"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/02/2023 10:59)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.4013E+00
   12.325     1.9871E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7588E+03     1.8439E+03
    0.000     2.0378E+03     1.7886E+03
   12.330     9.6057E-06     5.8957E-06
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   12.325
 401.0   3.4286E+00   1.5060E+03
 403.0   3.5955E+00   1.5858E+03
 405.0   3.7625E+00   1.6951E+03
 407.0   3.8246E+00   1.4673E+03
 409.0   3.8868E+00   1.5209E+03
 411.0   3.9667E+00   1.5507E+03
 413.0   4.0644E+00   1.5604E+03
 415.0   4.1621E+00   1.6016E+03
 417.0   4.2075E+00   1.5653E+03
 419.0   4.2531E+00   1.5113E+03
 421.0   4.2899E+00   1.6418E+03
 423.0   4.3181E+00   1.5258E+03
 425.0   4.3465E+00   1.5161E+03
 427.0   4.4097E+00   1.6274E+03
 429.0   4.4732E+00   1.5256E+03
 431.0   4.5278E+00   1.5458E+03
 433.0   4.5740E+00   1.5286E+03
 435.0   4.6201E+00   1.5313E+03
 437.0   4.6144E+00   1.6254E+03
 439.0   4.6087E+00   1.6314E+03
 441.0   4.5770E+00   1.6441E+03
 443.0   4.5193E+00   1.5569E+03
 445.0   4.4618E+00   1.5949E+03
 447.0   4.4048E+00   1.5773E+03
 449.0   4.3479E+00   1.5630E+03
 451.0   4.2997E+00   1.5865E+03
 453.0   4.2602E+00   1.3880E+03
 455.0   4.2208E+00   1.0163E+03
 457.0   4.1990E+00   7.2609E+02
 459.0   4.1773E+00   6.1707E+02
 461.0   4.1558E+00   5.3104E+02
 463.0   4.1345E+00   5.5506E+02
 465.0   4.1132E+00   4.6813E+02
 467.0   4.0573E+00   5.0901E+02
 469.0   4.0016E+00   5.3880E+02
 471.0   3.9373E+00   5.7793E+02
 473.0   3.8645E+00   5.4907E+02
 475.0   3.7917E+00   6.0007E+02
 477.0   3.7192E+00   5.9537E+02
 479.0   3.6468E+00   6.1422E+02
 481.0   3.5917E+00   5.9093E+02
 483.0   3.5541E+00   5.7926E+02
 485.0   3.5165E+00   6.0811E+02
 487.0   3.4792E+00   5.9515E+02
 489.0   3.4419E+00   5.5666E+02
 491.0   3.3875E+00   5.7936E+02
 493.0   3.3159E+00   6.3745E+02
 495.0   3.2444E+00   7.1235E+02
 497.0   3.1559E+00   7.0604E+02
 499.0   3.0674E+00   7.6810E+02
 501.0   3.0056E+00   7.8769E+02
 503.0   2.9704E+00   8.0634E+02
 505.0   2.9352E+00   7.7325E+02
 507.0   2.8835E+00   8.0325E+02
 509.0   2.8318E+00   8.4694E+02
 511.0   2.7802E+00   8.7079E+02
 513.0   2.7287E+00   8.8146E+02
 515.0   2.6773E+00   9.0280E+02
 517.0   2.5710E+00   9.1508E+02
 519.0   2.4649E+00   9.9822E+02
 521.0   2.3935E+00   9.7204E+02
 523.0   2.3568E+00   9.8682E+02
 525.0   2.3202E+00   9.2082E+02
 527.0   2.2666E+00   1.0313E+03
 529.0   2.2131E+00   1.0397E+03
 531.0   2.1596E+00   1.0596E+03
 533.0   2.1062E+00   1.1056E+03
 535.0   2.0528E+00   1.0708E+03
 537.0   1.9997E+00   1.0179E+03
 539.0   1.9466E+00   1.0465E+03
 541.0   1.8938E+00   9.9311E+02
 543.0   1.8415E+00   9.7569E+02
 545.0   1.7891E+00   9.5303E+02
 547.0   1.7376E+00   8.9514E+02
 549.0   1.6860E+00   9.5475E+02
 551.0   1.6340E+00   8.7382E+02
 553.0   1.5815E+00   7.3366E+02
 555.0   1.5290E+00   7.1004E+02
 557.0   1.4762E+00   6.6527E+02
 559.0   1.4234E+00   5.4965E+02
 561.0   1.3794E+00   6.1893E+02
 563.0   1.3441E+00   5.4136E+02
 565.0   1.3088E+00   5.3790E+02
 567.0   1.3097E+00   5.1884E+02
 569.0   1.3106E+00   5.2861E+02
 571.0   1.3034E+00   4.8486E+02
 573.0   1.2882E+00   4.6175E+02
 575.0   1.2730E+00   5.2620E+02
 577.0   1.3295E+00   5.2041E+02
 579.0   1.3861E+00   6.0161E+02
 581.0   1.4010E+00   6.0351E+02
 583.0   1.3744E+00   5.1206E+02
 585.0   1.3477E+00   4.5488E+02
 587.0   1.3754E+00   5.3230E+02
 589.0   1.4031E+00   5.7846E+02
 591.0   1.3890E+00   5.2857E+02
 593.0   1.3331E+00   4.6357E+02
 595.0   1.2772E+00   4.6930E+02
 597.0   1.2838E+00   4.4214E+02
 599.0   1.2904E+00   5.3132E+02
 601.0   1.3361E+00   4.5772E+02
 603.0   1.4207E+00   6.4472E+02
 605.0   1.5053E+00   6.1294E+02
 607.0   1.4728E+00   6.0301E+02
 609.0   1.4404E+00   5.8734E+02
 611.0   1.4333E+00   5.6080E+02
 613.0   1.4516E+00   6.1451E+02
 615.0   1.4698E+00   6.5012E+02
 617.0   1.4900E+00   6.6999E+02
 619.0   1.5103E+00   6.2459E+02
 621.0   1.5392E+00   7.0607E+02
 623.0   1.5769E+00   7.3029E+02
 625.0   1.6147E+00   7.7486E+02
 627.0   1.6526E+00   7.0538E+02
 629.0   1.6904E+00   8.4971E+02
 631.0   1.7287E+00   7.1145E+02
 633.0   1.7672E+00   8.3369E+02
 635.0   1.8057E+00   8.3161E+02
 637.0   1.8128E+00   9.0443E+02
 639.0   1.8199E+00   8.3971E+02
 641.0   1.8161E+00   8.3753E+02
 643.0   1.8015E+00   8.6158E+02
 645.0   1.7868E+00   8.6255E+02
 647.0   1.8452E+00   8.1639E+02
 649.0   1.9035E+00   8.1766E+02
 651.0   1.9654E+00   7.5352E+02
 653.0   2.0309E+00   8.7535E+02
 655.0   2.0964E+00   8.3345E+02
 657.0   2.2175E+00   9.2525E+02
 659.0   2.3386E+00   9.1437E+02
 661.0   2.4812E+00   8.4248E+02
 663.0   2.6453E+00   8.1749E+02
 665.0   2.8094E+00   6.9959E+02
 667.0   2.9174E+00   7.3809E+02
 669.0   3.0255E+00   6.9974E+02
 671.0   3.0380E+00   6.1754E+02
 673.0   2.9549E+00   6.9002E+02
 675.0   2.8719E+00   7.6889E+02
 677.0   2.8098E+00   7.8183E+02
 679.0   2.7477E+00   7.8335E+02
 681.0   2.6518E+00   7.7359E+02
 683.0   2.5222E+00   7.8342E+02
 685.0   2.3926E+00   8.5333E+02
 687.0   2.2324E+00   8.0027E+02
 689.0   2.0722E+00   7.4009E+02
 691.0   1.9495E+00   7.4653E+02
 693.0   1.8645E+00   8.0326E+02
 695.0   1.7795E+00   7.8102E+02
 697.0   1.7216E+00   7.7541E+02
 699.0   1.6637E+00   7.0106E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   12.325
 401.0   3.2782E+00   1.5037E+03
 403.0   3.4482E+00   1.5833E+03
 405.0   3.6183E+00   1.6925E+03
 407.0   3.6814E+00   1.4646E+03
 409.0   3.7446E+00   1.5182E+03
 411.0   3.8258E+00   1.5479E+03
 413.0   3.9251E+00   1.5576E+03
 415.0   4.0245E+00   1.5987E+03
 417.0   4.0705E+00   1.5624E+03
 419.0   4.1166E+00   1.5083E+03
 421.0   4.1538E+00   1.6388E+03
 423.0   4.1824E+00   1.5228E+03
 425.0   4.2109E+00   1.5131E+03
 427.0   4.2754E+00   1.6243E+03
 429.0   4.3399E+00   1.5225E+03
 431.0   4.3952E+00   1.5427E+03
 433.0   4.4424E+00   1.5254E+03
 435.0   4.4893E+00   1.5280E+03
 437.0   4.4833E+00   1.6221E+03
 439.0   4.4774E+00   1.6281E+03
 441.0   4.4450E+00   1.6408E+03
 443.0   4.3859E+00   1.5537E+03
 445.0   4.3271E+00   1.5917E+03
 447.0   4.2689E+00   1.5741E+03
 449.0   4.2108E+00   1.5599E+03
 451.0   4.1619E+00   1.5834E+03
 453.0   4.1216E+00   1.3849E+03
 455.0   4.0815E+00   1.0132E+03
 457.0   4.0595E+00   7.2317E+02
 459.0   4.0375E+00   6.1457E+02
 461.0   4.0158E+00   5.2908E+02
 463.0   3.9942E+00   5.5297E+02
 465.0   3.9727E+00   4.6666E+02
 467.0   3.9159E+00   5.0740E+02
 469.0   3.8595E+00   5.3706E+02
 471.0   3.7943E+00   5.7591E+02
 473.0   3.7204E+00   5.4728E+02
 475.0   3.6468E+00   5.9804E+02
 477.0   3.5733E+00   5.9339E+02
 479.0   3.4999E+00   6.1234E+02
 481.0   3.4443E+00   5.8907E+02
 483.0   3.4065E+00   5.7749E+02
 485.0   3.3686E+00   6.0614E+02
 487.0   3.3311E+00   5.9321E+02
 489.0   3.2938E+00   5.5471E+02
 491.0   3.2388E+00   5.7755E+02
 493.0   3.1665E+00   6.3544E+02
 495.0   3.0939E+00   7.1016E+02
 497.0   3.0043E+00   7.0402E+02
 499.0   2.9148E+00   7.6594E+02
 501.0   2.8525E+00   7.8554E+02
 503.0   2.8172E+00   8.0424E+02
 505.0   2.7820E+00   7.7113E+02
 507.0   2.7299E+00   8.0113E+02
 509.0   2.6776E+00   8.4484E+02
 511.0   2.6257E+00   8.6872E+02
 513.0   2.5738E+00   8.7942E+02
 515.0   2.5221E+00   9.0077E+02
 517.0   2.4145E+00   9.1314E+02
 519.0   2.3071E+00   9.9633E+02
 521.0   2.2350E+00   9.7020E+02
 523.0   2.1983E+00   9.8501E+02
 525.0   2.1616E+00   9.1904E+02
 527.0   2.1079E+00   1.0295E+03
 529.0   2.0539E+00   1.0379E+03
 531.0   2.0002E+00   1.0579E+03
 533.0   1.9464E+00   1.1039E+03
 535.0   1.8931E+00   1.0691E+03
 537.0   1.8397E+00   1.0163E+03
 539.0   1.7865E+00   1.0449E+03
 541.0   1.7338E+00   9.9159E+02
 543.0   1.6813E+00   9.7421E+02
 545.0   1.6289E+00   9.5158E+02
 547.0   1.5774E+00   8.9374E+02
 549.0   1.5260E+00   9.5338E+02
 551.0   1.4741E+00   8.7249E+02
 553.0   1.4218E+00   7.3237E+02
 555.0   1.3696E+00   7.0878E+02
 557.0   1.3172E+00   6.6406E+02
 559.0   1.2647E+00   5.4847E+02
 561.0   1.2211E+00   6.1779E+02
 563.0   1.1863E+00   5.4024E+02
 565.0   1.1515E+00   5.3680E+02
 567.0   1.1530E+00   5.1774E+02
 569.0   1.1544E+00   5.2750E+02
 571.0   1.1477E+00   4.8375E+02
 573.0   1.1330E+00   4.6065E+02
 575.0   1.1183E+00   5.2511E+02
 577.0   1.1754E+00   5.1927E+02
 579.0   1.2326E+00   6.0042E+02
 581.0   1.2480E+00   6.0231E+02
 583.0   1.2218E+00   5.1088E+02
 585.0   1.1957E+00   4.5373E+02
 587.0   1.2240E+00   5.3113E+02
 589.0   1.2523E+00   5.7726E+02
 591.0   1.2387E+00   5.2738E+02
 593.0   1.1832E+00   4.6243E+02
 595.0   1.1278E+00   4.6821E+02
 597.0   1.1350E+00   4.4104E+02
 599.0   1.1422E+00   5.3021E+02
 601.0   1.1885E+00   4.5657E+02
 603.0   1.2740E+00   6.4350E+02
 605.0   1.3597E+00   6.1164E+02
 607.0   1.3279E+00   6.0174E+02
 609.0   1.2958E+00   5.8609E+02
 611.0   1.2893E+00   5.5956E+02
