"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/09/2023 18:43)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     3.5010E-01
    4.445     3.4752E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8074E+03     1.8443E+03
    0.000     2.2840E+03     1.8229E+03
    4.450     3.4763E+02     2.0467E+02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.445
 401.0   9.6838E-01  -3.4673E-01
 403.0   9.5149E-01  -3.2292E-01
 405.0   9.3513E-01  -2.9916E-01
 407.0   9.1677E-01  -2.7764E-01
 409.0   8.9892E-01  -2.5638E-01
 411.0   8.8204E-01  -2.3525E-01
 413.0   8.6619E-01  -2.1421E-01
 415.0   8.5077E-01  -1.9331E-01
 417.0   8.3447E-01  -1.6617E-01
 419.0   8.1860E-01  -1.3871E-01
 421.0   8.0285E-01  -1.1481E-01
 423.0   7.8725E-01  -9.4870E-02
 425.0   7.7202E-01  -7.5100E-02
 427.0   7.5792E-01  -6.1285E-02
 429.0   7.4420E-01  -4.7763E-02
 431.0   7.3054E-01  -4.0621E-02
 433.0   7.1702E-01  -3.9610E-02
 435.0   7.0380E-01  -3.8569E-02
 437.0   6.8982E-01  -4.1325E-02
 439.0   6.7613E-01  -4.3697E-02
 441.0   6.6215E-01  -4.2332E-02
 443.0   6.4789E-01  -3.7554E-02
 445.0   6.3391E-01  -3.2852E-02
 447.0   6.2075E-01  -2.8831E-02
 449.0   6.0787E-01  -2.4886E-02
 451.0   5.9539E-01  -2.0015E-02
 453.0   5.8330E-01  -1.4281E-02
 455.0   5.7148E-01  -8.7014E-03
 457.0   5.6064E-01  -2.9180E-03
 459.0   5.5022E-01   2.7363E-03
 461.0   5.4030E-01   7.1484E-03
 463.0   5.3078E-01   1.0346E-02
 465.0   5.2147E-01   1.3429E-02
 467.0   5.1138E-01   1.4110E-02
 469.0   5.0133E-01   1.4794E-02
 471.0   4.9116E-01   1.2351E-02
 473.0   4.8086E-01   7.1886E-03
 475.0   4.7072E-01   2.5408E-03
 477.0   4.6082E-01  -4.3622E-03
 479.0   4.5108E-01  -1.0544E-02
 481.0   4.4189E-01  -1.5363E-02
 483.0   4.3322E-01  -1.9050E-02
 485.0   4.2483E-01  -2.2390E-02
 487.0   4.1661E-01  -2.6093E-02
 489.0   4.0831E-01  -2.9517E-02
 491.0   3.9988E-01  -3.3939E-02
 493.0   3.9114E-01  -3.9146E-02
 495.0   3.8243E-01  -4.3801E-02
 497.0   3.7355E-01  -4.9863E-02
 499.0   3.6473E-01  -5.5198E-02
 501.0   3.5713E-01  -6.1248E-02
 503.0   3.5074E-01  -6.8025E-02
 505.0   3.4438E-01  -7.4219E-02
 507.0   3.3865E-01  -7.9078E-02
 509.0   3.3302E-01  -8.3586E-02
 511.0   3.2768E-01  -8.6800E-02
 513.0   3.2275E-01  -8.8871E-02
 515.0   3.1786E-01  -9.0866E-02
 517.0   3.0927E-01  -8.8527E-02
 519.0   3.0061E-01  -8.6179E-02
 521.0   2.9288E-01  -8.4613E-02
 523.0   2.8614E-01  -8.3824E-02
 525.0   2.7949E-01  -8.2999E-02
 527.0   2.7304E-01  -8.1942E-02
 529.0   2.6651E-01  -8.0900E-02
 531.0   2.6005E-01  -8.0259E-02
 533.0   2.5365E-01  -7.9978E-02
 535.0   2.4722E-01  -7.9657E-02
 537.0   2.4094E-01  -7.9786E-02
 539.0   2.3477E-01  -7.9832E-02
 541.0   2.2884E-01  -8.0471E-02
 543.0   2.2306E-01  -8.1692E-02
 545.0   2.1738E-01  -8.2787E-02
 547.0   2.1180E-01  -8.5747E-02
 549.0   2.0626E-01  -8.8484E-02
 551.0   2.0000E-01  -9.0983E-02
 553.0   1.9307E-01  -9.3178E-02
 555.0   1.8622E-01  -9.5105E-02
 557.0   1.7856E-01  -9.7269E-02
 559.0   1.7099E-01  -9.9110E-02
 561.0   1.6355E-01  -1.0108E-01
 563.0   1.5631E-01  -1.0316E-01
 565.0   1.4917E-01  -1.0498E-01
 567.0   1.4447E-01  -1.0833E-01
 569.0   1.3982E-01  -1.1151E-01
 571.0   1.3625E-01  -1.1423E-01
 573.0   1.3373E-01  -1.1658E-01
 575.0   1.3128E-01  -1.1892E-01
 577.0   1.3367E-01  -1.2389E-01
 579.0   1.3618E-01  -1.2889E-01
 581.0   1.3973E-01  -1.3428E-01
 583.0   1.4439E-01  -1.4006E-01
 585.0   1.4926E-01  -1.4585E-01
 587.0   1.5740E-01  -1.5534E-01
 589.0   1.6601E-01  -1.6483E-01
 591.0   1.7474E-01  -1.7524E-01
 593.0   1.8372E-01  -1.8651E-01
 595.0   1.9314E-01  -1.9777E-01
 597.0   2.1539E-01  -2.2080E-01
 599.0   2.3915E-01  -2.4370E-01
 601.0   2.6028E-01  -2.6332E-01
 603.0   2.7822E-01  -2.7969E-01
 605.0   2.9666E-01  -2.9602E-01
 607.0   2.9659E-01  -2.9677E-01
 609.0   2.9657E-01  -2.9754E-01
 611.0   2.9728E-01  -2.9779E-01
 613.0   2.9875E-01  -2.9750E-01
 615.0   3.0028E-01  -2.9720E-01
 617.0   3.0427E-01  -2.9883E-01
 619.0   3.0831E-01  -3.0047E-01
 621.0   3.1245E-01  -3.0265E-01
 623.0   3.1668E-01  -3.0538E-01
 625.0   3.2096E-01  -3.0812E-01
 627.0   3.2553E-01  -3.1101E-01
 629.0   3.3016E-01  -3.1391E-01
 631.0   3.3523E-01  -3.1713E-01
 633.0   3.4073E-01  -3.2070E-01
 635.0   3.4627E-01  -3.2428E-01
 637.0   3.5468E-01  -3.3017E-01
 639.0   3.6313E-01  -3.3606E-01
 641.0   3.6841E-01  -3.3972E-01
 643.0   3.7050E-01  -3.4118E-01
 645.0   3.7263E-01  -3.4264E-01
 647.0   3.8178E-01  -3.4922E-01
 649.0   3.9097E-01  -3.5583E-01
 651.0   4.0551E-01  -3.6511E-01
 653.0   4.2529E-01  -3.7703E-01
 655.0   4.4489E-01  -3.8881E-01
 657.0   4.7343E-01  -4.0134E-01
 659.0   5.0137E-01  -4.1334E-01
 661.0   5.2424E-01  -4.2030E-01
 663.0   5.4236E-01  -4.2170E-01
 665.0   5.6007E-01  -4.2103E-01
 667.0   5.6953E-01  -4.1938E-01
 669.0   5.7892E-01  -4.1661E-01
 671.0   5.8407E-01  -4.1502E-01
 673.0   5.8506E-01  -4.1565E-01
 675.0   5.8607E-01  -4.1629E-01
 677.0   5.9006E-01  -4.2850E-01
 679.0   5.9410E-01  -4.4004E-01
 681.0   5.9692E-01  -4.5560E-01
 683.0   5.9862E-01  -4.7323E-01
 685.0   6.0046E-01  -4.8838E-01
 687.0   6.0164E-01  -5.1260E-01
 689.0   6.0368E-01  -5.3208E-01
 691.0   6.0978E-01  -5.5354E-01
 693.0   6.2036E-01  -5.7668E-01
 695.0   6.3221E-01  -5.9747E-01
 697.0   6.5986E-01  -6.2567E-01
 699.0   6.8829E-01  -6.5287E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.445
 401.0   8.0697E-01  -3.2639E-01
 403.0   7.9026E-01  -2.6339E-01
 405.0   7.7403E-01  -1.9981E-01
 407.0   7.5596E-01  -1.4355E-01
 409.0   7.3838E-01  -8.7424E-02
 411.0   7.2184E-01  -3.0824E-02
 413.0   7.0626E-01   2.6408E-02
 415.0   6.9114E-01   8.3859E-02
 417.0   6.7526E-01   1.6008E-01
 419.0   6.5977E-01   2.3810E-01
 421.0   6.4448E-01   3.0583E-01
 423.0   6.2943E-01   3.6182E-01
 425.0   6.1477E-01   4.1778E-01
 427.0   6.0127E-01   4.5603E-01
 429.0   5.8814E-01   4.9379E-01
 431.0   5.7517E-01   5.1168E-01
 433.0   5.6242E-01   5.1026E-01
 435.0   5.4993E-01   5.0899E-01
 437.0   5.3688E-01   4.9480E-01
 439.0   5.2414E-01   4.8181E-01
 441.0   5.1120E-01   4.8034E-01
 443.0   4.9807E-01   4.8952E-01
 445.0   4.8524E-01   4.9855E-01
 447.0   4.7328E-01   5.0565E-01
 449.0   4.6158E-01   5.1262E-01
 451.0   4.5032E-01   5.2272E-01
 453.0   4.3947E-01   5.3585E-01
 455.0   4.2889E-01   5.4866E-01
 457.0   4.1927E-01   5.6253E-01
 459.0   4.1009E-01   5.7609E-01
 461.0   4.0143E-01   5.8549E-01
 463.0   3.9319E-01   5.9099E-01
 465.0   3.8517E-01   5.9633E-01
 467.0   3.7652E-01   5.9284E-01
 469.0   3.6794E-01   5.8954E-01
 471.0   3.5933E-01   5.7534E-01
 473.0   3.5070E-01   5.5165E-01
 475.0   3.4227E-01   5.2964E-01
 477.0   3.3416E-01   4.9955E-01
 479.0   3.2624E-01   4.7196E-01
 481.0   3.1880E-01   4.4922E-01
 483.0   3.1184E-01   4.3063E-01
 485.0   3.0517E-01   4.1316E-01
 487.0   2.9868E-01   3.9454E-01
 489.0   2.9213E-01   3.7695E-01
 491.0   2.8559E-01   3.5547E-01
 493.0   2.7890E-01   3.3081E-01
 495.0   2.7227E-01   3.0809E-01
 497.0   2.6566E-01   2.8007E-01
 499.0   2.5915E-01   2.5455E-01
 501.0   2.5371E-01   2.2738E-01
 503.0   2.4930E-01   1.9865E-01
 505.0   2.4496E-01   1.7206E-01
 507.0   2.4105E-01   1.5060E-01
 509.0   2.3726E-01   1.3044E-01
 511.0   2.3363E-01   1.1513E-01
 513.0   2.3025E-01   1.0412E-01
 515.0   2.2691E-01   9.3436E-02
 517.0   2.2060E-01   9.4495E-02
 519.0   2.1422E-01   9.5714E-02
 521.0   2.0859E-01   9.5070E-02
 523.0   2.0379E-01   9.2355E-02
 525.0   1.9908E-01   8.9879E-02
 527.0   1.9454E-01   8.8274E-02
 529.0   1.8991E-01   8.6742E-02
 531.0   1.8542E-01   8.3720E-02
 533.0   1.8106E-01   7.9425E-02
 535.0   1.7666E-01   7.5356E-02
 537.0   1.7246E-01   6.9804E-02
 539.0   1.6833E-01   6.4560E-02
 541.0   1.6450E-01   5.7561E-02
 543.0   1.6080E-01   4.8732E-02
 545.0   1.5722E-01   4.0409E-02
 547.0   1.5398E-01   2.5856E-02
 549.0   1.5077E-01   1.2155E-02
 551.0   1.4710E-01  -1.2776E-03
 553.0   1.4298E-01  -1.4210E-02
 555.0   1.3891E-01  -2.6118E-02
 557.0   1.3441E-01  -3.9395E-02
 559.0   1.2994E-01  -5.1416E-02
 561.0   1.2558E-01  -6.3572E-02
 563.0   1.2141E-01  -7.5828E-02
 565.0   1.1727E-01  -8.6987E-02
 567.0   1.1493E-01  -1.0085E-01
 569.0   1.1260E-01  -1.1401E-01
 571.0   1.1089E-01  -1.2473E-01
 573.0   1.0977E-01  -1.3341E-01
 575.0   1.0871E-01  -1.4194E-01
 577.0   1.1117E-01  -1.5484E-01
 579.0   1.1375E-01  -1.6773E-01
 581.0   1.1710E-01  -1.8108E-01
 583.0   1.2121E-01  -1.9486E-01
 585.0   1.2553E-01  -2.0864E-01
 587.0   1.3270E-01  -2.3145E-01
 589.0   1.4022E-01  -2.5411E-01
 591.0   1.4805E-01  -2.7947E-01
 593.0   1.5629E-01  -3.0736E-01
 595.0   1.6485E-01  -3.3494E-01
