"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/10/2023 18:34)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     5.0308E-01
   15.765     1.9801E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8489E+03     1.8438E+03
    0.000     2.4817E+03     1.8500E+03
   15.770     6.4704E-02     3.3738E-02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   15.765
 401.0   1.9191E+00   9.7058E+02
 403.0   1.8832E+00   1.0128E+03
 405.0   1.8483E+00   9.9456E+02
 407.0   1.8114E+00   1.1673E+03
 409.0   1.7755E+00   8.7896E+02
 411.0   1.7411E+00   1.0015E+03
 413.0   1.7081E+00   9.8898E+02
 415.0   1.6758E+00   9.7431E+02
 417.0   1.6428E+00   9.0915E+02
 419.0   1.6105E+00   9.4461E+02
 421.0   1.5785E+00   9.9581E+02
 423.0   1.5469E+00   9.2594E+02
 425.0   1.5160E+00   9.4777E+02
 427.0   1.4864E+00   8.7214E+02
 429.0   1.4575E+00   9.0141E+02
 431.0   1.4289E+00   8.8407E+02
 433.0   1.4006E+00   9.0544E+02
 435.0   1.3730E+00   8.7339E+02
 437.0   1.3448E+00   8.1077E+02
 439.0   1.3171E+00   8.8047E+02
 441.0   1.2895E+00   8.0250E+02
 443.0   1.2619E+00   9.5473E+02
 445.0   1.2348E+00   8.3871E+02
 447.0   1.2093E+00   7.6754E+02
 449.0   1.1843E+00   8.2894E+02
 451.0   1.1603E+00   8.0445E+02
 453.0   1.1373E+00   7.2259E+02
 455.0   1.1148E+00   7.9899E+02
 457.0   1.0940E+00   7.7201E+02
 459.0   1.0736E+00   7.6716E+02
 461.0   1.0539E+00   7.2923E+02
 463.0   1.0350E+00   7.0945E+02
 465.0   1.0165E+00   6.6455E+02
 467.0   9.9778E-01   6.7633E+02
 469.0   9.7943E-01   7.2376E+02
 471.0   9.6130E-01   6.6994E+02
 473.0   9.4338E-01   7.0201E+02
 475.0   9.2581E-01   6.8089E+02
 477.0   9.0865E-01   6.7224E+02
 479.0   8.9182E-01   6.6459E+02
 481.0   8.7570E-01   6.7852E+02
 483.0   8.6027E-01   6.6255E+02
 485.0   8.4513E-01   6.3984E+02
 487.0   8.3039E-01   6.6160E+02
 489.0   8.1599E-01   7.0113E+02
 491.0   8.0148E-01   6.5938E+02
 493.0   7.8687E-01   6.7444E+02
 495.0   7.7254E-01   6.3230E+02
 497.0   7.5826E-01   5.9751E+02
 499.0   7.4423E-01   6.1326E+02
 501.0   7.3170E-01   6.4285E+02
 503.0   7.2063E-01   6.1295E+02
 505.0   7.0980E-01   6.2719E+02
 507.0   6.9942E-01   6.0332E+02
 509.0   6.8924E-01   6.5289E+02
 511.0   6.7936E-01   6.5177E+02
 513.0   6.6974E-01   6.3932E+02
 515.0   6.6033E-01   6.2259E+02
 517.0   6.4716E-01   5.9157E+02
 519.0   6.3421E-01   6.0916E+02
 521.0   6.2242E-01   5.8523E+02
 523.0   6.1175E-01   5.7256E+02
 525.0   6.0126E-01   5.7207E+02
 527.0   5.9091E-01   5.7494E+02
 529.0   5.8076E-01   5.6890E+02
 531.0   5.7082E-01   5.7015E+02
 533.0   5.6106E-01   5.4982E+02
 535.0   5.5151E-01   5.3002E+02
 537.0   5.4230E-01   5.4748E+02
 539.0   5.3324E-01   5.4139E+02
 541.0   5.2462E-01   5.8558E+02
 543.0   5.1648E-01   5.5113E+02
 545.0   5.0846E-01   5.5327E+02
 547.0   5.0127E-01   5.1328E+02
 549.0   4.9418E-01   5.4499E+02
 551.0   4.8681E-01   4.7742E+02
 553.0   4.7903E-01   5.3854E+02
 555.0   4.7131E-01   4.9027E+02
 557.0   4.6347E-01   5.0349E+02
 559.0   4.5566E-01   5.1464E+02
 561.0   4.4836E-01   4.7586E+02
 563.0   4.4139E-01   5.0442E+02
 565.0   4.3462E-01   5.4593E+02
 567.0   4.3030E-01   4.8558E+02
 569.0   4.2611E-01   4.6611E+02
 571.0   4.2246E-01   4.9451E+02
 573.0   4.1921E-01   5.0231E+02
 575.0   4.1622E-01   4.6779E+02
 577.0   4.1753E-01   4.9873E+02
 579.0   4.1876E-01   4.5601E+02
 581.0   4.2083E-01   4.9284E+02
 583.0   4.2348E-01   4.5754E+02
 585.0   4.2629E-01   4.9209E+02
 587.0   4.3275E-01   5.1637E+02
 589.0   4.3929E-01   4.9597E+02
 591.0   4.4624E-01   4.7619E+02
 593.0   4.5363E-01   5.1199E+02
 595.0   4.6097E-01   5.0682E+02
 597.0   4.7978E-01   5.5293E+02
 599.0   4.9868E-01   5.7360E+02
 601.0   5.1480E-01   6.0857E+02
 603.0   5.2818E-01   5.7067E+02
 605.0   5.4175E-01   6.0891E+02
 607.0   5.4018E-01   5.7173E+02
 609.0   5.3871E-01   5.6587E+02
 611.0   5.3738E-01   5.9299E+02
 613.0   5.3613E-01   5.9708E+02
 615.0   5.3507E-01   6.1050E+02
 617.0   5.3591E-01   6.6310E+02
 619.0   5.3683E-01   5.8578E+02
 621.0   5.3814E-01   6.0445E+02
 623.0   5.3983E-01   5.9686E+02
 625.0   5.4155E-01   6.0275E+02
 627.0   5.4356E-01   5.8845E+02
 629.0   5.4563E-01   6.0757E+02
 631.0   5.4807E-01   6.2465E+02
 633.0   5.5089E-01   6.1678E+02
 635.0   5.5375E-01   6.3260E+02
 637.0   5.5875E-01   6.3302E+02
 639.0   5.6375E-01   6.1849E+02
 641.0   5.6649E-01   6.1123E+02
 643.0   5.6688E-01   6.2046E+02
 645.0   5.6730E-01   6.3306E+02
 647.0   5.7318E-01   6.5021E+02
 649.0   5.7914E-01   6.0176E+02
 651.0   5.8854E-01   5.9905E+02
 653.0   6.0142E-01   6.5097E+02
 655.0   6.1436E-01   6.5545E+02
 657.0   6.3233E-01   6.2677E+02
 659.0   6.5042E-01   6.5232E+02
 661.0   6.6501E-01   6.8185E+02
 663.0   6.7608E-01   6.4809E+02
 665.0   6.8720E-01   6.5033E+02
 667.0   6.9288E-01   6.6062E+02
 669.0   6.9858E-01   6.6471E+02
 671.0   7.0122E-01   6.2833E+02
 673.0   7.0080E-01   6.3379E+02
 675.0   7.0038E-01   6.3240E+02
 677.0   7.0413E-01   6.5647E+02
 679.0   7.0789E-01   6.0452E+02
 681.0   7.1154E-01   6.3583E+02
 683.0   7.1508E-01   6.6546E+02
 685.0   7.1863E-01   6.2793E+02
 687.0   7.2514E-01   5.7155E+02
 689.0   7.3171E-01   6.1444E+02
 691.0   7.4225E-01   6.1932E+02
 693.0   7.5675E-01   5.9425E+02
 695.0   7.7131E-01   6.1722E+02
 697.0   7.9619E-01   6.2024E+02
 699.0   8.2111E-01   5.5394E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   15.765
 401.0   1.5144E+00   9.7157E+02
 403.0   1.4800E+00   1.0139E+03
 405.0   1.4466E+00   9.9577E+02
 407.0   1.4115E+00   1.1686E+03
 409.0   1.3773E+00   8.8036E+02
 411.0   1.3446E+00   1.0030E+03
 413.0   1.3133E+00   9.9057E+02
 415.0   1.2829E+00   9.7600E+02
 417.0   1.2518E+00   9.1098E+02
 419.0   1.2216E+00   9.4659E+02
 421.0   1.1918E+00   9.9790E+02
 423.0   1.1625E+00   9.2813E+02
 425.0   1.1340E+00   9.5006E+02
 427.0   1.1068E+00   8.7451E+02
 429.0   1.0804E+00   9.0384E+02
 431.0   1.0543E+00   8.8653E+02
 433.0   1.0288E+00   9.0788E+02
 435.0   1.0039E+00   8.7582E+02
 437.0   9.7864E-01   8.1317E+02
 439.0   9.5401E-01   8.8283E+02
 441.0   9.2957E-01   8.0485E+02
 443.0   9.0530E-01   9.5708E+02
 445.0   8.8163E-01   8.4107E+02
 447.0   8.5949E-01   7.6990E+02
 449.0   8.3791E-01   8.3129E+02
 451.0   8.1730E-01   8.0681E+02
 453.0   7.9766E-01   7.2497E+02
 455.0   7.7849E-01   8.0138E+02
 457.0   7.6092E-01   7.7443E+02
 459.0   7.4379E-01   7.6959E+02
 461.0   7.2736E-01   7.3167E+02
 463.0   7.1164E-01   7.1191E+02
 465.0   6.9630E-01   6.6701E+02
 467.0   6.8089E-01   6.7877E+02
 469.0   6.6590E-01   7.2617E+02
 471.0   6.5120E-01   6.7231E+02
 473.0   6.3675E-01   7.0432E+02
 475.0   6.2265E-01   6.8313E+02
 477.0   6.0895E-01   6.7440E+02
 479.0   5.9558E-01   6.6668E+02
 481.0   5.8283E-01   6.8055E+02
 483.0   5.7070E-01   6.6452E+02
 485.0   5.5881E-01   6.4178E+02
 487.0   5.4731E-01   6.6348E+02
 489.0   5.3619E-01   7.0296E+02
 491.0   5.2495E-01   6.6115E+02
 493.0   5.1370E-01   6.7614E+02
 495.0   5.0274E-01   6.3395E+02
 497.0   4.9184E-01   5.9907E+02
 499.0   4.8118E-01   6.1476E+02
 501.0   4.7172E-01   6.4428E+02
 503.0   4.6340E-01   6.1430E+02
 505.0   4.5528E-01   6.2849E+02
 507.0   4.4752E-01   6.0456E+02
 509.0   4.3991E-01   6.5409E+02
 511.0   4.3257E-01   6.5293E+02
 513.0   4.2545E-01   6.4045E+02
 515.0   4.1848E-01   6.2370E+02
 517.0   4.0881E-01   5.9267E+02
 519.0   3.9941E-01   6.1024E+02
 521.0   3.9088E-01   5.8630E+02
 523.0   3.8319E-01   5.7362E+02
 525.0   3.7567E-01   5.7311E+02
 527.0   3.6827E-01   5.7597E+02
 529.0   3.6109E-01   5.6992E+02
 531.0   3.5408E-01   5.7115E+02
 533.0   3.4723E-01   5.5081E+02
 535.0   3.4057E-01   5.3099E+02
 537.0   3.3419E-01   5.4843E+02
 539.0   3.2793E-01   5.4232E+02
 541.0   3.2200E-01   5.8648E+02
 543.0   3.1643E-01   5.5201E+02
 545.0   3.1100E-01   5.5413E+02
 547.0   3.0615E-01   5.1410E+02
 549.0   3.0132E-01   5.4578E+02
 551.0   2.9639E-01   4.7817E+02
 553.0   2.9122E-01   5.3926E+02
 555.0   2.8613E-01   4.9095E+02
 557.0   2.8099E-01   5.0412E+02
 559.0   2.7591E-01   5.1524E+02
 561.0   2.7116E-01   4.7643E+02
 563.0   2.6668E-01   5.0495E+02
 565.0   2.6233E-01   5.4643E+02
 567.0   2.5950E-01   4.8605E+02
 569.0   2.5674E-01   4.6655E+02
 571.0   2.5432E-01   4.9493E+02
 573.0   2.5218E-01   5.0272E+02
 575.0   2.5015E-01   4.6818E+02
 577.0   2.5077E-01   4.9911E+02
 579.0   2.5136E-01   4.5638E+02
 581.0   2.5245E-01   4.9321E+02
 583.0   2.5393E-01   4.5790E+02
 585.0   2.5547E-01   4.9245E+02
 587.0   2.5940E-01   5.1671E+02
 589.0   2.6338E-01   4.9630E+02
 591.0   2.6773E-01   4.7649E+02
 593.0   2.7238E-01   5.1227E+02
 595.0   2.7716E-01   5.0707E+02
 597.0   2.8955E-01   5.5313E+02
 599.0   3.0237E-01   5.7375E+02
 601.0   3.1356E-01   6.0868E+02
 603.0   3.2304E-01   5.7074E+02
 605.0   3.3277E-01   6.0894E+02
 607.0   3.3175E-01   5.7177E+02
 609.0   3.3080E-01   5.6590E+02
 611.0   3.2996E-01   5.9303E+02
