"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/01/2023 09:10)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.0650E+00
    5.695     8.0694E+00
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7723E+03     1.8430E+03
    0.000     2.0984E+03     1.7960E+03
    5.700     1.2759E-01     7.4079E-02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    5.695
 401.0   3.4056E+00   8.2403E+02
 403.0   3.5395E+00   8.7027E+02
 405.0   3.6736E+00   9.1526E+02
 407.0   3.7184E+00   9.5928E+02
 409.0   3.7634E+00   1.0023E+03
 411.0   3.8236E+00   1.0322E+03
 413.0   3.8992E+00   1.0913E+03
 415.0   3.9749E+00   1.1256E+03
 417.0   4.0059E+00   1.0012E+03
 419.0   4.0372E+00   1.0185E+03
 421.0   4.0610E+00   1.0759E+03
 423.0   4.0776E+00   1.1609E+03
 425.0   4.0943E+00   1.1589E+03
 427.0   4.1407E+00   1.0855E+03
 429.0   4.1874E+00   1.2106E+03
 431.0   4.2266E+00   1.0608E+03
 433.0   4.2587E+00   1.0846E+03
 435.0   4.2908E+00   1.2635E+03
 437.0   4.2788E+00   1.2687E+03
 439.0   4.2669E+00   1.2146E+03
 441.0   4.2330E+00   1.1913E+03
 443.0   4.1770E+00   1.2112E+03
 445.0   4.1213E+00   1.0788E+03
 447.0   4.0665E+00   1.0671E+03
 449.0   4.0119E+00   1.1184E+03
 451.0   3.9651E+00   1.0476E+03
 453.0   3.9259E+00   1.0529E+03
 455.0   3.8868E+00   1.0515E+03
 457.0   3.8634E+00   9.9935E+02
 459.0   3.8401E+00   9.6214E+02
 461.0   3.8171E+00   8.2536E+02
 463.0   3.7945E+00   9.3120E+02
 465.0   3.7721E+00   8.6386E+02
 467.0   3.7203E+00   9.0245E+02
 469.0   3.6686E+00   8.9807E+02
 471.0   3.6098E+00   9.1120E+02
 473.0   3.5437E+00   9.0964E+02
 475.0   3.4778E+00   8.1397E+02
 477.0   3.4121E+00   7.5853E+02
 479.0   3.3465E+00   6.9375E+02
 481.0   3.2957E+00   7.6282E+02
 483.0   3.2599E+00   7.9668E+02
 485.0   3.2241E+00   7.0910E+02
 487.0   3.1886E+00   7.2374E+02
 489.0   3.1532E+00   6.1204E+02
 491.0   3.1032E+00   6.9634E+02
 493.0   3.0386E+00   6.9444E+02
 495.0   2.9740E+00   6.4550E+02
 497.0   2.8950E+00   5.7211E+02
 499.0   2.8161E+00   5.3103E+02
 501.0   2.7601E+00   5.2148E+02
 503.0   2.7270E+00   5.1692E+02
 505.0   2.6939E+00   4.8714E+02
 507.0   2.6468E+00   3.9545E+02
 509.0   2.5998E+00   4.6253E+02
 511.0   2.5529E+00   4.6522E+02
 513.0   2.5062E+00   4.0829E+02
 515.0   2.4595E+00   4.0094E+02
 517.0   2.3658E+00   3.7281E+02
 519.0   2.2721E+00   3.3657E+02
 521.0   2.2082E+00   2.8352E+02
 523.0   2.1740E+00   2.9824E+02
 525.0   2.1398E+00   3.8496E+02
 527.0   2.0913E+00   2.8507E+02
 529.0   2.0430E+00   1.1349E+02
 531.0   1.9946E+00   2.1034E+02
 533.0   1.9465E+00   1.4653E+02
 535.0   1.8983E+00   1.7253E+02
 537.0   1.8503E+00   1.2808E+02
 539.0   1.8028E+00   9.0662E+01
 541.0   1.7553E+00   1.4187E+02
 543.0   1.7082E+00   1.3906E+02
 545.0   1.6618E+00   6.4220E+01
 547.0   1.6152E+00   1.1808E+02
 549.0   1.5703E+00   6.8260E+01
 551.0   1.5238E+00   2.1933E+01
 553.0   1.4767E+00  -1.0729E+00
 555.0   1.4296E+00   2.9016E+01
 557.0   1.3826E+00   2.7073E+01
 559.0   1.3354E+00  -9.7486E-01
 561.0   1.2956E+00   6.8810E+00
 563.0   1.2636E+00  -9.2864E-01
 565.0   1.2315E+00  -9.0822E-01
 567.0   1.2304E+00  -9.1493E-01
 569.0   1.2294E+00  -9.2131E-01
 571.0   1.2216E+00  -9.1982E-01
 573.0   1.2071E+00  -9.1066E-01
 575.0   1.1928E+00  -9.0149E-01
 577.0   1.2398E+00  -9.4624E-01
 579.0   1.2868E+00  -9.9090E-01
 581.0   1.2989E+00  -1.0030E+00
 583.0   1.2761E+00  -9.8236E-01
 585.0   1.2533E+00  -9.6180E-01
 587.0   1.2771E+00  -9.8454E-01
 589.0   1.3011E+00  -1.0073E+00
 591.0   1.2897E+00  -9.9869E-01
 593.0   1.2430E+00  -9.5867E-01
 595.0   1.1964E+00  -9.1864E-01
 597.0   1.2045E+00   5.5011E+00
 599.0   1.2126E+00  -9.4233E-01
 601.0   1.2532E+00  -9.8335E-01
 603.0   1.3264E+00  -1.0535E+00
 605.0   1.3996E+00  -1.1236E+00
 607.0   1.3714E+00  -1.0984E+00
 609.0   1.3433E+00  -1.0732E+00
 611.0   1.3367E+00  -1.0666E+00
 613.0   1.3515E+00  -1.0784E+00
 615.0   1.3664E+00  -1.0900E+00
 617.0   1.3832E+00  -1.1039E+00
 619.0   1.4001E+00  -1.1176E+00
 621.0   1.4244E+00  -1.1386E+00
 623.0   1.4563E+00  -1.1671E+00
 625.0   1.4882E+00  -1.1954E+00
 627.0   1.5203E+00  -1.2240E+00
 629.0   1.5524E+00  -1.2525E+00
 631.0   1.5848E+00  -1.2813E+00
 633.0   1.6177E+00  -1.3105E+00
 635.0   1.6505E+00  -1.3397E+00
 637.0   1.6570E+00  -1.3454E+00
 639.0   1.6636E+00  -1.3510E+00
 641.0   1.6606E+00   2.6582E+01
 643.0   1.6480E+00  -1.3362E+00
 645.0   1.6354E+00  -1.3244E+00
 647.0   1.6855E+00  -1.3698E+00
 649.0   1.7357E+00  -1.4152E+00
 651.0   1.7893E+00   3.7847E+01
 653.0   1.8466E+00  -1.5118E+00
 655.0   1.9038E+00   5.9640E+01
 657.0   2.0089E+00  -1.6447E+00
 659.0   2.1143E+00   8.4558E+01
 661.0   2.2372E+00   1.7720E+02
 663.0   2.3780E+00   1.8817E+02
 665.0   2.5189E+00   2.8082E+02
 667.0   2.6111E+00   2.6679E+02
 669.0   2.7036E+00   2.8119E+02
 671.0   2.7143E+00   2.3138E+02
 673.0   2.6433E+00   3.9713E+02
 675.0   2.5723E+00   3.3513E+02
 677.0   2.5199E+00   2.5591E+02
 679.0   2.4674E+00   2.3357E+02
 681.0   2.3864E+00   1.2583E+02
 683.0   2.2766E+00   1.4998E+02
 685.0   2.1669E+00   9.3465E+01
 687.0   2.0317E+00   9.2204E+01
 689.0   1.8963E+00   1.4174E+00
 691.0   1.7938E+00  -1.5192E+00
 693.0   1.7237E+00  -1.4755E+00
 695.0   1.6536E+00  -1.4265E+00
 697.0   1.6082E+00  -1.3956E+00
 699.0   1.5628E+00  -1.3626E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    5.695
 401.0   3.0353E+00   8.2263E+02
 403.0   3.1688E+00   8.6876E+02
 405.0   3.3028E+00   9.1367E+02
 407.0   3.3469E+00   9.5765E+02
 409.0   3.3913E+00   1.0007E+03
 411.0   3.4510E+00   1.0305E+03
 413.0   3.5263E+00   1.0896E+03
 415.0   3.6015E+00   1.1239E+03
 417.0   3.6321E+00   9.9939E+02
 419.0   3.6628E+00   1.0167E+03
 421.0   3.6859E+00   1.0742E+03
 423.0   3.7020E+00   1.1592E+03
 425.0   3.7181E+00   1.1571E+03
 427.0   3.7645E+00   1.0838E+03
 429.0   3.8110E+00   1.2088E+03
 431.0   3.8499E+00   1.0589E+03
 433.0   3.8822E+00   1.0826E+03
 435.0   3.9140E+00   1.2615E+03
 437.0   3.9017E+00   1.2667E+03
 439.0   3.8894E+00   1.2125E+03
 441.0   3.8551E+00   1.1892E+03
 443.0   3.7986E+00   1.2091E+03
 445.0   3.7423E+00   1.0768E+03
 447.0   3.6872E+00   1.0651E+03
 449.0   3.6324E+00   1.1164E+03
 451.0   3.5853E+00   1.0456E+03
 453.0   3.5461E+00   1.0510E+03
 455.0   3.5072E+00   1.0495E+03
 457.0   3.4840E+00   9.9746E+02
 459.0   3.4610E+00   9.6027E+02
 461.0   3.4384E+00   8.2352E+02
 463.0   3.4162E+00   9.2935E+02
 465.0   3.3943E+00   8.6204E+02
 467.0   3.3430E+00   9.0064E+02
 469.0   3.2918E+00   8.9628E+02
 471.0   3.2334E+00   9.0942E+02
 473.0   3.1681E+00   9.0787E+02
 475.0   3.1029E+00   8.1222E+02
 477.0   3.0380E+00   7.5679E+02
 479.0   2.9733E+00   6.9202E+02
 481.0   2.9235E+00   7.6108E+02
 483.0   2.8886E+00   7.9494E+02
 485.0   2.8538E+00   7.0736E+02
 487.0   2.8192E+00   7.2199E+02
 489.0   2.7849E+00   6.1029E+02
 491.0   2.7361E+00   6.9460E+02
 493.0   2.6725E+00   6.9272E+02
 495.0   2.6092E+00   6.4380E+02
 497.0   2.5314E+00   5.7044E+02
 499.0   2.4539E+00   5.2939E+02
 501.0   2.3992E+00   5.1985E+02
 503.0   2.3672E+00   5.1529E+02
 505.0   2.3352E+00   4.8550E+02
 507.0   2.2894E+00   3.9382E+02
 509.0   2.2437E+00   4.6092E+02
 511.0   2.1981E+00   4.6363E+02
 513.0   2.1526E+00   4.0672E+02
 515.0   2.1073E+00   3.9941E+02
 517.0   2.0154E+00   3.7134E+02
 519.0   1.9245E+00   3.3517E+02
 521.0   1.8624E+00   2.8217E+02
 523.0   1.8296E+00   2.9691E+02
 525.0   1.7968E+00   3.8365E+02
 527.0   1.7502E+00   2.8379E+02
 529.0   1.7038E+00   1.1224E+02
 531.0   1.6573E+00   2.0912E+02
 533.0   1.6113E+00   1.4535E+02
 535.0   1.5650E+00   1.7138E+02
 537.0   1.5193E+00   1.2696E+02
 539.0   1.4742E+00   8.9571E+01
 541.0   1.4290E+00   1.4081E+02
 543.0   1.3843E+00   1.3803E+02
 545.0   1.3408E+00   6.3218E+01
 547.0   1.2967E+00   1.1710E+02
 549.0   1.2548E+00   6.7307E+01
 551.0   1.2112E+00   2.1005E+01
 553.0   1.1673E+00  -1.9761E+00
 555.0   1.1234E+00   2.8139E+01
 557.0   1.0799E+00   2.6220E+01
 559.0   1.0364E+00  -1.8026E+00
 561.0   9.9979E-01   6.0715E+00
 563.0   9.7065E-01  -1.7270E+00
 565.0   9.4149E-01  -1.6942E+00
 567.0   9.4111E-01  -1.7177E+00
 569.0   9.4073E-01  -1.7400E+00
 571.0   9.3418E-01  -1.7434E+00
 573.0   9.2139E-01  -1.7286E+00
 575.0   9.0871E-01  -1.7136E+00
 577.0   9.5291E-01  -1.8098E+00
 579.0   9.9742E-01  -1.9051E+00
 581.0   1.0094E+00  -1.9309E+00
 583.0   9.8871E-01  -1.8874E+00
 585.0   9.6810E-01  -1.8439E+00
 587.0   9.9109E-01  -1.8923E+00
 589.0   1.0143E+00  -1.9405E+00
 591.0   1.0043E+00  -1.9242E+00
 593.0   9.6129E-01  -1.8430E+00
 595.0   9.1855E-01  -1.7615E+00
 597.0   9.2680E-01   4.6398E+00
 599.0   9.3510E-01  -1.8217E+00
 601.0   9.7387E-01  -1.9119E+00
 603.0   1.0436E+00  -2.0615E+00
 605.0   1.1139E+00  -2.2094E+00
