"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/29/2023 06:13)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.5816E+00
    0.735     9.4642E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8163E+03     1.8377E+03
    0.000     2.2339E+03     1.8101E+03
    0.740     6.7647E+02     4.0833E+02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.735
 401.0   2.7204E+00  -6.9168E-01
 403.0   2.8292E+00  -7.5433E-01
 405.0   2.9379E+00  -8.1546E-01
 407.0   2.9746E+00  -8.2873E-01
 409.0   3.0113E+00  -8.4155E-01
 411.0   3.0599E+00  -8.6227E-01
 413.0   3.1205E+00  -8.9071E-01
 415.0   3.1808E+00  -9.1830E-01
 417.0   3.2067E+00  -8.9560E-01
 419.0   3.2325E+00  -8.7061E-01
 421.0   3.2514E+00  -8.5254E-01
 423.0   3.2636E+00  -8.4290E-01
 425.0   3.2758E+00  -8.3279E-01
 427.0   3.3098E+00  -8.6059E-01
 429.0   3.3439E+00  -8.8824E-01
 431.0   3.3710E+00  -9.3270E-01
 433.0   3.3914E+00  -9.9297E-01
 435.0   3.4118E+00  -1.0522E+00
 437.0   3.3968E+00  -1.0964E+00
 439.0   3.3817E+00  -1.1382E+00
 441.0   3.3498E+00  -1.1527E+00
 443.0   3.3010E+00  -1.1411E+00
 445.0   3.2521E+00  -1.1289E+00
 447.0   3.2044E+00  -1.1176E+00
 449.0   3.1567E+00  -1.1057E+00
 451.0   3.1154E+00  -1.0950E+00
 453.0   3.0806E+00  -1.0856E+00
 455.0   3.0458E+00  -1.0758E+00
 457.0   3.0242E+00  -1.0739E+00
 459.0   3.0027E+00  -1.0713E+00
 461.0   2.9813E+00  -1.0722E+00
 463.0   2.9601E+00  -1.0764E+00
 465.0   2.9388E+00  -1.0805E+00
 467.0   2.8930E+00  -1.0747E+00
 469.0   2.8469E+00  -1.0683E+00
 471.0   2.7934E+00  -1.0677E+00
 473.0   2.7321E+00  -1.0714E+00
 475.0   2.6703E+00  -1.0725E+00
 477.0   2.6066E+00  -1.0804E+00
 479.0   2.5423E+00  -1.0851E+00
 481.0   2.4901E+00  -1.0936E+00
 483.0   2.4503E+00  -1.1066E+00
 485.0   2.4104E+00  -1.1178E+00
 487.0   2.3696E+00  -1.1292E+00
 489.0   2.3283E+00  -1.1392E+00
 491.0   2.2728E+00  -1.1428E+00
 493.0   2.2027E+00  -1.1394E+00
 495.0   2.1320E+00  -1.1336E+00
 497.0   2.0456E+00  -1.1225E+00
 499.0   1.9586E+00  -1.1085E+00
 501.0   1.8900E+00  -1.1086E+00
 503.0   1.8400E+00  -1.1229E+00
 505.0   1.7896E+00  -1.1347E+00
 507.0   1.7294E+00  -1.1309E+00
 509.0   1.6690E+00  -1.1256E+00
 511.0   1.6109E+00  -1.1153E+00
 513.0   1.5555E+00  -1.1006E+00
 515.0   1.5001E+00  -1.0853E+00
 517.0   1.4066E+00  -1.0345E+00
 519.0   1.3143E+00  -9.8331E-01
 521.0   1.2471E+00  -9.5237E-01
 523.0   1.2036E+00  -9.4172E-01
 525.0   1.1605E+00  -9.3064E-01
 527.0   1.1077E+00  -9.0873E-01
 529.0   1.0554E+00  -8.8650E-01
 531.0   1.0026E+00  -8.6538E-01
 533.0   9.4953E-01  -8.4522E-01
 535.0   8.9725E-01  -8.2461E-01
 537.0   8.4499E-01  -8.0490E-01
 539.0   7.9398E-01  -7.8466E-01
 541.0   7.4306E-01  -7.6546E-01
 543.0   6.9221E-01  -7.4721E-01
 545.0   6.4297E-01  -7.2831E-01
 547.0   5.9000E-01  -7.1391E-01
 549.0   5.3896E-01  -6.9851E-01
 551.0   4.8721E-01  -6.8333E-01
 553.0   4.3518E-01  -6.6816E-01
 555.0   3.8578E-01  -6.5185E-01
 557.0   3.3439E-01  -6.3708E-01
 559.0   2.8620E-01  -6.2100E-01
 561.0   2.4232E-01  -6.0961E-01
 563.0   2.0215E-01  -6.0289E-01
 565.0   1.6436E-01  -5.9504E-01
 567.0   1.3784E-01  -6.0689E-01
 569.0   1.1197E-01  -6.1798E-01
 571.0   9.0226E-02  -6.2158E-01
 573.0   7.2486E-02  -6.1804E-01
 575.0   5.5331E-02  -6.1431E-01
 577.0   5.6531E-02  -6.4991E-01
 579.0   5.8910E-02  -6.8544E-01
 581.0   5.7332E-02  -6.9598E-01
 583.0   5.1227E-02  -6.8155E-01
 585.0   4.5527E-02  -6.6712E-01
 587.0   4.6189E-02  -6.8703E-01
 589.0   4.7274E-02  -7.0690E-01
 591.0   3.7774E-02  -7.0429E-01
 593.0   1.8828E-02  -6.7912E-01
 595.0   1.6311E-03  -6.5386E-01
 597.0  -1.4465E-02  -6.7249E-01
 599.0  -3.0377E-02  -6.9082E-01
 601.0  -4.0334E-02  -7.2989E-01
 603.0  -4.2321E-02  -7.8969E-01
 605.0  -4.1427E-02  -8.4922E-01
 607.0  -5.0898E-02  -8.3063E-01
 609.0  -5.9726E-02  -8.1203E-01
 611.0  -5.9207E-02  -8.0624E-01
 613.0  -4.9469E-02  -8.1319E-01
 615.0  -3.9271E-02  -8.2000E-01
 617.0  -2.9298E-02  -8.2912E-01
 619.0  -1.8842E-02  -8.3813E-01
 621.0  -8.6072E-03  -8.5330E-01
 623.0   1.5998E-03  -8.7470E-01
 625.0   1.2588E-02  -8.9604E-01
 627.0   2.4715E-02  -9.1750E-01
 629.0   3.7667E-02  -9.3889E-01
 631.0   5.1294E-02  -9.6070E-01
 633.0   6.5593E-02  -9.8290E-01
 635.0   8.0735E-02  -1.0051E+00
 637.0   8.4054E-02  -1.0105E+00
 639.0   8.7491E-02  -1.0160E+00
 641.0   8.6843E-02  -1.0142E+00
 643.0   8.2144E-02  -1.0053E+00
 645.0   7.7635E-02  -9.9638E-01
 647.0   9.7504E-02  -1.0321E+00
 649.0   1.1899E-01  -1.0678E+00
 651.0   1.5052E-01  -1.1045E+00
 653.0   1.9324E-01  -1.1421E+00
 655.0   2.3910E-01  -1.1795E+00
 657.0   3.5765E-01  -1.2365E+00
 659.0   4.8905E-01  -1.2910E+00
 661.0   6.5175E-01  -1.3510E+00
 663.0   8.4899E-01  -1.4143E+00
 665.0   1.0609E+00  -1.4701E+00
 667.0   1.1961E+00  -1.5061E+00
 669.0   1.3351E+00  -1.5381E+00
 671.0   1.3725E+00  -1.5277E+00
 673.0   1.3065E+00  -1.4786E+00
 675.0   1.2418E+00  -1.4294E+00
 677.0   1.1499E+00  -1.4228E+00
 679.0   1.0589E+00  -1.4138E+00
 681.0   9.1037E-01  -1.4003E+00
 683.0   7.1192E-01  -1.3752E+00
 685.0   5.2664E-01  -1.3411E+00
 687.0   2.4382E-01  -1.3149E+00
 689.0   9.3092E-03  -1.2700E+00
 691.0  -1.9086E-01  -1.2425E+00
 693.0  -3.5835E-01  -1.2318E+00
 695.0  -4.8911E-01  -1.2123E+00
 697.0  -5.8210E-01  -1.2049E+00
 699.0  -6.5799E-01  -1.1940E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.735
 401.0   2.2616E+00   1.3631E-01
 403.0   2.3584E+00   1.6239E-02
 405.0   2.4555E+00  -9.8874E-02
 407.0   2.4874E+00  -1.1334E-01
 409.0   2.5193E+00  -1.2634E-01
 411.0   2.5621E+00  -1.5583E-01
 413.0   2.6160E+00  -2.0114E-01
 415.0   2.6700E+00  -2.4405E-01
 417.0   2.6914E+00  -1.6223E-01
 419.0   2.7128E+00  -7.4150E-02
 421.0   2.7283E+00  -9.0797E-03
 423.0   2.7381E+00   2.8904E-02
 425.0   2.7479E+00   6.8133E-02
 427.0   2.7789E+00   1.1018E-02
 429.0   2.8100E+00  -4.5594E-02
 431.0   2.8352E+00  -1.5273E-01
 433.0   2.8549E+00  -3.0749E-01
 435.0   2.8745E+00  -4.5900E-01
 437.0   2.8616E+00  -5.8641E-01
 439.0   2.8487E+00  -7.0769E-01
 441.0   2.8200E+00  -7.6127E-01
 443.0   2.7754E+00  -7.5057E-01
 445.0   2.7309E+00  -7.3810E-01
 447.0   2.6878E+00  -7.2817E-01
 449.0   2.6448E+00  -7.1670E-01
 451.0   2.6079E+00  -7.0513E-01
 453.0   2.5770E+00  -6.9420E-01
 455.0   2.5462E+00  -6.8246E-01
 457.0   2.5276E+00  -6.8607E-01
 459.0   2.5091E+00  -6.8879E-01
 461.0   2.4912E+00  -7.0160E-01
 463.0   2.4737E+00  -7.2442E-01
 465.0   2.4563E+00  -7.4657E-01
 467.0   2.4172E+00  -7.5364E-01
 469.0   2.3781E+00  -7.5912E-01
 471.0   2.3332E+00  -7.8516E-01
 473.0   2.2824E+00  -8.2791E-01
 475.0   2.2314E+00  -8.6407E-01
 477.0   2.1800E+00  -9.2082E-01
 479.0   2.1283E+00  -9.6910E-01
 481.0   2.0876E+00  -1.0215E+00
 483.0   2.0577E+00  -1.0801E+00
 485.0   2.0278E+00  -1.1338E+00
 487.0   1.9976E+00  -1.1886E+00
 489.0   1.9671E+00  -1.2389E+00
 491.0   1.9252E+00  -1.2789E+00
 493.0   1.8715E+00  -1.3066E+00
 495.0   1.8175E+00  -1.3274E+00
 497.0   1.7516E+00  -1.3416E+00
 499.0   1.6853E+00  -1.3474E+00
 501.0   1.6356E+00  -1.3834E+00
 503.0   1.6023E+00  -1.4496E+00
 505.0   1.5686E+00  -1.5086E+00
 507.0   1.5255E+00  -1.5281E+00
 509.0   1.4822E+00  -1.5431E+00
 511.0   1.4396E+00  -1.5425E+00
 513.0   1.3982E+00  -1.5282E+00
 515.0   1.3566E+00  -1.5121E+00
 517.0   1.2807E+00  -1.4163E+00
 519.0   1.2052E+00  -1.3187E+00
 521.0   1.1514E+00  -1.2653E+00
 523.0   1.1190E+00  -1.2566E+00
 525.0   1.0865E+00  -1.2466E+00
 527.0   1.0447E+00  -1.2117E+00
 529.0   1.0030E+00  -1.1757E+00
 531.0   9.6106E-01  -1.1433E+00
 533.0   9.1894E-01  -1.1142E+00
 535.0   8.7704E-01  -1.0837E+00
 537.0   8.3521E-01  -1.0560E+00
 539.0   7.9379E-01  -1.0266E+00
 541.0   7.5252E-01  -1.0006E+00
 543.0   7.1120E-01  -9.7743E-01
 545.0   6.7064E-01  -9.5225E-01
 547.0   6.2806E-01  -9.4176E-01
 549.0   5.8632E-01  -9.2811E-01
 551.0   5.4363E-01  -9.1614E-01
 553.0   5.0042E-01  -9.0506E-01
 555.0   4.5839E-01  -8.9031E-01
 557.0   4.1463E-01  -8.8158E-01
 559.0   3.7260E-01  -8.6855E-01
 561.0   3.3447E-01  -8.6558E-01
 563.0   3.0010E-01  -8.7261E-01
 565.0   2.6691E-01  -8.7590E-01
 567.0   2.4745E-01  -9.2015E-01
 569.0   2.2816E-01  -9.6174E-01
 571.0   2.1043E-01  -9.8256E-01
 573.0   1.9422E-01  -9.8397E-01
 575.0   1.7830E-01  -9.8470E-01
 577.0   1.8842E-01  -1.0667E+00
 579.0   1.9974E-01  -1.1480E+00
 581.0   2.0140E-01  -1.1726E+00
 583.0   1.9233E-01  -1.1411E+00
 585.0   1.8374E-01  -1.1094E+00
 587.0   1.8975E-01  -1.1548E+00
