"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/12/2023 03:34)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     4.9760E-01
    6.455     3.4281E+00
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8716E+03     1.8335E+03
    0.000     2.5252E+03     1.8469E+03
    6.460     3.0860E+01     1.6387E+01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    6.455
 401.0   1.2078E+00   2.0591E+02
 403.0   1.1930E+00   2.1622E+02
 405.0   1.1785E+00   2.3611E+02
 407.0   1.1611E+00   1.8357E+02
 409.0   1.1441E+00   2.6875E+02
 411.0   1.1280E+00   1.7995E+02
 413.0   1.1130E+00   2.1180E+02
 415.0   1.0984E+00   1.4000E+02
 417.0   1.0821E+00   1.4447E+02
 419.0   1.0662E+00   1.8016E+02
 421.0   1.0501E+00   1.9272E+02
 423.0   1.0339E+00   1.5062E+02
 425.0   1.0180E+00   1.0172E+02
 427.0   1.0032E+00   1.1117E+02
 429.0   9.8873E-01   1.6174E+02
 431.0   9.7408E-01   1.3995E+02
 433.0   9.5942E-01   1.8124E+02
 435.0   9.4497E-01   1.5418E+02
 437.0   9.2930E-01   1.2138E+02
 439.0   9.1386E-01   1.4086E+02
 441.0   8.9798E-01   1.1596E+02
 443.0   8.8163E-01   1.0376E+02
 445.0   8.6552E-01   8.2662E+01
 447.0   8.5058E-01   1.3354E+02
 449.0   8.3588E-01   1.2545E+02
 451.0   8.2187E-01   8.1279E+01
 453.0   8.0857E-01   1.1251E+02
 455.0   7.9547E-01   1.4620E+02
 457.0   7.8385E-01   6.9768E+01
 459.0   7.7243E-01   7.1662E+01
 461.0   7.6152E-01   7.5153E+01
 463.0   7.5116E-01   7.6190E+01
 465.0   7.4086E-01   6.8736E+01
 467.0   7.3025E-01   4.2407E+01
 469.0   7.1905E-01   5.7742E+01
 471.0   7.0813E-01   4.9453E+01
 473.0   6.9728E-01   7.2779E+01
 475.0   6.8640E-01   6.5358E+01
 477.0   6.7586E-01   6.6325E+01
 479.0   6.6557E-01   3.9703E+01
 481.0   6.5573E-01   1.5176E+01
 483.0   6.4644E-01   4.9364E+01
 485.0   6.3763E-01   4.2991E+01
 487.0   6.2849E-01   4.8360E+00
 489.0   6.1997E-01   4.1068E+01
 491.0   6.1076E-01   4.1341E+01
 493.0   6.0145E-01   2.5011E+00
 495.0   5.9200E-01   3.0327E+01
 497.0   5.8264E-01   1.3837E+01
 499.0   5.7326E-01   6.9716E+00
 501.0   5.6534E-01   2.7152E-01
 503.0   5.5886E-01   2.4750E-01
 505.0   5.5247E-01   2.2530E-01
 507.0   5.4635E-01   1.1036E+01
 509.0   5.4033E-01   2.8255E+00
 511.0   5.3446E-01   1.7847E-01
 513.0   5.2877E-01   4.5441E+00
 515.0   5.2315E-01   1.6042E-01
 517.0   5.1337E-01   1.5774E-01
 519.0   5.0387E-01   7.1041E+00
 521.0   4.9546E-01   1.5192E-01
 523.0   4.8822E-01   1.4750E-01
 525.0   4.8115E-01   1.4334E-01
 527.0   4.7402E-01   1.4000E-01
 529.0   4.6689E-01   1.3685E-01
 531.0   4.5993E-01   1.3274E-01
 533.0   4.5313E-01   1.2775E-01
 535.0   4.4635E-01   1.2308E-01
 537.0   4.3985E-01   1.1756E-01
 539.0   4.3343E-01   1.1240E-01
 541.0   4.2739E-01   1.0623E-01
 543.0   4.2169E-01   9.9162E-02
 545.0   4.1606E-01   9.2546E-02
 547.0   4.1121E-01   8.2057E-02
 549.0   4.0639E-01   7.2313E-02
 551.0   4.0113E-01   6.2487E-02
 553.0   3.9544E-01   5.2755E-02
 555.0   3.8979E-01   4.3865E-02
 557.0   3.8390E-01   3.3793E-02
 559.0   3.7805E-01   2.4726E-02
 561.0   3.7258E-01   1.5704E-02
 563.0   3.6752E-01   6.7400E-03
 565.0   3.6250E-01  -1.3682E-03
 567.0   3.6012E-01  -1.0263E-02
 569.0   3.5777E-01  -1.8603E-02
 571.0   3.5582E-01  -2.4947E-02
 573.0   3.5427E-01  -2.9577E-02
 575.0   3.5276E-01  -3.4080E-02
 577.0   3.5594E-01  -3.9981E-02
 579.0   3.5916E-01  -4.5889E-02
 581.0   3.6272E-01  -5.1378E-02
 583.0   3.6665E-01  -5.6434E-02
 585.0   3.7062E-01  -6.1506E-02
 587.0   3.7860E-01  -7.1660E-02
 589.0   3.8665E-01  -8.1811E-02
 591.0   3.9474E-01  -9.3407E-02
 593.0   4.0289E-01  -1.0638E-01
 595.0   4.1111E-01  -1.1928E-01
 597.0   4.3086E-01  -1.4667E-01
 599.0   4.5074E-01  -1.7374E-01
 601.0   4.6812E-01  -1.9730E-01
 603.0   4.8295E-01  -2.1745E-01
 605.0   4.9787E-01  -2.3744E-01
 607.0   4.9722E-01  -2.3781E-01
 609.0   4.9660E-01  -2.3820E-01
 611.0   4.9625E-01  -2.3735E-01
 613.0   4.9618E-01  -2.3520E-01
 615.0   4.9613E-01  -2.3298E-01
 617.0   4.9802E-01  -2.3302E-01
 619.0   4.9993E-01  -2.3300E-01
 621.0   5.0226E-01  -2.3413E-01
 623.0   5.0501E-01  -2.3644E-01
 625.0   5.0778E-01  -2.3874E-01
 627.0   5.1080E-01  -2.4119E-01
 629.0   5.1384E-01  -2.4361E-01
 631.0   5.1724E-01  -2.4644E-01
 633.0   5.2099E-01  -2.4969E-01
 635.0   5.2476E-01  -2.5293E-01
 637.0   5.3044E-01  -2.5862E-01
 639.0   5.3615E-01  -2.6430E-01
 641.0   5.3949E-01  -2.6754E-01
 643.0   5.4044E-01  -2.6836E-01
 645.0   5.4142E-01  -2.6917E-01
 647.0   5.4822E-01  -2.7628E-01
 649.0   5.5505E-01  -2.8340E-01
 651.0   5.6531E-01  -2.9221E-01
 653.0   5.7902E-01  -3.0259E-01
 655.0   5.9278E-01  -3.1270E-01
 657.0   6.1183E-01  -3.1721E-01
 659.0   6.3096E-01  -3.1990E-01
 661.0   6.4675E-01  -3.1483E-01
 663.0   6.5919E-01  -3.0041E-01
 665.0   6.7166E-01  -2.8016E-01
 667.0   6.7839E-01  -2.6546E-01
 669.0   6.8514E-01  -2.4760E-01
 671.0   6.8828E-01  -2.3674E-01
 673.0   6.8781E-01  -2.3580E-01
 675.0   6.8735E-01  -2.3484E-01
 677.0   6.9108E-01  -2.6033E-01
 679.0   6.9483E-01  -2.8386E-01
 681.0   6.9824E-01  -3.1855E-01
 683.0   7.0133E-01  -3.5884E-01
 685.0   7.0443E-01  -3.9206E-01
 687.0   7.1021E-01  -4.4596E-01
 689.0   7.1606E-01  -4.8598E-01
 691.0   7.2605E-01  -5.2556E-01
 693.0   7.4015E-01  -5.6398E-01
 695.0   7.5428E-01  -5.9566E-01
 697.0   7.7876E-01  -6.3152E-01
 699.0   8.0325E-01  -6.6453E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    6.455
 401.0   9.1555E-01   2.0785E+02
 403.0   9.0201E-01   2.1825E+02
 405.0   8.8884E-01   2.3824E+02
 407.0   8.7313E-01   1.8577E+02
 409.0   8.5773E-01   2.7102E+02
 411.0   8.4330E-01   1.8230E+02
 413.0   8.2981E-01   2.1423E+02
 415.0   8.1671E-01   1.4253E+02
 417.0   8.0221E-01   1.4712E+02
 419.0   7.8808E-01   1.8294E+02
 421.0   7.7384E-01   1.9560E+02
 423.0   7.5973E-01   1.5359E+02
 425.0   7.4578E-01   1.0477E+02
 427.0   7.3304E-01   1.1427E+02
 429.0   7.2049E-01   1.6489E+02
 431.0   7.0789E-01   1.4311E+02
 433.0   6.9536E-01   1.8436E+02
 435.0   6.8304E-01   1.5727E+02
 437.0   6.6983E-01   1.2441E+02
 439.0   6.5693E-01   1.4383E+02
 441.0   6.4358E-01   1.1890E+02
 443.0   6.3005E-01   1.0668E+02
 445.0   6.1671E-01   8.5574E+01
 447.0   6.0454E-01   1.3643E+02
 449.0   5.9254E-01   1.2834E+02
 451.0   5.8130E-01   8.4153E+01
 453.0   5.7043E-01   1.1538E+02
 455.0   5.5988E-01   1.4907E+02
 457.0   5.5057E-01   7.2643E+01
 459.0   5.4146E-01   7.4539E+01
 461.0   5.3280E-01   7.8024E+01
 463.0   5.2467E-01   7.9047E+01
 465.0   5.1655E-01   7.1578E+01
 467.0   5.0853E-01   4.5215E+01
 469.0   4.9957E-01   6.0516E+01
 471.0   4.9106E-01   5.2170E+01
 473.0   4.8280E-01   7.5417E+01
 475.0   4.7437E-01   6.7921E+01
 477.0   4.6637E-01   6.8797E+01
 479.0   4.5862E-01   4.2088E+01
 481.0   4.5114E-01   1.7489E+01
 483.0   4.4405E-01   5.1613E+01
 485.0   4.3750E-01   4.5180E+01
 487.0   4.3052E-01   6.9645E+00
 489.0   4.2429E-01   4.3137E+01
 491.0   4.1732E-01   4.3343E+01
 493.0   4.1046E-01   4.4281E+00
 495.0   4.0336E-01   3.2183E+01
 497.0   3.9652E-01   1.5612E+01
 499.0   3.8963E-01   8.6694E+00
 501.0   3.8379E-01   1.8930E+00
 503.0   3.7902E-01   1.7929E+00
 505.0   3.7431E-01   1.6996E+00
 507.0   3.6974E-01   1.2453E+01
 509.0   3.6540E-01   4.1875E+00
 511.0   3.6110E-01   1.4982E+00
 513.0   3.5696E-01   5.8313E+00
 515.0   3.5288E-01   1.4165E+00
 517.0   3.4583E-01   1.3967E+00
 519.0   3.3931E-01   8.3267E+00
 521.0   3.3314E-01   1.3561E+00
 523.0   3.2814E-01   1.3315E+00
 525.0   3.2308E-01   1.3079E+00
 527.0   3.1810E-01   1.2874E+00
 529.0   3.1308E-01   1.2676E+00
 531.0   3.0823E-01   1.2438E+00
 533.0   3.0353E-01   1.2163E+00
 535.0   2.9885E-01   1.1900E+00
 537.0   2.9433E-01   1.1601E+00
 539.0   2.8993E-01   1.1318E+00
 541.0   2.8583E-01   1.0994E+00
 543.0   2.8192E-01   1.0635E+00
 545.0   2.7809E-01   1.0293E+00
 547.0   2.7464E-01   9.7944E-01
 549.0   2.7148E-01   9.3255E-01
 551.0   2.6792E-01   8.8429E-01
 553.0   2.6414E-01   8.3549E-01
 555.0   2.6039E-01   7.8999E-01
 557.0   2.5650E-01   7.3873E-01
 559.0   2.5271E-01   6.9160E-01
 561.0   2.4908E-01   6.4506E-01
 563.0   2.4576E-01   5.9915E-01
 565.0   2.4249E-01   5.5675E-01
 567.0   2.4086E-01   5.1536E-01
 569.0   2.3917E-01   4.7627E-01
 571.0   2.3777E-01   4.4670E-01
 573.0   2.3658E-01   4.2529E-01
 575.0   2.3545E-01   4.0448E-01
 577.0   2.3714E-01   3.8577E-01
 579.0   2.3886E-01   3.6736E-01
 581.0   2.4082E-01   3.5118E-01
 583.0   2.4304E-01   3.3767E-01
 585.0   2.4532E-01   3.2413E-01
 587.0   2.5017E-01   2.9542E-01
 589.0   2.5513E-01   2.6684E-01
 591.0   2.6021E-01   2.3218E-01
 593.0   2.6539E-01   1.9177E-01
 595.0   2.7071E-01   1.5188E-01
 597.0   2.8392E-01   6.9974E-02
 599.0   2.9756E-01  -9.6686E-03
 601.0   3.0977E-01  -7.8174E-02
 603.0   3.2033E-01  -1.3628E-01
 605.0   3.3116E-01  -1.9328E-01
