"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/11/2023 13:40)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     5.7282E-01
   19.095     3.5271E+01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7846E+03     1.8405E+03
    0.000     2.1307E+03     1.7985E+03
   19.100     1.7254E-01     9.8318E-02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   19.095
 401.0   1.9551E+00   1.5485E+03
 403.0   1.9119E+00   1.4629E+03
 405.0   1.8700E+00   1.4911E+03
 407.0   1.8261E+00   1.4783E+03
 409.0   1.7834E+00   1.3654E+03
 411.0   1.7426E+00   1.4648E+03
 413.0   1.7037E+00   1.5211E+03
 415.0   1.6658E+00   1.4310E+03
 417.0   1.6274E+00   1.4431E+03
 419.0   1.5900E+00   1.4562E+03
 421.0   1.5533E+00   1.4542E+03
 423.0   1.5174E+00   1.4482E+03
 425.0   1.4824E+00   1.4258E+03
 427.0   1.4494E+00   1.4244E+03
 429.0   1.4174E+00   1.2778E+03
 431.0   1.3859E+00   1.3882E+03
 433.0   1.3551E+00   1.2999E+03
 435.0   1.3251E+00   1.4137E+03
 437.0   1.2945E+00   1.2570E+03
 439.0   1.2646E+00   1.2555E+03
 441.0   1.2347E+00   1.2943E+03
 443.0   1.2048E+00   1.2990E+03
 445.0   1.1757E+00   1.3001E+03
 447.0   1.1477E+00   1.1382E+03
 449.0   1.1204E+00   1.1315E+03
 451.0   1.0939E+00   1.1077E+03
 453.0   1.0683E+00   1.1121E+03
 455.0   1.0433E+00   1.0607E+03
 457.0   1.0196E+00   9.4941E+02
 459.0   9.9654E-01   8.9237E+02
 461.0   9.7416E-01   8.3242E+02
 463.0   9.5247E-01   8.1802E+02
 465.0   9.3133E-01   8.7347E+02
 467.0   9.0972E-01   8.0584E+02
 469.0   8.8866E-01   7.3062E+02
 471.0   8.6791E-01   7.5041E+02
 473.0   8.4744E-01   7.0924E+02
 475.0   8.2745E-01   7.0147E+02
 477.0   8.0812E-01   6.3858E+02
 479.0   7.8924E-01   5.8640E+02
 481.0   7.7130E-01   6.9461E+02
 483.0   7.5428E-01   6.1755E+02
 485.0   7.3767E-01   5.9602E+02
 487.0   7.2166E-01   5.0925E+02
 489.0   7.0610E-01   5.1533E+02
 491.0   6.9048E-01   5.0562E+02
 493.0   6.7483E-01   5.2473E+02
 495.0   6.5955E-01   4.7165E+02
 497.0   6.4437E-01   3.7805E+02
 499.0   6.2953E-01   3.7322E+02
 501.0   6.1642E-01   3.7205E+02
 503.0   6.0498E-01   3.6061E+02
 505.0   5.9386E-01   3.2453E+02
 507.0   5.8322E-01   3.1945E+02
 509.0   5.7286E-01   2.7771E+02
 511.0   5.6283E-01   3.2883E+02
 513.0   5.5317E-01   3.3155E+02
 515.0   5.4382E-01   2.3609E+02
 517.0   5.3026E-01   2.3244E+02
 519.0   5.1710E-01   2.5935E+02
 521.0   5.0518E-01   2.2213E+02
 523.0   4.9473E-01   1.9530E+02
 525.0   4.8441E-01   1.8017E+02
 527.0   4.7416E-01   1.8772E+02
 529.0   4.6420E-01   1.7701E+02
 531.0   4.5444E-01   1.8473E+02
 533.0   4.4499E-01   1.6926E+02
 535.0   4.3576E-01   1.7175E+02
 537.0   4.2701E-01   1.2444E+02
 539.0   4.1831E-01   8.1585E-01
 541.0   4.1019E-01   1.2549E+02
 543.0   4.0239E-01   6.1671E+01
 545.0   3.9539E-01  -2.3854E-01
 547.0   3.8866E-01   1.1699E+02
 549.0   3.8221E-01   3.3106E+01
 551.0   3.7618E-01   7.0349E+01
 553.0   3.6866E-01   5.0953E+01
 555.0   3.6205E-01   2.1924E+01
 557.0   3.5479E-01  -2.2533E-01
 559.0   3.4787E-01   2.6613E+01
 561.0   3.4169E-01  -2.2078E-01
 563.0   3.3566E-01  -2.1895E-01
 565.0   3.2978E-01   3.1262E+01
 567.0   3.2630E-01   2.1602E+01
 569.0   3.2350E-01   2.2860E+00
 571.0   3.2062E-01  -2.1679E-01
 573.0   3.1854E-01   2.1248E+01
 575.0   3.1641E-01  -2.1594E-01
 577.0   3.1891E-01  -2.1896E-01
 579.0   3.2153E-01  -2.2208E-01
 581.0   3.2458E-01  -2.2539E-01
 583.0   3.2809E-01  -2.2890E-01
 585.0   3.3172E-01  -2.3250E-01
 587.0   3.3938E-01  -2.4009E-01
 589.0   3.4720E-01  -2.4776E-01
 591.0   3.5513E-01  -2.5596E-01
 593.0   3.6324E-01  -2.6468E-01
 595.0   3.7146E-01   1.5773E+01
 597.0   3.9159E-01  -2.9412E-01
 599.0   4.1218E-01   4.2389E+01
 601.0   4.2978E-01  -3.3252E-01
 603.0   4.4441E-01   8.6971E+01
 605.0   4.5953E-01   6.1701E+01
 607.0   4.5823E-01   1.3157E+02
 609.0   4.5702E-01   5.1933E+01
 611.0   4.5616E-01   7.0365E+01
 613.0   4.5549E-01   9.1990E+01
 615.0   4.5482E-01   7.2603E+01
 617.0   4.5625E-01   5.5632E+01
 619.0   4.5763E-01   1.4018E+02
 621.0   4.5954E-01   5.0716E+01
 623.0   4.6191E-01   4.1753E+01
 625.0   4.6413E-01   3.3445E+01
 627.0   4.6675E-01   7.7353E+01
 629.0   4.6942E-01   4.9247E+01
 631.0   4.7244E-01   7.6861E+01
 633.0   4.7580E-01   5.2631E+01
 635.0   4.7919E-01   9.6041E+01
 637.0   4.8465E-01   1.1049E+02
 639.0   4.9020E-01   1.4778E+02
 641.0   4.9330E-01   2.3679E+01
 643.0   4.9397E-01   5.9767E+01
 645.0   4.9468E-01   2.1545E+01
 647.0   5.0139E-01   1.3898E+02
 649.0   5.0814E-01   9.2228E+01
 651.0   5.1848E-01   8.3524E+01
 653.0   5.3242E-01   8.1174E+01
 655.0   5.4627E-01   1.7097E+02
 657.0   5.6566E-01   1.4683E+02
 659.0   5.8480E-01   1.8995E+02
 661.0   6.0102E-01   1.8634E+02
 663.0   6.1335E-01   1.1314E+02
 665.0   6.2581E-01   1.8393E+02
 667.0   6.3238E-01   1.1273E+02
 669.0   6.3883E-01   1.8425E+02
 671.0   6.4223E-01   1.7884E+02
 673.0   6.4180E-01   2.2288E+02
 675.0   6.4157E-01   2.1225E+02
 677.0   6.4549E-01   1.5331E+02
 679.0   6.4941E-01   2.4227E+02
 681.0   6.5327E-01   1.8446E+02
 683.0   6.5671E-01   1.6239E+02
 685.0   6.6019E-01   2.2097E+02
 687.0   6.6652E-01   2.0314E+02
 689.0   6.7292E-01   2.7790E+02
 691.0   6.8343E-01   2.0905E+02
 693.0   6.9789E-01   2.7480E+02
 695.0   7.1250E-01   2.6748E+02
 697.0   7.3768E-01   2.8765E+02
 699.0   7.6270E-01   3.7662E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   19.095
 401.0   1.8289E+00   1.5473E+03
 403.0   1.7848E+00   1.4617E+03
 405.0   1.7420E+00   1.4900E+03
 407.0   1.6973E+00   1.4772E+03
 409.0   1.6539E+00   1.3644E+03
 411.0   1.6123E+00   1.4638E+03
 413.0   1.5727E+00   1.5201E+03
 415.0   1.5341E+00   1.4301E+03
 417.0   1.4951E+00   1.4423E+03
 419.0   1.4570E+00   1.4554E+03
 421.0   1.4199E+00   1.4535E+03
 423.0   1.3836E+00   1.4475E+03
 425.0   1.3481E+00   1.4251E+03
 427.0   1.3148E+00   1.4238E+03
 429.0   1.2825E+00   1.2772E+03
 431.0   1.2508E+00   1.3876E+03
 433.0   1.2200E+00   1.2994E+03
 435.0   1.1896E+00   1.4132E+03
 437.0   1.1589E+00   1.2565E+03
 439.0   1.1291E+00   1.2550E+03
 441.0   1.0992E+00   1.2938E+03
 443.0   1.0695E+00   1.2985E+03
 445.0   1.0404E+00   1.2996E+03
 447.0   1.0125E+00   1.1377E+03
 449.0   9.8557E-01   1.1311E+03
 451.0   9.5940E-01   1.1073E+03
 453.0   9.3414E-01   1.1118E+03
 455.0   9.0950E-01   1.0604E+03
 457.0   8.8627E-01   9.4909E+02
 459.0   8.6366E-01   8.9207E+02
 461.0   8.4172E-01   8.3215E+02
 463.0   8.2051E-01   8.1776E+02
 465.0   7.9987E-01   8.7322E+02
 467.0   7.7888E-01   8.0561E+02
 469.0   7.5850E-01   7.3041E+02
 471.0   7.3845E-01   7.5019E+02
 473.0   7.1876E-01   7.0903E+02
 475.0   6.9955E-01   7.0127E+02
 477.0   6.8104E-01   6.3837E+02
 479.0   6.6297E-01   5.8620E+02
 481.0   6.4588E-01   6.9440E+02
 483.0   6.2970E-01   6.1735E+02
 485.0   6.1391E-01   5.9582E+02
 487.0   5.9876E-01   5.0906E+02
 489.0   5.8409E-01   5.1514E+02
 491.0   5.6936E-01   5.0543E+02
 493.0   5.5462E-01   5.2454E+02
 495.0   5.4028E-01   4.7146E+02
 497.0   5.2603E-01   3.7786E+02
 499.0   5.1211E-01   3.7302E+02
 501.0   4.9991E-01   3.7185E+02
 503.0   4.8927E-01   3.6041E+02
 505.0   4.7898E-01   3.2432E+02
 507.0   4.6911E-01   3.1924E+02
 509.0   4.5952E-01   2.7750E+02
 511.0   4.5024E-01   3.2862E+02
 513.0   4.4134E-01   3.3135E+02
 515.0   4.3277E-01   2.3589E+02
 517.0   4.2017E-01   2.3225E+02
 519.0   4.0812E-01   2.5917E+02
 521.0   3.9715E-01   2.2195E+02
 523.0   3.8767E-01   1.9512E+02
 525.0   3.7824E-01   1.8000E+02
 527.0   3.6889E-01   1.8755E+02
 529.0   3.5989E-01   1.7686E+02
 531.0   3.5107E-01   1.8458E+02
 533.0   3.4256E-01   1.6911E+02
 535.0   3.3430E-01   1.7160E+02
 537.0   3.2653E-01   1.2430E+02
 539.0   3.1876E-01   6.7584E-01
 541.0   3.1155E-01   1.2535E+02
 543.0   3.0455E-01   6.1534E+01
 545.0   2.9856E-01  -3.7453E-01
 547.0   2.9256E-01   1.1685E+02
 549.0   2.8687E-01   3.2966E+01
 551.0   2.8190E-01   7.0206E+01
 553.0   2.7515E-01   5.0809E+01
 555.0   2.6951E-01   2.1779E+01
 557.0   2.6314E-01  -3.7323E-01
 559.0   2.5717E-01   2.6463E+01
 561.0   2.5196E-01  -3.7279E-01
 563.0   2.4679E-01  -3.7345E-01
 565.0   2.4178E-01   3.1106E+01
 567.0   2.3873E-01   2.1442E+01
 569.0   2.3652E-01   2.1219E+00
 571.0   2.3404E-01  -3.8339E-01
 573.0   2.3244E-01   2.1080E+01
 575.0   2.3070E-01  -3.8543E-01
 577.0   2.3299E-01  -3.9285E-01
 579.0   2.3540E-01  -4.0049E-01
 581.0   2.3820E-01  -4.0823E-01
 583.0   2.4141E-01  -4.1611E-01
 585.0   2.4473E-01  -4.2416E-01
 587.0   2.5168E-01  -4.4145E-01
 589.0   2.5881E-01  -4.5886E-01
 591.0   2.6605E-01  -4.7788E-01
 593.0   2.7352E-01  -4.9844E-01
 595.0   2.8111E-01   1.5528E+01
 597.0   2.9946E-01  -5.6635E-01
 599.0   3.1862E-01   4.2090E+01
 601.0   3.3508E-01  -6.5299E-01
 603.0   3.4874E-01   8.6632E+01
 605.0   3.6332E-01   6.1344E+01
 607.0   3.6232E-01   1.3121E+02
 609.0   3.6144E-01   5.1578E+01
