"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/23/2023 14:06)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.3738E+00
   12.025     1.9932E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7980E+03     1.8141E+03
    0.000     2.2448E+03     1.7931E+03
   12.030     5.4106E-03     2.8403E-03
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   12.025
 401.0   2.6042E+00   9.4463E+02
 403.0   2.6665E+00   9.8902E+02
 405.0   2.7290E+00   1.0209E+03
 407.0   2.7433E+00   1.0025E+03
 409.0   2.7579E+00   9.8335E+02
 411.0   2.7806E+00   9.8778E+02
 413.0   2.8119E+00   1.0505E+03
 415.0   2.8432E+00   9.7907E+02
 417.0   2.8501E+00   1.0192E+03
 419.0   2.8573E+00   1.0504E+03
 421.0   2.8602E+00   1.0108E+03
 423.0   2.8590E+00   1.0083E+03
 425.0   2.8580E+00   9.9254E+02
 427.0   2.8727E+00   1.0592E+03
 429.0   2.8876E+00   9.5001E+02
 431.0   2.8982E+00   1.0340E+03
 433.0   2.9051E+00   9.9105E+02
 435.0   2.9119E+00   9.7743E+02
 437.0   2.8951E+00   1.0236E+03
 439.0   2.8783E+00   9.2853E+02
 441.0   2.8500E+00   1.0021E+03
 443.0   2.8100E+00   9.7387E+02
 445.0   2.7701E+00   9.8840E+02
 447.0   2.7318E+00   9.5730E+02
 449.0   2.6937E+00   9.4719E+02
 451.0   2.6602E+00   9.9951E+02
 453.0   2.6313E+00   9.6746E+02
 455.0   2.6025E+00   9.0562E+02
 457.0   2.5831E+00   7.9983E+02
 459.0   2.5638E+00   7.1090E+02
 461.0   2.5450E+00   6.1640E+02
 463.0   2.5268E+00   5.7968E+02
 465.0   2.5088E+00   5.1299E+02
 467.0   2.4752E+00   5.1733E+02
 469.0   2.4418E+00   5.7033E+02
 471.0   2.4046E+00   5.4117E+02
 473.0   2.3637E+00   4.9540E+02
 475.0   2.3228E+00   5.5044E+02
 477.0   2.2821E+00   5.5281E+02
 479.0   2.2414E+00   5.9057E+02
 481.0   2.2087E+00   5.9415E+02
 483.0   2.1840E+00   5.6958E+02
 485.0   2.1593E+00   5.7065E+02
 487.0   2.1347E+00   6.0604E+02
 489.0   2.1103E+00   5.8935E+02
 491.0   2.0780E+00   5.7653E+02
 493.0   2.0380E+00   5.9354E+02
 495.0   1.9981E+00   5.8034E+02
 497.0   1.9506E+00   6.0172E+02
 499.0   1.9031E+00   6.3282E+02
 501.0   1.8683E+00   6.2449E+02
 503.0   1.8460E+00   6.9498E+02
 505.0   1.8237E+00   6.4637E+02
 507.0   1.7943E+00   6.0533E+02
 509.0   1.7649E+00   6.7655E+02
 511.0   1.7358E+00   6.6815E+02
 513.0   1.7068E+00   6.6775E+02
 515.0   1.6778E+00   6.9013E+02
 517.0   1.6227E+00   6.3162E+02
 519.0   1.5678E+00   6.7203E+02
 521.0   1.5287E+00   7.1710E+02
 523.0   1.5055E+00   7.1582E+02
 525.0   1.4823E+00   6.9044E+02
 527.0   1.4519E+00   7.0760E+02
 529.0   1.4216E+00   7.0258E+02
 531.0   1.3914E+00   7.1009E+02
 533.0   1.3613E+00   6.8253E+02
 535.0   1.3314E+00   6.8519E+02
 537.0   1.3017E+00   7.1352E+02
 539.0   1.2721E+00   6.9537E+02
 541.0   1.2430E+00   6.7127E+02
 543.0   1.2143E+00   6.6250E+02
 545.0   1.1856E+00   6.9600E+02
 547.0   1.1577E+00   6.8817E+02
 549.0   1.1300E+00   6.5515E+02
 551.0   1.1018E+00   6.6909E+02
 553.0   1.0731E+00   6.6187E+02
 555.0   1.0446E+00   6.4616E+02
 557.0   1.0158E+00   6.3788E+02
 559.0   9.8717E-01   5.9634E+02
 561.0   9.6251E-01   6.0071E+02
 563.0   9.4189E-01   6.2577E+02
 565.0   9.2129E-01   5.9159E+02
 567.0   9.1769E-01   6.0870E+02
 569.0   9.1406E-01   6.2022E+02
 571.0   9.0743E-01   5.8447E+02
 573.0   8.9780E-01   6.6518E+02
 575.0   8.8818E-01   6.4730E+02
 577.0   9.1174E-01   5.9662E+02
 579.0   9.3538E-01   6.2455E+02
 581.0   9.4181E-01   6.3234E+02
 583.0   9.3102E-01   6.1182E+02
 585.0   9.2027E-01   6.2559E+02
 587.0   9.3503E-01   6.5194E+02
 589.0   9.4977E-01   6.0083E+02
 591.0   9.4696E-01   6.4298E+02
 593.0   9.2660E-01   6.4808E+02
 595.0   9.0621E-01   6.1867E+02
 597.0   9.1893E-01   6.4690E+02
 599.0   9.3163E-01   6.4621E+02
 601.0   9.5951E-01   5.7832E+02
 603.0   1.0026E+00   6.4032E+02
 605.0   1.0459E+00   6.6651E+02
 607.0   1.0306E+00   6.7984E+02
 609.0   1.0152E+00   6.6662E+02
 611.0   1.0108E+00   6.5509E+02
 613.0   1.0175E+00   6.8298E+02
 615.0   1.0241E+00   7.0634E+02
 617.0   1.0329E+00   6.6942E+02
 619.0   1.0416E+00   7.0573E+02
 621.0   1.0544E+00   7.0047E+02
 623.0   1.0713E+00   6.8955E+02
 625.0   1.0881E+00   6.8662E+02
 627.0   1.1053E+00   6.9501E+02
 629.0   1.1226E+00   7.1981E+02
 631.0   1.1402E+00   6.8454E+02
 633.0   1.1582E+00   7.1150E+02
 635.0   1.1763E+00   7.3972E+02
 637.0   1.1819E+00   6.9383E+02
 639.0   1.1874E+00   6.6358E+02
 641.0   1.1870E+00   6.8640E+02
 643.0   1.1805E+00   7.3542E+02
 645.0   1.1740E+00   7.1711E+02
 647.0   1.2023E+00   7.1033E+02
 649.0   1.2308E+00   7.0499E+02
 651.0   1.2627E+00   6.9172E+02
 653.0   1.2981E+00   6.9696E+02
 655.0   1.3336E+00   6.8903E+02
 657.0   1.3963E+00   6.5917E+02
 659.0   1.4592E+00   7.1788E+02
 661.0   1.5297E+00   6.3808E+02
 663.0   1.6078E+00   6.0921E+02
 665.0   1.6861E+00   6.3864E+02
 667.0   1.7365E+00   5.8311E+02
 669.0   1.7870E+00   5.3365E+02
 671.0   1.7935E+00   5.8224E+02
 673.0   1.7560E+00   5.1009E+02
 675.0   1.7185E+00   5.4960E+02
 677.0   1.6926E+00   5.4936E+02
 679.0   1.6667E+00   6.2028E+02
 681.0   1.6258E+00   5.8513E+02
 683.0   1.5700E+00   6.1171E+02
 685.0   1.5143E+00   5.7954E+02
 687.0   1.4467E+00   6.0863E+02
 689.0   1.3792E+00   6.1360E+02
 691.0   1.3306E+00   6.3722E+02
 693.0   1.3007E+00   6.4638E+02
 695.0   1.2708E+00   6.3437E+02
 697.0   1.2585E+00   6.3129E+02
 699.0   1.2462E+00   6.6195E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   12.025
 401.0   2.0888E+00   9.4647E+02
 403.0   2.1454E+00   9.9085E+02
 405.0   2.2023E+00   1.0228E+03
 407.0   2.2146E+00   1.0044E+03
 409.0   2.2270E+00   9.8523E+02
 411.0   2.2472E+00   9.8968E+02
 413.0   2.2751E+00   1.0525E+03
 415.0   2.3033E+00   9.8101E+02
 417.0   2.3086E+00   1.0212E+03
 419.0   2.3142E+00   1.0526E+03
 421.0   2.3159E+00   1.0130E+03
 423.0   2.3141E+00   1.0106E+03
 425.0   2.3121E+00   9.9486E+02
 427.0   2.3250E+00   1.0616E+03
 429.0   2.3381E+00   9.5231E+02
 431.0   2.3474E+00   1.0362E+03
 433.0   2.3530E+00   9.9321E+02
 435.0   2.3589E+00   9.7949E+02
 437.0   2.3426E+00   1.0256E+03
 439.0   2.3264E+00   9.3040E+02
 441.0   2.2997E+00   1.0039E+03
 443.0   2.2621E+00   9.7569E+02
 445.0   2.2247E+00   9.9022E+02
 447.0   2.1891E+00   9.5911E+02
 449.0   2.1535E+00   9.4899E+02
 451.0   2.1225E+00   1.0013E+03
 453.0   2.0957E+00   9.6926E+02
 455.0   2.0694E+00   9.0742E+02
 457.0   2.0514E+00   8.0163E+02
 459.0   2.0339E+00   7.1274E+02
 461.0   2.0169E+00   6.1829E+02
 463.0   2.0004E+00   5.8158E+02
 465.0   1.9842E+00   5.1503E+02
 467.0   1.9539E+00   5.1931E+02
 469.0   1.9235E+00   5.7218E+02
 471.0   1.8901E+00   5.4301E+02
 473.0   1.8534E+00   4.9731E+02
 475.0   1.8167E+00   5.5213E+02
 477.0   1.7802E+00   5.5442E+02
 479.0   1.7439E+00   5.9206E+02
 481.0   1.7149E+00   5.9556E+02
 483.0   1.6932E+00   5.7097E+02
 485.0   1.6714E+00   5.7196E+02
 487.0   1.6499E+00   6.0727E+02
 489.0   1.6285E+00   5.9051E+02
 491.0   1.6003E+00   5.7765E+02
 493.0   1.5649E+00   5.9457E+02
 495.0   1.5298E+00   5.8135E+02
 497.0   1.4880E+00   6.0265E+02
 499.0   1.4465E+00   6.3366E+02
 501.0   1.4161E+00   6.2528E+02
 503.0   1.3969E+00   6.9567E+02
 505.0   1.3777E+00   6.4701E+02
 507.0   1.3522E+00   6.0594E+02
 509.0   1.3269E+00   6.7709E+02
 511.0   1.3018E+00   6.6866E+02
 513.0   1.2769E+00   6.6825E+02
 515.0   1.2520E+00   6.9062E+02
 517.0   1.2045E+00   6.3214E+02
 519.0   1.1575E+00   6.7259E+02
 521.0   1.1244E+00   7.1765E+02
 523.0   1.1049E+00   7.1636E+02
 525.0   1.0853E+00   6.9097E+02
 527.0   1.0598E+00   7.0814E+02
 529.0   1.0345E+00   7.0311E+02
 531.0   1.0092E+00   7.1063E+02
 533.0   9.8430E-01   6.8307E+02
 535.0   9.5961E-01   6.8572E+02
 537.0   9.3517E-01   7.1406E+02
 539.0   9.1085E-01   6.9590E+02
 541.0   8.8715E-01   6.7179E+02
 543.0   8.6382E-01   6.6301E+02
 545.0   8.4063E-01   6.9650E+02
 547.0   8.1823E-01   6.8865E+02
 549.0   7.9608E-01   6.5562E+02
 551.0   7.7382E-01   6.6953E+02
 553.0   7.5118E-01   6.6229E+02
 555.0   7.2871E-01   6.4656E+02
 557.0   7.0649E-01   6.3825E+02
 559.0   6.8413E-01   5.9670E+02
 561.0   6.6522E-01   6.0104E+02
 563.0   6.4948E-01   6.2607E+02
 565.0   6.3381E-01   5.9186E+02
 567.0   6.3116E-01   6.0893E+02
 569.0   6.2853E-01   6.2041E+02
 571.0   6.2374E-01   5.8463E+02
 573.0   6.1654E-01   6.6532E+02
 575.0   6.0906E-01   6.4743E+02
 577.0   6.2715E-01   5.9671E+02
 579.0   6.4539E-01   6.2460E+02
 581.0   6.5063E-01   6.3237E+02
 583.0   6.4251E-01   6.1187E+02
 585.0   6.3424E-01   6.2565E+02
 587.0   6.4578E-01   6.5198E+02
 589.0   6.5746E-01   6.0084E+02
 591.0   6.5547E-01   6.4298E+02
 593.0   6.3983E-01   6.4809E+02
 595.0   6.2424E-01   6.1870E+02
 597.0   6.3434E-01   6.4688E+02
 599.0   6.4448E-01   6.4614E+02
 601.0   6.6665E-01   5.7820E+02
 603.0   7.0126E-01   6.4011E+02
 605.0   7.3661E-01   6.6622E+02
 607.0   7.2458E-01   6.7957E+02
 609.0   7.1259E-01   6.6637E+02
 611.0   7.0950E-01   6.5485E+02
