"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/03/2023 04:43)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.9222E+00
   11.365     1.9947E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7471E+03     1.8141E+03
    0.000     1.9713E+03     1.7566E+03
   11.370     2.7310E-06     1.6016E-06
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   11.365
 401.0   4.3468E+00   1.6340E+03
 403.0   4.5442E+00   1.6099E+03
 405.0   4.7418E+00   1.6550E+03
 407.0   4.8120E+00   1.6042E+03
 409.0   4.8825E+00   1.6059E+03
 411.0   4.9746E+00   1.5769E+03
 413.0   5.0884E+00   1.6200E+03
 415.0   5.2024E+00   1.6507E+03
 417.0   5.2529E+00   1.5223E+03
 419.0   5.3037E+00   1.5774E+03
 421.0   5.3440E+00   1.5668E+03
 423.0   5.3740E+00   1.5118E+03
 425.0   5.4042E+00   1.6365E+03
 427.0   5.4771E+00   1.6534E+03
 429.0   5.5502E+00   1.8110E+03
 431.0   5.6127E+00   1.6671E+03
 433.0   5.6651E+00   1.5923E+03
 435.0   5.7175E+00   1.5937E+03
 437.0   5.7070E+00   1.6785E+03
 439.0   5.6965E+00   1.6127E+03
 441.0   5.6545E+00   1.6300E+03
 443.0   5.5811E+00   1.5915E+03
 445.0   5.5079E+00   1.5415E+03
 447.0   5.4354E+00   1.6854E+03
 449.0   5.3631E+00   1.6233E+03
 451.0   5.3015E+00   1.7368E+03
 453.0   5.2506E+00   1.1876E+03
 455.0   5.1998E+00   8.2288E+02
 457.0   5.1705E+00   6.1123E+02
 459.0   5.1414E+00   5.0708E+02
 461.0   5.1126E+00   5.0293E+02
 463.0   5.0840E+00   4.7659E+02
 465.0   5.0556E+00   4.8542E+02
 467.0   4.9852E+00   4.6215E+02
 469.0   4.9151E+00   4.8056E+02
 471.0   4.8346E+00   4.9346E+02
 473.0   4.7438E+00   4.9243E+02
 475.0   4.6532E+00   5.2225E+02
 477.0   4.5629E+00   5.3163E+02
 479.0   4.4728E+00   5.8577E+02
 481.0   4.4039E+00   5.2049E+02
 483.0   4.3562E+00   5.3644E+02
 485.0   4.3086E+00   5.4935E+02
 487.0   4.2612E+00   5.6533E+02
 489.0   4.2141E+00   6.0009E+02
 491.0   4.1462E+00   5.9341E+02
 493.0   4.0574E+00   6.1544E+02
 495.0   3.9688E+00   6.2045E+02
 497.0   3.8596E+00   6.4128E+02
 499.0   3.7505E+00   6.4807E+02
 501.0   3.6737E+00   7.2273E+02
 503.0   3.6291E+00   6.2575E+02
 505.0   3.5845E+00   6.7035E+02
 507.0   3.5198E+00   6.9953E+02
 509.0   3.4551E+00   7.5195E+02
 511.0   3.3906E+00   7.1590E+02
 513.0   3.3263E+00   8.1037E+02
 515.0   3.2621E+00   8.0502E+02
 517.0   3.1321E+00   8.0688E+02
 519.0   3.0023E+00   9.3963E+02
 521.0   2.9147E+00   9.0766E+02
 523.0   2.8691E+00   1.0056E+03
 525.0   2.8237E+00   9.7891E+02
 527.0   2.7576E+00   9.9190E+02
 529.0   2.6917E+00   1.0172E+03
 531.0   2.6259E+00   1.0789E+03
 533.0   2.5602E+00   1.1213E+03
 535.0   2.4945E+00   1.0922E+03
 537.0   2.4292E+00   1.1255E+03
 539.0   2.3638E+00   1.0917E+03
 541.0   2.2989E+00   1.0146E+03
 543.0   2.2344E+00   1.0276E+03
 545.0   2.1700E+00   1.0299E+03
 547.0   2.1064E+00   9.9651E+02
 549.0   2.0429E+00   9.8412E+02
 551.0   1.9789E+00   9.4834E+02
 553.0   1.9144E+00   8.2592E+02
 555.0   1.8500E+00   8.7820E+02
 557.0   1.7854E+00   8.1795E+02
 559.0   1.7207E+00   8.0460E+02
 561.0   1.6667E+00   7.3288E+02
 563.0   1.6233E+00   7.3178E+02
 565.0   1.5799E+00   7.1201E+02
 567.0   1.5799E+00   6.9785E+02
 569.0   1.5800E+00   7.0607E+02
 571.0   1.5703E+00   6.0417E+02
 573.0   1.5506E+00   5.5081E+02
 575.0   1.5309E+00   5.1760E+02
 577.0   1.5976E+00   6.2008E+02
 579.0   1.6642E+00   7.4701E+02
 581.0   1.6801E+00   7.8716E+02
 583.0   1.6454E+00   6.6851E+02
 585.0   1.6108E+00   7.7719E+02
 587.0   1.6413E+00   7.0537E+02
 589.0   1.6718E+00   7.5636E+02
 591.0   1.6514E+00   6.6380E+02
 593.0   1.5802E+00   6.2926E+02
 595.0   1.5090E+00   5.5618E+02
 597.0   1.5111E+00   5.3463E+02
 599.0   1.5132E+00   4.9766E+02
 601.0   1.5634E+00   6.6376E+02
 603.0   1.6616E+00   6.4995E+02
 605.0   1.7598E+00   6.9369E+02
 607.0   1.7196E+00   6.5108E+02
 609.0   1.6795E+00   6.5459E+02
 611.0   1.6700E+00   6.5833E+02
 613.0   1.6914E+00   7.6156E+02
 615.0   1.7127E+00   7.2980E+02
 617.0   1.7360E+00   6.9878E+02
 619.0   1.7593E+00   7.0015E+02
 621.0   1.7931E+00   7.6625E+02
 623.0   1.8375E+00   8.5901E+02
 625.0   1.8819E+00   7.8420E+02
 627.0   1.9265E+00   8.6357E+02
 629.0   1.9710E+00   8.8060E+02
 631.0   2.0159E+00   9.4933E+02
 633.0   2.0611E+00   9.4662E+02
 635.0   2.1063E+00   9.5479E+02
 637.0   2.1129E+00   9.6813E+02
 639.0   2.1194E+00   9.0136E+02
 641.0   2.1134E+00   9.2997E+02
 643.0   2.0947E+00   9.8070E+02
 645.0   2.0761E+00   9.4084E+02
 647.0   2.1446E+00   8.9614E+02
 649.0   2.2132E+00   8.8901E+02
 651.0   2.2853E+00   9.4967E+02
 653.0   2.3609E+00   9.2623E+02
 655.0   2.4364E+00   9.2727E+02
 657.0   2.5782E+00   9.5139E+02
 659.0   2.7200E+00   8.7035E+02
 661.0   2.8887E+00   8.2082E+02
 663.0   3.0843E+00   7.5606E+02
 665.0   3.2799E+00   6.8190E+02
 667.0   3.4088E+00   6.3908E+02
 669.0   3.5377E+00   6.2583E+02
 671.0   3.5515E+00   5.4722E+02
 673.0   3.4503E+00   6.5275E+02
 675.0   3.3490E+00   6.9984E+02
 677.0   3.2722E+00   7.3995E+02
 679.0   3.1955E+00   7.2419E+02
 681.0   3.0779E+00   7.0274E+02
 683.0   2.9194E+00   6.9299E+02
 685.0   2.7610E+00   8.1137E+02
 687.0   2.5648E+00   8.2497E+02
 689.0   2.3686E+00   8.8577E+02
 691.0   2.2171E+00   8.4841E+02
 693.0   2.1102E+00   8.0930E+02
 695.0   2.0033E+00   7.2008E+02
 697.0   1.9270E+00   7.3136E+02
 699.0   1.8507E+00   7.8333E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   11.365
 401.0   4.2045E+00   1.6308E+03
 403.0   4.4042E+00   1.6066E+03
 405.0   4.6040E+00   1.6515E+03
 407.0   4.6745E+00   1.6007E+03
 409.0   4.7458E+00   1.6024E+03
 411.0   4.8386E+00   1.5733E+03
 413.0   4.9535E+00   1.6163E+03
 415.0   5.0686E+00   1.6470E+03
 417.0   5.1196E+00   1.5185E+03
 419.0   5.1705E+00   1.5736E+03
 421.0   5.2110E+00   1.5629E+03
 423.0   5.2411E+00   1.5080E+03
 425.0   5.2714E+00   1.6326E+03
 427.0   5.3448E+00   1.6495E+03
 429.0   5.4186E+00   1.8070E+03
 431.0   5.4817E+00   1.6630E+03
 433.0   5.5345E+00   1.5882E+03
 435.0   5.5874E+00   1.5896E+03
 437.0   5.5765E+00   1.6743E+03
 439.0   5.5658E+00   1.6085E+03
 441.0   5.5233E+00   1.6259E+03
 443.0   5.4488E+00   1.5874E+03
 445.0   5.3746E+00   1.5374E+03
 447.0   5.3011E+00   1.6814E+03
 449.0   5.2279E+00   1.6194E+03
 451.0   5.1657E+00   1.7329E+03
 453.0   5.1143E+00   1.1837E+03
 455.0   5.0630E+00   8.1907E+02
 457.0   5.0335E+00   6.0764E+02
 459.0   5.0041E+00   5.0401E+02
 461.0   4.9749E+00   5.0006E+02
 463.0   4.9463E+00   4.7403E+02
 465.0   4.9176E+00   4.8275E+02
 467.0   4.8468E+00   4.5976E+02
 469.0   4.7760E+00   4.7812E+02
 471.0   4.6949E+00   4.9112E+02
 473.0   4.6035E+00   4.8998E+02
 475.0   4.5123E+00   5.1969E+02
 477.0   4.4214E+00   5.2925E+02
 479.0   4.3308E+00   5.8318E+02
 481.0   4.2615E+00   5.1822E+02
 483.0   4.2135E+00   5.3413E+02
 485.0   4.1659E+00   5.4674E+02
 487.0   4.1183E+00   5.6278E+02
 489.0   4.0713E+00   5.9753E+02
 491.0   4.0032E+00   5.9093E+02
 493.0   3.9140E+00   6.1291E+02
 495.0   3.8248E+00   6.1818E+02
 497.0   3.7150E+00   6.3861E+02
 499.0   3.6054E+00   6.4553E+02
 501.0   3.5282E+00   7.2015E+02
 503.0   3.4836E+00   6.2334E+02
 505.0   3.4390E+00   6.6786E+02
 507.0   3.3742E+00   6.9705E+02
 509.0   3.3093E+00   7.4941E+02
 511.0   3.2447E+00   7.1336E+02
 513.0   3.1802E+00   8.0786E+02
 515.0   3.1158E+00   8.0253E+02
 517.0   2.9853E+00   8.0454E+02
 519.0   2.8549E+00   9.3727E+02
 521.0   2.7670E+00   9.0542E+02
 523.0   2.7215E+00   1.0033E+03
 525.0   2.6762E+00   9.7669E+02
 527.0   2.6101E+00   9.8970E+02
 529.0   2.5442E+00   1.0151E+03
 531.0   2.4784E+00   1.0768E+03
 533.0   2.4127E+00   1.1193E+03
 535.0   2.3471E+00   1.0902E+03
 537.0   2.2819E+00   1.1235E+03
 539.0   2.2167E+00   1.0897E+03
 541.0   2.1519E+00   1.0127E+03
 543.0   2.0877E+00   1.0258E+03
 545.0   2.0235E+00   1.0281E+03
 547.0   1.9602E+00   9.9478E+02
 549.0   1.8970E+00   9.8243E+02
 551.0   1.8334E+00   9.4670E+02
 553.0   1.7694E+00   8.2432E+02
 555.0   1.7055E+00   8.7665E+02
 557.0   1.6415E+00   8.1644E+02
 559.0   1.5774E+00   8.0315E+02
 561.0   1.5240E+00   7.3147E+02
 563.0   1.4811E+00   7.3040E+02
 565.0   1.4384E+00   7.1066E+02
 567.0   1.4389E+00   6.9649E+02
 569.0   1.4394E+00   7.0471E+02
 571.0   1.4301E+00   6.0282E+02
 573.0   1.4110E+00   5.4947E+02
 575.0   1.3919E+00   5.1627E+02
 577.0   1.4586E+00   6.1869E+02
 579.0   1.5253E+00   7.4556E+02
 581.0   1.5417E+00   7.8570E+02
 583.0   1.5076E+00   6.6708E+02
 585.0   1.4735E+00   7.7580E+02
 587.0   1.5043E+00   7.0394E+02
 589.0   1.5351E+00   7.5491E+02
 591.0   1.5153E+00   6.6236E+02
 593.0   1.4448E+00   6.2789E+02
 595.0   1.3746E+00   5.5486E+02
 597.0   1.3770E+00   5.3331E+02
 599.0   1.3795E+00   4.9634E+02
 601.0   1.4299E+00   6.6239E+02
 603.0   1.5283E+00   6.4850E+02
 605.0   1.6269E+00   6.9215E+02
 607.0   1.5873E+00   6.4958E+02
 609.0   1.5477E+00   6.5312E+02
 611.0   1.5388E+00   6.5686E+02
