"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/05/2023 02:32)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.4037E-01
    7.135     7.3033E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8788E+03     1.8431E+03
    0.000     2.6048E+03     1.8666E+03
    7.140     2.0827E+02     1.1530E+02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    7.135
 401.0   3.9432E-01   4.3102E-01
 403.0   3.9008E-01   4.4890E-01
 405.0   3.8589E-01   4.6736E-01
 407.0   3.8140E-01   4.7998E-01
 409.0   3.7696E-01   4.9279E-01
 411.0   3.7272E-01   5.0653E-01
 413.0   3.6871E-01   5.2125E-01
 415.0   3.6474E-01   5.3633E-01
 417.0   3.6052E-01   5.5976E-01
 419.0   3.5634E-01   5.8418E-01
 421.0   3.5207E-01   6.0351E-01
 423.0   3.4775E-01   6.1709E-01
 425.0   3.4345E-01   6.3088E-01
 427.0   3.3918E-01   6.3726E-01
 429.0   3.3496E-01   6.4365E-01
 431.0   3.3067E-01   6.4062E-01
 433.0   3.2637E-01   6.2854E-01
 435.0   3.2209E-01   6.1687E-01
 437.0   3.1783E-01   5.9836E-01
 439.0   3.1359E-01   5.8081E-01
 441.0   3.0934E-01   5.6845E-01
 443.0   3.0508E-01   5.6076E-01
 445.0   3.0086E-01   5.5334E-01
 447.0   2.9725E-01   5.4523E-01
 449.0   2.9367E-01   5.3738E-01
 451.0   2.9014E-01   5.3141E-01
 453.0   2.8665E-01   5.2722E-01
 455.0   2.8319E-01   5.2312E-01
 457.0   2.8018E-01   5.2012E-01
 459.0   2.7724E-01   5.1727E-01
 461.0   2.7453E-01   5.1289E-01
 463.0   2.7202E-01   5.0698E-01
 465.0   2.6953E-01   5.0117E-01
 467.0   2.6696E-01   4.9088E-01
 469.0   2.6438E-01   4.8083E-01
 471.0   2.6179E-01   4.6609E-01
 473.0   2.5921E-01   4.4724E-01
 475.0   2.5665E-01   4.2945E-01
 477.0   2.5421E-01   4.0862E-01
 479.0   2.5180E-01   3.8912E-01
 481.0   2.4942E-01   3.7239E-01
 483.0   2.4706E-01   3.5815E-01
 485.0   2.4476E-01   3.4467E-01
 487.0   2.4258E-01   3.3091E-01
 489.0   2.4035E-01   3.1774E-01
 491.0   2.3820E-01   3.0284E-01
 493.0   2.3610E-01   2.8651E-01
 495.0   2.3399E-01   2.7119E-01
 497.0   2.3206E-01   2.5357E-01
 499.0   2.3014E-01   2.3722E-01
 501.0   2.2879E-01   2.2098E-01
 503.0   2.2801E-01   2.0485E-01
 505.0   2.2722E-01   1.8975E-01
 507.0   2.2705E-01   1.7654E-01
 509.0   2.2689E-01   1.6404E-01
 511.0   2.2681E-01   1.5362E-01
 513.0   2.2683E-01   1.4509E-01
 515.0   2.2686E-01   1.3682E-01
 517.0   2.2438E-01   1.3252E-01
 519.0   2.2186E-01   1.2835E-01
 521.0   2.1948E-01   1.2417E-01
 523.0   2.1726E-01   1.2003E-01
 525.0   2.1506E-01   1.1606E-01
 527.0   2.1319E-01   1.1216E-01
 529.0   2.1126E-01   1.0834E-01
 531.0   2.0938E-01   1.0407E-01
 533.0   2.0755E-01   9.9389E-02
 535.0   2.0568E-01   9.4861E-02
 537.0   2.0398E-01   8.9848E-02
 539.0   2.0228E-01   8.5064E-02
 541.0   2.0086E-01   7.9635E-02
 543.0   1.9966E-01   7.3568E-02
 545.0   1.9848E-01   6.7791E-02
 547.0   1.9785E-01   5.9665E-02
 549.0   1.9721E-01   5.1964E-02
 551.0   1.9608E-01   4.4501E-02
 553.0   1.9444E-01   3.7371E-02
 555.0   1.9279E-01   3.0723E-02
 557.0   1.9075E-01   2.3673E-02
 559.0   1.8869E-01   1.7175E-02
 561.0   1.8666E-01   1.0825E-02
 563.0   1.8468E-01   4.6450E-03
 565.0   1.8269E-01  -1.0654E-03
 567.0   1.8225E-01  -7.3713E-03
 569.0   1.8180E-01  -1.3373E-02
 571.0   1.8199E-01  -1.8676E-02
 573.0   1.8283E-01  -2.3441E-02
 575.0   1.8370E-01  -2.8108E-02
 577.0   1.8739E-01  -3.3648E-02
 579.0   1.9114E-01  -3.9172E-02
 581.0   1.9645E-01  -4.5807E-02
 583.0   2.0335E-01  -5.3538E-02
 585.0   2.1035E-01  -6.1239E-02
 587.0   2.1991E-01  -7.1865E-02
 589.0   2.2962E-01  -8.2421E-02
 591.0   2.4061E-01  -9.4935E-02
 593.0   2.5294E-01  -1.0932E-01
 595.0   2.6541E-01  -1.2360E-01
 597.0   2.8872E-01  -1.4926E-01
 599.0   3.1225E-01  -1.7464E-01
 601.0   3.3173E-01  -1.9566E-01
 603.0   3.4712E-01  -2.1245E-01
 605.0   3.6254E-01  -2.2913E-01
 607.0   3.6439E-01  -2.3134E-01
 609.0   3.6624E-01  -2.3356E-01
 611.0   3.6760E-01  -2.3454E-01
 613.0   3.6847E-01  -2.3423E-01
 615.0   3.6935E-01  -2.3389E-01
 617.0   3.7224E-01  -2.3556E-01
 619.0   3.7515E-01  -2.3723E-01
 621.0   3.7816E-01  -2.3934E-01
 623.0   3.8129E-01  -2.4193E-01
 625.0   3.8442E-01  -2.4452E-01
 627.0   3.8775E-01  -2.4724E-01
 629.0   3.9109E-01  -2.4993E-01
 631.0   3.9476E-01  -2.5295E-01
 633.0   3.9878E-01  -2.5631E-01
 635.0   4.0280E-01  -2.5966E-01
 637.0   4.0984E-01  -2.6605E-01
 639.0   4.1688E-01  -2.7240E-01
 641.0   4.2164E-01  -2.7662E-01
 643.0   4.2413E-01  -2.7879E-01
 645.0   4.2663E-01  -2.8091E-01
 647.0   4.3318E-01  -2.8695E-01
 649.0   4.3975E-01  -2.9300E-01
 651.0   4.4996E-01  -3.0150E-01
 653.0   4.6378E-01  -3.1234E-01
 655.0   4.7751E-01  -3.2275E-01
 657.0   4.9524E-01  -3.3128E-01
 659.0   5.1308E-01  -3.3933E-01
 661.0   5.2653E-01  -3.4093E-01
 663.0   5.3567E-01  -3.3551E-01
 665.0   5.4479E-01  -3.2699E-01
 667.0   5.4950E-01  -3.2027E-01
 669.0   5.5422E-01  -3.1194E-01
 671.0   5.5801E-01  -3.0807E-01
 673.0   5.6091E-01  -3.1034E-01
 675.0   5.6381E-01  -3.1260E-01
 677.0   5.7040E-01  -3.2948E-01
 679.0   5.7699E-01  -3.4531E-01
 681.0   5.8422E-01  -3.6760E-01
 683.0   5.9212E-01  -3.9354E-01
 685.0   6.0001E-01  -4.1582E-01
 687.0   6.1141E-01  -4.4978E-01
 689.0   6.2310E-01  -4.7793E-01
 691.0   6.3803E-01  -5.0689E-01
 693.0   6.5604E-01  -5.3573E-01
 695.0   6.7409E-01  -5.6119E-01
 697.0   7.0224E-01  -5.9264E-01
 699.0   7.3027E-01  -6.2220E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    7.135
 401.0   2.7163E-01   2.0419E+00
 403.0   2.6804E-01   2.1116E+00
 405.0   2.6451E-01   2.1839E+00
 407.0   2.6077E-01   2.2348E+00
 409.0   2.5710E-01   2.2867E+00
 411.0   2.5357E-01   2.3425E+00
 413.0   2.5026E-01   2.4021E+00
 415.0   2.4697E-01   2.4638E+00
 417.0   2.4351E-01   2.5567E+00
 419.0   2.4011E-01   2.6542E+00
 421.0   2.3668E-01   2.7331E+00
 423.0   2.3323E-01   2.7901E+00
 425.0   2.2982E-01   2.8479E+00
 427.0   2.2647E-01   2.8778E+00
 429.0   2.2318E-01   2.9077E+00
 431.0   2.1985E-01   2.9014E+00
 433.0   2.1654E-01   2.8601E+00
 435.0   2.1329E-01   2.8196E+00
 437.0   2.1006E-01   2.7523E+00
 439.0   2.0687E-01   2.6879E+00
 441.0   2.0370E-01   2.6436E+00
 443.0   2.0054E-01   2.6171E+00
 445.0   1.9741E-01   2.5917E+00
 447.0   1.9473E-01   2.5629E+00
 449.0   1.9209E-01   2.5351E+00
 451.0   1.8949E-01   2.5144E+00
 453.0   1.8693E-01   2.5007E+00
 455.0   1.8441E-01   2.4873E+00
 457.0   1.8220E-01   2.4779E+00
 459.0   1.8010E-01   2.4687E+00
 461.0   1.7817E-01   2.4531E+00
 463.0   1.7642E-01   2.4310E+00
 465.0   1.7467E-01   2.4094E+00
 467.0   1.7286E-01   2.3693E+00
 469.0   1.7100E-01   2.3302E+00
 471.0   1.6914E-01   2.2716E+00
 473.0   1.6727E-01   2.1959E+00
 475.0   1.6546E-01   2.1242E+00
 477.0   1.6374E-01   2.0395E+00
 479.0   1.6206E-01   1.9601E+00
 481.0   1.6033E-01   1.8912E+00
 483.0   1.5866E-01   1.8332E+00
 485.0   1.5707E-01   1.7776E+00
 487.0   1.5553E-01   1.7206E+00
 489.0   1.5392E-01   1.6661E+00
 491.0   1.5242E-01   1.6040E+00
 493.0   1.5094E-01   1.5357E+00
 495.0   1.4946E-01   1.4714E+00
 497.0   1.4813E-01   1.3972E+00
 499.0   1.4678E-01   1.3281E+00
 501.0   1.4583E-01   1.2595E+00
 503.0   1.4523E-01   1.1922E+00
 505.0   1.4464E-01   1.1288E+00
 507.0   1.4440E-01   1.0740E+00
 509.0   1.4421E-01   1.0221E+00
 511.0   1.4402E-01   9.7904E-01
 513.0   1.4394E-01   9.4425E-01
 515.0   1.4384E-01   9.1057E-01
 517.0   1.4222E-01   8.9047E-01
 519.0   1.4052E-01   8.7095E-01
 521.0   1.3893E-01   8.5157E-01
 523.0   1.3746E-01   8.3242E-01
 525.0   1.3600E-01   8.1395E-01
 527.0   1.3477E-01   7.9587E-01
 529.0   1.3346E-01   7.7830E-01
 531.0   1.3221E-01   7.5867E-01
 533.0   1.3102E-01   7.3722E-01
 535.0   1.2979E-01   7.1643E-01
 537.0   1.2867E-01   6.9367E-01
 539.0   1.2756E-01   6.7184E-01
 541.0   1.2664E-01   6.4748E-01
 543.0   1.2584E-01   6.2073E-01
 545.0   1.2506E-01   5.9527E-01
 547.0   1.2464E-01   5.6035E-01
 549.0   1.2422E-01   5.2732E-01
 551.0   1.2352E-01   4.9450E-01
 553.0   1.2256E-01   4.6232E-01
 555.0   1.2157E-01   4.3220E-01
 557.0   1.2035E-01   3.9970E-01
 559.0   1.1921E-01   3.6958E-01
 561.0   1.1805E-01   3.4020E-01
 563.0   1.1694E-01   3.1161E-01
 565.0   1.1584E-01   2.8500E-01
 567.0   1.1563E-01   2.5854E-01
 569.0   1.1539E-01   2.3337E-01
 571.0   1.1552E-01   2.1223E-01
 573.0   1.1601E-01   1.9449E-01
 575.0   1.1651E-01   1.7712E-01
 577.0   1.1865E-01   1.6063E-01
 579.0   1.2086E-01   1.4428E-01
 581.0   1.2401E-01   1.2565E-01
 583.0   1.2824E-01   1.0488E-01
 585.0   1.3264E-01   8.4313E-02
 587.0   1.3874E-01   5.5480E-02
 589.0   1.4515E-01   2.7076E-02
 591.0   1.5249E-01  -7.3017E-03
 593.0   1.6094E-01  -4.7202E-02
 595.0   1.6966E-01  -8.6328E-02
 597.0   1.8636E-01  -1.5537E-01
 599.0   2.0375E-01  -2.2224E-01
 601.0   2.1855E-01  -2.7697E-01
 603.0   2.3051E-01  -3.2038E-01
 605.0   2.4271E-01  -3.6300E-01
