"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/12/2023 11:41)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     3.8463E-01
   13.325     9.7055E+01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8234E+03     1.8445E+03
    0.000     2.3696E+03     1.8351E+03
   13.330     1.8088E+00     9.6976E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   13.325
 401.0   1.1638E+00   8.9245E+02
 403.0   1.1465E+00   8.7894E+02
 405.0   1.1298E+00   8.4175E+02
 407.0   1.1100E+00   9.0240E+02
 409.0   1.0908E+00   8.5173E+02
 411.0   1.0727E+00   8.4848E+02
 413.0   1.0558E+00   7.8551E+02
 415.0   1.0394E+00   7.9536E+02
 417.0   1.0215E+00   7.5453E+02
 419.0   1.0041E+00   7.4586E+02
 421.0   9.8666E-01   7.2709E+02
 423.0   9.6928E-01   7.1669E+02
 425.0   9.5229E-01   6.8889E+02
 427.0   9.3675E-01   7.3975E+02
 429.0   9.2161E-01   7.0401E+02
 431.0   9.0645E-01   6.2425E+02
 433.0   8.9137E-01   6.7406E+02
 435.0   8.7661E-01   5.7966E+02
 437.0   8.6058E-01   6.3635E+02
 439.0   8.4488E-01   5.8101E+02
 441.0   8.2867E-01   5.6795E+02
 443.0   8.1194E-01   5.6195E+02
 445.0   7.9552E-01   5.7192E+02
 447.0   7.8011E-01   6.1986E+02
 449.0   7.6501E-01   5.8149E+02
 451.0   7.5052E-01   5.0004E+02
 453.0   7.3663E-01   5.3690E+02
 455.0   7.2302E-01   4.8638E+02
 457.0   7.1070E-01   4.5942E+02
 459.0   6.9862E-01   5.0185E+02
 461.0   6.8698E-01   4.1592E+02
 463.0   6.7577E-01   4.9370E+02
 465.0   6.6479E-01   4.5681E+02
 467.0   6.5300E-01   4.6005E+02
 469.0   6.4145E-01   4.1321E+02
 471.0   6.2989E-01   3.9212E+02
 473.0   6.1831E-01   3.9591E+02
 475.0   6.0693E-01   3.6865E+02
 477.0   5.9588E-01   3.6758E+02
 479.0   5.8502E-01   3.3674E+02
 481.0   5.7489E-01   3.2284E+02
 483.0   5.6547E-01   3.2230E+02
 485.0   5.5620E-01   3.2184E+02
 487.0   5.4728E-01   3.2747E+02
 489.0   5.3854E-01   3.7835E+02
 491.0   5.2949E-01   3.1974E+02
 493.0   5.2008E-01   2.7903E+02
 495.0   5.1087E-01   2.6928E+02
 497.0   5.0148E-01   3.0987E+02
 499.0   4.9219E-01   2.4782E+02
 501.0   4.8456E-01   2.3603E+02
 503.0   4.7849E-01   2.2033E+02
 505.0   4.7247E-01   1.7550E+02
 507.0   4.6672E-01   2.2706E+02
 509.0   4.6108E-01   2.0404E+02
 511.0   4.5566E-01   2.3219E+02
 513.0   4.5035E-01   2.1862E+02
 515.0   4.4523E-01   1.9611E+02
 517.0   4.3577E-01   1.9959E+02
 519.0   4.2646E-01   1.8169E+02
 521.0   4.1845E-01   1.9403E+02
 523.0   4.1173E-01   1.6816E+02
 525.0   4.0519E-01   7.8130E+01
 527.0   3.9846E-01   1.6971E+02
 529.0   3.9185E-01   1.7377E+02
 531.0   3.8547E-01   1.8756E+02
 533.0   3.7909E-01   1.6545E+02
 535.0   3.7292E-01   1.7099E+02
 537.0   3.6695E-01   9.8128E+01
 539.0   3.6110E-01   1.3452E+02
 541.0   3.5561E-01   1.2998E+02
 543.0   3.5057E-01   1.1501E+02
 545.0   3.4555E-01   1.1529E+02
 547.0   3.4149E-01   1.2854E+02
 549.0   3.3732E-01   9.1156E+01
 551.0   3.3271E-01   1.4052E+02
 553.0   3.2789E-01   1.0831E+02
 555.0   3.2294E-01   8.7488E+01
 557.0   3.1778E-01   6.1290E-01
 559.0   3.1274E-01   6.6696E+01
 561.0   3.0839E-01   1.1352E+02
 563.0   3.0381E-01   4.8892E+01
 565.0   2.9981E-01   7.6822E+01
 567.0   2.9803E-01   8.7672E+01
 569.0   2.9654E-01   5.9608E+01
 571.0   2.9543E-01   8.8581E+01
 573.0   2.9484E-01   5.3827E+01
 575.0   2.9404E-01   7.8471E+01
 577.0   2.9801E-01   4.0312E+01
 579.0   3.0208E-01   6.3774E+01
 581.0   3.0634E-01   5.5394E+01
 583.0   3.1099E-01   7.1902E+01
 585.0   3.1550E-01   4.8190E+01
 587.0   3.2430E-01   7.3415E+01
 589.0   3.3306E-01   7.2509E+01
 591.0   3.4192E-01   9.0065E+01
 593.0   3.5078E-01   1.1106E+02
 595.0   3.5963E-01   9.0545E+01
 597.0   3.8044E-01   9.0817E+01
 599.0   4.0149E-01   5.3847E+01
 601.0   4.1998E-01   1.1484E+02
 603.0   4.3586E-01   1.5869E+02
 605.0   4.5185E-01   1.5531E+02
 607.0   4.5155E-01   9.9937E+01
 609.0   4.5128E-01   1.4676E+02
 611.0   4.5136E-01   1.1901E+02
 613.0   4.5168E-01   1.0281E+02
 615.0   4.5207E-01   8.7011E+01
 617.0   4.5443E-01   1.1509E+02
 619.0   4.5681E-01   1.3074E+02
 621.0   4.5965E-01   1.0374E+02
 623.0   4.6287E-01   1.0775E+02
 625.0   4.6615E-01   9.4111E+01
 627.0   4.6963E-01   7.0453E+01
 629.0   4.7315E-01   7.6180E+01
 631.0   4.7703E-01   1.1888E+02
 633.0   4.8126E-01   6.0643E+01
 635.0   4.8551E-01   1.2940E+02
 637.0   4.9168E-01   1.2580E+02
 639.0   4.9786E-01   1.1938E+02
 641.0   5.0158E-01   1.1952E+02
 643.0   5.0284E-01   1.3583E+02
 645.0   5.0414E-01   8.5405E+01
 647.0   5.1154E-01   7.6171E+01
 649.0   5.1905E-01   9.5213E+01
 651.0   5.3001E-01   1.4135E+02
 653.0   5.4461E-01   1.0400E+02
 655.0   5.5923E-01   1.2548E+02
 657.0   5.7938E-01   1.6061E+02
 659.0   5.9947E-01   1.0757E+02
 661.0   6.1630E-01   1.7699E+02
 663.0   6.2971E-01   1.2997E+02
 665.0   6.4304E-01   1.9624E+02
 667.0   6.5041E-01   2.2118E+02
 669.0   6.5791E-01   1.3064E+02
 671.0   6.6144E-01   1.8931E+02
 673.0   6.6120E-01   1.2201E+02
 675.0   6.6091E-01   1.2352E+02
 677.0   6.6494E-01   1.4604E+02
 679.0   6.6905E-01   1.3667E+02
 681.0   6.7280E-01   6.7150E+01
 683.0   6.7598E-01   1.9542E+02
 685.0   6.7919E-01   1.2287E+02
 687.0   6.8518E-01   2.0003E+02
 689.0   6.9119E-01   1.0444E+02
 691.0   7.0158E-01   1.3334E+02
 693.0   7.1608E-01   2.2031E+02
 695.0   7.3062E-01   2.0127E+02
 697.0   7.5572E-01   7.6876E+01
 699.0   7.8100E-01   1.6926E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   13.325
 401.0   9.2395E-01   8.9296E+02
 403.0   9.0720E-01   8.7951E+02
 405.0   8.9100E-01   8.4238E+02
 407.0   8.7191E-01   9.0308E+02
 409.0   8.5336E-01   8.5246E+02
 411.0   8.3597E-01   8.4926E+02
 413.0   8.1978E-01   7.8635E+02
 415.0   8.0406E-01   7.9625E+02
 417.0   7.8703E-01   7.5549E+02
 419.0   7.7045E-01   7.4690E+02
 421.0   7.5395E-01   7.2820E+02
 423.0   7.3758E-01   7.1786E+02
 425.0   7.2166E-01   6.9011E+02
 427.0   7.0715E-01   7.4100E+02
 429.0   6.9305E-01   7.0529E+02
 431.0   6.7899E-01   6.2555E+02
 433.0   6.6512E-01   6.7536E+02
 435.0   6.5154E-01   5.8094E+02
 437.0   6.3699E-01   6.3760E+02
 439.0   6.2270E-01   5.8224E+02
 441.0   6.0808E-01   5.6918E+02
 443.0   5.9310E-01   5.6317E+02
 445.0   5.7845E-01   5.7314E+02
 447.0   5.6480E-01   6.2109E+02
 449.0   5.5146E-01   5.8272E+02
 451.0   5.3874E-01   5.0128E+02
 453.0   5.2663E-01   5.3814E+02
 455.0   5.1479E-01   4.8763E+02
 457.0   5.0415E-01   4.6068E+02
 459.0   4.9374E-01   5.0311E+02
 461.0   4.8374E-01   4.1719E+02
 463.0   4.7416E-01   4.9497E+02
 465.0   4.6480E-01   4.5808E+02
 467.0   4.5487E-01   4.6131E+02
 469.0   4.4517E-01   4.1446E+02
 471.0   4.3555E-01   3.9334E+02
 473.0   4.2595E-01   3.9710E+02
 475.0   4.1659E-01   3.6981E+02
 477.0   4.0751E-01   3.6869E+02
 479.0   3.9863E-01   3.3781E+02
 481.0   3.9040E-01   3.2388E+02
 483.0   3.8279E-01   3.2330E+02
 485.0   3.7527E-01   3.2282E+02
 487.0   3.6813E-01   3.2842E+02
 489.0   3.6115E-01   3.7928E+02
 491.0   3.5396E-01   3.2063E+02
 493.0   3.4645E-01   2.7989E+02
 495.0   3.3919E-01   2.7010E+02
 497.0   3.3180E-01   3.1065E+02
 499.0   3.2446E-01   2.4856E+02
 501.0   3.1855E-01   2.3673E+02
 503.0   3.1387E-01   2.2099E+02
 505.0   3.0913E-01   1.7613E+02
 507.0   3.0468E-01   2.2767E+02
 509.0   3.0030E-01   2.0461E+02
 511.0   2.9614E-01   2.3274E+02
 513.0   2.9200E-01   2.1916E+02
 515.0   2.8809E-01   1.9663E+02
 517.0   2.8084E-01   2.0011E+02
 519.0   2.7377E-01   1.8220E+02
 521.0   2.6771E-01   1.9454E+02
 523.0   2.6260E-01   1.6866E+02
 525.0   2.5777E-01   7.8622E+01
 527.0   2.5272E-01   1.7020E+02
 529.0   2.4779E-01   1.7425E+02
 531.0   2.4314E-01   1.8803E+02
 533.0   2.3838E-01   1.6591E+02
 535.0   2.3391E-01   1.7144E+02
 537.0   2.2953E-01   9.8572E+01
 539.0   2.2531E-01   1.3496E+02
 541.0   2.2130E-01   1.3040E+02
 543.0   2.1768E-01   1.1542E+02
 545.0   2.1410E-01   1.1569E+02
 547.0   2.1126E-01   1.2892E+02
 549.0   2.0826E-01   9.1510E+01
 551.0   2.0494E-01   1.4086E+02
 553.0   2.0165E-01   1.0862E+02
 555.0   1.9814E-01   8.7785E+01
 557.0   1.9455E-01   8.8921E-01
 559.0   1.9108E-01   6.6953E+01
 561.0   1.8832E-01   1.1376E+02
 563.0   1.8495E-01   4.9111E+01
 565.0   1.8233E-01   7.7023E+01
 567.0   1.8092E-01   8.7854E+01
 569.0   1.7987E-01   5.9773E+01
 571.0   1.7909E-01   8.8733E+01
 573.0   1.7874E-01   5.3969E+01
 575.0   1.7812E-01   7.8604E+01
 577.0   1.8073E-01   4.0435E+01
 579.0   1.8347E-01   6.3886E+01
 581.0   1.8635E-01   5.5497E+01
 583.0   1.8959E-01   7.1997E+01
 585.0   1.9267E-01   4.8277E+01
 587.0   1.9892E-01   7.3485E+01
 589.0   2.0516E-01   7.2563E+01
 591.0   2.1168E-01   9.0102E+01
 593.0   2.1825E-01   1.1108E+02
 595.0   2.2485E-01   9.0541E+01
 597.0   2.4059E-01   9.0772E+01
 599.0   2.5699E-01   5.3762E+01
 601.0   2.7169E-01   1.1472E+02
 603.0   2.8448E-01   1.5854E+02
 605.0   2.9761E-01   1.5513E+02
 607.0   2.9762E-01   9.9760E+01
 609.0   2.9764E-01   1.4658E+02
 611.0   2.9807E-01   1.1884E+02
