"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/02/2023 09:00)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.3102E+00
   16.885     1.9841E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7823E+03     1.8431E+03
    0.000     2.1536E+03     1.8037E+03
   16.890     1.4237E-03     6.9030E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   16.885
 401.0   4.0717E+00   1.1642E+03
 403.0   4.2277E+00   1.1187E+03
 405.0   4.3838E+00   1.2183E+03
 407.0   4.4363E+00   1.2655E+03
 409.0   4.4891E+00   1.2124E+03
 411.0   4.5593E+00   1.2023E+03
 413.0   4.6471E+00   1.2722E+03
 415.0   4.7350E+00   1.3141E+03
 417.0   4.7709E+00   1.1972E+03
 419.0   4.8070E+00   1.2094E+03
 421.0   4.8343E+00   1.2103E+03
 423.0   4.8530E+00   1.2214E+03
 425.0   4.8718E+00   1.2149E+03
 427.0   4.9248E+00   1.3118E+03
 429.0   4.9780E+00   1.2973E+03
 431.0   5.0223E+00   1.2586E+03
 433.0   5.0583E+00   1.2441E+03
 435.0   5.0943E+00   1.2406E+03
 437.0   5.0790E+00   1.2234E+03
 439.0   5.0638E+00   1.2636E+03
 441.0   5.0231E+00   1.2570E+03
 443.0   4.9570E+00   1.3262E+03
 445.0   4.8910E+00   1.3266E+03
 447.0   4.8264E+00   1.1812E+03
 449.0   4.7620E+00   1.2234E+03
 451.0   4.7067E+00   1.2030E+03
 453.0   4.6606E+00   1.0778E+03
 455.0   4.6146E+00   7.2153E+02
 457.0   4.5870E+00   4.8445E+02
 459.0   4.5595E+00   3.5289E+02
 461.0   4.5325E+00   2.8453E+02
 463.0   4.5061E+00   2.6264E+02
 465.0   4.4798E+00   2.3919E+02
 467.0   4.4195E+00   2.3928E+02
 469.0   4.3594E+00   2.4225E+02
 471.0   4.2909E+00   2.3503E+02
 473.0   4.2140E+00   3.2372E+02
 475.0   4.1372E+00   2.4171E+02
 477.0   4.0605E+00   2.7317E+02
 479.0   3.9840E+00   3.0601E+02
 481.0   3.9246E+00   2.9582E+02
 483.0   3.8823E+00   3.0024E+02
 485.0   3.8402E+00   2.9295E+02
 487.0   3.7981E+00   2.9822E+02
 489.0   3.7563E+00   2.7508E+02
 491.0   3.6974E+00   3.2431E+02
 493.0   3.6215E+00   3.0445E+02
 495.0   3.5457E+00   3.2865E+02
 497.0   3.4530E+00   4.0651E+02
 499.0   3.3605E+00   3.6631E+02
 501.0   3.2944E+00   3.3482E+02
 503.0   3.2546E+00   3.3881E+02
 505.0   3.2149E+00   3.6689E+02
 507.0   3.1588E+00   3.8667E+02
 509.0   3.1028E+00   3.7304E+02
 511.0   3.0469E+00   3.9847E+02
 513.0   2.9912E+00   3.8674E+02
 515.0   2.9356E+00   4.3010E+02
 517.0   2.8259E+00   3.9170E+02
 519.0   2.7164E+00   4.7921E+02
 521.0   2.6413E+00   4.6727E+02
 523.0   2.6005E+00   4.5303E+02
 525.0   2.5597E+00   4.8780E+02
 527.0   2.5024E+00   4.8574E+02
 529.0   2.4451E+00   5.1244E+02
 531.0   2.3880E+00   4.6964E+02
 533.0   2.3311E+00   4.9116E+02
 535.0   2.2742E+00   5.5604E+02
 537.0   2.2176E+00   5.2663E+02
 539.0   2.1611E+00   4.6756E+02
 541.0   2.1049E+00   5.8053E+02
 543.0   2.0492E+00   5.6540E+02
 545.0   1.9936E+00   5.4389E+02
 547.0   1.9388E+00   5.6083E+02
 549.0   1.8841E+00   6.1498E+02
 551.0   1.8290E+00   6.0468E+02
 553.0   1.7734E+00   6.0636E+02
 555.0   1.7179E+00   6.0515E+02
 557.0   1.6621E+00   6.4064E+02
 559.0   1.6065E+00   6.4613E+02
 561.0   1.5595E+00   6.3655E+02
 563.0   1.5211E+00   6.5657E+02
 565.0   1.4828E+00   6.2407E+02
 567.0   1.4800E+00   7.1038E+02
 569.0   1.4772E+00   7.0775E+02
 571.0   1.4667E+00   7.0162E+02
 573.0   1.4486E+00   7.1167E+02
 575.0   1.4305E+00   6.9082E+02
 577.0   1.4826E+00   6.6140E+02
 579.0   1.5348E+00   6.6003E+02
 581.0   1.5468E+00   6.4862E+02
 583.0   1.5184E+00   6.9288E+02
 585.0   1.4901E+00   6.7434E+02
 587.0   1.5150E+00   6.8588E+02
 589.0   1.5400E+00   6.4738E+02
 591.0   1.5244E+00   6.5142E+02
 593.0   1.4681E+00   6.6088E+02
 595.0   1.4119E+00   6.8435E+02
 597.0   1.4168E+00   6.8908E+02
 599.0   1.4218E+00   7.0184E+02
 601.0   1.4647E+00   6.9508E+02
 603.0   1.5458E+00   7.5452E+02
 605.0   1.6270E+00   6.5253E+02
 607.0   1.5938E+00   6.7152E+02
 609.0   1.5605E+00   6.9298E+02
 611.0   1.5521E+00   7.2480E+02
 613.0   1.5684E+00   6.7804E+02
 615.0   1.5848E+00   6.7633E+02
 617.0   1.6033E+00   6.0460E+02
 619.0   1.6218E+00   6.3923E+02
 621.0   1.6489E+00   6.5441E+02
 623.0   1.6847E+00   6.1513E+02
 625.0   1.7206E+00   5.9257E+02
 627.0   1.7567E+00   6.3602E+02
 629.0   1.7929E+00   6.1207E+02
 631.0   1.8295E+00   5.5447E+02
 633.0   1.8665E+00   4.8789E+02
 635.0   1.9035E+00   5.3559E+02
 637.0   1.9096E+00   5.3281E+02
 639.0   1.9158E+00   5.3745E+02
 641.0   1.9112E+00   5.7399E+02
 643.0   1.8959E+00   5.4526E+02
 645.0   1.8806E+00   5.3448E+02
 647.0   1.9372E+00   5.1758E+02
 649.0   1.9937E+00   4.8978E+02
 651.0   2.0539E+00   5.5846E+02
 653.0   2.1177E+00   4.7066E+02
 655.0   2.1815E+00   5.0423E+02
 657.0   2.3002E+00   4.3800E+02
 659.0   2.4189E+00   3.9625E+02
 661.0   2.5589E+00   4.3210E+02
 663.0   2.7202E+00   4.0555E+02
 665.0   2.8815E+00   3.4616E+02
 667.0   2.9874E+00   3.3753E+02
 669.0   3.0932E+00   3.2189E+02
 671.0   3.1047E+00   3.0958E+02
 673.0   3.0217E+00   3.0593E+02
 675.0   2.9387E+00   3.1784E+02
 677.0   2.8765E+00   3.2608E+02
 679.0   2.8144E+00   2.9734E+02
 681.0   2.7189E+00   3.2731E+02
 683.0   2.5902E+00   3.6190E+02
 685.0   2.4615E+00   3.4837E+02
 687.0   2.3026E+00   4.2964E+02
 689.0   2.1439E+00   4.3520E+02
 691.0   2.0224E+00   4.6542E+02
 693.0   1.9380E+00   5.0680E+02
 695.0   1.8538E+00   5.0443E+02
 697.0   1.7965E+00   5.1990E+02
 699.0   1.7393E+00   5.4205E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   16.885
 401.0   3.4683E+00   1.1637E+03
 403.0   3.6208E+00   1.1181E+03
 405.0   3.7738E+00   1.2176E+03
 407.0   3.8245E+00   1.2647E+03
 409.0   3.8755E+00   1.2117E+03
 411.0   3.9438E+00   1.2015E+03
 413.0   4.0297E+00   1.2713E+03
 415.0   4.1156E+00   1.3133E+03
 417.0   4.1501E+00   1.1964E+03
 419.0   4.1848E+00   1.2086E+03
 421.0   4.2107E+00   1.2095E+03
 423.0   4.2282E+00   1.2207E+03
 425.0   4.2460E+00   1.2141E+03
 427.0   4.2978E+00   1.3110E+03
 429.0   4.3499E+00   1.2965E+03
 431.0   4.3933E+00   1.2577E+03
 433.0   4.4286E+00   1.2431E+03
 435.0   4.4638E+00   1.2395E+03
 437.0   4.4482E+00   1.2223E+03
 439.0   4.4325E+00   1.2623E+03
 441.0   4.3917E+00   1.2557E+03
 443.0   4.3257E+00   1.3250E+03
 445.0   4.2597E+00   1.3254E+03
 447.0   4.1957E+00   1.1800E+03
 449.0   4.1318E+00   1.2223E+03
 451.0   4.0771E+00   1.2018E+03
 453.0   4.0316E+00   1.0767E+03
 455.0   3.9863E+00   7.2043E+02
 457.0   3.9595E+00   4.8354E+02
 459.0   3.9329E+00   3.5256E+02
 461.0   3.9068E+00   2.8495E+02
 463.0   3.8814E+00   2.6344E+02
 465.0   3.8562E+00   2.4053E+02
 467.0   3.7975E+00   2.4078E+02
 469.0   3.7391E+00   2.4382E+02
 471.0   3.6725E+00   2.3679E+02
 473.0   3.5978E+00   3.2394E+02
 475.0   3.5232E+00   2.4360E+02
 477.0   3.4490E+00   2.7389E+02
 479.0   3.3749E+00   3.0622E+02
 481.0   3.3179E+00   2.9617E+02
 483.0   3.2777E+00   3.0048E+02
 485.0   3.2376E+00   2.9328E+02
 487.0   3.1978E+00   2.9831E+02
 489.0   3.1582E+00   2.7530E+02
 491.0   3.1017E+00   3.2409E+02
 493.0   3.0288E+00   3.0442E+02
 495.0   2.9560E+00   3.2830E+02
 497.0   2.8669E+00   4.0569E+02
 499.0   2.7782E+00   3.6573E+02
 501.0   2.7151E+00   3.3442E+02
 503.0   2.6776E+00   3.3833E+02
 505.0   2.6404E+00   3.6621E+02
 507.0   2.5872E+00   3.8587E+02
 509.0   2.5341E+00   3.7225E+02
 511.0   2.4812E+00   3.9757E+02
 513.0   2.4285E+00   3.8590E+02
 515.0   2.3761E+00   4.2916E+02
 517.0   2.2718E+00   3.9096E+02
 519.0   2.1680E+00   4.7828E+02
 521.0   2.0974E+00   4.6644E+02
 523.0   2.0595E+00   4.5220E+02
 525.0   2.0216E+00   4.8694E+02
 527.0   1.9682E+00   4.8490E+02
 529.0   1.9151E+00   5.1160E+02
 531.0   1.8622E+00   4.6889E+02
 533.0   1.8095E+00   4.9042E+02
 535.0   1.7571E+00   5.5524E+02
 537.0   1.7051E+00   5.2590E+02
 539.0   1.6533E+00   4.6692E+02
 541.0   1.6021E+00   5.7981E+02
 543.0   1.5515E+00   5.6471E+02
 545.0   1.5011E+00   5.4322E+02
 547.0   1.4517E+00   5.6018E+02
 549.0   1.4025E+00   6.1430E+02
 551.0   1.3533E+00   6.0403E+02
 553.0   1.3039E+00   6.0572E+02
 555.0   1.2547E+00   6.0454E+02
 557.0   1.2056E+00   6.4002E+02
 559.0   1.1569E+00   6.4553E+02
 561.0   1.1161E+00   6.3596E+02
 563.0   1.0831E+00   6.5598E+02
 565.0   1.0502E+00   6.2349E+02
 567.0   1.0484E+00   7.0975E+02
 569.0   1.0466E+00   7.0709E+02
 571.0   1.0382E+00   7.0094E+02
 573.0   1.0231E+00   7.1099E+02
 575.0   1.0080E+00   6.9014E+02
 577.0   1.0542E+00   6.6066E+02
 579.0   1.1009E+00   6.5923E+02
 581.0   1.1123E+00   6.4781E+02
 583.0   1.0880E+00   6.9210E+02
 585.0   1.0637E+00   6.7358E+02
 587.0   1.0866E+00   6.8509E+02
 589.0   1.1095E+00   6.4657E+02
 591.0   1.0965E+00   6.5061E+02
 593.0   1.0475E+00   6.6012E+02
 595.0   9.9894E-01   6.8364E+02
 597.0   1.0041E+00   6.8834E+02
 599.0   1.0093E+00   7.0108E+02
 601.0   1.0480E+00   6.9425E+02
 603.0   1.1211E+00   7.5359E+02
 605.0   1.1953E+00   6.5151E+02
 607.0   1.1663E+00   6.7053E+02
 609.0   1.1375E+00   6.9202E+02
 611.0   1.1310E+00   7.2385E+02
