"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/07/2023 14:36)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     3.7360E-01
   11.675     1.8114E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8781E+03     1.8445E+03
    0.000     2.6210E+03     1.8705E+03
   11.680     1.1890E+00     6.1557E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   11.675
 401.0   1.2181E+00   8.4814E+02
 403.0   1.1979E+00   8.4628E+02
 405.0   1.1782E+00   8.4591E+02
 407.0   1.1578E+00   8.4368E+02
 409.0   1.1378E+00   8.1400E+02
 411.0   1.1185E+00   8.1278E+02
 413.0   1.0999E+00   7.8896E+02
 415.0   1.0816E+00   7.9352E+02
 417.0   1.0630E+00   7.3960E+02
 419.0   1.0446E+00   7.8782E+02
 421.0   1.0264E+00   7.6000E+02
 423.0   1.0082E+00   7.4215E+02
 425.0   9.9038E-01   7.0750E+02
 427.0   9.7291E-01   7.2074E+02
 429.0   9.5579E-01   7.0659E+02
 431.0   9.3872E-01   7.0440E+02
 433.0   9.2185E-01   7.2694E+02
 435.0   9.0522E-01   7.6159E+02
 437.0   8.8851E-01   6.7549E+02
 439.0   8.7205E-01   7.0323E+02
 441.0   8.5572E-01   6.9983E+02
 443.0   8.3951E-01   7.4328E+02
 445.0   8.2356E-01   6.4468E+02
 447.0   8.0884E-01   6.7136E+02
 449.0   7.9438E-01   6.5083E+02
 451.0   7.8048E-01   6.4779E+02
 453.0   7.6713E-01   6.3502E+02
 455.0   7.5399E-01   6.6331E+02
 457.0   7.4202E-01   6.0570E+02
 459.0   7.3024E-01   6.0967E+02
 461.0   7.1896E-01   6.2603E+02
 463.0   7.0816E-01   5.9529E+02
 465.0   6.9759E-01   5.6778E+02
 467.0   6.8700E-01   5.8164E+02
 469.0   6.7665E-01   5.5898E+02
 471.0   6.6644E-01   5.7496E+02
 473.0   6.5637E-01   5.8774E+02
 475.0   6.4647E-01   5.6293E+02
 477.0   6.3678E-01   5.6034E+02
 479.0   6.2724E-01   5.5260E+02
 481.0   6.1796E-01   5.0996E+02
 483.0   6.0894E-01   4.6935E+02
 485.0   6.0005E-01   5.2677E+02
 487.0   5.9139E-01   5.1067E+02
 489.0   5.8290E-01   5.0252E+02
 491.0   5.7443E-01   5.0976E+02
 493.0   5.6597E-01   4.8228E+02
 495.0   5.5766E-01   4.5423E+02
 497.0   5.4950E-01   4.6344E+02
 499.0   5.4147E-01   4.2992E+02
 501.0   5.3439E-01   4.5536E+02
 503.0   5.2822E-01   4.3096E+02
 505.0   5.2217E-01   4.5128E+02
 507.0   5.1670E-01   3.9986E+02
 509.0   5.1131E-01   4.2821E+02
 511.0   5.0611E-01   4.1780E+02
 513.0   5.0106E-01   4.0078E+02
 515.0   4.9610E-01   4.0604E+02
 517.0   4.8813E-01   4.2070E+02
 519.0   4.8027E-01   4.1407E+02
 521.0   4.7295E-01   3.3968E+02
 523.0   4.6611E-01   3.7098E+02
 525.0   4.5937E-01   3.8207E+02
 527.0   4.5291E-01   3.4522E+02
 529.0   4.4657E-01   3.4867E+02
 531.0   4.4035E-01   3.3064E+02
 533.0   4.3425E-01   3.5207E+02
 535.0   4.2824E-01   3.3725E+02
 537.0   4.2250E-01   3.2788E+02
 539.0   4.1682E-01   3.0824E+02
 541.0   4.1152E-01   3.1471E+02
 543.0   4.0660E-01   3.2314E+02
 545.0   4.0173E-01   3.1136E+02
 547.0   3.9764E-01   3.0240E+02
 549.0   3.9360E-01   2.8183E+02
 551.0   3.8913E-01   3.2717E+02
 553.0   3.8421E-01   2.9583E+02
 555.0   3.7932E-01   3.0753E+02
 557.0   3.7427E-01   2.8360E+02
 559.0   3.6923E-01   2.8327E+02
 561.0   3.6445E-01   2.3496E+02
 563.0   3.5980E-01   2.6473E+02
 565.0   3.5531E-01   2.4650E+02
 567.0   3.5273E-01   2.5722E+02
 569.0   3.5022E-01   2.2941E+02
 571.0   3.4826E-01   2.3489E+02
 573.0   3.4700E-01   2.6241E+02
 575.0   3.4550E-01   2.2688E+02
 577.0   3.4750E-01   2.7143E+02
 579.0   3.4954E-01   2.5607E+02
 581.0   3.5282E-01   2.3890E+02
 583.0   3.5723E-01   2.4279E+02
 585.0   3.6171E-01   2.9423E+02
 587.0   3.6917E-01   2.4716E+02
 589.0   3.7675E-01   2.5350E+02
 591.0   3.8507E-01   2.3870E+02
 593.0   3.9466E-01   2.7672E+02
 595.0   4.0404E-01   2.8557E+02
 597.0   4.2391E-01   2.8802E+02
 599.0   4.4398E-01   3.0598E+02
 601.0   4.6072E-01   3.2144E+02
 603.0   4.7398E-01   2.7923E+02
 605.0   4.8737E-01   3.4135E+02
 607.0   4.8727E-01   3.0594E+02
 609.0   4.8731E-01   2.9184E+02
 611.0   4.8702E-01   3.3430E+02
 613.0   4.8647E-01   3.0927E+02
 615.0   4.8597E-01   3.4453E+02
 617.0   4.8738E-01   3.0996E+02
 619.0   4.8882E-01   3.2023E+02
 621.0   4.9056E-01   2.9261E+02
 623.0   4.9252E-01   3.1107E+02
 625.0   4.9449E-01   2.7943E+02
 627.0   4.9669E-01   3.1542E+02
 629.0   4.9893E-01   3.0007E+02
 631.0   5.0154E-01   3.0785E+02
 633.0   5.0448E-01   3.2892E+02
 635.0   5.0745E-01   3.2139E+02
 637.0   5.1306E-01   3.3748E+02
 639.0   5.1871E-01   2.8369E+02
 641.0   5.2214E-01   3.2342E+02
 643.0   5.2337E-01   2.9038E+02
 645.0   5.2463E-01   2.5494E+02
 647.0   5.3027E-01   3.0255E+02
 649.0   5.3595E-01   2.9103E+02
 651.0   5.4506E-01   2.9703E+02
 653.0   5.5762E-01   3.2053E+02
 655.0   5.7023E-01   3.5043E+02
 657.0   5.8705E-01   3.6104E+02
 659.0   6.0398E-01   3.3070E+02
 661.0   6.1702E-01   3.3117E+02
 663.0   6.2614E-01   3.6754E+02
 665.0   6.3529E-01   3.5992E+02
 667.0   6.3978E-01   3.5212E+02
 669.0   6.4428E-01   3.5710E+02
 671.0   6.4718E-01   3.5223E+02
 673.0   6.4848E-01   3.7726E+02
 675.0   6.4982E-01   3.5995E+02
 677.0   6.5498E-01   3.3685E+02
 679.0   6.6018E-01   3.3903E+02
 681.0   6.6578E-01   3.4447E+02
 683.0   6.7178E-01   3.3649E+02
 685.0   6.7785E-01   3.2482E+02
 687.0   6.8733E-01   3.4190E+02
 689.0   6.9691E-01   3.4262E+02
 691.0   7.0993E-01   3.5493E+02
 693.0   7.2637E-01   4.0899E+02
 695.0   7.4287E-01   4.0446E+02
 697.0   7.6936E-01   3.7236E+02
 699.0   7.9601E-01   3.6604E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   11.675
 401.0   8.8072E-01   8.5025E+02
 403.0   8.6256E-01   8.4849E+02
 405.0   8.4488E-01   8.4824E+02
 407.0   8.2661E-01   8.4609E+02
 409.0   8.0882E-01   8.1650E+02
 411.0   7.9168E-01   8.1537E+02
 413.0   7.7525E-01   7.9165E+02
 415.0   7.5920E-01   7.9630E+02
 417.0   7.4287E-01   7.4252E+02
 419.0   7.2691E-01   7.9088E+02
 421.0   7.1113E-01   7.6318E+02
 423.0   6.9555E-01   7.4543E+02
 425.0   6.8036E-01   7.1087E+02
 427.0   6.6558E-01   7.2417E+02
 429.0   6.5117E-01   7.1008E+02
 431.0   6.3690E-01   7.0790E+02
 433.0   6.2291E-01   7.3042E+02
 435.0   6.0918E-01   7.6504E+02
 437.0   5.9553E-01   6.7887E+02
 439.0   5.8215E-01   7.0655E+02
 441.0   5.6898E-01   7.0311E+02
 443.0   5.5601E-01   7.4654E+02
 445.0   5.4332E-01   6.4793E+02
 447.0   5.3169E-01   6.7460E+02
 449.0   5.2034E-01   6.5405E+02
 451.0   5.0949E-01   6.5100E+02
 453.0   4.9909E-01   6.3824E+02
 455.0   4.8900E-01   6.6652E+02
 457.0   4.7983E-01   6.0891E+02
 459.0   4.7084E-01   6.1289E+02
 461.0   4.6225E-01   6.2925E+02
 463.0   4.5405E-01   5.9849E+02
 465.0   4.4608E-01   5.7097E+02
 467.0   4.3819E-01   5.8479E+02
 469.0   4.3052E-01   5.6209E+02
 471.0   4.2303E-01   5.7801E+02
 473.0   4.1566E-01   5.9070E+02
 475.0   4.0844E-01   5.6581E+02
 477.0   4.0138E-01   5.6312E+02
 479.0   3.9456E-01   5.5528E+02
 481.0   3.8790E-01   5.1256E+02
 483.0   3.8146E-01   4.7189E+02
 485.0   3.7510E-01   5.2924E+02
 487.0   3.6892E-01   5.1307E+02
 489.0   3.6301E-01   5.0485E+02
 491.0   3.5706E-01   5.1202E+02
 493.0   3.5115E-01   4.8446E+02
 495.0   3.4535E-01   4.5633E+02
 497.0   3.3972E-01   4.6545E+02
 499.0   3.3417E-01   4.3184E+02
 501.0   3.2929E-01   4.5720E+02
 503.0   3.2504E-01   4.3271E+02
 505.0   3.2087E-01   4.5296E+02
 507.0   3.1707E-01   4.0147E+02
 509.0   3.1338E-01   4.2976E+02
 511.0   3.0980E-01   4.1931E+02
 513.0   3.0631E-01   4.0225E+02
 515.0   3.0290E-01   4.0747E+02
 517.0   2.9759E-01   4.2211E+02
 519.0   2.9239E-01   4.1545E+02
 521.0   2.8759E-01   3.4104E+02
 523.0   2.8310E-01   3.7233E+02
 525.0   2.7869E-01   3.8339E+02
 527.0   2.7447E-01   3.4652E+02
 529.0   2.7037E-01   3.4995E+02
 531.0   2.6635E-01   3.3190E+02
 533.0   2.6242E-01   3.5330E+02
 535.0   2.5858E-01   3.3845E+02
 537.0   2.5492E-01   3.2905E+02
 539.0   2.5133E-01   3.0939E+02
 541.0   2.4797E-01   3.1583E+02
 543.0   2.4482E-01   3.2423E+02
 545.0   2.4175E-01   3.1242E+02
 547.0   2.3912E-01   3.0341E+02
 549.0   2.3654E-01   2.8281E+02
 551.0   2.3375E-01   3.2809E+02
 553.0   2.3072E-01   2.9672E+02
 555.0   2.2771E-01   3.0837E+02
 557.0   2.2463E-01   2.8439E+02
 559.0   2.2157E-01   2.8402E+02
 561.0   2.1868E-01   2.3567E+02
 563.0   2.1585E-01   2.6540E+02
 565.0   2.1315E-01   2.4714E+02
 567.0   2.1148E-01   2.5782E+02
 569.0   2.0985E-01   2.2998E+02
 571.0   2.0856E-01   2.3544E+02
 573.0   2.0756E-01   2.6293E+02
 575.0   2.0649E-01   2.2739E+02
 577.0   2.0729E-01   2.7193E+02
 579.0   2.0815E-01   2.5655E+02
 581.0   2.0963E-01   2.3937E+02
 583.0   2.1186E-01   2.4325E+02
 585.0   2.1412E-01   2.9469E+02
 587.0   2.1813E-01   2.4760E+02
 589.0   2.2230E-01   2.5392E+02
 591.0   2.2699E-01   2.3910E+02
 593.0   2.3251E-01   2.7708E+02
 595.0   2.3806E-01   2.8591E+02
 597.0   2.5032E-01   2.8830E+02
 599.0   2.6302E-01   3.0620E+02
 601.0   2.7405E-01   3.2162E+02
 603.0   2.8292E-01   2.7937E+02
 605.0   2.9206E-01   3.4146E+02
 607.0   2.9205E-01   3.0604E+02
 609.0   2.9212E-01   2.9194E+02
 611.0   2.9199E-01   3.3440E+02
