"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/11/2023 10:11)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     9.5411E-01
    5.995     1.9101E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.9408E+03     1.8167E+03
    0.000     2.9389E+03     1.8907E+03
    6.000     1.7049E+00     8.6923E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    5.995
 401.0   2.1105E+00   6.3201E+02
 403.0   2.0900E+00   6.3653E+02
 405.0   2.0697E+00   7.0398E+02
 407.0   2.0468E+00   6.2663E+02
 409.0   2.0241E+00   6.0485E+02
 411.0   2.0020E+00   6.4001E+02
 413.0   1.9808E+00   6.1189E+02
 415.0   1.9597E+00   5.9348E+02
 417.0   1.9365E+00   6.0934E+02
 419.0   1.9136E+00   5.8068E+02
 421.0   1.8900E+00   6.0263E+02
 423.0   1.8660E+00   6.0640E+02
 425.0   1.8420E+00   5.6594E+02
 427.0   1.8180E+00   5.8671E+02
 429.0   1.7942E+00   5.8678E+02
 431.0   1.7700E+00   5.7973E+02
 433.0   1.7455E+00   6.0254E+02
 435.0   1.7210E+00   5.5195E+02
 437.0   1.6956E+00   5.1560E+02
 439.0   1.6701E+00   5.6026E+02
 441.0   1.6446E+00   5.5496E+02
 443.0   1.6191E+00   5.5903E+02
 445.0   1.5938E+00   5.2967E+02
 447.0   1.5706E+00   5.1046E+02
 449.0   1.5477E+00   5.0909E+02
 451.0   1.5263E+00   4.9793E+02
 453.0   1.5063E+00   5.0379E+02
 455.0   1.4864E+00   4.8471E+02
 457.0   1.4695E+00   5.1705E+02
 459.0   1.4521E+00   5.1941E+02
 461.0   1.4360E+00   4.8392E+02
 463.0   1.4208E+00   4.8069E+02
 465.0   1.4054E+00   5.1833E+02
 467.0   1.3900E+00   5.0806E+02
 469.0   1.3747E+00   4.5398E+02
 471.0   1.3595E+00   4.9371E+02
 473.0   1.3441E+00   4.7233E+02
 475.0   1.3287E+00   4.1456E+02
 477.0   1.3132E+00   5.0634E+02
 479.0   1.2983E+00   4.8039E+02
 481.0   1.2834E+00   4.9561E+02
 483.0   1.2686E+00   4.5289E+02
 485.0   1.2540E+00   4.6283E+02
 487.0   1.2393E+00   4.7181E+02
 489.0   1.2249E+00   4.4588E+02
 491.0   1.2102E+00   4.6257E+02
 493.0   1.1949E+00   4.4711E+02
 495.0   1.1795E+00   4.4183E+02
 497.0   1.1645E+00   4.4916E+02
 499.0   1.1487E+00   4.6437E+02
 501.0   1.1348E+00   4.2636E+02
 503.0   1.1222E+00   4.1540E+02
 505.0   1.1100E+00   4.5399E+02
 507.0   1.0973E+00   4.0711E+02
 509.0   1.0851E+00   4.3035E+02
 511.0   1.0731E+00   4.2933E+02
 513.0   1.0611E+00   4.4050E+02
 515.0   1.0492E+00   4.0103E+02
 517.0   1.0339E+00   4.2013E+02
 519.0   1.0186E+00   4.4414E+02
 521.0   1.0038E+00   3.9949E+02
 523.0   9.9057E-01   4.1528E+02
 525.0   9.7753E-01   3.9181E+02
 527.0   9.6432E-01   3.8485E+02
 529.0   9.5141E-01   4.1656E+02
 531.0   9.3876E-01   3.6008E+02
 533.0   9.2582E-01   3.8928E+02
 535.0   9.1370E-01   4.0677E+02
 537.0   9.0106E-01   4.0042E+02
 539.0   8.8916E-01   3.7916E+02
 541.0   8.7660E-01   3.7975E+02
 543.0   8.6564E-01   3.7920E+02
 545.0   8.5421E-01   3.8477E+02
 547.0   8.4367E-01   4.0073E+02
 549.0   8.3285E-01   3.3873E+02
 551.0   8.2171E-01   3.2586E+02
 553.0   8.1038E-01   3.7251E+02
 555.0   7.9877E-01   3.5890E+02
 557.0   7.8656E-01   3.5868E+02
 559.0   7.7485E-01   3.5901E+02
 561.0   7.6346E-01   3.3079E+02
 563.0   7.5269E-01   3.5346E+02
 565.0   7.4202E-01   3.4331E+02
 567.0   7.3393E-01   3.3842E+02
 569.0   7.2609E-01   3.0812E+02
 571.0   7.1889E-01   3.4757E+02
 573.0   7.1261E-01   3.3751E+02
 575.0   7.0621E-01   3.3885E+02
 577.0   7.0515E-01   3.4091E+02
 579.0   7.0408E-01   3.3432E+02
 581.0   7.0377E-01   3.3010E+02
 583.0   7.0420E-01   3.3674E+02
 585.0   7.0463E-01   3.4158E+02
 587.0   7.0941E-01   3.2615E+02
 589.0   7.1411E-01   3.5733E+02
 591.0   7.1911E-01   3.5698E+02
 593.0   7.2446E-01   3.6021E+02
 595.0   7.2965E-01   3.3967E+02
 597.0   7.4627E-01   3.6368E+02
 599.0   7.6301E-01   3.8108E+02
 601.0   7.7717E-01   3.7332E+02
 603.0   7.8801E-01   4.0229E+02
 605.0   7.9961E-01   3.8541E+02
 607.0   7.9703E-01   3.8829E+02
 609.0   7.9376E-01   3.9184E+02
 611.0   7.9108E-01   4.0386E+02
 613.0   7.8816E-01   3.9223E+02
 615.0   7.8592E-01   3.8848E+02
 617.0   7.8547E-01   3.8346E+02
 619.0   7.8488E-01   3.8942E+02
 621.0   7.8502E-01   3.8581E+02
 623.0   7.8514E-01   3.8782E+02
 625.0   7.8553E-01   3.9099E+02
 627.0   7.8630E-01   3.7834E+02
 629.0   7.8710E-01   4.1778E+02
 631.0   7.8867E-01   3.6156E+02
 633.0   7.8997E-01   3.7564E+02
 635.0   7.9158E-01   3.8797E+02
 637.0   7.9528E-01   3.5464E+02
 639.0   7.9897E-01   3.3175E+02
 641.0   8.0017E-01   3.8443E+02
 643.0   7.9934E-01   3.9374E+02
 645.0   7.9829E-01   3.6957E+02
 647.0   8.0281E-01   3.9040E+02
 649.0   8.0702E-01   3.9517E+02
 651.0   8.1452E-01   3.7647E+02
 653.0   8.2502E-01   3.8556E+02
 655.0   8.3578E-01   3.9173E+02
 657.0   8.5100E-01   3.9135E+02
 659.0   8.6637E-01   3.7377E+02
 661.0   8.7863E-01   4.0728E+02
 663.0   8.8766E-01   4.0002E+02
 665.0   8.9668E-01   3.9884E+02
 667.0   9.0057E-01   4.0167E+02
 669.0   9.0443E-01   4.2358E+02
 671.0   9.0526E-01   3.7809E+02
 673.0   9.0307E-01   4.1665E+02
 675.0   9.0085E-01   3.9185E+02
 677.0   9.0270E-01   3.8645E+02
 679.0   9.0459E-01   3.8543E+02
 681.0   9.0635E-01   3.8260E+02
 683.0   9.0800E-01   3.7470E+02
 685.0   9.0957E-01   3.9785E+02
 687.0   9.1404E-01   3.6532E+02
 689.0   9.1852E-01   3.6153E+02
 691.0   9.2667E-01   4.0439E+02
 693.0   9.3882E-01   4.0434E+02
 695.0   9.5068E-01   3.8093E+02
 697.0   9.7270E-01   3.4672E+02
 699.0   9.9424E-01   4.2721E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    5.995
 401.0   1.4871E+00   6.3997E+02
 403.0   1.4696E+00   6.4472E+02
 405.0   1.4523E+00   7.1242E+02
 407.0   1.4332E+00   6.3525E+02
 409.0   1.4140E+00   6.1365E+02
 411.0   1.3956E+00   6.4901E+02
 413.0   1.3780E+00   6.2109E+02
 415.0   1.3605E+00   6.0289E+02
 417.0   1.3415E+00   6.1908E+02
 419.0   1.3228E+00   5.9075E+02
 421.0   1.3036E+00   6.1297E+02
 423.0   1.2844E+00   6.1694E+02
 425.0   1.2652E+00   5.7669E+02
 427.0   1.2462E+00   5.9756E+02
 429.0   1.2276E+00   5.9775E+02
 431.0   1.2086E+00   5.9069E+02
 433.0   1.1896E+00   6.1339E+02
 435.0   1.1708E+00   5.6267E+02
 437.0   1.1513E+00   5.2612E+02
 439.0   1.1320E+00   5.7059E+02
 441.0   1.1128E+00   5.6516E+02
 443.0   1.0938E+00   5.6915E+02
 445.0   1.0749E+00   5.3973E+02
 447.0   1.0579E+00   5.2044E+02
 449.0   1.0410E+00   5.1899E+02
 451.0   1.0252E+00   5.0778E+02
 453.0   1.0105E+00   5.1360E+02
 455.0   9.9594E-01   4.9449E+02
 457.0   9.8351E-01   5.2680E+02
 459.0   9.7095E-01   5.2914E+02
 461.0   9.5913E-01   4.9361E+02
 463.0   9.4808E-01   4.9031E+02
 465.0   9.3686E-01   5.2788E+02
 467.0   9.2590E-01   5.1749E+02
 469.0   9.1489E-01   4.6328E+02
 471.0   9.0399E-01   5.0282E+02
 473.0   8.9308E-01   4.8118E+02
 475.0   8.8236E-01   4.2316E+02
 477.0   8.7146E-01   5.1465E+02
 479.0   8.6084E-01   4.8843E+02
 481.0   8.5030E-01   5.0341E+02
 483.0   8.4005E-01   4.6049E+02
 485.0   8.3003E-01   4.7024E+02
 487.0   8.1978E-01   4.7902E+02
 489.0   8.0989E-01   4.5291E+02
 491.0   7.9969E-01   4.6938E+02
 493.0   7.8932E-01   4.5368E+02
 495.0   7.7890E-01   4.4817E+02
 497.0   7.6864E-01   4.5525E+02
 499.0   7.5830E-01   4.7022E+02
 501.0   7.4880E-01   4.3196E+02
 503.0   7.4039E-01   4.2077E+02
 505.0   7.3208E-01   4.5915E+02
 507.0   7.2368E-01   4.1209E+02
 509.0   7.1549E-01   4.3517E+02
 511.0   7.0748E-01   4.3402E+02
 513.0   6.9961E-01   4.4509E+02
 515.0   6.9171E-01   4.0552E+02
 517.0   6.8175E-01   4.2454E+02
 519.0   6.7199E-01   4.4849E+02
 521.0   6.6258E-01   4.0376E+02
 523.0   6.5410E-01   4.1948E+02
 525.0   6.4584E-01   3.9594E+02
 527.0   6.3746E-01   3.8892E+02
 529.0   6.2922E-01   4.2057E+02
 531.0   6.2128E-01   3.6402E+02
 533.0   6.1326E-01   3.9314E+02
 535.0   6.0562E-01   4.1056E+02
 537.0   5.9780E-01   4.0412E+02
 539.0   5.9046E-01   3.8278E+02
 541.0   5.8288E-01   3.8328E+02
 543.0   5.7610E-01   3.8265E+02
 545.0   5.6896E-01   3.8812E+02
 547.0   5.6247E-01   4.0397E+02
 549.0   5.5593E-01   3.4185E+02
 551.0   5.4926E-01   3.2887E+02
 553.0   5.4246E-01   3.7539E+02
 555.0   5.3554E-01   3.6166E+02
 557.0   5.2845E-01   3.6131E+02
 559.0   5.2160E-01   3.6152E+02
 561.0   5.1495E-01   3.3319E+02
 563.0   5.0867E-01   3.5574E+02
 565.0   5.0250E-01   3.4548E+02
 567.0   4.9752E-01   3.4050E+02
 569.0   4.9275E-01   3.1011E+02
 571.0   4.8838E-01   3.4950E+02
 573.0   4.8435E-01   3.3939E+02
 575.0   4.8042E-01   3.4068E+02
 577.0   4.7904E-01   3.4273E+02
 579.0   4.7764E-01   3.3612E+02
 581.0   4.7664E-01   3.3190E+02
 583.0   4.7596E-01   3.3853E+02
 585.0   4.7541E-01   3.4337E+02
 587.0   4.7686E-01   3.2792E+02
 589.0   4.7831E-01   3.5907E+02
 591.0   4.8003E-01   3.5869E+02
 593.0   4.8195E-01   3.6188E+02
 595.0   4.8379E-01   3.4128E+02
 597.0   4.9163E-01   3.6519E+02
 599.0   4.9971E-01   3.8249E+02
 601.0   5.0656E-01   3.7465E+02
 603.0   5.1190E-01   4.0355E+02
 605.0   5.1755E-01   3.8661E+02
 607.0   5.1541E-01   3.8949E+02
 609.0   5.1298E-01   3.9304E+02
 611.0   5.1084E-01   4.0507E+02
