"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/01/2023 09:46)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.0969E+00
    4.945     7.7442E+01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7828E+03     1.8429E+03
    0.000     2.1536E+03     1.8035E+03
    4.950     1.4474E-01     8.1091E-02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.945
 401.0   3.9338E+00   9.6632E+02
 403.0   4.0583E+00   9.9735E+02
 405.0   4.1832E+00   1.1259E+03
 407.0   4.2186E+00   1.1172E+03
 409.0   4.2545E+00   1.1665E+03
 411.0   4.3057E+00   1.2118E+03
 413.0   4.3726E+00   1.2356E+03
 415.0   4.4397E+00   1.1755E+03
 417.0   4.4621E+00   1.2422E+03
 419.0   4.4848E+00   1.1733E+03
 421.0   4.5001E+00   1.1879E+03
 423.0   4.5081E+00   1.3049E+03
 425.0   4.5165E+00   1.2552E+03
 427.0   4.5547E+00   1.2148E+03
 429.0   4.5933E+00   1.2772E+03
 431.0   4.6244E+00   1.2562E+03
 433.0   4.6484E+00   1.2513E+03
 435.0   4.6726E+00   1.2537E+03
 437.0   4.6527E+00   1.1697E+03
 439.0   4.6329E+00   1.2939E+03
 441.0   4.5912E+00   1.2492E+03
 443.0   4.5277E+00   1.1820E+03
 445.0   4.4645E+00   1.2464E+03
 447.0   4.4027E+00   1.2175E+03
 449.0   4.3412E+00   1.2499E+03
 451.0   4.2878E+00   1.2492E+03
 453.0   4.2424E+00   1.2330E+03
 455.0   4.1973E+00   1.1680E+03
 457.0   4.1683E+00   1.1880E+03
 459.0   4.1396E+00   1.0861E+03
 461.0   4.1114E+00   1.0748E+03
 463.0   4.0838E+00   1.0176E+03
 465.0   4.0565E+00   9.3966E+02
 467.0   3.9999E+00   9.2686E+02
 469.0   3.9435E+00   9.4342E+02
 471.0   3.8800E+00   9.8386E+02
 473.0   3.8094E+00   8.7683E+02
 475.0   3.7389E+00   8.9615E+02
 477.0   3.6687E+00   9.5956E+02
 479.0   3.5986E+00   9.8914E+02
 481.0   3.5436E+00   8.0148E+02
 483.0   3.5034E+00   7.8877E+02
 485.0   3.4635E+00   7.2901E+02
 487.0   3.4238E+00   7.6893E+02
 489.0   3.3843E+00   7.6138E+02
 491.0   3.3301E+00   7.5975E+02
 493.0   3.2613E+00   8.0121E+02
 495.0   3.1927E+00   6.8092E+02
 497.0   3.1096E+00   7.1218E+02
 499.0   3.0266E+00   6.5217E+02
 501.0   2.9667E+00   6.0344E+02
 503.0   2.9298E+00   7.0089E+02
 505.0   2.8930E+00   6.6160E+02
 507.0   2.8422E+00   5.6572E+02
 509.0   2.7915E+00   6.0358E+02
 511.0   2.7410E+00   5.4898E+02
 513.0   2.6907E+00   4.8560E+02
 515.0   2.6406E+00   5.3946E+02
 517.0   2.5433E+00   5.4791E+02
 519.0   2.4462E+00   4.7409E+02
 521.0   2.3790E+00   4.4157E+02
 523.0   2.3415E+00   3.8654E+02
 525.0   2.3042E+00   3.9576E+02
 527.0   2.2525E+00   4.4087E+02
 529.0   2.2011E+00   4.1054E+02
 531.0   2.1498E+00   3.8187E+02
 533.0   2.0987E+00   2.9800E+02
 535.0   2.0477E+00   3.1580E+02
 537.0   1.9970E+00   3.0794E+02
 539.0   1.9464E+00   2.6979E+02
 541.0   1.8962E+00   2.0795E+02
 543.0   1.8466E+00   2.2112E+02
 545.0   1.7970E+00   2.0149E+02
 547.0   1.7482E+00   1.9524E+02
 549.0   1.6997E+00   2.4108E+02
 551.0   1.6507E+00   1.8513E+02
 553.0   1.6012E+00   1.6008E+02
 555.0   1.5520E+00   1.7807E+02
 557.0   1.5024E+00   1.0839E+02
 559.0   1.4533E+00   1.5776E+02
 561.0   1.4112E+00   6.4974E+01
 563.0   1.3769E+00   1.0259E+02
 565.0   1.3426E+00   1.0346E+02
 567.0   1.3391E+00   8.6340E+01
 569.0   1.3357E+00   6.9533E+01
 571.0   1.3261E+00   7.2885E+01
 573.0   1.3096E+00   1.8759E+01
 575.0   1.2933E+00   3.2655E+01
 577.0   1.3383E+00   3.2490E+01
 579.0   1.3834E+00   1.1284E+02
 581.0   1.3936E+00   6.4977E+01
 583.0   1.3693E+00   3.1184E+01
 585.0   1.3450E+00   3.2680E+01
 587.0   1.3673E+00   1.0064E+02
 589.0   1.3898E+00   6.1838E+01
 591.0   1.3769E+00   7.9475E+01
 593.0   1.3296E+00   5.3073E+01
 595.0   1.2816E+00   3.7758E+01
 597.0   1.2882E+00   4.5981E+00
 599.0   1.2955E+00   3.1137E+01
 601.0   1.3347E+00   6.2442E+01
 603.0   1.4060E+00   7.1220E+01
 605.0   1.4776E+00   6.7184E+01
 607.0   1.4485E+00   5.4589E+01
 609.0   1.4197E+00   6.6905E+01
 611.0   1.4121E+00   3.8500E+01
 613.0   1.4258E+00   1.3232E+01
 615.0   1.4398E+00   7.5074E+01
 617.0   1.4554E+00   5.2364E+01
 619.0   1.4713E+00   3.1933E+01
 621.0   1.4949E+00   6.5844E+01
 623.0   1.5258E+00   6.5760E+01
 625.0   1.5570E+00   9.5332E+01
 627.0   1.5882E+00   7.2006E+01
 629.0   1.6196E+00   4.2183E+01
 631.0   1.6512E+00   7.9372E+01
 633.0   1.6833E+00   4.1913E+01
 635.0   1.7155E+00   7.0347E+01
 637.0   1.7215E+00   3.4009E+01
 639.0   1.7273E+00  -1.3120E+00
 641.0   1.7236E+00   1.1443E+02
 643.0   1.7104E+00   8.5188E+01
 645.0   1.6972E+00   1.0155E+02
 647.0   1.7467E+00   7.1911E+01
 649.0   1.7963E+00   1.4165E+02
 651.0   1.8494E+00   9.1397E+01
 653.0   1.9061E+00   9.8779E+01
 655.0   1.9629E+00   3.4938E+01
 657.0   2.0677E+00   1.4323E+02
 659.0   2.1726E+00   1.2304E+02
 661.0   2.2954E+00   2.4326E+02
 663.0   2.4360E+00   1.9461E+02
 665.0   2.5767E+00   2.7840E+02
 667.0   2.6687E+00   3.6154E+02
 669.0   2.7608E+00   4.3254E+02
 671.0   2.7711E+00   3.6626E+02
 673.0   2.6994E+00   3.9975E+02
 675.0   2.6277E+00   2.8698E+02
 677.0   2.5745E+00   2.8132E+02
 679.0   2.5214E+00   2.5369E+02
 681.0   2.4394E+00   2.7403E+02
 683.0   2.3288E+00   1.6246E+02
 685.0   2.2182E+00   2.0206E+02
 687.0   2.0819E+00   7.9815E+01
 689.0   1.9459E+00   9.6308E+01
 691.0   1.8426E+00   9.0341E+01
 693.0   1.7718E+00   6.3748E+01
 695.0   1.7011E+00   1.5749E+01
 697.0   1.6551E+00  -1.4044E+00
 699.0   1.6091E+00  -1.3758E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.945
 401.0   3.3792E+00   9.6561E+02
 403.0   3.5011E+00   9.9657E+02
 405.0   3.6237E+00   1.1250E+03
 407.0   3.6576E+00   1.1163E+03
 409.0   3.6920E+00   1.1657E+03
 411.0   3.7417E+00   1.2109E+03
 413.0   3.8069E+00   1.2346E+03
 415.0   3.8724E+00   1.1745E+03
 417.0   3.8934E+00   1.2413E+03
 419.0   3.9149E+00   1.1725E+03
 421.0   3.9290E+00   1.1871E+03
 423.0   3.9361E+00   1.3041E+03
 425.0   3.9434E+00   1.2545E+03
 427.0   3.9807E+00   1.2140E+03
 429.0   4.0183E+00   1.2764E+03
 431.0   4.0484E+00   1.2553E+03
 433.0   4.0719E+00   1.2503E+03
 435.0   4.0954E+00   1.2527E+03
 437.0   4.0751E+00   1.1686E+03
 439.0   4.0551E+00   1.2928E+03
 441.0   4.0133E+00   1.2480E+03
 443.0   3.9498E+00   1.1808E+03
 445.0   3.8868E+00   1.2453E+03
 447.0   3.8255E+00   1.2164E+03
 449.0   3.7646E+00   1.2488E+03
 451.0   3.7117E+00   1.2481E+03
 453.0   3.6670E+00   1.2319E+03
 455.0   3.6227E+00   1.1669E+03
 457.0   3.5945E+00   1.1870E+03
 459.0   3.5666E+00   1.0851E+03
 461.0   3.5393E+00   1.0738E+03
 463.0   3.5129E+00   1.0166E+03
 465.0   3.4865E+00   9.3869E+02
 467.0   3.4315E+00   9.2590E+02
 469.0   3.3768E+00   9.4247E+02
 471.0   3.3150E+00   9.8290E+02
 473.0   3.2465E+00   8.7587E+02
 475.0   3.1782E+00   8.9518E+02
 477.0   3.1103E+00   9.5856E+02
 479.0   3.0427E+00   9.8812E+02
 481.0   2.9898E+00   8.0045E+02
 483.0   2.9517E+00   7.8772E+02
 485.0   2.9138E+00   7.2794E+02
 487.0   2.8761E+00   7.6784E+02
 489.0   2.8387E+00   7.6027E+02
 491.0   2.7868E+00   7.5863E+02
 493.0   2.7210E+00   8.0007E+02
 495.0   2.6553E+00   6.7979E+02
 497.0   2.5755E+00   7.1105E+02
 499.0   2.4961E+00   6.5106E+02
 501.0   2.4391E+00   6.0232E+02
 503.0   2.4045E+00   6.9973E+02
 505.0   2.3700E+00   6.6042E+02
 507.0   2.3219E+00   5.6453E+02
 509.0   2.2740E+00   6.0239E+02
 511.0   2.2263E+00   5.4780E+02
 513.0   2.1788E+00   4.8445E+02
 515.0   2.1316E+00   5.3832E+02
 517.0   2.0394E+00   5.4684E+02
 519.0   1.9477E+00   4.7309E+02
 521.0   1.8847E+00   4.4062E+02
 523.0   1.8500E+00   3.8560E+02
 525.0   1.8154E+00   3.9483E+02
 527.0   1.7675E+00   4.3997E+02
 529.0   1.7198E+00   4.0967E+02
 531.0   1.6724E+00   3.8103E+02
 533.0   1.6253E+00   2.9719E+02
 535.0   1.5785E+00   3.1502E+02
 537.0   1.5321E+00   3.0718E+02
 539.0   1.4858E+00   2.6905E+02
 541.0   1.4403E+00   2.0724E+02
 543.0   1.3953E+00   2.2043E+02
 545.0   1.3505E+00   2.0083E+02
 547.0   1.3066E+00   1.9459E+02
 549.0   1.2631E+00   2.4045E+02
 551.0   1.2195E+00   1.8451E+02
 553.0   1.1757E+00   1.5948E+02
 555.0   1.1323E+00   1.7748E+02
 557.0   1.0887E+00   1.0781E+02
 559.0   1.0461E+00   1.5719E+02
 561.0   1.0095E+00   6.4420E+01
 563.0   9.8013E-01   1.0203E+02
 565.0   9.5072E-01   1.0291E+02
 567.0   9.4830E-01   8.5758E+01
 569.0   9.4592E-01   6.8924E+01
 571.0   9.3823E-01   7.2264E+01
 573.0   9.2440E-01   1.8139E+01
 575.0   9.1083E-01   3.2038E+01
 577.0   9.5066E-01   3.1815E+01
 579.0   9.9104E-01   1.1211E+02
 581.0   1.0006E+00   6.4232E+01
 583.0   9.7984E-01   3.0465E+01
 585.0   9.5923E-01   3.1988E+01
 587.0   9.7950E-01   9.9915E+01
 589.0   1.0003E+00   6.1090E+01
 591.0   9.8955E-01   7.8734E+01
 593.0   9.4873E-01   5.2374E+01
 595.0   9.0718E-01   3.7103E+01
 597.0   9.1360E-01   3.9158E+00
 599.0   9.2098E-01   3.0428E+01
 601.0   9.5629E-01   6.1674E+01
 603.0   1.0203E+00   7.0360E+01
 605.0   1.0855E+00   6.6235E+01
 607.0   1.0604E+00   5.3670E+01
 609.0   1.0356E+00   6.6015E+01
 611.0   1.0298E+00   3.7621E+01
