"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/01/2023 09:38)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.1233E+00
   19.525     1.9856E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7764E+03     1.8369E+03
    0.000     2.0592E+03     1.7859E+03
   19.530     1.6906E-04     8.3741E-05
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   19.525
 401.0   3.4968E+00   1.3665E+03
 403.0   3.6261E+00   1.4198E+03
 405.0   3.7558E+00   1.3959E+03
 407.0   3.7966E+00   1.4727E+03
 409.0   3.8378E+00   1.4205E+03
 411.0   3.8942E+00   1.3713E+03
 413.0   3.9661E+00   1.4291E+03
 415.0   4.0382E+00   1.4457E+03
 417.0   4.0660E+00   1.4348E+03
 419.0   4.0941E+00   1.4241E+03
 421.0   4.1149E+00   1.3865E+03
 423.0   4.1287E+00   1.4633E+03
 425.0   4.1426E+00   1.3895E+03
 427.0   4.1864E+00   1.3940E+03
 429.0   4.2306E+00   1.4280E+03
 431.0   4.2673E+00   1.4252E+03
 433.0   4.2971E+00   1.4571E+03
 435.0   4.3271E+00   1.4264E+03
 437.0   4.3131E+00   1.4888E+03
 439.0   4.2992E+00   1.4756E+03
 441.0   4.2636E+00   1.4357E+03
 443.0   4.2060E+00   1.4452E+03
 445.0   4.1487E+00   1.4357E+03
 447.0   4.0923E+00   1.4879E+03
 449.0   4.0362E+00   1.4321E+03
 451.0   3.9878E+00   1.3407E+03
 453.0   3.9471E+00   1.0100E+03
 455.0   3.9065E+00   6.7301E+02
 457.0   3.8815E+00   5.2111E+02
 459.0   3.8566E+00   3.3512E+02
 461.0   3.8321E+00   2.8357E+02
 463.0   3.8080E+00   2.7176E+02
 465.0   3.7841E+00   2.4965E+02
 467.0   3.7309E+00   2.7418E+02
 469.0   3.6780E+00   2.7003E+02
 471.0   3.6179E+00   2.8454E+02
 473.0   3.5507E+00   2.9642E+02
 475.0   3.4837E+00   2.8913E+02
 477.0   3.4170E+00   2.9803E+02
 479.0   3.3504E+00   3.2396E+02
 481.0   3.2987E+00   2.9741E+02
 483.0   3.2619E+00   2.9415E+02
 485.0   3.2252E+00   3.0457E+02
 487.0   3.1888E+00   3.0106E+02
 489.0   3.1526E+00   3.0502E+02
 491.0   3.1019E+00   3.5648E+02
 493.0   3.0366E+00   3.4458E+02
 495.0   2.9715E+00   3.4320E+02
 497.0   2.8920E+00   3.7176E+02
 499.0   2.8127E+00   3.7149E+02
 501.0   2.7561E+00   3.5202E+02
 503.0   2.7224E+00   4.1371E+02
 505.0   2.6889E+00   4.0726E+02
 507.0   2.6413E+00   3.8920E+02
 509.0   2.5939E+00   4.5275E+02
 511.0   2.5466E+00   4.3482E+02
 513.0   2.4995E+00   3.9892E+02
 515.0   2.4525E+00   4.7556E+02
 517.0   2.3587E+00   4.5869E+02
 519.0   2.2649E+00   4.3670E+02
 521.0   2.2008E+00   5.1046E+02
 523.0   2.1662E+00   4.8558E+02
 525.0   2.1318E+00   5.6267E+02
 527.0   2.0831E+00   4.9002E+02
 529.0   2.0345E+00   5.2671E+02
 531.0   1.9860E+00   6.2161E+02
 533.0   1.9376E+00   5.9155E+02
 535.0   1.8894E+00   5.7234E+02
 537.0   1.8414E+00   5.9299E+02
 539.0   1.7934E+00   5.9529E+02
 541.0   1.7459E+00   6.4370E+02
 543.0   1.6988E+00   6.1927E+02
 545.0   1.6518E+00   6.3506E+02
 547.0   1.6056E+00   5.3626E+02
 549.0   1.5595E+00   6.5889E+02
 551.0   1.5130E+00   6.7955E+02
 553.0   1.4659E+00   6.7882E+02
 555.0   1.4190E+00   6.8321E+02
 557.0   1.3718E+00   7.0018E+02
 559.0   1.3246E+00   7.1533E+02
 561.0   1.2850E+00   7.7165E+02
 563.0   1.2528E+00   7.9305E+02
 565.0   1.2206E+00   8.0910E+02
 567.0   1.2195E+00   8.3456E+02
 569.0   1.2184E+00   8.0943E+02
 571.0   1.2107E+00   8.2552E+02
 573.0   1.1962E+00   8.0403E+02
 575.0   1.1818E+00   8.1072E+02
 577.0   1.2287E+00   8.1394E+02
 579.0   1.2757E+00   7.6953E+02
 581.0   1.2877E+00   7.4451E+02
 583.0   1.2648E+00   7.7034E+02
 585.0   1.2419E+00   8.1631E+02
 587.0   1.2656E+00   8.1146E+02
 589.0   1.2893E+00   7.3450E+02
 591.0   1.2777E+00   7.5295E+02
 593.0   1.2310E+00   7.8511E+02
 595.0   1.1843E+00   8.3232E+02
 597.0   1.1922E+00   8.1966E+02
 599.0   1.2001E+00   8.1704E+02
 601.0   1.2405E+00   8.0320E+02
 603.0   1.3135E+00   7.7892E+02
 605.0   1.3864E+00   7.0363E+02
 607.0   1.3582E+00   7.7427E+02
 609.0   1.3300E+00   7.7754E+02
 611.0   1.3233E+00   8.1507E+02
 613.0   1.3380E+00   7.3747E+02
 615.0   1.3527E+00   7.5432E+02
 617.0   1.3695E+00   6.9351E+02
 619.0   1.3862E+00   7.3438E+02
 621.0   1.4104E+00   7.3395E+02
 623.0   1.4421E+00   6.6315E+02
 625.0   1.4738E+00   7.0817E+02
 627.0   1.5058E+00   6.9424E+02
 629.0   1.5377E+00   6.7155E+02
 631.0   1.5700E+00   6.2598E+02
 633.0   1.6026E+00   6.4980E+02
 635.0   1.6353E+00   6.4966E+02
 637.0   1.6417E+00   6.9670E+02
 639.0   1.6481E+00   6.1118E+02
 641.0   1.6450E+00   6.2752E+02
 643.0   1.6323E+00   5.0226E+02
 645.0   1.6197E+00   6.4480E+02
 647.0   1.6695E+00   6.0258E+02
 649.0   1.7194E+00   5.9157E+02
 651.0   1.7729E+00   5.0020E+02
 653.0   1.8299E+00   5.2911E+02
 655.0   1.8868E+00   4.5854E+02
 657.0   1.9916E+00   4.2757E+02
 659.0   2.0963E+00   4.4841E+02
 661.0   2.2187E+00   4.2334E+02
 663.0   2.3588E+00   3.6956E+02
 665.0   2.4988E+00   3.6934E+02
 667.0   2.5906E+00   3.2312E+02
 669.0   2.6824E+00   3.2788E+02
 671.0   2.6931E+00   3.1941E+02
 673.0   2.6225E+00   3.7174E+02
 675.0   2.5519E+00   3.3468E+02
 677.0   2.4997E+00   3.8567E+02
 679.0   2.4475E+00   3.6438E+02
 681.0   2.3667E+00   3.2981E+02
 683.0   2.2575E+00   3.7176E+02
 685.0   2.1482E+00   3.4957E+02
 687.0   2.0135E+00   4.0401E+02
 689.0   1.8789E+00   4.4046E+02
 691.0   1.7766E+00   4.7127E+02
 693.0   1.7067E+00   5.1923E+02
 695.0   1.6367E+00   5.4222E+02
 697.0   1.5914E+00   5.1324E+02
 699.0   1.5460E+00   4.6441E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   19.525
 401.0   3.1979E+00   1.3646E+03
 403.0   3.3272E+00   1.4179E+03
 405.0   3.4569E+00   1.3939E+03
 407.0   3.4973E+00   1.4706E+03
 409.0   3.5381E+00   1.4184E+03
 411.0   3.5942E+00   1.3691E+03
 413.0   3.6659E+00   1.4269E+03
 415.0   3.7379E+00   1.4435E+03
 417.0   3.7652E+00   1.4326E+03
 419.0   3.7929E+00   1.4219E+03
 421.0   3.8133E+00   1.3843E+03
 423.0   3.8266E+00   1.4612E+03
 425.0   3.8402E+00   1.3874E+03
 427.0   3.8839E+00   1.3918E+03
 429.0   3.9280E+00   1.4258E+03
 431.0   3.9647E+00   1.4229E+03
 433.0   3.9945E+00   1.4548E+03
 435.0   4.0243E+00   1.4240E+03
 437.0   4.0101E+00   1.4864E+03
 439.0   3.9960E+00   1.4732E+03
 441.0   3.9599E+00   1.4333E+03
 443.0   3.9019E+00   1.4428E+03
 445.0   3.8441E+00   1.4333E+03
 447.0   3.7875E+00   1.4856E+03
 449.0   3.7311E+00   1.4298E+03
 451.0   3.6826E+00   1.3384E+03
 453.0   3.6419E+00   1.0078E+03
 455.0   3.6013E+00   6.7079E+02
 457.0   3.5764E+00   5.1906E+02
 459.0   3.5518E+00   3.3410E+02
 461.0   3.5276E+00   2.8329E+02
 463.0   3.5038E+00   2.7175E+02
 465.0   3.4802E+00   2.5014E+02
 467.0   3.4274E+00   2.7466E+02
 469.0   3.3749E+00   2.7029E+02
 471.0   3.3153E+00   2.8487E+02
 473.0   3.2486E+00   2.9654E+02
 475.0   3.1821E+00   2.8919E+02
 477.0   3.1160E+00   2.9783E+02
 479.0   3.0500E+00   3.2342E+02
 481.0   2.9991E+00   2.9745E+02
 483.0   2.9630E+00   2.9401E+02
 485.0   2.9271E+00   3.0421E+02
 487.0   2.8915E+00   3.0101E+02
 489.0   2.8561E+00   3.0452E+02
 491.0   2.8062E+00   3.5565E+02
 493.0   2.7418E+00   3.4380E+02
 495.0   2.6776E+00   3.4265E+02
 497.0   2.5991E+00   3.7078E+02
 499.0   2.5207E+00   3.7053E+02
 501.0   2.4652E+00   3.5138E+02
 503.0   2.4324E+00   4.1252E+02
 505.0   2.3997E+00   4.0621E+02
 507.0   2.3532E+00   3.8811E+02
 509.0   2.3067E+00   4.5136E+02
 511.0   2.2605E+00   4.3368E+02
 513.0   2.2144E+00   3.9798E+02
 515.0   2.1684E+00   4.7421E+02
 517.0   2.0760E+00   4.5747E+02
 519.0   1.9839E+00   4.3572E+02
 521.0   1.9213E+00   5.0928E+02
 523.0   1.8879E+00   4.8450E+02
 525.0   1.8545E+00   5.6139E+02
 527.0   1.8072E+00   4.8910E+02
 529.0   1.7600E+00   5.2560E+02
 531.0   1.7130E+00   6.2039E+02
 533.0   1.6662E+00   5.9039E+02
 535.0   1.6195E+00   5.7121E+02
 537.0   1.5732E+00   5.9187E+02
 539.0   1.5270E+00   5.9418E+02
 541.0   1.4813E+00   6.4261E+02
 543.0   1.4361E+00   6.1822E+02
 545.0   1.3911E+00   6.3402E+02
 547.0   1.3469E+00   5.3537E+02
 549.0   1.3029E+00   6.5787E+02
 551.0   1.2586E+00   6.7857E+02
 553.0   1.2140E+00   6.7786E+02
 555.0   1.1696E+00   6.8228E+02
 557.0   1.1250E+00   6.9925E+02
 559.0   1.0806E+00   7.1444E+02
 561.0   1.0435E+00   7.7076E+02
 563.0   1.0135E+00   7.9218E+02
 565.0   9.8371E-01   8.0824E+02
 567.0   9.8322E-01   8.3369E+02
 569.0   9.8273E-01   8.0855E+02
 571.0   9.7594E-01   8.2463E+02
 573.0   9.6286E-01   8.0315E+02
 575.0   9.4981E-01   8.0984E+02
 577.0   9.9472E-01   8.1302E+02
 579.0   1.0399E+00   7.6857E+02
 581.0   1.0520E+00   7.4354E+02
 583.0   1.0307E+00   7.6939E+02
 585.0   1.0096E+00   8.1538E+02
 587.0   1.0327E+00   8.1050E+02
 589.0   1.0559E+00   7.3352E+02
 591.0   1.0455E+00   7.5198E+02
 593.0   1.0016E+00   7.8418E+02
 595.0   9.5791E-01   8.3142E+02
 597.0   9.6605E-01   8.1875E+02
 599.0   9.7423E-01   8.1611E+02
 601.0   1.0134E+00   8.0223E+02
 603.0   1.0838E+00   7.7788E+02
 605.0   1.1548E+00   7.0252E+02
 607.0   1.1284E+00   7.7318E+02
 609.0   1.1021E+00   7.7647E+02
 611.0   1.0964E+00   8.1401E+02
