"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/28/2023 06:46)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.6274E+00
    0.335     8.4891E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8465E+03     1.8437E+03
    0.000     2.3469E+03     1.8313E+03
    0.340     1.4264E+03     9.0858E+02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.335
 401.0   1.9172E+00  -1.4142E+00
 403.0   2.0073E+00  -1.4526E+00
 405.0   2.1003E+00  -1.4903E+00
 407.0   2.1258E+00  -1.4849E+00
 409.0   2.1522E+00  -1.4795E+00
 411.0   2.1904E+00  -1.4818E+00
 413.0   2.2411E+00  -1.4917E+00
 415.0   2.2929E+00  -1.5014E+00
 417.0   2.3296E+00  -1.4659E+00
 419.0   2.3673E+00  -1.4289E+00
 421.0   2.3906E+00  -1.3984E+00
 423.0   2.3993E+00  -1.3757E+00
 425.0   2.4089E+00  -1.3530E+00
 427.0   2.4252E+00  -1.3649E+00
 429.0   2.4424E+00  -1.3771E+00
 431.0   2.4397E+00  -1.4047E+00
 433.0   2.4176E+00  -1.4469E+00
 435.0   2.3959E+00  -1.4883E+00
 437.0   2.3324E+00  -1.5162E+00
 439.0   2.2697E+00  -1.5422E+00
 441.0   2.2014E+00  -1.5437E+00
 443.0   2.1279E+00  -1.5218E+00
 445.0   2.0557E+00  -1.4996E+00
 447.0   1.9854E+00  -1.4785E+00
 449.0   1.9165E+00  -1.4572E+00
 451.0   1.8570E+00  -1.4372E+00
 453.0   1.8065E+00  -1.4188E+00
 455.0   1.7569E+00  -1.4004E+00
 457.0   1.7205E+00  -1.3892E+00
 459.0   1.6850E+00  -1.3780E+00
 461.0   1.6474E+00  -1.3699E+00
 463.0   1.6075E+00  -1.3652E+00
 465.0   1.5683E+00  -1.3605E+00
 467.0   1.5039E+00  -1.3466E+00
 469.0   1.4406E+00  -1.3323E+00
 471.0   1.3634E+00  -1.3233E+00
 473.0   1.2732E+00  -1.3181E+00
 475.0   1.1858E+00  -1.3109E+00
 477.0   1.0912E+00  -1.3098E+00
 479.0   1.0001E+00  -1.3061E+00
 481.0   9.2247E-01  -1.3062E+00
 483.0   8.5702E-01  -1.3108E+00
 485.0   7.9366E-01  -1.3139E+00
 487.0   7.2983E-01  -1.3174E+00
 489.0   6.6760E-01  -1.3198E+00
 491.0   5.9582E-01  -1.3163E+00
 493.0   5.1596E-01  -1.3064E+00
 495.0   4.4020E-01  -1.2945E+00
 497.0   3.5555E-01  -1.2778E+00
 499.0   2.7680E-01  -1.2585E+00
 501.0   2.0621E-01  -1.2524E+00
 503.0   1.4178E-01  -1.2596E+00
 505.0   8.0719E-02  -1.2648E+00
 507.0   2.7950E-02  -1.2559E+00
 509.0  -2.1533E-02  -1.2458E+00
 511.0  -6.2074E-02  -1.2313E+00
 513.0  -9.4313E-02  -1.2131E+00
 515.0  -1.2456E-01  -1.1944E+00
 517.0  -1.4902E-01  -1.1430E+00
 519.0  -1.6976E-01  -1.0914E+00
 521.0  -1.8911E-01  -1.0586E+00
 523.0  -2.0902E-01  -1.0446E+00
 525.0  -2.2761E-01  -1.0303E+00
 527.0  -2.4214E-01  -1.0061E+00
 529.0  -2.5530E-01  -9.8177E-01
 531.0  -2.6890E-01  -9.5849E-01
 533.0  -2.8274E-01  -9.3612E-01
 535.0  -2.9493E-01  -9.1346E-01
 537.0  -3.0714E-01  -8.9167E-01
 539.0  -3.1748E-01  -8.6948E-01
 541.0  -3.2797E-01  -8.4830E-01
 543.0  -3.3857E-01  -8.2807E-01
 545.0  -3.4718E-01  -8.0732E-01
 547.0  -3.6068E-01  -7.9064E-01
 549.0  -3.7174E-01  -7.7315E-01
 551.0  -3.8263E-01  -7.5584E-01
 553.0  -3.9298E-01  -7.3852E-01
 555.0  -4.0064E-01  -7.2026E-01
 557.0  -4.0977E-01  -7.0335E-01
 559.0  -4.1596E-01  -6.8533E-01
 561.0  -4.2347E-01  -6.7172E-01
 563.0  -4.3259E-01  -6.6251E-01
 565.0  -4.3956E-01  -6.5237E-01
 567.0  -4.5685E-01  -6.6074E-01
 569.0  -4.7320E-01  -6.6852E-01
 571.0  -4.8225E-01  -6.6959E-01
 573.0  -4.8441E-01  -6.6430E-01
 575.0  -4.8615E-01  -6.5887E-01
 577.0  -5.1133E-01  -6.9040E-01
 579.0  -5.3635E-01  -7.2192E-01
 581.0  -5.4375E-01  -7.3044E-01
 583.0  -5.3357E-01  -7.1598E-01
 585.0  -5.2332E-01  -7.0155E-01
 587.0  -5.3732E-01  -7.1911E-01
 589.0  -5.5124E-01  -7.3669E-01
 591.0  -5.5159E-01  -7.3341E-01
 593.0  -5.3790E-01  -7.0920E-01
 595.0  -5.2368E-01  -6.8495E-01
 597.0  -5.4298E-01  -7.0193E-01
 599.0  -5.6202E-01  -7.1869E-01
 601.0  -5.9496E-01  -7.5458E-01
 603.0  -6.4170E-01  -8.0961E-01
 605.0  -6.8805E-01  -8.6446E-01
 607.0  -6.7500E-01  -8.4614E-01
 609.0  -6.6185E-01  -8.2784E-01
 611.0  -6.5583E-01  -8.2157E-01
 613.0  -6.5685E-01  -8.2725E-01
 615.0  -6.5763E-01  -8.3284E-01
 617.0  -6.6041E-01  -8.4069E-01
 619.0  -6.6296E-01  -8.4847E-01
 621.0  -6.7053E-01  -8.6197E-01
 623.0  -6.8316E-01  -8.8123E-01
 625.0  -6.9558E-01  -9.0048E-01
 627.0  -7.0782E-01  -9.1986E-01
 629.0  -7.1983E-01  -9.3922E-01
 631.0  -7.3204E-01  -9.5899E-01
 633.0  -7.4447E-01  -9.7918E-01
 635.0  -7.5667E-01  -9.9935E-01
 637.0  -7.5919E-01  -1.0041E+00
 639.0  -7.6167E-01  -1.0089E+00
 641.0  -7.5948E-01  -1.0069E+00
 643.0  -7.5266E-01  -9.9807E-01
 645.0  -7.4578E-01  -9.8926E-01
 647.0  -7.6781E-01  -1.0223E+00
 649.0  -7.8952E-01  -1.0553E+00
 651.0  -8.0891E-01  -1.0895E+00
 653.0  -8.2536E-01  -1.1250E+00
 655.0  -8.4052E-01  -1.1602E+00
 657.0  -8.4560E-01  -1.2146E+00
 659.0  -8.4154E-01  -1.2668E+00
 661.0  -8.2617E-01  -1.3239E+00
 663.0  -7.9257E-01  -1.3842E+00
 665.0  -7.3517E-01  -1.4377E+00
 667.0  -6.9280E-01  -1.4720E+00
 669.0  -6.3841E-01  -1.5027E+00
 671.0  -6.0145E-01  -1.4933E+00
 673.0  -5.9139E-01  -1.4474E+00
 675.0  -5.8036E-01  -1.4013E+00
 677.0  -6.2920E-01  -1.3942E+00
 679.0  -6.7224E-01  -1.3849E+00
 681.0  -7.3895E-01  -1.3709E+00
 683.0  -8.1204E-01  -1.3458E+00
 685.0  -8.6172E-01  -1.3126E+00
 687.0  -9.4863E-01  -1.2860E+00
 689.0  -9.8909E-01  -1.2426E+00
 691.0  -1.0270E+00  -1.2158E+00
 693.0  -1.0652E+00  -1.2050E+00
 695.0  -1.0833E+00  -1.1864E+00
 697.0  -1.1009E+00  -1.1800E+00
 699.0  -1.1108E+00  -1.1705E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.335
 401.0   2.1726E+00  -1.7770E+00
 403.0   2.2572E+00  -1.8373E+00
 405.0   2.3434E+00  -1.8952E+00
 407.0   2.3621E+00  -1.8709E+00
 409.0   2.3815E+00  -1.8463E+00
 411.0   2.4127E+00  -1.8366E+00
 413.0   2.4560E+00  -1.8411E+00
 415.0   2.5000E+00  -1.8448E+00
 417.0   2.5207E+00  -1.7441E+00
 419.0   2.5421E+00  -1.6389E+00
 421.0   2.5532E+00  -1.5540E+00
 423.0   2.5542E+00  -1.4926E+00
 425.0   2.5559E+00  -1.4310E+00
 427.0   2.5714E+00  -1.4516E+00
 429.0   2.5878E+00  -1.4726E+00
 431.0   2.5911E+00  -1.5378E+00
 433.0   2.5820E+00  -1.6444E+00
 435.0   2.5731E+00  -1.7491E+00
 437.0   2.5270E+00  -1.8341E+00
 439.0   2.4812E+00  -1.9144E+00
 441.0   2.4250E+00  -1.9374E+00
 443.0   2.3585E+00  -1.9058E+00
 445.0   2.2928E+00  -1.8732E+00
 447.0   2.2289E+00  -1.8433E+00
 449.0   2.1658E+00  -1.8125E+00
 451.0   2.1108E+00  -1.7821E+00
 453.0   2.0638E+00  -1.7527E+00
 455.0   2.0173E+00  -1.7232E+00
 457.0   1.9840E+00  -1.7071E+00
 459.0   1.9513E+00  -1.6910E+00
 461.0   1.9177E+00  -1.6838E+00
 463.0   1.8831E+00  -1.6855E+00
 465.0   1.8489E+00  -1.6870E+00
 467.0   1.7905E+00  -1.6753E+00
 469.0   1.7326E+00  -1.6625E+00
 471.0   1.6636E+00  -1.6673E+00
 473.0   1.5838E+00  -1.6863E+00
 475.0   1.5051E+00  -1.7000E+00
 477.0   1.4211E+00  -1.7313E+00
 479.0   1.3385E+00  -1.7555E+00
 481.0   1.2685E+00  -1.7840E+00
 483.0   1.2104E+00  -1.8185E+00
 485.0   1.1532E+00  -1.8490E+00
 487.0   1.0951E+00  -1.8808E+00
 489.0   1.0377E+00  -1.9092E+00
 491.0   9.6866E-01  -1.9283E+00
 493.0   8.8889E-01  -1.9365E+00
 495.0   8.1137E-01  -1.9392E+00
 497.0   7.2218E-01  -1.9356E+00
 499.0   6.3656E-01  -1.9249E+00
 501.0   5.6215E-01  -1.9410E+00
 503.0   4.9713E-01  -1.9840E+00
 505.0   4.3401E-01  -2.0211E+00
 507.0   3.7434E-01  -2.0246E+00
 509.0   3.1692E-01  -2.0245E+00
 511.0   2.6726E-01  -2.0116E+00
 513.0   2.2510E-01  -1.9875E+00
 515.0   1.8461E-01  -1.9621E+00
 517.0   1.3946E-01  -1.8665E+00
 519.0   9.8305E-02  -1.7697E+00
 521.0   6.4804E-02  -1.7122E+00
 523.0   3.6536E-02  -1.6940E+00
 525.0   9.5267E-03  -1.6749E+00
 527.0  -1.6047E-02  -1.6342E+00
 529.0  -4.0177E-02  -1.5929E+00
 531.0  -6.4644E-02  -1.5546E+00
 533.0  -8.9325E-02  -1.5190E+00
 535.0  -1.1221E-01  -1.4825E+00
 537.0  -1.3504E-01  -1.4483E+00
 539.0  -1.5573E-01  -1.4129E+00
 541.0  -1.7648E-01  -1.3803E+00
 543.0  -1.9725E-01  -1.3502E+00
 545.0  -2.1572E-01  -1.3186E+00
 547.0  -2.3959E-01  -1.2990E+00
 549.0  -2.6070E-01  -1.2768E+00
 551.0  -2.8180E-01  -1.2559E+00
 553.0  -3.0246E-01  -1.2355E+00
 555.0  -3.1997E-01  -1.2121E+00
 557.0  -3.3936E-01  -1.1933E+00
 559.0  -3.5515E-01  -1.1711E+00
 561.0  -3.7153E-01  -1.1579E+00
 563.0  -3.8889E-01  -1.1538E+00
 565.0  -4.0367E-01  -1.1467E+00
 567.0  -4.2700E-01  -1.1772E+00
 569.0  -4.4937E-01  -1.2057E+00
 571.0  -4.6343E-01  -1.2170E+00
 573.0  -4.6952E-01  -1.2119E+00
 575.0  -4.7509E-01  -1.2064E+00
 577.0  -5.0156E-01  -1.2760E+00
