"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/26/2023 22:40)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.6083E+00
    8.155     1.9860E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8429E+03     1.8356E+03
    0.000     2.3919E+03     1.8302E+03
    8.160     2.7637E-02     1.4399E-02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    8.155
 401.0   3.6780E+00   8.4847E+02
 403.0   3.7437E+00   9.9916E+02
 405.0   3.8098E+00   8.8281E+02
 407.0   3.8190E+00   8.8393E+02
 409.0   3.8286E+00   9.1692E+02
 411.0   3.8479E+00   8.4129E+02
 413.0   3.8772E+00   9.0977E+02
 415.0   3.9067E+00   8.4351E+02
 417.0   3.9072E+00   9.4689E+02
 419.0   3.9080E+00   8.8093E+02
 421.0   3.9037E+00   9.6563E+02
 423.0   3.8946E+00   9.2175E+02
 425.0   3.8856E+00   8.6548E+02
 427.0   3.8948E+00   8.9308E+02
 429.0   3.9044E+00   8.8229E+02
 431.0   3.9089E+00   9.1785E+02
 433.0   3.9089E+00   8.8460E+02
 435.0   3.9089E+00   9.3002E+02
 437.0   3.8810E+00   8.8272E+02
 439.0   3.8532E+00   8.7905E+02
 441.0   3.8119E+00   8.7366E+02
 443.0   3.7570E+00   8.9019E+02
 445.0   3.7023E+00   8.8672E+02
 447.0   3.6501E+00   8.5598E+02
 449.0   3.5982E+00   8.2575E+02
 451.0   3.5522E+00   8.9286E+02
 453.0   3.5122E+00   8.4906E+02
 455.0   3.4724E+00   8.7414E+02
 457.0   3.4443E+00   7.9136E+02
 459.0   3.4164E+00   7.3857E+02
 461.0   3.3894E+00   6.6524E+02
 463.0   3.3634E+00   6.1441E+02
 465.0   3.3375E+00   5.8714E+02
 467.0   3.2936E+00   5.6176E+02
 469.0   3.2499E+00   5.4558E+02
 471.0   3.2018E+00   5.5806E+02
 473.0   3.1493E+00   5.6958E+02
 475.0   3.0969E+00   5.7588E+02
 477.0   3.0445E+00   5.8744E+02
 479.0   2.9922E+00   6.7268E+02
 481.0   2.9494E+00   6.2214E+02
 483.0   2.9159E+00   6.3211E+02
 485.0   2.8825E+00   6.1058E+02
 487.0   2.8491E+00   6.1360E+02
 489.0   2.8160E+00   5.9867E+02
 491.0   2.7735E+00   6.0643E+02
 493.0   2.7219E+00   6.2579E+02
 495.0   2.6704E+00   6.3042E+02
 497.0   2.6099E+00   6.1918E+02
 499.0   2.5496E+00   6.6733E+02
 501.0   2.5041E+00   6.6160E+02
 503.0   2.4732E+00   6.1958E+02
 505.0   2.4424E+00   6.2792E+02
 507.0   2.4031E+00   6.3184E+02
 509.0   2.3640E+00   6.2860E+02
 511.0   2.3251E+00   6.6133E+02
 513.0   2.2864E+00   6.6616E+02
 515.0   2.2478E+00   6.4805E+02
 517.0   2.1791E+00   6.3202E+02
 519.0   2.1106E+00   6.5153E+02
 521.0   2.0608E+00   7.1637E+02
 523.0   2.0297E+00   6.8056E+02
 525.0   1.9987E+00   6.5042E+02
 527.0   1.9592E+00   6.6087E+02
 529.0   1.9198E+00   6.1054E+02
 531.0   1.8807E+00   6.2292E+02
 533.0   1.8418E+00   6.1441E+02
 535.0   1.8030E+00   6.2742E+02
 537.0   1.7646E+00   6.0882E+02
 539.0   1.7263E+00   6.3939E+02
 541.0   1.6886E+00   5.9290E+02
 543.0   1.6512E+00   5.7605E+02
 545.0   1.6139E+00   6.2968E+02
 547.0   1.5776E+00   6.0072E+02
 549.0   1.5412E+00   5.2184E+02
 551.0   1.5046E+00   6.2218E+02
 553.0   1.4674E+00   5.8034E+02
 555.0   1.4305E+00   5.5121E+02
 557.0   1.3934E+00   5.7366E+02
 559.0   1.3564E+00   5.6257E+02
 561.0   1.3241E+00   5.4887E+02
 563.0   1.2968E+00   5.5533E+02
 565.0   1.2692E+00   5.0516E+02
 567.0   1.2616E+00   5.4827E+02
 569.0   1.2542E+00   5.2486E+02
 571.0   1.2431E+00   5.4027E+02
 573.0   1.2286E+00   5.1859E+02
 575.0   1.2141E+00   5.3357E+02
 577.0   1.2382E+00   5.3603E+02
 579.0   1.2626E+00   4.8277E+02
 581.0   1.2666E+00   5.7025E+02
 583.0   1.2502E+00   5.0206E+02
 585.0   1.2341E+00   5.0870E+02
 587.0   1.2475E+00   5.7571E+02
 589.0   1.2611E+00   5.4071E+02
 591.0   1.2539E+00   5.5047E+02
 593.0   1.2259E+00   5.1510E+02
 595.0   1.1981E+00   5.0885E+02
 597.0   1.2070E+00   5.2116E+02
 599.0   1.2160E+00   5.5298E+02
 601.0   1.2433E+00   5.4025E+02
 603.0   1.2891E+00   5.6207E+02
 605.0   1.3353E+00   5.6893E+02
 607.0   1.3154E+00   5.7416E+02
 609.0   1.2955E+00   5.6710E+02
 611.0   1.2887E+00   5.6274E+02
 613.0   1.2947E+00   5.7189E+02
 615.0   1.3009E+00   5.5792E+02
 617.0   1.3092E+00   5.6782E+02
 619.0   1.3174E+00   5.6904E+02
 621.0   1.3303E+00   6.2013E+02
 623.0   1.3481E+00   6.0295E+02
 625.0   1.3659E+00   6.3950E+02
 627.0   1.3841E+00   5.7830E+02
 629.0   1.4024E+00   6.2502E+02
 631.0   1.4212E+00   6.3712E+02
 633.0   1.4404E+00   6.3635E+02
 635.0   1.4597E+00   6.0639E+02
 637.0   1.4639E+00   6.1814E+02
 639.0   1.4681E+00   6.6978E+02
 641.0   1.4656E+00   5.9935E+02
 643.0   1.4565E+00   6.0329E+02
 645.0   1.4474E+00   6.3173E+02
 647.0   1.4783E+00   6.0763E+02
 649.0   1.5093E+00   6.2212E+02
 651.0   1.5437E+00   6.3923E+02
 653.0   1.5816E+00   6.1657E+02
 655.0   1.6197E+00   6.1136E+02
 657.0   1.6890E+00   6.6610E+02
 659.0   1.7587E+00   6.3238E+02
 661.0   1.8382E+00   6.4262E+02
 663.0   1.9278E+00   6.3712E+02
 665.0   2.0176E+00   6.6502E+02
 667.0   2.0755E+00   6.1830E+02
 669.0   2.1334E+00   6.1414E+02
 671.0   2.1395E+00   6.0582E+02
 673.0   2.0935E+00   6.2683E+02
 675.0   2.0475E+00   6.1109E+02
 677.0   2.0147E+00   6.2964E+02
 679.0   1.9820E+00   6.4923E+02
 681.0   1.9314E+00   6.1241E+02
 683.0   1.8631E+00   6.4048E+02
 685.0   1.7950E+00   6.2571E+02
 687.0   1.7123E+00   6.6078E+02
 689.0   1.6298E+00   6.5455E+02
 691.0   1.5691E+00   6.3850E+02
 693.0   1.5299E+00   6.5910E+02
 695.0   1.4907E+00   6.5625E+02
 697.0   1.4705E+00   6.6352E+02
 699.0   1.4503E+00   6.3153E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    8.155
 401.0   2.8215E+00   8.5256E+02
 403.0   2.8793E+00   1.0033E+03
 405.0   2.9377E+00   8.8698E+02
 407.0   2.9443E+00   8.8817E+02
 409.0   2.9512E+00   9.2123E+02
 411.0   2.9670E+00   8.4566E+02
 413.0   2.9920E+00   9.1421E+02
 415.0   3.0171E+00   8.4801E+02
 417.0   3.0158E+00   9.5158E+02
 419.0   3.0149E+00   8.8581E+02
 421.0   3.0093E+00   9.7067E+02
 423.0   2.9994E+00   9.2690E+02
 425.0   2.9898E+00   8.7073E+02
 427.0   2.9970E+00   8.9833E+02
 429.0   3.0044E+00   8.8755E+02
 431.0   3.0072E+00   9.2305E+02
 433.0   3.0062E+00   8.8965E+02
 435.0   3.0052E+00   9.3493E+02
 437.0   2.9789E+00   8.8747E+02
 439.0   2.9527E+00   8.8365E+02
 441.0   2.9144E+00   8.7818E+02
 443.0   2.8641E+00   8.9468E+02
 445.0   2.8141E+00   8.9120E+02
 447.0   2.7666E+00   8.6043E+02
 449.0   2.7196E+00   8.3018E+02
 451.0   2.6780E+00   8.9727E+02
 453.0   2.6420E+00   8.5347E+02
 455.0   2.6062E+00   8.7854E+02
 457.0   2.5812E+00   7.9576E+02
 459.0   2.5564E+00   7.4297E+02
 461.0   2.5326E+00   6.6964E+02
 463.0   2.5098E+00   6.1883E+02
 465.0   2.4871E+00   5.9154E+02
 467.0   2.4486E+00   5.6614E+02
 469.0   2.4104E+00   5.4994E+02
 471.0   2.3684E+00   5.6228E+02
 473.0   2.3227E+00   5.7369E+02
 475.0   2.2773E+00   5.7982E+02
 477.0   2.2320E+00   5.9122E+02
 479.0   2.1871E+00   6.7628E+02
 481.0   2.1503E+00   6.2562E+02
 483.0   2.1219E+00   6.3545E+02
 485.0   2.0936E+00   6.1383E+02
 487.0   2.0654E+00   6.1671E+02
 489.0   2.0375E+00   6.0168E+02
 491.0   2.0016E+00   6.0930E+02
 493.0   1.9578E+00   6.2854E+02
 495.0   1.9144E+00   6.3307E+02
 497.0   1.8633E+00   6.2171E+02
 499.0   1.8125E+00   6.6973E+02
 501.0   1.7746E+00   6.6387E+02
 503.0   1.7490E+00   6.2171E+02
 505.0   1.7236E+00   6.2992E+02
 507.0   1.6912E+00   6.3375E+02
 509.0   1.6587E+00   6.3043E+02
 511.0   1.6268E+00   6.6310E+02
 513.0   1.5950E+00   6.6788E+02
 515.0   1.5634E+00   6.4973E+02
 517.0   1.5071E+00   6.3373E+02
 519.0   1.4514E+00   6.5327E+02
 521.0   1.4113E+00   7.1811E+02
 523.0   1.3865E+00   6.8227E+02
 525.0   1.3617E+00   6.5210E+02
 527.0   1.3303E+00   6.6255E+02
 529.0   1.2991E+00   6.1220E+02
 531.0   1.2683E+00   6.2457E+02
 533.0   1.2378E+00   6.1604E+02
 535.0   1.2076E+00   6.2903E+02
 537.0   1.1778E+00   6.1041E+02
 539.0   1.1483E+00   6.4095E+02
 541.0   1.1192E+00   5.9444E+02
 543.0   1.0909E+00   5.7756E+02
 545.0   1.0626E+00   6.3116E+02
 547.0   1.0353E+00   6.0215E+02
 549.0   1.0082E+00   5.2323E+02
 551.0   9.8114E-01   6.2352E+02
 553.0   9.5384E-01   5.8162E+02
 555.0   9.2691E-01   5.5244E+02
 557.0   9.0016E-01   5.7483E+02
 559.0   8.7353E-01   5.6368E+02
 561.0   8.5065E-01   5.4993E+02
 563.0   8.3132E-01   5.5633E+02
 565.0   8.1207E-01   5.0609E+02
 567.0   8.0663E-01   5.4913E+02
 569.0   8.0131E-01   5.2565E+02
 571.0   7.9350E-01   5.4101E+02
 573.0   7.8344E-01   5.1931E+02
 575.0   7.7324E-01   5.3427E+02
 577.0   7.8980E-01   5.3668E+02
 579.0   8.0673E-01   4.8336E+02
 581.0   8.0952E-01   5.7083E+02
 583.0   7.9806E-01   5.0266E+02
 585.0   7.8673E-01   5.0932E+02
 587.0   7.9611E-01   5.7631E+02
 589.0   8.0559E-01   5.4127E+02
 591.0   8.0050E-01   5.5102E+02
 593.0   7.8080E-01   5.1567E+02
 595.0   7.6138E-01   5.0943E+02
 597.0   7.6765E-01   5.2168E+02
 599.0   7.7398E-01   5.5343E+02
 601.0   7.9344E-01   5.4062E+02
 603.0   8.2643E-01   5.6233E+02
 605.0   8.6035E-01   5.6909E+02
 607.0   8.4602E-01   5.7433E+02
 609.0   8.3188E-01   5.6730E+02
 611.0   8.2713E-01   5.6296E+02
