"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/05/2023 23:29)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     5.6911E-01
    3.315     1.3658E+00
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8869E+03     1.8395E+03
    0.000     2.6096E+03     1.8636E+03
    3.320     1.6933E+02     9.0395E+01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    3.315
 401.0   1.9339E+00   1.2664E-01
 403.0   1.8956E+00   1.9761E-01
 405.0   1.8583E+00   2.6966E-01
 407.0   1.8211E+00   3.2639E-01
 409.0   1.7848E+00   3.8319E-01
 411.0   1.7495E+00   4.4196E-01
 413.0   1.7152E+00   5.0288E-01
 415.0   1.6817E+00   5.6420E-01
 417.0   1.6482E+00   6.4493E-01
 419.0   1.6154E+00   7.2776E-01
 421.0   1.5830E+00   7.9788E-01
 423.0   1.5510E+00   8.5330E-01
 425.0   1.5197E+00   9.0899E-01
 427.0   1.4887E+00   9.4645E-01
 429.0   1.4585E+00   9.8324E-01
 431.0   1.4285E+00   9.9661E-01
 433.0   1.3991E+00   9.8705E-01
 435.0   1.3702E+00   9.7821E-01
 437.0   1.3418E+00   9.5188E-01
 439.0   1.3138E+00   9.2738E-01
 441.0   1.2865E+00   9.1499E-01
 443.0   1.2596E+00   9.1328E-01
 445.0   1.2333E+00   9.1174E-01
 447.0   1.2088E+00   9.0854E-01
 449.0   1.1847E+00   9.0551E-01
 451.0   1.1615E+00   9.0626E-01
 453.0   1.1392E+00   9.1053E-01
 455.0   1.1173E+00   9.1466E-01
 457.0   1.0970E+00   9.2096E-01
 459.0   1.0773E+00   9.2708E-01
 461.0   1.0584E+00   9.2885E-01
 463.0   1.0404E+00   9.2638E-01
 465.0   1.0227E+00   9.2389E-01
 467.0   1.0053E+00   9.0980E-01
 469.0   9.8825E-01   8.9621E-01
 471.0   9.7146E-01   8.7056E-01
 473.0   9.5498E-01   8.3430E-01
 475.0   9.3883E-01   8.0030E-01
 477.0   9.2299E-01   7.5858E-01
 479.0   9.0748E-01   7.1982E-01
 481.0   8.9228E-01   6.8778E-01
 483.0   8.7737E-01   6.6159E-01
 485.0   8.6284E-01   6.3689E-01
 487.0   8.4855E-01   6.1166E-01
 489.0   8.3443E-01   5.8789E-01
 491.0   8.2060E-01   5.5942E-01
 493.0   8.0697E-01   5.2718E-01
 495.0   7.9355E-01   4.9729E-01
 497.0   7.8052E-01   4.6158E-01
 499.0   7.6771E-01   4.2886E-01
 501.0   7.5584E-01   3.9716E-01
 503.0   7.4489E-01   3.6642E-01
 505.0   7.3412E-01   3.3809E-01
 507.0   7.2416E-01   3.1548E-01
 509.0   7.1441E-01   2.9437E-01
 511.0   7.0490E-01   2.7855E-01
 513.0   6.9571E-01   2.6735E-01
 515.0   6.8667E-01   2.5669E-01
 517.0   6.7504E-01   2.5119E-01
 519.0   6.6348E-01   2.4604E-01
 521.0   6.5237E-01   2.4084E-01
 523.0   6.4177E-01   2.3558E-01
 525.0   6.3134E-01   2.3062E-01
 527.0   6.2144E-01   2.2615E-01
 529.0   6.1159E-01   2.2192E-01
 531.0   6.0199E-01   2.1629E-01
 533.0   5.9264E-01   2.0941E-01
 535.0   5.8336E-01   2.0292E-01
 537.0   5.7442E-01   1.9527E-01
 539.0   5.6561E-01   1.8807E-01
 541.0   5.5723E-01   1.7956E-01
 543.0   5.4922E-01   1.6989E-01
 545.0   5.4134E-01   1.6081E-01
 547.0   5.3415E-01   1.4661E-01
 549.0   5.2706E-01   1.3340E-01
 551.0   5.1953E-01   1.1984E-01
 553.0   5.1155E-01   1.0615E-01
 555.0   5.0365E-01   9.3617E-02
 557.0   4.9544E-01   7.9268E-02
 559.0   4.8729E-01   6.6264E-02
 561.0   4.7933E-01   5.3642E-02
 563.0   4.7156E-01   4.1411E-02
 565.0   4.6385E-01   3.0324E-02
 567.0   4.5808E-01   2.0023E-02
 569.0   4.5234E-01   1.0452E-02
 571.0   4.4744E-01   3.4447E-03
 573.0   4.4336E-01  -1.3666E-03
 575.0   4.3936E-01  -6.0272E-03
 577.0   4.3883E-01  -9.1147E-03
 579.0   4.3837E-01  -1.2248E-02
 581.0   4.3941E-01  -1.5881E-02
 583.0   4.4198E-01  -2.0000E-02
 585.0   4.4463E-01  -2.4168E-02
 587.0   4.5002E-01  -3.2582E-02
 589.0   4.5553E-01  -4.1026E-02
 591.0   4.6200E-01  -5.2655E-02
 593.0   4.6952E-01  -6.7367E-02
 595.0   4.7716E-01  -8.2009E-02
 597.0   4.9491E-01  -1.1101E-01
 599.0   5.1298E-01  -1.3962E-01
 601.0   5.2768E-01  -1.6337E-01
 603.0   5.3887E-01  -1.8237E-01
 605.0   5.5022E-01  -2.0121E-01
 607.0   5.4875E-01  -2.0140E-01
 609.0   5.4733E-01  -2.0164E-01
 611.0   5.4574E-01  -1.9942E-01
 613.0   5.4399E-01  -1.9465E-01
 615.0   5.4229E-01  -1.8978E-01
 617.0   5.4258E-01  -1.8739E-01
 619.0   5.4291E-01  -1.8493E-01
 621.0   5.4342E-01  -1.8373E-01
 623.0   5.4409E-01  -1.8387E-01
 625.0   5.4481E-01  -1.8401E-01
 627.0   5.4584E-01  -1.8431E-01
 629.0   5.4691E-01  -1.8459E-01
 631.0   5.4837E-01  -1.8535E-01
 633.0   5.5020E-01  -1.8660E-01
 635.0   5.5208E-01  -1.8783E-01
 637.0   5.5672E-01  -1.9270E-01
 639.0   5.6142E-01  -1.9756E-01
 641.0   5.6395E-01  -2.0017E-01
 643.0   5.6431E-01  -2.0053E-01
 645.0   5.6470E-01  -2.0089E-01
 647.0   5.6917E-01  -2.0613E-01
 649.0   5.7369E-01  -2.1139E-01
 651.0   5.8184E-01  -2.1772E-01
 653.0   5.9365E-01  -2.2496E-01
 655.0   6.0552E-01  -2.3196E-01
 657.0   6.2219E-01  -2.2776E-01
 659.0   6.3884E-01  -2.2087E-01
 661.0   6.5151E-01  -2.0379E-01
 663.0   6.6023E-01  -1.7424E-01
 665.0   6.6895E-01  -1.3652E-01
 667.0   6.7276E-01  -1.1011E-01
 669.0   6.7661E-01  -7.9262E-02
 671.0   6.7899E-01  -6.2116E-02
 673.0   6.7989E-01  -6.2656E-02
 675.0   6.8081E-01  -6.3165E-02
 677.0   6.8496E-01  -9.9091E-02
 679.0   6.8915E-01  -1.3226E-01
 681.0   6.9352E-01  -1.8211E-01
 683.0   6.9808E-01  -2.4076E-01
 685.0   7.0272E-01  -2.8945E-01
 687.0   7.0959E-01  -3.6754E-01
 689.0   7.1668E-01  -4.2534E-01
 691.0   7.2680E-01  -4.8003E-01
 693.0   7.4014E-01  -5.3096E-01
 695.0   7.5391E-01  -5.7237E-01
 697.0   7.7907E-01  -6.1556E-01
 699.0   8.0469E-01  -6.5499E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    3.315
 401.0   1.4830E+00   2.2119E+00
 403.0   1.4477E+00   2.4254E+00
 405.0   1.4133E+00   2.6438E+00
 407.0   1.3792E+00   2.8162E+00
 409.0   1.3460E+00   2.9902E+00
 411.0   1.3138E+00   3.1722E+00
 413.0   1.2827E+00   3.3629E+00
 415.0   1.2523E+00   3.5568E+00
 417.0   1.2221E+00   3.8157E+00
 419.0   1.1927E+00   4.0836E+00
 421.0   1.1639E+00   4.3115E+00
 423.0   1.1355E+00   4.4935E+00
 425.0   1.1079E+00   4.6771E+00
 427.0   1.0808E+00   4.8013E+00
 429.0   1.0545E+00   4.9245E+00
 431.0   1.0286E+00   4.9696E+00
 433.0   1.0033E+00   4.9382E+00
 435.0   9.7853E-01   4.9086E+00
 437.0   9.5441E-01   4.8182E+00
 439.0   9.3077E-01   4.7334E+00
 441.0   9.0771E-01   4.6891E+00
 443.0   8.8547E-01   4.6813E+00
 445.0   8.6370E-01   4.6741E+00
 447.0   8.4338E-01   4.6610E+00
 449.0   8.2368E-01   4.6485E+00
 451.0   8.0479E-01   4.6491E+00
 453.0   7.8676E-01   4.6624E+00
 455.0   7.6921E-01   4.6752E+00
 457.0   7.5296E-01   4.6962E+00
 459.0   7.3733E-01   4.7163E+00
 461.0   7.2251E-01   4.7205E+00
 463.0   7.0841E-01   4.7098E+00
 465.0   6.9468E-01   4.6992E+00
 467.0   6.8123E-01   4.6457E+00
 469.0   6.6804E-01   4.5937E+00
 471.0   6.5513E-01   4.4967E+00
 473.0   6.4252E-01   4.3602E+00
 475.0   6.3019E-01   4.2308E+00
 477.0   6.1822E-01   4.0714E+00
 479.0   6.0652E-01   3.9220E+00
 481.0   5.9511E-01   3.7968E+00
 483.0   5.8397E-01   3.6927E+00
 485.0   5.7318E-01   3.5938E+00
 487.0   5.6260E-01   3.4922E+00
 489.0   5.5214E-01   3.3956E+00
 491.0   5.4198E-01   3.2802E+00
 493.0   5.3202E-01   3.1495E+00
 495.0   5.2223E-01   3.0270E+00
 497.0   5.1278E-01   2.8811E+00
 499.0   5.0353E-01   2.7459E+00
 501.0   4.9501E-01   2.6142E+00
 503.0   4.8716E-01   2.4862E+00
 505.0   4.7949E-01   2.3668E+00
 507.0   4.7239E-01   2.2706E+00
 509.0   4.6548E-01   2.1796E+00
 511.0   4.5876E-01   2.1096E+00
 513.0   4.5227E-01   2.0579E+00
 515.0   4.4591E-01   2.0083E+00
 517.0   4.3786E-01   1.9761E+00
 519.0   4.2985E-01   1.9454E+00
 521.0   4.2220E-01   1.9147E+00
 523.0   4.1494E-01   1.8840E+00
 525.0   4.0782E-01   1.8544E+00
 527.0   4.0113E-01   1.8272E+00
 529.0   3.9444E-01   1.8009E+00
 531.0   3.8799E-01   1.7689E+00
 533.0   3.8175E-01   1.7317E+00
 535.0   3.7557E-01   1.6958E+00
 537.0   3.6965E-01   1.6555E+00
 539.0   3.6391E-01   1.6168E+00
 541.0   3.5838E-01   1.5729E+00
 543.0   3.5313E-01   1.5244E+00
 545.0   3.4790E-01   1.4782E+00
 547.0   3.4331E-01   1.4111E+00
 549.0   3.3882E-01   1.3481E+00
 551.0   3.3405E-01   1.2823E+00
 553.0   3.2904E-01   1.2151E+00
 555.0   3.2413E-01   1.1525E+00
 557.0   3.1906E-01   1.0814E+00
 559.0   3.1412E-01   1.0157E+00
 561.0   3.0929E-01   9.5180E-01
 563.0   3.0462E-01   8.8965E-01
 565.0   3.0003E-01   8.3226E-01
 567.0   2.9653E-01   7.8120E-01
 569.0   2.9308E-01   7.3330E-01
 571.0   2.9008E-01   6.9761E-01
 573.0   2.8753E-01   6.7267E-01
 575.0   2.8498E-01   6.4847E-01
 577.0   2.8443E-01   6.3675E-01
 579.0   2.8387E-01   6.2488E-01
 581.0   2.8416E-01   6.1356E-01
 583.0   2.8532E-01   6.0258E-01
 585.0   2.8655E-01   5.9146E-01
 587.0   2.8943E-01   5.6688E-01
 589.0   2.9242E-01   5.4222E-01
 591.0   2.9605E-01   5.0572E-01
 593.0   3.0039E-01   4.5785E-01
 595.0   3.0489E-01   4.1062E-01
 597.0   3.1579E-01   3.1931E-01
 599.0   3.2709E-01   2.3045E-01
 601.0   3.3647E-01   1.5694E-01
 603.0   3.4376E-01   9.7777E-02
 605.0   3.5120E-01   3.9613E-02
