"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/01/2023 22:30)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.1857E+00
    9.285     1.9983E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7937E+03     1.8377E+03
    0.000     2.1571E+03     1.7997E+03
    9.290     2.2599E-04     1.2098E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    9.285
 401.0   3.8769E+00   1.1952E+03
 403.0   4.0185E+00   1.1576E+03
 405.0   4.1603E+00   1.1840E+03
 407.0   4.2070E+00   1.1632E+03
 409.0   4.2539E+00   1.1249E+03
 411.0   4.3168E+00   1.1136E+03
 413.0   4.3959E+00   1.1772E+03
 415.0   4.4751E+00   1.1603E+03
 417.0   4.5065E+00   1.1798E+03
 419.0   4.5380E+00   1.1948E+03
 421.0   4.5615E+00   1.1668E+03
 423.0   4.5770E+00   1.2132E+03
 425.0   4.5926E+00   1.1936E+03
 427.0   4.6395E+00   1.1576E+03
 429.0   4.6866E+00   1.2533E+03
 431.0   4.7256E+00   1.2847E+03
 433.0   4.7569E+00   1.1699E+03
 435.0   4.7882E+00   1.2188E+03
 437.0   4.7724E+00   1.2307E+03
 439.0   4.7566E+00   1.2210E+03
 441.0   4.7175E+00   1.2653E+03
 443.0   4.6550E+00   1.1578E+03
 445.0   4.5927E+00   1.2057E+03
 447.0   4.5318E+00   1.1084E+03
 449.0   4.4712E+00   1.1875E+03
 451.0   4.4190E+00   1.2274E+03
 453.0   4.3752E+00   1.1843E+03
 455.0   4.3316E+00   9.3370E+02
 457.0   4.3051E+00   6.5034E+02
 459.0   4.2787E+00   6.2317E+02
 461.0   4.2528E+00   4.9694E+02
 463.0   4.2274E+00   4.8378E+02
 465.0   4.2022E+00   4.4861E+02
 467.0   4.1459E+00   4.2685E+02
 469.0   4.0897E+00   4.4502E+02
 471.0   4.0257E+00   4.6788E+02
 473.0   3.9541E+00   4.9021E+02
 475.0   3.8826E+00   4.9590E+02
 477.0   3.8113E+00   5.2029E+02
 479.0   3.7400E+00   4.9707E+02
 481.0   3.6844E+00   5.3453E+02
 483.0   3.6447E+00   5.4029E+02
 485.0   3.6050E+00   5.7958E+02
 487.0   3.5654E+00   5.7010E+02
 489.0   3.5260E+00   5.8548E+02
 491.0   3.4709E+00   6.0405E+02
 493.0   3.4002E+00   6.3688E+02
 495.0   3.3296E+00   6.3958E+02
 497.0   3.2436E+00   6.3572E+02
 499.0   3.1577E+00   6.6292E+02
 501.0   3.0961E+00   6.4073E+02
 503.0   3.0587E+00   6.7660E+02
 505.0   3.0214E+00   6.8086E+02
 507.0   2.9692E+00   7.0786E+02
 509.0   2.9170E+00   7.1174E+02
 511.0   2.8649E+00   7.8125E+02
 513.0   2.8130E+00   7.4474E+02
 515.0   2.7612E+00   7.6184E+02
 517.0   2.6596E+00   7.6386E+02
 519.0   2.5582E+00   7.0865E+02
 521.0   2.4883E+00   7.7965E+02
 523.0   2.4499E+00   7.9862E+02
 525.0   2.4116E+00   7.3709E+02
 527.0   2.3581E+00   7.5757E+02
 529.0   2.3048E+00   7.9530E+02
 531.0   2.2516E+00   8.0182E+02
 533.0   2.1985E+00   8.3535E+02
 535.0   2.1455E+00   7.9309E+02
 537.0   2.0928E+00   8.2244E+02
 539.0   2.0401E+00   8.3344E+02
 541.0   1.9879E+00   8.5905E+02
 543.0   1.9361E+00   8.3533E+02
 545.0   1.8844E+00   8.8069E+02
 547.0   1.8335E+00   8.5550E+02
 549.0   1.7827E+00   8.4243E+02
 551.0   1.7315E+00   8.4362E+02
 553.0   1.6798E+00   8.1640E+02
 555.0   1.6282E+00   7.7652E+02
 557.0   1.5764E+00   7.8794E+02
 559.0   1.5247E+00   7.8351E+02
 561.0   1.4809E+00   8.0387E+02
 563.0   1.4451E+00   7.8659E+02
 565.0   1.4093E+00   7.9479E+02
 567.0   1.4061E+00   7.5477E+02
 569.0   1.4030E+00   7.6811E+02
 571.0   1.3929E+00   7.6896E+02
 573.0   1.3759E+00   8.1989E+02
 575.0   1.3589E+00   7.5280E+02
 577.0   1.4064E+00   7.6178E+02
 579.0   1.4540E+00   8.0132E+02
 581.0   1.4649E+00   8.2055E+02
 583.0   1.4391E+00   8.5412E+02
 585.0   1.4133E+00   7.5287E+02
 587.0   1.4365E+00   7.7882E+02
 589.0   1.4598E+00   8.2171E+02
 591.0   1.4460E+00   7.9009E+02
 593.0   1.3951E+00   7.8198E+02
 595.0   1.3442E+00   7.6180E+02
 597.0   1.3502E+00   7.8085E+02
 599.0   1.3562E+00   7.8978E+02
 601.0   1.3966E+00   8.2917E+02
 603.0   1.4716E+00   8.3507E+02
 605.0   1.5469E+00   8.1817E+02
 607.0   1.5162E+00   8.7038E+02
 609.0   1.4856E+00   8.5144E+02
 611.0   1.4777E+00   8.5712E+02
 613.0   1.4925E+00   8.1699E+02
 615.0   1.5073E+00   8.4273E+02
 617.0   1.5241E+00   8.9789E+02
 619.0   1.5410E+00   8.6550E+02
 621.0   1.5659E+00   8.6378E+02
 623.0   1.5987E+00   8.5406E+02
 625.0   1.6315E+00   9.2079E+02
 627.0   1.6647E+00   8.8148E+02
 629.0   1.6978E+00   8.2824E+02
 631.0   1.7314E+00   8.5686E+02
 633.0   1.7654E+00   8.3088E+02
 635.0   1.7994E+00   8.8389E+02
 637.0   1.8054E+00   8.3373E+02
 639.0   1.8113E+00   8.4477E+02
 641.0   1.8073E+00   8.5665E+02
 643.0   1.7933E+00   8.0511E+02
 645.0   1.7793E+00   8.3774E+02
 647.0   1.8314E+00   8.9682E+02
 649.0   1.8836E+00   8.2472E+02
 651.0   1.9393E+00   7.9390E+02
 653.0   1.9986E+00   7.9526E+02
 655.0   2.0580E+00   7.8334E+02
 657.0   2.1679E+00   7.5652E+02
 659.0   2.2780E+00   6.8185E+02
 661.0   2.4072E+00   6.7792E+02
 663.0   2.5557E+00   7.0427E+02
 665.0   2.7042E+00   5.4877E+02
 667.0   2.8015E+00   6.1228E+02
 669.0   2.8988E+00   5.5735E+02
 671.0   2.9093E+00   5.6086E+02
 673.0   2.8332E+00   6.3593E+02
 675.0   2.7571E+00   5.9339E+02
 677.0   2.7003E+00   6.1152E+02
 679.0   2.6436E+00   5.4126E+02
 681.0   2.5564E+00   6.2766E+02
 683.0   2.4388E+00   6.1134E+02
 685.0   2.3211E+00   6.6146E+02
 687.0   2.1761E+00   6.4939E+02
 689.0   2.0313E+00   6.9359E+02
 691.0   1.9208E+00   7.2245E+02
 693.0   1.8447E+00   7.5461E+02
 695.0   1.7686E+00   7.5647E+02
 697.0   1.7181E+00   8.2708E+02
 699.0   1.6676E+00   7.3455E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    9.285
 401.0   3.2712E+00   1.1952E+03
 403.0   3.4078E+00   1.1575E+03
 405.0   3.5449E+00   1.1838E+03
 407.0   3.5893E+00   1.1630E+03
 409.0   3.6339E+00   1.1246E+03
 411.0   3.6942E+00   1.1133E+03
 413.0   3.7705E+00   1.1769E+03
 415.0   3.8469E+00   1.1600E+03
 417.0   3.8766E+00   1.1795E+03
 419.0   3.9064E+00   1.1946E+03
 421.0   3.9282E+00   1.1666E+03
 423.0   3.9424E+00   1.2130E+03
 425.0   3.9568E+00   1.1935E+03
 427.0   4.0022E+00   1.1574E+03
 429.0   4.0477E+00   1.2530E+03
 431.0   4.0853E+00   1.2844E+03
 433.0   4.1156E+00   1.1695E+03
 435.0   4.1457E+00   1.2183E+03
 437.0   4.1298E+00   1.2301E+03
 439.0   4.1139E+00   1.2203E+03
 441.0   4.0751E+00   1.2646E+03
 443.0   4.0135E+00   1.1572E+03
 445.0   3.9521E+00   1.2051E+03
 447.0   3.8924E+00   1.1077E+03
 449.0   3.8329E+00   1.1868E+03
 451.0   3.7819E+00   1.2268E+03
 453.0   3.7394E+00   1.1837E+03
 455.0   3.6970E+00   9.3311E+02
 457.0   3.6716E+00   6.4987E+02
 459.0   3.6463E+00   6.2276E+02
 461.0   3.6217E+00   4.9694E+02
 463.0   3.5977E+00   4.8383E+02
 465.0   3.5738E+00   4.4900E+02
 467.0   3.5197E+00   4.2752E+02
 469.0   3.4658E+00   4.4539E+02
 471.0   3.4045E+00   4.6809E+02
 473.0   3.3359E+00   4.9029E+02
 475.0   3.2675E+00   4.9587E+02
 477.0   3.1994E+00   5.2005E+02
 479.0   3.1314E+00   4.9702E+02
 481.0   3.0788E+00   5.3421E+02
 483.0   3.0416E+00   5.3995E+02
 485.0   3.0044E+00   5.7911E+02
 487.0   2.9673E+00   5.6959E+02
 489.0   2.9305E+00   5.8487E+02
 491.0   2.8786E+00   6.0340E+02
 493.0   2.8117E+00   6.3616E+02
 495.0   2.7450E+00   6.3886E+02
 497.0   2.6636E+00   6.3500E+02
 499.0   2.5824E+00   6.6217E+02
 501.0   2.5247E+00   6.3996E+02
 503.0   2.4900E+00   6.7577E+02
 505.0   2.4556E+00   6.7996E+02
 507.0   2.4068E+00   7.0693E+02
 509.0   2.3581E+00   7.1080E+02
 511.0   2.3097E+00   7.8030E+02
 513.0   2.2614E+00   7.4382E+02
 515.0   2.2133E+00   7.6093E+02
 517.0   2.1184E+00   7.6300E+02
 519.0   2.0240E+00   7.0789E+02
 521.0   1.9595E+00   7.7890E+02
 523.0   1.9244E+00   7.9788E+02
 525.0   1.8895E+00   7.3637E+02
 527.0   1.8406E+00   7.5687E+02
 529.0   1.7919E+00   7.9462E+02
 531.0   1.7435E+00   8.0116E+02
 533.0   1.6953E+00   8.3471E+02
 535.0   1.6474E+00   7.9248E+02
 537.0   1.5999E+00   8.2186E+02
 539.0   1.5526E+00   8.3287E+02
 541.0   1.5059E+00   8.5849E+02
 543.0   1.4596E+00   8.3479E+02
 545.0   1.4138E+00   8.8018E+02
 547.0   1.3687E+00   8.5500E+02
 549.0   1.3240E+00   8.4193E+02
 551.0   1.2792E+00   8.4314E+02
 553.0   1.2342E+00   8.1592E+02
 555.0   1.1894E+00   7.7606E+02
 557.0   1.1447E+00   7.8748E+02
 559.0   1.1004E+00   7.8306E+02
 561.0   1.0632E+00   8.0343E+02
 563.0   1.0329E+00   7.8615E+02
 565.0   1.0029E+00   7.9434E+02
 567.0   1.0007E+00   7.5428E+02
 569.0   9.9856E-01   7.6758E+02
 571.0   9.9047E-01   7.6842E+02
 573.0   9.7656E-01   8.1935E+02
 575.0   9.6272E-01   7.5226E+02
 577.0   1.0038E+00   7.6118E+02
 579.0   1.0455E+00   8.0066E+02
 581.0   1.0555E+00   8.1987E+02
 583.0   1.0338E+00   8.5347E+02
 585.0   1.0122E+00   7.5224E+02
 587.0   1.0328E+00   7.7817E+02
 589.0   1.0536E+00   8.2103E+02
 591.0   1.0423E+00   7.8942E+02
 593.0   9.9900E-01   7.8135E+02
 595.0   9.5601E-01   7.6121E+02
 597.0   9.6181E-01   7.8024E+02
 599.0   9.6760E-01   7.8914E+02
 601.0   1.0032E+00   8.2846E+02
 603.0   1.0694E+00   8.3426E+02
 605.0   1.1365E+00   8.1726E+02
 607.0   1.1104E+00   8.6950E+02
 609.0   1.0844E+00   8.5059E+02
 611.0   1.0784E+00   8.5628E+02
