"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/31/2023 16:26)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.0017E+00
    5.225     5.6633E+00
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7736E+03     1.8445E+03
    0.000     2.1257E+03     1.8010E+03
    5.230     2.5912E-01     1.4854E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    5.225
 401.0   3.7195E+00   7.8717E+02
 403.0   3.8307E+00   8.1511E+02
 405.0   3.9424E+00   9.8080E+02
 407.0   3.9712E+00   8.9586E+02
 409.0   4.0006E+00   9.2131E+02
 411.0   4.0444E+00   1.0022E+03
 413.0   4.1029E+00   9.5773E+02
 415.0   4.1617E+00   1.0332E+03
 417.0   4.1793E+00   1.0865E+03
 419.0   4.1973E+00   1.0230E+03
 421.0   4.2086E+00   1.0717E+03
 423.0   4.2134E+00   1.0646E+03
 425.0   4.2186E+00   1.0186E+03
 427.0   4.2517E+00   1.1402E+03
 429.0   4.2853E+00   1.0820E+03
 431.0   4.3121E+00   1.1869E+03
 433.0   4.3325E+00   1.1527E+03
 435.0   4.3532E+00   1.1916E+03
 437.0   4.3329E+00   1.1542E+03
 439.0   4.3130E+00   1.2147E+03
 441.0   4.2728E+00   1.1025E+03
 443.0   4.2124E+00   1.0993E+03
 445.0   4.1523E+00   1.0315E+03
 447.0   4.0935E+00   1.0551E+03
 449.0   4.0350E+00   9.7884E+02
 451.0   3.9840E+00   9.4777E+02
 453.0   3.9404E+00   9.0930E+02
 455.0   3.8971E+00   1.0043E+03
 457.0   3.8686E+00   9.0588E+02
 459.0   3.8404E+00   9.7606E+02
 461.0   3.8128E+00   8.9551E+02
 463.0   3.7858E+00   8.9065E+02
 465.0   3.7590E+00   8.5324E+02
 467.0   3.7050E+00   8.4165E+02
 469.0   3.6514E+00   8.6038E+02
 471.0   3.5911E+00   7.1322E+02
 473.0   3.5243E+00   7.8128E+02
 475.0   3.4578E+00   7.6326E+02
 477.0   3.3915E+00   8.0402E+02
 479.0   3.3255E+00   6.3480E+02
 481.0   3.2735E+00   6.8956E+02
 483.0   3.2354E+00   6.4920E+02
 485.0   3.1975E+00   6.6025E+02
 487.0   3.1599E+00   6.0791E+02
 489.0   3.1226E+00   5.7961E+02
 491.0   3.0718E+00   5.9237E+02
 493.0   3.0074E+00   5.6539E+02
 495.0   2.9432E+00   5.3135E+02
 497.0   2.8657E+00   5.2428E+02
 499.0   2.7883E+00   4.7432E+02
 501.0   2.7324E+00   4.0736E+02
 503.0   2.6979E+00   4.3913E+02
 505.0   2.6636E+00   4.1932E+02
 507.0   2.6164E+00   4.0945E+02
 509.0   2.5693E+00   4.5007E+02
 511.0   2.5224E+00   3.1937E+02
 513.0   2.4757E+00   3.8882E+02
 515.0   2.4292E+00   3.5460E+02
 517.0   2.3388E+00   3.6035E+02
 519.0   2.2485E+00   2.4043E+02
 521.0   2.1860E+00   1.9033E+02
 523.0   2.1511E+00   2.4117E+02
 525.0   2.1165E+00   1.7548E+02
 527.0   2.0684E+00   2.9202E+02
 529.0   2.0206E+00   2.2302E+02
 531.0   1.9730E+00   1.7101E+02
 533.0   1.9257E+00   1.6897E+02
 535.0   1.8786E+00   1.2318E+02
 537.0   1.8314E+00   2.1491E+02
 539.0   1.7845E+00   1.5036E+02
 541.0   1.7380E+00   2.5146E+00
 543.0   1.6929E+00   5.6439E+01
 545.0   1.6464E+00   5.9714E+01
 547.0   1.6016E+00   4.7667E+01
 549.0   1.5572E+00   1.4722E+01
 551.0   1.5117E+00  -1.0447E+00
 553.0   1.4661E+00  -1.0153E+00
 555.0   1.4205E+00  -9.8509E-01
 557.0   1.3746E+00  -9.5580E-01
 559.0   1.3289E+00  -9.2581E-01
 561.0   1.2901E+00  -9.0187E-01
 563.0   1.2584E+00  -8.8400E-01
 565.0   1.2267E+00  -8.6548E-01
 567.0   1.2241E+00  -8.7212E-01
 569.0   1.2215E+00  -8.7833E-01
 571.0   1.2128E+00  -8.7692E-01
 573.0   1.1979E+00  -8.6812E-01
 575.0   1.1832E+00  -8.5924E-01
 577.0   1.2258E+00  -9.0035E-01
 579.0   1.2684E+00  -9.4143E-01
 581.0   1.2788E+00  -9.5205E-01
 583.0   1.2568E+00  -9.3228E-01
 585.0   1.2350E+00  -9.1254E-01
 587.0   1.2567E+00  -9.3357E-01
 589.0   1.2785E+00  -9.5465E-01
 591.0   1.2676E+00  -9.4681E-01
 593.0   1.2241E+00  -9.1005E-01
 595.0   1.1807E+00  -8.7327E-01
 597.0   1.1889E+00  -8.8613E-01
 599.0   1.1972E+00  -8.9884E-01
 601.0   1.2354E+00  -9.3837E-01
 603.0   1.3035E+00  -1.0049E+00
 605.0   1.3717E+00  -1.0711E+00
 607.0   1.3448E+00  -1.0471E+00
 609.0   1.3180E+00  -1.0231E+00
 611.0   1.3111E+00  -1.0161E+00
 613.0   1.3241E+00  -1.0259E+00
 615.0   1.3372E+00  -1.0358E+00
 617.0   1.3523E+00  -1.0477E+00
 619.0   1.3674E+00  -1.0597E+00
 621.0   1.3896E+00  -1.0786E+00
 623.0   1.4188E+00  -1.1046E+00
 625.0   1.4480E+00  -1.1304E+00
 627.0   1.4774E+00  -1.1566E+00
 629.0   1.5069E+00  -1.1826E+00
 631.0   1.5368E+00  -1.2090E+00
 633.0   1.5671E+00  -1.2357E+00
 635.0   1.5973E+00  -1.2625E+00
 637.0   1.6034E+00  -1.2678E+00
 639.0   1.6094E+00  -1.2729E+00
 641.0   1.6064E+00  -1.2699E+00
 643.0   1.5943E+00  -1.2585E+00
 645.0   1.5823E+00  -1.2472E+00
 647.0   1.6289E+00  -1.2894E+00
 649.0   1.6755E+00  -1.3318E+00
 651.0   1.7258E+00  -1.3758E+00
 653.0   1.7796E+00  -1.4216E+00
 655.0   1.8334E+00   2.8405E+01
 657.0   1.9322E+00   6.0340E+01
 659.0   2.0310E+00   5.8545E+01
 661.0   2.1462E+00   4.0265E+01
 663.0   2.2775E+00   1.1999E+02
 665.0   2.4087E+00   1.4518E+02
 667.0   2.4948E+00   2.7393E+02
 669.0   2.5805E+00   2.6306E+02
 671.0   2.5906E+00   1.6991E+02
 673.0   2.5241E+00   1.1320E+02
 675.0   2.4582E+00   1.9426E+02
 677.0   2.4093E+00   8.7474E+01
 679.0   2.3607E+00   1.1064E+02
 681.0   2.2849E+00   5.8223E+01
 683.0   2.1831E+00  -1.7149E+00
 685.0   2.0814E+00   2.4795E+00
 687.0   1.9559E+00   4.1449E+01
 689.0   1.8307E+00  -1.5065E+00
 691.0   1.7360E+00  -1.4479E+00
 693.0   1.6717E+00  -1.4122E+00
 695.0   1.6075E+00  -1.3707E+00
 697.0   1.5670E+00  -1.3458E+00
 699.0   1.5265E+00  -1.3186E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    5.225
 401.0   3.2967E+00   7.8578E+02
 403.0   3.4073E+00   8.1364E+02
 405.0   3.5187E+00   9.7927E+02
 407.0   3.5467E+00   8.9432E+02
 409.0   3.5752E+00   9.1976E+02
 411.0   3.6183E+00   1.0007E+03
 413.0   3.6762E+00   9.5613E+02
 415.0   3.7344E+00   1.0316E+03
 417.0   3.7512E+00   1.0849E+03
 419.0   3.7684E+00   1.0214E+03
 421.0   3.7788E+00   1.0702E+03
 423.0   3.7829E+00   1.0631E+03
 425.0   3.7873E+00   1.0171E+03
 427.0   3.8200E+00   1.1387E+03
 429.0   3.8531E+00   1.0804E+03
 431.0   3.8795E+00   1.1853E+03
 433.0   3.8997E+00   1.1510E+03
 435.0   3.9200E+00   1.1899E+03
 437.0   3.8993E+00   1.1525E+03
 439.0   3.8790E+00   1.2129E+03
 441.0   3.8381E+00   1.1007E+03
 443.0   3.7770E+00   1.0976E+03
 445.0   3.7165E+00   1.0298E+03
 447.0   3.6575E+00   1.0534E+03
 449.0   3.5988E+00   9.7716E+02
 451.0   3.5476E+00   9.4611E+02
 453.0   3.5042E+00   9.0766E+02
 455.0   3.4610E+00   1.0027E+03
 457.0   3.4328E+00   9.0428E+02
 459.0   3.4050E+00   9.7448E+02
 461.0   3.3779E+00   8.9394E+02
 463.0   3.3513E+00   8.8909E+02
 465.0   3.3251E+00   8.5169E+02
 467.0   3.2718E+00   8.4012E+02
 469.0   3.2189E+00   8.5886E+02
 471.0   3.1595E+00   7.1172E+02
 473.0   3.0936E+00   7.7979E+02
 475.0   3.0279E+00   7.6177E+02
 477.0   2.9629E+00   8.0254E+02
 479.0   2.8981E+00   6.3332E+02
 481.0   2.8472E+00   6.8808E+02
 483.0   2.8101E+00   6.4771E+02
 485.0   2.7737E+00   6.5876E+02
 487.0   2.7372E+00   6.0641E+02
 489.0   2.7013E+00   5.7810E+02
 491.0   2.6518E+00   5.9087E+02
 493.0   2.5890E+00   5.6390E+02
 495.0   2.5263E+00   5.2988E+02
 497.0   2.4506E+00   5.2283E+02
 499.0   2.3750E+00   4.7289E+02
 501.0   2.3209E+00   4.0594E+02
 503.0   2.2879E+00   4.3770E+02
 505.0   2.2549E+00   4.1788E+02
 507.0   2.2093E+00   4.0801E+02
 509.0   2.1639E+00   4.4864E+02
 511.0   2.1186E+00   3.1796E+02
 513.0   2.0737E+00   3.8744E+02
 515.0   2.0289E+00   3.5324E+02
 517.0   1.9412E+00   3.5905E+02
 519.0   1.8539E+00   2.3921E+02
 521.0   1.7941E+00   1.8915E+02
 523.0   1.7609E+00   2.4000E+02
 525.0   1.7282E+00   1.7433E+02
 527.0   1.6823E+00   2.9090E+02
 529.0   1.6369E+00   2.2193E+02
 531.0   1.5917E+00   1.6995E+02
 533.0   1.5470E+00   1.6794E+02
 535.0   1.5027E+00   1.2218E+02
 537.0   1.4582E+00   2.1394E+02
 539.0   1.4140E+00   1.4942E+02
 541.0   1.3705E+00   1.5987E+00
 543.0   1.3288E+00   5.5549E+01
 545.0   1.2852E+00   5.8850E+01
 547.0   1.2437E+00   4.6823E+01
 549.0   1.2028E+00   1.3900E+01
 551.0   1.1608E+00  -1.8462E+00
 553.0   1.1191E+00  -1.7966E+00
 555.0   1.0773E+00  -1.7448E+00
 557.0   1.0357E+00  -1.6966E+00
 559.0   9.9422E-01  -1.6459E+00
 561.0   9.5936E-01  -1.6081E+00
 563.0   9.3102E-01  -1.5833E+00
 565.0   9.0291E-01  -1.5562E+00
 567.0   9.0112E-01  -1.5820E+00
 569.0   8.9936E-01  -1.6061E+00
 571.0   8.9210E-01  -1.6111E+00
 573.0   8.7928E-01  -1.5979E+00
 575.0   8.6658E-01  -1.5843E+00
 577.0   9.0582E-01  -1.6747E+00
 579.0   9.4540E-01  -1.7644E+00
 581.0   9.5559E-01  -1.7878E+00
 583.0   9.3615E-01  -1.7454E+00
 585.0   9.1685E-01  -1.7029E+00
 587.0   9.3744E-01  -1.7487E+00
 589.0   9.5824E-01  -1.7943E+00
 591.0   9.4896E-01  -1.7798E+00
 593.0   9.0980E-01  -1.7049E+00
 595.0   8.7091E-01  -1.6295E+00
 597.0   8.7908E-01  -1.6637E+00
 599.0   8.8741E-01  -1.6971E+00
 601.0   9.2319E-01  -1.7868E+00
 603.0   9.8699E-01  -1.9319E+00
