"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/23/2023 22:07)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.3191E+00
    4.195     1.8776E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7720E+03     1.8439E+03
    0.000     2.1096E+03     1.7983E+03
    4.200     1.5816E+01     9.3383E+00
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.195
 401.0   2.4760E+00  -1.5079E+00
 403.0   2.5350E+00  -1.5501E+00
 405.0   2.5946E+00  -1.5929E+00
 407.0   2.6049E+00  -1.5966E+00
 409.0   2.6158E+00  -1.6006E+00
 411.0   2.6356E+00  -1.6113E+00
 413.0   2.6643E+00  -1.6296E+00
 415.0   2.6934E+00  -1.6473E+00
 417.0   2.6981E+00  -1.6366E+00
 419.0   2.7032E+00  -1.6251E+00
 421.0   2.7045E+00  -1.6147E+00
 423.0   2.7021E+00  -1.6061E+00
 425.0   2.7001E+00  -1.5977E+00
 427.0   2.7149E+00  -1.6109E+00
 429.0   2.7301E+00  -1.6241E+00
 431.0   2.7414E+00  -1.6429E+00
 433.0   2.7490E+00  -1.6653E+00
 435.0   2.7570E+00  -1.6883E+00
 437.0   2.7407E+00  -1.6949E+00
 439.0   2.7248E+00  -1.7009E+00
 441.0   2.6969E+00  -1.6915E+00
 443.0   2.6570E+00  -1.6671E+00
 445.0   2.6175E+00  -1.6425E+00
 447.0   2.5789E+00  -1.6192E+00
 449.0   2.5407E+00  -1.5952E+00
 451.0   2.5068E+00  -1.5743E+00
 453.0   2.4774E+00  -1.5553E+00
 455.0   2.4482E+00  -1.5365E+00
 457.0   2.4280E+00  -1.5239E+00
 459.0   2.4081E+00  -1.5119E+00
 461.0   2.3888E+00  -1.5008E+00
 463.0   2.3700E+00  -1.4915E+00
 465.0   2.3515E+00  -1.4824E+00
 467.0   2.3169E+00  -1.4629E+00
 469.0   2.2824E+00  -1.4429E+00
 471.0   2.2441E+00  -1.4239E+00
 473.0   2.2019E+00  -1.4044E+00
 475.0   2.1599E+00  -1.3840E+00
 477.0   2.1182E+00  -1.3668E+00
 479.0   2.0768E+00  -1.3483E+00
 481.0   2.0438E+00  -1.3350E+00
 483.0   2.0190E+00  -1.3271E+00
 485.0   1.9946E+00  -1.3185E+00
 487.0   1.9704E+00  -1.3107E+00
 489.0   1.9461E+00  -1.3022E+00
 491.0   1.9140E+00  -1.2880E+00
 493.0   1.8741E+00  -1.2677E+00
 495.0   1.8342E+00  -1.2467E+00
 497.0   1.7866E+00  -1.2204E+00
 499.0   1.7393E+00  -1.1932E+00
 501.0   1.7049E+00  -1.1770E+00
 503.0   1.6835E+00  -1.1721E+00
 505.0   1.6622E+00  -1.1664E+00
 507.0   1.6337E+00  -1.1516E+00
 509.0   1.6054E+00  -1.1366E+00
 511.0   1.5772E+00  -1.1198E+00
 513.0   1.5493E+00  -1.1014E+00
 515.0   1.5214E+00  -1.0830E+00
 517.0   1.4665E+00  -1.0390E+00
 519.0   1.4113E+00  -9.9485E-01
 521.0   1.3726E+00  -9.6563E-01
 523.0   1.3506E+00  -9.5134E-01
 525.0   1.3287E+00  -9.3699E-01
 527.0   1.2994E+00  -9.1524E-01
 529.0   1.2696E+00  -8.9344E-01
 531.0   1.2403E+00  -8.7216E-01
 533.0   1.2112E+00  -8.5133E-01
 535.0   1.1820E+00  -8.3039E-01
 537.0   1.1531E+00  -8.0997E-01
 539.0   1.1243E+00  -7.8941E-01
 541.0   1.0960E+00  -7.6950E-01
 543.0   1.0679E+00  -7.5024E-01
 545.0   1.0400E+00  -7.3078E-01
 547.0   1.0129E+00  -7.1351E-01
 549.0   9.8586E-01  -6.9593E-01
 551.0   9.5823E-01  -6.7821E-01
 553.0   9.3009E-01  -6.6025E-01
 555.0   9.0195E-01  -6.4193E-01
 557.0   8.7345E-01  -6.2405E-01
 559.0   8.4488E-01  -6.0574E-01
 561.0   8.2036E-01  -5.9107E-01
 563.0   8.0009E-01  -5.8004E-01
 565.0   7.7976E-01  -5.6864E-01
 567.0   7.7805E-01  -5.7275E-01
 569.0   7.7636E-01  -5.7663E-01
 571.0   7.7115E-01  -5.7620E-01
 573.0   7.6229E-01  -5.7162E-01
 575.0   7.5354E-01  -5.6700E-01
 577.0   7.8196E-01  -5.9297E-01
 579.0   8.1029E-01  -6.1894E-01
 581.0   8.1913E-01  -6.2746E-01
 583.0   8.0858E-01  -6.1855E-01
 585.0   7.9811E-01  -6.0967E-01
 587.0   8.1581E-01  -6.2585E-01
 589.0   8.3364E-01  -6.4205E-01
 591.0   8.3153E-01  -6.4162E-01
 593.0   8.0963E-01  -6.2454E-01
 595.0   7.8764E-01  -6.0746E-01
 597.0   8.0243E-01  -6.2368E-01
 599.0   8.1728E-01  -6.3981E-01
 601.0   8.4902E-01  -6.7031E-01
 603.0   8.9735E-01  -7.1516E-01
 605.0   9.4540E-01  -7.5991E-01
 607.0   9.2963E-01  -7.4636E-01
 609.0   9.1386E-01  -7.3283E-01
 611.0   9.1012E-01  -7.2916E-01
 613.0   9.1848E-01  -7.3531E-01
 615.0   9.2683E-01  -7.4144E-01
 617.0   9.3720E-01  -7.4956E-01
 619.0   9.4755E-01  -7.5764E-01
 621.0   9.6222E-01  -7.6989E-01
 623.0   9.8118E-01  -7.8635E-01
 625.0   1.0001E+00  -8.0280E-01
 627.0   1.0192E+00  -8.1940E-01
 629.0   1.0383E+00  -8.3599E-01
 631.0   1.0577E+00  -8.5292E-01
 633.0   1.0775E+00  -8.7020E-01
 635.0   1.0972E+00  -8.8747E-01
 637.0   1.1036E+00  -8.9306E-01
 639.0   1.1100E+00  -8.9867E-01
 641.0   1.1101E+00  -8.9854E-01
 643.0   1.1038E+00  -8.9270E-01
 645.0   1.0976E+00  -8.8686E-01
 647.0   1.1281E+00  -9.1427E-01
 649.0   1.1587E+00  -9.4171E-01
 651.0   1.1928E+00  -9.7153E-01
 653.0   1.2305E+00  -1.0037E+00
 655.0   1.2681E+00  -1.0357E+00
 657.0   1.3341E+00  -1.0879E+00
 659.0   1.3999E+00  -1.1390E+00
 661.0   1.4736E+00  -1.1949E+00
 663.0   1.5551E+00  -1.2545E+00
 665.0   1.6366E+00  -1.3104E+00
 667.0   1.6893E+00  -1.3458E+00
 669.0   1.7421E+00  -1.3787E+00
 671.0   1.7494E+00  -1.3770E+00
 673.0   1.7114E+00  -1.3432E+00
 675.0   1.6734E+00  -1.3092E+00
 677.0   1.6473E+00  -1.2969E+00
 679.0   1.6211E+00  -1.2835E+00
 681.0   1.5794E+00  -1.2625E+00
 683.0   1.5223E+00  -1.2306E+00
 685.0   1.4650E+00  -1.1950E+00
 687.0   1.3952E+00  -1.1571E+00
 689.0   1.3255E+00  -1.1124E+00
 691.0   1.2750E+00  -1.0827E+00
 693.0   1.2438E+00  -1.0678E+00
 695.0   1.2125E+00  -1.0496E+00
 697.0   1.1994E+00  -1.0449E+00
 699.0   1.1862E+00  -1.0389E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.195
 401.0   2.2201E+00  -2.6353E+00
 403.0   2.2788E+00  -2.7149E+00
 405.0   2.3381E+00  -2.7945E+00
 407.0   2.3478E+00  -2.7967E+00
 409.0   2.3582E+00  -2.7992E+00
 411.0   2.3774E+00  -2.8155E+00
 413.0   2.4057E+00  -2.8463E+00
 415.0   2.4343E+00  -2.8764E+00
 417.0   2.4384E+00  -2.8432E+00
 419.0   2.4429E+00  -2.8081E+00
 421.0   2.4436E+00  -2.7781E+00
 423.0   2.4407E+00  -2.7545E+00
 425.0   2.4381E+00  -2.7311E+00
 427.0   2.4526E+00  -2.7565E+00
 429.0   2.4675E+00  -2.7821E+00
 431.0   2.4784E+00  -2.8229E+00
 433.0   2.4859E+00  -2.8767E+00
 435.0   2.4935E+00  -2.9305E+00
 437.0   2.4767E+00  -2.9543E+00
 439.0   2.4607E+00  -2.9764E+00
 441.0   2.4326E+00  -2.9645E+00
 443.0   2.3923E+00  -2.9196E+00
 445.0   2.3524E+00  -2.8741E+00
 447.0   2.3137E+00  -2.8309E+00
 449.0   2.2754E+00  -2.7869E+00
 451.0   2.2414E+00  -2.7472E+00
 453.0   2.2121E+00  -2.7113E+00
 455.0   2.1830E+00  -2.6755E+00
 457.0   2.1631E+00  -2.6524E+00
 459.0   2.1436E+00  -2.6298E+00
 461.0   2.1247E+00  -2.6106E+00
 463.0   2.1064E+00  -2.5956E+00
 465.0   2.0883E+00  -2.5810E+00
 467.0   2.0541E+00  -2.5468E+00
 469.0   2.0202E+00  -2.5118E+00
 471.0   1.9824E+00  -2.4810E+00
 473.0   1.9406E+00  -2.4523E+00
 475.0   1.8993E+00  -2.4213E+00
 477.0   1.8584E+00  -2.3983E+00
 479.0   1.8177E+00  -2.3724E+00
 481.0   1.7854E+00  -2.3558E+00
 483.0   1.7614E+00  -2.3493E+00
 485.0   1.7378E+00  -2.3412E+00
 487.0   1.7143E+00  -2.3344E+00
 489.0   1.6908E+00  -2.3261E+00
 491.0   1.6596E+00  -2.3071E+00
 493.0   1.6206E+00  -2.2765E+00
 495.0   1.5817E+00  -2.2438E+00
 497.0   1.5353E+00  -2.2018E+00
 499.0   1.4890E+00  -2.1570E+00
 501.0   1.4558E+00  -2.1352E+00
 503.0   1.4353E+00  -2.1365E+00
 505.0   1.4149E+00  -2.1355E+00
 507.0   1.3874E+00  -2.1139E+00
 509.0   1.3601E+00  -2.0913E+00
 511.0   1.3329E+00  -2.0634E+00
 513.0   1.3060E+00  -2.0309E+00
 515.0   1.2792E+00  -1.9981E+00
 517.0   1.2260E+00  -1.9109E+00
 519.0   1.1727E+00  -1.8231E+00
 521.0   1.1355E+00  -1.7664E+00
 523.0   1.1147E+00  -1.7412E+00
 525.0   1.0939E+00  -1.7157E+00
 527.0   1.0659E+00  -1.6742E+00
 529.0   1.0377E+00  -1.6324E+00
 531.0   1.0098E+00  -1.5921E+00
 533.0   9.8239E-01  -1.5532E+00
 535.0   9.5475E-01  -1.5138E+00
 537.0   9.2757E-01  -1.4758E+00
 539.0   9.0058E-01  -1.4373E+00
 541.0   8.7412E-01  -1.4004E+00
 543.0   8.4795E-01  -1.3653E+00
 545.0   8.2199E-01  -1.3295E+00
 547.0   7.9700E-01  -1.3001E+00
 549.0   7.7209E-01  -1.2696E+00
 551.0   7.4680E-01  -1.2392E+00
 553.0   7.2121E-01  -1.2087E+00
 555.0   6.9574E-01  -1.1770E+00
 557.0   6.7015E-01  -1.1472E+00
 559.0   6.4468E-01  -1.1159E+00
 561.0   6.2307E-01  -1.0924E+00
 563.0   6.0546E-01  -1.0766E+00
 565.0   5.8795E-01  -1.0595E+00
 567.0   5.8702E-01  -1.0748E+00
 569.0   5.8611E-01  -1.0893E+00
 571.0   5.8206E-01  -1.0930E+00
 573.0   5.7477E-01  -1.0864E+00
 575.0   5.6761E-01  -1.0797E+00
 577.0   5.9321E-01  -1.1363E+00
 579.0   6.1896E-01  -1.1926E+00
 581.0   6.2735E-01  -1.2111E+00
 583.0   6.1835E-01  -1.1920E+00
 585.0   6.0945E-01  -1.1729E+00
 587.0   6.2584E-01  -1.2077E+00
 589.0   6.4241E-01  -1.2424E+00
