"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/30/2023 07:18)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.9853E+00
    2.715     6.6813E-02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7747E+03     1.8349E+03
    0.000     2.0468E+03     1.7827E+03
    2.720     3.0952E+01     1.8851E+01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    2.715
 401.0   3.9386E+00  -2.8472E+00
 403.0   4.0144E+00  -2.9063E+00
 405.0   4.0912E+00  -2.9648E+00
 407.0   4.0962E+00  -2.9642E+00
 409.0   4.1024E+00  -2.9630E+00
 411.0   4.1218E+00  -2.9744E+00
 413.0   4.1546E+00  -2.9963E+00
 415.0   4.1883E+00  -3.0192E+00
 417.0   4.1865E+00  -3.0030E+00
 419.0   4.1856E+00  -2.9881E+00
 421.0   4.1795E+00  -2.9718E+00
 423.0   4.1682E+00  -2.9544E+00
 425.0   4.1577E+00  -2.9389E+00
 427.0   4.1723E+00  -2.9522E+00
 429.0   4.1877E+00  -2.9675E+00
 431.0   4.1976E+00  -2.9848E+00
 433.0   4.2025E+00  -3.0050E+00
 435.0   4.2080E+00  -3.0253E+00
 437.0   4.1781E+00  -3.0195E+00
 439.0   4.1489E+00  -3.0123E+00
 441.0   4.1024E+00  -2.9857E+00
 443.0   4.0384E+00  -2.9411E+00
 445.0   3.9750E+00  -2.8954E+00
 447.0   3.9130E+00  -2.8496E+00
 449.0   3.8516E+00  -2.8063E+00
 451.0   3.7969E+00  -2.7652E+00
 453.0   3.7489E+00  -2.7297E+00
 455.0   3.7014E+00  -2.6953E+00
 457.0   3.6670E+00  -2.6703E+00
 459.0   3.6333E+00  -2.6447E+00
 461.0   3.6006E+00  -2.6219E+00
 463.0   3.5686E+00  -2.6014E+00
 465.0   3.5373E+00  -2.5805E+00
 467.0   3.4823E+00  -2.5420E+00
 469.0   3.4277E+00  -2.5029E+00
 471.0   3.3675E+00  -2.4642E+00
 473.0   3.3016E+00  -2.4224E+00
 475.0   3.2362E+00  -2.3806E+00
 477.0   3.1714E+00  -2.3423E+00
 479.0   3.1071E+00  -2.3022E+00
 481.0   3.0551E+00  -2.2718E+00
 483.0   3.0155E+00  -2.2502E+00
 485.0   2.9766E+00  -2.2277E+00
 487.0   2.9380E+00  -2.2063E+00
 489.0   2.8992E+00  -2.1846E+00
 491.0   2.8492E+00  -2.1543E+00
 493.0   2.7876E+00  -2.1141E+00
 495.0   2.7262E+00  -2.0733E+00
 497.0   2.6536E+00  -2.0235E+00
 499.0   2.5813E+00  -1.9736E+00
 501.0   2.5279E+00  -1.9399E+00
 503.0   2.4934E+00  -1.9226E+00
 505.0   2.4591E+00  -1.9045E+00
 507.0   2.4139E+00  -1.8745E+00
 509.0   2.3691E+00  -1.8444E+00
 511.0   2.3245E+00  -1.8125E+00
 513.0   2.2804E+00  -1.7793E+00
 515.0   2.2364E+00  -1.7461E+00
 517.0   2.1541E+00  -1.6771E+00
 519.0   2.0713E+00  -1.6080E+00
 521.0   2.0128E+00  -1.5610E+00
 523.0   1.9790E+00  -1.5359E+00
 525.0   1.9453E+00  -1.5109E+00
 527.0   1.9005E+00  -1.4751E+00
 529.0   1.8552E+00  -1.4393E+00
 531.0   1.8104E+00  -1.4040E+00
 533.0   1.7660E+00  -1.3695E+00
 535.0   1.7213E+00  -1.3349E+00
 537.0   1.6771E+00  -1.3008E+00
 539.0   1.6330E+00  -1.2666E+00
 541.0   1.5894E+00  -1.2333E+00
 543.0   1.5458E+00  -1.2006E+00
 545.0   1.5023E+00  -1.1677E+00
 547.0   1.4596E+00  -1.1371E+00
 549.0   1.4167E+00  -1.1063E+00
 551.0   1.3729E+00  -1.0754E+00
 553.0   1.3284E+00  -1.0443E+00
 555.0   1.2834E+00  -1.0129E+00
 557.0   1.2376E+00  -9.8196E-01
 559.0   1.1912E+00  -9.5070E-01
 561.0   1.1505E+00  -9.2487E-01
 563.0   1.1161E+00  -9.0450E-01
 565.0   1.0812E+00  -8.8384E-01
 567.0   1.0755E+00  -8.8574E-01
 569.0   1.0698E+00  -8.8745E-01
 571.0   1.0582E+00  -8.8326E-01
 573.0   1.0404E+00  -8.7323E-01
 575.0   1.0227E+00  -8.6323E-01
 577.0   1.0656E+00  -8.9788E-01
 579.0   1.1082E+00  -9.3259E-01
 581.0   1.1178E+00  -9.4116E-01
 583.0   1.0949E+00  -9.2358E-01
 585.0   1.0719E+00  -9.0612E-01
 587.0   1.0940E+00  -9.2420E-01
 589.0   1.1162E+00  -9.4233E-01
 591.0   1.1047E+00  -9.3509E-01
 593.0   1.0592E+00  -9.0246E-01
 595.0   1.0128E+00  -8.6986E-01
 597.0   1.0218E+00  -8.8097E-01
 599.0   1.0310E+00  -8.9206E-01
 601.0   1.0714E+00  -9.2635E-01
 603.0   1.1420E+00  -9.8386E-01
 605.0   1.2112E+00  -1.0413E+00
 607.0   1.1830E+00  -1.0196E+00
 609.0   1.1546E+00  -9.9790E-01
 611.0   1.1468E+00  -9.9140E-01
 613.0   1.1597E+00  -1.0001E+00
 615.0   1.1725E+00  -1.0087E+00
 617.0   1.1875E+00  -1.0193E+00
 619.0   1.2024E+00  -1.0300E+00
 621.0   1.2242E+00  -1.0466E+00
 623.0   1.2526E+00  -1.0691E+00
 625.0   1.2808E+00  -1.0917E+00
 627.0   1.3090E+00  -1.1145E+00
 629.0   1.3370E+00  -1.1372E+00
 631.0   1.3652E+00  -1.1603E+00
 633.0   1.3935E+00  -1.1838E+00
 635.0   1.4218E+00  -1.2074E+00
 637.0   1.4275E+00  -1.2122E+00
 639.0   1.4333E+00  -1.2170E+00
 641.0   1.4304E+00  -1.2144E+00
 643.0   1.4187E+00  -1.2043E+00
 645.0   1.4070E+00  -1.1943E+00
 647.0   1.4508E+00  -1.2316E+00
 649.0   1.4942E+00  -1.2689E+00
 651.0   1.5411E+00  -1.3086E+00
 653.0   1.5913E+00  -1.3507E+00
 655.0   1.6412E+00  -1.3927E+00
 657.0   1.7316E+00  -1.4655E+00
 659.0   1.8211E+00  -1.5375E+00
 661.0   1.9238E+00  -1.6195E+00
 663.0   2.0396E+00  -1.7109E+00
 665.0   2.1550E+00  -1.7991E+00
 667.0   2.2301E+00  -1.8562E+00
 669.0   2.3051E+00  -1.9114E+00
 671.0   2.3137E+00  -1.9118E+00
 673.0   2.2560E+00  -1.8595E+00
 675.0   2.1984E+00  -1.8071E+00
 677.0   2.1563E+00  -1.7797E+00
 679.0   2.1142E+00  -1.7514E+00
 681.0   2.0488E+00  -1.7080E+00
 683.0   1.9600E+00  -1.6464E+00
 685.0   1.8708E+00  -1.5815E+00
 687.0   1.7598E+00  -1.5073E+00
 689.0   1.6470E+00  -1.4262E+00
 691.0   1.5590E+00  -1.3673E+00
 693.0   1.4964E+00  -1.3306E+00
 695.0   1.4308E+00  -1.2907E+00
 697.0   1.3879E+00  -1.2679E+00
 699.0   1.3428E+00  -1.2438E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    2.715
 401.0   3.6990E+00  -5.3077E+00
 403.0   3.7750E+00  -5.4143E+00
 405.0   3.8521E+00  -5.5203E+00
 407.0   3.8566E+00  -5.5146E+00
 409.0   3.8622E+00  -5.5089E+00
 411.0   3.8812E+00  -5.5256E+00
 413.0   3.9138E+00  -5.5626E+00
 415.0   3.9472E+00  -5.6009E+00
 417.0   3.9449E+00  -5.5603E+00
 419.0   3.9434E+00  -5.5207E+00
 421.0   3.9367E+00  -5.4816E+00
 423.0   3.9248E+00  -5.4441E+00
 425.0   3.9138E+00  -5.4090E+00
 427.0   3.9281E+00  -5.4331E+00
 429.0   3.9433E+00  -5.4599E+00
 431.0   3.9530E+00  -5.4957E+00
 433.0   3.9577E+00  -5.5410E+00
 435.0   3.9629E+00  -5.5865E+00
 437.0   3.9326E+00  -5.5841E+00
 439.0   3.9030E+00  -5.5799E+00
 441.0   3.8558E+00  -5.5353E+00
 443.0   3.7912E+00  -5.4521E+00
 445.0   3.7273E+00  -5.3680E+00
 447.0   3.6648E+00  -5.2845E+00
 449.0   3.6030E+00  -5.2037E+00
 451.0   3.5479E+00  -5.1283E+00
 453.0   3.4997E+00  -5.0618E+00
 455.0   3.4521E+00  -4.9966E+00
 457.0   3.4178E+00  -4.9496E+00
 459.0   3.3843E+00  -4.9027E+00
 461.0   3.3517E+00  -4.8609E+00
 463.0   3.3200E+00  -4.8237E+00
 465.0   3.2889E+00  -4.7864E+00
 467.0   3.2341E+00  -4.7166E+00
 469.0   3.1796E+00  -4.6463E+00
 471.0   3.1196E+00  -4.5774E+00
 473.0   3.0540E+00  -4.5058E+00
 475.0   2.9888E+00  -4.4334E+00
 477.0   2.9243E+00  -4.3688E+00
 479.0   2.8603E+00  -4.3009E+00
 481.0   2.8088E+00  -4.2501E+00
 483.0   2.7697E+00  -4.2158E+00
 485.0   2.7314E+00  -4.1800E+00
 487.0   2.6933E+00  -4.1458E+00
 489.0   2.6551E+00  -4.1108E+00
 491.0   2.6057E+00  -4.0594E+00
 493.0   2.5447E+00  -3.9898E+00
 495.0   2.4839E+00  -3.9185E+00
 497.0   2.4119E+00  -3.8311E+00
 499.0   2.3402E+00  -3.7421E+00
 501.0   2.2876E+00  -3.6851E+00
 503.0   2.2538E+00  -3.6606E+00
 505.0   2.2202E+00  -3.6339E+00
 507.0   2.1758E+00  -3.5819E+00
 509.0   2.1317E+00  -3.5292E+00
 511.0   2.0879E+00  -3.4719E+00
 513.0   2.0445E+00  -3.4107E+00
 515.0   2.0013E+00  -3.3493E+00
 517.0   1.9202E+00  -3.2159E+00
 519.0   1.8387E+00  -3.0821E+00
 521.0   1.7814E+00  -2.9919E+00
 523.0   1.7485E+00  -2.9456E+00
 525.0   1.7158E+00  -2.8993E+00
 527.0   1.6722E+00  -2.8311E+00
 529.0   1.6281E+00  -2.7628E+00
 531.0   1.5847E+00  -2.6958E+00
 533.0   1.5418E+00  -2.6303E+00
 535.0   1.4986E+00  -2.5646E+00
 537.0   1.4561E+00  -2.5001E+00
 539.0   1.4138E+00  -2.4354E+00
 541.0   1.3721E+00  -2.3724E+00
 543.0   1.3307E+00  -2.3109E+00
 545.0   1.2896E+00  -2.2490E+00
 547.0   1.2494E+00  -2.1928E+00
 549.0   1.2094E+00  -2.1359E+00
 551.0   1.1690E+00  -2.0791E+00
 553.0   1.1281E+00  -2.0221E+00
 555.0   1.0874E+00  -1.9642E+00
 557.0   1.0464E+00  -1.9080E+00
 559.0   1.0053E+00  -1.8506E+00
 561.0   9.7016E-01  -1.8042E+00
 563.0   9.4104E-01  -1.7688E+00
 565.0   9.1188E-01  -1.7325E+00
 567.0   9.0838E-01  -1.7416E+00
 569.0   9.0493E-01  -1.7500E+00
 571.0   8.9624E-01  -1.7450E+00
 573.0   8.8213E-01  -1.7271E+00
 575.0   8.6819E-01  -1.7091E+00
 577.0   9.0575E-01  -1.7807E+00
 579.0   9.4335E-01  -1.8521E+00
 581.0   9.5246E-01  -1.8698E+00
 583.0   9.3316E-01  -1.8338E+00
 585.0   9.1398E-01  -1.7979E+00
 587.0   9.3379E-01  -1.8349E+00
 589.0   9.5386E-01  -1.8720E+00
