"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/24/2023 09:44)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.4905E+00
   19.115     1.9942E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7795E+03     1.8141E+03
    0.000     2.1061E+03     1.7744E+03
   19.120     6.1314E-04     3.0563E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   19.115
 401.0   3.1116E+00   1.2020E+03
 403.0   3.1589E+00   1.2229E+03
 405.0   3.2069E+00   1.3167E+03
 407.0   3.2051E+00   1.2716E+03
 409.0   3.2041E+00   1.2620E+03
 411.0   3.2124E+00   1.2998E+03
 413.0   3.2301E+00   1.2477E+03
 415.0   3.2484E+00   1.3023E+03
 417.0   3.2419E+00   1.2003E+03
 419.0   3.2362E+00   1.2152E+03
 421.0   3.2267E+00   1.3045E+03
 423.0   3.2136E+00   1.2463E+03
 425.0   3.2010E+00   1.2390E+03
 427.0   3.2057E+00   1.2209E+03
 429.0   3.2111E+00   1.3016E+03
 431.0   3.2125E+00   1.2825E+03
 433.0   3.2105E+00   1.1964E+03
 435.0   3.2089E+00   1.2416E+03
 437.0   3.1829E+00   1.3002E+03
 439.0   3.1574E+00   1.2365E+03
 441.0   3.1199E+00   1.2355E+03
 443.0   3.0705E+00   1.2131E+03
 445.0   3.0215E+00   1.1924E+03
 447.0   2.9740E+00   1.2446E+03
 449.0   2.9270E+00   1.1418E+03
 451.0   2.8848E+00   1.1925E+03
 453.0   2.8475E+00   1.1423E+03
 455.0   2.8105E+00   8.6643E+02
 457.0   2.7831E+00   6.4349E+02
 459.0   2.7561E+00   4.9633E+02
 461.0   2.7297E+00   4.2133E+02
 463.0   2.7040E+00   3.8350E+02
 465.0   2.6787E+00   3.8566E+02
 467.0   2.6373E+00   3.6493E+02
 469.0   2.5962E+00   3.4791E+02
 471.0   2.5514E+00   3.7029E+02
 473.0   2.5028E+00   3.6264E+02
 475.0   2.4546E+00   4.2362E+02
 477.0   2.4067E+00   4.2514E+02
 479.0   2.3592E+00   4.2318E+02
 481.0   2.3203E+00   4.6347E+02
 483.0   2.2900E+00   3.9489E+02
 485.0   2.2600E+00   4.3871E+02
 487.0   2.2304E+00   4.1572E+02
 489.0   2.2011E+00   4.3074E+02
 491.0   2.1638E+00   4.9113E+02
 493.0   2.1185E+00   5.0349E+02
 495.0   2.0734E+00   5.0346E+02
 497.0   2.0206E+00   5.1498E+02
 499.0   1.9679E+00   4.9273E+02
 501.0   1.9287E+00   5.1254E+02
 503.0   1.9027E+00   5.1557E+02
 505.0   1.8769E+00   5.0817E+02
 507.0   1.8438E+00   5.3645E+02
 509.0   1.8108E+00   5.2873E+02
 511.0   1.7781E+00   5.2770E+02
 513.0   1.7457E+00   5.4857E+02
 515.0   1.7135E+00   5.5832E+02
 517.0   1.6538E+00   5.5540E+02
 519.0   1.5943E+00   6.2595E+02
 521.0   1.5517E+00   6.0420E+02
 523.0   1.5259E+00   6.0740E+02
 525.0   1.5004E+00   6.1873E+02
 527.0   1.4671E+00   6.2884E+02
 529.0   1.4340E+00   6.7511E+02
 531.0   1.4011E+00   6.7395E+02
 533.0   1.3684E+00   5.9748E+02
 535.0   1.3359E+00   6.9819E+02
 537.0   1.3038E+00   5.9948E+02
 539.0   1.2718E+00   6.7219E+02
 541.0   1.2403E+00   7.2489E+02
 543.0   1.2093E+00   7.2662E+02
 545.0   1.1784E+00   7.0175E+02
 547.0   1.1484E+00   7.2738E+02
 549.0   1.1186E+00   7.2769E+02
 551.0   1.0884E+00   7.3786E+02
 553.0   1.0578E+00   7.3357E+02
 555.0   1.0274E+00   7.2441E+02
 557.0   9.9672E-01   7.5538E+02
 559.0   9.6621E-01   7.6593E+02
 561.0   9.4006E-01   7.6718E+02
 563.0   9.1818E-01   7.5675E+02
 565.0   8.9643E-01   7.6594E+02
 567.0   8.9277E-01   7.3875E+02
 569.0   8.8920E-01   7.8210E+02
 571.0   8.8227E-01   7.0503E+02
 573.0   8.7199E-01   7.3590E+02
 575.0   8.6178E-01   7.2697E+02
 577.0   8.8702E-01   7.5953E+02
 579.0   9.1236E-01   7.6087E+02
 581.0   9.1905E-01   7.3722E+02
 583.0   9.0705E-01   7.6032E+02
 585.0   8.9512E-01   7.8130E+02
 587.0   9.1034E-01   7.5889E+02
 589.0   9.2564E-01   7.5182E+02
 591.0   9.2195E-01   6.8733E+02
 593.0   8.9929E-01   7.7000E+02
 595.0   8.7669E-01   7.9525E+02
 597.0   8.8914E-01   7.4523E+02
 599.0   9.0166E-01   7.5696E+02
 601.0   9.3060E-01   7.2106E+02
 603.0   9.7600E-01   7.4713E+02
 605.0   1.0215E+00   7.2037E+02
 607.0   1.0049E+00   7.7342E+02
 609.0   9.8829E-01   7.4602E+02
 611.0   9.8349E-01   7.4397E+02
 613.0   9.9049E-01   7.2509E+02
 615.0   9.9754E-01   7.7227E+02
 617.0   1.0066E+00   7.3273E+02
 619.0   1.0158E+00   7.8195E+02
 621.0   1.0292E+00   7.3393E+02
 623.0   1.0469E+00   7.4676E+02
 625.0   1.0646E+00   7.4056E+02
 627.0   1.0826E+00   7.2145E+02
 629.0   1.1007E+00   6.8447E+02
 631.0   1.1191E+00   6.8221E+02
 633.0   1.1380E+00   6.9363E+02
 635.0   1.1568E+00   6.7193E+02
 637.0   1.1623E+00   6.5838E+02
 639.0   1.1678E+00   6.9020E+02
 641.0   1.1670E+00   6.8625E+02
 643.0   1.1600E+00   6.5634E+02
 645.0   1.1529E+00   6.4582E+02
 647.0   1.1827E+00   5.7905E+02
 649.0   1.2125E+00   6.4778E+02
 651.0   1.2458E+00   6.6526E+02
 653.0   1.2826E+00   6.2951E+02
 655.0   1.3195E+00   6.3802E+02
 657.0   1.3849E+00   5.3687E+02
 659.0   1.4504E+00   5.4337E+02
 661.0   1.5240E+00   5.1215E+02
 663.0   1.6057E+00   4.4417E+02
 665.0   1.6874E+00   4.2616E+02
 667.0   1.7402E+00   4.7067E+02
 669.0   1.7929E+00   3.9648E+02
 671.0   1.7997E+00   4.2347E+02
 673.0   1.7604E+00   4.1041E+02
 675.0   1.7212E+00   3.6994E+02
 677.0   1.6939E+00   4.0811E+02
 679.0   1.6666E+00   4.3661E+02
 681.0   1.6236E+00   3.6331E+02
 683.0   1.5649E+00   4.3838E+02
 685.0   1.5063E+00   4.9956E+02
 687.0   1.4349E+00   4.9075E+02
 689.0   1.3637E+00   5.0686E+02
 691.0   1.3120E+00   5.0878E+02
 693.0   1.2799E+00   4.8031E+02
 695.0   1.2478E+00   5.4606E+02
 697.0   1.2337E+00   5.3832E+02
 699.0   1.2197E+00   5.4378E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   19.115
 401.0   2.7486E+00   1.2011E+03
 403.0   2.7943E+00   1.2220E+03
 405.0   2.8408E+00   1.3159E+03
 407.0   2.8383E+00   1.2707E+03
 409.0   2.8366E+00   1.2612E+03
 411.0   2.8440E+00   1.2990E+03
 413.0   2.8606E+00   1.2469E+03
 415.0   2.8778E+00   1.3015E+03
 417.0   2.8708E+00   1.1996E+03
 419.0   2.8644E+00   1.2145E+03
 421.0   2.8544E+00   1.3039E+03
 423.0   2.8408E+00   1.2457E+03
 425.0   2.8280E+00   1.2385E+03
 427.0   2.8318E+00   1.2203E+03
 429.0   2.8368E+00   1.3011E+03
 431.0   2.8378E+00   1.2819E+03
 433.0   2.8354E+00   1.1958E+03
 435.0   2.8334E+00   1.2410E+03
 437.0   2.8077E+00   1.2996E+03
 439.0   2.7823E+00   1.2358E+03
 441.0   2.7454E+00   1.2348E+03
 443.0   2.6968E+00   1.2124E+03
 445.0   2.6486E+00   1.1917E+03
 447.0   2.6022E+00   1.2439E+03
 449.0   2.5562E+00   1.1412E+03
 451.0   2.5151E+00   1.1919E+03
 453.0   2.4789E+00   1.1417E+03
 455.0   2.4429E+00   8.6586E+02
 457.0   2.4165E+00   6.4300E+02
 459.0   2.3905E+00   4.9608E+02
 461.0   2.3652E+00   4.2148E+02
 463.0   2.3406E+00   3.8383E+02
 465.0   2.3163E+00   3.8609E+02
 467.0   2.2765E+00   3.6566E+02
 469.0   2.2372E+00   3.4866E+02
 471.0   2.1942E+00   3.7107E+02
 473.0   2.1478E+00   3.6318E+02
 475.0   2.1017E+00   4.2375E+02
 477.0   2.0562E+00   4.2524E+02
 479.0   2.0110E+00   4.2322E+02
 481.0   1.9743E+00   4.6335E+02
 483.0   1.9457E+00   3.9506E+02
 485.0   1.9175E+00   4.3865E+02
 487.0   1.8896E+00   4.1573E+02
 489.0   1.8623E+00   4.3074E+02
 491.0   1.8272E+00   4.9083E+02
 493.0   1.7844E+00   5.0315E+02
 495.0   1.7419E+00   5.0305E+02
 497.0   1.6921E+00   5.1457E+02
 499.0   1.6425E+00   4.9235E+02
 501.0   1.6058E+00   5.1217E+02
 503.0   1.5817E+00   5.1511E+02
 505.0   1.5578E+00   5.0772E+02
 507.0   1.5269E+00   5.3594E+02
 509.0   1.4963E+00   5.2822E+02
 511.0   1.4659E+00   5.2719E+02
 513.0   1.4355E+00   5.4805E+02
 515.0   1.4059E+00   5.5781E+02
 517.0   1.3502E+00   5.5492E+02
 519.0   1.2950E+00   6.2547E+02
 521.0   1.2557E+00   6.0373E+02
 523.0   1.2322E+00   6.0694E+02
 525.0   1.2087E+00   6.1827E+02
 527.0   1.1783E+00   6.2839E+02
 529.0   1.1482E+00   6.7466E+02
 531.0   1.1182E+00   6.7352E+02
 533.0   1.0886E+00   5.9711E+02
 535.0   1.0590E+00   6.9779E+02
 537.0   1.0301E+00   5.9913E+02
 539.0   1.0014E+00   6.7181E+02
 541.0   9.7302E-01   7.2452E+02
 543.0   9.4528E-01   7.2626E+02
 545.0   9.1776E-01   7.0140E+02
 547.0   8.9112E-01   7.2703E+02
 549.0   8.6478E-01   7.2735E+02
 551.0   8.3811E-01   7.3752E+02
 553.0   8.1127E-01   7.3323E+02
 555.0   7.8464E-01   7.2408E+02
 557.0   7.5797E-01   7.5505E+02
 559.0   7.3152E-01   7.6560E+02
 561.0   7.0870E-01   7.6686E+02
 563.0   6.9027E-01   7.5643E+02
 565.0   6.7172E-01   7.6561E+02
 567.0   6.6881E-01   7.3840E+02
 569.0   6.6609E-01   7.8173E+02
 571.0   6.6041E-01   7.0466E+02
 573.0   6.5184E-01   7.3552E+02
 575.0   6.4334E-01   7.2659E+02
 577.0   6.6549E-01   7.5912E+02
 579.0   6.8789E-01   7.6043E+02
 581.0   6.9409E-01   7.3676E+02
 583.0   6.8396E-01   7.5988E+02
 585.0   6.7390E-01   7.8087E+02
 587.0   6.8757E-01   7.5844E+02
 589.0   7.0135E-01   7.5135E+02
 591.0   6.9852E-01   6.8686E+02
 593.0   6.7905E-01   7.6955E+02
 595.0   6.5970E-01   7.9481E+02
 597.0   6.7098E-01   7.4477E+02
 599.0   6.8228E-01   7.5647E+02
 601.0   7.0820E-01   7.2052E+02
 603.0   7.4923E-01   7.4653E+02
 605.0   7.9044E-01   7.1972E+02
 607.0   7.7606E-01   7.7278E+02
 609.0   7.6174E-01   7.4540E+02
 611.0   7.5803E-01   7.4335E+02
