"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/08/2023 05:56)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     5.6277E-01
    9.255     1.5587E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8535E+03     1.8141E+03
    0.000     2.5658E+03     1.8371E+03
    9.260     3.1358E+00     1.6271E+00
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    9.255
 401.0   1.3542E+00   8.5202E+02
 403.0   1.3329E+00   8.0901E+02
 405.0   1.3121E+00   8.1393E+02
 407.0   1.2899E+00   8.0622E+02
 409.0   1.2683E+00   7.8808E+02
 411.0   1.2475E+00   7.7792E+02
 413.0   1.2275E+00   8.0274E+02
 415.0   1.2079E+00   7.6371E+02
 417.0   1.1876E+00   7.5120E+02
 419.0   1.1676E+00   7.4429E+02
 421.0   1.1477E+00   7.1545E+02
 423.0   1.1278E+00   7.0069E+02
 425.0   1.1083E+00   7.1116E+02
 427.0   1.0893E+00   6.9827E+02
 429.0   1.0707E+00   6.5446E+02
 431.0   1.0521E+00   6.3511E+02
 433.0   1.0337E+00   6.4513E+02
 435.0   1.0155E+00   6.8587E+02
 437.0   9.9705E-01   6.2964E+02
 439.0   9.7882E-01   5.7888E+02
 441.0   9.6062E-01   5.7342E+02
 443.0   9.4245E-01   6.2408E+02
 445.0   9.2457E-01   5.7701E+02
 447.0   9.0801E-01   5.9220E+02
 449.0   8.9174E-01   5.8243E+02
 451.0   8.7615E-01   5.2912E+02
 453.0   8.6123E-01   5.4798E+02
 455.0   8.4655E-01   5.0238E+02
 457.0   8.3324E-01   5.3163E+02
 459.0   8.2013E-01   4.7115E+02
 461.0   8.0756E-01   4.5998E+02
 463.0   7.9554E-01   4.8486E+02
 465.0   7.8374E-01   5.0373E+02
 467.0   7.7183E-01   4.9440E+02
 469.0   7.6013E-01   4.7352E+02
 471.0   7.4860E-01   4.5492E+02
 473.0   7.3711E-01   4.5247E+02
 475.0   7.2584E-01   4.3264E+02
 477.0   7.1478E-01   4.5630E+02
 479.0   7.0388E-01   4.1120E+02
 481.0   6.9336E-01   4.0770E+02
 483.0   6.8316E-01   4.2398E+02
 485.0   6.7313E-01   4.0773E+02
 487.0   6.6332E-01   3.8622E+02
 489.0   6.5370E-01   3.8913E+02
 491.0   6.4402E-01   3.9575E+02
 493.0   6.3426E-01   3.7051E+02
 495.0   6.2465E-01   3.5912E+02
 497.0   6.1513E-01   3.6261E+02
 499.0   6.0575E-01   3.6112E+02
 501.0   5.9745E-01   3.1959E+02
 503.0   5.9022E-01   3.4891E+02
 505.0   5.8312E-01   3.2732E+02
 507.0   5.7652E-01   3.3015E+02
 509.0   5.7001E-01   3.4345E+02
 511.0   5.6369E-01   3.1479E+02
 513.0   5.5755E-01   2.8399E+02
 515.0   5.5151E-01   3.2882E+02
 517.0   5.4222E-01   3.1968E+02
 519.0   5.3305E-01   2.9540E+02
 521.0   5.2459E-01   2.5932E+02
 523.0   5.1683E-01   2.4784E+02
 525.0   5.0917E-01   2.7185E+02
 527.0   5.0172E-01   2.2910E+02
 529.0   4.9440E-01   2.7313E+02
 531.0   4.8722E-01   2.5702E+02
 533.0   4.8016E-01   2.3732E+02
 535.0   4.7320E-01   2.6917E+02
 537.0   4.6652E-01   2.5547E+02
 539.0   4.5991E-01   2.4359E+02
 541.0   4.5368E-01   2.2004E+02
 543.0   4.4784E-01   2.1064E+02
 545.0   4.4208E-01   2.0128E+02
 547.0   4.3705E-01   1.9398E+02
 549.0   4.3213E-01   2.2625E+02
 551.0   4.2676E-01   2.0014E+02
 553.0   4.2093E-01   2.0535E+02
 555.0   4.1524E-01   1.8324E+02
 557.0   4.0928E-01   1.8814E+02
 559.0   4.0346E-01   1.9798E+02
 561.0   3.9780E-01   2.0506E+02
 563.0   3.9246E-01   1.7451E+02
 565.0   3.8713E-01   1.7808E+02
 567.0   3.8406E-01   1.7445E+02
 569.0   3.8092E-01   1.7231E+02
 571.0   3.7832E-01   1.7063E+02
 573.0   3.7658E-01   1.8323E+02
 575.0   3.7472E-01   1.4671E+02
 577.0   3.7633E-01   1.6614E+02
 579.0   3.7802E-01   1.6307E+02
 581.0   3.8115E-01   1.9815E+02
 583.0   3.8485E-01   1.6713E+02
 585.0   3.8881E-01   1.8158E+02
 587.0   3.9592E-01   1.6653E+02
 589.0   4.0300E-01   1.6432E+02
 591.0   4.1080E-01   1.8063E+02
 593.0   4.1947E-01   1.4280E+02
 595.0   4.2809E-01   2.0534E+02
 597.0   4.4740E-01   1.6302E+02
 599.0   4.6673E-01   2.2929E+02
 601.0   4.8311E-01   1.9621E+02
 603.0   4.9628E-01   2.1789E+02
 605.0   5.0947E-01   2.0139E+02
 607.0   5.0893E-01   2.3264E+02
 609.0   5.0837E-01   2.0707E+02
 611.0   5.0782E-01   2.0529E+02
 613.0   5.0711E-01   1.7454E+02
 615.0   5.0629E-01   2.1511E+02
 617.0   5.0758E-01   2.0104E+02
 619.0   5.0886E-01   2.1370E+02
 621.0   5.1041E-01   1.8612E+02
 623.0   5.1217E-01   1.8359E+02
 625.0   5.1402E-01   1.9192E+02
 627.0   5.1622E-01   2.1631E+02
 629.0   5.1840E-01   1.9586E+02
 631.0   5.2082E-01   1.6442E+02
 633.0   5.2374E-01   1.9864E+02
 635.0   5.2661E-01   1.5736E+02
 637.0   5.3191E-01   1.9266E+02
 639.0   5.3720E-01   1.8846E+02
 641.0   5.4035E-01   1.8954E+02
 643.0   5.4122E-01   1.8561E+02
 645.0   5.4219E-01   1.8019E+02
 647.0   5.4777E-01   1.7432E+02
 649.0   5.5340E-01   1.8163E+02
 651.0   5.6242E-01   2.0298E+02
 653.0   5.7481E-01   2.0610E+02
 655.0   5.8726E-01   1.4439E+02
 657.0   6.0411E-01   2.1221E+02
 659.0   6.2108E-01   2.0497E+02
 661.0   6.3436E-01   1.6616E+02
 663.0   6.4394E-01   2.2488E+02
 665.0   6.5357E-01   2.1046E+02
 667.0   6.5829E-01   2.4055E+02
 669.0   6.6311E-01   1.7978E+02
 671.0   6.6579E-01   2.2441E+02
 673.0   6.6638E-01   2.2219E+02
 675.0   6.6702E-01   1.9792E+02
 677.0   6.7151E-01   1.9918E+02
 679.0   6.7604E-01   2.1990E+02
 681.0   6.8079E-01   1.6020E+02
 683.0   6.8573E-01   2.0870E+02
 685.0   6.9074E-01   1.8916E+02
 687.0   6.9893E-01   2.3588E+02
 689.0   7.0722E-01   8.4581E+01
 691.0   7.1908E-01   1.9779E+02
 693.0   7.3444E-01   2.1426E+02
 695.0   7.4985E-01   2.5015E+02
 697.0   7.7528E-01   2.2511E+02
 699.0   8.0076E-01   2.2929E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    9.255
 401.0   1.0315E+00   8.5436E+02
 403.0   1.0123E+00   8.1146E+02
 405.0   9.9337E-01   8.1650E+02
 407.0   9.7381E-01   8.0888E+02
 409.0   9.5451E-01   7.9084E+02
 411.0   9.3597E-01   7.8077E+02
 413.0   9.1828E-01   8.0571E+02
 415.0   9.0096E-01   7.6678E+02
 417.0   8.8308E-01   7.5442E+02
 419.0   8.6563E-01   7.4767E+02
 421.0   8.4828E-01   7.1896E+02
 423.0   8.3126E-01   7.0430E+02
 425.0   8.1429E-01   7.1487E+02
 427.0   7.9812E-01   7.0205E+02
 429.0   7.8243E-01   6.5830E+02
 431.0   7.6652E-01   6.3896E+02
 433.0   7.5102E-01   6.4895E+02
 435.0   7.3579E-01   6.8966E+02
 437.0   7.2043E-01   6.3336E+02
 439.0   7.0530E-01   5.8253E+02
 441.0   6.9038E-01   5.7703E+02
 443.0   6.7557E-01   6.2767E+02
 445.0   6.6104E-01   5.8059E+02
 447.0   6.4771E-01   5.9576E+02
 449.0   6.3458E-01   5.8597E+02
 451.0   6.2211E-01   5.3265E+02
 453.0   6.1022E-01   5.5152E+02
 455.0   5.9865E-01   5.0591E+02
 457.0   5.8808E-01   5.3517E+02
 459.0   5.7778E-01   4.7469E+02
 461.0   5.6785E-01   4.6351E+02
 463.0   5.5850E-01   4.8838E+02
 465.0   5.4930E-01   5.0723E+02
 467.0   5.4010E-01   4.9786E+02
 469.0   5.3110E-01   4.7694E+02
 471.0   5.2229E-01   4.5827E+02
 473.0   5.1360E-01   4.5572E+02
 475.0   5.0508E-01   4.3580E+02
 477.0   4.9673E-01   4.5935E+02
 479.0   4.8854E-01   4.1415E+02
 481.0   4.8064E-01   4.1056E+02
 483.0   4.7306E-01   4.2677E+02
 485.0   4.6550E-01   4.1044E+02
 487.0   4.5827E-01   3.8886E+02
 489.0   4.5126E-01   3.9170E+02
 491.0   4.4406E-01   3.9823E+02
 493.0   4.3693E-01   3.7290E+02
 495.0   4.2991E-01   3.6143E+02
 497.0   4.2297E-01   3.6482E+02
 499.0   4.1615E-01   3.6324E+02
 501.0   4.1014E-01   3.2162E+02
 503.0   4.0491E-01   3.5085E+02
 505.0   3.9976E-01   3.2917E+02
 507.0   3.9497E-01   3.3192E+02
 509.0   3.9026E-01   3.4516E+02
 511.0   3.8571E-01   3.1645E+02
 513.0   3.8125E-01   2.8561E+02
 515.0   3.7691E-01   3.3040E+02
 517.0   3.7036E-01   3.2124E+02
 519.0   3.6398E-01   2.9694E+02
 521.0   3.5808E-01   2.6083E+02
 523.0   3.5266E-01   2.4933E+02
 525.0   3.4735E-01   2.7331E+02
 527.0   3.4221E-01   2.3054E+02
 529.0   3.3715E-01   2.7455E+02
 531.0   3.3223E-01   2.5841E+02
 533.0   3.2737E-01   2.3868E+02
 535.0   3.2265E-01   2.7051E+02
 537.0   3.1811E-01   2.5678E+02
 539.0   3.1358E-01   2.4487E+02
 541.0   3.0933E-01   2.2129E+02
 543.0   3.0547E-01   2.1185E+02
 545.0   3.0154E-01   2.0246E+02
 547.0   2.9814E-01   1.9511E+02
 549.0   2.9481E-01   2.2733E+02
 551.0   2.9121E-01   2.0117E+02
 553.0   2.8735E-01   2.0633E+02
 555.0   2.8363E-01   1.8419E+02
 557.0   2.7973E-01   1.8904E+02
 559.0   2.7600E-01   1.9883E+02
 561.0   2.7225E-01   2.0586E+02
 563.0   2.6877E-01   1.7527E+02
 565.0   2.6531E-01   1.7879E+02
 567.0   2.6320E-01   1.7513E+02
 569.0   2.6104E-01   1.7295E+02
 571.0   2.5922E-01   1.7125E+02
 573.0   2.5786E-01   1.8383E+02
 575.0   2.5647E-01   1.4728E+02
 577.0   2.5711E-01   1.6671E+02
 579.0   2.5788E-01   1.6362E+02
 581.0   2.5916E-01   1.9869E+02
 583.0   2.6125E-01   1.6767E+02
 585.0   2.6336E-01   1.8210E+02
 587.0   2.6738E-01   1.6704E+02
 589.0   2.7149E-01   1.6481E+02
 591.0   2.7606E-01   1.8109E+02
 593.0   2.8138E-01   1.4323E+02
 595.0   2.8665E-01   2.0575E+02
 597.0   2.9898E-01   1.6336E+02
 599.0   3.1176E-01   2.2957E+02
 601.0   3.2254E-01   1.9645E+02
 603.0   3.3167E-01   2.1809E+02
 605.0   3.4084E-01   2.0154E+02
 607.0   3.4041E-01   2.3279E+02
 609.0   3.3995E-01   2.0723E+02
 611.0   3.3958E-01   2.0545E+02
