"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/05/2023 13:44)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.0364E-01
    7.875     2.2324E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8154E+03     1.8444E+03
    0.000     2.3167E+03     1.8276E+03
    7.880     4.8782E+02     2.9760E+02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    7.875
 401.0   2.1416E-01   8.2503E-02
 403.0   2.1216E-01   8.8664E-02
 405.0   2.1025E-01   9.4954E-02
 407.0   2.0769E-01   9.9673E-02
 409.0   2.0520E-01   1.0441E-01
 411.0   2.0301E-01   1.0926E-01
 413.0   2.0112E-01   1.1426E-01
 415.0   1.9928E-01   1.1932E-01
 417.0   1.9731E-01   1.2750E-01
 419.0   1.9541E-01   1.3596E-01
 421.0   1.9341E-01   1.4264E-01
 423.0   1.9130E-01   1.4736E-01
 425.0   1.8925E-01   1.5210E-01
 427.0   1.8734E-01   1.5406E-01
 429.0   1.8548E-01   1.5599E-01
 431.0   1.8345E-01   1.5471E-01
 433.0   1.8127E-01   1.5040E-01
 435.0   1.7911E-01   1.4623E-01
 437.0   1.7672E-01   1.3994E-01
 439.0   1.7435E-01   1.3398E-01
 441.0   1.7195E-01   1.2996E-01
 443.0   1.6951E-01   1.2770E-01
 445.0   1.6712E-01   1.2551E-01
 447.0   1.6507E-01   1.2298E-01
 449.0   1.6306E-01   1.2052E-01
 451.0   1.6101E-01   1.1883E-01
 453.0   1.5894E-01   1.1789E-01
 455.0   1.5691E-01   1.1695E-01
 457.0   1.5514E-01   1.1640E-01
 459.0   1.5348E-01   1.1601E-01
 461.0   1.5193E-01   1.1519E-01
 463.0   1.5045E-01   1.1387E-01
 465.0   1.4901E-01   1.1255E-01
 467.0   1.4720E-01   1.0984E-01
 469.0   1.4534E-01   1.0709E-01
 471.0   1.4329E-01   1.0275E-01
 473.0   1.4104E-01   9.7044E-02
 475.0   1.3880E-01   9.1675E-02
 477.0   1.3655E-01   8.5180E-02
 479.0   1.3432E-01   7.9136E-02
 481.0   1.3223E-01   7.3953E-02
 483.0   1.3027E-01   6.9503E-02
 485.0   1.2839E-01   6.5389E-02
 487.0   1.2656E-01   6.0980E-02
 489.0   1.2464E-01   5.6646E-02
 491.0   1.2265E-01   5.1826E-02
 493.0   1.2053E-01   4.6532E-02
 495.0   1.1837E-01   4.1531E-02
 497.0   1.1614E-01   3.5726E-02
 499.0   1.1390E-01   3.0334E-02
 501.0   1.1213E-01   2.4501E-02
 503.0   1.1083E-01   1.8224E-02
 505.0   1.0952E-01   1.2279E-02
 507.0   1.0888E-01   6.6246E-03
 509.0   1.0829E-01   1.2170E-03
 511.0   1.0793E-01  -3.5606E-03
 513.0   1.0787E-01  -7.7282E-03
 515.0   1.0781E-01  -1.1827E-02
 517.0   1.0559E-01  -1.2604E-02
 519.0   1.0328E-01  -1.3445E-02
 521.0   1.0113E-01  -1.4459E-02
 523.0   9.9203E-02  -1.5596E-02
 525.0   9.7288E-02  -1.6680E-02
 527.0   9.5667E-02  -1.7829E-02
 529.0   9.3933E-02  -1.9053E-02
 531.0   9.2173E-02  -2.0398E-02
 533.0   9.0388E-02  -2.1847E-02
 535.0   8.8527E-02  -2.3310E-02
 537.0   8.6726E-02  -2.5024E-02
 539.0   8.4945E-02  -2.6658E-02
 541.0   8.3311E-02  -2.8693E-02
 543.0   8.1727E-02  -3.1181E-02
 545.0   8.0179E-02  -3.3563E-02
 547.0   7.8715E-02  -3.7149E-02
 549.0   7.7262E-02  -4.0605E-02
 551.0   7.5257E-02  -4.3672E-02
 553.0   7.2726E-02  -4.6305E-02
 555.0   7.0222E-02  -4.8784E-02
 557.0   6.7120E-02  -5.1154E-02
 559.0   6.4057E-02  -5.3350E-02
 561.0   6.0977E-02  -5.5573E-02
 563.0   5.7930E-02  -5.7791E-02
 565.0   5.4932E-02  -5.9858E-02
 567.0   5.3384E-02  -6.3181E-02
 569.0   5.1862E-02  -6.6412E-02
 571.0   5.1181E-02  -6.9697E-02
 573.0   5.1318E-02  -7.3105E-02
 575.0   5.1544E-02  -7.6465E-02
 577.0   5.4944E-02  -8.1869E-02
 579.0   5.8619E-02  -8.7264E-02
 581.0   6.4026E-02  -9.3826E-02
 583.0   7.1425E-02  -1.0154E-01
 585.0   7.9408E-02  -1.0922E-01
 587.0   9.0611E-02  -1.1944E-01
 589.0   1.0266E-01  -1.2958E-01
 591.0   1.1637E-01  -1.4106E-01
 593.0   1.3194E-01  -1.5378E-01
 595.0   1.4823E-01  -1.6645E-01
 597.0   1.7943E-01  -1.8928E-01
 599.0   2.1150E-01  -2.1199E-01
 601.0   2.3825E-01  -2.3089E-01
 603.0   2.5942E-01  -2.4606E-01
 605.0   2.8042E-01  -2.6119E-01
 607.0   2.8326E-01  -2.6338E-01
 609.0   2.8610E-01  -2.6557E-01
 611.0   2.8857E-01  -2.6710E-01
 613.0   2.9065E-01  -2.6792E-01
 615.0   2.9275E-01  -2.6875E-01
 617.0   2.9742E-01  -2.7140E-01
 619.0   3.0212E-01  -2.7410E-01
 621.0   3.0679E-01  -2.7697E-01
 623.0   3.1145E-01  -2.8003E-01
 625.0   3.1610E-01  -2.8310E-01
 627.0   3.2096E-01  -2.8631E-01
 629.0   3.2578E-01  -2.8950E-01
 631.0   3.3096E-01  -2.9297E-01
 633.0   3.3652E-01  -2.9674E-01
 635.0   3.4205E-01  -3.0050E-01
 637.0   3.5110E-01  -3.0692E-01
 639.0   3.6004E-01  -3.1332E-01
 641.0   3.6608E-01  -3.1764E-01
 643.0   3.6937E-01  -3.2000E-01
 645.0   3.7262E-01  -3.2232E-01
 647.0   3.8083E-01  -3.2836E-01
 649.0   3.8901E-01  -3.3444E-01
 651.0   4.0152E-01  -3.4343E-01
 653.0   4.1809E-01  -3.5523E-01
 655.0   4.3398E-01  -3.6650E-01
 657.0   4.5460E-01  -3.7934E-01
 659.0   4.7531E-01  -3.9259E-01
 661.0   4.9079E-01  -4.0079E-01
 663.0   5.0154E-01  -4.0405E-01
 665.0   5.1211E-01  -4.0597E-01
 667.0   5.1777E-01  -4.0625E-01
 669.0   5.2341E-01  -4.0590E-01
 671.0   5.2770E-01  -4.0641E-01
 673.0   5.3078E-01  -4.0874E-01
 675.0   5.3387E-01  -4.1108E-01
 677.0   5.4060E-01  -4.2059E-01
 679.0   5.4733E-01  -4.2969E-01
 681.0   5.5452E-01  -4.4153E-01
 683.0   5.6224E-01  -4.5514E-01
 685.0   5.6992E-01  -4.6733E-01
 687.0   5.8022E-01  -4.8462E-01
 689.0   5.9164E-01  -5.0154E-01
 691.0   6.0662E-01  -5.2080E-01
 693.0   6.2457E-01  -5.4124E-01
 695.0   6.4267E-01  -5.6049E-01
 697.0   6.7133E-01  -5.8713E-01
 699.0   6.9947E-01  -6.1244E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    7.875
 401.0   1.6249E-01   4.3904E-01
 403.0   1.6041E-01   4.6005E-01
 405.0   1.5840E-01   4.8163E-01
 407.0   1.5588E-01   4.9802E-01
 409.0   1.5342E-01   5.1467E-01
 411.0   1.5121E-01   5.3185E-01
 413.0   1.4927E-01   5.4968E-01
 415.0   1.4737E-01   5.6787E-01
 417.0   1.4530E-01   5.9631E-01
 419.0   1.4329E-01   6.2592E-01
 421.0   1.4123E-01   6.4976E-01
 423.0   1.3914E-01   6.6712E-01
 425.0   1.3711E-01   6.8457E-01
 427.0   1.3527E-01   6.9276E-01
 429.0   1.3348E-01   7.0086E-01
 431.0   1.3163E-01   6.9795E-01
 433.0   1.2974E-01   6.8460E-01
 435.0   1.2788E-01   6.7168E-01
 437.0   1.2589E-01   6.5120E-01
 439.0   1.2394E-01   6.3166E-01
 441.0   1.2193E-01   6.1866E-01
 443.0   1.1985E-01   6.1138E-01
 445.0   1.1782E-01   6.0435E-01
 447.0   1.1611E-01   5.9611E-01
 449.0   1.1443E-01   5.8806E-01
 451.0   1.1272E-01   5.8256E-01
 453.0   1.1098E-01   5.7953E-01
 455.0   1.0926E-01   5.7650E-01
 457.0   1.0778E-01   5.7468E-01
 459.0   1.0642E-01   5.7315E-01
 461.0   1.0520E-01   5.6993E-01
 463.0   1.0409E-01   5.6478E-01
 465.0   1.0299E-01   5.5969E-01
 467.0   1.0165E-01   5.4955E-01
 469.0   1.0025E-01   5.3945E-01
 471.0   9.8762E-02   5.2360E-01
 473.0   9.7194E-02   5.0281E-01
 475.0   9.5634E-02   4.8304E-01
 477.0   9.4184E-02   4.5911E-01
 479.0   9.2746E-02   4.3670E-01
 481.0   9.1393E-02   4.1741E-01
 483.0   9.0123E-02   4.0076E-01
 485.0   8.8940E-02   3.8516E-01
 487.0   8.7817E-02   3.6863E-01
 489.0   8.6595E-02   3.5259E-01
 491.0   8.5406E-02   3.3450E-01
 493.0   8.4183E-02   3.1462E-01
 495.0   8.2924E-02   2.9584E-01
 497.0   8.1721E-02   2.7411E-01
 499.0   8.0529E-02   2.5389E-01
 501.0   7.9732E-02   2.3256E-01
 503.0   7.9362E-02   2.1022E-01
 505.0   7.8978E-02   1.8917E-01
 507.0   7.9095E-02   1.6973E-01
 509.0   7.9252E-02   1.5125E-01
 511.0   7.9520E-02   1.3524E-01
 513.0   7.9965E-02   1.2154E-01
 515.0   8.0411E-02   1.0818E-01
 517.0   7.8963E-02   1.0395E-01
 519.0   7.7411E-02   9.9633E-02
 521.0   7.6005E-02   9.4911E-02
 523.0   7.4791E-02   8.9876E-02
 525.0   7.3594E-02   8.5027E-02
 527.0   7.2637E-02   8.0110E-02
 529.0   7.1565E-02   7.5082E-02
 531.0   7.0512E-02   6.9543E-02
 533.0   6.9497E-02   6.3567E-02
 535.0   6.8419E-02   5.7653E-02
 537.0   6.7406E-02   5.0950E-02
 539.0   6.6419E-02   4.4529E-02
 541.0   6.5609E-02   3.6944E-02
 543.0   6.4893E-02   2.8112E-02
 545.0   6.4204E-02   1.9663E-02
 547.0   6.3786E-02   7.5653E-03
 549.0   6.3365E-02  -4.0051E-03
 551.0   6.2533E-02  -1.4697E-02
 553.0   6.1272E-02  -2.4375E-02
 555.0   6.0037E-02  -3.3493E-02
 557.0   5.8386E-02  -4.2618E-02
 559.0   5.6718E-02  -5.1104E-02
 561.0   5.5065E-02  -5.9540E-02
 563.0   5.3432E-02  -6.7852E-02
 565.0   5.1810E-02  -7.5599E-02
 567.0   5.1450E-02  -8.5863E-02
 569.0   5.1107E-02  -9.5731E-02
 571.0   5.1371E-02  -1.0515E-01
 573.0   5.2245E-02  -1.1433E-01
 575.0   5.3203E-02  -1.2332E-01
 577.0   5.6858E-02  -1.3618E-01
 579.0   6.0728E-02  -1.4893E-01
 581.0   6.6092E-02  -1.6408E-01
 583.0   7.3128E-02  -1.8157E-01
 585.0   8.0550E-02  -1.9885E-01
 587.0   9.0775E-02  -2.2181E-01
 589.0   1.0150E-01  -2.4442E-01
 591.0   1.1360E-01  -2.7003E-01
 593.0   1.2718E-01  -2.9839E-01
 595.0   1.4113E-01  -3.2638E-01
 597.0   1.6708E-01  -3.7631E-01
 599.0   1.9338E-01  -4.2536E-01
 601.0   2.1530E-01  -4.6586E-01
