"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/24/2023 06:12)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.3299E+00
    9.605     1.7140E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7876E+03     1.8379E+03
    0.000     2.1262E+03     1.7958E+03
    9.610     2.0128E-02     1.1351E-02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    9.605
 401.0   2.4968E+00   1.2422E+03
 403.0   2.5589E+00   1.2876E+03
 405.0   2.6215E+00   1.2660E+03
 407.0   2.6341E+00   1.2051E+03
 409.0   2.6472E+00   1.2415E+03
 411.0   2.6691E+00   1.3447E+03
 413.0   2.7000E+00   1.2697E+03
 415.0   2.7313E+00   1.3112E+03
 417.0   2.7376E+00   1.3277E+03
 419.0   2.7443E+00   1.2483E+03
 421.0   2.7470E+00   1.2503E+03
 423.0   2.7458E+00   1.2621E+03
 425.0   2.7449E+00   1.2305E+03
 427.0   2.7609E+00   1.3002E+03
 429.0   2.7773E+00   1.3196E+03
 431.0   2.7897E+00   1.2407E+03
 433.0   2.7982E+00   1.2169E+03
 435.0   2.8070E+00   1.2334E+03
 437.0   2.7912E+00   1.2509E+03
 439.0   2.7756E+00   1.2299E+03
 441.0   2.7479E+00   1.1910E+03
 443.0   2.7080E+00   1.2396E+03
 445.0   2.6684E+00   1.1942E+03
 447.0   2.6299E+00   1.2670E+03
 449.0   2.5916E+00   1.2850E+03
 451.0   2.5579E+00   1.1807E+03
 453.0   2.5287E+00   1.1490E+03
 455.0   2.4997E+00   1.3396E+03
 457.0   2.4798E+00   1.1042E+03
 459.0   2.4602E+00   1.0836E+03
 461.0   2.4410E+00   9.4707E+02
 463.0   2.4222E+00   9.2412E+02
 465.0   2.4037E+00   8.7913E+02
 467.0   2.3689E+00   9.5150E+02
 469.0   2.3342E+00   8.5855E+02
 471.0   2.2957E+00   8.9956E+02
 473.0   2.2533E+00   9.2052E+02
 475.0   2.2110E+00   9.4946E+02
 477.0   2.1691E+00   9.8974E+02
 479.0   2.1273E+00   9.4845E+02
 481.0   2.0940E+00   9.0437E+02
 483.0   2.0692E+00   9.6103E+02
 485.0   2.0444E+00   9.4951E+02
 487.0   2.0200E+00   9.3848E+02
 489.0   1.9958E+00   9.3268E+02
 491.0   1.9634E+00   9.7372E+02
 493.0   1.9230E+00   9.7960E+02
 495.0   1.8827E+00   9.4955E+02
 497.0   1.8346E+00   9.4515E+02
 499.0   1.7865E+00   8.9868E+02
 501.0   1.7517E+00   9.0789E+02
 503.0   1.7300E+00   9.0534E+02
 505.0   1.7085E+00   8.6812E+02
 507.0   1.6794E+00   7.7808E+02
 509.0   1.6505E+00   7.3200E+02
 511.0   1.6217E+00   7.5245E+02
 513.0   1.5932E+00   7.5518E+02
 515.0   1.5647E+00   7.9586E+02
 517.0   1.5087E+00   7.8218E+02
 519.0   1.4528E+00   6.7385E+02
 521.0   1.4137E+00   6.8515E+02
 523.0   1.3913E+00   6.3961E+02
 525.0   1.3690E+00   6.7592E+02
 527.0   1.3390E+00   5.9688E+02
 529.0   1.3090E+00   6.1553E+02
 531.0   1.2792E+00   5.9793E+02
 533.0   1.2495E+00   5.8983E+02
 535.0   1.2199E+00   5.4912E+02
 537.0   1.1906E+00   4.4939E+02
 539.0   1.1614E+00   4.3206E+02
 541.0   1.1326E+00   4.6197E+02
 543.0   1.1043E+00   4.4676E+02
 545.0   1.0760E+00   4.1375E+02
 547.0   1.0486E+00   3.5699E+02
 549.0   1.0212E+00   3.4933E+02
 551.0   9.9347E-01   3.1488E+02
 553.0   9.6526E-01   3.2306E+02
 555.0   9.3713E-01   3.3510E+02
 557.0   9.0875E-01   2.8652E+02
 559.0   8.8044E-01   2.5973E+02
 561.0   8.5640E-01   2.3187E+02
 563.0   8.3665E-01   2.2285E+02
 565.0   8.1693E-01   1.9998E+02
 567.0   8.1529E-01   2.5628E+02
 569.0   8.1371E-01   2.5603E+02
 571.0   8.0864E-01   2.2258E+02
 573.0   8.0015E-01   1.5107E+02
 575.0   7.9173E-01   1.6020E+02
 577.0   8.1870E-01   2.3185E+02
 579.0   8.4570E-01  -6.0092E-01
 581.0   8.5402E-01   2.4791E+02
 583.0   8.4361E-01   2.5418E+02
 585.0   8.3325E-01   2.4158E+02
 587.0   8.4992E-01   2.3968E+02
 589.0   8.6673E-01   2.6659E+02
 591.0   8.6442E-01   1.9307E+02
 593.0   8.4315E-01   1.8725E+02
 595.0   8.2188E-01   2.2358E+02
 597.0   8.3576E-01   2.1009E+02
 599.0   8.4967E-01   2.3733E+02
 601.0   8.7994E-01   2.3812E+02
 603.0   9.2668E-01   2.6191E+02
 605.0   9.7353E-01   2.7958E+02
 607.0   9.5794E-01   2.7151E+02
 609.0   9.4237E-01   1.4649E+02
 611.0   9.3866E-01   3.0619E+02
 613.0   9.4663E-01   2.4536E+02
 615.0   9.5467E-01   2.1964E+02
 617.0   9.6473E-01   2.4411E+02
 619.0   9.7482E-01   2.4844E+02
 621.0   9.8917E-01   2.3625E+02
 623.0   1.0078E+00   2.5233E+02
 625.0   1.0264E+00   2.9774E+02
 627.0   1.0453E+00   2.9935E+02
 629.0   1.0642E+00   3.0234E+02
 631.0   1.0835E+00   3.3190E+02
 633.0   1.1031E+00   2.8201E+02
 635.0   1.1228E+00   2.3700E+02
 637.0   1.1290E+00   2.4739E+02
 639.0   1.1353E+00   3.6304E+02
 641.0   1.1352E+00   3.2679E+02
 643.0   1.1289E+00   3.2159E+02
 645.0   1.1225E+00   3.2064E+02
 647.0   1.1530E+00   3.4718E+02
 649.0   1.1835E+00   3.1378E+02
 651.0   1.2176E+00   3.7549E+02
 653.0   1.2552E+00   3.7949E+02
 655.0   1.2929E+00   3.9395E+02
 657.0   1.3592E+00   4.5942E+02
 659.0   1.4255E+00   4.2012E+02
 661.0   1.4998E+00   5.2894E+02
 663.0   1.5823E+00   5.8718E+02
 665.0   1.6648E+00   5.9347E+02
 667.0   1.7183E+00   6.0932E+02
 669.0   1.7718E+00   5.8533E+02
 671.0   1.7791E+00   5.5650E+02
 673.0   1.7403E+00   6.1020E+02
 675.0   1.7016E+00   6.5050E+02
 677.0   1.6747E+00   6.2049E+02
 679.0   1.6480E+00   6.3619E+02
 681.0   1.6054E+00   5.6454E+02
 683.0   1.5471E+00   4.5340E+02
 685.0   1.4889E+00   4.7566E+02
 687.0   1.4179E+00   4.0944E+02
 689.0   1.3471E+00   4.0255E+02
 691.0   1.2958E+00   3.6389E+02
 693.0   1.2641E+00   3.4572E+02
 695.0   1.2323E+00   2.7657E+02
 697.0   1.2189E+00   2.3779E+02
 699.0   1.2054E+00   1.9871E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    9.605
 401.0   2.1736E+00   1.2415E+03
 403.0   2.2341E+00   1.2869E+03
 405.0   2.2951E+00   1.2653E+03
 407.0   2.3068E+00   1.2043E+03
 409.0   2.3190E+00   1.2408E+03
 411.0   2.3400E+00   1.3440E+03
 413.0   2.3698E+00   1.2690E+03
 415.0   2.4000E+00   1.3105E+03
 417.0   2.4055E+00   1.3270E+03
 419.0   2.4115E+00   1.2477E+03
 421.0   2.4135E+00   1.2497E+03
 423.0   2.4117E+00   1.2615E+03
 425.0   2.4104E+00   1.2299E+03
 427.0   2.4257E+00   1.2996E+03
 429.0   2.4415E+00   1.3189E+03
 431.0   2.4533E+00   1.2401E+03
 433.0   2.4614E+00   1.2162E+03
 435.0   2.4697E+00   1.2326E+03
 437.0   2.4539E+00   1.2501E+03
 439.0   2.4382E+00   1.2291E+03
 441.0   2.4107E+00   1.1902E+03
 443.0   2.3712E+00   1.2388E+03
 445.0   2.3320E+00   1.1935E+03
 447.0   2.2940E+00   1.2663E+03
 449.0   2.2564E+00   1.2843E+03
 451.0   2.2233E+00   1.1800E+03
 453.0   2.1947E+00   1.1483E+03
 455.0   2.1664E+00   1.3389E+03
 457.0   2.1472E+00   1.1035E+03
 459.0   2.1281E+00   1.0829E+03
 461.0   2.1096E+00   9.4645E+02
 463.0   2.0916E+00   9.2355E+02
 465.0   2.0737E+00   8.7856E+02
 467.0   2.0400E+00   9.5092E+02
 469.0   2.0066E+00   8.5802E+02
 471.0   1.9695E+00   8.9901E+02
 473.0   1.9286E+00   9.1992E+02
 475.0   1.8880E+00   9.4887E+02
 477.0   1.8477E+00   9.8913E+02
 479.0   1.8077E+00   9.4783E+02
 481.0   1.7759E+00   9.0376E+02
 483.0   1.7524E+00   9.6038E+02
 485.0   1.7290E+00   9.4885E+02
 487.0   1.7060E+00   9.3780E+02
 489.0   1.6832E+00   9.3199E+02
 491.0   1.6525E+00   9.7302E+02
 493.0   1.6140E+00   9.7889E+02
 495.0   1.5758E+00   9.4884E+02
 497.0   1.5299E+00   9.4445E+02
 499.0   1.4842E+00   8.9798E+02
 501.0   1.4514E+00   9.0718E+02
 503.0   1.4312E+00   9.0462E+02
 505.0   1.4111E+00   8.6738E+02
 507.0   1.3838E+00   7.7734E+02
 509.0   1.3566E+00   7.3126E+02
 511.0   1.3297E+00   7.5172E+02
 513.0   1.3029E+00   7.5445E+02
 515.0   1.2763E+00   7.9514E+02
 517.0   1.2236E+00   7.8151E+02
 519.0   1.1711E+00   6.7322E+02
 521.0   1.1347E+00   6.8454E+02
 523.0   1.1141E+00   6.3901E+02
 525.0   1.0936E+00   6.7533E+02
 527.0   1.0658E+00   5.9631E+02
 529.0   1.0382E+00   6.1498E+02
 531.0   1.0108E+00   5.9739E+02
 533.0   9.8355E-01   5.8931E+02
 535.0   9.5652E-01   5.4861E+02
 537.0   9.2983E-01   4.4890E+02
 539.0   9.0327E-01   4.3159E+02
 541.0   8.7719E-01   4.6151E+02
 543.0   8.5160E-01   4.4632E+02
 545.0   8.2617E-01   4.1332E+02
 547.0   8.0158E-01   3.5656E+02
 549.0   7.7714E-01   3.4891E+02
 551.0   7.5248E-01   3.1447E+02
 553.0   7.2748E-01   3.2266E+02
 555.0   7.0270E-01   3.3471E+02
 557.0   6.7778E-01   2.8613E+02
 559.0   6.5305E-01   2.5935E+02
 561.0   6.3218E-01   2.3149E+02
 563.0   6.1520E-01   2.2248E+02
 565.0   5.9823E-01   1.9961E+02
 567.0   5.9716E-01   2.5589E+02
 569.0   5.9615E-01   2.5562E+02
 571.0   5.9204E-01   2.2216E+02
 573.0   5.8496E-01   1.5065E+02
 575.0   5.7797E-01   1.5979E+02
 577.0   6.0188E-01   2.3140E+02
 579.0   6.2596E-01  -1.0850E+00
 581.0   6.3372E-01   2.4741E+02
 583.0   6.2490E-01   2.5370E+02
 585.0   6.1613E-01   2.4110E+02
 587.0   6.3126E-01   2.3919E+02
 589.0   6.4663E-01   2.6608E+02
 591.0   6.4495E-01   1.9255E+02
 593.0   6.2651E-01   1.8675E+02
 595.0   6.0805E-01   2.2310E+02
 597.0   6.2080E-01   2.0959E+02
 599.0   6.3363E-01   2.3680E+02
 601.0   6.6118E-01   2.3754E+02
 603.0   7.0388E-01   2.6127E+02
 605.0   7.4710E-01   2.7888E+02
 607.0   7.3345E-01   2.7083E+02
 609.0   7.1985E-01   1.4583E+02
 611.0   7.1714E-01   3.0554E+02
