"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/31/2023 20:52)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.0367E+00
    9.495     1.9971E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7931E+03     1.8436E+03
    0.000     2.2147E+03     1.8125E+03
    9.500     7.6105E-04     4.0363E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    9.495
 401.0   4.3453E+00   1.0872E+03
 403.0   4.4510E+00   1.2145E+03
 405.0   4.5574E+00   1.1915E+03
 407.0   4.5793E+00   1.2023E+03
 409.0   4.6018E+00   1.1219E+03
 411.0   4.6391E+00   1.1920E+03
 413.0   4.6914E+00   1.0939E+03
 415.0   4.7442E+00   1.2061E+03
 417.0   4.7546E+00   1.2365E+03
 419.0   4.7656E+00   1.1113E+03
 421.0   4.7696E+00   1.1719E+03
 423.0   4.7669E+00   1.2208E+03
 425.0   4.7647E+00   1.1605E+03
 427.0   4.7906E+00   1.1787E+03
 429.0   4.8171E+00   1.1674E+03
 431.0   4.8366E+00   1.1099E+03
 433.0   4.8496E+00   1.1571E+03
 435.0   4.8628E+00   1.1495E+03
 437.0   4.8344E+00   1.0562E+03
 439.0   4.8063E+00   1.1799E+03
 441.0   4.7578E+00   1.1863E+03
 443.0   4.6887E+00   1.2010E+03
 445.0   4.6201E+00   1.1216E+03
 447.0   4.5535E+00   1.1710E+03
 449.0   4.4872E+00   1.1517E+03
 451.0   4.4290E+00   1.1629E+03
 453.0   4.3788E+00   1.0443E+03
 455.0   4.3289E+00   9.5255E+02
 457.0   4.2949E+00   7.7569E+02
 459.0   4.2612E+00   5.8417E+02
 461.0   4.2283E+00   5.6166E+02
 463.0   4.1963E+00   4.7525E+02
 465.0   4.1646E+00   4.9154E+02
 467.0   4.1054E+00   4.6490E+02
 469.0   4.0466E+00   4.9632E+02
 471.0   3.9811E+00   4.8764E+02
 473.0   3.9090E+00   5.4042E+02
 475.0   3.8371E+00   5.3510E+02
 477.0   3.7655E+00   5.2323E+02
 479.0   3.6942E+00   5.2845E+02
 481.0   3.6371E+00   5.8167E+02
 483.0   3.5942E+00   5.7981E+02
 485.0   3.5515E+00   5.9521E+02
 487.0   3.5090E+00   6.0655E+02
 489.0   3.4669E+00   5.6913E+02
 491.0   3.4109E+00   5.8187E+02
 493.0   3.3412E+00   5.9423E+02
 495.0   3.2717E+00   5.9847E+02
 497.0   3.1886E+00   6.2102E+02
 499.0   3.1058E+00   6.3788E+02
 501.0   3.0448E+00   6.6604E+02
 503.0   3.0056E+00   6.9359E+02
 505.0   2.9666E+00   7.3416E+02
 507.0   2.9145E+00   6.2464E+02
 509.0   2.8626E+00   6.7772E+02
 511.0   2.8109E+00   6.8689E+02
 513.0   2.7595E+00   7.3065E+02
 515.0   2.7083E+00   7.3726E+02
 517.0   2.6126E+00   7.4776E+02
 519.0   2.5171E+00   7.2163E+02
 521.0   2.4499E+00   7.0950E+02
 523.0   2.4108E+00   7.6037E+02
 525.0   2.3719E+00   7.2740E+02
 527.0   2.3197E+00   7.2028E+02
 529.0   2.2677E+00   7.2045E+02
 531.0   2.2159E+00   7.6280E+02
 533.0   2.1644E+00   7.5989E+02
 535.0   2.1130E+00   8.1567E+02
 537.0   2.0620E+00   8.2037E+02
 539.0   2.0112E+00   7.6938E+02
 541.0   1.9609E+00   7.8973E+02
 543.0   1.9110E+00   7.9126E+02
 545.0   1.8613E+00   7.5965E+02
 547.0   1.8126E+00   7.4307E+02
 549.0   1.7639E+00   7.7463E+02
 551.0   1.7150E+00   7.6731E+02
 553.0   1.6656E+00   7.4423E+02
 555.0   1.6164E+00   7.9591E+02
 557.0   1.5671E+00   7.0178E+02
 559.0   1.5179E+00   7.2459E+02
 561.0   1.4758E+00   7.5551E+02
 563.0   1.4409E+00   6.8898E+02
 565.0   1.4061E+00   7.3772E+02
 567.0   1.4004E+00   7.0039E+02
 569.0   1.3949E+00   7.2373E+02
 571.0   1.3833E+00   7.4272E+02
 573.0   1.3658E+00   6.8421E+02
 575.0   1.3484E+00   7.1210E+02
 577.0   1.3885E+00   6.7089E+02
 579.0   1.4287E+00   7.2388E+02
 581.0   1.4368E+00   7.2119E+02
 583.0   1.4126E+00   7.3127E+02
 585.0   1.3886E+00   7.4704E+02
 587.0   1.4082E+00   7.7385E+02
 589.0   1.4280E+00   7.3412E+02
 591.0   1.4151E+00   7.4859E+02
 593.0   1.3697E+00   7.2792E+02
 595.0   1.3244E+00   7.1318E+02
 597.0   1.3306E+00   7.0765E+02
 599.0   1.3368E+00   7.0210E+02
 601.0   1.3731E+00   7.5728E+02
 603.0   1.4396E+00   7.0338E+02
 605.0   1.5064E+00   7.6404E+02
 607.0   1.4780E+00   7.5408E+02
 609.0   1.4496E+00   7.3027E+02
 611.0   1.4413E+00   7.4651E+02
 613.0   1.4531E+00   8.0645E+02
 615.0   1.4649E+00   7.3842E+02
 617.0   1.4789E+00   7.6544E+02
 619.0   1.4929E+00   7.6034E+02
 621.0   1.5140E+00   8.0020E+02
 623.0   1.5422E+00   7.4624E+02
 625.0   1.5706E+00   7.9295E+02
 627.0   1.5992E+00   7.7311E+02
 629.0   1.6280E+00   7.7178E+02
 631.0   1.6571E+00   7.9142E+02
 633.0   1.6868E+00   7.7468E+02
 635.0   1.7164E+00   7.5216E+02
 637.0   1.7216E+00   7.9176E+02
 639.0   1.7267E+00   7.6901E+02
 641.0   1.7228E+00   7.7688E+02
 643.0   1.7097E+00   7.8950E+02
 645.0   1.6966E+00   8.2205E+02
 647.0   1.7428E+00   7.9039E+02
 649.0   1.7891E+00   7.5241E+02
 651.0   1.8390E+00   7.5898E+02
 653.0   1.8924E+00   7.6314E+02
 655.0   1.9460E+00   7.8811E+02
 657.0   2.0451E+00   7.1472E+02
 659.0   2.1444E+00   6.9657E+02
 661.0   2.2604E+00   6.3504E+02
 663.0   2.3932E+00   6.1774E+02
 665.0   2.5260E+00   6.5765E+02
 667.0   2.6127E+00   5.9865E+02
 669.0   2.6995E+00   5.7979E+02
 671.0   2.7087E+00   6.2135E+02
 673.0   2.6403E+00   5.4923E+02
 675.0   2.5720E+00   5.7513E+02
 677.0   2.5215E+00   5.8088E+02
 679.0   2.4710E+00   5.7988E+02
 681.0   2.3934E+00   6.7976E+02
 683.0   2.2887E+00   6.3735E+02
 685.0   2.1840E+00   6.4136E+02
 687.0   2.0554E+00   6.3932E+02
 689.0   1.9270E+00   7.2106E+02
 691.0   1.8297E+00   7.1100E+02
 693.0   1.7635E+00   6.9506E+02
 695.0   1.6973E+00   7.4492E+02
 697.0   1.6550E+00   7.3872E+02
 699.0   1.6127E+00   7.3605E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    9.495
 401.0   3.6275E+00   1.0874E+03
 403.0   3.7293E+00   1.2146E+03
 405.0   3.8319E+00   1.1916E+03
 407.0   3.8519E+00   1.2024E+03
 409.0   3.8725E+00   1.1221E+03
 411.0   3.9074E+00   1.1921E+03
 413.0   3.9572E+00   1.0941E+03
 415.0   4.0074E+00   1.2062E+03
 417.0   4.0161E+00   1.2367E+03
 419.0   4.0254E+00   1.1116E+03
 421.0   4.0280E+00   1.1723E+03
 423.0   4.0241E+00   1.2213E+03
 425.0   4.0205E+00   1.1610E+03
 427.0   4.0451E+00   1.1792E+03
 429.0   4.0700E+00   1.1678E+03
 431.0   4.0882E+00   1.1103E+03
 433.0   4.1003E+00   1.1574E+03
 435.0   4.1123E+00   1.1497E+03
 437.0   4.0839E+00   1.0564E+03
 439.0   4.0557E+00   1.1800E+03
 441.0   4.0076E+00   1.1863E+03
 443.0   3.9397E+00   1.2011E+03
 445.0   3.8722E+00   1.1216E+03
 447.0   3.8068E+00   1.1711E+03
 449.0   3.7421E+00   1.1517E+03
 451.0   3.6854E+00   1.1630E+03
 453.0   3.6368E+00   1.0444E+03
 455.0   3.5883E+00   9.5268E+02
 457.0   3.5557E+00   7.7587E+02
 459.0   3.5236E+00   5.8452E+02
 461.0   3.4922E+00   5.6205E+02
 463.0   3.4619E+00   4.7594E+02
 465.0   3.4319E+00   4.9226E+02
 467.0   3.3754E+00   4.6568E+02
 469.0   3.3194E+00   4.9696E+02
 471.0   3.2570E+00   4.8838E+02
 473.0   3.1885E+00   5.4088E+02
 475.0   3.1203E+00   5.3558E+02
 477.0   3.0525E+00   5.2364E+02
 479.0   2.9852E+00   5.2879E+02
 481.0   2.9316E+00   5.8185E+02
 483.0   2.8918E+00   5.7989E+02
 485.0   2.8521E+00   5.9522E+02
 487.0   2.8128E+00   6.0651E+02
 489.0   2.7738E+00   5.6918E+02
 491.0   2.7216E+00   5.8182E+02
 493.0   2.6565E+00   5.9412E+02
 495.0   2.5916E+00   5.9830E+02
 497.0   2.5139E+00   6.2078E+02
 499.0   2.4367E+00   6.3762E+02
 501.0   2.3803E+00   6.6571E+02
 503.0   2.3446E+00   6.9318E+02
 505.0   2.3090E+00   7.3368E+02
 507.0   2.2611E+00   6.2421E+02
 509.0   2.2134E+00   6.7724E+02
 511.0   2.1661E+00   6.8639E+02
 513.0   2.1190E+00   7.3014E+02
 515.0   2.0723E+00   7.3675E+02
 517.0   1.9844E+00   7.4731E+02
 519.0   1.8972E+00   7.2125E+02
 521.0   1.8363E+00   7.0916E+02
 523.0   1.8013E+00   7.6003E+02
 525.0   1.7665E+00   7.2706E+02
 527.0   1.7198E+00   7.1996E+02
 529.0   1.6733E+00   7.2015E+02
 531.0   1.6273E+00   7.6251E+02
 533.0   1.5816E+00   7.5963E+02
 535.0   1.5362E+00   8.1542E+02
 537.0   1.4914E+00   8.2013E+02
 539.0   1.4469E+00   7.6916E+02
 541.0   1.4030E+00   7.8952E+02
 543.0   1.3598E+00   7.9108E+02
 545.0   1.3169E+00   7.5947E+02
 547.0   1.2750E+00   7.4289E+02
 549.0   1.2334E+00   7.7445E+02
 551.0   1.1919E+00   7.6713E+02
 553.0   1.1502E+00   7.4405E+02
 555.0   1.1090E+00   7.9573E+02
 557.0   1.0678E+00   7.0160E+02
 559.0   1.0271E+00   7.2441E+02
 561.0   9.9266E-01   7.5532E+02
 563.0   9.6429E-01   6.8877E+02
 565.0   9.3615E-01   7.3750E+02
 567.0   9.3200E-01   7.0012E+02
 569.0   9.2793E-01   7.2343E+02
 571.0   9.1898E-01   7.4240E+02
 573.0   9.0516E-01   6.8389E+02
 575.0   8.9144E-01   7.1177E+02
 577.0   9.2480E-01   6.7051E+02
 579.0   9.5863E-01   7.2343E+02
 581.0   9.6594E-01   7.2073E+02
 583.0   9.4647E-01   7.3084E+02
 585.0   9.2710E-01   7.4664E+02
 587.0   9.4401E-01   7.7341E+02
 589.0   9.6109E-01   7.3366E+02
 591.0   9.5104E-01   7.4813E+02
 593.0   9.1398E-01   7.2750E+02
 595.0   8.7728E-01   7.1280E+02
 597.0   8.8302E-01   7.0723E+02
 599.0   8.8881E-01   7.0165E+02
 601.0   9.1960E-01   7.5676E+02
 603.0   9.7615E-01   7.0277E+02
 605.0   1.0337E+00   7.6333E+02
 607.0   1.0104E+00   7.5340E+02
 609.0   9.8727E-01   7.2962E+02
 611.0   9.8118E-01   7.4587E+02
