"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/31/2023 18:18)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.9955E+00
   15.835     1.9941E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7865E+03     1.8360E+03
    0.000     2.1117E+03     1.7922E+03
   15.840     3.5422E-04     1.7627E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   15.835
 401.0   3.5374E+00   1.4471E+03
 403.0   3.6544E+00   1.2364E+03
 405.0   3.7718E+00   1.2673E+03
 407.0   3.8062E+00   1.3124E+03
 409.0   3.8411E+00   1.2953E+03
 411.0   3.8902E+00   1.3180E+03
 413.0   3.9537E+00   1.1934E+03
 415.0   4.0175E+00   1.2911E+03
 417.0   4.0398E+00   1.3644E+03
 419.0   4.0625E+00   1.2484E+03
 421.0   4.0782E+00   1.2991E+03
 423.0   4.0873E+00   1.2697E+03
 425.0   4.0967E+00   1.3205E+03
 427.0   4.1337E+00   1.2138E+03
 429.0   4.1711E+00   1.2873E+03
 431.0   4.2015E+00   1.2796E+03
 433.0   4.2255E+00   1.3361E+03
 435.0   4.2496E+00   1.2139E+03
 437.0   4.2327E+00   1.2782E+03
 439.0   4.2160E+00   1.3437E+03
 441.0   4.1790E+00   1.3214E+03
 443.0   4.1216E+00   1.3331E+03
 445.0   4.0645E+00   1.3289E+03
 447.0   4.0087E+00   1.3193E+03
 449.0   3.9531E+00   1.3051E+03
 451.0   3.9049E+00   1.2512E+03
 453.0   3.8640E+00   1.1594E+03
 455.0   3.8233E+00   8.3834E+02
 457.0   3.7975E+00   6.2950E+02
 459.0   3.7718E+00   4.3685E+02
 461.0   3.7467E+00   3.8061E+02
 463.0   3.7220E+00   3.6992E+02
 465.0   3.6976E+00   2.8771E+02
 467.0   3.6460E+00   3.1686E+02
 469.0   3.5946E+00   3.1885E+02
 471.0   3.5365E+00   3.0024E+02
 473.0   3.4719E+00   2.7483E+02
 475.0   3.4074E+00   3.2435E+02
 477.0   3.3431E+00   2.9266E+02
 479.0   3.2790E+00   3.2720E+02
 481.0   3.2288E+00   3.4088E+02
 483.0   3.1925E+00   3.7902E+02
 485.0   3.1563E+00   3.7448E+02
 487.0   3.1203E+00   3.4486E+02
 489.0   3.0845E+00   3.9255E+02
 491.0   3.0352E+00   3.9807E+02
 493.0   2.9723E+00   4.3092E+02
 495.0   2.9095E+00   3.9970E+02
 497.0   2.8334E+00   4.2792E+02
 499.0   2.7574E+00   4.1497E+02
 501.0   2.7028E+00   4.1112E+02
 503.0   2.6695E+00   4.6827E+02
 505.0   2.6363E+00   5.2394E+02
 507.0   2.5902E+00   4.6071E+02
 509.0   2.5441E+00   5.0544E+02
 511.0   2.4983E+00   4.6924E+02
 513.0   2.4526E+00   5.3797E+02
 515.0   2.4071E+00   6.0522E+02
 517.0   2.3177E+00   5.4044E+02
 519.0   2.2284E+00   5.7187E+02
 521.0   2.1668E+00   5.7372E+02
 523.0   2.1327E+00   5.2082E+02
 525.0   2.0988E+00   5.6375E+02
 527.0   2.0517E+00   6.2056E+02
 529.0   2.0046E+00   5.9921E+02
 531.0   1.9578E+00   6.3662E+02
 533.0   1.9110E+00   6.2975E+02
 535.0   1.8644E+00   6.4182E+02
 537.0   1.8181E+00   6.7637E+02
 539.0   1.7718E+00   6.6502E+02
 541.0   1.7260E+00   7.1190E+02
 543.0   1.6806E+00   7.0753E+02
 545.0   1.6353E+00   6.9182E+02
 547.0   1.5909E+00   7.4984E+02
 549.0   1.5465E+00   7.5178E+02
 551.0   1.5017E+00   7.4284E+02
 553.0   1.4565E+00   7.3397E+02
 555.0   1.4113E+00   7.8029E+02
 557.0   1.3659E+00   7.5709E+02
 559.0   1.3206E+00   7.6071E+02
 561.0   1.2823E+00   7.8391E+02
 563.0   1.2510E+00   7.5648E+02
 565.0   1.2197E+00   8.2303E+02
 567.0   1.2173E+00   8.3380E+02
 569.0   1.2150E+00   8.1883E+02
 571.0   1.2066E+00   7.8723E+02
 573.0   1.1921E+00   8.2452E+02
 575.0   1.1777E+00   8.2356E+02
 577.0   1.2203E+00   7.7291E+02
 579.0   1.2630E+00   7.7795E+02
 581.0   1.2735E+00   7.8197E+02
 583.0   1.2519E+00   7.9759E+02
 585.0   1.2303E+00   8.0190E+02
 587.0   1.2520E+00   7.9196E+02
 589.0   1.2738E+00   7.9130E+02
 591.0   1.2632E+00   8.1589E+02
 593.0   1.2200E+00   8.1373E+02
 595.0   1.1769E+00   7.6172E+02
 597.0   1.1851E+00   8.3377E+02
 599.0   1.1934E+00   8.5325E+02
 601.0   1.2315E+00   7.5378E+02
 603.0   1.2994E+00   8.2550E+02
 605.0   1.3676E+00   7.3299E+02
 607.0   1.3409E+00   8.2393E+02
 609.0   1.3143E+00   7.8147E+02
 611.0   1.3076E+00   7.9317E+02
 613.0   1.3207E+00   7.8280E+02
 615.0   1.3339E+00   7.7906E+02
 617.0   1.3491E+00   7.7384E+02
 619.0   1.3644E+00   7.3404E+02
 621.0   1.3866E+00   7.8949E+02
 623.0   1.4158E+00   7.7433E+02
 625.0   1.4450E+00   7.3797E+02
 627.0   1.4745E+00   7.2611E+02
 629.0   1.5040E+00   7.1093E+02
 631.0   1.5339E+00   7.5609E+02
 633.0   1.5642E+00   6.7997E+02
 635.0   1.5945E+00   6.6357E+02
 637.0   1.6006E+00   6.9063E+02
 639.0   1.6067E+00   6.9639E+02
 641.0   1.6037E+00   7.1926E+02
 643.0   1.5918E+00   6.9947E+02
 645.0   1.5799E+00   6.8405E+02
 647.0   1.6264E+00   6.0928E+02
 649.0   1.6729E+00   6.1790E+02
 651.0   1.7230E+00   6.5051E+02
 653.0   1.7767E+00   6.1875E+02
 655.0   1.8303E+00   5.8958E+02
 657.0   1.9288E+00   5.1004E+02
 659.0   2.0272E+00   5.4088E+02
 661.0   2.1419E+00   4.6575E+02
 663.0   2.2728E+00   4.1395E+02
 665.0   2.4036E+00   4.1748E+02
 667.0   2.4892E+00   4.1540E+02
 669.0   2.5749E+00   4.1462E+02
 671.0   2.5847E+00   4.3050E+02
 673.0   2.5187E+00   3.9937E+02
 675.0   2.4527E+00   3.7353E+02
 677.0   2.4041E+00   3.6025E+02
 679.0   2.3555E+00   4.1002E+02
 681.0   2.2804E+00   3.9802E+02
 683.0   2.1787E+00   3.9608E+02
 685.0   2.0771E+00   4.1315E+02
 687.0   1.9520E+00   5.1687E+02
 689.0   1.8270E+00   5.2016E+02
 691.0   1.7324E+00   5.7772E+02
 693.0   1.6682E+00   5.2391E+02
 695.0   1.6040E+00   5.4669E+02
 697.0   1.5634E+00   5.3376E+02
 699.0   1.5228E+00   6.3451E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   15.835
 401.0   3.0953E+00   1.4462E+03
 403.0   3.2101E+00   1.2353E+03
 405.0   3.3254E+00   1.2662E+03
 407.0   3.3586E+00   1.3113E+03
 409.0   3.3922E+00   1.2941E+03
 411.0   3.4400E+00   1.3169E+03
 413.0   3.5021E+00   1.1922E+03
 415.0   3.5645E+00   1.2899E+03
 417.0   3.5858E+00   1.3632E+03
 419.0   3.6074E+00   1.2472E+03
 421.0   3.6222E+00   1.2980E+03
 423.0   3.6305E+00   1.2686E+03
 425.0   3.6391E+00   1.3194E+03
 427.0   3.6754E+00   1.2127E+03
 429.0   3.7119E+00   1.2861E+03
 431.0   3.7417E+00   1.2784E+03
 433.0   3.7651E+00   1.3348E+03
 435.0   3.7886E+00   1.2125E+03
 437.0   3.7716E+00   1.2768E+03
 439.0   3.7547E+00   1.3423E+03
 441.0   3.7177E+00   1.3199E+03
 443.0   3.6606E+00   1.3317E+03
 445.0   3.6038E+00   1.3275E+03
 447.0   3.5485E+00   1.3179E+03
 449.0   3.4934E+00   1.3037E+03
 451.0   3.4458E+00   1.2498E+03
 453.0   3.4056E+00   1.1580E+03
 455.0   3.3657E+00   8.3704E+02
 457.0   3.3405E+00   6.2829E+02
 459.0   3.3156E+00   4.3612E+02
 461.0   3.2912E+00   3.8057E+02
 463.0   3.2675E+00   3.6994E+02
 465.0   3.2439E+00   2.8852E+02
 467.0   3.1936E+00   3.1753E+02
 469.0   3.1436E+00   3.1966E+02
 471.0   3.0872E+00   3.0136E+02
 473.0   3.0243E+00   2.7660E+02
 475.0   2.9617E+00   3.2491E+02
 477.0   2.8995E+00   2.9391E+02
 479.0   2.8374E+00   3.2739E+02
 481.0   2.7891E+00   3.4095E+02
 483.0   2.7544E+00   3.7861E+02
 485.0   2.7198E+00   3.7407E+02
 487.0   2.6856E+00   3.4471E+02
 489.0   2.6516E+00   3.9211E+02
 491.0   2.6043E+00   3.9752E+02
 493.0   2.5437E+00   4.3022E+02
 495.0   2.4834E+00   3.9911E+02
 497.0   2.4101E+00   4.2733E+02
 499.0   2.3370E+00   4.1436E+02
 501.0   2.2848E+00   4.1052E+02
 503.0   2.2534E+00   4.6736E+02
 505.0   2.2221E+00   5.2286E+02
 507.0   2.1782E+00   4.5986E+02
 509.0   2.1344E+00   5.0442E+02
 511.0   2.0909E+00   4.6835E+02
 513.0   2.0475E+00   5.3692E+02
 515.0   2.0043E+00   6.0413E+02
 517.0   1.9190E+00   5.3950E+02
 519.0   1.8341E+00   5.7095E+02
 521.0   1.7759E+00   5.7281E+02
 523.0   1.7441E+00   5.1998E+02
 525.0   1.7125E+00   5.6286E+02
 527.0   1.6683E+00   6.1963E+02
 529.0   1.6243E+00   5.9836E+02
 531.0   1.5806E+00   6.3575E+02
 533.0   1.5371E+00   6.2890E+02
 535.0   1.4938E+00   6.4100E+02
 537.0   1.4508E+00   6.7557E+02
 539.0   1.4081E+00   6.6424E+02
 541.0   1.3659E+00   7.1113E+02
 543.0   1.3242E+00   7.0678E+02
 545.0   1.2828E+00   6.9111E+02
 547.0   1.2422E+00   7.4912E+02
 549.0   1.2018E+00   7.5108E+02
 551.0   1.1614E+00   7.4216E+02
 553.0   1.1206E+00   7.3331E+02
 555.0   1.0800E+00   7.7964E+02
 557.0   1.0395E+00   7.5645E+02
 559.0   9.9910E-01   7.6009E+02
 561.0   9.6529E-01   7.8330E+02
 563.0   9.3771E-01   7.5587E+02
 565.0   9.1048E-01   8.2242E+02
 567.0   9.0887E-01   8.3317E+02
 569.0   9.0734E-01   8.1818E+02
 571.0   9.0035E-01   7.8657E+02
 573.0   8.8802E-01   8.2386E+02
 575.0   8.7564E-01   8.2291E+02
 577.0   9.1417E-01   7.7220E+02
 579.0   9.5299E-01   7.7719E+02
 581.0   9.6317E-01   7.8120E+02
 583.0   9.4420E-01   7.9684E+02
 585.0   9.2537E-01   8.0117E+02
 587.0   9.4554E-01   7.9121E+02
 589.0   9.6582E-01   7.9053E+02
 591.0   9.5680E-01   8.1512E+02
 593.0   9.1856E-01   8.1300E+02
 595.0   8.8057E-01   7.6102E+02
 597.0   8.8863E-01   8.3305E+02
 599.0   8.9667E-01   8.5251E+02
 601.0   9.3161E-01   7.5299E+02
 603.0   9.9400E-01   8.2462E+02
 605.0   1.0571E+00   7.3204E+02
 607.0   1.0335E+00   8.2300E+02
 609.0   1.0100E+00   7.8057E+02
 611.0   1.0047E+00   7.9228E+02
