"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/03/2023 08:30)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     3.0924E+00
   18.025     1.9492E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7700E+03     1.8444E+03
    0.000     2.1048E+03     1.7980E+03
   18.030     1.0155E-03     4.9071E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   18.025
 401.0   5.2481E+00   1.2965E+03
 403.0   5.4544E+00   1.2971E+03
 405.0   5.6610E+00   1.2944E+03
 407.0   5.7296E+00   1.3704E+03
 409.0   5.7987E+00   1.3514E+03
 411.0   5.8912E+00   1.3272E+03
 413.0   6.0074E+00   1.4471E+03
 415.0   6.1237E+00   1.4473E+03
 417.0   6.1712E+00   1.3579E+03
 419.0   6.2190E+00   1.3780E+03
 421.0   6.2553E+00   1.3350E+03
 423.0   6.2805E+00   1.3655E+03
 425.0   6.3059E+00   1.4649E+03
 427.0   6.3773E+00   1.4532E+03
 429.0   6.4490E+00   1.3853E+03
 431.0   6.5091E+00   1.3797E+03
 433.0   6.5583E+00   1.4959E+03
 435.0   6.6076E+00   1.4265E+03
 437.0   6.5886E+00   1.3814E+03
 439.0   6.5698E+00   1.4204E+03
 441.0   6.5171E+00   1.3066E+03
 443.0   6.4305E+00   1.3250E+03
 445.0   6.3442E+00   1.4429E+03
 447.0   6.2592E+00   1.4485E+03
 449.0   6.1745E+00   1.3301E+03
 451.0   6.1019E+00   1.3285E+03
 453.0   6.0413E+00   9.8599E+02
 455.0   5.9809E+00   6.5343E+02
 457.0   5.9445E+00   3.1429E+02
 459.0   5.9084E+00   2.8343E+02
 461.0   5.8728E+00   2.0350E+02
 463.0   5.8378E+00   1.7060E+02
 465.0   5.8030E+00   1.6964E+02
 467.0   5.7230E+00   1.6423E+02
 469.0   5.6431E+00   1.8016E+02
 471.0   5.5521E+00   1.6792E+02
 473.0   5.4500E+00   1.8317E+02
 475.0   5.3480E+00   1.8766E+02
 477.0   5.2463E+00   2.1027E+02
 479.0   5.1448E+00   2.0308E+02
 481.0   5.0662E+00   2.0202E+02
 483.0   5.0107E+00   2.2698E+02
 485.0   4.9553E+00   2.0613E+02
 487.0   4.9001E+00   1.9545E+02
 489.0   4.8452E+00   1.8877E+02
 491.0   4.7676E+00   2.4277E+02
 493.0   4.6673E+00   2.1076E+02
 495.0   4.5672E+00   2.5930E+02
 497.0   4.4447E+00   2.5877E+02
 499.0   4.3223E+00   2.8234E+02
 501.0   4.2349E+00   2.6735E+02
 503.0   4.1826E+00   2.7978E+02
 505.0   4.1303E+00   2.4787E+02
 507.0   4.0561E+00   2.7103E+02
 509.0   3.9819E+00   2.8623E+02
 511.0   3.9080E+00   2.8531E+02
 513.0   3.8342E+00   3.4924E+02
 515.0   3.7606E+00   3.5394E+02
 517.0   3.6158E+00   3.2047E+02
 519.0   3.4711E+00   3.5316E+02
 521.0   3.3723E+00   3.4912E+02
 523.0   3.3194E+00   3.2784E+02
 525.0   3.2665E+00   3.9161E+02
 527.0   3.1913E+00   3.3552E+02
 529.0   3.1163E+00   4.3543E+02
 531.0   3.0414E+00   3.8978E+02
 533.0   2.9667E+00   4.2806E+02
 535.0   2.8920E+00   4.3986E+02
 537.0   2.8177E+00   4.2532E+02
 539.0   2.7435E+00   4.6407E+02
 541.0   2.6697E+00   4.3895E+02
 543.0   2.5964E+00   4.2020E+02
 545.0   2.5231E+00   4.8249E+02
 547.0   2.4507E+00   4.6508E+02
 549.0   2.3784E+00   4.8340E+02
 551.0   2.3057E+00   4.8768E+02
 553.0   2.2325E+00   5.0723E+02
 555.0   2.1595E+00   5.0451E+02
 557.0   2.0862E+00   5.3260E+02
 559.0   2.0129E+00   5.1377E+02
 561.0   1.9513E+00   5.2704E+02
 563.0   1.9012E+00   5.5300E+02
 565.0   1.8512E+00   5.6734E+02
 567.0   1.8483E+00   5.8801E+02
 569.0   1.8455E+00   5.7181E+02
 571.0   1.8321E+00   6.1654E+02
 573.0   1.8081E+00   6.2360E+02
 575.0   1.7841E+00   5.8138E+02
 577.0   1.8538E+00   5.9142E+02
 579.0   1.9235E+00   5.8094E+02
 581.0   1.9384E+00   5.9957E+02
 583.0   1.8983E+00   6.0217E+02
 585.0   1.8583E+00   5.7207E+02
 587.0   1.8891E+00   5.8075E+02
 589.0   1.9199E+00   5.6350E+02
 591.0   1.8955E+00   5.7982E+02
 593.0   1.8159E+00   5.8022E+02
 595.0   1.7364E+00   6.6788E+02
 597.0   1.7357E+00   6.4234E+02
 599.0   1.7350E+00   6.4516E+02
 601.0   1.7868E+00   5.9443E+02
 603.0   1.8912E+00   5.8739E+02
 605.0   1.9957E+00   5.8348E+02
 607.0   1.9507E+00   5.7726E+02
 609.0   1.9058E+00   5.7587E+02
 611.0   1.8944E+00   6.3855E+02
 613.0   1.9165E+00   6.0168E+02
 615.0   1.9386E+00   5.5327E+02
 617.0   1.9628E+00   5.5320E+02
 619.0   1.9870E+00   5.4984E+02
 621.0   2.0228E+00   5.0427E+02
 623.0   2.0701E+00   5.1126E+02
 625.0   2.1174E+00   4.8852E+02
 627.0   2.1650E+00   5.2092E+02
 629.0   2.2126E+00   5.1205E+02
 631.0   2.2607E+00   4.6608E+02
 633.0   2.3090E+00   5.0982E+02
 635.0   2.3575E+00   4.9217E+02
 637.0   2.3635E+00   4.6279E+02
 639.0   2.3696E+00   4.6282E+02
 641.0   2.3621E+00   5.0934E+02
 643.0   2.3411E+00   4.4872E+02
 645.0   2.3200E+00   5.1857E+02
 647.0   2.3937E+00   4.0974E+02
 649.0   2.4675E+00   3.8513E+02
 651.0   2.5449E+00   3.9117E+02
 653.0   2.6258E+00   3.9798E+02
 655.0   2.7068E+00   3.6860E+02
 657.0   2.8598E+00   3.8208E+02
 659.0   3.0128E+00   3.2963E+02
 661.0   3.1955E+00   3.3138E+02
 663.0   3.4080E+00   2.9780E+02
 665.0   3.6205E+00   2.9665E+02
 667.0   3.7604E+00   2.4001E+02
 669.0   3.9004E+00   2.1951E+02
 671.0   3.9146E+00   2.0874E+02
 673.0   3.8033E+00   2.8305E+02
 675.0   3.6919E+00   2.3677E+02
 677.0   3.6070E+00   2.2907E+02
 679.0   3.5222E+00   3.0173E+02
 681.0   3.3927E+00   2.4498E+02
 683.0   3.2185E+00   2.6713E+02
 685.0   3.0443E+00   3.2415E+02
 687.0   2.8286E+00   3.1654E+02
 689.0   2.6129E+00   3.4493E+02
 691.0   2.4459E+00   3.5591E+02
 693.0   2.3274E+00   4.2394E+02
 695.0   2.2089E+00   4.0275E+02
 697.0   2.1232E+00   4.5212E+02
 699.0   2.0375E+00   4.4969E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   18.025
 401.0   4.7179E+00   1.2943E+03
 403.0   4.9251E+00   1.2947E+03
 405.0   5.1328E+00   1.2920E+03
 407.0   5.2009E+00   1.3679E+03
 409.0   5.2697E+00   1.3488E+03
 411.0   5.3622E+00   1.3247E+03
 413.0   5.4784E+00   1.4445E+03
 415.0   5.5951E+00   1.4446E+03
 417.0   5.6421E+00   1.3551E+03
 419.0   5.6894E+00   1.3753E+03
 421.0   5.7251E+00   1.3323E+03
 423.0   5.7496E+00   1.3628E+03
 425.0   5.7744E+00   1.4622E+03
 427.0   5.8460E+00   1.4505E+03
 429.0   5.9180E+00   1.3825E+03
 431.0   5.9781E+00   1.3769E+03
 433.0   6.0276E+00   1.4930E+03
 435.0   6.0770E+00   1.4235E+03
 437.0   6.0574E+00   1.3783E+03
 439.0   6.0378E+00   1.4173E+03
 441.0   5.9841E+00   1.3035E+03
 443.0   5.8962E+00   1.3220E+03
 445.0   5.8086E+00   1.4399E+03
 447.0   5.7225E+00   1.4455E+03
 449.0   5.6371E+00   1.3271E+03
 451.0   5.5637E+00   1.3255E+03
 453.0   5.5027E+00   9.8307E+02
 455.0   5.4420E+00   6.5057E+02
 457.0   5.4057E+00   3.1239E+02
 459.0   5.3701E+00   2.8197E+02
 461.0   5.3348E+00   2.0372E+02
 463.0   5.3002E+00   1.7183E+02
 465.0   5.2659E+00   1.7083E+02
 467.0   5.1861E+00   1.6556E+02
 469.0   5.1065E+00   1.8101E+02
 471.0   5.0159E+00   1.6928E+02
 473.0   4.9140E+00   1.8438E+02
 475.0   4.8123E+00   1.8819E+02
 477.0   4.7112E+00   2.1009E+02
 479.0   4.6103E+00   2.0344E+02
 481.0   4.5327E+00   2.0231E+02
 483.0   4.4781E+00   2.2705E+02
 485.0   4.4237E+00   2.0610E+02
 487.0   4.3696E+00   1.9572E+02
 489.0   4.3159E+00   1.8938E+02
 491.0   4.2394E+00   2.4195E+02
 493.0   4.1401E+00   2.1061E+02
 495.0   4.0412E+00   2.5832E+02
 497.0   3.9196E+00   2.5789E+02
 499.0   3.7983E+00   2.8138E+02
 501.0   3.7123E+00   2.6625E+02
 503.0   3.6614E+00   2.7856E+02
 505.0   3.6103E+00   2.4694E+02
 507.0   3.5375E+00   2.6995E+02
 509.0   3.4646E+00   2.8481E+02
 511.0   3.3922E+00   2.8409E+02
 513.0   3.3199E+00   3.4745E+02
 515.0   3.2478E+00   3.5225E+02
 517.0   3.1050E+00   3.1905E+02
 519.0   2.9627E+00   3.5173E+02
 521.0   2.8660E+00   3.4775E+02
 523.0   2.8148E+00   3.2662E+02
 525.0   2.7636E+00   3.9014E+02
 527.0   2.6908E+00   3.3430E+02
 529.0   2.6179E+00   4.3387E+02
 531.0   2.5452E+00   3.8842E+02
 533.0   2.4730E+00   4.2663E+02
 535.0   2.4010E+00   4.3844E+02
 537.0   2.3295E+00   4.2391E+02
 539.0   2.2582E+00   4.6263E+02
 541.0   2.1874E+00   4.3763E+02
 543.0   2.1172E+00   4.1896E+02
 545.0   2.0473E+00   4.8114E+02
 547.0   1.9785E+00   4.6380E+02
 549.0   1.9099E+00   4.8212E+02
 551.0   1.8410E+00   4.8642E+02
 553.0   1.7722E+00   5.0599E+02
 555.0   1.7035E+00   5.0333E+02
 557.0   1.6349E+00   5.3141E+02
 559.0   1.5666E+00   5.1266E+02
 561.0   1.5095E+00   5.2592E+02
 563.0   1.4635E+00   5.5187E+02
 565.0   1.4176E+00   5.6623E+02
 567.0   1.4159E+00   5.8686E+02
 569.0   1.4142E+00   5.7064E+02
 571.0   1.4026E+00   6.1535E+02
 573.0   1.3812E+00   6.2242E+02
 575.0   1.3598E+00   5.8022E+02
 577.0   1.4259E+00   5.9019E+02
 579.0   1.4925E+00   5.7964E+02
 581.0   1.5076E+00   5.9825E+02
 583.0   1.4709E+00   6.0089E+02
 585.0   1.4342E+00   5.7084E+02
 587.0   1.4643E+00   5.7948E+02
 589.0   1.4944E+00   5.6220E+02
 591.0   1.4725E+00   5.7854E+02
 593.0   1.3986E+00   5.7900E+02
 595.0   1.3252E+00   6.6671E+02
 597.0   1.3257E+00   6.4116E+02
 599.0   1.3262E+00   6.4397E+02
 601.0   1.3758E+00   5.9319E+02
 603.0   1.4757E+00   5.8605E+02
 605.0   1.5762E+00   5.8202E+02
 607.0   1.5347E+00   5.7585E+02
 609.0   1.4933E+00   5.7450E+02
 611.0   1.4839E+00   6.3717E+02
