"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/03/2023 07:09)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     3.0860E+00
   12.685     1.9923E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7605E+03     1.8423E+03
    0.000     2.0225E+03     1.7852E+03
   12.690     3.9729E-06     2.0651E-06
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   12.685
 401.0   4.6088E+00   1.6151E+03
 403.0   4.8157E+00   1.5983E+03
 405.0   5.0229E+00   1.6341E+03
 407.0   5.0960E+00   1.5437E+03
 409.0   5.1695E+00   1.5375E+03
 411.0   5.2658E+00   1.6115E+03
 413.0   5.3850E+00   1.6770E+03
 415.0   5.5044E+00   1.6203E+03
 417.0   5.5570E+00   1.6651E+03
 419.0   5.6099E+00   1.7218E+03
 421.0   5.6519E+00   1.6468E+03
 423.0   5.6830E+00   1.6750E+03
 425.0   5.7144E+00   1.5674E+03
 427.0   5.7908E+00   1.5835E+03
 429.0   5.8674E+00   1.6466E+03
 431.0   5.9329E+00   1.5982E+03
 433.0   5.9879E+00   1.6124E+03
 435.0   6.0428E+00   1.7455E+03
 437.0   6.0314E+00   1.5755E+03
 439.0   6.0201E+00   1.5958E+03
 441.0   5.9758E+00   1.6712E+03
 443.0   5.8982E+00   1.5776E+03
 445.0   5.8209E+00   1.6080E+03
 447.0   5.7443E+00   1.6896E+03
 449.0   5.6679E+00   1.5659E+03
 451.0   5.6029E+00   1.4513E+03
 453.0   5.5490E+00   1.1357E+03
 455.0   5.4954E+00   6.8236E+02
 457.0   5.4645E+00   5.3541E+02
 459.0   5.4337E+00   4.1892E+02
 461.0   5.4032E+00   3.7679E+02
 463.0   5.3731E+00   3.9453E+02
 465.0   5.3431E+00   3.9307E+02
 467.0   5.2688E+00   3.7291E+02
 469.0   5.1948E+00   3.7714E+02
 471.0   5.1099E+00   3.9263E+02
 473.0   5.0141E+00   3.8738E+02
 475.0   4.9185E+00   3.9972E+02
 477.0   4.8232E+00   3.9943E+02
 479.0   4.7282E+00   4.4151E+02
 481.0   4.6554E+00   4.5776E+02
 483.0   4.6051E+00   4.6470E+02
 485.0   4.5548E+00   4.7762E+02
 487.0   4.5049E+00   4.3690E+02
 489.0   4.4552E+00   4.5586E+02
 491.0   4.3834E+00   4.8255E+02
 493.0   4.2898E+00   4.8857E+02
 495.0   4.1962E+00   5.2364E+02
 497.0   4.0809E+00   5.0252E+02
 499.0   3.9656E+00   5.1636E+02
 501.0   3.8844E+00   5.9341E+02
 503.0   3.8373E+00   6.4931E+02
 505.0   3.7902E+00   6.0887E+02
 507.0   3.7217E+00   6.5900E+02
 509.0   3.6533E+00   5.9763E+02
 511.0   3.5851E+00   6.0813E+02
 513.0   3.5170E+00   6.2774E+02
 515.0   3.4490E+00   6.4893E+02
 517.0   3.3118E+00   6.8732E+02
 519.0   3.1746E+00   6.9796E+02
 521.0   3.0820E+00   7.3520E+02
 523.0   3.0339E+00   7.9530E+02
 525.0   2.9858E+00   8.0994E+02
 527.0   2.9160E+00   8.5154E+02
 529.0   2.8464E+00   8.0514E+02
 531.0   2.7768E+00   8.7650E+02
 533.0   2.7073E+00   8.8564E+02
 535.0   2.6379E+00   8.7767E+02
 537.0   2.5688E+00   8.2694E+02
 539.0   2.4997E+00   8.7085E+02
 541.0   2.4310E+00   8.5654E+02
 543.0   2.3628E+00   9.0987E+02
 545.0   2.2946E+00   9.4834E+02
 547.0   2.2272E+00   9.0747E+02
 549.0   2.1599E+00   9.8125E+02
 551.0   2.0921E+00   9.8699E+02
 553.0   2.0239E+00   9.6710E+02
 555.0   1.9557E+00   9.6246E+02
 557.0   1.8873E+00   8.7834E+02
 559.0   1.8189E+00   9.6991E+02
 561.0   1.7617E+00   9.7093E+02
 563.0   1.7156E+00   1.0090E+03
 565.0   1.6697E+00   8.6270E+02
 567.0   1.6697E+00   9.7399E+02
 569.0   1.6697E+00   8.8023E+02
 571.0   1.6593E+00   9.0451E+02
 573.0   1.6383E+00   8.9062E+02
 575.0   1.6174E+00   7.1168E+02
 577.0   1.6877E+00   9.1324E+02
 579.0   1.7581E+00   1.0249E+03
 581.0   1.7747E+00   9.0731E+02
 583.0   1.7375E+00   1.0431E+03
 585.0   1.7004E+00   1.0088E+03
 587.0   1.7323E+00   8.6180E+02
 589.0   1.7642E+00   9.5047E+02
 591.0   1.7421E+00   9.2487E+02
 593.0   1.6660E+00   9.8280E+02
 595.0   1.5899E+00   8.2032E+02
 597.0   1.5910E+00   7.9837E+02
 599.0   1.5922E+00   8.2714E+02
 601.0   1.6445E+00   9.3152E+02
 603.0   1.7479E+00   9.8857E+02
 605.0   1.8513E+00   9.7059E+02
 607.0   1.8087E+00   1.0048E+03
 609.0   1.7660E+00   9.6778E+02
 611.0   1.7560E+00   9.3268E+02
 613.0   1.7786E+00   9.3875E+02
 615.0   1.8012E+00   1.0204E+03
 617.0   1.8258E+00   9.8005E+02
 619.0   1.8505E+00   1.0496E+03
 621.0   1.8863E+00   9.3567E+02
 623.0   1.9333E+00   9.6348E+02
 625.0   1.9803E+00   1.0681E+03
 627.0   2.0274E+00   1.1031E+03
 629.0   2.0746E+00   9.7218E+02
 631.0   2.1222E+00   1.0126E+03
 633.0   2.1700E+00   1.0216E+03
 635.0   2.2179E+00   9.9489E+02
 637.0   2.2246E+00   1.0550E+03
 639.0   2.2313E+00   1.0815E+03
 641.0   2.2248E+00   1.0026E+03
 643.0   2.2049E+00   1.0654E+03
 645.0   2.1851E+00   9.3839E+02
 647.0   2.2576E+00   9.9097E+02
 649.0   2.3302E+00   9.8592E+02
 651.0   2.4064E+00   9.6247E+02
 653.0   2.4861E+00   8.4852E+02
 655.0   2.5658E+00   8.8418E+02
 657.0   2.7156E+00   8.0734E+02
 659.0   2.8655E+00   7.7060E+02
 661.0   3.0442E+00   6.8856E+02
 663.0   3.2516E+00   5.4688E+02
 665.0   3.4590E+00   5.9999E+02
 667.0   3.5959E+00   5.5743E+02
 669.0   3.7328E+00   5.5424E+02
 671.0   3.7474E+00   5.4505E+02
 673.0   3.6399E+00   5.1968E+02
 675.0   3.5324E+00   6.1926E+02
 677.0   3.4506E+00   5.2265E+02
 679.0   3.3689E+00   6.1439E+02
 681.0   3.2437E+00   5.6422E+02
 683.0   3.0751E+00   6.3858E+02
 685.0   2.9065E+00   6.9801E+02
 687.0   2.6976E+00   7.1965E+02
 689.0   2.4887E+00   8.3817E+02
 691.0   2.3270E+00   9.5181E+02
 693.0   2.2126E+00   9.3162E+02
 695.0   2.0983E+00   8.6033E+02
 697.0   2.0160E+00   8.2216E+02
 699.0   1.9336E+00   8.2305E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   12.685
 401.0   4.4652E+00   1.6118E+03
 403.0   4.6759E+00   1.5949E+03
 405.0   4.8870E+00   1.6305E+03
 407.0   4.9611E+00   1.5401E+03
 409.0   5.0357E+00   1.5338E+03
 411.0   5.1335E+00   1.6077E+03
 413.0   5.2547E+00   1.6731E+03
 415.0   5.3761E+00   1.6163E+03
 417.0   5.4293E+00   1.6611E+03
 419.0   5.4829E+00   1.7178E+03
 421.0   5.5253E+00   1.6428E+03
 423.0   5.5567E+00   1.6710E+03
 425.0   5.5884E+00   1.5634E+03
 427.0   5.6660E+00   1.5793E+03
 429.0   5.7439E+00   1.6424E+03
 431.0   5.8104E+00   1.5939E+03
 433.0   5.8662E+00   1.6081E+03
 435.0   5.9220E+00   1.7412E+03
 437.0   5.9103E+00   1.5712E+03
 439.0   5.8986E+00   1.5914E+03
 441.0   5.8533E+00   1.6669E+03
 443.0   5.7741E+00   1.5733E+03
 445.0   5.6952E+00   1.6037E+03
 447.0   5.6171E+00   1.6854E+03
 449.0   5.5394E+00   1.5618E+03
 451.0   5.4731E+00   1.4473E+03
 453.0   5.4184E+00   1.1316E+03
 455.0   5.3639E+00   6.7840E+02
 457.0   5.3326E+00   5.3176E+02
 459.0   5.3014E+00   4.1613E+02
 461.0   5.2705E+00   3.7452E+02
 463.0   5.2400E+00   3.9192E+02
 465.0   5.2097E+00   3.9068E+02
 467.0   5.1344E+00   3.7070E+02
 469.0   5.0594E+00   3.7500E+02
 471.0   4.9733E+00   3.9048E+02
 473.0   4.8761E+00   3.8506E+02
 475.0   4.7792E+00   3.9753E+02
 477.0   4.6827E+00   3.9723E+02
 479.0   4.5862E+00   4.3929E+02
 481.0   4.5128E+00   4.5534E+02
 483.0   4.4620E+00   4.6235E+02
 485.0   4.4114E+00   4.7520E+02
 487.0   4.3611E+00   4.3459E+02
 489.0   4.3111E+00   4.5357E+02
 491.0   4.2386E+00   4.8011E+02
 493.0   4.1437E+00   4.8615E+02
 495.0   4.0492E+00   5.2127E+02
 497.0   3.9323E+00   5.0020E+02
 499.0   3.8155E+00   5.1403E+02
 501.0   3.7335E+00   5.9099E+02
 503.0   3.6860E+00   6.4671E+02
 505.0   3.6386E+00   6.0630E+02
 507.0   3.5694E+00   6.5646E+02
 509.0   3.5005E+00   5.9520E+02
 511.0   3.4319E+00   6.0573E+02
 513.0   3.3629E+00   6.2531E+02
 515.0   3.2943E+00   6.4658E+02
 517.0   3.1552E+00   6.8503E+02
 519.0   3.0163E+00   6.9569E+02
 521.0   2.9227E+00   7.3290E+02
 523.0   2.8744E+00   7.9302E+02
 525.0   2.8261E+00   8.0776E+02
 527.0   2.7558E+00   8.4932E+02
 529.0   2.6856E+00   8.0299E+02
 531.0   2.6154E+00   8.7434E+02
 533.0   2.5455E+00   8.8361E+02
 535.0   2.4757E+00   8.7561E+02
 537.0   2.4061E+00   8.2495E+02
 539.0   2.3366E+00   8.6890E+02
 541.0   2.2676E+00   8.5466E+02
 543.0   2.1990E+00   9.0800E+02
 545.0   2.1305E+00   9.4652E+02
 547.0   2.0629E+00   9.0569E+02
 549.0   1.9954E+00   9.7951E+02
 551.0   1.9275E+00   9.8529E+02
 553.0   1.8592E+00   9.6545E+02
 555.0   1.7910E+00   9.6086E+02
 557.0   1.7226E+00   8.7679E+02
 559.0   1.6544E+00   9.6840E+02
 561.0   1.5973E+00   9.6946E+02
 563.0   1.5516E+00   1.0076E+03
 565.0   1.5060E+00   8.6129E+02
 567.0   1.5065E+00   9.7258E+02
 569.0   1.5071E+00   8.7882E+02
 571.0   1.4972E+00   9.0310E+02
 573.0   1.4767E+00   8.8922E+02
 575.0   1.4563E+00   7.1030E+02
 577.0   1.5275E+00   9.1180E+02
 579.0   1.5988E+00   1.0234E+03
 581.0   1.6161E+00   9.0580E+02
 583.0   1.5793E+00   1.0416E+03
 585.0   1.5426E+00   1.0073E+03
 587.0   1.5752E+00   8.6032E+02
 589.0   1.6078E+00   9.4896E+02
 591.0   1.5862E+00   9.2338E+02
 593.0   1.5103E+00   9.8137E+02
 595.0   1.4345E+00   8.1896E+02
 597.0   1.4362E+00   7.9700E+02
 599.0   1.4379E+00   8.2576E+02
 601.0   1.4911E+00   9.3010E+02
 603.0   1.5959E+00   9.8706E+02
 605.0   1.7008E+00   9.6899E+02
 607.0   1.6585E+00   1.0033E+03
 609.0   1.6162E+00   9.6625E+02
 611.0   1.6065E+00   9.3117E+02
