"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/24/2023 00:40)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.3362E+00
    4.525     2.1520E+00
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7989E+03     1.8409E+03
    0.000     2.2094E+03     1.8095E+03
    4.530     3.4924E+00     1.9284E+00
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.525
 401.0   2.8796E+00   4.8975E+02
 403.0   2.9335E+00   4.6030E+02
 405.0   2.9880E+00   4.4793E+02
 407.0   2.9933E+00   3.9980E+02
 409.0   2.9992E+00   5.6458E+02
 411.0   3.0139E+00   4.0889E+02
 413.0   3.0376E+00   4.3199E+02
 415.0   3.0618E+00   4.5277E+02
 417.0   3.0613E+00   4.5999E+02
 419.0   3.0613E+00   5.1109E+02
 421.0   3.0573E+00   4.6594E+02
 423.0   3.0496E+00   4.9048E+02
 425.0   3.0423E+00   4.8832E+02
 427.0   3.0516E+00   4.9049E+02
 429.0   3.0613E+00   4.3947E+02
 431.0   3.0670E+00   5.0758E+02
 433.0   3.0691E+00   5.3936E+02
 435.0   3.0714E+00   5.0992E+02
 437.0   3.0496E+00   5.0344E+02
 439.0   3.0282E+00   4.9589E+02
 441.0   2.9948E+00   4.8234E+02
 443.0   2.9497E+00   5.3993E+02
 445.0   2.9049E+00   3.3839E+02
 447.0   2.8615E+00   4.7144E+02
 449.0   2.8185E+00   4.4847E+02
 451.0   2.7802E+00   4.1895E+02
 453.0   2.7467E+00   3.5094E+02
 455.0   2.7135E+00   4.6010E+02
 457.0   2.6897E+00   3.7739E+02
 459.0   2.6662E+00   4.2474E+02
 461.0   2.6433E+00   3.8206E+02
 463.0   2.6210E+00   3.4576E+02
 465.0   2.5990E+00   3.4727E+02
 467.0   2.5611E+00   3.2247E+02
 469.0   2.5235E+00   2.9470E+02
 471.0   2.4821E+00   2.7270E+02
 473.0   2.4369E+00   3.2384E+02
 475.0   2.3919E+00   2.8179E+02
 477.0   2.3473E+00   2.9256E+02
 479.0   2.3029E+00   2.5630E+02
 481.0   2.2668E+00   2.5874E+02
 483.0   2.2390E+00   7.9252E+01
 485.0   2.2114E+00   2.3798E+02
 487.0   2.1842E+00   1.8455E+02
 489.0   2.1571E+00   2.2168E+02
 491.0   2.1221E+00   2.3752E+02
 493.0   2.0792E+00   1.3996E+02
 495.0   2.0365E+00   1.7307E+02
 497.0   1.9861E+00   1.8544E+02
 499.0   1.9357E+00   1.8059E+02
 501.0   1.8986E+00   1.6692E+02
 503.0   1.8744E+00   7.4534E+01
 505.0   1.8502E+00   1.2440E+02
 507.0   1.8188E+00   8.0104E+01
 509.0   1.7875E+00   7.6170E+01
 511.0   1.7568E+00   9.0796E+01
 513.0   1.7257E+00   7.2161E+01
 515.0   1.6954E+00   9.8951E+01
 517.0   1.6381E+00   3.1590E+01
 519.0   1.5800E+00   3.8307E+01
 521.0   1.5394E+00   4.2681E+01
 523.0   1.5148E+00   2.2403E+01
 525.0   1.4898E+00  -7.6149E-01
 527.0   1.4587E+00   1.0013E+01
 529.0   1.4268E+00   9.4944E+00
 531.0   1.3949E+00   3.8244E+01
 533.0   1.3638E+00   2.1370E+01
 535.0   1.3324E+00  -6.7167E-01
 537.0   1.3014E+00   2.1719E+01
 539.0   1.2705E+00   4.0497E+01
 541.0   1.2401E+00  -6.2279E-01
 543.0   1.2101E+00  -6.0794E-01
 545.0   1.1803E+00  -5.9274E-01
 547.0   1.1513E+00  -5.8156E-01
 549.0   1.1225E+00  -5.6960E-01
 551.0   1.0932E+00  -5.5783E-01
 553.0   1.0635E+00  -5.4607E-01
 555.0   1.0339E+00  -5.3346E-01
 557.0   1.0042E+00  -5.2217E-01
 559.0   9.7453E-01  -5.0988E-01
 561.0   9.4905E-01  -5.0110E-01
 563.0   9.2778E-01  -4.9591E-01
 565.0   9.0661E-01  -4.8983E-01
 567.0   9.0309E-01  -4.9872E-01
 569.0   8.9962E-01  -5.0701E-01
 571.0   8.9292E-01  -5.0947E-01
 573.0   8.8296E-01  -5.0650E-01
 575.0   8.7309E-01  -5.0337E-01
 577.0   8.9783E-01  -5.3000E-01
 579.0   9.2267E-01  -5.5659E-01
 581.0   9.2939E-01  -5.6471E-01
 583.0   9.1798E-01  -5.5441E-01
 585.0   9.0665E-01  -5.4414E-01
 587.0   9.2189E-01  -5.6046E-01
 589.0   9.3726E-01  -5.7679E-01
 591.0   9.3406E-01  -5.7679E-01
 593.0   9.1238E-01  -5.6040E-01
 595.0   8.9078E-01  -5.4402E-01
 597.0   9.0356E-01  -5.6360E-01
 599.0   9.1642E-01  -5.8296E-01
 601.0   9.4522E-01  -6.1673E-01
 603.0   9.9003E-01  -6.6491E-01
 605.0   1.0350E+00  -7.1285E-01
 607.0   1.0189E+00  -6.9853E-01
 609.0   1.0029E+00  -6.8422E-01
 611.0   9.9836E-01  -6.7917E-01
 613.0   1.0054E+00  -6.8330E-01
 615.0   1.0124E+00  -6.8735E-01
 617.0   1.0215E+00  -6.9364E-01
 619.0   1.0306E+00  -6.9992E-01
 621.0   1.0439E+00  -7.1097E-01
 623.0   1.0614E+00  -7.2684E-01
 625.0   1.0790E+00  -7.4267E-01
 627.0   1.0969E+00  -7.5868E-01
 629.0   1.1148E+00  -7.7464E-01
 631.0   1.1331E+00  -7.9102E-01
 633.0   1.1518E+00  -8.0780E-01
 635.0   1.1706E+00  -8.2457E-01
 637.0   1.1762E+00  -8.2966E-01
 639.0   1.1819E+00  -8.3475E-01
 641.0   1.1814E+00  -8.3394E-01
 643.0   1.1746E+00  -8.2725E-01
 645.0   1.1679E+00  -8.2053E-01
 647.0   1.1973E+00  -8.4830E-01
 649.0   1.2268E+00  -8.7602E-01
 651.0   1.2599E+00  -9.0517E-01
 653.0   1.2965E+00  -9.3556E-01
 655.0   1.3333E+00  -9.6572E-01
 657.0   1.3981E+00  -1.0100E+00
 659.0   1.4630E+00  -1.0520E+00
 661.0   1.5360E+00  -1.0965E+00
 663.0   1.6168E+00  -1.1412E+00
 665.0   1.6978E+00  -1.1790E+00
 667.0   1.7501E+00  -1.2024E+00
 669.0   1.8024E+00  -1.2214E+00
 671.0   1.8092E+00  -1.2111E+00
 673.0   1.7705E+00  -1.1753E+00
 675.0   1.7318E+00  -1.1395E+00
 677.0   1.7050E+00  -1.1392E+00
 679.0   1.6783E+00  -1.1367E+00
 681.0   1.6360E+00  -1.1331E+00
 683.0   1.5782E+00  -1.1222E+00
 685.0   1.5205E+00  -1.1033E+00
 687.0   1.4504E+00  -1.0937E+00
 689.0   1.3803E+00  -1.0684E+00
 691.0   1.3297E+00  -1.0559E+00
 693.0   1.2984E+00  -1.0559E+00
 695.0   1.2671E+00  -1.0484E+00
 697.0   1.2539E+00  -1.0514E+00
 699.0   1.2407E+00  -1.0514E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.525
 401.0   2.4000E+00   4.8990E+02
 403.0   2.4511E+00   4.6043E+02
 405.0   2.5030E+00   4.4805E+02
 407.0   2.5071E+00   3.9995E+02
 409.0   2.5117E+00   5.6476E+02
 411.0   2.5250E+00   4.0908E+02
 413.0   2.5470E+00   4.3219E+02
 415.0   2.5694E+00   4.5298E+02
 417.0   2.5679E+00   4.6028E+02
 419.0   2.5669E+00   5.1145E+02
 421.0   2.5622E+00   4.6636E+02
 423.0   2.5538E+00   4.9094E+02
 425.0   2.5459E+00   4.8884E+02
 427.0   2.5543E+00   4.9100E+02
 429.0   2.5630E+00   4.3998E+02
 431.0   2.5679E+00   5.0805E+02
 433.0   2.5694E+00   5.3977E+02
 435.0   2.5711E+00   5.1028E+02
 437.0   2.5496E+00   5.0374E+02
 439.0   2.5284E+00   4.9614E+02
 441.0   2.4958E+00   4.8257E+02
 443.0   2.4519E+00   5.4017E+02
 445.0   2.4084E+00   3.3864E+02
 447.0   2.3665E+00   4.7170E+02
 449.0   2.3251E+00   4.4874E+02
 451.0   2.2883E+00   4.1923E+02
 453.0   2.2563E+00   3.5123E+02
 455.0   2.2245E+00   4.6040E+02
 457.0   2.2020E+00   3.7770E+02
 459.0   2.1798E+00   4.2506E+02
 461.0   2.1582E+00   3.8238E+02
 463.0   2.1374E+00   3.4607E+02
 465.0   2.1167E+00   3.4759E+02
 467.0   2.0811E+00   3.2278E+02
 469.0   2.0458E+00   2.9501E+02
 471.0   2.0071E+00   2.7299E+02
 473.0   1.9648E+00   3.2410E+02
 475.0   1.9228E+00   2.8203E+02
 477.0   1.8813E+00   2.9276E+02
 479.0   1.8401E+00   2.5647E+02
 481.0   1.8067E+00   2.5888E+02
 483.0   1.7814E+00   7.9357E+01
 485.0   1.7561E+00   2.3805E+02
 487.0   1.7313E+00   1.8459E+02
 489.0   1.7066E+00   2.2169E+02
 491.0   1.6745E+00   2.3751E+02
 493.0   1.6351E+00   1.3992E+02
 495.0   1.5959E+00   1.7302E+02
 497.0   1.5499E+00   1.8536E+02
 499.0   1.5036E+00   1.8050E+02
 501.0   1.4700E+00   1.6680E+02
 503.0   1.4483E+00   7.4369E+01
 505.0   1.4267E+00   1.2419E+02
 507.0   1.3984E+00   7.9882E+01
 509.0   1.3700E+00   7.5932E+01
 511.0   1.3426E+00   9.0552E+01
 513.0   1.3146E+00   7.1918E+01
 515.0   1.2876E+00   9.8710E+01
 517.0   1.2362E+00   3.1390E+01
 519.0   1.1839E+00   3.8148E+01
 521.0   1.1479E+00   4.2544E+01
 523.0   1.1263E+00   2.2267E+01
 525.0   1.1041E+00  -8.9530E-01
 527.0   1.0771E+00   9.8921E+00
 529.0   1.0492E+00   9.3878E+00
 531.0   1.0212E+00   3.8148E+01
 533.0   9.9422E-01   2.1284E+01
 535.0   9.6701E-01  -7.4751E-01
 537.0   9.4026E-01   2.1651E+01
 539.0   9.1374E-01   4.0437E+01
 541.0   8.8776E-01  -6.7519E-01
 543.0   8.6221E-01  -6.5586E-01
 545.0   8.3689E-01  -6.3508E-01
 547.0   8.1249E-01  -6.2826E-01
 549.0   7.8828E-01  -6.1883E-01
 551.0   7.6389E-01  -6.1108E-01
 553.0   7.3929E-01  -6.0432E-01
 555.0   7.1491E-01  -5.9449E-01
 557.0   6.9058E-01  -5.9045E-01
 559.0   6.6647E-01  -5.8281E-01
 561.0   6.4598E-01  -5.8331E-01
 563.0   6.2889E-01  -5.9196E-01
 565.0   6.1202E-01  -5.9740E-01
 567.0   6.0943E-01  -6.3548E-01
 569.0   6.0692E-01  -6.7126E-01
 571.0   6.0179E-01  -6.8937E-01
 573.0   5.9402E-01  -6.9116E-01
 575.0   5.8637E-01  -6.9244E-01
 577.0   6.0656E-01  -7.5761E-01
 579.0   6.2701E-01  -8.2228E-01
 581.0   6.3286E-01  -8.4240E-01
 583.0   6.2389E-01  -8.1831E-01
 585.0   6.1495E-01  -7.9422E-01
 587.0   6.2774E-01  -8.3348E-01
 589.0   6.4075E-01  -8.7261E-01
 591.0   6.3849E-01  -8.7612E-01
 593.0   6.2108E-01  -8.4387E-01
 595.0   6.0373E-01  -8.1145E-01
 597.0   6.1458E-01  -8.6691E-01
 599.0   6.2557E-01  -9.2119E-01
 601.0   6.4988E-01  -1.0069E+00
