"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/26/2023 12:26)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.4301E+00
   10.725     1.9944E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8071E+03     1.8432E+03
    0.000     2.2789E+03     1.8211E+03
   10.730     3.3797E-03     1.7903E-03
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   10.725
 401.0   3.2689E+00   1.0365E+03
 403.0   3.3326E+00   1.0688E+03
 405.0   3.3968E+00   1.0185E+03
 407.0   3.4053E+00   1.0195E+03
 409.0   3.4144E+00   1.0375E+03
 411.0   3.4333E+00   1.0696E+03
 413.0   3.4622E+00   1.0128E+03
 415.0   3.4914E+00   1.0452E+03
 417.0   3.4927E+00   1.0291E+03
 419.0   3.4944E+00   1.0972E+03
 421.0   3.4914E+00   1.0259E+03
 423.0   3.4840E+00   1.0845E+03
 425.0   3.4770E+00   1.0991E+03
 427.0   3.4884E+00   1.1141E+03
 429.0   3.5002E+00   1.0893E+03
 431.0   3.5073E+00   1.0059E+03
 433.0   3.5102E+00   1.0843E+03
 435.0   3.5134E+00   1.0982E+03
 437.0   3.4891E+00   1.0277E+03
 439.0   3.4652E+00   1.0310E+03
 441.0   3.4279E+00   1.0695E+03
 443.0   3.3772E+00   1.0653E+03
 445.0   3.3268E+00   1.0088E+03
 447.0   3.2782E+00   1.0598E+03
 449.0   3.2300E+00   9.8952E+02
 451.0   3.1873E+00   1.0318E+03
 453.0   3.1500E+00   9.6615E+02
 455.0   3.1130E+00   9.5366E+02
 457.0   3.0869E+00   8.0524E+02
 459.0   3.0610E+00   7.0466E+02
 461.0   3.0359E+00   6.0089E+02
 463.0   3.0115E+00   6.2077E+02
 465.0   2.9873E+00   5.2700E+02
 467.0   2.9453E+00   5.3001E+02
 469.0   2.9035E+00   5.7482E+02
 471.0   2.8574E+00   4.9871E+02
 473.0   2.8070E+00   5.3785E+02
 475.0   2.7568E+00   5.5416E+02
 477.0   2.7068E+00   5.8880E+02
 479.0   2.6570E+00   5.6817E+02
 481.0   2.6165E+00   5.7840E+02
 483.0   2.5854E+00   5.7003E+02
 485.0   2.5545E+00   5.6833E+02
 487.0   2.5238E+00   6.0638E+02
 489.0   2.4933E+00   5.6976E+02
 491.0   2.4537E+00   6.2755E+02
 493.0   2.4052E+00   6.2187E+02
 495.0   2.3569E+00   6.2454E+02
 497.0   2.2997E+00   6.7264E+02
 499.0   2.2427E+00   6.5694E+02
 501.0   2.2004E+00   6.9762E+02
 503.0   2.1725E+00   6.9581E+02
 505.0   2.1448E+00   6.8300E+02
 507.0   2.1088E+00   6.9716E+02
 509.0   2.0729E+00   6.6215E+02
 511.0   2.0372E+00   6.7750E+02
 513.0   2.0018E+00   6.7617E+02
 515.0   1.9665E+00   6.2196E+02
 517.0   1.9012E+00   6.8570E+02
 519.0   1.8361E+00   7.2062E+02
 521.0   1.7895E+00   6.7664E+02
 523.0   1.7614E+00   6.8811E+02
 525.0   1.7335E+00   7.3874E+02
 527.0   1.6970E+00   7.1541E+02
 529.0   1.6607E+00   6.8423E+02
 531.0   1.6246E+00   7.0474E+02
 533.0   1.5888E+00   7.1328E+02
 535.0   1.5530E+00   7.0763E+02
 537.0   1.5176E+00   7.2517E+02
 539.0   1.4824E+00   7.3242E+02
 541.0   1.4476E+00   7.3278E+02
 543.0   1.4132E+00   7.0721E+02
 545.0   1.3790E+00   7.3014E+02
 547.0   1.3457E+00   6.8637E+02
 549.0   1.3124E+00   7.0727E+02
 551.0   1.2788E+00   6.3634E+02
 553.0   1.2448E+00   6.4634E+02
 555.0   1.2110E+00   5.8921E+02
 557.0   1.1769E+00   6.5032E+02
 559.0   1.1430E+00   6.1352E+02
 561.0   1.1138E+00   6.4056E+02
 563.0   1.0892E+00   6.7806E+02
 565.0   1.0648E+00   6.1204E+02
 567.0   1.0599E+00   5.9662E+02
 569.0   1.0551E+00   6.4948E+02
 571.0   1.0467E+00   6.3246E+02
 573.0   1.0346E+00   6.2119E+02
 575.0   1.0226E+00   6.2113E+02
 577.0   1.0489E+00   6.3325E+02
 579.0   1.0754E+00   6.5492E+02
 581.0   1.0814E+00   6.2147E+02
 583.0   1.0674E+00   6.3864E+02
 585.0   1.0532E+00   6.5866E+02
 587.0   1.0684E+00   6.4637E+02
 589.0   1.0838E+00   6.6063E+02
 591.0   1.0784E+00   6.2640E+02
 593.0   1.0523E+00   6.8120E+02
 595.0   1.0262E+00   6.4094E+02
 597.0   1.0372E+00   6.5978E+02
 599.0   1.0483E+00   6.3976E+02
 601.0   1.0775E+00   6.7848E+02
 603.0   1.1251E+00   6.8943E+02
 605.0   1.1731E+00   7.0244E+02
 607.0   1.1545E+00   6.6714E+02
 609.0   1.1360E+00   6.8503E+02
 611.0   1.1304E+00   6.9260E+02
 613.0   1.1377E+00   6.9086E+02
 615.0   1.1451E+00   7.1649E+02
 617.0   1.1545E+00   7.4368E+02
 619.0   1.1640E+00   6.4623E+02
 621.0   1.1782E+00   7.2661E+02
 623.0   1.1971E+00   7.2205E+02
 625.0   1.2161E+00   7.0496E+02
 627.0   1.2354E+00   7.3669E+02
 629.0   1.2548E+00   7.1901E+02
 631.0   1.2746E+00   6.9753E+02
 633.0   1.2948E+00   7.4260E+02
 635.0   1.3150E+00   7.3201E+02
 637.0   1.3203E+00   7.5084E+02
 639.0   1.3256E+00   7.3906E+02
 641.0   1.3242E+00   7.1346E+02
 643.0   1.3160E+00   7.5001E+02
 645.0   1.3079E+00   7.4334E+02
 647.0   1.3399E+00   7.1841E+02
 649.0   1.3719E+00   6.6555E+02
 651.0   1.4075E+00   7.3759E+02
 653.0   1.4467E+00   6.9886E+02
 655.0   1.4860E+00   6.9944E+02
 657.0   1.5565E+00   6.7166E+02
 659.0   1.6271E+00   7.1863E+02
 661.0   1.7074E+00   6.6937E+02
 663.0   1.7972E+00   6.3013E+02
 665.0   1.8872E+00   6.4172E+02
 667.0   1.9455E+00   6.1461E+02
 669.0   2.0038E+00   5.6598E+02
 671.0   2.0107E+00   6.0156E+02
 673.0   1.9664E+00   6.0031E+02
 675.0   1.9221E+00   6.2586E+02
 677.0   1.8908E+00   5.8155E+02
 679.0   1.8595E+00   6.3951E+02
 681.0   1.8106E+00   6.0693E+02
 683.0   1.7441E+00   6.1844E+02
 685.0   1.6777E+00   6.2036E+02
 687.0   1.5970E+00   6.4342E+02
 689.0   1.5163E+00   6.2520E+02
 691.0   1.4572E+00   6.5414E+02
 693.0   1.4195E+00   6.9188E+02
 695.0   1.3819E+00   6.9352E+02
 697.0   1.3633E+00   6.3936E+02
 699.0   1.3448E+00   7.5040E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   10.725
 401.0   2.6201E+00   1.0378E+03
 403.0   2.6792E+00   1.0701E+03
 405.0   2.7391E+00   1.0198E+03
 407.0   2.7459E+00   1.0208E+03
 409.0   2.7532E+00   1.0388E+03
 411.0   2.7698E+00   1.0709E+03
 413.0   2.7960E+00   1.0142E+03
 415.0   2.8225E+00   1.0466E+03
 417.0   2.8224E+00   1.0306E+03
 419.0   2.8226E+00   1.0987E+03
 421.0   2.8185E+00   1.0276E+03
 423.0   2.8102E+00   1.0862E+03
 425.0   2.8024E+00   1.1010E+03
 427.0   2.8123E+00   1.1159E+03
 429.0   2.8226E+00   1.0911E+03
 431.0   2.8286E+00   1.0077E+03
 433.0   2.8306E+00   1.0859E+03
 435.0   2.8328E+00   1.0997E+03
 437.0   2.8091E+00   1.0291E+03
 439.0   2.7857E+00   1.0324E+03
 441.0   2.7496E+00   1.0708E+03
 443.0   2.7010E+00   1.0667E+03
 445.0   2.6528E+00   1.0102E+03
 447.0   2.6066E+00   1.0612E+03
 449.0   2.5608E+00   9.9090E+02
 451.0   2.5204E+00   1.0331E+03
 453.0   2.4853E+00   9.6754E+02
 455.0   2.4504E+00   9.5507E+02
 457.0   2.4261E+00   8.0666E+02
 459.0   2.4021E+00   7.0613E+02
 461.0   2.3789E+00   6.0244E+02
 463.0   2.3564E+00   6.2228E+02
 465.0   2.3342E+00   5.2867E+02
 467.0   2.2955E+00   5.3164E+02
 469.0   2.2571E+00   5.7633E+02
 471.0   2.2147E+00   5.0043E+02
 473.0   2.1685E+00   5.3934E+02
 475.0   2.1226E+00   5.5559E+02
 477.0   2.0771E+00   5.9005E+02
 479.0   2.0319E+00   5.6938E+02
 481.0   1.9954E+00   5.7957E+02
 483.0   1.9676E+00   5.7115E+02
 485.0   1.9399E+00   5.6940E+02
 487.0   1.9126E+00   6.0736E+02
 489.0   1.8855E+00   5.7072E+02
 491.0   1.8501E+00   6.2838E+02
 493.0   1.8066E+00   6.2262E+02
 495.0   1.7634E+00   6.2528E+02
 497.0   1.7123E+00   6.7327E+02
 499.0   1.6615E+00   6.5754E+02
 501.0   1.6240E+00   6.9814E+02
 503.0   1.5997E+00   6.9627E+02
 505.0   1.5756E+00   6.8340E+02
 507.0   1.5439E+00   6.9749E+02
 509.0   1.5125E+00   6.6247E+02
 511.0   1.4813E+00   6.7779E+02
 513.0   1.4504E+00   6.7646E+02
 515.0   1.4197E+00   6.2227E+02
 517.0   1.3626E+00   6.8601E+02
 519.0   1.3061E+00   7.2096E+02
 521.0   1.2661E+00   6.7701E+02
 523.0   1.2422E+00   6.8846E+02
 525.0   1.2185E+00   7.3909E+02
 527.0   1.1875E+00   7.1576E+02
 529.0   1.1568E+00   6.8459E+02
 531.0   1.1264E+00   7.0511E+02
 533.0   1.0963E+00   7.1365E+02
 535.0   1.0665E+00   7.0800E+02
 537.0   1.0371E+00   7.2554E+02
 539.0   1.0080E+00   7.3279E+02
 541.0   9.7935E-01   7.3315E+02
 543.0   9.5136E-01   7.0758E+02
 545.0   9.2355E-01   7.3050E+02
 547.0   8.9663E-01   6.8671E+02
 549.0   8.6998E-01   7.0760E+02
 551.0   8.4323E-01   6.3666E+02
 553.0   8.1637E-01   6.4663E+02
 555.0   7.8981E-01   5.8949E+02
 557.0   7.6323E-01   6.5058E+02
 559.0   7.3699E-01   6.1376E+02
 561.0   7.1460E-01   6.4078E+02
 563.0   6.9591E-01   6.7825E+02
 565.0   6.7752E-01   6.1220E+02
 567.0   6.7398E-01   5.9675E+02
 569.0   6.7053E-01   6.4957E+02
 571.0   6.6431E-01   6.3252E+02
 573.0   6.5538E-01   6.2124E+02
 575.0   6.4651E-01   6.2117E+02
 577.0   6.6669E-01   6.3325E+02
 579.0   6.8723E-01   6.5487E+02
 581.0   6.9220E-01   6.2140E+02
 583.0   6.8163E-01   6.3859E+02
 585.0   6.7102E-01   6.5863E+02
 587.0   6.8304E-01   6.4631E+02
 589.0   6.9523E-01   6.6055E+02
 591.0   6.9138E-01   6.2632E+02
 593.0   6.7148E-01   6.8113E+02
 595.0   6.5180E-01   6.4089E+02
 597.0   6.6057E-01   6.5969E+02
 599.0   6.6948E-01   6.3962E+02
 601.0   6.9271E-01   6.7828E+02
 603.0   7.3085E-01   6.8915E+02
 605.0   7.6987E-01   7.0207E+02
 607.0   7.5548E-01   6.6680E+02
 609.0   7.4118E-01   6.8471E+02
 611.0   7.3732E-01   6.9228E+02
