"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/28/2023 00:49)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.9210E+00
   14.665     1.9970E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7803E+03     1.8440E+03
    0.000     2.1551E+03     1.8047E+03
   14.670     2.4758E-04     1.2573E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   14.665
 401.0   5.0771E+00   1.3256E+03
 403.0   5.0997E+00   1.2373E+03
 405.0   5.1242E+00   1.2782E+03
 407.0   5.0886E+00   1.3867E+03
 409.0   5.0549E+00   1.3234E+03
 411.0   5.0334E+00   1.2485E+03
 413.0   5.0244E+00   1.4209E+03
 415.0   5.0171E+00   1.3337E+03
 417.0   4.9802E+00   1.3760E+03
 419.0   4.9450E+00   1.2791E+03
 421.0   4.9060E+00   1.4038E+03
 423.0   4.8634E+00   1.3518E+03
 425.0   4.8222E+00   1.3028E+03
 427.0   4.8029E+00   1.3784E+03
 429.0   4.7851E+00   1.3183E+03
 431.0   4.7632E+00   1.2852E+03
 433.0   4.7378E+00   1.2807E+03
 435.0   4.7135E+00   1.3852E+03
 437.0   4.6598E+00   1.3287E+03
 439.0   4.6073E+00   1.3155E+03
 441.0   4.5407E+00   1.2948E+03
 443.0   4.4601E+00   1.2791E+03
 445.0   4.3806E+00   1.3324E+03
 447.0   4.3033E+00   1.2876E+03
 449.0   4.2272E+00   1.3079E+03
 451.0   4.1576E+00   1.2779E+03
 453.0   4.0944E+00   1.1649E+03
 455.0   4.0323E+00   8.5075E+02
 457.0   3.9824E+00   5.5492E+02
 459.0   3.9334E+00   5.7054E+02
 461.0   3.8856E+00   3.8770E+02
 463.0   3.8391E+00   3.8220E+02
 465.0   3.7935E+00   3.2935E+02
 467.0   3.7285E+00   3.6285E+02
 469.0   3.6643E+00   3.8505E+02
 471.0   3.5958E+00   3.4889E+02
 473.0   3.5231E+00   3.7761E+02
 475.0   3.4512E+00   3.7894E+02
 477.0   3.3801E+00   4.0596E+02
 479.0   3.3097E+00   4.3526E+02
 481.0   3.2503E+00   4.0307E+02
 483.0   3.2018E+00   4.4024E+02
 485.0   3.1539E+00   4.3832E+02
 487.0   3.1068E+00   4.6933E+02
 489.0   3.0603E+00   4.3599E+02
 491.0   3.0043E+00   4.3227E+02
 493.0   2.9387E+00   4.6811E+02
 495.0   2.8737E+00   4.8927E+02
 497.0   2.7992E+00   5.2660E+02
 499.0   2.7252E+00   5.5463E+02
 501.0   2.6679E+00   5.5432E+02
 503.0   2.6270E+00   5.4305E+02
 505.0   2.5867E+00   5.9948E+02
 507.0   2.5373E+00   5.6606E+02
 509.0   2.4884E+00   5.2857E+02
 511.0   2.4400E+00   5.8999E+02
 513.0   2.3921E+00   6.0624E+02
 515.0   2.3447E+00   6.6578E+02
 517.0   2.2643E+00   6.3041E+02
 519.0   2.1842E+00   6.1220E+02
 521.0   2.1252E+00   6.6549E+02
 523.0   2.0871E+00   6.5061E+02
 525.0   2.0495E+00   6.7018E+02
 527.0   2.0024E+00   6.5914E+02
 529.0   1.9557E+00   6.2510E+02
 531.0   1.9094E+00   7.1396E+02
 533.0   1.8635E+00   7.0714E+02
 535.0   1.8180E+00   7.3439E+02
 537.0   1.7731E+00   7.4657E+02
 539.0   1.7285E+00   7.2044E+02
 541.0   1.6845E+00   7.1758E+02
 543.0   1.6412E+00   7.5232E+02
 545.0   1.5983E+00   7.9308E+02
 547.0   1.5564E+00   7.6839E+02
 549.0   1.5147E+00   8.0742E+02
 551.0   1.4729E+00   7.7110E+02
 553.0   1.4309E+00   7.7150E+02
 555.0   1.3891E+00   7.8071E+02
 557.0   1.3472E+00   8.1686E+02
 559.0   1.3057E+00   7.8831E+02
 561.0   1.2696E+00   7.6264E+02
 563.0   1.2389E+00   7.8316E+02
 565.0   1.2084E+00   8.1262E+02
 567.0   1.2001E+00   7.8158E+02
 569.0   1.1920E+00   7.8962E+02
 571.0   1.1797E+00   8.3893E+02
 573.0   1.1632E+00   8.1793E+02
 575.0   1.1470E+00   8.1919E+02
 577.0   1.1740E+00   7.9847E+02
 579.0   1.2013E+00   7.8591E+02
 581.0   1.2053E+00   8.2803E+02
 583.0   1.1859E+00   7.9110E+02
 585.0   1.1667E+00   8.0253E+02
 587.0   1.1806E+00   8.2976E+02
 589.0   1.1947E+00   8.1450E+02
 591.0   1.1851E+00   8.5009E+02
 593.0   1.1518E+00   7.9478E+02
 595.0   1.1188E+00   7.9753E+02
 597.0   1.1267E+00   8.2771E+02
 599.0   1.1348E+00   7.9193E+02
 601.0   1.1641E+00   8.1873E+02
 603.0   1.2147E+00   8.0790E+02
 605.0   1.2655E+00   8.2278E+02
 607.0   1.2425E+00   8.0103E+02
 609.0   1.2196E+00   9.6122E+02
 611.0   1.2114E+00   8.4147E+02
 613.0   1.2180E+00   8.0694E+02
 615.0   1.2247E+00   8.0353E+02
 617.0   1.2335E+00   8.0095E+02
 619.0   1.2425E+00   8.2836E+02
 621.0   1.2567E+00   8.3999E+02
 623.0   1.2763E+00   8.3111E+02
 625.0   1.2960E+00   8.6600E+02
 627.0   1.3160E+00   7.7056E+02
 629.0   1.3361E+00   8.1073E+02
 631.0   1.3567E+00   7.7813E+02
 633.0   1.3777E+00   7.8499E+02
 635.0   1.3988E+00   8.8982E+02
 637.0   1.4027E+00   7.9845E+02
 639.0   1.4068E+00   8.1359E+02
 641.0   1.4035E+00   7.8298E+02
 643.0   1.3931E+00   7.6800E+02
 645.0   1.3827E+00   8.0540E+02
 647.0   1.4169E+00   7.9117E+02
 649.0   1.4512E+00   7.4010E+02
 651.0   1.4891E+00   7.3779E+02
 653.0   1.5307E+00   7.3140E+02
 655.0   1.5724E+00   7.3574E+02
 657.0   1.6486E+00   6.4812E+02
 659.0   1.7248E+00   6.9534E+02
 661.0   1.8121E+00   6.2303E+02
 663.0   1.9105E+00   5.4473E+02
 665.0   2.0089E+00   4.2272E+02
 667.0   2.0725E+00   5.4580E+02
 669.0   2.1361E+00   4.4479E+02
 671.0   2.1429E+00   4.4593E+02
 673.0   2.0928E+00   5.4433E+02
 675.0   2.0428E+00   4.9115E+02
 677.0   2.0069E+00   5.2545E+02
 679.0   1.9709E+00   5.2117E+02
 681.0   1.9154E+00   5.5663E+02
 683.0   1.8402E+00   5.1632E+02
 685.0   1.7652E+00   5.3251E+02
 687.0   1.6736E+00   6.5232E+02
 689.0   1.5822E+00   6.1823E+02
 691.0   1.5143E+00   6.3649E+02
 693.0   1.4700E+00   6.3430E+02
 695.0   1.4257E+00   6.6236E+02
 697.0   1.4017E+00   6.8557E+02
 699.0   1.3777E+00   6.5147E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   14.665
 401.0   4.5947E+00   1.3233E+03
 403.0   4.6160E+00   1.2351E+03
 405.0   4.6398E+00   1.2760E+03
 407.0   4.6025E+00   1.3845E+03
 409.0   4.5674E+00   1.3213E+03
 411.0   4.5445E+00   1.2464E+03
 413.0   4.5341E+00   1.4189E+03
 415.0   4.5256E+00   1.3317E+03
 417.0   4.4872E+00   1.3741E+03
 419.0   4.4505E+00   1.2773E+03
 421.0   4.4100E+00   1.4021E+03
 423.0   4.3661E+00   1.3501E+03
 425.0   4.3237E+00   1.3012E+03
 427.0   4.3035E+00   1.3768E+03
 429.0   4.2849E+00   1.3168E+03
 431.0   4.2621E+00   1.2836E+03
 433.0   4.2359E+00   1.2791E+03
 435.0   4.2109E+00   1.3836E+03
 437.0   4.1566E+00   1.3271E+03
 439.0   4.1035E+00   1.3138E+03
 441.0   4.0363E+00   1.2932E+03
 443.0   3.9553E+00   1.2775E+03
 445.0   3.8755E+00   1.3309E+03
 447.0   3.7982E+00   1.2862E+03
 449.0   3.7221E+00   1.3065E+03
 451.0   3.6526E+00   1.2765E+03
 453.0   3.5897E+00   1.1635E+03
 455.0   3.5281E+00   8.4943E+02
 457.0   3.4787E+00   5.5381E+02
 459.0   3.4303E+00   5.6946E+02
 461.0   3.3835E+00   3.8763E+02
 463.0   3.3377E+00   3.8229E+02
 465.0   3.2931E+00   3.3005E+02
 467.0   3.2292E+00   3.6314E+02
 469.0   3.1662E+00   3.8529E+02
 471.0   3.0993E+00   3.4958E+02
 473.0   3.0282E+00   3.7795E+02
 475.0   2.9579E+00   3.7905E+02
 477.0   2.8887E+00   4.0566E+02
 479.0   2.8203E+00   4.3504E+02
 481.0   2.7627E+00   4.0299E+02
 483.0   2.7161E+00   4.3980E+02
 485.0   2.6700E+00   4.3797E+02
 487.0   2.6247E+00   4.6870E+02
 489.0   2.5802E+00   4.3566E+02
 491.0   2.5263E+00   4.3176E+02
 493.0   2.4630E+00   4.6760E+02
 495.0   2.4004E+00   4.8857E+02
 497.0   2.3286E+00   5.2580E+02
 499.0   2.2576E+00   5.5374E+02
 501.0   2.2027E+00   5.5343E+02
 503.0   2.1640E+00   5.4218E+02
 505.0   2.1258E+00   5.9854E+02
 507.0   2.0788E+00   5.6510E+02
 509.0   2.0323E+00   5.2769E+02
 511.0   1.9864E+00   5.8906E+02
 513.0   1.9411E+00   6.0531E+02
 515.0   1.8963E+00   6.6482E+02
 517.0   1.8197E+00   6.2952E+02
 519.0   1.7440E+00   6.1137E+02
 521.0   1.6884E+00   6.6464E+02
 523.0   1.6528E+00   6.4981E+02
 525.0   1.6178E+00   6.6938E+02
 527.0   1.5737E+00   6.5838E+02
 529.0   1.5304E+00   6.2441E+02
 531.0   1.4875E+00   7.1322E+02
 533.0   1.4450E+00   7.0643E+02
 535.0   1.4031E+00   7.3367E+02
 537.0   1.3618E+00   7.4588E+02
 539.0   1.3209E+00   7.1979E+02
 541.0   1.2808E+00   7.1694E+02
 543.0   1.2414E+00   7.5169E+02
 545.0   1.2024E+00   7.9246E+02
 547.0   1.1646E+00   7.6778E+02
 549.0   1.1272E+00   8.0682E+02
 551.0   1.0898E+00   7.7052E+02
 553.0   1.0524E+00   7.7093E+02
 555.0   1.0153E+00   7.8015E+02
 557.0   9.7842E-01   8.1630E+02
 559.0   9.4194E-01   7.8776E+02
 561.0   9.1048E-01   7.6210E+02
 563.0   8.8395E-01   7.8262E+02
 565.0   8.5772E-01   8.1208E+02
 567.0   8.5097E-01   7.8103E+02
 569.0   8.4442E-01   7.8904E+02
 571.0   8.3422E-01   8.3835E+02
 573.0   8.2041E-01   8.1736E+02
 575.0   8.0677E-01   8.1862E+02
 577.0   8.3100E-01   7.9786E+02
 579.0   8.5557E-01   7.8527E+02
 581.0   8.5969E-01   8.2738E+02
 583.0   8.4326E-01   7.9047E+02
 585.0   8.2696E-01   8.0192E+02
 587.0   8.3980E-01   8.2913E+02
 589.0   8.5284E-01   8.1386E+02
 591.0   8.4502E-01   8.4945E+02
 593.0   8.1638E-01   7.9417E+02
 595.0   7.8802E-01   7.9695E+02
 597.0   7.9565E-01   8.2711E+02
 599.0   8.0344E-01   7.9130E+02
 601.0   8.2999E-01   8.1805E+02
 603.0   8.7572E-01   8.0716E+02
 605.0   9.2210E-01   8.2197E+02
 607.0   9.0231E-01   8.0024E+02
 609.0   8.8264E-01   9.6045E+02
 611.0   8.7621E-01   8.4071E+02
