"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/05/2023 09:43)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     3.3549E-01
    3.095     6.9476E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8687E+03     1.8246E+03
    0.000     2.5447E+03     1.8425E+03
    3.100     7.9500E+02     4.5544E+02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    3.095
 401.0   5.3889E-01   3.7913E-01
 403.0   5.3263E-01   4.0123E-01
 405.0   5.2653E-01   4.2391E-01
 407.0   5.1994E-01   4.4019E-01
 409.0   5.1350E-01   4.5665E-01
 411.0   5.0740E-01   4.7406E-01
 413.0   5.0168E-01   4.9251E-01
 415.0   4.9608E-01   5.1127E-01
 417.0   4.9051E-01   5.3928E-01
 419.0   4.8510E-01   5.6833E-01
 421.0   4.7952E-01   5.9167E-01
 423.0   4.7380E-01   6.0868E-01
 425.0   4.6820E-01   6.2586E-01
 427.0   4.6253E-01   6.3475E-01
 429.0   4.5700E-01   6.4361E-01
 431.0   4.5120E-01   6.4204E-01
 433.0   4.4518E-01   6.3038E-01
 435.0   4.3924E-01   6.1921E-01
 437.0   4.3308E-01   6.0043E-01
 439.0   4.2700E-01   5.8268E-01
 441.0   4.2111E-01   5.7062E-01
 443.0   4.1544E-01   5.6370E-01
 445.0   4.0986E-01   5.5700E-01
 447.0   4.0488E-01   5.4960E-01
 449.0   3.9999E-01   5.4240E-01
 451.0   3.9531E-01   5.3719E-01
 453.0   3.9084E-01   5.3385E-01
 455.0   3.8645E-01   5.3058E-01
 457.0   3.8259E-01   5.2846E-01
 459.0   3.7889E-01   5.2651E-01
 461.0   3.7535E-01   5.2286E-01
 463.0   3.7195E-01   5.1747E-01
 465.0   3.6861E-01   5.1219E-01
 467.0   3.6493E-01   5.0193E-01
 469.0   3.6125E-01   4.9184E-01
 471.0   3.5726E-01   4.7653E-01
 473.0   3.5296E-01   4.5668E-01
 475.0   3.4868E-01   4.3795E-01
 477.0   3.4419E-01   4.1586E-01
 479.0   3.3973E-01   3.9523E-01
 481.0   3.3545E-01   3.7765E-01
 483.0   3.3137E-01   3.6271E-01
 485.0   3.2736E-01   3.4865E-01
 487.0   3.2334E-01   3.3426E-01
 489.0   3.1926E-01   3.2048E-01
 491.0   3.1496E-01   3.0484E-01
 493.0   3.1037E-01   2.8762E-01
 495.0   3.0577E-01   2.7151E-01
 497.0   3.0082E-01   2.5288E-01
 499.0   2.9588E-01   2.3567E-01
 501.0   2.9125E-01   2.1861E-01
 503.0   2.8693E-01   2.0169E-01
 505.0   2.8260E-01   1.8590E-01
 507.0   2.7901E-01   1.7232E-01
 509.0   2.7542E-01   1.5949E-01
 511.0   2.7225E-01   1.4896E-01
 513.0   2.6955E-01   1.4050E-01
 515.0   2.6683E-01   1.3231E-01
 517.0   2.6278E-01   1.2819E-01
 519.0   2.5869E-01   1.2418E-01
 521.0   2.5473E-01   1.2009E-01
 523.0   2.5093E-01   1.1602E-01
 525.0   2.4717E-01   1.1214E-01
 527.0   2.4370E-01   1.0839E-01
 529.0   2.4017E-01   1.0469E-01
 531.0   2.3652E-01   1.0049E-01
 533.0   2.3272E-01   9.5844E-02
 535.0   2.2889E-01   9.1346E-02
 537.0   2.2498E-01   8.6326E-02
 539.0   2.2110E-01   8.1552E-02
 541.0   2.1715E-01   7.6099E-02
 543.0   2.1309E-01   6.9971E-02
 545.0   2.0905E-01   6.4153E-02
 547.0   2.0437E-01   5.5824E-02
 549.0   1.9971E-01   4.7955E-02
 551.0   1.9447E-01   4.0274E-02
 553.0   1.8869E-01   3.2893E-02
 555.0   1.8297E-01   2.6033E-02
 557.0   1.7639E-01   1.8679E-02
 559.0   1.6990E-01   1.1930E-02
 561.0   1.6332E-01   5.3325E-03
 563.0   1.5671E-01  -1.0905E-03
 565.0   1.5021E-01  -6.9947E-03
 567.0   1.4485E-01  -1.3441E-02
 569.0   1.3954E-01  -1.9557E-02
 571.0   1.3538E-01  -2.4845E-02
 573.0   1.3231E-01  -2.9478E-02
 575.0   1.2926E-01  -3.4008E-02
 577.0   1.2889E-01  -3.9334E-02
 579.0   1.2860E-01  -4.4649E-02
 581.0   1.2926E-01  -5.0969E-02
 583.0   1.3101E-01  -5.8289E-02
 585.0   1.3301E-01  -6.5587E-02
 587.0   1.3589E-01  -7.5947E-02
 589.0   1.3922E-01  -8.6258E-02
 591.0   1.4267E-01  -9.8544E-02
 593.0   1.4643E-01  -1.1273E-01
 595.0   1.5076E-01  -1.2683E-01
 597.0   1.6123E-01  -1.5253E-01
 599.0   1.7365E-01  -1.7798E-01
 601.0   1.8488E-01  -1.9914E-01
 603.0   1.9405E-01  -2.1609E-01
 605.0   2.0394E-01  -2.3295E-01
 607.0   2.0432E-01  -2.3495E-01
 609.0   2.0471E-01  -2.3696E-01
 611.0   2.0586E-01  -2.3768E-01
 613.0   2.0780E-01  -2.3707E-01
 615.0   2.0980E-01  -2.3642E-01
 617.0   2.1344E-01  -2.3781E-01
 619.0   2.1715E-01  -2.3917E-01
 621.0   2.2047E-01  -2.4106E-01
 623.0   2.2338E-01  -2.4352E-01
 625.0   2.2633E-01  -2.4596E-01
 627.0   2.2959E-01  -2.4855E-01
 629.0   2.3289E-01  -2.5111E-01
 631.0   2.3653E-01  -2.5402E-01
 633.0   2.4049E-01  -2.5729E-01
 635.0   2.4452E-01  -2.6054E-01
 637.0   2.5124E-01  -2.6683E-01
 639.0   2.5809E-01  -2.7311E-01
 641.0   2.6265E-01  -2.7725E-01
 643.0   2.6484E-01  -2.7928E-01
 645.0   2.6706E-01  -2.8130E-01
 647.0   2.7342E-01  -2.8742E-01
 649.0   2.7988E-01  -2.9355E-01
 651.0   2.9165E-01  -3.0205E-01
 653.0   3.0893E-01  -3.1285E-01
 655.0   3.2656E-01  -3.2347E-01
 657.0   3.5583E-01  -3.3182E-01
 659.0   3.8546E-01  -3.3922E-01
 661.0   4.1113E-01  -3.4021E-01
 663.0   4.3282E-01  -3.3395E-01
 665.0   4.5470E-01  -3.2445E-01
 667.0   4.6632E-01  -3.1702E-01
 669.0   4.7806E-01  -3.0785E-01
 671.0   4.8536E-01  -3.0357E-01
 673.0   4.8817E-01  -3.0577E-01
 675.0   4.9099E-01  -3.0795E-01
 677.0   4.9258E-01  -3.2605E-01
 679.0   4.9431E-01  -3.4305E-01
 681.0   4.9270E-01  -3.6694E-01
 683.0   4.8812E-01  -3.9465E-01
 685.0   4.8408E-01  -4.1842E-01
 687.0   4.7103E-01  -4.5563E-01
 689.0   4.6003E-01  -4.8505E-01
 691.0   4.5050E-01  -5.1498E-01
 693.0   4.4366E-01  -5.4509E-01
 695.0   4.4008E-01  -5.7147E-01
 697.0   4.5756E-01  -6.0396E-01
 699.0   4.7822E-01  -6.3494E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    3.095
 401.0   4.0087E-01   1.9045E+00
 403.0   3.9508E-01   1.9839E+00
 405.0   3.8939E-01   2.0657E+00
 407.0   3.8335E-01   2.1256E+00
 409.0   3.7752E-01   2.1863E+00
 411.0   3.7192E-01   2.2509E+00
 413.0   3.6665E-01   2.3197E+00
 415.0   3.6147E-01   2.3901E+00
 417.0   3.5621E-01   2.4941E+00
 419.0   3.5114E-01   2.6025E+00
 421.0   3.4597E-01   2.6906E+00
 423.0   3.4081E-01   2.7564E+00
 425.0   3.3576E-01   2.8230E+00
 427.0   3.3077E-01   2.8591E+00
 429.0   3.2590E-01   2.8954E+00
 431.0   3.2095E-01   2.8937E+00
 433.0   3.1599E-01   2.8543E+00
 435.0   3.1110E-01   2.8164E+00
 437.0   3.0617E-01   2.7494E+00
 439.0   3.0133E-01   2.6858E+00
 441.0   2.9658E-01   2.6429E+00
 443.0   2.9200E-01   2.6190E+00
 445.0   2.8749E-01   2.5955E+00
 447.0   2.8349E-01   2.5696E+00
 449.0   2.7956E-01   2.5439E+00
 451.0   2.7579E-01   2.5257E+00
 453.0   2.7213E-01   2.5143E+00
 455.0   2.6865E-01   2.5031E+00
 457.0   2.6559E-01   2.4960E+00
 459.0   2.6260E-01   2.4893E+00
 461.0   2.5979E-01   2.4756E+00
 463.0   2.5718E-01   2.4548E+00
 465.0   2.5463E-01   2.4347E+00
 467.0   2.5184E-01   2.3952E+00
 469.0   2.4918E-01   2.3559E+00
 471.0   2.4633E-01   2.2961E+00
 473.0   2.4336E-01   2.2182E+00
 475.0   2.4044E-01   2.1443E+00
 477.0   2.3753E-01   2.0568E+00
 479.0   2.3452E-01   1.9745E+00
 481.0   2.3181E-01   1.9042E+00
 483.0   2.2911E-01   1.8437E+00
 485.0   2.2649E-01   1.7868E+00
 487.0   2.2387E-01   1.7284E+00
 489.0   2.2122E-01   1.6723E+00
 491.0   2.1854E-01   1.6085E+00
 493.0   2.1575E-01   1.5379E+00
 495.0   2.1298E-01   1.4719E+00
 497.0   2.1008E-01   1.3951E+00
 499.0   2.0723E-01   1.3240E+00
 501.0   2.0469E-01   1.2537E+00
 503.0   2.0234E-01   1.1844E+00
 505.0   2.0002E-01   1.1196E+00
 507.0   1.9813E-01   1.0643E+00
 509.0   1.9628E-01   1.0119E+00
 511.0   1.9459E-01   9.6908E-01
 513.0   1.9315E-01   9.3463E-01
 515.0   1.9170E-01   9.0133E-01
 517.0   1.8916E-01   8.8134E-01
 519.0   1.8658E-01   8.6214E-01
 521.0   1.8410E-01   8.4238E-01
 523.0   1.8175E-01   8.2313E-01
 525.0   1.7944E-01   8.0466E-01
 527.0   1.7734E-01   7.8658E-01
 529.0   1.7519E-01   7.6908E-01
 531.0   1.7292E-01   7.4938E-01
 533.0   1.7077E-01   7.2772E-01
 535.0   1.6848E-01   7.0676E-01
 537.0   1.6624E-01   6.8377E-01
 539.0   1.6399E-01   6.6173E-01
 541.0   1.6177E-01   6.3715E-01
 543.0   1.5946E-01   6.1018E-01
 545.0   1.5728E-01   5.8444E-01
 547.0   1.5484E-01   5.4899E-01
 549.0   1.5235E-01   5.1549E-01
 551.0   1.4958E-01   4.8199E-01
 553.0   1.4643E-01   4.4906E-01
 555.0   1.4328E-01   4.1810E-01
 557.0   1.3969E-01   3.8458E-01
 559.0   1.3612E-01   3.5350E-01
 561.0   1.3246E-01   3.2331E-01
 563.0   1.2879E-01   2.9385E-01
 565.0   1.2512E-01   2.6663E-01
 567.0   1.2219E-01   2.3969E-01
 569.0   1.1924E-01   2.1415E-01
 571.0   1.1695E-01   1.9298E-01
 573.0   1.1525E-01   1.7565E-01
 575.0   1.1362E-01   1.5870E-01
 577.0   1.1372E-01   1.4291E-01
 579.0   1.1388E-01   1.2728E-01
 581.0   1.1483E-01   1.0987E-01
 583.0   1.1661E-01   9.0591E-02
 585.0   1.1864E-01   7.1484E-02
 587.0   1.2168E-01   4.3899E-02
 589.0   1.2512E-01   1.6619E-02
 591.0   1.2903E-01  -1.6561E-02
 593.0   1.3354E-01  -5.5441E-02
 595.0   1.3859E-01  -9.3639E-02
 597.0   1.4985E-01  -1.6192E-01
 599.0   1.6275E-01  -2.2828E-01
 601.0   1.7432E-01  -2.8294E-01
 603.0   1.8387E-01  -3.2655E-01
 605.0   1.9406E-01  -3.6941E-01
