"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/28/2023 10:59)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.0251E+00
   15.295     1.9952E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7679E+03     1.8141E+03
    0.000     1.9815E+03     1.7589E+03
   15.300     6.5740E-06     3.8873E-06
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   15.295
 401.0   4.7672E+00   1.6802E+03
 403.0   4.7942E+00   1.6571E+03
 405.0   4.8232E+00   1.5200E+03
 407.0   4.7909E+00   1.6022E+03
 409.0   4.7606E+00   1.6501E+03
 411.0   4.7428E+00   1.6502E+03
 413.0   4.7377E+00   1.6715E+03
 415.0   4.7343E+00   1.6602E+03
 417.0   4.7011E+00   1.5741E+03
 419.0   4.6696E+00   1.5534E+03
 421.0   4.6343E+00   1.6033E+03
 423.0   4.5956E+00   1.5308E+03
 425.0   4.5583E+00   1.6124E+03
 427.0   4.5437E+00   1.6656E+03
 429.0   4.5306E+00   1.7371E+03
 431.0   4.5135E+00   1.6635E+03
 433.0   4.4929E+00   1.6109E+03
 435.0   4.4734E+00   1.7038E+03
 437.0   4.4240E+00   1.6269E+03
 439.0   4.3758E+00   1.7012E+03
 441.0   4.3131E+00   1.5233E+03
 443.0   4.2360E+00   1.7000E+03
 445.0   4.1601E+00   1.6081E+03
 447.0   4.0858E+00   1.5956E+03
 449.0   4.0127E+00   1.5514E+03
 451.0   3.9458E+00   1.5666E+03
 453.0   3.8852E+00   1.1355E+03
 455.0   3.8257E+00   8.3171E+02
 457.0   3.7779E+00   6.2034E+02
 459.0   3.7310E+00   5.1017E+02
 461.0   3.6852E+00   4.6663E+02
 463.0   3.6405E+00   4.4767E+02
 465.0   3.5967E+00   4.6740E+02
 467.0   3.5329E+00   4.4344E+02
 469.0   3.4699E+00   4.7444E+02
 471.0   3.4027E+00   4.8622E+02
 473.0   3.3311E+00   4.8791E+02
 475.0   3.2603E+00   5.2808E+02
 477.0   3.1905E+00   5.1347E+02
 479.0   3.1214E+00   5.7354E+02
 481.0   3.0635E+00   5.3249E+02
 483.0   3.0168E+00   5.7584E+02
 485.0   2.9707E+00   5.5770E+02
 487.0   2.9255E+00   6.2154E+02
 489.0   2.8810E+00   6.4801E+02
 491.0   2.8268E+00   6.3966E+02
 493.0   2.7628E+00   6.8171E+02
 495.0   2.6995E+00   6.1506E+02
 497.0   2.6266E+00   7.1677E+02
 499.0   2.5543E+00   6.9454E+02
 501.0   2.4988E+00   6.8808E+02
 503.0   2.4600E+00   7.1007E+02
 505.0   2.4218E+00   8.1091E+02
 507.0   2.3744E+00   8.0783E+02
 509.0   2.3274E+00   7.7923E+02
 511.0   2.2810E+00   6.8928E+02
 513.0   2.2351E+00   7.7001E+02
 515.0   2.1897E+00   8.1716E+02
 517.0   2.1106E+00   8.2539E+02
 519.0   2.0320E+00   9.7573E+02
 521.0   1.9747E+00   9.2697E+02
 523.0   1.9387E+00   9.3042E+02
 525.0   1.9032E+00   9.9988E+02
 527.0   1.8579E+00   9.6381E+02
 529.0   1.8130E+00   1.0181E+03
 531.0   1.7686E+00   1.0275E+03
 533.0   1.7245E+00   1.0311E+03
 535.0   1.6808E+00   1.1767E+03
 537.0   1.6376E+00   1.0936E+03
 539.0   1.5947E+00   1.0861E+03
 541.0   1.5524E+00   1.0335E+03
 543.0   1.5109E+00   1.0393E+03
 545.0   1.4696E+00   1.0265E+03
 547.0   1.4293E+00   9.5699E+02
 549.0   1.3894E+00   9.9843E+02
 551.0   1.3492E+00   9.1950E+02
 553.0   1.3088E+00   9.8845E+02
 555.0   1.2687E+00   8.6190E+02
 557.0   1.2284E+00   8.8586E+02
 559.0   1.1884E+00   7.6916E+02
 561.0   1.1539E+00   7.1983E+02
 563.0   1.1249E+00   7.5291E+02
 565.0   1.0962E+00   7.0540E+02
 567.0   1.0900E+00   6.8877E+02
 569.0   1.0840E+00   6.4727E+02
 571.0   1.0736E+00   6.3782E+02
 573.0   1.0587E+00   6.5862E+02
 575.0   1.0440E+00   6.0133E+02
 577.0   1.0736E+00   5.2695E+02
 579.0   1.1033E+00   6.5355E+02
 581.0   1.1089E+00   7.0653E+02
 583.0   1.0903E+00   6.3808E+02
 585.0   1.0718E+00   6.1043E+02
 587.0   1.0871E+00   5.6730E+02
 589.0   1.1025E+00   6.6995E+02
 591.0   1.0935E+00   6.3487E+02
 593.0   1.0600E+00   6.0510E+02
 595.0   1.0267E+00   6.4893E+02
 597.0   1.0352E+00   4.5809E+02
 599.0   1.0438E+00   6.3419E+02
 601.0   1.0743E+00   6.3575E+02
 603.0   1.1267E+00   6.8470E+02
 605.0   1.1792E+00   6.9919E+02
 607.0   1.1565E+00   7.1342E+02
 609.0   1.1339E+00   6.4428E+02
 611.0   1.1264E+00   6.4878E+02
 613.0   1.1340E+00   6.7677E+02
 615.0   1.1417E+00   6.2993E+02
 617.0   1.1514E+00   7.6954E+02
 619.0   1.1613E+00   7.7490E+02
 621.0   1.1765E+00   6.6895E+02
 623.0   1.1970E+00   7.3349E+02
 625.0   1.2177E+00   7.5937E+02
 627.0   1.2386E+00   8.0886E+02
 629.0   1.2596E+00   7.7837E+02
 631.0   1.2810E+00   7.4754E+02
 633.0   1.3028E+00   7.9074E+02
 635.0   1.3247E+00   7.9434E+02
 637.0   1.3290E+00   9.3624E+02
 639.0   1.3333E+00   8.4681E+02
 641.0   1.3304E+00   9.6996E+02
 643.0   1.3201E+00   8.0769E+02
 645.0   1.3099E+00   8.5821E+02
 647.0   1.3450E+00   8.7284E+02
 649.0   1.3802E+00   9.1016E+02
 651.0   1.4190E+00   8.9391E+02
 653.0   1.4613E+00   9.6526E+02
 655.0   1.5036E+00   9.6187E+02
 657.0   1.5808E+00   9.0043E+02
 659.0   1.6580E+00   9.7534E+02
 661.0   1.7465E+00   8.6887E+02
 663.0   1.8463E+00   8.5142E+02
 665.0   1.9461E+00   8.6410E+02
 667.0   2.0107E+00   8.0968E+02
 669.0   2.0754E+00   6.6070E+02
 671.0   2.0826E+00   7.2832E+02
 673.0   2.0324E+00   7.2068E+02
 675.0   1.9822E+00   8.0512E+02
 677.0   1.9461E+00   8.0062E+02
 679.0   1.9100E+00   8.1747E+02
 681.0   1.8540E+00   8.0331E+02
 683.0   1.7782E+00   7.9682E+02
 685.0   1.7024E+00   7.2768E+02
 687.0   1.6098E+00   8.0052E+02
 689.0   1.5172E+00   7.4742E+02
 691.0   1.4484E+00   7.6912E+02
 693.0   1.4032E+00   7.8226E+02
 695.0   1.3582E+00   7.2813E+02
 697.0   1.3332E+00   7.6934E+02
 699.0   1.3083E+00   6.9716E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   15.295
 401.0   4.6296E+00   1.6767E+03
 403.0   4.6565E+00   1.6536E+03
 405.0   4.6856E+00   1.5165E+03
 407.0   4.6523E+00   1.5987E+03
 409.0   4.6213E+00   1.6467E+03
 411.0   4.6028E+00   1.6468E+03
 413.0   4.5973E+00   1.6681E+03
 415.0   4.5934E+00   1.6568E+03
 417.0   4.5594E+00   1.5707E+03
 419.0   4.5271E+00   1.5501E+03
 421.0   4.4911E+00   1.5999E+03
 423.0   4.4515E+00   1.5275E+03
 425.0   4.4136E+00   1.6091E+03
 427.0   4.3985E+00   1.6624E+03
 429.0   4.3851E+00   1.7339E+03
 431.0   4.3675E+00   1.6603E+03
 433.0   4.3465E+00   1.6077E+03
 435.0   4.3265E+00   1.7006E+03
 437.0   4.2765E+00   1.6237E+03
 439.0   4.2276E+00   1.6980E+03
 441.0   4.1642E+00   1.5202E+03
 443.0   4.0862E+00   1.6969E+03
 445.0   4.0095E+00   1.6051E+03
 447.0   3.9344E+00   1.5926E+03
 449.0   3.8606E+00   1.5485E+03
 451.0   3.7932E+00   1.5637E+03
 453.0   3.7321E+00   1.1326E+03
 455.0   3.6721E+00   8.2895E+02
 457.0   3.6240E+00   6.1785E+02
 459.0   3.5769E+00   5.0830E+02
 461.0   3.5308E+00   4.6489E+02
 463.0   3.4858E+00   4.4630E+02
 465.0   3.4418E+00   4.6611E+02
 467.0   3.3777E+00   4.4216E+02
 469.0   3.3145E+00   4.7318E+02
 471.0   3.2471E+00   4.8490E+02
 473.0   3.1753E+00   4.8662E+02
 475.0   3.1043E+00   5.2665E+02
 477.0   3.0344E+00   5.1196E+02
 479.0   2.9652E+00   5.7181E+02
 481.0   2.9073E+00   5.3109E+02
 483.0   2.8606E+00   5.7439E+02
 485.0   2.8147E+00   5.5635E+02
 487.0   2.7696E+00   6.1993E+02
 489.0   2.7253E+00   6.4628E+02
 491.0   2.6712E+00   6.3809E+02
 493.0   2.6073E+00   6.7998E+02
 495.0   2.5441E+00   6.1350E+02
 497.0   2.4713E+00   7.1495E+02
 499.0   2.3990E+00   6.9293E+02
 501.0   2.3436E+00   6.8645E+02
 503.0   2.3052E+00   7.0845E+02
 505.0   2.2672E+00   8.0918E+02
 507.0   2.2200E+00   8.0610E+02
 509.0   2.1732E+00   7.7759E+02
 511.0   2.1271E+00   6.8785E+02
 513.0   2.0814E+00   7.6839E+02
 515.0   2.0362E+00   8.1555E+02
 517.0   1.9573E+00   8.2380E+02
 519.0   1.8789E+00   9.7417E+02
 521.0   1.8220E+00   9.2545E+02
 523.0   1.7864E+00   9.2892E+02
 525.0   1.7511E+00   9.9839E+02
 527.0   1.7062E+00   9.6236E+02
 529.0   1.6618E+00   1.0167E+03
 531.0   1.6177E+00   1.0261E+03
 533.0   1.5741E+00   1.0297E+03
 535.0   1.5309E+00   1.1753E+03
 537.0   1.4881E+00   1.0923E+03
 539.0   1.4458E+00   1.0848E+03
 541.0   1.4041E+00   1.0322E+03
 543.0   1.3631E+00   1.0381E+03
 545.0   1.3225E+00   1.0253E+03
 547.0   1.2829E+00   9.5584E+02
 549.0   1.2436E+00   9.9731E+02
 551.0   1.2042E+00   9.1841E+02
 553.0   1.1646E+00   9.8738E+02
 555.0   1.1252E+00   8.6086E+02
 557.0   1.0858E+00   8.8485E+02
 559.0   1.0467E+00   7.6818E+02
 561.0   1.0131E+00   7.1887E+02
 563.0   9.8496E-01   7.5197E+02
 565.0   9.5705E-01   7.0448E+02
 567.0   9.5137E-01   6.8785E+02
 569.0   9.4590E-01   6.4635E+02
 571.0   9.3604E-01   6.3690E+02
 573.0   9.2183E-01   6.5772E+02
 575.0   9.0778E-01   6.0044E+02
 577.0   9.3730E-01   5.2603E+02
 579.0   9.6702E-01   6.5260E+02
 581.0   9.7293E-01   7.0558E+02
 583.0   9.5501E-01   6.3714E+02
 585.0   9.3724E-01   6.0951E+02
 587.0   9.5271E-01   5.6636E+02
 589.0   9.6832E-01   6.6900E+02
 591.0   9.5988E-01   6.3393E+02
 593.0   9.2737E-01   6.0418E+02
 595.0   8.9504E-01   6.4804E+02
 597.0   9.0383E-01   4.5720E+02
 599.0   9.1277E-01   6.3328E+02
 601.0   9.4330E-01   6.3481E+02
 603.0   9.9551E-01   6.8371E+02
 605.0   1.0479E+00   6.9815E+02
 607.0   1.0260E+00   7.1240E+02
 609.0   1.0042E+00   6.4328E+02
 611.0   9.9728E-01   6.4779E+02
