"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/29/2023 02:30)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.5623E+00
    2.135     4.3428E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7877E+03     1.8378E+03
    0.000     2.1260E+03     1.7957E+03
    2.140     8.7129E+01     5.1210E+01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    2.135
 401.0   2.5375E+00  -1.1447E+00
 403.0   2.6395E+00  -1.2201E+00
 405.0   2.7415E+00  -1.2955E+00
 407.0   2.7771E+00  -1.3181E+00
 409.0   2.8128E+00  -1.3399E+00
 411.0   2.8596E+00  -1.3716E+00
 413.0   2.9178E+00  -1.4107E+00
 415.0   2.9760E+00  -1.4506E+00
 417.0   3.0008E+00  -1.4470E+00
 419.0   3.0256E+00  -1.4434E+00
 421.0   3.0448E+00  -1.4415E+00
 423.0   3.0585E+00  -1.4428E+00
 425.0   3.0722E+00  -1.4438E+00
 427.0   3.1078E+00  -1.4755E+00
 429.0   3.1434E+00  -1.5066E+00
 431.0   3.1734E+00  -1.5474E+00
 433.0   3.1980E+00  -1.5944E+00
 435.0   3.2226E+00  -1.6421E+00
 437.0   3.2143E+00  -1.6678E+00
 439.0   3.2060E+00  -1.6933E+00
 441.0   3.1814E+00  -1.6952E+00
 443.0   3.1403E+00  -1.6766E+00
 445.0   3.0993E+00  -1.6564E+00
 447.0   3.0593E+00  -1.6382E+00
 449.0   3.0193E+00  -1.6189E+00
 451.0   2.9851E+00  -1.6022E+00
 453.0   2.9566E+00  -1.5874E+00
 455.0   2.9281E+00  -1.5738E+00
 457.0   2.9114E+00  -1.5677E+00
 459.0   2.8947E+00  -1.5610E+00
 461.0   2.8783E+00  -1.5568E+00
 463.0   2.8623E+00  -1.5537E+00
 465.0   2.8464E+00  -1.5516E+00
 467.0   2.8089E+00  -1.5363E+00
 469.0   2.7713E+00  -1.5206E+00
 471.0   2.7284E+00  -1.5065E+00
 473.0   2.6801E+00  -1.4930E+00
 475.0   2.6318E+00  -1.4777E+00
 477.0   2.5837E+00  -1.4665E+00
 479.0   2.5356E+00  -1.4538E+00
 481.0   2.4984E+00  -1.4466E+00
 483.0   2.4722E+00  -1.4464E+00
 485.0   2.4462E+00  -1.4453E+00
 487.0   2.4201E+00  -1.4440E+00
 489.0   2.3939E+00  -1.4421E+00
 491.0   2.3570E+00  -1.4323E+00
 493.0   2.3092E+00  -1.4145E+00
 495.0   2.2613E+00  -1.3952E+00
 497.0   2.2028E+00  -1.3690E+00
 499.0   2.1443E+00  -1.3411E+00
 501.0   2.1029E+00  -1.3275E+00
 503.0   2.0785E+00  -1.3290E+00
 505.0   2.0541E+00  -1.3286E+00
 507.0   2.0195E+00  -1.3153E+00
 509.0   1.9849E+00  -1.3012E+00
 511.0   1.9504E+00  -1.2841E+00
 513.0   1.9159E+00  -1.2643E+00
 515.0   1.8814E+00  -1.2441E+00
 517.0   1.8110E+00  -1.1897E+00
 519.0   1.7401E+00  -1.1352E+00
 521.0   1.6912E+00  -1.1006E+00
 523.0   1.6648E+00  -1.0862E+00
 525.0   1.6384E+00  -1.0715E+00
 527.0   1.6013E+00  -1.0465E+00
 529.0   1.5637E+00  -1.0213E+00
 531.0   1.5262E+00  -9.9679E-01
 533.0   1.4887E+00  -9.7291E-01
 535.0   1.4507E+00  -9.4873E-01
 537.0   1.4129E+00  -9.2516E-01
 539.0   1.3748E+00  -9.0128E-01
 541.0   1.3368E+00  -8.7818E-01
 543.0   1.2987E+00  -8.5573E-01
 545.0   1.2603E+00  -8.3297E-01
 547.0   1.2221E+00  -8.1321E-01
 549.0   1.1835E+00  -7.9285E-01
 551.0   1.1436E+00  -7.7246E-01
 553.0   1.1024E+00  -7.5190E-01
 555.0   1.0606E+00  -7.3066E-01
 557.0   1.0173E+00  -7.1023E-01
 559.0   9.7325E-01  -6.8906E-01
 561.0   9.3466E-01  -6.7268E-01
 563.0   9.0183E-01  -6.6110E-01
 565.0   8.6847E-01  -6.4886E-01
 567.0   8.6315E-01  -6.5687E-01
 569.0   8.5777E-01  -6.6444E-01
 571.0   8.4731E-01  -6.6563E-01
 573.0   8.3162E-01  -6.6075E-01
 575.0   8.1586E-01  -6.5573E-01
 577.0   8.5874E-01  -6.9095E-01
 579.0   9.0164E-01  -7.2612E-01
 581.0   9.1356E-01  -7.3696E-01
 583.0   8.9453E-01  -7.2352E-01
 585.0   8.7549E-01  -7.1008E-01
 587.0   8.9956E-01  -7.2996E-01
 589.0   9.2374E-01  -7.4984E-01
 591.0   9.1535E-01  -7.4684E-01
 593.0   8.7420E-01  -7.2103E-01
 595.0   8.3259E-01  -6.9514E-01
 597.0   8.4363E-01  -7.1135E-01
 599.0   8.5482E-01  -7.2735E-01
 601.0   8.9567E-01  -7.6410E-01
 603.0   9.6602E-01  -8.2153E-01
 605.0   1.0360E+00  -8.7877E-01
 607.0   1.0099E+00  -8.6067E-01
 609.0   9.8348E-01  -8.4256E-01
 611.0   9.7768E-01  -8.3779E-01
 613.0   9.9262E-01  -8.4628E-01
 615.0   1.0075E+00  -8.5471E-01
 617.0   1.0246E+00  -8.6521E-01
 619.0   1.0417E+00  -8.7565E-01
 621.0   1.0652E+00  -8.9180E-01
 623.0   1.0950E+00  -9.1369E-01
 625.0   1.1247E+00  -9.3550E-01
 627.0   1.1545E+00  -9.5751E-01
 629.0   1.1840E+00  -9.7945E-01
 631.0   1.2137E+00  -1.0017E+00
 633.0   1.2436E+00  -1.0243E+00
 635.0   1.2732E+00  -1.0470E+00
 637.0   1.2808E+00  -1.0528E+00
 639.0   1.2883E+00  -1.0587E+00
 641.0   1.2869E+00  -1.0575E+00
 643.0   1.2766E+00  -1.0492E+00
 645.0   1.2662E+00  -1.0409E+00
 647.0   1.3111E+00  -1.0765E+00
 649.0   1.3554E+00  -1.1121E+00
 651.0   1.4037E+00  -1.1495E+00
 653.0   1.4557E+00  -1.1887E+00
 655.0   1.5069E+00  -1.2277E+00
 657.0   1.5984E+00  -1.2914E+00
 659.0   1.6877E+00  -1.3535E+00
 661.0   1.7880E+00  -1.4230E+00
 663.0   1.8990E+00  -1.4986E+00
 665.0   2.0086E+00  -1.5694E+00
 667.0   2.0794E+00  -1.6153E+00
 669.0   2.1499E+00  -1.6585E+00
 671.0   2.1589E+00  -1.6551E+00
 673.0   2.1065E+00  -1.6074E+00
 675.0   2.0541E+00  -1.5598E+00
 677.0   2.0160E+00  -1.5433E+00
 679.0   1.9778E+00  -1.5253E+00
 681.0   1.9175E+00  -1.4975E+00
 683.0   1.8345E+00  -1.4553E+00
 685.0   1.7500E+00  -1.4076E+00
 687.0   1.6413E+00  -1.3584E+00
 689.0   1.5272E+00  -1.2979E+00
 691.0   1.4333E+00  -1.2567E+00
 693.0   1.3612E+00  -1.2342E+00
 695.0   1.2838E+00  -1.2063E+00
 697.0   1.2309E+00  -1.1929E+00
 699.0   1.1751E+00  -1.1775E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    2.135
 401.0   2.1662E+00  -1.4665E+00
 403.0   2.2649E+00  -1.6185E+00
 405.0   2.3640E+00  -1.7680E+00
 407.0   2.3982E+00  -1.8076E+00
 409.0   2.4324E+00  -1.8457E+00
 411.0   2.4776E+00  -1.9030E+00
 413.0   2.5340E+00  -1.9769E+00
 415.0   2.5905E+00  -2.0505E+00
 417.0   2.6141E+00  -2.0246E+00
 419.0   2.6379E+00  -1.9964E+00
 421.0   2.6561E+00  -1.9772E+00
 423.0   2.6689E+00  -1.9699E+00
 425.0   2.6818E+00  -1.9620E+00
 427.0   2.7164E+00  -2.0272E+00
 429.0   2.7511E+00  -2.0914E+00
 431.0   2.7803E+00  -2.1827E+00
 433.0   2.8042E+00  -2.2966E+00
 435.0   2.8281E+00  -2.4096E+00
 437.0   2.8197E+00  -2.4829E+00
 439.0   2.8112E+00  -2.5538E+00
 441.0   2.7867E+00  -2.5716E+00
 443.0   2.7461E+00  -2.5406E+00
 445.0   2.7055E+00  -2.5073E+00
 447.0   2.6661E+00  -2.4770E+00
 449.0   2.6268E+00  -2.4450E+00
 451.0   2.5932E+00  -2.4168E+00
 453.0   2.5654E+00  -2.3921E+00
 455.0   2.5376E+00  -2.3682E+00
 457.0   2.5215E+00  -2.3602E+00
 459.0   2.5056E+00  -2.3512E+00
 461.0   2.4901E+00  -2.3482E+00
 463.0   2.4751E+00  -2.3504E+00
 465.0   2.4602E+00  -2.3534E+00
 467.0   2.4239E+00  -2.3322E+00
 469.0   2.3878E+00  -2.3101E+00
 471.0   2.3463E+00  -2.2961E+00
 473.0   2.2997E+00  -2.2877E+00
 475.0   2.2531E+00  -2.2750E+00
 477.0   2.2068E+00  -2.2744E+00
 479.0   2.1606E+00  -2.2692E+00
 481.0   2.1252E+00  -2.2740E+00
 483.0   2.1004E+00  -2.2910E+00
 485.0   2.0759E+00  -2.3053E+00
 487.0   2.0513E+00  -2.3198E+00
 489.0   2.0266E+00  -2.3322E+00
 491.0   1.9916E+00  -2.3303E+00
 493.0   1.9460E+00  -2.3129E+00
 495.0   1.9004E+00  -2.2917E+00
 497.0   1.8447E+00  -2.2585E+00
 499.0   1.7890E+00  -2.2203E+00
 501.0   1.7500E+00  -2.2126E+00
 503.0   1.7273E+00  -2.2361E+00
 505.0   1.7047E+00  -2.2549E+00
 507.0   1.6723E+00  -2.2428E+00
 509.0   1.6399E+00  -2.2283E+00
 511.0   1.6076E+00  -2.2047E+00
 513.0   1.5755E+00  -2.1730E+00
 515.0   1.5434E+00  -2.1402E+00
 517.0   1.4775E+00  -2.0333E+00
 519.0   1.4115E+00  -1.9252E+00
 521.0   1.3665E+00  -1.8598E+00
 523.0   1.3426E+00  -1.8375E+00
 525.0   1.3187E+00  -1.8144E+00
 527.0   1.2850E+00  -1.7685E+00
 529.0   1.2511E+00  -1.7219E+00
 531.0   1.2174E+00  -1.6774E+00
 533.0   1.1839E+00  -1.6350E+00
 535.0   1.1503E+00  -1.5916E+00
 537.0   1.1170E+00  -1.5502E+00
 539.0   1.0837E+00  -1.5076E+00
 541.0   1.0509E+00  -1.4674E+00
 543.0   1.0182E+00  -1.4291E+00
 545.0   9.8553E-01  -1.3896E+00
 547.0   9.5366E-01  -1.3597E+00
 549.0   9.2168E-01  -1.3278E+00
 551.0   8.8911E-01  -1.2966E+00
 553.0   8.5601E-01  -1.2656E+00
 555.0   8.2280E-01  -1.2324E+00
 557.0   7.8909E-01  -1.2026E+00
 559.0   7.5523E-01  -1.1704E+00
 561.0   7.2632E-01  -1.1484E+00
 563.0   7.0245E-01  -1.1368E+00
 565.0   6.7845E-01  -1.1230E+00
 567.0   6.7664E-01  -1.1518E+00
 569.0   6.7480E-01  -1.1789E+00
 571.0   6.6864E-01  -1.1896E+00
 573.0   6.5805E-01  -1.1847E+00
 575.0   6.4749E-01  -1.1793E+00
 577.0   6.8209E-01  -1.2578E+00
 579.0   7.1693E-01  -1.3357E+00
 581.0   7.2726E-01  -1.3599E+00
 583.0   7.1294E-01  -1.3309E+00
 585.0   6.9865E-01  -1.3017E+00
 587.0   7.1860E-01  -1.3455E+00
 589.0   7.3872E-01  -1.3891E+00
