"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/30/2023 21:26)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.0342E+00
    9.365     1.9904E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8200E+03     1.8296E+03
    0.000     2.2984E+03     1.8126E+03
    9.370     9.9139E-03     5.1505E-03
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    9.365
 401.0   4.5105E+00   9.7887E+02
 403.0   4.6002E+00   9.3806E+02
 405.0   4.6904E+00   9.4277E+02
 407.0   4.7045E+00   1.0155E+03
 409.0   4.7191E+00   1.0295E+03
 411.0   4.7470E+00   9.8345E+02
 413.0   4.7883E+00   1.0124E+03
 415.0   4.8300E+00   9.7470E+02
 417.0   4.8333E+00   9.3824E+02
 419.0   4.8369E+00   9.6919E+02
 421.0   4.8341E+00   9.7993E+02
 423.0   4.8249E+00   9.8807E+02
 425.0   4.8162E+00   9.4398E+02
 427.0   4.8324E+00   9.6148E+02
 429.0   4.8490E+00   9.4485E+02
 431.0   4.8591E+00   9.5248E+02
 433.0   4.8633E+00   9.5469E+02
 435.0   4.8676E+00   9.4797E+02
 437.0   4.8345E+00   9.3293E+02
 439.0   4.8016E+00   9.6588E+02
 441.0   4.7505E+00   9.5715E+02
 443.0   4.6811E+00   9.0348E+02
 445.0   4.6121E+00   9.9810E+02
 447.0   4.5456E+00   1.1398E+03
 449.0   4.4795E+00   1.0113E+03
 451.0   4.4211E+00   1.0046E+03
 453.0   4.3704E+00   8.9973E+02
 455.0   4.3200E+00   9.2651E+02
 457.0   4.2847E+00   7.6921E+02
 459.0   4.2497E+00   6.3576E+02
 461.0   4.2157E+00   5.9104E+02
 463.0   4.1828E+00   5.1827E+02
 465.0   4.1502E+00   4.3921E+02
 467.0   4.0931E+00   4.5107E+02
 469.0   4.0363E+00   4.6950E+02
 471.0   3.9736E+00   4.6358E+02
 473.0   3.9049E+00   4.9891E+02
 475.0   3.8365E+00   5.1340E+02
 477.0   3.7682E+00   5.1048E+02
 479.0   3.7001E+00   5.2150E+02
 481.0   3.6448E+00   5.4025E+02
 483.0   3.6021E+00   5.1068E+02
 485.0   3.5596E+00   5.6569E+02
 487.0   3.5173E+00   5.9179E+02
 489.0   3.4752E+00   5.1800E+02
 491.0   3.4207E+00   5.7136E+02
 493.0   3.3538E+00   5.7714E+02
 495.0   3.2871E+00   5.6650E+02
 497.0   3.2083E+00   5.8050E+02
 499.0   3.1297E+00   5.7918E+02
 501.0   3.0707E+00   6.0961E+02
 503.0   3.0314E+00   6.1681E+02
 505.0   2.9922E+00   6.2359E+02
 507.0   2.9414E+00   5.7427E+02
 509.0   2.8908E+00   6.2869E+02
 511.0   2.8404E+00   6.0316E+02
 513.0   2.7904E+00   6.4737E+02
 515.0   2.7405E+00   6.5451E+02
 517.0   2.6507E+00   6.4010E+02
 519.0   2.5612E+00   6.0667E+02
 521.0   2.4970E+00   6.3293E+02
 523.0   2.4580E+00   6.4692E+02
 525.0   2.4191E+00   6.5646E+02
 527.0   2.3685E+00   6.1256E+02
 529.0   2.3182E+00   6.8000E+02
 531.0   2.2681E+00   6.2928E+02
 533.0   2.2182E+00   6.4334E+02
 535.0   2.1686E+00   6.3848E+02
 537.0   2.1194E+00   6.3849E+02
 539.0   2.0703E+00   6.6816E+02
 541.0   2.0217E+00   6.3144E+02
 543.0   1.9737E+00   6.5467E+02
 545.0   1.9258E+00   6.4053E+02
 547.0   1.8788E+00   6.4503E+02
 549.0   1.8320E+00   6.2711E+02
 551.0   1.7849E+00   5.5785E+02
 553.0   1.7373E+00   6.4880E+02
 555.0   1.6899E+00   6.1812E+02
 557.0   1.6424E+00   6.3215E+02
 559.0   1.5952E+00   5.7302E+02
 561.0   1.5543E+00   6.1660E+02
 563.0   1.5196E+00   5.7854E+02
 565.0   1.4854E+00   5.8332E+02
 567.0   1.4771E+00   5.9371E+02
 569.0   1.4689E+00   5.8079E+02
 571.0   1.4556E+00   6.1118E+02
 573.0   1.4372E+00   5.5629E+02
 575.0   1.4188E+00   5.8587E+02
 577.0   1.4519E+00   5.9834E+02
 579.0   1.4852E+00   5.7612E+02
 581.0   1.4904E+00   5.6555E+02
 583.0   1.4673E+00   5.9470E+02
 585.0   1.4445E+00   5.7258E+02
 587.0   1.4605E+00   5.6884E+02
 589.0   1.4768E+00   5.6192E+02
 591.0   1.4646E+00   5.6763E+02
 593.0   1.4237E+00   6.1689E+02
 595.0   1.3831E+00   6.0064E+02
 597.0   1.3887E+00   5.8263E+02
 599.0   1.3946E+00   6.0135E+02
 601.0   1.4265E+00   5.9203E+02
 603.0   1.4847E+00   6.2452E+02
 605.0   1.5432E+00   6.3450E+02
 607.0   1.5166E+00   6.0078E+02
 609.0   1.4902E+00   6.0835E+02
 611.0   1.4814E+00   6.1741E+02
 613.0   1.4901E+00   6.2224E+02
 615.0   1.4992E+00   6.5171E+02
 617.0   1.5103E+00   5.9601E+02
 619.0   1.5215E+00   6.4895E+02
 621.0   1.5390E+00   6.5414E+02
 623.0   1.5629E+00   6.3136E+02
 625.0   1.5868E+00   6.6835E+02
 627.0   1.6112E+00   6.6506E+02
 629.0   1.6356E+00   6.3991E+02
 631.0   1.6606E+00   6.1726E+02
 633.0   1.6859E+00   6.6349E+02
 635.0   1.7114E+00   6.6350E+02
 637.0   1.7155E+00   6.3303E+02
 639.0   1.7196E+00   6.7279E+02
 641.0   1.7154E+00   6.3398E+02
 643.0   1.7030E+00   6.7147E+02
 645.0   1.6906E+00   6.7378E+02
 647.0   1.7309E+00   6.3827E+02
 649.0   1.7713E+00   6.5327E+02
 651.0   1.8153E+00   6.9355E+02
 653.0   1.8628E+00   6.5107E+02
 655.0   1.9105E+00   6.5276E+02
 657.0   1.9990E+00   6.5025E+02
 659.0   2.0878E+00   6.1242E+02
 661.0   2.1913E+00   6.3315E+02
 663.0   2.3095E+00   6.2437E+02
 665.0   2.4280E+00   5.7912E+02
 667.0   2.5049E+00   5.4964E+02
 669.0   2.5819E+00   5.5624E+02
 671.0   2.5894E+00   5.6245E+02
 673.0   2.5274E+00   5.2545E+02
 675.0   2.4654E+00   5.4682E+02
 677.0   2.4198E+00   5.5376E+02
 679.0   2.3743E+00   5.7522E+02
 681.0   2.3045E+00   5.6239E+02
 683.0   2.2107E+00   5.9910E+02
 685.0   2.1171E+00   6.0498E+02
 687.0   2.0026E+00   6.1073E+02
 689.0   1.8883E+00   6.4313E+02
 691.0   1.8022E+00   6.6076E+02
 693.0   1.7440E+00   6.4622E+02
 695.0   1.6860E+00   6.7357E+02
 697.0   1.6501E+00   6.3796E+02
 699.0   1.6143E+00   6.4414E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    9.365
 401.0   3.6064E+00   9.8160E+02
 403.0   3.6885E+00   9.4078E+02
 405.0   3.7716E+00   9.4551E+02
 407.0   3.7830E+00   1.0183E+03
 409.0   3.7950E+00   1.0324E+03
 411.0   3.8194E+00   9.8636E+02
 413.0   3.8565E+00   1.0153E+03
 415.0   3.8939E+00   9.7769E+02
 417.0   3.8951E+00   9.4139E+02
 419.0   3.8968E+00   9.7250E+02
 421.0   3.8924E+00   9.8338E+02
 423.0   3.8823E+00   9.9162E+02
 425.0   3.8726E+00   9.4763E+02
 427.0   3.8865E+00   9.6513E+02
 429.0   3.9009E+00   9.4849E+02
 431.0   3.9093E+00   9.5605E+02
 433.0   3.9123E+00   9.5812E+02
 435.0   3.9153E+00   9.5127E+02
 437.0   3.8832E+00   9.3609E+02
 439.0   3.8514E+00   9.6890E+02
 441.0   3.8027E+00   9.6010E+02
 443.0   3.7372E+00   9.0643E+02
 445.0   3.6719E+00   1.0010E+03
 447.0   3.6096E+00   1.1427E+03
 449.0   3.5477E+00   1.0143E+03
 451.0   3.4932E+00   1.0076E+03
 453.0   3.4460E+00   9.0266E+02
 455.0   3.3993E+00   9.2946E+02
 457.0   3.3669E+00   7.7216E+02
 459.0   3.3349E+00   6.3877E+02
 461.0   3.3039E+00   5.9407E+02
 463.0   3.2741E+00   5.2146E+02
 465.0   3.2445E+00   4.4254E+02
 467.0   3.1926E+00   4.5438E+02
 469.0   3.1410E+00   4.7270E+02
 471.0   3.0842E+00   4.6666E+02
 473.0   3.0222E+00   5.0181E+02
 475.0   2.9605E+00   5.1620E+02
 477.0   2.8991E+00   5.1314E+02
 479.0   2.8381E+00   5.2400E+02
 481.0   2.7888E+00   5.4262E+02
 483.0   2.7511E+00   5.1300E+02
 485.0   2.7137E+00   5.6782E+02
 487.0   2.6764E+00   5.9379E+02
 489.0   2.6394E+00   5.2002E+02
 491.0   2.5914E+00   5.7318E+02
 493.0   2.5321E+00   5.7889E+02
 495.0   2.4734E+00   5.6817E+02
 497.0   2.4037E+00   5.8205E+02
 499.0   2.3346E+00   5.8066E+02
 501.0   2.2832E+00   6.1096E+02
 503.0   2.2493E+00   6.1804E+02
 505.0   2.2154E+00   6.2471E+02
 507.0   2.1714E+00   5.7533E+02
 509.0   2.1276E+00   6.2967E+02
 511.0   2.0842E+00   6.0412E+02
 513.0   2.0411E+00   6.4828E+02
 515.0   1.9983E+00   6.5541E+02
 517.0   1.9209E+00   6.4104E+02
 519.0   1.8445E+00   6.0767E+02
 521.0   1.7901E+00   6.3395E+02
 523.0   1.7573E+00   6.4790E+02
 525.0   1.7247E+00   6.5744E+02
 527.0   1.6823E+00   6.1355E+02
 529.0   1.6403E+00   6.8098E+02
 531.0   1.5986E+00   6.3027E+02
 533.0   1.5574E+00   6.4432E+02
 535.0   1.5165E+00   6.3945E+02
 537.0   1.4762E+00   6.3946E+02
 539.0   1.4362E+00   6.6912E+02
 541.0   1.3969E+00   6.3239E+02
 543.0   1.3580E+00   6.5561E+02
 545.0   1.3197E+00   6.4145E+02
 547.0   1.2822E+00   6.4592E+02
 549.0   1.2451E+00   6.2797E+02
 551.0   1.2081E+00   5.5868E+02
 553.0   1.1709E+00   6.4958E+02
 555.0   1.1342E+00   6.1888E+02
 557.0   1.0976E+00   6.3286E+02
 559.0   1.0616E+00   5.7369E+02
 561.0   1.0307E+00   6.1724E+02
 563.0   1.0047E+00   5.7913E+02
 565.0   9.7905E-01   5.8386E+02
 567.0   9.7301E-01   5.9418E+02
 569.0   9.6702E-01   5.8120E+02
 571.0   9.5712E-01   6.1155E+02
 573.0   9.4365E-01   5.5665E+02
 575.0   9.3019E-01   5.8621E+02
 577.0   9.5503E-01   5.9862E+02
 579.0   9.8030E-01   5.7634E+02
 581.0   9.8439E-01   5.6574E+02
 583.0   9.6721E-01   5.9493E+02
 585.0   9.5024E-01   5.7284E+02
 587.0   9.6269E-01   5.6907E+02
 589.0   9.7533E-01   5.6212E+02
 591.0   9.6621E-01   5.6783E+02
 593.0   9.3568E-01   6.1711E+02
 595.0   9.0554E-01   6.0089E+02
 597.0   9.1008E-01   5.8283E+02
 599.0   9.1465E-01   6.0150E+02
 601.0   9.3908E-01   5.9208E+02
 603.0   9.8408E-01   6.2446E+02
 605.0   1.0299E+00   6.3433E+02
 607.0   1.0098E+00   6.0064E+02
 609.0   9.8991E-01   6.0824E+02
 611.0   9.8378E-01   6.1732E+02
