"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/13/2023 08:47)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     6.0782E-01
   17.775     1.9912E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8264E+03     1.8141E+03
    0.000     2.2723E+03     1.7990E+03
   17.780     1.1596E-02     6.1446E-03
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   17.775
 401.0   2.3856E+00   1.2452E+03
 403.0   2.3372E+00   1.1054E+03
 405.0   2.2901E+00   1.1681E+03
 407.0   2.2405E+00   1.1668E+03
 409.0   2.1921E+00   1.1557E+03
 411.0   2.1458E+00   1.1163E+03
 413.0   2.1015E+00   1.1345E+03
 415.0   2.0584E+00   1.1209E+03
 417.0   2.0143E+00   1.1545E+03
 419.0   1.9713E+00   1.1050E+03
 421.0   1.9288E+00   1.1577E+03
 423.0   1.8871E+00   1.0482E+03
 425.0   1.8463E+00   1.1172E+03
 427.0   1.8077E+00   1.0372E+03
 429.0   1.7700E+00   1.0549E+03
 431.0   1.7328E+00   1.0884E+03
 433.0   1.6963E+00   1.0284E+03
 435.0   1.6605E+00   1.0277E+03
 437.0   1.6239E+00   1.0008E+03
 439.0   1.5882E+00   1.0332E+03
 441.0   1.5524E+00   1.0005E+03
 443.0   1.5165E+00   9.5211E+02
 445.0   1.4815E+00   9.6793E+02
 447.0   1.4481E+00   1.0348E+03
 449.0   1.4154E+00   9.8411E+02
 451.0   1.3840E+00   9.4740E+02
 453.0   1.3538E+00   9.7280E+02
 455.0   1.3242E+00   9.8085E+02
 457.0   1.2967E+00   8.8275E+02
 459.0   1.2698E+00   8.1766E+02
 461.0   1.2437E+00   8.6554E+02
 463.0   1.2186E+00   7.7030E+02
 465.0   1.1940E+00   7.9279E+02
 467.0   1.1689E+00   7.2751E+02
 469.0   1.1445E+00   7.4685E+02
 471.0   1.1203E+00   7.3407E+02
 473.0   1.0964E+00   7.5445E+02
 475.0   1.0730E+00   7.3246E+02
 477.0   1.0502E+00   7.1869E+02
 479.0   1.0279E+00   7.4218E+02
 481.0   1.0066E+00   7.5919E+02
 483.0   9.8645E-01   7.4374E+02
 485.0   9.6668E-01   7.4051E+02
 487.0   9.4747E-01   7.1058E+02
 489.0   9.2875E-01   7.4397E+02
 491.0   9.0985E-01   7.3696E+02
 493.0   8.9080E-01   7.7569E+02
 495.0   8.7216E-01   7.1915E+02
 497.0   8.5350E-01   7.4622E+02
 499.0   8.3522E-01   7.4657E+02
 501.0   8.1883E-01   7.5009E+02
 503.0   8.0432E-01   7.2820E+02
 505.0   7.9014E-01   6.8589E+02
 507.0   7.7634E-01   7.4422E+02
 509.0   7.6284E-01   7.4106E+02
 511.0   7.4973E-01   7.4407E+02
 513.0   7.3698E-01   6.4459E+02
 515.0   7.2453E-01   6.7829E+02
 517.0   7.0778E-01   6.6284E+02
 519.0   6.9135E-01   6.6844E+02
 521.0   6.7653E-01   7.1932E+02
 523.0   6.6329E-01   6.5975E+02
 525.0   6.5031E-01   6.8124E+02
 527.0   6.3735E-01   6.5569E+02
 529.0   6.2466E-01   7.0710E+02
 531.0   6.1226E-01   6.8450E+02
 533.0   6.0012E-01   6.3265E+02
 535.0   5.8825E-01   6.4733E+02
 537.0   5.7678E-01   6.1135E+02
 539.0   5.6553E-01   6.4737E+02
 541.0   5.5479E-01   6.2946E+02
 543.0   5.4461E-01   6.2339E+02
 545.0   5.3461E-01   6.1235E+02
 547.0   5.2555E-01   6.1383E+02
 549.0   5.1665E-01   6.3323E+02
 551.0   5.0745E-01   6.1357E+02
 553.0   4.9790E-01   5.6517E+02
 555.0   4.8853E-01   6.3779E+02
 557.0   4.7901E-01   5.8869E+02
 559.0   4.6971E-01   6.3209E+02
 561.0   4.6090E-01   6.1302E+02
 563.0   4.5267E-01   6.0472E+02
 565.0   4.4458E-01   5.4245E+02
 567.0   4.3944E-01   5.9036E+02
 569.0   4.3439E-01   5.5067E+02
 571.0   4.2985E-01   5.8818E+02
 573.0   4.2570E-01   5.7200E+02
 575.0   4.2156E-01   5.4199E+02
 577.0   4.2281E-01   5.8505E+02
 579.0   4.2403E-01   5.3302E+02
 581.0   4.2542E-01   6.0650E+02
 583.0   4.2703E-01   5.7305E+02
 585.0   4.2880E-01   5.5833E+02
 587.0   4.3490E-01   6.0225E+02
 589.0   4.4109E-01   5.6069E+02
 591.0   4.4723E-01   6.0272E+02
 593.0   4.5326E-01   6.5498E+02
 595.0   4.5948E-01   6.1340E+02
 597.0   4.7771E-01   6.2962E+02
 599.0   4.9612E-01   6.2343E+02
 601.0   5.1218E-01   5.9562E+02
 603.0   5.2588E-01   6.5212E+02
 605.0   5.3970E-01   6.8430E+02
 607.0   5.3726E-01   6.3439E+02
 609.0   5.3497E-01   6.7711E+02
 611.0   5.3306E-01   7.1187E+02
 613.0   5.3159E-01   6.5155E+02
 615.0   5.3019E-01   6.7451E+02
 617.0   5.3081E-01   6.1149E+02
 619.0   5.3150E-01   6.8010E+02
 621.0   5.3267E-01   6.6240E+02
 623.0   5.3433E-01   7.0721E+02
 625.0   5.3609E-01   6.7113E+02
 627.0   5.3810E-01   6.8150E+02
 629.0   5.4017E-01   6.5967E+02
 631.0   5.4262E-01   7.0238E+02
 633.0   5.4547E-01   6.7093E+02
 635.0   5.4838E-01   6.6819E+02
 637.0   5.5308E-01   6.6460E+02
 639.0   5.5784E-01   6.8108E+02
 641.0   5.6018E-01   6.8102E+02
 643.0   5.6012E-01   7.0560E+02
 645.0   5.6010E-01   6.9665E+02
 647.0   5.6632E-01   6.7030E+02
 649.0   5.7260E-01   6.9735E+02
 651.0   5.8238E-01   6.8442E+02
 653.0   5.9565E-01   6.5388E+02
 655.0   6.0898E-01   6.8568E+02
 657.0   6.2791E-01   6.8925E+02
 659.0   6.4694E-01   6.8650E+02
 661.0   6.6274E-01   6.9568E+02
 663.0   6.7531E-01   6.6750E+02
 665.0   6.8792E-01   6.9160E+02
 667.0   6.9453E-01   6.9708E+02
 669.0   7.0120E-01   6.9417E+02
 671.0   7.0377E-01   6.6480E+02
 673.0   7.0230E-01   6.8289E+02
 675.0   7.0085E-01   6.6549E+02
 677.0   7.0369E-01   6.4965E+02
 679.0   7.0655E-01   6.9101E+02
 681.0   7.0895E-01   6.6042E+02
 683.0   7.1084E-01   6.2628E+02
 685.0   7.1278E-01   6.7504E+02
 687.0   7.1727E-01   6.3444E+02
 689.0   7.2181E-01   6.4010E+02
 691.0   7.3067E-01   6.1114E+02
 693.0   7.4384E-01   6.2254E+02
 695.0   7.5702E-01   6.0823E+02
 697.0   7.8063E-01   6.1649E+02
 699.0   8.0426E-01   5.6498E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   17.775
 401.0   2.0288E+00   1.2450E+03
 403.0   1.9810E+00   1.1052E+03
 405.0   1.9345E+00   1.1681E+03
 407.0   1.8855E+00   1.1668E+03
 409.0   1.8379E+00   1.1558E+03
 411.0   1.7923E+00   1.1165E+03
 413.0   1.7488E+00   1.1348E+03
 415.0   1.7065E+00   1.1213E+03
 417.0   1.6633E+00   1.1550E+03
 419.0   1.6213E+00   1.1056E+03
 421.0   1.5799E+00   1.1584E+03
 423.0   1.5393E+00   1.0490E+03
 425.0   1.4998E+00   1.1181E+03
 427.0   1.4625E+00   1.0382E+03
 429.0   1.4262E+00   1.0559E+03
 431.0   1.3905E+00   1.0894E+03
 433.0   1.3555E+00   1.0294E+03
 435.0   1.3214E+00   1.0288E+03
 437.0   1.2866E+00   1.0018E+03
 439.0   1.2527E+00   1.0343E+03
 441.0   1.2189E+00   1.0015E+03
 443.0   1.1852E+00   9.5316E+02
 445.0   1.1524E+00   9.6900E+02
 447.0   1.1212E+00   1.0359E+03
 449.0   1.0909E+00   9.8521E+02
 451.0   1.0618E+00   9.4852E+02
 453.0   1.0340E+00   9.7395E+02
 455.0   1.0068E+00   9.8202E+02
 457.0   9.8163E-01   8.8395E+02
 459.0   9.5709E-01   8.1889E+02
 461.0   9.3346E-01   8.6681E+02
 463.0   9.1074E-01   7.7159E+02
 465.0   8.8859E-01   7.9410E+02
 467.0   8.6615E-01   7.2883E+02
 469.0   8.4432E-01   7.4816E+02
 471.0   8.2285E-01   7.3535E+02
 473.0   8.0174E-01   7.5569E+02
 475.0   7.8113E-01   7.3366E+02
 477.0   7.6116E-01   7.1987E+02
 479.0   7.4169E-01   7.4330E+02
 481.0   7.2320E-01   7.6027E+02
 483.0   7.0570E-01   7.4480E+02
 485.0   6.8860E-01   7.4154E+02
 487.0   6.7207E-01   7.1159E+02
 489.0   6.5601E-01   7.4494E+02
 491.0   6.3988E-01   7.3789E+02
 493.0   6.2363E-01   7.7659E+02
 495.0   6.0780E-01   7.2001E+02
 497.0   5.9197E-01   7.4704E+02
 499.0   5.7649E-01   7.4735E+02
 501.0   5.6272E-01   7.5083E+02
 503.0   5.5058E-01   7.2890E+02
 505.0   5.3876E-01   6.8654E+02
 507.0   5.2726E-01   7.4484E+02
 509.0   5.1604E-01   7.4165E+02
 511.0   5.0518E-01   7.4465E+02
 513.0   4.9464E-01   6.4515E+02
 515.0   4.8435E-01   6.7884E+02
 517.0   4.7052E-01   6.6339E+02
 519.0   4.5703E-01   6.6899E+02
 521.0   4.4493E-01   7.1986E+02
 523.0   4.3417E-01   6.6029E+02
 525.0   4.2369E-01   6.8178E+02
 527.0   4.1319E-01   6.5623E+02
 529.0   4.0302E-01   7.0763E+02
 531.0   3.9311E-01   6.8502E+02
 533.0   3.8345E-01   6.3317E+02
 535.0   3.7404E-01   6.4784E+02
 537.0   3.6499E-01   6.1185E+02
 539.0   3.5617E-01   6.4787E+02
 541.0   3.4780E-01   6.2994E+02
 543.0   3.3988E-01   6.2386E+02
 545.0   3.3215E-01   6.1280E+02
 547.0   3.2516E-01   6.1426E+02
 549.0   3.1836E-01   6.3364E+02
 551.0   3.1136E-01   6.1396E+02
 553.0   3.0416E-01   5.6553E+02
 555.0   2.9711E-01   6.3813E+02
 557.0   2.8998E-01   5.8901E+02
 559.0   2.8302E-01   6.3238E+02
 561.0   2.7650E-01   6.1329E+02
 563.0   2.7043E-01   6.0497E+02
 565.0   2.6452E-01   5.4268E+02
 567.0   2.6078E-01   5.9057E+02
 569.0   2.5716E-01   5.5086E+02
 571.0   2.5389E-01   5.8836E+02
 573.0   2.5097E-01   5.7217E+02
 575.0   2.4806E-01   5.4215E+02
 577.0   2.4905E-01   5.8520E+02
 579.0   2.5009E-01   5.3317E+02
 581.0   2.5127E-01   6.0664E+02
 583.0   2.5263E-01   5.7319E+02
 585.0   2.5409E-01   5.5847E+02
 587.0   2.5884E-01   6.0237E+02
 589.0   2.6369E-01   5.6080E+02
 591.0   2.6856E-01   6.0281E+02
 593.0   2.7339E-01   6.5505E+02
 595.0   2.7841E-01   6.1346E+02
 597.0   2.9282E-01   6.2963E+02
 599.0   3.0760E-01   6.2340E+02
 601.0   3.2070E-01   5.9555E+02
 603.0   3.3209E-01   6.5202E+02
 605.0   3.4364E-01   6.8417E+02
 607.0   3.4205E-01   6.3426E+02
 609.0   3.4053E-01   6.7698E+02
 611.0   3.3937E-01   7.1175E+02
