"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/08/2023 20:20)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     6.2011E-01
   10.035     1.9158E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.9680E+03     1.8429E+03
    0.000     3.0002E+03     1.9218E+03
   10.040     1.6050E+00     8.1836E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   10.035
 401.0   1.7247E+00   6.1356E+02
 403.0   1.7081E+00   5.8348E+02
 405.0   1.6917E+00   6.3253E+02
 407.0   1.6736E+00   5.9313E+02
 409.0   1.6557E+00   5.5413E+02
 411.0   1.6381E+00   6.2588E+02
 413.0   1.6212E+00   5.7954E+02
 415.0   1.6043E+00   5.9561E+02
 417.0   1.5860E+00   5.7220E+02
 419.0   1.5678E+00   5.6835E+02
 421.0   1.5490E+00   5.4195E+02
 423.0   1.5298E+00   5.7881E+02
 425.0   1.5108E+00   5.9289E+02
 427.0   1.4913E+00   5.7831E+02
 429.0   1.4721E+00   5.5863E+02
 431.0   1.4525E+00   5.6289E+02
 433.0   1.4327E+00   5.4171E+02
 435.0   1.4129E+00   5.6305E+02
 437.0   1.3925E+00   5.3404E+02
 439.0   1.3721E+00   5.0724E+02
 441.0   1.3518E+00   4.8922E+02
 443.0   1.3316E+00   4.9563E+02
 445.0   1.3113E+00   5.3386E+02
 447.0   1.2933E+00   4.9598E+02
 449.0   1.2752E+00   4.9948E+02
 451.0   1.2583E+00   5.1198E+02
 453.0   1.2424E+00   5.0454E+02
 455.0   1.2273E+00   4.9524E+02
 457.0   1.2132E+00   4.7402E+02
 459.0   1.1996E+00   4.7975E+02
 461.0   1.1869E+00   4.7889E+02
 463.0   1.1750E+00   4.5953E+02
 465.0   1.1630E+00   4.6109E+02
 467.0   1.1512E+00   4.7600E+02
 469.0   1.1389E+00   4.4689E+02
 471.0   1.1270E+00   4.3880E+02
 473.0   1.1152E+00   4.6614E+02
 475.0   1.1035E+00   4.4814E+02
 477.0   1.0917E+00   4.6232E+02
 479.0   1.0795E+00   4.5652E+02
 481.0   1.0679E+00   4.6357E+02
 483.0   1.0565E+00   4.6457E+02
 485.0   1.0449E+00   4.4980E+02
 487.0   1.0331E+00   4.5784E+02
 489.0   1.0220E+00   4.6280E+02
 491.0   1.0103E+00   4.1195E+02
 493.0   9.9814E-01   3.9981E+02
 495.0   9.8644E-01   4.2646E+02
 497.0   9.7431E-01   4.3067E+02
 499.0   9.6276E-01   4.3557E+02
 501.0   9.5155E-01   4.0468E+02
 503.0   9.4209E-01   4.1919E+02
 505.0   9.3243E-01   4.2688E+02
 507.0   9.2285E-01   4.3056E+02
 509.0   9.1364E-01   4.1557E+02
 511.0   9.0443E-01   3.9071E+02
 513.0   8.9524E-01   4.1650E+02
 515.0   8.8636E-01   4.2542E+02
 517.0   8.7417E-01   4.0353E+02
 519.0   8.6218E-01   4.1880E+02
 521.0   8.5089E-01   3.9699E+02
 523.0   8.3992E-01   4.0334E+02
 525.0   8.2967E-01   3.5852E+02
 527.0   8.1881E-01   3.7608E+02
 529.0   8.0843E-01   4.1915E+02
 531.0   7.9843E-01   3.8177E+02
 533.0   7.8839E-01   4.1019E+02
 535.0   7.7828E-01   3.8766E+02
 537.0   7.6827E-01   3.5534E+02
 539.0   7.5892E-01   3.6956E+02
 541.0   7.4933E-01   3.2892E+02
 543.0   7.4033E-01   3.6085E+02
 545.0   7.3126E-01   3.8137E+02
 547.0   7.2288E-01   3.7417E+02
 549.0   7.1488E-01   3.5490E+02
 551.0   7.0584E-01   3.6215E+02
 553.0   6.9662E-01   3.5067E+02
 555.0   6.8747E-01   3.4353E+02
 557.0   6.7801E-01   3.5038E+02
 559.0   6.6857E-01   3.4876E+02
 561.0   6.5927E-01   3.3282E+02
 563.0   6.5040E-01   3.4130E+02
 565.0   6.4175E-01   3.4090E+02
 567.0   6.3541E-01   3.2684E+02
 569.0   6.2956E-01   3.4293E+02
 571.0   6.2380E-01   3.2491E+02
 573.0   6.1913E-01   3.5065E+02
 575.0   6.1439E-01   3.2609E+02
 577.0   6.1412E-01   3.5093E+02
 579.0   6.1385E-01   3.2820E+02
 581.0   6.1468E-01   3.3023E+02
 583.0   6.1663E-01   3.2778E+02
 585.0   6.1852E-01   3.4792E+02
 587.0   6.2420E-01   3.5879E+02
 589.0   6.2982E-01   3.3749E+02
 591.0   6.3615E-01   3.6422E+02
 593.0   6.4312E-01   3.6857E+02
 595.0   6.4997E-01   3.9159E+02
 597.0   6.6782E-01   3.5548E+02
 599.0   6.8509E-01   3.8620E+02
 601.0   7.0035E-01   4.0056E+02
 603.0   7.1182E-01   3.9752E+02
 605.0   7.2344E-01   3.9948E+02
 607.0   7.2154E-01   3.9302E+02
 609.0   7.1964E-01   3.9954E+02
 611.0   7.1756E-01   4.0734E+02
 613.0   7.1559E-01   4.1821E+02
 615.0   7.1405E-01   4.3511E+02
 617.0   7.1386E-01   4.0170E+02
 619.0   7.1396E-01   4.0942E+02
 621.0   7.1447E-01   4.1271E+02
 623.0   7.1500E-01   4.1190E+02
 625.0   7.1599E-01   3.9413E+02
 627.0   7.1673E-01   4.1920E+02
 629.0   7.1818E-01   4.0517E+02
 631.0   7.1949E-01   4.3532E+02
 633.0   7.2140E-01   4.0966E+02
 635.0   7.2330E-01   4.3544E+02
 637.0   7.2742E-01   4.4553E+02
 639.0   7.3160E-01   4.1716E+02
 641.0   7.3366E-01   4.3925E+02
 643.0   7.3342E-01   4.5647E+02
 645.0   7.3326E-01   4.4813E+02
 647.0   7.3765E-01   4.2810E+02
 649.0   7.4199E-01   4.6485E+02
 651.0   7.4939E-01   4.6274E+02
 653.0   7.6041E-01   4.4938E+02
 655.0   7.7106E-01   4.5559E+02
 657.0   7.8630E-01   4.6313E+02
 659.0   8.0156E-01   4.6870E+02
 661.0   8.1325E-01   4.9151E+02
 663.0   8.2145E-01   4.9485E+02
 665.0   8.2964E-01   5.1049E+02
 667.0   8.3311E-01   5.1660E+02
 669.0   8.3660E-01   5.0339E+02
 671.0   8.3793E-01   5.1587E+02
 673.0   8.3710E-01   5.1516E+02
 675.0   8.3630E-01   5.0003E+02
 677.0   8.3940E-01   5.4772E+02
 679.0   8.4252E-01   5.2026E+02
 681.0   8.4585E-01   4.8804E+02
 683.0   8.4938E-01   5.2025E+02
 685.0   8.5296E-01   5.2998E+02
 687.0   8.5962E-01   5.3308E+02
 689.0   8.6636E-01   5.3819E+02
 691.0   8.7664E-01   5.1383E+02
 693.0   8.9036E-01   5.2244E+02
 695.0   9.0411E-01   5.1643E+02
 697.0   9.2777E-01   5.1853E+02
 699.0   9.5117E-01   5.4545E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   10.035
 401.0   1.1570E+00   6.2077E+02
 403.0   1.1433E+00   5.9090E+02
 405.0   1.1297E+00   6.4017E+02
 407.0   1.1148E+00   6.0093E+02
 409.0   1.1001E+00   5.6209E+02
 411.0   1.0859E+00   6.3401E+02
 413.0   1.0721E+00   5.8786E+02
 415.0   1.0585E+00   6.0411E+02
 417.0   1.0438E+00   5.8099E+02
 419.0   1.0293E+00   5.7744E+02
 421.0   1.0146E+00   5.5128E+02
 423.0   9.9965E-01   5.8832E+02
 425.0   9.8494E-01   6.0258E+02
 427.0   9.7011E-01   5.8810E+02
 429.0   9.5553E-01   5.6852E+02
 431.0   9.4075E-01   5.7278E+02
 433.0   9.2596E-01   5.5148E+02
 435.0   9.1126E-01   5.7272E+02
 437.0   8.9630E-01   5.4351E+02
 439.0   8.8146E-01   5.1653E+02
 441.0   8.6674E-01   4.9838E+02
 443.0   8.5225E-01   5.0473E+02
 445.0   8.3784E-01   5.4289E+02
 447.0   8.2497E-01   5.0494E+02
 449.0   8.1219E-01   5.0836E+02
 451.0   8.0029E-01   5.2082E+02
 453.0   7.8913E-01   5.1334E+02
 455.0   7.7832E-01   5.0401E+02
 457.0   7.6858E-01   4.8277E+02
 459.0   7.5901E-01   4.8848E+02
 461.0   7.5008E-01   4.8757E+02
 463.0   7.4168E-01   4.6816E+02
 465.0   7.3325E-01   4.6965E+02
 467.0   7.2498E-01   4.8445E+02
 469.0   7.1662E-01   4.5523E+02
 471.0   7.0846E-01   4.4695E+02
 473.0   7.0037E-01   4.7405E+02
 475.0   6.9238E-01   4.5583E+02
 477.0   6.8428E-01   4.6974E+02
 479.0   6.7618E-01   4.6370E+02
 481.0   6.6832E-01   4.7053E+02
 483.0   6.6062E-01   4.7135E+02
 485.0   6.5281E-01   4.5641E+02
 487.0   6.4509E-01   4.6428E+02
 489.0   6.3761E-01   4.6906E+02
 491.0   6.2996E-01   4.1802E+02
 493.0   6.2209E-01   4.0566E+02
 495.0   6.1443E-01   4.3211E+02
 497.0   6.0663E-01   4.3608E+02
 499.0   5.9907E-01   4.4077E+02
 501.0   5.9191E-01   4.0967E+02
 503.0   5.8575E-01   4.2397E+02
 505.0   5.7945E-01   4.3146E+02
 507.0   5.7336E-01   4.3498E+02
 509.0   5.6734E-01   4.1985E+02
 511.0   5.6151E-01   3.9486E+02
 513.0   5.5566E-01   4.2056E+02
 515.0   5.4994E-01   4.2940E+02
 517.0   5.4245E-01   4.0744E+02
 519.0   5.3514E-01   4.2264E+02
 521.0   5.2825E-01   4.0077E+02
 523.0   5.2163E-01   4.0705E+02
 525.0   5.1534E-01   3.6217E+02
 527.0   5.0889E-01   3.7967E+02
 529.0   5.0266E-01   4.2269E+02
 531.0   4.9664E-01   3.8524E+02
 533.0   4.9066E-01   4.1359E+02
 535.0   4.8469E-01   3.9099E+02
 537.0   4.7885E-01   3.5859E+02
 539.0   4.7329E-01   3.7275E+02
 541.0   4.6769E-01   3.3203E+02
 543.0   4.6240E-01   3.6387E+02
 545.0   4.5713E-01   3.8432E+02
 547.0   4.5221E-01   3.7701E+02
 549.0   4.4748E-01   3.5764E+02
 551.0   4.4233E-01   3.6478E+02
 553.0   4.3714E-01   3.5320E+02
 555.0   4.3197E-01   3.4595E+02
 557.0   4.2675E-01   3.5269E+02
 559.0   4.2145E-01   3.5096E+02
 561.0   4.1640E-01   3.3491E+02
 563.0   4.1152E-01   3.4329E+02
 565.0   4.0672E-01   3.4280E+02
 567.0   4.0298E-01   3.2865E+02
 569.0   3.9944E-01   3.4467E+02
 571.0   3.9608E-01   3.2659E+02
 573.0   3.9315E-01   3.5229E+02
 575.0   3.9024E-01   3.2769E+02
 577.0   3.8925E-01   3.5251E+02
 579.0   3.8830E-01   3.2976E+02
 581.0   3.8790E-01   3.3179E+02
 583.0   3.8783E-01   3.2933E+02
 585.0   3.8793E-01   3.4947E+02
 587.0   3.8970E-01   3.6032E+02
 589.0   3.9154E-01   3.3900E+02
 591.0   3.9369E-01   3.6568E+02
 593.0   3.9614E-01   3.6999E+02
 595.0   3.9870E-01   3.9297E+02
 597.0   4.0665E-01   3.5676E+02
 599.0   4.1464E-01   3.8739E+02
 601.0   4.2165E-01   4.0167E+02
 603.0   4.2702E-01   3.9857E+02
 605.0   4.3257E-01   4.0047E+02
 607.0   4.3095E-01   3.9401E+02
 609.0   4.2933E-01   4.0053E+02
 611.0   4.2768E-01   4.0834E+02
