"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/26/2023 04:08)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.4087E+00
   15.465     1.9984E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7782E+03     1.8445E+03
    0.000     2.1501E+03     1.8044E+03
   15.470     1.0778E-04     5.6305E-05
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   15.465
 401.0   2.7239E+00   1.3151E+03
 403.0   2.7933E+00   1.1908E+03
 405.0   2.8632E+00   1.2560E+03
 407.0   2.8777E+00   1.2861E+03
 409.0   2.8928E+00   1.2165E+03
 411.0   2.9176E+00   1.3649E+03
 413.0   2.9524E+00   1.2618E+03
 415.0   2.9875E+00   1.2198E+03
 417.0   2.9951E+00   1.3418E+03
 419.0   3.0030E+00   1.3421E+03
 421.0   3.0065E+00   1.3263E+03
 423.0   3.0057E+00   1.3020E+03
 425.0   3.0053E+00   1.3021E+03
 427.0   3.0235E+00   1.2883E+03
 429.0   3.0421E+00   1.2743E+03
 431.0   3.0563E+00   1.2059E+03
 433.0   3.0662E+00   1.2669E+03
 435.0   3.0764E+00   1.3029E+03
 437.0   3.0594E+00   1.3274E+03
 439.0   3.0426E+00   1.2594E+03
 441.0   3.0124E+00   1.2657E+03
 443.0   2.9687E+00   1.3087E+03
 445.0   2.9254E+00   1.2516E+03
 447.0   2.8831E+00   1.2110E+03
 449.0   2.8412E+00   1.2359E+03
 451.0   2.8043E+00   1.2013E+03
 453.0   2.7723E+00   1.1845E+03
 455.0   2.7407E+00   9.1158E+02
 457.0   2.7191E+00   6.6073E+02
 459.0   2.6978E+00   5.5339E+02
 461.0   2.6769E+00   4.8120E+02
 463.0   2.6565E+00   4.7213E+02
 465.0   2.6364E+00   4.1683E+02
 467.0   2.5982E+00   4.0481E+02
 469.0   2.5602E+00   4.2944E+02
 471.0   2.5179E+00   4.5646E+02
 473.0   2.4713E+00   4.4221E+02
 475.0   2.4249E+00   4.6189E+02
 477.0   2.3788E+00   4.9606E+02
 479.0   2.3329E+00   5.2181E+02
 481.0   2.2963E+00   5.2622E+02
 483.0   2.2691E+00   5.5671E+02
 485.0   2.2420E+00   5.5379E+02
 487.0   2.2152E+00   5.2420E+02
 489.0   2.1886E+00   5.9763E+02
 491.0   2.1531E+00   5.8223E+02
 493.0   2.1086E+00   5.4857E+02
 495.0   2.0643E+00   6.1731E+02
 497.0   2.0111E+00   6.3474E+02
 499.0   1.9582E+00   6.5736E+02
 501.0   1.9197E+00   6.4497E+02
 503.0   1.8958E+00   6.2997E+02
 505.0   1.8720E+00   6.6169E+02
 507.0   1.8399E+00   7.2066E+02
 509.0   1.8078E+00   7.0380E+02
 511.0   1.7760E+00   6.7620E+02
 513.0   1.7443E+00   6.8127E+02
 515.0   1.7128E+00   6.5573E+02
 517.0   1.6510E+00   7.2770E+02
 519.0   1.5894E+00   7.1868E+02
 521.0   1.5464E+00   7.7168E+02
 523.0   1.5218E+00   7.8192E+02
 525.0   1.4974E+00   7.9234E+02
 527.0   1.4643E+00   7.8273E+02
 529.0   1.4313E+00   8.6173E+02
 531.0   1.3984E+00   8.2768E+02
 533.0   1.3657E+00   8.7375E+02
 535.0   1.3331E+00   8.4001E+02
 537.0   1.3009E+00   8.5179E+02
 539.0   1.2687E+00   8.6967E+02
 541.0   1.2369E+00   8.5806E+02
 543.0   1.2056E+00   8.6016E+02
 545.0   1.1744E+00   8.4351E+02
 547.0   1.1440E+00   8.6541E+02
 549.0   1.1137E+00   8.5342E+02
 551.0   1.0830E+00   8.4385E+02
 553.0   1.0518E+00   8.8655E+02
 555.0   1.0208E+00   8.8805E+02
 557.0   9.8947E-01   8.2933E+02
 559.0   9.5825E-01   8.4391E+02
 561.0   9.3176E-01   8.1539E+02
 563.0   9.0996E-01   9.1231E+02
 565.0   8.8822E-01   8.2843E+02
 567.0   8.8629E-01   8.6220E+02
 569.0   8.8441E-01   8.2342E+02
 571.0   8.7868E-01   8.4338E+02
 573.0   8.6912E-01   8.6940E+02
 575.0   8.5961E-01   7.9797E+02
 577.0   8.8900E-01   8.3060E+02
 579.0   9.1848E-01   8.9358E+02
 581.0   9.2710E-01   8.4493E+02
 583.0   9.1481E-01   8.8716E+02
 585.0   9.0256E-01   8.9055E+02
 587.0   9.2009E-01   8.6907E+02
 589.0   9.3768E-01   8.9798E+02
 591.0   9.3407E-01   8.3945E+02
 593.0   9.0925E-01   8.4618E+02
 595.0   8.8449E-01   9.0266E+02
 597.0   8.9757E-01   8.6235E+02
 599.0   9.1069E-01   8.6248E+02
 601.0   9.4234E-01   8.7087E+02
 603.0   9.9258E-01   9.1912E+02
 605.0   1.0429E+00   9.0294E+02
 607.0   1.0255E+00   9.0246E+02
 609.0   1.0081E+00   8.7140E+02
 611.0   1.0038E+00   8.3836E+02
 613.0   1.0126E+00   8.5250E+02
 615.0   1.0214E+00   8.7816E+02
 617.0   1.0323E+00   9.3719E+02
 619.0   1.0432E+00   8.6236E+02
 621.0   1.0588E+00   8.4096E+02
 623.0   1.0792E+00   8.7347E+02
 625.0   1.0995E+00   8.8198E+02
 627.0   1.1201E+00   9.2490E+02
 629.0   1.1408E+00   8.8951E+02
 631.0   1.1618E+00   8.8817E+02
 633.0   1.1832E+00   8.8954E+02
 635.0   1.2046E+00   8.2321E+02
 637.0   1.2108E+00   8.6220E+02
 639.0   1.2171E+00   8.7430E+02
 641.0   1.2166E+00   8.7568E+02
 643.0   1.2093E+00   8.3619E+02
 645.0   1.2021E+00   8.0821E+02
 647.0   1.2352E+00   7.8575E+02
 649.0   1.2684E+00   7.9053E+02
 651.0   1.3052E+00   7.8674E+02
 653.0   1.3456E+00   7.3524E+02
 655.0   1.3861E+00   6.9551E+02
 657.0   1.4578E+00   6.5767E+02
 659.0   1.5295E+00   6.8240E+02
 661.0   1.6107E+00   5.9343E+02
 663.0   1.7012E+00   5.9562E+02
 665.0   1.7918E+00   5.5571E+02
 667.0   1.8506E+00   4.9090E+02
 669.0   1.9094E+00   4.8824E+02
 671.0   1.9172E+00   4.9451E+02
 673.0   1.8740E+00   5.2425E+02
 675.0   1.8308E+00   4.9771E+02
 677.0   1.8005E+00   4.9187E+02
 679.0   1.7702E+00   5.9352E+02
 681.0   1.7224E+00   5.1704E+02
 683.0   1.6570E+00   5.9605E+02
 685.0   1.5916E+00   6.3294E+02
 687.0   1.5119E+00   6.1054E+02
 689.0   1.4322E+00   5.9338E+02
 691.0   1.3740E+00   6.4706E+02
 693.0   1.3371E+00   6.7893E+02
 695.0   1.3003E+00   6.9664E+02
 697.0   1.2826E+00   6.8869E+02
 699.0   1.2650E+00   6.7674E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   15.465
 401.0   2.3599E+00   1.3144E+03
 403.0   2.4280E+00   1.1900E+03
 405.0   2.4967E+00   1.2552E+03
 407.0   2.5104E+00   1.2853E+03
 409.0   2.5245E+00   1.2157E+03
 411.0   2.5485E+00   1.3641E+03
 413.0   2.5823E+00   1.2610E+03
 415.0   2.6164E+00   1.2189E+03
 417.0   2.6231E+00   1.3411E+03
 419.0   2.6302E+00   1.3414E+03
 421.0   2.6329E+00   1.3256E+03
 423.0   2.6314E+00   1.3013E+03
 425.0   2.6302E+00   1.3014E+03
 427.0   2.6479E+00   1.2876E+03
 429.0   2.6659E+00   1.2736E+03
 431.0   2.6794E+00   1.2052E+03
 433.0   2.6890E+00   1.2661E+03
 435.0   2.6987E+00   1.3021E+03
 437.0   2.6814E+00   1.3265E+03
 439.0   2.6644E+00   1.2585E+03
 441.0   2.6340E+00   1.2648E+03
 443.0   2.5904E+00   1.3078E+03
 445.0   2.5470E+00   1.2507E+03
 447.0   2.5050E+00   1.2101E+03
 449.0   2.4633E+00   1.2350E+03
 451.0   2.4268E+00   1.2005E+03
 453.0   2.3953E+00   1.1836E+03
 455.0   2.3639E+00   9.1080E+02
 457.0   2.3429E+00   6.6004E+02
 459.0   2.3221E+00   5.5290E+02
 461.0   2.3018E+00   4.8094E+02
 463.0   2.2821E+00   4.7203E+02
 465.0   2.2625E+00   4.1707E+02
 467.0   2.2253E+00   4.0542E+02
 469.0   2.1884E+00   4.2973E+02
 471.0   2.1472E+00   4.5651E+02
 473.0   2.1019E+00   4.4246E+02
 475.0   2.0570E+00   4.6210E+02
 477.0   2.0124E+00   4.9595E+02
 479.0   1.9680E+00   5.2156E+02
 481.0   1.9327E+00   5.2591E+02
 483.0   1.9070E+00   5.5634E+02
 485.0   1.8812E+00   5.5341E+02
 487.0   1.8557E+00   5.2386E+02
 489.0   1.8306E+00   5.9718E+02
 491.0   1.7966E+00   5.8170E+02
 493.0   1.7539E+00   5.4814E+02
 495.0   1.7115E+00   6.1666E+02
 497.0   1.6605E+00   6.3411E+02
 499.0   1.6098E+00   6.5672E+02
 501.0   1.5733E+00   6.4432E+02
 503.0   1.5509E+00   6.2931E+02
 505.0   1.5285E+00   6.6098E+02
 507.0   1.4981E+00   7.1992E+02
 509.0   1.4679E+00   7.0305E+02
 511.0   1.4378E+00   6.7548E+02
 513.0   1.4079E+00   6.8055E+02
 515.0   1.3782E+00   6.5503E+02
 517.0   1.3196E+00   7.2703E+02
 519.0   1.2614E+00   7.1804E+02
 521.0   1.2211E+00   7.7105E+02
 523.0   1.1983E+00   7.8130E+02
 525.0   1.1757E+00   7.9172E+02
 527.0   1.1449E+00   7.8214E+02
 529.0   1.1143E+00   8.6114E+02
 531.0   1.0840E+00   8.2711E+02
 533.0   1.0538E+00   8.7319E+02
 535.0   1.0239E+00   8.3947E+02
 537.0   9.9428E-01   8.5126E+02
 539.0   9.6488E-01   8.6915E+02
 541.0   9.3596E-01   8.5756E+02
 543.0   9.0756E-01   8.5967E+02
 545.0   8.7935E-01   8.4304E+02
 547.0   8.5204E-01   8.6495E+02
 549.0   8.2487E-01   8.5297E+02
 551.0   7.9750E-01   8.4341E+02
 553.0   7.6986E-01   8.8611E+02
 555.0   7.4240E-01   8.8762E+02
 557.0   7.1487E-01   8.2891E+02
 559.0   6.8756E-01   8.4350E+02
 561.0   6.6456E-01   8.1499E+02
 563.0   6.4580E-01   9.1190E+02
 565.0   6.2716E-01   8.2802E+02
 567.0   6.2588E-01   8.6177E+02
 569.0   6.2465E-01   8.2298E+02
 571.0   6.2007E-01   8.4293E+02
 573.0   6.1214E-01   8.6895E+02
 575.0   6.0425E-01   7.9752E+02
 577.0   6.3040E-01   8.3011E+02
 579.0   6.5691E-01   8.9305E+02
 581.0   6.6502E-01   8.4439E+02
 583.0   6.5460E-01   8.8663E+02
 585.0   6.4422E-01   8.9004E+02
 587.0   6.6027E-01   8.6854E+02
 589.0   6.7643E-01   8.9743E+02
 591.0   6.7375E-01   8.3890E+02
 593.0   6.5217E-01   8.4565E+02
 595.0   6.3073E-01   9.0215E+02
 597.0   6.4289E-01   8.6182E+02
 599.0   6.5513E-01   8.6192E+02
 601.0   6.8406E-01   8.7027E+02
 603.0   7.3010E-01   9.1845E+02
 605.0   7.7676E-01   9.0221E+02
 607.0   7.6155E-01   9.0175E+02
 609.0   7.4638E-01   8.7070E+02
 611.0   7.4320E-01   8.3768E+02
