"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/01/2023 13:51)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.1937E+00
   18.195     1.9891E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7631E+03     1.8442E+03
    0.000     2.0653E+03     1.7925E+03
   18.200     4.7224E-05     2.3905E-05
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   18.195
 401.0   3.6379E+00   1.4293E+03
 403.0   3.7671E+00   1.4614E+03
 405.0   3.8969E+00   1.3759E+03
 407.0   3.9357E+00   1.5129E+03
 409.0   3.9750E+00   1.4249E+03
 411.0   4.0301E+00   1.5433E+03
 413.0   4.1011E+00   1.5608E+03
 415.0   4.1724E+00   1.4725E+03
 417.0   4.1985E+00   1.4214E+03
 419.0   4.2250E+00   1.4395E+03
 421.0   4.2442E+00   1.4878E+03
 423.0   4.2563E+00   1.4689E+03
 425.0   4.2687E+00   1.4825E+03
 427.0   4.3117E+00   1.5494E+03
 429.0   4.3552E+00   1.4541E+03
 431.0   4.3913E+00   1.5711E+03
 433.0   4.4203E+00   1.4740E+03
 435.0   4.4495E+00   1.4788E+03
 437.0   4.4338E+00   1.4651E+03
 439.0   4.4184E+00   1.6003E+03
 441.0   4.3807E+00   1.4058E+03
 443.0   4.3205E+00   1.4479E+03
 445.0   4.2608E+00   1.5253E+03
 447.0   4.2019E+00   1.4606E+03
 449.0   4.1433E+00   1.4793E+03
 451.0   4.0927E+00   1.4031E+03
 453.0   4.0498E+00   1.0259E+03
 455.0   4.0072E+00   6.4377E+02
 457.0   3.9804E+00   4.1844E+02
 459.0   3.9538E+00   3.1030E+02
 461.0   3.9277E+00   2.9050E+02
 463.0   3.9019E+00   2.9575E+02
 465.0   3.8764E+00   2.8961E+02
 467.0   3.8210E+00   3.0464E+02
 469.0   3.7659E+00   2.9432E+02
 471.0   3.7034E+00   3.2617E+02
 473.0   3.6337E+00   3.2289E+02
 475.0   3.5642E+00   3.1003E+02
 477.0   3.4951E+00   3.3728E+02
 479.0   3.4262E+00   3.8656E+02
 481.0   3.3726E+00   3.5205E+02
 483.0   3.3343E+00   3.4901E+02
 485.0   3.2961E+00   3.7538E+02
 487.0   3.2582E+00   3.7147E+02
 489.0   3.2206E+00   3.9636E+02
 491.0   3.1682E+00   3.7619E+02
 493.0   3.1009E+00   3.8217E+02
 495.0   3.0338E+00   4.0922E+02
 497.0   2.9520E+00   4.6814E+02
 499.0   2.8704E+00   4.2055E+02
 501.0   2.8121E+00   4.3059E+02
 503.0   2.7773E+00   4.8698E+02
 505.0   2.7426E+00   4.1291E+02
 507.0   2.6936E+00   4.3974E+02
 509.0   2.6447E+00   5.0508E+02
 511.0   2.5961E+00   5.4230E+02
 513.0   2.5476E+00   5.2877E+02
 515.0   2.4993E+00   5.0483E+02
 517.0   2.4030E+00   5.6162E+02
 519.0   2.3068E+00   5.4901E+02
 521.0   2.2410E+00   6.1586E+02
 523.0   2.2055E+00   6.1830E+02
 525.0   2.1701E+00   6.2291E+02
 527.0   2.1201E+00   5.9941E+02
 529.0   2.0703E+00   6.2419E+02
 531.0   2.0205E+00   6.0620E+02
 533.0   1.9709E+00   7.2364E+02
 535.0   1.9215E+00   6.2452E+02
 537.0   1.8723E+00   6.9066E+02
 539.0   1.8231E+00   6.6573E+02
 541.0   1.7745E+00   6.4688E+02
 543.0   1.7262E+00   7.0255E+02
 545.0   1.6780E+00   6.9804E+02
 547.0   1.6307E+00   7.0384E+02
 549.0   1.5835E+00   7.6673E+02
 551.0   1.5358E+00   7.4304E+02
 553.0   1.4877E+00   7.3116E+02
 555.0   1.4396E+00   7.6808E+02
 557.0   1.3913E+00   8.2617E+02
 559.0   1.3431E+00   8.2064E+02
 561.0   1.3025E+00   8.7044E+02
 563.0   1.2696E+00   9.2200E+02
 565.0   1.2368E+00   8.8141E+02
 567.0   1.2357E+00   9.2191E+02
 569.0   1.2347E+00   8.6903E+02
 571.0   1.2268E+00   9.0998E+02
 573.0   1.2120E+00   9.3796E+02
 575.0   1.1973E+00   9.4406E+02
 577.0   1.2454E+00   8.6446E+02
 579.0   1.2936E+00   8.8371E+02
 581.0   1.3059E+00   8.6091E+02
 583.0   1.2823E+00   9.3728E+02
 585.0   1.2587E+00   9.4637E+02
 587.0   1.2828E+00   9.2395E+02
 589.0   1.3069E+00   8.2106E+02
 591.0   1.2949E+00   9.3801E+02
 593.0   1.2467E+00   9.3945E+02
 595.0   1.1986E+00   9.1990E+02
 597.0   1.2063E+00   9.3841E+02
 599.0   1.2141E+00   9.3196E+02
 601.0   1.2552E+00   9.1432E+02
 603.0   1.3298E+00   8.6706E+02
 605.0   1.4044E+00   8.2875E+02
 607.0   1.3755E+00   8.9273E+02
 609.0   1.3465E+00   8.7985E+02
 611.0   1.3396E+00   9.2084E+02
 613.0   1.3547E+00   8.4810E+02
 615.0   1.3698E+00   8.6082E+02
 617.0   1.3869E+00   9.0995E+02
 619.0   1.4040E+00   8.6299E+02
 621.0   1.4288E+00   8.5486E+02
 623.0   1.4613E+00   8.2862E+02
 625.0   1.4937E+00   7.9808E+02
 627.0   1.5264E+00   7.4375E+02
 629.0   1.5591E+00   7.9227E+02
 631.0   1.5922E+00   7.4651E+02
 633.0   1.6256E+00   6.9853E+02
 635.0   1.6590E+00   7.5536E+02
 637.0   1.6655E+00   6.6606E+02
 639.0   1.6719E+00   6.8323E+02
 641.0   1.6687E+00   7.0812E+02
 643.0   1.6557E+00   8.0101E+02
 645.0   1.6427E+00   7.2838E+02
 647.0   1.6937E+00   6.7288E+02
 649.0   1.7448E+00   6.5319E+02
 651.0   1.7995E+00   6.6604E+02
 653.0   1.8578E+00   6.0901E+02
 655.0   1.9161E+00   5.7369E+02
 657.0   2.0233E+00   5.9948E+02
 659.0   2.1305E+00   5.7918E+02
 661.0   2.2559E+00   4.7171E+02
 663.0   2.3995E+00   4.8829E+02
 665.0   2.5430E+00   4.6176E+02
 667.0   2.6372E+00   3.8423E+02
 669.0   2.7314E+00   3.7644E+02
 671.0   2.7423E+00   4.0571E+02
 673.0   2.6700E+00   4.1267E+02
 675.0   2.5976E+00   3.8733E+02
 677.0   2.5440E+00   4.3837E+02
 679.0   2.4905E+00   4.2068E+02
 681.0   2.4076E+00   3.8512E+02
 683.0   2.2954E+00   4.2589E+02
 685.0   2.1833E+00   5.1277E+02
 687.0   2.0450E+00   5.0711E+02
 689.0   1.9067E+00   5.4545E+02
 691.0   1.8016E+00   6.2969E+02
 693.0   1.7296E+00   5.9451E+02
 695.0   1.6576E+00   5.7271E+02
 697.0   1.6107E+00   6.2012E+02
 699.0   1.5637E+00   6.1587E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   18.195
 401.0   3.4003E+00   1.4270E+03
 403.0   3.5313E+00   1.4591E+03
 405.0   3.6628E+00   1.3735E+03
 407.0   3.7015E+00   1.5105E+03
 409.0   3.7411E+00   1.4224E+03
 411.0   3.7965E+00   1.5408E+03
 413.0   3.8682E+00   1.5582E+03
 415.0   3.9403E+00   1.4699E+03
 417.0   3.9662E+00   1.4188E+03
 419.0   3.9929E+00   1.4369E+03
 421.0   4.0116E+00   1.4852E+03
 423.0   4.0234E+00   1.4663E+03
 425.0   4.0355E+00   1.4800E+03
 427.0   4.0791E+00   1.5468E+03
 429.0   4.1228E+00   1.4514E+03
 431.0   4.1592E+00   1.5684E+03
 433.0   4.1886E+00   1.4713E+03
 435.0   4.2180E+00   1.4761E+03
 437.0   4.2018E+00   1.4623E+03
 439.0   4.1860E+00   1.5975E+03
 441.0   4.1473E+00   1.4030E+03
 443.0   4.0860E+00   1.4451E+03
 445.0   4.0251E+00   1.5226E+03
 447.0   3.9651E+00   1.4579E+03
 449.0   3.9056E+00   1.4766E+03
 451.0   3.8541E+00   1.4004E+03
 453.0   3.8107E+00   1.0233E+03
 455.0   3.7676E+00   6.4124E+02
 457.0   3.7406E+00   4.1650E+02
 459.0   3.7140E+00   3.0930E+02
 461.0   3.6877E+00   2.9004E+02
 463.0   3.6618E+00   2.9547E+02
 465.0   3.6363E+00   2.8959E+02
 467.0   3.5804E+00   3.0428E+02
 469.0   3.5249E+00   2.9416E+02
 471.0   3.4621E+00   3.2580E+02
 473.0   3.3919E+00   3.2236E+02
 475.0   3.3221E+00   3.0961E+02
 477.0   3.2524E+00   3.3679E+02
 479.0   3.1833E+00   3.8560E+02
 481.0   3.1296E+00   3.5119E+02
 483.0   3.0914E+00   3.4815E+02
 485.0   3.0534E+00   3.7450E+02
 487.0   3.0159E+00   3.7069E+02
 489.0   2.9785E+00   3.9532E+02
 491.0   2.9261E+00   3.7520E+02
 493.0   2.8588E+00   3.8120E+02
 495.0   2.7915E+00   4.0820E+02
 497.0   2.7097E+00   4.6669E+02
 499.0   2.6277E+00   4.1948E+02
 501.0   2.5695E+00   4.2922E+02
 503.0   2.5350E+00   4.8552E+02
 505.0   2.5006E+00   4.1171E+02
 507.0   2.4519E+00   4.3864E+02
 509.0   2.4032E+00   5.0363E+02
 511.0   2.3546E+00   5.4075E+02
 513.0   2.3065E+00   5.2735E+02
 515.0   2.2584E+00   5.0338E+02
 517.0   2.1620E+00   5.6020E+02
 519.0   2.0658E+00   5.4767E+02
 521.0   2.0004E+00   6.1444E+02
 523.0   1.9654E+00   6.1685E+02
 525.0   1.9306E+00   6.2154E+02
 527.0   1.8810E+00   5.9808E+02
 529.0   1.8316E+00   6.2286E+02
 531.0   1.7825E+00   6.0494E+02
 533.0   1.7335E+00   7.2228E+02
 535.0   1.6847E+00   6.2326E+02
 537.0   1.6362E+00   6.8938E+02
 539.0   1.5879E+00   6.6451E+02
 541.0   1.5400E+00   6.4572E+02
 543.0   1.4925E+00   7.0136E+02
 545.0   1.4455E+00   6.9688E+02
 547.0   1.3992E+00   7.0273E+02
 549.0   1.3531E+00   7.6560E+02
 551.0   1.3067E+00   7.4195E+02
 553.0   1.2599E+00   7.3010E+02
 555.0   1.2133E+00   7.6706E+02
 557.0   1.1665E+00   8.2514E+02
 559.0   1.1199E+00   8.1965E+02
 561.0   1.0809E+00   8.6946E+02
 563.0   1.0495E+00   9.2104E+02
 565.0   1.0181E+00   8.8048E+02
 567.0   1.0177E+00   9.2096E+02
 569.0   1.0174E+00   8.6807E+02
 571.0   1.0103E+00   9.0902E+02
 573.0   9.9649E-01   9.3701E+02
 575.0   9.8288E-01   9.4312E+02
 577.0   1.0302E+00   8.6347E+02
 579.0   1.0777E+00   8.8267E+02
 581.0   1.0905E+00   8.5986E+02
 583.0   1.0680E+00   9.3625E+02
 585.0   1.0456E+00   9.4536E+02
 587.0   1.0698E+00   9.2293E+02
 589.0   1.0941E+00   8.2002E+02
 591.0   1.0830E+00   9.3698E+02
 593.0   1.0365E+00   9.3844E+02
 595.0   9.9026E-01   9.1894E+02
 597.0   9.9846E-01   9.3744E+02
 599.0   1.0067E+00   9.3098E+02
 601.0   1.0477E+00   9.1329E+02
 603.0   1.1216E+00   8.6597E+02
 605.0   1.1959E+00   8.2759E+02
 607.0   1.1681E+00   8.9159E+02
 609.0   1.1405E+00   8.7874E+02
 611.0   1.1344E+00   9.1973E+02
