"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/30/2023 23:06)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.8435E+00
   15.875     1.9942E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7817E+03     1.8141E+03
    0.000     2.0990E+03     1.7739E+03
   15.880     6.1315E-04     3.0529E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   15.875
 401.0   3.1218E+00   1.1618E+03
 403.0   3.2358E+00   1.1537E+03
 405.0   3.3500E+00   1.1636E+03
 407.0   3.3872E+00   1.1336E+03
 409.0   3.4246E+00   1.1488E+03
 411.0   3.4751E+00   1.2791E+03
 413.0   3.5387E+00   1.1804E+03
 415.0   3.6023E+00   1.1730E+03
 417.0   3.6273E+00   1.2435E+03
 419.0   3.6525E+00   1.1705E+03
 421.0   3.6711E+00   1.1964E+03
 423.0   3.6834E+00   1.2179E+03
 425.0   3.6958E+00   1.2288E+03
 427.0   3.7335E+00   1.2861E+03
 429.0   3.7715E+00   1.2163E+03
 431.0   3.8028E+00   1.2897E+03
 433.0   3.8280E+00   1.2366E+03
 435.0   3.8531E+00   1.2912E+03
 437.0   3.8403E+00   1.1792E+03
 439.0   3.8275E+00   1.2780E+03
 441.0   3.7959E+00   1.1284E+03
 443.0   3.7454E+00   1.2437E+03
 445.0   3.6950E+00   1.1863E+03
 447.0   3.6458E+00   1.2421E+03
 449.0   3.5968E+00   1.1627E+03
 451.0   3.5545E+00   1.2724E+03
 453.0   3.5190E+00   1.1200E+03
 455.0   3.4836E+00   7.7670E+02
 457.0   3.4620E+00   5.4746E+02
 459.0   3.4404E+00   4.1786E+02
 461.0   3.4193E+00   3.7659E+02
 463.0   3.3986E+00   3.1855E+02
 465.0   3.3779E+00   3.3366E+02
 467.0   3.3322E+00   3.2584E+02
 469.0   3.2866E+00   3.3505E+02
 471.0   3.2348E+00   3.3095E+02
 473.0   3.1768E+00   3.4519E+02
 475.0   3.1190E+00   3.3914E+02
 477.0   3.0612E+00   3.4015E+02
 479.0   3.0036E+00   3.9944E+02
 481.0   2.9587E+00   3.4671E+02
 483.0   2.9266E+00   3.9293E+02
 485.0   2.8945E+00   3.8292E+02
 487.0   2.8625E+00   4.1822E+02
 489.0   2.8307E+00   4.1711E+02
 491.0   2.7863E+00   4.0734E+02
 493.0   2.7294E+00   4.1113E+02
 495.0   2.6726E+00   4.4062E+02
 497.0   2.6033E+00   3.8675E+02
 499.0   2.5342E+00   4.7469E+02
 501.0   2.4848E+00   4.9080E+02
 503.0   2.4550E+00   4.9471E+02
 505.0   2.4254E+00   4.3885E+02
 507.0   2.3838E+00   5.0665E+02
 509.0   2.3422E+00   4.6056E+02
 511.0   2.3008E+00   4.9686E+02
 513.0   2.2595E+00   4.9086E+02
 515.0   2.2183E+00   4.3264E+02
 517.0   2.1364E+00   5.8970E+02
 519.0   2.0547E+00   5.2547E+02
 521.0   1.9984E+00   5.8823E+02
 523.0   1.9675E+00   5.9274E+02
 525.0   1.9367E+00   6.1411E+02
 527.0   1.8937E+00   5.7381E+02
 529.0   1.8509E+00   6.4536E+02
 531.0   1.8081E+00   6.2902E+02
 533.0   1.7654E+00   6.4425E+02
 535.0   1.7228E+00   6.7126E+02
 537.0   1.6805E+00   6.8378E+02
 539.0   1.6383E+00   7.1266E+02
 541.0   1.5964E+00   7.1315E+02
 543.0   1.5550E+00   7.2968E+02
 545.0   1.5136E+00   7.0456E+02
 547.0   1.4730E+00   7.2936E+02
 549.0   1.4325E+00   7.4566E+02
 551.0   1.3916E+00   7.2514E+02
 553.0   1.3502E+00   7.1037E+02
 555.0   1.3088E+00   7.5888E+02
 557.0   1.2672E+00   7.7067E+02
 559.0   1.2257E+00   7.4795E+02
 561.0   1.1907E+00   7.2110E+02
 563.0   1.1620E+00   7.4992E+02
 565.0   1.1334E+00   7.7951E+02
 567.0   1.1314E+00   7.4227E+02
 569.0   1.1294E+00   7.8257E+02
 571.0   1.1220E+00   7.9239E+02
 573.0   1.1090E+00   7.5544E+02
 575.0   1.0960E+00   7.6579E+02
 577.0   1.1356E+00   7.9437E+02
 579.0   1.1753E+00   7.8701E+02
 581.0   1.1856E+00   7.7939E+02
 583.0   1.1665E+00   7.8954E+02
 585.0   1.1473E+00   7.7992E+02
 587.0   1.1683E+00   7.5560E+02
 589.0   1.1892E+00   7.9241E+02
 591.0   1.1805E+00   7.9630E+02
 593.0   1.1419E+00   7.6486E+02
 595.0   1.1035E+00   7.7491E+02
 597.0   1.1129E+00   8.2310E+02
 599.0   1.1223E+00   7.7976E+02
 601.0   1.1589E+00   7.7735E+02
 603.0   1.2226E+00   7.8189E+02
 605.0   1.2864E+00   7.6432E+02
 607.0   1.2622E+00   7.4440E+02
 609.0   1.2381E+00   7.5441E+02
 611.0   1.2321E+00   7.8102E+02
 613.0   1.2444E+00   7.6738E+02
 615.0   1.2567E+00   7.4121E+02
 617.0   1.2710E+00   7.6424E+02
 619.0   1.2854E+00   7.9311E+02
 621.0   1.3061E+00   7.8246E+02
 623.0   1.3333E+00   7.7398E+02
 625.0   1.3605E+00   7.5502E+02
 627.0   1.3879E+00   7.5387E+02
 629.0   1.4154E+00   6.9597E+02
 631.0   1.4433E+00   6.8879E+02
 633.0   1.4715E+00   6.6463E+02
 635.0   1.4997E+00   7.1075E+02
 637.0   1.5059E+00   6.7587E+02
 639.0   1.5121E+00   6.5254E+02
 641.0   1.5099E+00   6.8893E+02
 643.0   1.4991E+00   6.6581E+02
 645.0   1.4884E+00   6.9280E+02
 647.0   1.5317E+00   6.2892E+02
 649.0   1.5750E+00   5.8516E+02
 651.0   1.6218E+00   6.1890E+02
 653.0   1.6721E+00   5.6877E+02
 655.0   1.7225E+00   5.5453E+02
 657.0   1.8142E+00   5.4716E+02
 659.0   1.9060E+00   4.9162E+02
 661.0   2.0123E+00   5.1327E+02
 663.0   2.1333E+00   4.1828E+02
 665.0   2.2542E+00   3.9786E+02
 667.0   2.3331E+00   3.6497E+02
 669.0   2.4121E+00   3.9346E+02
 671.0   2.4214E+00   4.0156E+02
 673.0   2.3609E+00   4.2807E+02
 675.0   2.3005E+00   3.7433E+02
 677.0   2.2563E+00   3.8008E+02
 679.0   2.2121E+00   4.1414E+02
 681.0   2.1435E+00   4.0709E+02
 683.0   2.0507E+00   5.1332E+02
 685.0   1.9578E+00   3.9788E+02
 687.0   1.8438E+00   4.5840E+02
 689.0   1.7297E+00   5.0084E+02
 691.0   1.6439E+00   5.5405E+02
 693.0   1.5862E+00   5.1234E+02
 695.0   1.5285E+00   5.9798E+02
 697.0   1.4932E+00   5.9573E+02
 699.0   1.4579E+00   6.1206E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   15.875
 401.0   2.6752E+00   1.1615E+03
 403.0   2.7854E+00   1.1533E+03
 405.0   2.8959E+00   1.1632E+03
 407.0   2.9314E+00   1.1332E+03
 409.0   2.9671E+00   1.1484E+03
 411.0   3.0156E+00   1.2786E+03
 413.0   3.0770E+00   1.1799E+03
 415.0   3.1385E+00   1.1725E+03
 417.0   3.1622E+00   1.2431E+03
 419.0   3.1860E+00   1.1701E+03
 421.0   3.2034E+00   1.1960E+03
 423.0   3.2148E+00   1.2174E+03
 425.0   3.2262E+00   1.2284E+03
 427.0   3.2628E+00   1.2856E+03
 429.0   3.2995E+00   1.2159E+03
 431.0   3.3297E+00   1.2892E+03
 433.0   3.3541E+00   1.2360E+03
 435.0   3.3784E+00   1.2905E+03
 437.0   3.3656E+00   1.1785E+03
 439.0   3.3527E+00   1.2772E+03
 441.0   3.3214E+00   1.1275E+03
 443.0   3.2717E+00   1.2429E+03
 445.0   3.2221E+00   1.1855E+03
 447.0   3.1740E+00   1.2413E+03
 449.0   3.1259E+00   1.1619E+03
 451.0   3.0847E+00   1.2717E+03
 453.0   3.0502E+00   1.1193E+03
 455.0   3.0158E+00   7.7600E+02
 457.0   2.9952E+00   5.4690E+02
 459.0   2.9744E+00   4.1767E+02
 461.0   2.9543E+00   3.7672E+02
 463.0   2.9347E+00   3.1931E+02
 465.0   2.9150E+00   3.3440E+02
 467.0   2.8711E+00   3.2655E+02
 469.0   2.8274E+00   3.3561E+02
 471.0   2.7777E+00   3.3182E+02
 473.0   2.7221E+00   3.4582E+02
 475.0   2.6667E+00   3.3978E+02
 477.0   2.6116E+00   3.4067E+02
 479.0   2.5565E+00   3.9944E+02
 481.0   2.5139E+00   3.4718E+02
 483.0   2.4837E+00   3.9288E+02
 485.0   2.4535E+00   3.8294E+02
 487.0   2.4237E+00   4.1803E+02
 489.0   2.3939E+00   4.1693E+02
 491.0   2.3519E+00   4.0704E+02
 493.0   2.2979E+00   4.1091E+02
 495.0   2.2441E+00   4.4024E+02
 497.0   2.1785E+00   3.8656E+02
 499.0   2.1129E+00   4.7412E+02
 501.0   2.0663E+00   4.9024E+02
 503.0   2.0387E+00   4.9399E+02
 505.0   2.0111E+00   4.3830E+02
 507.0   1.9722E+00   5.0590E+02
 509.0   1.9332E+00   4.5991E+02
 511.0   1.8948E+00   4.9615E+02
 513.0   1.8560E+00   4.9015E+02
 515.0   1.8175E+00   4.3214E+02
 517.0   1.7405E+00   5.8896E+02
 519.0   1.6640E+00   5.2486E+02
 521.0   1.6117E+00   5.8757E+02
 523.0   1.5834E+00   5.9210E+02
 525.0   1.5551E+00   6.1344E+02
 527.0   1.5154E+00   5.7320E+02
 529.0   1.4760E+00   6.4473E+02
 531.0   1.4368E+00   6.2842E+02
 533.0   1.3977E+00   6.4366E+02
 535.0   1.3589E+00   6.7068E+02
 537.0   1.3203E+00   6.8323E+02
 539.0   1.2820E+00   7.1211E+02
 541.0   1.2441E+00   7.1262E+02
 543.0   1.2067E+00   7.2916E+02
 545.0   1.1695E+00   7.0407E+02
 547.0   1.1331E+00   7.2886E+02
 549.0   1.0969E+00   7.4518E+02
 551.0   1.0605E+00   7.2467E+02
 553.0   1.0239E+00   7.0991E+02
 555.0   9.8741E-01   7.5843E+02
 557.0   9.5115E-01   7.7022E+02
 559.0   9.1465E-01   7.4752E+02
 561.0   8.8432E-01   7.2066E+02
 563.0   8.5956E-01   7.4949E+02
 565.0   8.3501E-01   7.7907E+02
 567.0   8.3371E-01   7.4180E+02
 569.0   8.3253E-01   7.8208E+02
 571.0   8.2645E-01   7.9188E+02
 573.0   8.1560E-01   7.5494E+02
 575.0   8.0476E-01   7.6528E+02
 577.0   8.3991E-01   7.9381E+02
 579.0   8.7543E-01   7.8640E+02
 581.0   8.8505E-01   7.7877E+02
 583.0   8.6867E-01   7.8893E+02
 585.0   8.5236E-01   7.7934E+02
 587.0   8.7140E-01   7.5500E+02
 589.0   8.9057E-01   7.9177E+02
 591.0   8.8335E-01   7.9567E+02
 593.0   8.4986E-01   7.6427E+02
 595.0   8.1620E-01   7.7434E+02
 597.0   8.2545E-01   8.2251E+02
 599.0   8.3452E-01   7.7915E+02
 601.0   8.6740E-01   7.7668E+02
 603.0   9.2502E-01   7.8113E+02
 605.0   9.8328E-01   7.6349E+02
 607.0   9.6223E-01   7.4359E+02
 609.0   9.4124E-01   7.5362E+02
 611.0   9.3669E-01   7.8024E+02
