"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/02/2023 12:45)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.4857E+00
   17.635     1.9799E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7752E+03     1.8406E+03
    0.000     2.0825E+03     1.7920E+03
   17.640     3.2458E-04     1.5986E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   17.635
 401.0   4.2575E+00   1.2848E+03
 403.0   4.4103E+00   1.2769E+03
 405.0   4.5635E+00   1.4001E+03
 407.0   4.6106E+00   1.3688E+03
 409.0   4.6583E+00   1.4811E+03
 411.0   4.7242E+00   1.3593E+03
 413.0   4.8085E+00   1.4102E+03
 415.0   4.8931E+00   1.4162E+03
 417.0   4.9248E+00   1.3340E+03
 419.0   4.9569E+00   1.3938E+03
 421.0   4.9803E+00   1.5447E+03
 423.0   4.9952E+00   1.4626E+03
 425.0   5.0105E+00   1.4382E+03
 427.0   5.0613E+00   1.3691E+03
 429.0   5.1125E+00   1.4345E+03
 431.0   5.1549E+00   1.3725E+03
 433.0   5.1890E+00   1.4546E+03
 435.0   5.2233E+00   1.4654E+03
 437.0   5.2051E+00   1.3854E+03
 439.0   5.1873E+00   1.4236E+03
 441.0   5.1433E+00   1.4634E+03
 443.0   5.0734E+00   1.3819E+03
 445.0   5.0037E+00   1.3343E+03
 447.0   4.9352E+00   1.3855E+03
 449.0   4.8671E+00   1.4094E+03
 451.0   4.8082E+00   1.3711E+03
 453.0   4.7586E+00   1.0096E+03
 455.0   4.7092E+00   6.7147E+02
 457.0   4.6785E+00   4.4808E+02
 459.0   4.6479E+00   3.2723E+02
 461.0   4.6179E+00   3.4439E+02
 463.0   4.5884E+00   2.5570E+02
 465.0   4.5591E+00   2.2856E+02
 467.0   4.4950E+00   2.5069E+02
 469.0   4.4311E+00   2.5943E+02
 471.0   4.3588E+00   2.5870E+02
 473.0   4.2779E+00   2.3306E+02
 475.0   4.1972E+00   2.5007E+02
 477.0   4.1169E+00   2.4116E+02
 479.0   4.0367E+00   2.7442E+02
 481.0   3.9743E+00   2.7484E+02
 483.0   3.9297E+00   3.0112E+02
 485.0   3.8852E+00   2.7988E+02
 487.0   3.8410E+00   2.7221E+02
 489.0   3.7970E+00   3.1284E+02
 491.0   3.7357E+00   2.6477E+02
 493.0   3.6570E+00   2.9405E+02
 495.0   3.5785E+00   3.3168E+02
 497.0   3.4829E+00   3.0419E+02
 499.0   3.3873E+00   3.9545E+02
 501.0   3.3190E+00   3.3901E+02
 503.0   3.2777E+00   3.5405E+02
 505.0   3.2366E+00   4.3184E+02
 507.0   3.1787E+00   3.8519E+02
 509.0   3.1209E+00   4.0696E+02
 511.0   3.0634E+00   4.1430E+02
 513.0   3.0060E+00   3.9605E+02
 515.0   2.9488E+00   4.4152E+02
 517.0   2.8362E+00   4.1756E+02
 519.0   2.7237E+00   4.1591E+02
 521.0   2.6466E+00   4.7709E+02
 523.0   2.6048E+00   4.6864E+02
 525.0   2.5631E+00   4.1088E+02
 527.0   2.5043E+00   4.8563E+02
 529.0   2.4457E+00   5.1537E+02
 531.0   2.3872E+00   4.7005E+02
 533.0   2.3289E+00   5.1536E+02
 535.0   2.2706E+00   5.4205E+02
 537.0   2.2127E+00   5.4649E+02
 539.0   2.1549E+00   5.6705E+02
 541.0   2.0975E+00   5.5153E+02
 543.0   2.0406E+00   5.5647E+02
 545.0   1.9837E+00   5.2297E+02
 547.0   1.9277E+00   5.3207E+02
 549.0   1.8718E+00   5.9457E+02
 551.0   1.8155E+00   5.8402E+02
 553.0   1.7587E+00   5.7569E+02
 555.0   1.7021E+00   5.9880E+02
 557.0   1.6451E+00   6.7046E+02
 559.0   1.5883E+00   6.7204E+02
 561.0   1.5404E+00   7.0277E+02
 563.0   1.5014E+00   7.2247E+02
 565.0   1.4625E+00   7.2537E+02
 567.0   1.4603E+00   7.1308E+02
 569.0   1.4581E+00   7.2166E+02
 571.0   1.4479E+00   6.7368E+02
 573.0   1.4297E+00   7.4401E+02
 575.0   1.4115E+00   7.1805E+02
 577.0   1.4660E+00   6.9681E+02
 579.0   1.5205E+00   7.1572E+02
 581.0   1.5332E+00   7.1155E+02
 583.0   1.5038E+00   7.1418E+02
 585.0   1.4746E+00   6.9695E+02
 587.0   1.5004E+00   7.2080E+02
 589.0   1.5262E+00   7.3629E+02
 591.0   1.5099E+00   7.0119E+02
 593.0   1.4513E+00   7.4347E+02
 595.0   1.3928E+00   7.4039E+02
 597.0   1.3973E+00   7.7359E+02
 599.0   1.4020E+00   7.8321E+02
 601.0   1.4461E+00   7.5555E+02
 603.0   1.5298E+00   7.3378E+02
 605.0   1.6135E+00   6.9006E+02
 607.0   1.5792E+00   6.8378E+02
 609.0   1.5449E+00   7.2412E+02
 611.0   1.5363E+00   6.9981E+02
 613.0   1.5533E+00   7.2107E+02
 615.0   1.5704E+00   7.3942E+02
 617.0   1.5896E+00   6.9666E+02
 619.0   1.6087E+00   6.6099E+02
 621.0   1.6368E+00   6.8928E+02
 623.0   1.6738E+00   6.8984E+02
 625.0   1.7108E+00   6.8375E+02
 627.0   1.7480E+00   6.3992E+02
 629.0   1.7853E+00   6.0827E+02
 631.0   1.8229E+00   6.1620E+02
 633.0   1.8609E+00   6.2668E+02
 635.0   1.8989E+00   5.2315E+02
 637.0   1.9051E+00   5.6050E+02
 639.0   1.9112E+00   5.5542E+02
 641.0   1.9064E+00   6.1367E+02
 643.0   1.8906E+00   5.6504E+02
 645.0   1.8749E+00   5.9319E+02
 647.0   1.9330E+00   5.5806E+02
 649.0   1.9911E+00   5.2262E+02
 651.0   2.0529E+00   5.5941E+02
 653.0   2.1181E+00   4.6644E+02
 655.0   2.1834E+00   5.3571E+02
 657.0   2.3050E+00   4.5975E+02
 659.0   2.4266E+00   4.4795E+02
 661.0   2.5701E+00   4.5240E+02
 663.0   2.7354E+00   3.5706E+02
 665.0   2.9008E+00   3.3148E+02
 667.0   3.0095E+00   3.2149E+02
 669.0   3.1181E+00   2.9264E+02
 671.0   3.1299E+00   3.0825E+02
 673.0   3.0448E+00   3.1856E+02
 675.0   2.9598E+00   3.0096E+02
 677.0   2.8960E+00   3.1137E+02
 679.0   2.8322E+00   3.5476E+02
 681.0   2.7342E+00   3.7121E+02
 683.0   2.6020E+00   3.8017E+02
 685.0   2.4698E+00   3.6499E+02
 687.0   2.3066E+00   3.7521E+02
 689.0   2.1433E+00   4.0438E+02
 691.0   2.0182E+00   4.7550E+02
 693.0   1.9311E+00   4.6841E+02
 695.0   1.8440E+00   4.6882E+02
 697.0   1.7844E+00   5.0153E+02
 699.0   1.7248E+00   5.4138E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   17.635
 401.0   3.8530E+00   1.2828E+03
 403.0   4.0056E+00   1.2748E+03
 405.0   4.1589E+00   1.3979E+03
 407.0   4.2055E+00   1.3665E+03
 409.0   4.2527E+00   1.4788E+03
 411.0   4.3181E+00   1.3571E+03
 413.0   4.4022E+00   1.4079E+03
 415.0   4.4865E+00   1.4138E+03
 417.0   4.5177E+00   1.3316E+03
 419.0   4.5492E+00   1.3914E+03
 421.0   4.5719E+00   1.5423E+03
 423.0   4.5863E+00   1.4603E+03
 425.0   4.6011E+00   1.4359E+03
 427.0   4.6516E+00   1.3667E+03
 429.0   4.7028E+00   1.4321E+03
 431.0   4.7450E+00   1.3700E+03
 433.0   4.7791E+00   1.4521E+03
 435.0   4.8133E+00   1.4628E+03
 437.0   4.7948E+00   1.3828E+03
 439.0   4.7765E+00   1.4209E+03
 441.0   4.7320E+00   1.4607E+03
 443.0   4.6614E+00   1.3792E+03
 445.0   4.5912E+00   1.3317E+03
 447.0   4.5222E+00   1.3830E+03
 449.0   4.4537E+00   1.4068E+03
 451.0   4.3947E+00   1.3686E+03
 453.0   4.3451E+00   1.0071E+03
 455.0   4.2957E+00   6.6906E+02
 457.0   4.2652E+00   4.4602E+02
 459.0   4.2350E+00   3.2594E+02
 461.0   4.2054E+00   3.4300E+02
 463.0   4.1763E+00   2.5580E+02
 465.0   4.1476E+00   2.2938E+02
 467.0   4.0838E+00   2.5110E+02
 469.0   4.0206E+00   2.5957E+02
 471.0   3.9487E+00   2.5932E+02
 473.0   3.8686E+00   2.3409E+02
 475.0   3.7886E+00   2.5076E+02
 477.0   3.7091E+00   2.4147E+02
 479.0   3.6298E+00   2.7430E+02
 481.0   3.5683E+00   2.7440E+02
 483.0   3.5247E+00   3.0054E+02
 485.0   3.4812E+00   2.7973E+02
 487.0   3.4381E+00   2.7203E+02
 489.0   3.3953E+00   3.1203E+02
 491.0   3.3351E+00   2.6473E+02
 493.0   3.2575E+00   2.9362E+02
 495.0   3.1804E+00   3.3083E+02
 497.0   3.0859E+00   3.0355E+02
 499.0   2.9918E+00   3.9406E+02
 501.0   2.9248E+00   3.3807E+02
 503.0   2.8848E+00   3.5291E+02
 505.0   2.8449E+00   4.3034E+02
 507.0   2.7883E+00   3.8400E+02
 509.0   2.7319E+00   4.0558E+02
 511.0   2.6756E+00   4.1286E+02
 513.0   2.6197E+00   3.9474E+02
 515.0   2.5639E+00   4.4016E+02
 517.0   2.4534E+00   4.1633E+02
 519.0   2.3433E+00   4.1475E+02
 521.0   2.2683E+00   4.7570E+02
 523.0   2.2279E+00   4.6729E+02
 525.0   2.1877E+00   4.0981E+02
 527.0   2.1309E+00   4.8434E+02
 529.0   2.0742E+00   5.1403E+02
 531.0   2.0178E+00   4.6887E+02
 533.0   1.9616E+00   5.1409E+02
 535.0   1.9057E+00   5.4082E+02
 537.0   1.8501E+00   5.4526E+02
 539.0   1.7947E+00   5.6582E+02
 541.0   1.7399E+00   5.5039E+02
 543.0   1.6856E+00   5.5532E+02
 545.0   1.6315E+00   5.2189E+02
 547.0   1.5783E+00   5.3104E+02
 549.0   1.5254E+00   5.9347E+02
 551.0   1.4723E+00   5.8295E+02
 553.0   1.4189E+00   5.7465E+02
 555.0   1.3657E+00   5.9780E+02
 557.0   1.3125E+00   6.6944E+02
 559.0   1.2596E+00   6.7104E+02
 561.0   1.2153E+00   7.0179E+02
 563.0   1.1794E+00   7.2151E+02
 565.0   1.1437E+00   7.2443E+02
 567.0   1.1423E+00   7.1212E+02
 569.0   1.1410E+00   7.2068E+02
 571.0   1.1322E+00   6.7271E+02
 573.0   1.1159E+00   7.4303E+02
 575.0   1.0996E+00   7.1708E+02
 577.0   1.1512E+00   6.9578E+02
 579.0   1.2032E+00   7.1464E+02
 581.0   1.2159E+00   7.1045E+02
 583.0   1.1891E+00   7.1311E+02
 585.0   1.1623E+00   6.9591E+02
 587.0   1.1874E+00   7.1973E+02
 589.0   1.2125E+00   7.3519E+02
 591.0   1.1979E+00   7.0011E+02
 593.0   1.1435E+00   7.4243E+02
 595.0   1.0895E+00   7.3940E+02
 597.0   1.0946E+00   7.7259E+02
 599.0   1.0997E+00   7.8219E+02
 601.0   1.1420E+00   7.5448E+02
 603.0   1.2220E+00   7.3262E+02
 605.0   1.3027E+00   6.8882E+02
 607.0   1.2710E+00   6.8257E+02
 609.0   1.2393E+00   7.2294E+02
 611.0   1.2321E+00   6.9865E+02
