"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/30/2023 04:45)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.8263E+00
   12.965     1.9989E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7750E+03     1.8443E+03
    0.000     2.1302E+03     1.8015E+03
   12.970     4.7735E-05     2.5152E-05
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   12.965
 401.0   3.5963E+00   1.3765E+03
 403.0   3.6846E+00   1.2668E+03
 405.0   3.7736E+00   1.3297E+03
 407.0   3.7903E+00   1.3805E+03
 409.0   3.8078E+00   1.3737E+03
 411.0   3.8382E+00   1.3110E+03
 413.0   3.8815E+00   1.5464E+03
 415.0   3.9255E+00   1.1827E+03
 417.0   3.9334E+00   1.3558E+03
 419.0   3.9420E+00   1.3035E+03
 421.0   3.9449E+00   1.3370E+03
 423.0   3.9423E+00   1.2857E+03
 425.0   3.9402E+00   1.2997E+03
 427.0   3.9627E+00   1.3478E+03
 429.0   3.9857E+00   1.3288E+03
 431.0   4.0029E+00   1.3162E+03
 433.0   4.0148E+00   1.3432E+03
 435.0   4.0270E+00   1.3038E+03
 437.0   4.0036E+00   1.3045E+03
 439.0   3.9806E+00   1.3590E+03
 441.0   3.9401E+00   1.2537E+03
 443.0   3.8820E+00   1.2402E+03
 445.0   3.8244E+00   1.2938E+03
 447.0   3.7681E+00   1.3286E+03
 449.0   3.7122E+00   1.2491E+03
 451.0   3.6630E+00   1.2944E+03
 453.0   3.6203E+00   1.2413E+03
 455.0   3.5781E+00   1.0318E+03
 457.0   3.5490E+00   7.5217E+02
 459.0   3.5202E+00   5.6614E+02
 461.0   3.4920E+00   5.3277E+02
 463.0   3.4645E+00   4.8861E+02
 465.0   3.4373E+00   4.5396E+02
 467.0   3.3865E+00   4.3675E+02
 469.0   3.3360E+00   4.9819E+02
 471.0   3.2799E+00   4.5772E+02
 473.0   3.2181E+00   4.5386E+02
 475.0   3.1567E+00   4.3337E+02
 477.0   3.0956E+00   4.6063E+02
 479.0   3.0348E+00   5.3695E+02
 481.0   2.9863E+00   4.9834E+02
 483.0   2.9501E+00   5.2173E+02
 485.0   2.9141E+00   5.1690E+02
 487.0   2.8784E+00   5.2777E+02
 489.0   2.8431E+00   5.6264E+02
 491.0   2.7960E+00   5.5723E+02
 493.0   2.7372E+00   5.7194E+02
 495.0   2.6786E+00   5.8592E+02
 497.0   2.6085E+00   5.9279E+02
 499.0   2.5385E+00   6.2841E+02
 501.0   2.4875E+00   5.3820E+02
 503.0   2.4553E+00   6.6525E+02
 505.0   2.4233E+00   6.9711E+02
 507.0   2.3801E+00   6.8952E+02
 509.0   2.3371E+00   7.0001E+02
 511.0   2.2944E+00   6.6509E+02
 513.0   2.2519E+00   6.8696E+02
 515.0   2.2096E+00   6.7857E+02
 517.0   2.1286E+00   7.4668E+02
 519.0   2.0478E+00   7.6003E+02
 521.0   1.9913E+00   8.1740E+02
 523.0   1.9590E+00   8.0877E+02
 525.0   1.9269E+00   8.0329E+02
 527.0   1.8834E+00   8.2815E+02
 529.0   1.8400E+00   7.9459E+02
 531.0   1.7968E+00   8.1832E+02
 533.0   1.7537E+00   8.0851E+02
 535.0   1.7109E+00   8.6210E+02
 537.0   1.6684E+00   8.4170E+02
 539.0   1.6260E+00   9.0473E+02
 541.0   1.5841E+00   9.0614E+02
 543.0   1.5426E+00   9.0387E+02
 545.0   1.5013E+00   9.6910E+02
 547.0   1.4609E+00   9.5337E+02
 549.0   1.4206E+00   9.5063E+02
 551.0   1.3799E+00   9.3703E+02
 553.0   1.3389E+00   9.1751E+02
 555.0   1.2979E+00   8.2903E+02
 557.0   1.2567E+00   9.0586E+02
 559.0   1.2156E+00   8.8269E+02
 561.0   1.1808E+00   9.2550E+02
 563.0   1.1520E+00   8.4889E+02
 565.0   1.1234E+00   8.9408E+02
 567.0   1.1203E+00   8.6537E+02
 569.0   1.1173E+00   9.1402E+02
 571.0   1.1091E+00   9.0461E+02
 573.0   1.0956E+00   8.5901E+02
 575.0   1.0822E+00   8.6363E+02
 577.0   1.1192E+00   8.9205E+02
 579.0   1.1563E+00   8.5375E+02
 581.0   1.1654E+00   8.7316E+02
 583.0   1.1466E+00   9.7117E+02
 585.0   1.1278E+00   9.3952E+02
 587.0   1.1474E+00   9.0352E+02
 589.0   1.1671E+00   9.1820E+02
 591.0   1.1585E+00   9.1089E+02
 593.0   1.1216E+00   9.3197E+02
 595.0   1.0848E+00   9.0344E+02
 597.0   1.0944E+00   9.0089E+02
 599.0   1.1041E+00   9.2316E+02
 601.0   1.1393E+00   9.4670E+02
 603.0   1.2003E+00   9.3736E+02
 605.0   1.2614E+00   9.4071E+02
 607.0   1.2377E+00   9.7917E+02
 609.0   1.2140E+00   9.6384E+02
 611.0   1.2077E+00   9.2211E+02
 613.0   1.2188E+00   9.3276E+02
 615.0   1.2299E+00   9.5638E+02
 617.0   1.2431E+00   9.0309E+02
 619.0   1.2563E+00   9.2255E+02
 621.0   1.2757E+00   9.3229E+02
 623.0   1.3012E+00   9.1516E+02
 625.0   1.3267E+00   9.1577E+02
 627.0   1.3525E+00   9.5186E+02
 629.0   1.3784E+00   9.4639E+02
 631.0   1.4046E+00   8.9593E+02
 633.0   1.4313E+00   8.8516E+02
 635.0   1.4579E+00   9.2563E+02
 637.0   1.4638E+00   8.5539E+02
 639.0   1.4697E+00   9.4040E+02
 641.0   1.4674E+00   9.5199E+02
 643.0   1.4569E+00   8.5334E+02
 645.0   1.4464E+00   8.5750E+02
 647.0   1.4877E+00   8.7201E+02
 649.0   1.5291E+00   8.6090E+02
 651.0   1.5740E+00   7.8887E+02
 653.0   1.6226E+00   7.8835E+02
 655.0   1.6712E+00   7.5306E+02
 657.0   1.7595E+00   7.0896E+02
 659.0   1.8479E+00   7.1175E+02
 661.0   1.9500E+00   6.7066E+02
 663.0   2.0656E+00   6.4969E+02
 665.0   2.1813E+00   5.9372E+02
 667.0   2.2568E+00   5.7013E+02
 669.0   2.3323E+00   5.3032E+02
 671.0   2.3412E+00   5.4763E+02
 673.0   2.2836E+00   5.5672E+02
 675.0   2.2259E+00   5.8994E+02
 677.0   2.1841E+00   5.8193E+02
 679.0   2.1422E+00   5.6002E+02
 681.0   2.0772E+00   6.3411E+02
 683.0   1.9889E+00   6.1677E+02
 685.0   1.9007E+00   6.3989E+02
 687.0   1.7925E+00   6.5134E+02
 689.0   1.6843E+00   7.8190E+02
 691.0   1.6033E+00   7.3223E+02
 693.0   1.5492E+00   7.7889E+02
 695.0   1.4952E+00   7.1741E+02
 697.0   1.4633E+00   7.8408E+02
 699.0   1.4313E+00   7.1745E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   12.965
 401.0   3.1914E+00   1.3751E+03
 403.0   3.2790E+00   1.2654E+03
 405.0   3.3675E+00   1.3283E+03
 407.0   3.3834E+00   1.3790E+03
 409.0   3.3999E+00   1.3722E+03
 411.0   3.4295E+00   1.3095E+03
 413.0   3.4722E+00   1.5449E+03
 415.0   3.5153E+00   1.1812E+03
 417.0   3.5225E+00   1.3544E+03
 419.0   3.5301E+00   1.3021E+03
 421.0   3.5322E+00   1.3356E+03
 423.0   3.5288E+00   1.2843E+03
 425.0   3.5259E+00   1.2983E+03
 427.0   3.5479E+00   1.3464E+03
 429.0   3.5703E+00   1.3274E+03
 431.0   3.5872E+00   1.3148E+03
 433.0   3.5986E+00   1.3418E+03
 435.0   3.6103E+00   1.3023E+03
 437.0   3.5866E+00   1.3030E+03
 439.0   3.5633E+00   1.3575E+03
 441.0   3.5222E+00   1.2522E+03
 443.0   3.4637E+00   1.2387E+03
 445.0   3.4057E+00   1.2923E+03
 447.0   3.3492E+00   1.3271E+03
 449.0   3.2932E+00   1.2476E+03
 451.0   3.2440E+00   1.2929E+03
 453.0   3.2016E+00   1.2399E+03
 455.0   3.1596E+00   1.0304E+03
 457.0   3.1308E+00   7.5084E+02
 459.0   3.1025E+00   5.6519E+02
 461.0   3.0748E+00   5.3200E+02
 463.0   3.0478E+00   4.8824E+02
 465.0   3.0212E+00   4.5376E+02
 467.0   2.9711E+00   4.3660E+02
 469.0   2.9215E+00   4.9793E+02
 471.0   2.8664E+00   4.5760E+02
 473.0   2.8057E+00   4.5364E+02
 475.0   2.7454E+00   4.3308E+02
 477.0   2.6855E+00   4.6021E+02
 479.0   2.6260E+00   5.3633E+02
 481.0   2.5788E+00   4.9788E+02
 483.0   2.5438E+00   5.2098E+02
 485.0   2.5090E+00   5.1613E+02
 487.0   2.4747E+00   5.2700E+02
 489.0   2.4407E+00   5.6180E+02
 491.0   2.3951E+00   5.5656E+02
 493.0   2.3379E+00   5.7106E+02
 495.0   2.2811E+00   5.8491E+02
 497.0   2.2128E+00   5.9186E+02
 499.0   2.1449E+00   6.2740E+02
 501.0   2.0957E+00   5.3740E+02
 503.0   2.0649E+00   6.6415E+02
 505.0   2.0343E+00   6.9595E+02
 507.0   1.9929E+00   6.8837E+02
 509.0   1.9516E+00   6.9889E+02
 511.0   1.9107E+00   6.6396E+02
 513.0   1.8698E+00   6.8585E+02
 515.0   1.8294E+00   6.7751E+02
 517.0   1.7513E+00   7.4564E+02
 519.0   1.6737E+00   7.5904E+02
 521.0   1.6198E+00   8.1641E+02
 523.0   1.5894E+00   8.0780E+02
 525.0   1.5590E+00   8.0233E+02
 527.0   1.5177E+00   8.2721E+02
 529.0   1.4768E+00   7.9369E+02
 531.0   1.4361E+00   8.1743E+02
 533.0   1.3956E+00   8.0765E+02
 535.0   1.3554E+00   8.6126E+02
 537.0   1.3156E+00   8.4088E+02
 539.0   1.2762E+00   9.0393E+02
 541.0   1.2372E+00   9.0536E+02
 543.0   1.1988E+00   9.0311E+02
 545.0   1.1606E+00   9.6836E+02
 547.0   1.1234E+00   9.5264E+02
 549.0   1.0864E+00   9.4992E+02
 551.0   1.0493E+00   9.3634E+02
 553.0   1.0118E+00   9.1683E+02
 555.0   9.7482E-01   8.2837E+02
 557.0   9.3767E-01   9.0522E+02
 559.0   9.0081E-01   8.8207E+02
 561.0   8.6970E-01   9.2488E+02
 563.0   8.4433E-01   8.4828E+02
 565.0   8.1910E-01   8.9347E+02
 567.0   8.1689E-01   8.6475E+02
 569.0   8.1474E-01   9.1338E+02
 571.0   8.0790E-01   9.0396E+02
 573.0   7.9640E-01   8.5837E+02
 575.0   7.8498E-01   8.6299E+02
 577.0   8.1876E-01   8.9137E+02
 579.0   8.5291E-01   8.5303E+02
 581.0   8.6185E-01   8.7242E+02
 583.0   8.4537E-01   9.7046E+02
 585.0   8.2896E-01   9.3882E+02
 587.0   8.4738E-01   9.0280E+02
 589.0   8.6592E-01   9.1746E+02
 591.0   8.5874E-01   9.1015E+02
 593.0   8.2586E-01   9.3126E+02
 595.0   7.9322E-01   9.0276E+02
 597.0   8.0258E-01   9.0019E+02
 599.0   8.1204E-01   9.2244E+02
 601.0   8.4487E-01   9.4593E+02
 603.0   9.0157E-01   9.3652E+02
 605.0   9.5894E-01   9.3980E+02
 607.0   9.3782E-01   9.7829E+02
 609.0   9.1679E-01   9.6298E+02
 611.0   9.1186E-01   9.2126E+02
