"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/14/2023 07:47)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     6.9886E-01
    8.345     1.9237E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.9574E+03     1.8420E+03
    0.000     2.9451E+03     1.9129E+03
    8.350     1.2967E+00     6.6006E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    8.345
 401.0   1.9441E+00   6.3112E+02
 403.0   1.9286E+00   6.2031E+02
 405.0   1.9132E+00   6.6150E+02
 407.0   1.8939E+00   6.3552E+02
 409.0   1.8748E+00   6.3653E+02
 411.0   1.8566E+00   6.1707E+02
 413.0   1.8394E+00   6.3154E+02
 415.0   1.8222E+00   6.0322E+02
 417.0   1.8025E+00   6.1688E+02
 419.0   1.7830E+00   6.1109E+02
 421.0   1.7626E+00   5.7691E+02
 423.0   1.7418E+00   5.6830E+02
 425.0   1.7210E+00   5.8803E+02
 427.0   1.7007E+00   5.8221E+02
 429.0   1.6806E+00   5.7452E+02
 431.0   1.6598E+00   5.8576E+02
 433.0   1.6387E+00   5.5835E+02
 435.0   1.6177E+00   5.8173E+02
 437.0   1.5950E+00   5.5937E+02
 439.0   1.5724E+00   5.6618E+02
 441.0   1.5493E+00   5.6817E+02
 443.0   1.5258E+00   5.2494E+02
 445.0   1.5024E+00   5.2369E+02
 447.0   1.4812E+00   5.4638E+02
 449.0   1.4603E+00   5.1531E+02
 451.0   1.4404E+00   5.1708E+02
 453.0   1.4221E+00   5.2032E+02
 455.0   1.4037E+00   5.0065E+02
 457.0   1.3883E+00   5.2323E+02
 459.0   1.3729E+00   5.1076E+02
 461.0   1.3582E+00   4.9443E+02
 463.0   1.3444E+00   4.9301E+02
 465.0   1.3307E+00   5.1245E+02
 467.0   1.3162E+00   4.6950E+02
 469.0   1.3019E+00   4.9943E+02
 471.0   1.2874E+00   5.0916E+02
 473.0   1.2728E+00   4.9708E+02
 475.0   1.2584E+00   4.7402E+02
 477.0   1.2437E+00   4.8147E+02
 479.0   1.2290E+00   4.8240E+02
 481.0   1.2149E+00   4.7049E+02
 483.0   1.2016E+00   4.4616E+02
 485.0   1.1881E+00   4.7654E+02
 487.0   1.1747E+00   4.7633E+02
 489.0   1.1615E+00   4.5377E+02
 491.0   1.1473E+00   4.9800E+02
 493.0   1.1328E+00   4.4108E+02
 495.0   1.1185E+00   5.0105E+02
 497.0   1.1037E+00   4.4774E+02
 499.0   1.0887E+00   4.4373E+02
 501.0   1.0756E+00   4.4500E+02
 503.0   1.0640E+00   4.6862E+02
 505.0   1.0525E+00   4.3179E+02
 507.0   1.0409E+00   4.6112E+02
 509.0   1.0296E+00   4.3831E+02
 511.0   1.0184E+00   4.3205E+02
 513.0   1.0075E+00   4.5429E+02
 515.0   9.9621E-01   4.2625E+02
 517.0   9.8066E-01   4.3477E+02
 519.0   9.6547E-01   4.0494E+02
 521.0   9.5180E-01   4.1958E+02
 523.0   9.3920E-01   4.1655E+02
 525.0   9.2699E-01   4.0454E+02
 527.0   9.1475E-01   4.0107E+02
 529.0   9.0246E-01   4.1029E+02
 531.0   8.9064E-01   4.7910E+02
 533.0   8.7824E-01   3.9784E+02
 535.0   8.6641E-01   3.8644E+02
 537.0   8.5461E-01   3.8105E+02
 539.0   8.4367E-01   3.7785E+02
 541.0   8.3182E-01   3.8669E+02
 543.0   8.2098E-01   4.1011E+02
 545.0   8.1009E-01   3.6093E+02
 547.0   7.9992E-01   3.7477E+02
 549.0   7.9006E-01   3.7883E+02
 551.0   7.7921E-01   3.6234E+02
 553.0   7.6830E-01   3.7250E+02
 555.0   7.5723E-01   3.4984E+02
 557.0   7.4593E-01   3.5467E+02
 559.0   7.3446E-01   3.4358E+02
 561.0   7.2396E-01   3.5365E+02
 563.0   7.1377E-01   3.5629E+02
 565.0   7.0374E-01   3.3006E+02
 567.0   6.9666E-01   3.4024E+02
 569.0   6.8989E-01   3.5183E+02
 571.0   6.8362E-01   3.4025E+02
 573.0   6.7798E-01   3.5470E+02
 575.0   6.7234E-01   3.3670E+02
 577.0   6.7263E-01   3.4453E+02
 579.0   6.7293E-01   3.5932E+02
 581.0   6.7344E-01   3.6118E+02
 583.0   6.7409E-01   3.4870E+02
 585.0   6.7488E-01   3.4810E+02
 587.0   6.8037E-01   3.5680E+02
 589.0   6.8600E-01   3.6660E+02
 591.0   6.9155E-01   3.6165E+02
 593.0   6.9652E-01   3.7057E+02
 595.0   7.0178E-01   3.6471E+02
 597.0   7.1873E-01   3.6930E+02
 599.0   7.3576E-01   3.8234E+02
 601.0   7.5046E-01   3.8885E+02
 603.0   7.6325E-01   3.6812E+02
 605.0   7.7606E-01   4.1639E+02
 607.0   7.7269E-01   4.1039E+02
 609.0   7.7030E-01   4.2295E+02
 611.0   7.6777E-01   4.0075E+02
 613.0   7.6590E-01   4.1522E+02
 615.0   7.6411E-01   4.0932E+02
 617.0   7.6399E-01   4.0849E+02
 619.0   7.6419E-01   4.2935E+02
 621.0   7.6485E-01   3.8078E+02
 623.0   7.6570E-01   3.6690E+02
 625.0   7.6694E-01   4.2528E+02
 627.0   7.6869E-01   3.8931E+02
 629.0   7.7022E-01   4.2857E+02
 631.0   7.7241E-01   4.2615E+02
 633.0   7.7476E-01   4.0062E+02
 635.0   7.7712E-01   4.3200E+02
 637.0   7.8103E-01   4.4970E+02
 639.0   7.8508E-01   4.4570E+02
 641.0   7.8652E-01   4.4156E+02
 643.0   7.8585E-01   4.4736E+02
 645.0   7.8506E-01   4.4531E+02
 647.0   7.9026E-01   4.6431E+02
 649.0   7.9562E-01   4.4183E+02
 651.0   8.0407E-01   4.5706E+02
 653.0   8.1563E-01   4.6358E+02
 655.0   8.2763E-01   4.7779E+02
 657.0   8.4446E-01   4.6007E+02
 659.0   8.6165E-01   4.9326E+02
 661.0   8.7582E-01   4.9940E+02
 663.0   8.8705E-01   4.7312E+02
 665.0   8.9836E-01   5.0503E+02
 667.0   9.0381E-01   4.9064E+02
 669.0   9.0928E-01   5.1994E+02
 671.0   9.1060E-01   5.0036E+02
 673.0   9.0777E-01   4.8373E+02
 675.0   9.0495E-01   5.2076E+02
 677.0   9.0644E-01   5.3147E+02
 679.0   9.0794E-01   5.2396E+02
 681.0   9.0892E-01   5.0245E+02
 683.0   9.0936E-01   5.2243E+02
 685.0   9.0986E-01   5.1059E+02
 687.0   9.1273E-01   5.3759E+02
 689.0   9.1560E-01   5.2284E+02
 691.0   9.2284E-01   5.3920E+02
 693.0   9.3401E-01   5.2152E+02
 695.0   9.4538E-01   5.3233E+02
 697.0   9.6673E-01   5.6701E+02
 699.0   9.8851E-01   5.6715E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    8.345
 401.0   1.3235E+00   6.3840E+02
 403.0   1.3101E+00   6.2780E+02
 405.0   1.2969E+00   6.6921E+02
 407.0   1.2806E+00   6.4338E+02
 409.0   1.2647E+00   6.4456E+02
 411.0   1.2493E+00   6.2528E+02
 413.0   1.2349E+00   6.3993E+02
 415.0   1.2205E+00   6.1180E+02
 417.0   1.2044E+00   6.2575E+02
 419.0   1.1884E+00   6.2027E+02
 421.0   1.1720E+00   5.8633E+02
 423.0   1.1552E+00   5.7790E+02
 425.0   1.1387E+00   5.9782E+02
 427.0   1.1227E+00   5.9210E+02
 429.0   1.1069E+00   5.8451E+02
 431.0   1.0907E+00   5.9575E+02
 433.0   1.0744E+00   5.6821E+02
 435.0   1.0583E+00   5.9148E+02
 437.0   1.0410E+00   5.6893E+02
 439.0   1.0240E+00   5.7556E+02
 441.0   1.0067E+00   5.7743E+02
 443.0   9.8941E-01   5.3412E+02
 445.0   9.7214E-01   5.3282E+02
 447.0   9.5659E-01   5.5544E+02
 449.0   9.4124E-01   5.2429E+02
 451.0   9.2686E-01   5.2601E+02
 453.0   9.1358E-01   5.2922E+02
 455.0   9.0036E-01   5.0951E+02
 457.0   8.8915E-01   5.3207E+02
 459.0   8.7804E-01   5.1958E+02
 461.0   8.6749E-01   5.0321E+02
 463.0   8.5752E-01   5.0173E+02
 465.0   8.4758E-01   5.2111E+02
 467.0   8.3733E-01   4.7804E+02
 469.0   8.2724E-01   5.0786E+02
 471.0   8.1708E-01   5.1741E+02
 473.0   8.0687E-01   5.0509E+02
 475.0   7.9680E-01   4.8182E+02
 477.0   7.8666E-01   4.8900E+02
 479.0   7.7653E-01   4.8968E+02
 481.0   7.6688E-01   4.7755E+02
 483.0   7.5768E-01   4.5302E+02
 485.0   7.4844E-01   4.8324E+02
 487.0   7.3930E-01   4.8285E+02
 489.0   7.3032E-01   4.6012E+02
 491.0   7.2093E-01   5.0415E+02
 493.0   7.1112E-01   4.4701E+02
 495.0   7.0159E-01   5.0678E+02
 497.0   6.9184E-01   4.5323E+02
 499.0   6.8201E-01   4.4900E+02
 501.0   6.7341E-01   4.5006E+02
 503.0   6.6573E-01   4.7346E+02
 505.0   6.5815E-01   4.3644E+02
 507.0   6.5054E-01   4.6561E+02
 509.0   6.4313E-01   4.4264E+02
 511.0   6.3585E-01   4.3626E+02
 513.0   6.2864E-01   4.5841E+02
 515.0   6.2144E-01   4.3028E+02
 517.0   6.1168E-01   4.3874E+02
 519.0   6.0229E-01   4.0886E+02
 521.0   5.9378E-01   4.2343E+02
 523.0   5.8601E-01   4.2034E+02
 525.0   5.7840E-01   4.0826E+02
 527.0   5.7080E-01   4.0473E+02
 529.0   5.6334E-01   4.1390E+02
 531.0   5.5599E-01   4.8264E+02
 533.0   5.4861E-01   4.0131E+02
 535.0   5.4137E-01   3.8985E+02
 537.0   5.3436E-01   3.8438E+02
 539.0   5.2769E-01   3.8111E+02
 541.0   5.2068E-01   3.8987E+02
 543.0   5.1433E-01   4.1320E+02
 545.0   5.0784E-01   3.6395E+02
 547.0   5.0185E-01   3.7768E+02
 549.0   4.9593E-01   3.8164E+02
 551.0   4.8971E-01   3.6504E+02
 553.0   4.8341E-01   3.7509E+02
 555.0   4.7716E-01   3.5232E+02
 557.0   4.7076E-01   3.5704E+02
 559.0   4.6438E-01   3.4584E+02
 561.0   4.5841E-01   3.5579E+02
 563.0   4.5263E-01   3.5833E+02
 565.0   4.4707E-01   3.3200E+02
 567.0   4.4291E-01   3.4210E+02
 569.0   4.3886E-01   3.5361E+02
 571.0   4.3508E-01   3.4197E+02
 573.0   4.3164E-01   3.5638E+02
 575.0   4.2823E-01   3.3834E+02
 577.0   4.2745E-01   3.4615E+02
 579.0   4.2674E-01   3.6092E+02
 581.0   4.2618E-01   3.6277E+02
 583.0   4.2562E-01   3.5029E+02
 585.0   4.2513E-01   3.4969E+02
 587.0   4.2700E-01   3.5837E+02
 589.0   4.2880E-01   3.6815E+02
 591.0   4.3070E-01   3.6316E+02
 593.0   4.3243E-01   3.7204E+02
 595.0   4.3418E-01   3.6614E+02
 597.0   4.4188E-01   3.7063E+02
 599.0   4.4989E-01   3.8358E+02
 601.0   4.5685E-01   3.9001E+02
 603.0   4.6298E-01   3.6921E+02
 605.0   4.6921E-01   4.1741E+02
 607.0   4.6691E-01   4.1142E+02
 609.0   4.6497E-01   4.2398E+02
 611.0   4.6297E-01   4.0179E+02
