"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/28/2023 05:39)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.8962E+00
   19.475     1.9916E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7847E+03     1.8352E+03
    0.000     2.1017E+03     1.7902E+03
   19.480     4.2396E-04     2.0889E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   19.475
 401.0   4.5195E+00   1.3941E+03
 403.0   4.5568E+00   1.4766E+03
 405.0   4.5957E+00   1.3926E+03
 407.0   4.5736E+00   1.3220E+03
 409.0   4.5531E+00   1.3532E+03
 411.0   4.5447E+00   1.4117E+03
 413.0   4.5484E+00   1.3916E+03
 415.0   4.5535E+00   1.4113E+03
 417.0   4.5286E+00   1.4482E+03
 419.0   4.5051E+00   1.3849E+03
 421.0   4.4775E+00   1.3625E+03
 423.0   4.4460E+00   1.2872E+03
 425.0   4.4157E+00   1.4036E+03
 427.0   4.4072E+00   1.3386E+03
 429.0   4.4000E+00   1.3053E+03
 431.0   4.3885E+00   1.4382E+03
 433.0   4.3731E+00   1.3050E+03
 435.0   4.3586E+00   1.3248E+03
 437.0   4.3144E+00   1.3916E+03
 439.0   4.2711E+00   1.3773E+03
 441.0   4.2134E+00   1.3888E+03
 443.0   4.1412E+00   1.3550E+03
 445.0   4.0700E+00   1.2765E+03
 447.0   4.0007E+00   1.2053E+03
 449.0   3.9323E+00   1.3696E+03
 451.0   3.8701E+00   1.2202E+03
 453.0   3.8142E+00   1.0393E+03
 455.0   3.7592E+00   6.3165E+02
 457.0   3.7160E+00   5.0853E+02
 459.0   3.6735E+00   3.4843E+02
 461.0   3.6322E+00   3.2283E+02
 463.0   3.5918E+00   2.8303E+02
 465.0   3.5522E+00   2.6413E+02
 467.0   3.4928E+00   2.6552E+02
 469.0   3.4341E+00   2.7136E+02
 471.0   3.3710E+00   2.7960E+02
 473.0   3.3035E+00   2.7733E+02
 475.0   3.2366E+00   3.0259E+02
 477.0   3.1704E+00   3.3869E+02
 479.0   3.1049E+00   2.6814E+02
 481.0   3.0502E+00   2.9043E+02
 483.0   3.0064E+00   3.2510E+02
 485.0   2.9631E+00   3.1270E+02
 487.0   2.9205E+00   3.4645E+02
 489.0   2.8785E+00   3.3890E+02
 491.0   2.8268E+00   3.5355E+02
 493.0   2.7652E+00   3.5709E+02
 495.0   2.7042E+00   3.9755E+02
 497.0   2.6335E+00   3.5183E+02
 499.0   2.5634E+00   3.7680E+02
 501.0   2.5097E+00   4.4405E+02
 503.0   2.4727E+00   3.8563E+02
 505.0   2.4360E+00   4.0778E+02
 507.0   2.3901E+00   4.8300E+02
 509.0   2.3446E+00   4.3438E+02
 511.0   2.2995E+00   4.9901E+02
 513.0   2.2549E+00   5.2741E+02
 515.0   2.2107E+00   4.9271E+02
 517.0   2.1331E+00   4.8964E+02
 519.0   2.0559E+00   5.1488E+02
 521.0   1.9998E+00   5.4530E+02
 523.0   1.9646E+00   5.3862E+02
 525.0   1.9298E+00   5.7585E+02
 527.0   1.8854E+00   5.5526E+02
 529.0   1.8414E+00   5.7077E+02
 531.0   1.7977E+00   5.4419E+02
 533.0   1.7543E+00   5.3767E+02
 535.0   1.7113E+00   6.1188E+02
 537.0   1.6687E+00   6.2221E+02
 539.0   1.6264E+00   6.3067E+02
 541.0   1.5847E+00   5.9597E+02
 543.0   1.5436E+00   6.0970E+02
 545.0   1.5028E+00   6.5228E+02
 547.0   1.4630E+00   6.2902E+02
 549.0   1.4234E+00   6.8395E+02
 551.0   1.3835E+00   6.0139E+02
 553.0   1.3434E+00   7.1229E+02
 555.0   1.3035E+00   7.2261E+02
 557.0   1.2635E+00   7.0377E+02
 559.0   1.2237E+00   7.2218E+02
 561.0   1.1894E+00   7.0054E+02
 563.0   1.1604E+00   7.6673E+02
 565.0   1.1317E+00   7.2765E+02
 567.0   1.1252E+00   7.2485E+02
 569.0   1.1189E+00   7.5208E+02
 571.0   1.1083E+00   7.6950E+02
 573.0   1.0935E+00   8.0430E+02
 575.0   1.0787E+00   7.8005E+02
 577.0   1.1077E+00   7.7369E+02
 579.0   1.1368E+00   7.6508E+02
 581.0   1.1423E+00   7.5725E+02
 583.0   1.1240E+00   7.4476E+02
 585.0   1.1059E+00   7.6981E+02
 587.0   1.1212E+00   8.2700E+02
 589.0   1.1366E+00   7.6553E+02
 591.0   1.1280E+00   7.3932E+02
 593.0   1.0954E+00   7.9348E+02
 595.0   1.0629E+00   7.4886E+02
 597.0   1.0717E+00   7.7098E+02
 599.0   1.0807E+00   8.0449E+02
 601.0   1.1111E+00   7.7752E+02
 603.0   1.1631E+00   8.1146E+02
 605.0   1.2152E+00   7.8629E+02
 607.0   1.1930E+00   7.8004E+02
 609.0   1.1708E+00   7.6334E+02
 611.0   1.1635E+00   7.6968E+02
 613.0   1.1710E+00   7.7119E+02
 615.0   1.1787E+00   7.4241E+02
 617.0   1.1884E+00   7.6920E+02
 619.0   1.1983E+00   7.4356E+02
 621.0   1.2134E+00   7.3601E+02
 623.0   1.2339E+00   7.5059E+02
 625.0   1.2545E+00   7.2542E+02
 627.0   1.2754E+00   7.1625E+02
 629.0   1.2963E+00   6.6507E+02
 631.0   1.3177E+00   6.7563E+02
 633.0   1.3395E+00   6.6141E+02
 635.0   1.3613E+00   6.2292E+02
 637.0   1.3658E+00   6.6060E+02
 639.0   1.3704E+00   6.6932E+02
 641.0   1.3676E+00   6.4034E+02
 643.0   1.3576E+00   6.7158E+02
 645.0   1.3477E+00   6.2494E+02
 647.0   1.3826E+00   6.6146E+02
 649.0   1.4176E+00   6.0923E+02
 651.0   1.4562E+00   6.2203E+02
 653.0   1.4984E+00   5.8303E+02
 655.0   1.5407E+00   5.4128E+02
 657.0   1.6175E+00   5.1658E+02
 659.0   1.6945E+00   4.9977E+02
 661.0   1.7825E+00   5.1228E+02
 663.0   1.8817E+00   4.3743E+02
 665.0   1.9809E+00   4.0397E+02
 667.0   2.0452E+00   3.8690E+02
 669.0   2.1094E+00   4.0649E+02
 671.0   2.1166E+00   4.1155E+02
 673.0   2.0667E+00   4.3042E+02
 675.0   2.0169E+00   3.8418E+02
 677.0   1.9810E+00   3.6947E+02
 679.0   1.9452E+00   4.1256E+02
 681.0   1.8896E+00   4.0830E+02
 683.0   1.8144E+00   4.2500E+02
 685.0   1.7391E+00   4.5839E+02
 687.0   1.6473E+00   5.0544E+02
 689.0   1.5555E+00   5.0735E+02
 691.0   1.4874E+00   5.3540E+02
 693.0   1.4429E+00   5.4106E+02
 695.0   1.3984E+00   5.6203E+02
 697.0   1.3741E+00   5.8112E+02
 699.0   1.3498E+00   5.5917E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   19.475
 401.0   4.1332E+00   1.3918E+03
 403.0   4.1697E+00   1.4744E+03
 405.0   4.2079E+00   1.3903E+03
 407.0   4.1849E+00   1.3197E+03
 409.0   4.1635E+00   1.3510E+03
 411.0   4.1542E+00   1.4096E+03
 413.0   4.1570E+00   1.3895E+03
 415.0   4.1612E+00   1.4091E+03
 417.0   4.1354E+00   1.4462E+03
 419.0   4.1110E+00   1.3829E+03
 421.0   4.0825E+00   1.3606E+03
 423.0   4.0503E+00   1.2853E+03
 425.0   4.0192E+00   1.4018E+03
 427.0   4.0102E+00   1.3367E+03
 429.0   4.0025E+00   1.3034E+03
 431.0   3.9904E+00   1.4364E+03
 433.0   3.9746E+00   1.3031E+03
 435.0   3.9597E+00   1.3229E+03
 437.0   3.9152E+00   1.3897E+03
 439.0   3.8716E+00   1.3754E+03
 441.0   3.8137E+00   1.3869E+03
 443.0   3.7415E+00   1.3532E+03
 445.0   3.6703E+00   1.2747E+03
 447.0   3.6012E+00   1.2036E+03
 449.0   3.5330E+00   1.3679E+03
 451.0   3.4713E+00   1.2185E+03
 453.0   3.4158E+00   1.0376E+03
 455.0   3.3613E+00   6.3009E+02
 457.0   3.3187E+00   5.0717E+02
 459.0   3.2769E+00   3.4792E+02
 461.0   3.2363E+00   3.2265E+02
 463.0   3.1967E+00   2.8345E+02
 465.0   3.1579E+00   2.6498E+02
 467.0   3.0996E+00   2.6641E+02
 469.0   3.0421E+00   2.7210E+02
 471.0   2.9803E+00   2.8026E+02
 473.0   2.9142E+00   2.7802E+02
 475.0   2.8488E+00   3.0289E+02
 477.0   2.7843E+00   3.3858E+02
 479.0   2.7204E+00   2.6900E+02
 481.0   2.6674E+00   2.9137E+02
 483.0   2.6251E+00   3.2513E+02
 485.0   2.5833E+00   3.1278E+02
 487.0   2.5423E+00   3.4611E+02
 489.0   2.5019E+00   3.3890E+02
 491.0   2.4519E+00   3.5327E+02
 493.0   2.3923E+00   3.5670E+02
 495.0   2.3334E+00   3.9688E+02
 497.0   2.2650E+00   3.5142E+02
 499.0   2.1972E+00   3.7627E+02
 501.0   2.1457E+00   4.4316E+02
 503.0   2.1103E+00   3.8504E+02
 505.0   2.0753E+00   4.0698E+02
 507.0   2.0314E+00   4.8201E+02
 509.0   1.9879E+00   4.3363E+02
 511.0   1.9448E+00   4.9803E+02
 513.0   1.9022E+00   5.2642E+02
 515.0   1.8601E+00   4.9175E+02
 517.0   1.7857E+00   4.8880E+02
 519.0   1.7119E+00   5.1402E+02
 521.0   1.6586E+00   5.4441E+02
 523.0   1.6255E+00   5.3775E+02
 525.0   1.5928E+00   5.7495E+02
 527.0   1.5509E+00   5.5442E+02
 529.0   1.5094E+00   5.6992E+02
 531.0   1.4684E+00   5.4338E+02
 533.0   1.4278E+00   5.3695E+02
 535.0   1.3875E+00   6.1109E+02
 537.0   1.3478E+00   6.2142E+02
 539.0   1.3085E+00   6.2989E+02
 541.0   1.2698E+00   5.9525E+02
 543.0   1.2319E+00   6.0898E+02
 545.0   1.1942E+00   6.5158E+02
 547.0   1.1576E+00   6.2833E+02
 549.0   1.1213E+00   6.8325E+02
 551.0   1.0850E+00   6.0074E+02
 553.0   1.0485E+00   7.1162E+02
 555.0   1.0123E+00   7.2195E+02
 557.0   9.7624E-01   7.0312E+02
 559.0   9.4047E-01   7.2154E+02
 561.0   9.0978E-01   6.9992E+02
 563.0   8.8409E-01   7.6611E+02
 565.0   8.5867E-01   7.2704E+02
 567.0   8.5336E-01   7.2422E+02
 569.0   8.4818E-01   7.5144E+02
 571.0   8.3915E-01   7.6885E+02
 573.0   8.2631E-01   8.0365E+02
 575.0   8.1357E-01   7.7941E+02
 577.0   8.4004E-01   7.7301E+02
 579.0   8.6685E-01   7.6438E+02
 581.0   8.7232E-01   7.5654E+02
 583.0   8.5636E-01   7.4407E+02
 585.0   8.4062E-01   7.6913E+02
 587.0   8.5485E-01   8.2630E+02
 589.0   8.6935E-01   7.6482E+02
 591.0   8.6209E-01   7.3862E+02
 593.0   8.3315E-01   7.9280E+02
 595.0   8.0443E-01   7.4821E+02
 597.0   8.1297E-01   7.7030E+02
 599.0   8.2164E-01   8.0379E+02
 601.0   8.4984E-01   7.7677E+02
 603.0   8.9790E-01   8.1065E+02
 605.0   9.4647E-01   7.8542E+02
 607.0   9.2673E-01   7.7919E+02
 609.0   9.0712E-01   7.6252E+02
 611.0   9.0111E-01   7.6886E+02
