"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/02/2023 04:53)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.4390E+00
    8.775     1.9912E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8144E+03     1.8431E+03
    0.000     2.3128E+03     1.8257E+03
    8.780     7.5572E-03     3.9058E-03
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    8.775
 401.0   5.9668E+00   1.0562E+03
 403.0   6.0775E+00   1.1525E+03
 405.0   6.1892E+00   1.0914E+03
 407.0   6.2020E+00   1.0001E+03
 409.0   6.2158E+00   1.0057E+03
 411.0   6.2470E+00   9.9713E+02
 413.0   6.2958E+00   9.9506E+02
 415.0   6.3454E+00   1.0870E+03
 417.0   6.3451E+00   9.9297E+02
 419.0   6.3456E+00   1.0146E+03
 421.0   6.3378E+00   1.0479E+03
 423.0   6.3222E+00   1.0270E+03
 425.0   6.3071E+00   1.0868E+03
 427.0   6.3248E+00   1.0120E+03
 429.0   6.3431E+00   1.1061E+03
 431.0   6.3533E+00   1.0413E+03
 433.0   6.3558E+00   1.0265E+03
 435.0   6.3588E+00   1.0422E+03
 437.0   6.3130E+00   9.9188E+02
 439.0   6.2677E+00   1.0231E+03
 441.0   6.1987E+00   1.0724E+03
 443.0   6.1061E+00   1.0380E+03
 445.0   6.0141E+00   1.0065E+03
 447.0   5.9252E+00   9.9952E+02
 449.0   5.8369E+00   1.0234E+03
 451.0   5.7588E+00   1.0025E+03
 453.0   5.6907E+00   1.0031E+03
 455.0   5.6231E+00   8.9465E+02
 457.0   5.5750E+00   7.2778E+02
 459.0   5.5274E+00   5.6207E+02
 461.0   5.4812E+00   4.5997E+02
 463.0   5.4364E+00   4.3277E+02
 465.0   5.3920E+00   4.4461E+02
 467.0   5.3158E+00   4.1543E+02
 469.0   5.2401E+00   4.2688E+02
 471.0   5.1567E+00   4.4433E+02
 473.0   5.0656E+00   4.9249E+02
 475.0   4.9749E+00   5.0529E+02
 477.0   4.8844E+00   5.1148E+02
 479.0   4.7943E+00   4.5262E+02
 481.0   4.7208E+00   4.4766E+02
 483.0   4.6640E+00   4.6466E+02
 485.0   4.6075E+00   4.8697E+02
 487.0   4.5511E+00   5.2087E+02
 489.0   4.4952E+00   5.1217E+02
 491.0   4.4231E+00   5.2028E+02
 493.0   4.3349E+00   5.2811E+02
 495.0   4.2471E+00   4.7653E+02
 497.0   4.1433E+00   5.3973E+02
 499.0   4.0400E+00   5.4419E+02
 501.0   3.9621E+00   5.5715E+02
 503.0   3.9097E+00   5.0910E+02
 505.0   3.8575E+00   5.5091E+02
 507.0   3.7901E+00   6.0260E+02
 509.0   3.7228E+00   5.9710E+02
 511.0   3.6560E+00   5.9509E+02
 513.0   3.5896E+00   6.3282E+02
 515.0   3.5234E+00   6.0734E+02
 517.0   3.4060E+00   5.9392E+02
 519.0   3.2891E+00   5.9329E+02
 521.0   3.2051E+00   6.3921E+02
 523.0   3.1540E+00   6.2208E+02
 525.0   3.1031E+00   5.5823E+02
 527.0   3.0369E+00   6.0849E+02
 529.0   2.9709E+00   6.5252E+02
 531.0   2.9054E+00   6.1669E+02
 533.0   2.8402E+00   6.6080E+02
 535.0   2.7752E+00   6.0961E+02
 537.0   2.7108E+00   6.5237E+02
 539.0   2.6467E+00   6.6909E+02
 541.0   2.5831E+00   6.5299E+02
 543.0   2.5201E+00   6.3924E+02
 545.0   2.4573E+00   6.2658E+02
 547.0   2.3955E+00   6.4505E+02
 549.0   2.3340E+00   6.7378E+02
 551.0   2.2722E+00   6.2163E+02
 553.0   2.2100E+00   6.4820E+02
 555.0   2.1481E+00   6.3052E+02
 557.0   2.0862E+00   6.1803E+02
 559.0   2.0246E+00   6.1247E+02
 561.0   1.9713E+00   6.2443E+02
 563.0   1.9262E+00   6.1206E+02
 565.0   1.8815E+00   5.9762E+02
 567.0   1.8703E+00   5.9660E+02
 569.0   1.8591E+00   5.8025E+02
 571.0   1.8412E+00   6.0206E+02
 573.0   1.8166E+00   5.7856E+02
 575.0   1.7922E+00   6.1916E+02
 577.0   1.8338E+00   5.9381E+02
 579.0   1.8755E+00   6.2613E+02
 581.0   1.8805E+00   6.0503E+02
 583.0   1.8481E+00   5.9827E+02
 585.0   1.8159E+00   5.9262E+02
 587.0   1.8339E+00   5.7896E+02
 589.0   1.8520E+00   6.1169E+02
 591.0   1.8325E+00   5.9865E+02
 593.0   1.7756E+00   5.9974E+02
 595.0   1.7188E+00   5.5823E+02
 597.0   1.7196E+00   6.0914E+02
 599.0   1.7203E+00   6.1039E+02
 601.0   1.7563E+00   6.1373E+02
 603.0   1.8277E+00   6.3828E+02
 605.0   1.8995E+00   6.1428E+02
 607.0   1.8643E+00   6.5183E+02
 609.0   1.8291E+00   5.9697E+02
 611.0   1.8171E+00   6.1382E+02
 613.0   1.8284E+00   6.6957E+02
 615.0   1.8396E+00   6.2450E+02
 617.0   1.8532E+00   6.2169E+02
 619.0   1.8668E+00   6.4747E+02
 621.0   1.8885E+00   6.3252E+02
 623.0   1.9187E+00   6.5503E+02
 625.0   1.9489E+00   6.2500E+02
 627.0   1.9795E+00   6.2706E+02
 629.0   2.0105E+00   6.6278E+02
 631.0   2.0418E+00   6.4163E+02
 633.0   2.0737E+00   6.4438E+02
 635.0   2.1057E+00   6.5417E+02
 637.0   2.1089E+00   6.5450E+02
 639.0   2.1122E+00   6.7243E+02
 641.0   2.1053E+00   6.8954E+02
 643.0   2.0883E+00   6.5516E+02
 645.0   2.0714E+00   7.0059E+02
 647.0   2.1220E+00   6.7421E+02
 649.0   2.1729E+00   6.5796E+02
 651.0   2.2273E+00   6.5152E+02
 653.0   2.2853E+00   6.5420E+02
 655.0   2.3435E+00   6.3664E+02
 657.0   2.4539E+00   6.2637E+02
 659.0   2.5647E+00   6.5374E+02
 661.0   2.6958E+00   6.1056E+02
 663.0   2.8474E+00   5.6555E+02
 665.0   2.9993E+00   5.7254E+02
 667.0   3.0984E+00   5.5284E+02
 669.0   3.1975E+00   5.1196E+02
 671.0   3.2063E+00   5.3533E+02
 673.0   3.1245E+00   5.4810E+02
 675.0   3.0429E+00   5.5846E+02
 677.0   2.9815E+00   5.5593E+02
 679.0   2.9202E+00   6.1273E+02
 681.0   2.8271E+00   5.4578E+02
 683.0   2.7025E+00   5.6691E+02
 685.0   2.5780E+00   5.8790E+02
 687.0   2.4254E+00   5.8845E+02
 689.0   2.2731E+00   6.0307E+02
 691.0   2.1567E+00   6.4073E+02
 693.0   2.0757E+00   6.5198E+02
 695.0   1.9950E+00   6.4743E+02
 697.0   1.9403E+00   6.1403E+02
 699.0   1.8857E+00   6.4938E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    8.775
 401.0   4.8124E+00   1.0586E+03
 403.0   4.9161E+00   1.1549E+03
 405.0   5.0211E+00   1.0938E+03
 407.0   5.0309E+00   1.0026E+03
 409.0   5.0417E+00   1.0083E+03
 411.0   5.0692E+00   9.9977E+02
 413.0   5.1138E+00   9.9775E+02
 415.0   5.1591E+00   1.0897E+03
 417.0   5.1564E+00   9.9590E+02
 419.0   5.1545E+00   1.0177E+03
 421.0   5.1448E+00   1.0512E+03
 423.0   5.1277E+00   1.0304E+03
 425.0   5.1113E+00   1.0903E+03
 427.0   5.1265E+00   1.0155E+03
 429.0   5.1425E+00   1.1096E+03
 431.0   5.1507E+00   1.0447E+03
 433.0   5.1518E+00   1.0298E+03
 435.0   5.1532E+00   1.0453E+03
 437.0   5.1083E+00   9.9485E+02
 439.0   5.0637E+00   1.0260E+03
 441.0   4.9967E+00   1.0751E+03
 443.0   4.9073E+00   1.0408E+03
 445.0   4.8186E+00   1.0093E+03
 447.0   4.7335E+00   1.0023E+03
 449.0   4.6491E+00   1.0261E+03
 451.0   4.5747E+00   1.0052E+03
 453.0   4.5101E+00   1.0059E+03
 455.0   4.4460E+00   8.9745E+02
 457.0   4.4009E+00   7.3062E+02
 459.0   4.3564E+00   5.6501E+02
 461.0   4.3135E+00   4.6316E+02
 463.0   4.2720E+00   4.3604E+02
 465.0   4.2310E+00   4.4782E+02
 467.0   4.1603E+00   4.1879E+02
 469.0   4.0902E+00   4.3011E+02
 471.0   4.0130E+00   4.4749E+02
 473.0   3.9289E+00   4.9529E+02
 475.0   3.8454E+00   5.0800E+02
 477.0   3.7624E+00   5.1401E+02
 479.0   3.6799E+00   4.5523E+02
 481.0   3.6131E+00   4.5014E+02
 483.0   3.5619E+00   4.6703E+02
 485.0   3.5110E+00   4.8918E+02
 487.0   3.4604E+00   5.2285E+02
 489.0   3.4103E+00   5.1405E+02
 491.0   3.3453E+00   5.2204E+02
 493.0   3.2656E+00   5.2975E+02
 495.0   3.1865E+00   4.7816E+02
 497.0   3.0930E+00   5.4117E+02
 499.0   3.0001E+00   5.4554E+02
 501.0   2.9308E+00   5.5839E+02
 503.0   2.8846E+00   5.1026E+02
 505.0   2.8388E+00   5.5191E+02
 507.0   2.7791E+00   6.0348E+02
 509.0   2.7197E+00   5.9791E+02
 511.0   2.6609E+00   5.9588E+02
 513.0   2.6025E+00   6.3356E+02
 515.0   2.5445E+00   6.0809E+02
 517.0   2.4415E+00   5.9474E+02
 519.0   2.3394E+00   5.9416E+02
 521.0   2.2668E+00   6.4009E+02
 523.0   2.2230E+00   6.2296E+02
 525.0   2.1795E+00   5.5913E+02
 527.0   2.1229E+00   6.0936E+02
 529.0   2.0668E+00   6.5340E+02
 531.0   2.0113E+00   6.1759E+02
 533.0   1.9564E+00   6.6169E+02
 535.0   1.9019E+00   6.1050E+02
 537.0   1.8482E+00   6.5324E+02
 539.0   1.7949E+00   6.6997E+02
 541.0   1.7424E+00   6.5387E+02
 543.0   1.6907E+00   6.4010E+02
 545.0   1.6395E+00   6.2744E+02
 547.0   1.5895E+00   6.4588E+02
 549.0   1.5399E+00   6.7458E+02
 551.0   1.4906E+00   6.2240E+02
 553.0   1.4413E+00   6.4893E+02
 555.0   1.3927E+00   6.3122E+02
 557.0   1.3443E+00   6.1869E+02
 559.0   1.2966E+00   6.1310E+02
 561.0   1.2558E+00   6.2501E+02
 563.0   1.2216E+00   6.1259E+02
 565.0   1.1878E+00   5.9810E+02
 567.0   1.1796E+00   5.9700E+02
 569.0   1.1714E+00   5.8058E+02
 571.0   1.1582E+00   6.0235E+02
 573.0   1.1400E+00   5.7883E+02
 575.0   1.1219E+00   6.1942E+02
 577.0   1.1537E+00   5.9400E+02
 579.0   1.1860E+00   6.2624E+02
 581.0   1.1902E+00   6.0513E+02
 583.0   1.1658E+00   5.9841E+02
 585.0   1.1417E+00   5.9280E+02
 587.0   1.1559E+00   5.7910E+02
 589.0   1.1702E+00   6.1180E+02
 591.0   1.1558E+00   5.9877E+02
 593.0   1.1129E+00   5.9990E+02
 595.0   1.0705E+00   5.5844E+02
 597.0   1.0715E+00   6.0929E+02
 599.0   1.0725E+00   6.1049E+02
 601.0   1.1003E+00   6.1373E+02
 603.0   1.1558E+00   6.3815E+02
 605.0   1.2124E+00   6.1401E+02
 607.0   1.1857E+00   6.5160E+02
 609.0   1.1591E+00   5.9679E+02
 611.0   1.1506E+00   6.1366E+02
