"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/31/2023 19:18)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.9097E+00
   17.995     1.9903E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7794E+03     1.8406E+03
    0.000     2.1058E+03     1.7952E+03
   18.000     3.3254E-04     1.6474E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   17.995
 401.0   3.0284E+00   1.2599E+03
 403.0   3.1601E+00   1.2730E+03
 405.0   3.2918E+00   1.3702E+03
 407.0   3.3394E+00   1.2922E+03
 409.0   3.3871E+00   1.2583E+03
 411.0   3.4489E+00   1.2958E+03
 413.0   3.5249E+00   1.2899E+03
 415.0   3.6009E+00   1.3268E+03
 417.0   3.6348E+00   1.3421E+03
 419.0   3.6687E+00   1.3111E+03
 421.0   3.6955E+00   1.2729E+03
 423.0   3.7152E+00   1.3659E+03
 425.0   3.7350E+00   1.3293E+03
 427.0   3.7825E+00   1.2723E+03
 429.0   3.8301E+00   1.2841E+03
 431.0   3.8706E+00   1.3313E+03
 433.0   3.9042E+00   1.3085E+03
 435.0   3.9378E+00   1.2717E+03
 437.0   3.9297E+00   1.2478E+03
 439.0   3.9216E+00   1.4110E+03
 441.0   3.8928E+00   1.3640E+03
 443.0   3.8432E+00   1.3175E+03
 445.0   3.7936E+00   1.2724E+03
 447.0   3.7450E+00   1.3825E+03
 449.0   3.6964E+00   1.3794E+03
 451.0   3.6551E+00   1.3806E+03
 453.0   3.6209E+00   1.0724E+03
 455.0   3.5867E+00   7.7694E+02
 457.0   3.5672E+00   5.1054E+02
 459.0   3.5478E+00   3.4368E+02
 461.0   3.5286E+00   3.1177E+02
 463.0   3.5097E+00   2.7309E+02
 465.0   3.4909E+00   2.6398E+02
 467.0   3.4445E+00   2.7813E+02
 469.0   3.3981E+00   3.1024E+02
 471.0   3.3449E+00   3.0751E+02
 473.0   3.2848E+00   2.9840E+02
 475.0   3.2248E+00   3.0754E+02
 477.0   3.1650E+00   3.2685E+02
 479.0   3.1052E+00   3.3264E+02
 481.0   3.0593E+00   3.4473E+02
 483.0   3.0273E+00   3.5479E+02
 485.0   2.9953E+00   3.2352E+02
 487.0   2.9634E+00   3.4235E+02
 489.0   2.9317E+00   3.9192E+02
 491.0   2.8862E+00   4.1073E+02
 493.0   2.8268E+00   3.9393E+02
 495.0   2.7676E+00   3.5101E+02
 497.0   2.6947E+00   3.8398E+02
 499.0   2.6218E+00   3.9018E+02
 501.0   2.5705E+00   4.4680E+02
 503.0   2.5406E+00   4.4013E+02
 505.0   2.5107E+00   4.4367E+02
 507.0   2.4677E+00   4.0077E+02
 509.0   2.4247E+00   4.8319E+02
 511.0   2.3817E+00   4.2271E+02
 513.0   2.3389E+00   4.7162E+02
 515.0   2.2961E+00   4.6097E+02
 517.0   2.2089E+00   4.5279E+02
 519.0   2.1218E+00   5.1767E+02
 521.0   2.0626E+00   5.0599E+02
 523.0   2.0312E+00   5.1775E+02
 525.0   1.9998E+00   5.7315E+02
 527.0   1.9550E+00   5.9272E+02
 529.0   1.9102E+00   5.5453E+02
 531.0   1.8655E+00   6.0149E+02
 533.0   1.8209E+00   6.1885E+02
 535.0   1.7763E+00   5.6470E+02
 537.0   1.7320E+00   6.3320E+02
 539.0   1.6877E+00   6.3707E+02
 541.0   1.6437E+00   6.0951E+02
 543.0   1.6002E+00   6.6834E+02
 545.0   1.5567E+00   6.7422E+02
 547.0   1.5139E+00   6.8297E+02
 549.0   1.4712E+00   6.5120E+02
 551.0   1.4281E+00   7.0624E+02
 553.0   1.3844E+00   7.2127E+02
 555.0   1.3408E+00   7.2617E+02
 557.0   1.2969E+00   7.2669E+02
 559.0   1.2530E+00   7.5206E+02
 561.0   1.2162E+00   7.4145E+02
 563.0   1.1864E+00   7.4929E+02
 565.0   1.1566E+00   7.7530E+02
 567.0   1.1559E+00   7.8195E+02
 569.0   1.1553E+00   8.0135E+02
 571.0   1.1485E+00   7.9983E+02
 573.0   1.1355E+00   7.8720E+02
 575.0   1.1224E+00   8.1667E+02
 577.0   1.1671E+00   8.0134E+02
 579.0   1.2118E+00   7.8279E+02
 581.0   1.2239E+00   7.5062E+02
 583.0   1.2033E+00   8.0815E+02
 585.0   1.1827E+00   7.8312E+02
 587.0   1.2059E+00   7.5856E+02
 589.0   1.2292E+00   7.8294E+02
 591.0   1.2195E+00   7.6644E+02
 593.0   1.1768E+00   7.6169E+02
 595.0   1.1342E+00   8.1247E+02
 597.0   1.1434E+00   8.1355E+02
 599.0   1.1527E+00   8.1750E+02
 601.0   1.1922E+00   7.9687E+02
 603.0   1.2620E+00   7.8233E+02
 605.0   1.3319E+00   7.3813E+02
 607.0   1.3058E+00   7.2953E+02
 609.0   1.2798E+00   7.8592E+02
 611.0   1.2739E+00   8.0833E+02
 613.0   1.2881E+00   7.4559E+02
 615.0   1.3023E+00   7.7366E+02
 617.0   1.3185E+00   7.8055E+02
 619.0   1.3348E+00   7.5597E+02
 621.0   1.3581E+00   7.3514E+02
 623.0   1.3884E+00   7.2920E+02
 625.0   1.4187E+00   7.2895E+02
 627.0   1.4493E+00   6.6519E+02
 629.0   1.4798E+00   6.6571E+02
 631.0   1.5107E+00   6.5205E+02
 633.0   1.5420E+00   6.2882E+02
 635.0   1.5733E+00   6.1688E+02
 637.0   1.5800E+00   6.5501E+02
 639.0   1.5868E+00   6.1818E+02
 641.0   1.5844E+00   6.4736E+02
 643.0   1.5728E+00   6.1954E+02
 645.0   1.5613E+00   6.4139E+02
 647.0   1.6089E+00   5.9016E+02
 649.0   1.6565E+00   5.5081E+02
 651.0   1.7077E+00   5.4647E+02
 653.0   1.7624E+00   5.6610E+02
 655.0   1.8172E+00   5.2115E+02
 657.0   1.9172E+00   4.8470E+02
 659.0   2.0172E+00   4.5054E+02
 661.0   2.1336E+00   4.1401E+02
 663.0   2.2664E+00   3.9261E+02
 665.0   2.3992E+00   3.2500E+02
 667.0   2.4863E+00   3.4770E+02
 669.0   2.5733E+00   3.3641E+02
 671.0   2.5837E+00   3.4078E+02
 673.0   2.5174E+00   3.3229E+02
 675.0   2.4510E+00   3.7530E+02
 677.0   2.4023E+00   3.8464E+02
 679.0   2.3535E+00   3.4476E+02
 681.0   2.2778E+00   3.4922E+02
 683.0   2.1753E+00   3.4415E+02
 685.0   2.0728E+00   3.7384E+02
 687.0   1.9465E+00   4.5489E+02
 689.0   1.8203E+00   5.4558E+02
 691.0   1.7248E+00   4.6919E+02
 693.0   1.6600E+00   5.3628E+02
 695.0   1.5952E+00   4.9125E+02
 697.0   1.5542E+00   4.9792E+02
 699.0   1.5132E+00   5.5682E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   17.995
 401.0   2.6413E+00   1.2590E+03
 403.0   2.7710E+00   1.2720E+03
 405.0   2.9010E+00   1.3692E+03
 407.0   2.9475E+00   1.2911E+03
 409.0   2.9941E+00   1.2572E+03
 411.0   3.0548E+00   1.2946E+03
 413.0   3.1298E+00   1.2887E+03
 415.0   3.2047E+00   1.3255E+03
 417.0   3.2377E+00   1.3408E+03
 419.0   3.2707E+00   1.3099E+03
 421.0   3.2967E+00   1.2717E+03
 423.0   3.3158E+00   1.3647E+03
 425.0   3.3349E+00   1.3280E+03
 427.0   3.3819E+00   1.2711E+03
 429.0   3.4289E+00   1.2828E+03
 431.0   3.4689E+00   1.3299E+03
 433.0   3.5021E+00   1.3070E+03
 435.0   3.5354E+00   1.2702E+03
 437.0   3.5271E+00   1.2463E+03
 439.0   3.5187E+00   1.4094E+03
 441.0   3.4898E+00   1.3624E+03
 443.0   3.4400E+00   1.3159E+03
 445.0   3.3904E+00   1.2709E+03
 447.0   3.3419E+00   1.3810E+03
 449.0   3.2935E+00   1.3778E+03
 451.0   3.2524E+00   1.3791E+03
 453.0   3.2186E+00   1.0709E+03
 455.0   3.1849E+00   7.7547E+02
 457.0   3.1658E+00   5.0930E+02
 459.0   3.1468E+00   3.4344E+02
 461.0   3.1281E+00   3.1185E+02
 463.0   3.1099E+00   2.7380E+02
 465.0   3.0917E+00   2.6476E+02
 467.0   3.0462E+00   2.7885E+02
 469.0   3.0008E+00   3.1039E+02
 471.0   2.9486E+00   3.0750E+02
 473.0   2.8897E+00   2.9912E+02
 475.0   2.8310E+00   3.0792E+02
 477.0   2.7725E+00   3.2716E+02
 479.0   2.7141E+00   3.3252E+02
 481.0   2.6695E+00   3.4482E+02
 483.0   2.6388E+00   3.5453E+02
 485.0   2.6081E+00   3.2360E+02
 487.0   2.5775E+00   3.4224E+02
 489.0   2.5471E+00   3.9133E+02
 491.0   2.5031E+00   4.1006E+02
 493.0   2.4455E+00   3.9321E+02
 495.0   2.3879E+00   3.5074E+02
 497.0   2.3170E+00   3.8337E+02
 499.0   2.2461E+00   3.8953E+02
 501.0   2.1966E+00   4.4586E+02
 503.0   2.1682E+00   4.3925E+02
 505.0   2.1397E+00   4.4268E+02
 507.0   2.0984E+00   4.0009E+02
 509.0   2.0571E+00   4.8212E+02
 511.0   2.0159E+00   4.2187E+02
 513.0   1.9748E+00   4.7060E+02
 515.0   1.9337E+00   4.6002E+02
 517.0   1.8496E+00   4.5192E+02
 519.0   1.7657E+00   5.1672E+02
 521.0   1.7091E+00   5.0509E+02
 523.0   1.6794E+00   5.1682E+02
 525.0   1.6498E+00   5.7218E+02
 527.0   1.6072E+00   5.9176E+02
 529.0   1.5648E+00   5.5366E+02
 531.0   1.5226E+00   6.0058E+02
 533.0   1.4804E+00   6.1796E+02
 535.0   1.4385E+00   5.6387E+02
 537.0   1.3969E+00   6.3233E+02
 539.0   1.3554E+00   6.3623E+02
 541.0   1.3143E+00   6.0870E+02
 543.0   1.2737E+00   6.6752E+02
 545.0   1.2333E+00   6.7343E+02
 547.0   1.1937E+00   6.8219E+02
 549.0   1.1543E+00   6.5045E+02
 551.0   1.1146E+00   7.0550E+02
 553.0   1.0747E+00   7.2054E+02
 555.0   1.0349E+00   7.2546E+02
 557.0   9.9495E-01   7.2600E+02
 559.0   9.5525E-01   7.5138E+02
 561.0   9.2215E-01   7.4078E+02
 563.0   8.9555E-01   7.4863E+02
 565.0   8.6905E-01   7.7464E+02
 567.0   8.6902E-01   7.8128E+02
 569.0   8.6902E-01   8.0066E+02
 571.0   8.6337E-01   7.9913E+02
 573.0   8.5211E-01   7.8650E+02
 575.0   8.4085E-01   8.1598E+02
 577.0   8.8194E-01   8.0059E+02
 579.0   9.2340E-01   7.8199E+02
 581.0   9.3509E-01   7.4982E+02
 583.0   9.1678E-01   8.0737E+02
 585.0   8.9851E-01   7.8235E+02
 587.0   9.2045E-01   7.5777E+02
 589.0   9.4248E-01   7.8213E+02
 591.0   9.3421E-01   7.6563E+02
 593.0   8.9566E-01   7.6092E+02
 595.0   8.5732E-01   8.1173E+02
 597.0   8.6643E-01   8.1278E+02
 599.0   8.7557E-01   8.1672E+02
 601.0   9.1255E-01   7.9603E+02
 603.0   9.7789E-01   7.8142E+02
 605.0   1.0439E+00   7.3715E+02
 607.0   1.0204E+00   7.2857E+02
 609.0   9.9694E-01   7.8498E+02
 611.0   9.9230E-01   8.0740E+02
