"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/24/2023 14:25)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.3760E+00
    7.635     1.9896E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8151E+03     1.8421E+03
    0.000     2.3043E+03     1.8237E+03
    7.640     8.5248E-03     4.5313E-03
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    7.635
 401.0   3.2775E+00   1.0268E+03
 403.0   3.3297E+00   1.0111E+03
 405.0   3.3826E+00   1.0228E+03
 407.0   3.3848E+00   9.8569E+02
 409.0   3.3877E+00   1.0652E+03
 411.0   3.3996E+00   1.0631E+03
 413.0   3.4207E+00   1.0636E+03
 415.0   3.4423E+00   1.0053E+03
 417.0   3.4383E+00   1.0380E+03
 419.0   3.4349E+00   1.0074E+03
 421.0   3.4273E+00   1.0856E+03
 423.0   3.4156E+00   1.0181E+03
 425.0   3.4044E+00   9.6101E+02
 427.0   3.4100E+00   1.0515E+03
 429.0   3.4160E+00   1.0017E+03
 431.0   3.4178E+00   1.0518E+03
 433.0   3.4159E+00   1.0115E+03
 435.0   3.4141E+00   1.0270E+03
 437.0   3.3876E+00   9.5236E+02
 439.0   3.3614E+00   1.0125E+03
 441.0   3.3231E+00   1.0510E+03
 443.0   3.2728E+00   1.0494E+03
 445.0   3.2228E+00   9.3351E+02
 447.0   3.1748E+00   9.9824E+02
 449.0   3.1271E+00   9.9032E+02
 451.0   3.0846E+00   1.0002E+03
 453.0   3.0472E+00   1.0155E+03
 455.0   3.0101E+00   9.5175E+02
 457.0   2.9832E+00   9.3471E+02
 459.0   2.9566E+00   8.7520E+02
 461.0   2.9307E+00   7.5180E+02
 463.0   2.9057E+00   6.8928E+02
 465.0   2.8809E+00   6.7964E+02
 467.0   2.8400E+00   6.8284E+02
 469.0   2.7993E+00   7.0457E+02
 471.0   2.7548E+00   7.4954E+02
 473.0   2.7064E+00   7.4866E+02
 475.0   2.6582E+00   7.3273E+02
 477.0   2.6103E+00   7.2162E+02
 479.0   2.5626E+00   7.3079E+02
 481.0   2.5234E+00   7.3732E+02
 483.0   2.4927E+00   7.5306E+02
 485.0   2.4623E+00   7.1603E+02
 487.0   2.4320E+00   7.7064E+02
 489.0   2.4020E+00   7.8005E+02
 491.0   2.3638E+00   7.9848E+02
 493.0   2.3175E+00   7.9149E+02
 495.0   2.2714E+00   7.4019E+02
 497.0   2.2173E+00   8.4284E+02
 499.0   2.1634E+00   7.7621E+02
 501.0   2.1229E+00   8.2439E+02
 503.0   2.0957E+00   7.7654E+02
 505.0   2.0687E+00   7.9309E+02
 507.0   2.0341E+00   8.3289E+02
 509.0   1.9997E+00   7.8862E+02
 511.0   1.9656E+00   8.1208E+02
 513.0   1.9317E+00   7.9749E+02
 515.0   1.8980E+00   7.8658E+02
 517.0   1.8368E+00   8.0486E+02
 519.0   1.7758E+00   7.6254E+02
 521.0   1.7318E+00   7.5558E+02
 523.0   1.7045E+00   7.4880E+02
 525.0   1.6774E+00   7.5628E+02
 527.0   1.6426E+00   8.0317E+02
 529.0   1.6081E+00   7.1649E+02
 531.0   1.5737E+00   7.2763E+02
 533.0   1.5395E+00   7.0827E+02
 535.0   1.5055E+00   7.6346E+02
 537.0   1.4719E+00   7.4986E+02
 539.0   1.4385E+00   7.4812E+02
 541.0   1.4054E+00   6.9037E+02
 543.0   1.3729E+00   6.8801E+02
 545.0   1.3405E+00   6.9799E+02
 547.0   1.3090E+00   6.9328E+02
 549.0   1.2776E+00   6.8184E+02
 551.0   1.2458E+00   6.7454E+02
 553.0   1.2136E+00   6.5918E+02
 555.0   1.1816E+00   6.0817E+02
 557.0   1.1494E+00   6.5934E+02
 559.0   1.1174E+00   6.6584E+02
 561.0   1.0896E+00   6.1342E+02
 563.0   1.0661E+00   5.8104E+02
 565.0   1.0428E+00   5.7957E+02
 567.0   1.0373E+00   5.9343E+02
 569.0   1.0319E+00   5.7536E+02
 571.0   1.0233E+00   5.4168E+02
 573.0   1.0116E+00   5.4037E+02
 575.0   9.9990E-01   5.4476E+02
 577.0   1.0231E+00   5.8706E+02
 579.0   1.0466E+00   5.7827E+02
 581.0   1.0518E+00   5.8237E+02
 583.0   1.0389E+00   5.6722E+02
 585.0   1.0259E+00   5.4967E+02
 587.0   1.0399E+00   5.9734E+02
 589.0   1.0538E+00   5.5643E+02
 591.0   1.0492E+00   5.6492E+02
 593.0   1.0260E+00   5.4313E+02
 595.0   1.0028E+00   5.1764E+02
 597.0   1.0141E+00   5.4473E+02
 599.0   1.0254E+00   5.1708E+02
 601.0   1.0530E+00   5.6016E+02
 603.0   1.0969E+00   5.7744E+02
 605.0   1.1410E+00   6.2126E+02
 607.0   1.1238E+00   5.8331E+02
 609.0   1.1066E+00   5.9097E+02
 611.0   1.1011E+00   5.5223E+02
 613.0   1.1073E+00   5.5555E+02
 615.0   1.1135E+00   5.5071E+02
 617.0   1.1218E+00   5.5568E+02
 619.0   1.1302E+00   5.7610E+02
 621.0   1.1428E+00   5.9124E+02
 623.0   1.1597E+00   5.7321E+02
 625.0   1.1768E+00   5.4284E+02
 627.0   1.1941E+00   6.0358E+02
 629.0   1.2115E+00   5.7526E+02
 631.0   1.2294E+00   6.3768E+02
 633.0   1.2477E+00   6.1989E+02
 635.0   1.2660E+00   6.2167E+02
 637.0   1.2710E+00   6.0139E+02
 639.0   1.2760E+00   6.0927E+02
 641.0   1.2748E+00   6.5064E+02
 643.0   1.2672E+00   6.4593E+02
 645.0   1.2597E+00   6.2451E+02
 647.0   1.2889E+00   6.1761E+02
 649.0   1.3182E+00   6.3436E+02
 651.0   1.3510E+00   6.6288E+02
 653.0   1.3874E+00   6.9611E+02
 655.0   1.4238E+00   5.3994E+02
 657.0   1.4890E+00   6.7919E+02
 659.0   1.5543E+00   6.4403E+02
 661.0   1.6280E+00   6.8667E+02
 663.0   1.7102E+00   7.8059E+02
 665.0   1.7924E+00   7.3546E+02
 667.0   1.8455E+00   7.2923E+02
 669.0   1.8986E+00   7.4704E+02
 671.0   1.9049E+00   7.3097E+02
 673.0   1.8645E+00   6.9043E+02
 675.0   1.8242E+00   7.1467E+02
 677.0   1.7960E+00   7.2177E+02
 679.0   1.7679E+00   7.0139E+02
 681.0   1.7238E+00   7.2137E+02
 683.0   1.6638E+00   7.0835E+02
 685.0   1.6039E+00   6.8416E+02
 687.0   1.5312E+00   6.6105E+02
 689.0   1.4587E+00   5.2298E+02
 691.0   1.4060E+00   5.5456E+02
 693.0   1.3731E+00   5.4939E+02
 695.0   1.3402E+00   5.5421E+02
 697.0   1.3256E+00   5.4111E+02
 699.0   1.3109E+00   5.3501E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    7.635
 401.0   2.6105E+00   1.0284E+03
 403.0   2.6584E+00   1.0127E+03
 405.0   2.7070E+00   1.0244E+03
 407.0   2.7078E+00   9.8732E+02
 409.0   2.7091E+00   1.0669E+03
 411.0   2.7189E+00   1.0648E+03
 413.0   2.7375E+00   1.0654E+03
 415.0   2.7565E+00   1.0071E+03
 417.0   2.7514E+00   1.0399E+03
 419.0   2.7468E+00   1.0094E+03
 421.0   2.7383E+00   1.0878E+03
 423.0   2.7260E+00   1.0204E+03
 425.0   2.7143E+00   9.6331E+02
 427.0   2.7186E+00   1.0538E+03
 429.0   2.7233E+00   1.0040E+03
 431.0   2.7241E+00   1.0541E+03
 433.0   2.7215E+00   1.0137E+03
 435.0   2.7191E+00   1.0291E+03
 437.0   2.6934E+00   9.5436E+02
 439.0   2.6681E+00   1.0145E+03
 441.0   2.6315E+00   1.0529E+03
 443.0   2.5838E+00   1.0513E+03
 445.0   2.5365E+00   9.3538E+02
 447.0   2.4913E+00   1.0001E+03
 449.0   2.4465E+00   9.9219E+02
 451.0   2.4068E+00   1.0021E+03
 453.0   2.3720E+00   1.0173E+03
 455.0   2.3375E+00   9.5364E+02
 457.0   2.3127E+00   9.3661E+02
 459.0   2.2882E+00   8.7711E+02
 461.0   2.2646E+00   7.5375E+02
 463.0   2.2418E+00   6.9129E+02
 465.0   2.2193E+00   6.8161E+02
 467.0   2.1821E+00   6.8479E+02
 469.0   2.1452E+00   7.0647E+02
 471.0   2.1048E+00   7.5136E+02
 473.0   2.0611E+00   7.5040E+02
 475.0   2.0177E+00   7.3443E+02
 477.0   1.9747E+00   7.2325E+02
 479.0   1.9320E+00   7.3233E+02
 481.0   1.8971E+00   7.3878E+02
 483.0   1.8701E+00   7.5446E+02
 485.0   1.8433E+00   7.1737E+02
 487.0   1.8167E+00   7.7189E+02
 489.0   1.7904E+00   7.8124E+02
 491.0   1.7568E+00   7.9961E+02
 493.0   1.7159E+00   7.9255E+02
 495.0   1.6754E+00   7.4119E+02
 497.0   1.6278E+00   8.4378E+02
 499.0   1.5805E+00   7.7710E+02
 501.0   1.5453E+00   8.2520E+02
 503.0   1.5219E+00   7.7728E+02
 505.0   1.4987E+00   7.9375E+02
 507.0   1.4689E+00   8.3351E+02
 509.0   1.4393E+00   7.8920E+02
 511.0   1.4100E+00   8.1262E+02
 513.0   1.3809E+00   7.9802E+02
 515.0   1.3521E+00   7.8710E+02
 517.0   1.2996E+00   8.0541E+02
 519.0   1.2477E+00   7.6312E+02
 521.0   1.2105E+00   7.5618E+02
 523.0   1.1878E+00   7.4939E+02
 525.0   1.1652E+00   7.5685E+02
 527.0   1.1362E+00   8.0376E+02
 529.0   1.1075E+00   7.1708E+02
 531.0   1.0791E+00   7.2822E+02
 533.0   1.0511E+00   7.0886E+02
 535.0   1.0233E+00   7.6405E+02
 537.0   9.9590E-01   7.5045E+02
 539.0   9.6882E-01   7.4870E+02
 541.0   9.4225E-01   6.9094E+02
 543.0   9.1622E-01   6.8858E+02
 545.0   8.9044E-01   6.9855E+02
 547.0   8.6553E-01   6.9382E+02
 549.0   8.4086E-01   6.8235E+02
 551.0   8.1609E-01   6.7503E+02
 553.0   7.9127E-01   6.5965E+02
 555.0   7.6658E-01   6.0862E+02
 557.0   7.4209E-01   6.5976E+02
 559.0   7.1788E-01   6.6623E+02
 561.0   6.9708E-01   6.1379E+02
 563.0   6.7964E-01   5.8137E+02
 565.0   6.6242E-01   5.7988E+02
 567.0   6.5843E-01   5.9369E+02
 569.0   6.5452E-01   5.7558E+02
 571.0   6.4828E-01   5.4187E+02
 573.0   6.3974E-01   5.4054E+02
 575.0   6.3124E-01   5.4492E+02
 577.0   6.4855E-01   5.8718E+02
 579.0   6.6619E-01   5.7834E+02
 581.0   6.7034E-01   5.8244E+02
 583.0   6.6076E-01   5.6730E+02
 585.0   6.5127E-01   5.4977E+02
 587.0   6.6192E-01   5.9741E+02
 589.0   6.7268E-01   5.5648E+02
 591.0   6.6943E-01   5.6496E+02
 593.0   6.5215E-01   5.4318E+02
 595.0   6.3496E-01   5.1771E+02
 597.0   6.4371E-01   5.4475E+02
 599.0   6.5255E-01   5.1705E+02
 601.0   6.7382E-01   5.6006E+02
 603.0   7.0805E-01   5.7727E+02
 605.0   7.4303E-01   6.2100E+02
 607.0   7.2997E-01   5.8307E+02
 609.0   7.1701E-01   5.9075E+02
 611.0   7.1316E-01   5.5202E+02
