"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/04/2023 22:02)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     3.5049E-01
    9.045     7.6096E+00
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8635E+03     1.8141E+03
    0.000     2.4584E+03     1.8246E+03
    9.050     2.1950E+01     1.1707E+01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    9.045
 401.0   9.4981E-01   2.9375E+02
 403.0   9.3153E-01   2.6346E+02
 405.0   9.1366E-01   2.6382E+02
 407.0   8.9593E-01   2.8866E+02
 409.0   8.7860E-01   2.6816E+02
 411.0   8.6175E-01   2.4853E+02
 413.0   8.4543E-01   2.8386E+02
 415.0   8.2944E-01   2.2150E+02
 417.0   8.1349E-01   2.0773E+02
 419.0   7.9787E-01   2.2173E+02
 421.0   7.8239E-01   1.9342E+02
 423.0   7.6711E-01   2.2703E+02
 425.0   7.5212E-01   2.2047E+02
 427.0   7.3728E-01   1.9162E+02
 429.0   7.2275E-01   1.6778E+02
 431.0   7.0835E-01   1.9593E+02
 433.0   6.9422E-01   1.4696E+02
 435.0   6.8030E-01   1.4457E+02
 437.0   6.6672E-01   1.3468E+02
 439.0   6.5336E-01   1.5324E+02
 441.0   6.4028E-01   1.8436E+02
 443.0   6.2746E-01   1.7392E+02
 445.0   6.1487E-01   1.2597E+02
 447.0   6.0327E-01   1.4438E+02
 449.0   5.9191E-01   8.5420E+01
 451.0   5.8085E-01   1.1725E+02
 453.0   5.7011E-01   1.0696E+02
 455.0   5.5958E-01   1.3606E+02
 457.0   5.4980E-01   8.9198E+01
 459.0   5.4022E-01   1.1559E+02
 461.0   5.3104E-01   8.3433E+01
 463.0   5.2235E-01   9.2800E+01
 465.0   5.1387E-01   1.2145E+02
 467.0   5.0543E-01   9.5788E+01
 469.0   4.9719E-01   1.2783E+02
 471.0   4.8911E-01   1.0800E+02
 473.0   4.8151E-01   5.7842E+01
 475.0   4.7386E-01   1.0003E+02
 477.0   4.6630E-01   7.1880E+01
 479.0   4.5941E-01   8.7982E+01
 481.0   4.5193E-01   7.3631E+01
 483.0   4.4504E-01   6.9108E+01
 485.0   4.3799E-01   4.9837E+01
 487.0   4.3119E-01   5.9694E+01
 489.0   4.2476E-01   4.8998E+01
 491.0   4.1840E-01   4.8714E+01
 493.0   4.1207E-01   7.0397E+01
 495.0   4.0602E-01   1.9846E+01
 497.0   4.0005E-01   3.0039E+01
 499.0   3.9464E-01   3.1684E+01
 501.0   3.8962E-01   2.3022E-01
 503.0   3.8536E-01   2.7808E+00
 505.0   3.8103E-01   4.5892E+00
 507.0   3.7773E-01   2.2815E+01
 509.0   3.7431E-01   2.2312E+01
 511.0   3.7094E-01   3.1797E+01
 513.0   3.6801E-01   2.9476E+01
 515.0   3.6482E-01   1.3928E-01
 517.0   3.5914E-01   2.0907E-01
 519.0   3.5383E-01   1.3181E-01
 521.0   3.4847E-01   1.2820E-01
 523.0   3.4333E-01   1.2463E-01
 525.0   3.3827E-01   1.2123E-01
 527.0   3.3367E-01   1.1794E-01
 529.0   3.2896E-01   2.4651E+01
 531.0   3.2459E-01   1.1088E-01
 533.0   3.2027E-01   9.6529E+00
 535.0   3.1596E-01   1.0196E-01
 537.0   3.1191E-01   9.6924E-02
 539.0   3.0793E-01   1.6821E+01
 541.0   3.0435E-01   8.6514E-02
 543.0   3.0109E-01   8.0108E-02
 545.0   2.9790E-01   7.4039E-02
 547.0   2.9544E-01   6.4875E-02
 549.0   2.9308E-01   5.6263E-02
 551.0   2.9025E-01   4.7720E-02
 553.0   2.8699E-01   3.9369E-02
 555.0   2.8379E-01   3.1651E-02
 557.0   2.8032E-01   2.3136E-02
 559.0   2.7691E-01   1.5364E-02
 561.0   2.7361E-01   7.8087E-03
 563.0   2.7047E-01   4.7855E-04
 565.0   2.6737E-01  -6.2215E-03
 567.0   2.6586E-01  -1.3106E-02
 569.0   2.6439E-01  -1.9589E-02
 571.0   2.6353E-01  -2.4913E-02
 573.0   2.6325E-01  -2.9294E-02
 575.0   2.6302E-01  -3.3583E-02
 577.0   2.6541E-01  -3.7981E-02
 579.0   2.6784E-01  -4.2394E-02
 581.0   2.7181E-01  -4.7862E-02
 583.0   2.7732E-01  -5.4379E-02
 585.0   2.8288E-01  -6.0906E-02
 587.0   2.9091E-01  -7.0629E-02
 589.0   2.9901E-01  -8.0343E-02
 591.0   3.0838E-01  -9.2422E-02
 593.0   3.1906E-01  -1.0680E-01
 595.0   3.2982E-01  -1.2110E-01
 597.0   3.5067E-01  -1.4754E-01
 599.0   3.7166E-01  -1.7368E-01
 601.0   3.8887E-01  -1.9522E-01
 603.0   4.0225E-01  -2.1229E-01
 605.0   4.1569E-01  -2.2922E-01
 607.0   4.1649E-01  -2.3074E-01
 609.0   4.1732E-01   8.7975E+00
 611.0   4.1765E-01  -2.3218E-01
 613.0   4.1748E-01  -2.3045E-01
 615.0   4.1733E-01  -2.2866E-01
 617.0   4.1911E-01  -2.2903E-01
 619.0   4.2091E-01  -2.2937E-01
 621.0   4.2287E-01  -2.3037E-01
 623.0   4.2498E-01  -2.3208E-01
 625.0   4.2711E-01  -2.3378E-01
 627.0   4.2946E-01  -2.3563E-01
 629.0   4.3183E-01  -2.3747E-01
 631.0   4.3455E-01  -2.3967E-01
 633.0   4.3761E-01  -2.4226E-01
 635.0   4.4068E-01  -2.4483E-01
 637.0   4.4669E-01  -2.5067E-01
 639.0   4.5272E-01  -2.5650E-01
 641.0   4.5662E-01  -2.6017E-01
 643.0   4.5838E-01  -2.6174E-01
 645.0   4.6017E-01  -2.6328E-01
 647.0   4.6576E-01  -2.6888E-01
 649.0   4.7138E-01  -2.7450E-01
 651.0   4.8045E-01  -2.8220E-01
 653.0   4.9298E-01  -2.9187E-01
 655.0   5.0553E-01  -3.0117E-01
 657.0   5.2184E-01  -3.0600E-01
 659.0   5.3823E-01  -3.0973E-01
 661.0   5.5047E-01  -3.0595E-01
 663.0   5.5855E-01  -2.9365E-01
 665.0   5.6664E-01  -2.7686E-01
 667.0   5.7054E-01  -2.6450E-01
 669.0   5.7446E-01  -2.4974E-01
 671.0   5.7762E-01  -2.4204E-01
 673.0   5.8002E-01  -2.4373E-01
 675.0   5.8244E-01  -2.4541E-01
 677.0   5.8851E-01  -2.6702E-01
 679.0   5.9458E-01  -2.8711E-01
 681.0   6.0136E-01  -3.1644E-01
 683.0   6.0885E-01  -3.5088E-01
 685.0   6.1634E-01  -3.7996E-01
 687.0   6.2751E-01  -4.2500E-01
 689.0   6.3880E-01  -4.6097E-01
 691.0   6.5318E-01  -4.9673E-01
 693.0   6.7060E-01  -5.3101E-01
 695.0   6.8804E-01  -5.6027E-01
 697.0   7.1528E-01  -5.9381E-01
 699.0   7.4250E-01  -6.2435E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    9.045
 401.0   7.1601E-01   2.9513E+02
 403.0   6.9929E-01   2.6491E+02
 405.0   6.8288E-01   2.6535E+02
 407.0   6.6669E-01   2.9026E+02
 409.0   6.5090E-01   2.6982E+02
 411.0   6.3560E-01   2.5026E+02
 413.0   6.2083E-01   2.8566E+02
 415.0   6.0639E-01   2.2339E+02
 417.0   5.9207E-01   2.0972E+02
 419.0   5.7808E-01   2.2382E+02
 421.0   5.6430E-01   1.9561E+02
 423.0   5.5077E-01   2.2928E+02
 425.0   5.3753E-01   2.2279E+02
 427.0   5.2460E-01   1.9399E+02
 429.0   5.1193E-01   1.7020E+02
 431.0   4.9945E-01   1.9837E+02
 433.0   4.8729E-01   1.4937E+02
 435.0   4.7535E-01   1.4697E+02
 437.0   4.6380E-01   1.3703E+02
 439.0   4.5248E-01   1.5556E+02
 441.0   4.4146E-01   1.8665E+02
 443.0   4.3073E-01   1.7621E+02
 445.0   4.2024E-01   1.2825E+02
 447.0   4.1065E-01   1.4665E+02
 449.0   4.0128E-01   8.7677E+01
 451.0   3.9224E-01   1.1950E+02
 453.0   3.8350E-01   1.0921E+02
 455.0   3.7496E-01   1.3831E+02
 457.0   3.6711E-01   9.1460E+01
 459.0   3.5943E-01   1.1785E+02
 461.0   3.5209E-01   8.5698E+01
 463.0   3.4522E-01   9.5057E+01
 465.0   3.3864E-01   1.2369E+02
 467.0   3.3196E-01   9.8010E+01
 469.0   3.2551E-01   1.3003E+02
 471.0   3.1918E-01   1.1016E+02
 473.0   3.1350E-01   5.9932E+01
 475.0   3.0765E-01   1.0206E+02
 477.0   3.0178E-01   7.3838E+01
 479.0   2.9680E-01   8.9872E+01
 481.0   2.9091E-01   7.5463E+01
 483.0   2.8584E-01   7.0893E+01
 485.0   2.8043E-01   5.1576E+01
 487.0   2.7526E-01   6.1386E+01
 489.0   2.7060E-01   5.0645E+01
 491.0   2.6590E-01   5.0307E+01
 493.0   2.6114E-01   7.1929E+01
 495.0   2.5671E-01   2.1323E+01
 497.0   2.5217E-01   3.1449E+01
 499.0   2.4841E-01   3.3032E+01
 501.0   2.4468E-01   1.5154E+00
 503.0   2.4158E-01   4.0073E+00
 505.0   2.3834E-01   5.7595E+00
 507.0   2.3603E-01   2.3938E+01
 509.0   2.3354E-01   2.3391E+01
 511.0   2.3100E-01   3.2839E+01
 513.0   2.2895E-01   3.0491E+01
 515.0   2.2652E-01   1.1285E+00
 517.0   2.2239E-01   1.1815E+00
 519.0   2.1872E-01   1.0878E+00
 521.0   2.1487E-01   1.0679E+00
 523.0   2.1121E-01   1.0485E+00
 525.0   2.0763E-01   1.0296E+00
 527.0   2.0439E-01   1.0116E+00
 529.0   2.0097E-01   2.5530E+01
 531.0   1.9796E-01   9.7366E-01
 533.0   1.9494E-01   1.0497E+01
 535.0   1.9192E-01   9.2760E-01
 537.0   1.8911E-01   9.0214E-01
 539.0   1.8633E-01   1.7606E+01
 541.0   1.8385E-01   8.5027E-01
 543.0   1.8158E-01   8.1956E-01
 545.0   1.7935E-01   7.9034E-01
 547.0   1.7766E-01   7.4855E-01
 549.0   1.7602E-01   7.0915E-01
 551.0   1.7408E-01   6.6904E-01
 553.0   1.7187E-01   6.2898E-01
 555.0   1.6970E-01   5.9158E-01
 557.0   1.6738E-01   5.5000E-01
 559.0   1.6509E-01   5.1161E-01
 561.0   1.6289E-01   4.7420E-01
 563.0   1.6080E-01   4.3786E-01
 565.0   1.5874E-01   4.0420E-01
 567.0   1.5772E-01   3.7239E-01
 569.0   1.5672E-01   3.4236E-01
 571.0   1.5611E-01   3.1847E-01
 573.0   1.5586E-01   2.9986E-01
 575.0   1.5568E-01   2.8168E-01
 577.0   1.5717E-01   2.6776E-01
 579.0   1.5870E-01   2.5390E-01
 581.0   1.6125E-01   2.3805E-01
 583.0   1.6488E-01   2.2043E-01
 585.0   1.6858E-01   2.0283E-01
 587.0   1.7402E-01   1.7563E-01
 589.0   1.7963E-01   1.4865E-01
 591.0   1.8618E-01   1.1376E-01
 593.0   1.9379E-01   7.1395E-02
 595.0   2.0155E-01   2.9689E-02
 597.0   2.1691E-01  -4.6075E-02
 599.0   2.3277E-01  -1.1962E-01
 601.0   2.4606E-01  -1.7973E-01
 603.0   2.5659E-01  -2.2724E-01
 605.0   2.6732E-01  -2.7390E-01
