"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/06/2023 04:32)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     6.7975E-01
   19.935     1.9588E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8616E+03     1.8141E+03
    0.000     2.6032E+03     1.8423E+03
   19.940     3.0658E-01     1.5717E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   19.935
 401.0   1.9233E+00   9.0529E+02
 403.0   1.8868E+00   8.3000E+02
 405.0   1.8511E+00   8.7426E+02
 407.0   1.8155E+00   8.4828E+02
 409.0   1.7806E+00   7.4136E+02
 411.0   1.7467E+00   7.7932E+02
 413.0   1.7138E+00   8.3155E+02
 415.0   1.6815E+00   8.0998E+02
 417.0   1.6492E+00   8.0928E+02
 419.0   1.6175E+00   8.2286E+02
 421.0   1.5861E+00   7.9468E+02
 423.0   1.5551E+00   7.7276E+02
 425.0   1.5247E+00   7.1722E+02
 427.0   1.4946E+00   6.6783E+02
 429.0   1.4651E+00   7.8387E+02
 431.0   1.4359E+00   7.3815E+02
 433.0   1.4071E+00   7.2991E+02
 435.0   1.3788E+00   6.7778E+02
 437.0   1.3509E+00   7.2557E+02
 439.0   1.3235E+00   7.4382E+02
 441.0   1.2965E+00   7.1925E+02
 443.0   1.2702E+00   6.8573E+02
 445.0   1.2442E+00   7.2677E+02
 447.0   1.2201E+00   6.6805E+02
 449.0   1.1964E+00   7.0149E+02
 451.0   1.1736E+00   6.8744E+02
 453.0   1.1517E+00   6.6584E+02
 455.0   1.1303E+00   6.8194E+02
 457.0   1.1104E+00   6.6104E+02
 459.0   1.0909E+00   6.5047E+02
 461.0   1.0722E+00   6.4962E+02
 463.0   1.0543E+00   5.8077E+02
 465.0   1.0368E+00   5.5031E+02
 467.0   1.0196E+00   5.5666E+02
 469.0   1.0028E+00   5.4817E+02
 471.0   9.8634E-01   5.3010E+02
 473.0   9.7022E-01   5.3524E+02
 475.0   9.5437E-01   5.4212E+02
 477.0   9.3881E-01   5.6202E+02
 479.0   9.2352E-01   5.3259E+02
 481.0   9.0853E-01   5.2688E+02
 483.0   8.9383E-01   5.6550E+02
 485.0   8.7938E-01   5.3054E+02
 487.0   8.6521E-01   5.2641E+02
 489.0   8.5136E-01   5.3979E+02
 491.0   8.3763E-01   5.0125E+02
 493.0   8.2410E-01   5.3212E+02
 495.0   8.1079E-01   5.3078E+02
 497.0   7.9780E-01   5.0769E+02
 499.0   7.8501E-01   5.0606E+02
 501.0   7.7319E-01   5.2599E+02
 503.0   7.6230E-01   5.3520E+02
 505.0   7.5161E-01   5.1415E+02
 507.0   7.4165E-01   5.0690E+02
 509.0   7.3186E-01   5.0557E+02
 511.0   7.2233E-01   5.1305E+02
 513.0   7.1307E-01   4.9843E+02
 515.0   7.0396E-01   5.1121E+02
 517.0   6.9214E-01   4.7375E+02
 519.0   6.8050E-01   4.7645E+02
 521.0   6.6936E-01   4.5108E+02
 523.0   6.5869E-01   4.8417E+02
 525.0   6.4816E-01   4.7138E+02
 527.0   6.3810E-01   4.7401E+02
 529.0   6.2821E-01   4.8796E+02
 531.0   6.1852E-01   4.7389E+02
 533.0   6.0903E-01   4.4680E+02
 535.0   5.9967E-01   4.5299E+02
 537.0   5.9069E-01   4.4900E+02
 539.0   5.8181E-01   4.6026E+02
 541.0   5.7334E-01   4.3548E+02
 543.0   5.6533E-01   4.4023E+02
 545.0   5.5742E-01   4.5610E+02
 547.0   5.5031E-01   4.5634E+02
 549.0   5.4330E-01   4.5284E+02
 551.0   5.3593E-01   4.3775E+02
 553.0   5.2817E-01   4.3222E+02
 555.0   5.2050E-01   4.3030E+02
 557.0   5.1254E-01   4.2286E+02
 559.0   5.0481E-01   4.2829E+02
 561.0   4.9733E-01   4.3315E+02
 563.0   4.9014E-01   4.1942E+02
 565.0   4.8294E-01   4.3839E+02
 567.0   4.7775E-01   4.1669E+02
 569.0   4.7273E-01   4.2814E+02
 571.0   4.6826E-01   3.9493E+02
 573.0   4.6465E-01   4.1660E+02
 575.0   4.6105E-01   4.3453E+02
 577.0   4.6072E-01   4.1849E+02
 579.0   4.6049E-01   4.0302E+02
 581.0   4.6162E-01   4.2230E+02
 583.0   4.6414E-01   4.2734E+02
 585.0   4.6674E-01   4.2841E+02
 587.0   4.7218E-01   4.1864E+02
 589.0   4.7795E-01   4.4111E+02
 591.0   4.8480E-01   4.2081E+02
 593.0   4.9255E-01   4.4577E+02
 595.0   5.0047E-01   4.4100E+02
 597.0   5.1872E-01   4.4876E+02
 599.0   5.3676E-01   4.4319E+02
 601.0   5.5146E-01   4.8104E+02
 603.0   5.6279E-01   4.6907E+02
 605.0   5.7416E-01   4.7657E+02
 607.0   5.7281E-01   5.0621E+02
 609.0   5.7134E-01   5.0011E+02
 611.0   5.6991E-01   4.8982E+02
 613.0   5.6802E-01   4.8218E+02
 615.0   5.6613E-01   5.1297E+02
 617.0   5.6626E-01   5.0605E+02
 619.0   5.6647E-01   4.9426E+02
 621.0   5.6684E-01   5.1114E+02
 623.0   5.6743E-01   4.8489E+02
 625.0   5.6804E-01   4.9956E+02
 627.0   5.6902E-01   4.8577E+02
 629.0   5.7000E-01   5.0228E+02
 631.0   5.7136E-01   5.0630E+02
 633.0   5.7301E-01   5.3202E+02
 635.0   5.7487E-01   4.9254E+02
 637.0   5.7918E-01   5.4116E+02
 639.0   5.8377E-01   5.2432E+02
 641.0   5.8621E-01   5.1047E+02
 643.0   5.8660E-01   5.0252E+02
 645.0   5.8688E-01   5.1697E+02
 647.0   5.9124E-01   4.9944E+02
 649.0   5.9560E-01   5.0797E+02
 651.0   6.0339E-01   5.2112E+02
 653.0   6.1436E-01   5.1865E+02
 655.0   6.2549E-01   5.1762E+02
 657.0   6.4043E-01   5.2393E+02
 659.0   6.5555E-01   5.1304E+02
 661.0   6.6677E-01   5.2634E+02
 663.0   6.7413E-01   5.3761E+02
 665.0   6.8155E-01   5.4325E+02
 667.0   6.8467E-01   5.3685E+02
 669.0   6.8780E-01   5.2673E+02
 671.0   6.8974E-01   5.2636E+02
 673.0   6.9048E-01   5.1691E+02
 675.0   6.9124E-01   5.4490E+02
 677.0   6.9573E-01   5.2237E+02
 679.0   7.0025E-01   5.6144E+02
 681.0   7.0532E-01   5.2589E+02
 683.0   7.1094E-01   5.5015E+02
 685.0   7.1659E-01   5.2711E+02
 687.0   7.2577E-01   5.1556E+02
 689.0   7.3502E-01   5.3364E+02
 691.0   7.4745E-01   5.3129E+02
 693.0   7.6316E-01   4.9450E+02
 695.0   7.7889E-01   5.2602E+02
 697.0   8.0437E-01   5.2683E+02
 699.0   8.2993E-01   4.8317E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   19.935
 401.0   1.4841E+00   9.0786E+02
 403.0   1.4506E+00   8.3272E+02
 405.0   1.4181E+00   8.7713E+02
 407.0   1.3858E+00   8.5128E+02
 409.0   1.3543E+00   7.4448E+02
 411.0   1.3237E+00   7.8256E+02
 413.0   1.2942E+00   8.3493E+02
 415.0   1.2653E+00   8.1351E+02
 417.0   1.2365E+00   8.1300E+02
 419.0   1.2084E+00   8.2678E+02
 421.0   1.1807E+00   7.9877E+02
 423.0   1.1535E+00   7.7699E+02
 425.0   1.1269E+00   7.2158E+02
 427.0   1.1009E+00   6.7228E+02
 429.0   1.0754E+00   7.8841E+02
 431.0   1.0504E+00   7.4272E+02
 433.0   1.0259E+00   7.3445E+02
 435.0   1.0019E+00   6.8229E+02
 437.0   9.7821E-01   7.3001E+02
 439.0   9.5540E-01   7.4819E+02
 441.0   9.3299E-01   7.2358E+02
 443.0   9.1113E-01   6.9005E+02
 445.0   8.8977E-01   7.3107E+02
 447.0   8.7010E-01   6.7234E+02
 449.0   8.5075E-01   7.0576E+02
 451.0   8.3238E-01   6.9172E+02
 453.0   8.1475E-01   6.7012E+02
 455.0   7.9758E-01   6.8623E+02
 457.0   7.8179E-01   6.6534E+02
 459.0   7.6632E-01   6.5479E+02
 461.0   7.5155E-01   6.5394E+02
 463.0   7.3747E-01   5.8508E+02
 465.0   7.2375E-01   5.5463E+02
 467.0   7.1039E-01   5.6093E+02
 469.0   6.9737E-01   5.5239E+02
 471.0   6.8477E-01   5.3424E+02
 473.0   6.7241E-01   5.3927E+02
 475.0   6.6037E-01   5.4603E+02
 477.0   6.4854E-01   5.6580E+02
 479.0   6.3696E-01   5.3625E+02
 481.0   6.2572E-01   5.3042E+02
 483.0   6.1476E-01   5.6895E+02
 485.0   6.0391E-01   5.3391E+02
 487.0   5.9332E-01   5.2970E+02
 489.0   5.8316E-01   5.4299E+02
 491.0   5.7312E-01   5.0434E+02
 493.0   5.6296E-01   5.3511E+02
 495.0   5.5342E-01   5.3365E+02
 497.0   5.4390E-01   5.1044E+02
 499.0   5.3466E-01   5.0870E+02
 501.0   5.2606E-01   5.2852E+02
 503.0   5.1823E-01   5.3761E+02
 505.0   5.1047E-01   5.1647E+02
 507.0   5.0334E-01   5.0914E+02
 509.0   4.9629E-01   5.0773E+02
 511.0   4.8949E-01   5.1515E+02
 513.0   4.8288E-01   5.0048E+02
 515.0   4.7637E-01   5.1322E+02
 517.0   4.6805E-01   4.7573E+02
 519.0   4.5996E-01   4.7839E+02
 521.0   4.5222E-01   4.5299E+02
 523.0   4.4481E-01   4.8606E+02
 525.0   4.3755E-01   4.7323E+02
 527.0   4.3061E-01   4.7584E+02
 529.0   4.2390E-01   4.8976E+02
 531.0   4.1723E-01   4.7566E+02
 533.0   4.1080E-01   4.4853E+02
 535.0   4.0469E-01   4.5469E+02
 537.0   3.9835E-01   4.5067E+02
 539.0   3.9246E-01   4.6190E+02
 541.0   3.8679E-01   4.3707E+02
 543.0   3.8139E-01   4.4178E+02
 545.0   3.7618E-01   4.5761E+02
 547.0   3.7144E-01   4.5779E+02
 549.0   3.6675E-01   4.5424E+02
 551.0   3.6192E-01   4.3908E+02
 553.0   3.5682E-01   4.3349E+02
 555.0   3.5187E-01   4.3152E+02
 557.0   3.4675E-01   4.2401E+02
 559.0   3.4172E-01   4.2939E+02
 561.0   3.3697E-01   4.3419E+02
 563.0   3.3261E-01   4.2040E+02
 565.0   3.2779E-01   4.3932E+02
 567.0   3.2439E-01   4.1757E+02
 569.0   3.2105E-01   4.2899E+02
 571.0   3.1814E-01   3.9574E+02
 573.0   3.1566E-01   4.1739E+02
 575.0   3.1316E-01   4.3530E+02
 577.0   3.1256E-01   4.1925E+02
 579.0   3.1207E-01   4.0377E+02
 581.0   3.1239E-01   4.2304E+02
 583.0   3.1343E-01   4.2807E+02
 585.0   3.1466E-01   4.2914E+02
 587.0   3.1742E-01   4.1935E+02
 589.0   3.2043E-01   4.4180E+02
 591.0   3.2416E-01   4.2148E+02
 593.0   3.2859E-01   4.4640E+02
 595.0   3.3303E-01   4.4160E+02
 597.0   3.4406E-01   4.4929E+02
 599.0   3.5530E-01   4.4366E+02
 601.0   3.6460E-01   4.8145E+02
 603.0   3.7180E-01   4.6945E+02
 605.0   3.7918E-01   4.7690E+02
 607.0   3.7805E-01   5.0654E+02
 609.0   3.7706E-01   5.0044E+02
 611.0   3.7593E-01   4.9015E+02
