"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/14/2023 02:34)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     3.9949E-01
   18.485     1.9103E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8310E+03     1.8415E+03
    0.000     2.3719E+03     1.8325E+03
   18.490     1.3838E-01     7.3273E-02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   18.485
 401.0   1.0546E+00   1.0022E+03
 403.0   1.0424E+00   9.9581E+02
 405.0   1.0305E+00   9.3204E+02
 407.0   1.0148E+00   9.4263E+02
 409.0   9.9943E-01   9.7048E+02
 411.0   9.8531E-01   9.9881E+02
 413.0   9.7243E-01   9.8315E+02
 415.0   9.5991E-01   8.9426E+02
 417.0   9.4546E-01   9.2405E+02
 419.0   9.3136E-01   8.9957E+02
 421.0   9.1712E-01   9.4475E+02
 423.0   9.0279E-01   8.7288E+02
 425.0   8.8878E-01   9.1025E+02
 427.0   8.7635E-01   9.2011E+02
 429.0   8.6424E-01   8.9515E+02
 431.0   8.5198E-01   8.6972E+02
 433.0   8.3966E-01   8.4413E+02
 435.0   8.2759E-01   9.3056E+02
 437.0   8.1385E-01   8.5538E+02
 439.0   8.0036E-01   8.8702E+02
 441.0   7.8614E-01   8.4449E+02
 443.0   7.7117E-01   8.2937E+02
 445.0   7.5646E-01   8.4935E+02
 447.0   7.4269E-01   7.9294E+02
 449.0   7.2917E-01   7.6615E+02
 451.0   7.1627E-01   8.3610E+02
 453.0   7.0398E-01   7.7942E+02
 455.0   6.9190E-01   7.6671E+02
 457.0   6.8119E-01   7.9836E+02
 459.0   6.7067E-01   8.3494E+02
 461.0   6.6052E-01   8.1623E+02
 463.0   6.5077E-01   7.3528E+02
 465.0   6.4121E-01   8.2616E+02
 467.0   6.3056E-01   8.1250E+02
 469.0   6.2012E-01   7.5624E+02
 471.0   6.0957E-01   7.1292E+02
 473.0   5.9890E-01   6.9538E+02
 475.0   5.8840E-01   7.7111E+02
 477.0   5.7818E-01   7.2722E+02
 479.0   5.6811E-01   7.3812E+02
 481.0   5.5884E-01   7.4182E+02
 483.0   5.5035E-01   7.1779E+02
 485.0   5.4199E-01   7.1117E+02
 487.0   5.3392E-01   6.5772E+02
 489.0   5.2602E-01   7.0527E+02
 491.0   5.1765E-01   6.9858E+02
 493.0   5.0881E-01   6.6938E+02
 495.0   5.0011E-01   6.6573E+02
 497.0   4.9109E-01   6.3178E+02
 499.0   4.8220E-01   5.9641E+02
 501.0   4.7501E-01   6.1599E+02
 503.0   4.6952E-01   6.0736E+02
 505.0   4.6413E-01   5.9353E+02
 507.0   4.5883E-01   5.3952E+02
 509.0   4.5363E-01   5.9889E+02
 511.0   4.4859E-01   5.5497E+02
 513.0   4.4369E-01   5.6924E+02
 515.0   4.3889E-01   5.5199E+02
 517.0   4.2947E-01   5.5980E+02
 519.0   4.2019E-01   5.2994E+02
 521.0   4.1241E-01   4.8614E+02
 523.0   4.0611E-01   4.9546E+02
 525.0   3.9990E-01   5.1409E+02
 527.0   3.9346E-01   5.1321E+02
 529.0   3.8711E-01   4.6894E+02
 531.0   3.8088E-01   4.7421E+02
 533.0   3.7476E-01   4.6396E+02
 535.0   3.6874E-01   4.8493E+02
 537.0   3.6296E-01   4.4249E+02
 539.0   3.5725E-01   4.1572E+02
 541.0   3.5193E-01   4.1859E+02
 543.0   3.4702E-01   4.0862E+02
 545.0   3.4215E-01   3.9517E+02
 547.0   3.3806E-01   4.2321E+02
 549.0   3.3401E-01   3.7268E+02
 551.0   3.2957E-01   3.8299E+02
 553.0   3.2468E-01   3.4346E+02
 555.0   3.1978E-01   3.8611E+02
 557.0   3.1473E-01   3.4854E+02
 559.0   3.0966E-01   3.1759E+02
 561.0   3.0506E-01   3.1981E+02
 563.0   3.0088E-01   3.2638E+02
 565.0   2.9681E-01   3.3476E+02
 567.0   2.9562E-01   3.1777E+02
 569.0   2.9445E-01   3.1865E+02
 571.0   2.9353E-01   2.9503E+02
 573.0   2.9290E-01   3.1578E+02
 575.0   2.9230E-01   3.0604E+02
 577.0   2.9686E-01   3.2433E+02
 579.0   3.0148E-01   3.2003E+02
 581.0   3.0604E-01   3.1406E+02
 583.0   3.1059E-01   3.3104E+02
 585.0   3.1520E-01   3.2518E+02
 587.0   3.2425E-01   3.1773E+02
 589.0   3.3331E-01   3.3931E+02
 591.0   3.4211E-01   3.3789E+02
 593.0   3.5067E-01   3.3483E+02
 595.0   3.5926E-01   3.7089E+02
 597.0   3.8006E-01   3.8340E+02
 599.0   4.0106E-01   3.9601E+02
 601.0   4.1979E-01   4.0008E+02
 603.0   4.3623E-01   4.6614E+02
 605.0   4.5277E-01   4.8262E+02
 607.0   4.5242E-01   4.5667E+02
 609.0   4.5210E-01   4.5813E+02
 611.0   4.5224E-01   4.5061E+02
 613.0   4.5286E-01   4.9249E+02
 615.0   4.5350E-01   4.4548E+02
 617.0   4.5611E-01   4.6280E+02
 619.0   4.5875E-01   4.7713E+02
 621.0   4.6186E-01   4.1082E+02
 623.0   4.6544E-01   4.4573E+02
 625.0   4.6906E-01   4.8405E+02
 627.0   4.7288E-01   4.5188E+02
 629.0   4.7674E-01   4.5452E+02
 631.0   4.8094E-01   4.9476E+02
 633.0   4.8549E-01   4.6625E+02
 635.0   4.9007E-01   4.8006E+02
 637.0   4.9632E-01   4.4869E+02
 639.0   5.0260E-01   4.8380E+02
 641.0   5.0636E-01   5.4348E+02
 643.0   5.0761E-01   4.6081E+02
 645.0   5.0887E-01   3.9738E+02
 647.0   5.1670E-01   4.8077E+02
 649.0   5.2454E-01   4.9466E+02
 651.0   5.3594E-01   4.6007E+02
 653.0   5.5085E-01   4.6204E+02
 655.0   5.6582E-01   4.6976E+02
 657.0   5.8663E-01   4.6276E+02
 659.0   6.0749E-01   5.3621E+02
 661.0   6.2514E-01   5.0944E+02
 663.0   6.3957E-01   4.8956E+02
 665.0   6.5396E-01   4.4958E+02
 667.0   6.6212E-01   4.9521E+02
 669.0   6.7026E-01   5.3214E+02
 671.0   6.7396E-01   4.3321E+02
 673.0   6.7314E-01   5.5033E+02
 675.0   6.7239E-01   4.8121E+02
 677.0   6.7600E-01   4.7681E+02
 679.0   6.7967E-01   5.0331E+02
 681.0   6.8264E-01   5.1862E+02
 683.0   6.8498E-01   5.2419E+02
 685.0   6.8736E-01   4.1113E+02
 687.0   6.9225E-01   4.3545E+02
 689.0   6.9709E-01   4.8377E+02
 691.0   7.0646E-01   4.7676E+02
 693.0   7.2030E-01   5.5039E+02
 695.0   7.3408E-01   4.6581E+02
 697.0   7.5858E-01   4.6620E+02
 699.0   7.8300E-01   4.7413E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   18.485
 401.0   8.2813E-01   1.0029E+03
 403.0   8.1631E-01   9.9660E+02
 405.0   8.0492E-01   9.3288E+02
 407.0   7.8996E-01   9.4351E+02
 409.0   7.7544E-01   9.7141E+02
 411.0   7.6205E-01   9.9980E+02
 413.0   7.4982E-01   9.8419E+02
 415.0   7.3794E-01   8.9535E+02
 417.0   7.2438E-01   9.2522E+02
 419.0   7.1117E-01   9.0081E+02
 421.0   6.9790E-01   9.4606E+02
 423.0   6.8461E-01   8.7424E+02
 425.0   6.7168E-01   9.1166E+02
 427.0   6.6023E-01   9.2156E+02
 429.0   6.4910E-01   8.9663E+02
 431.0   6.3788E-01   8.7121E+02
 433.0   6.2669E-01   8.4560E+02
 435.0   6.1573E-01   9.3202E+02
 437.0   6.0341E-01   8.5680E+02
 439.0   5.9133E-01   8.8841E+02
 441.0   5.7870E-01   8.4586E+02
 443.0   5.6550E-01   8.3074E+02
 445.0   5.5255E-01   8.5073E+02
 447.0   5.4052E-01   7.9431E+02
 449.0   5.2877E-01   7.6752E+02
 451.0   5.1759E-01   8.3747E+02
 453.0   5.0701E-01   7.8079E+02
 455.0   4.9664E-01   7.6809E+02
 457.0   4.8751E-01   7.9975E+02
 459.0   4.7853E-01   8.3634E+02
 461.0   4.6991E-01   8.1763E+02
 463.0   4.6165E-01   7.3668E+02
 465.0   4.5356E-01   8.2755E+02
 467.0   4.4472E-01   8.1388E+02
 469.0   4.3600E-01   7.5761E+02
 471.0   4.2730E-01   7.1426E+02
 473.0   4.1856E-01   6.9668E+02
 475.0   4.0997E-01   7.7237E+02
 477.0   4.0167E-01   7.2844E+02
 479.0   3.9351E-01   7.3929E+02
 481.0   3.8602E-01   7.4295E+02
 483.0   3.7923E-01   7.1889E+02
 485.0   3.7248E-01   7.1224E+02
 487.0   3.6601E-01   6.5875E+02
 489.0   3.5980E-01   7.0627E+02
 491.0   3.5316E-01   6.9955E+02
 493.0   3.4617E-01   6.7031E+02
 495.0   3.3934E-01   6.6662E+02
 497.0   3.3226E-01   6.3263E+02
 499.0   3.2532E-01   5.9722E+02
 501.0   3.1973E-01   6.1676E+02
 503.0   3.1547E-01   6.0808E+02
 505.0   3.1130E-01   5.9422E+02
 507.0   3.0718E-01   5.4017E+02
 509.0   3.0316E-01   5.9952E+02
 511.0   2.9927E-01   5.5557E+02
 513.0   2.9548E-01   5.6982E+02
 515.0   2.9178E-01   5.5256E+02
 517.0   2.8458E-01   5.6037E+02
 519.0   2.7762E-01   5.3050E+02
 521.0   2.7171E-01   4.8670E+02
 523.0   2.6696E-01   4.9600E+02
 525.0   2.6230E-01   5.1463E+02
 527.0   2.5746E-01   5.1373E+02
 529.0   2.5278E-01   4.6946E+02
 531.0   2.4813E-01   4.7472E+02
 533.0   2.4362E-01   4.6446E+02
 535.0   2.3924E-01   4.8542E+02
 537.0   2.3501E-01   4.4297E+02
 539.0   2.3086E-01   4.1619E+02
 541.0   2.2697E-01   4.1905E+02
 543.0   2.2347E-01   4.0906E+02
 545.0   2.1995E-01   3.9560E+02
 547.0   2.1698E-01   4.2362E+02
 549.0   2.1407E-01   3.7306E+02
 551.0   2.1093E-01   3.8335E+02
 553.0   2.0750E-01   3.4380E+02
 555.0   2.0402E-01   3.8644E+02
 557.0   2.0052E-01   3.4884E+02
 559.0   1.9698E-01   3.1787E+02
 561.0   1.9381E-01   3.2008E+02
 563.0   1.9090E-01   3.2662E+02
 565.0   1.8811E-01   3.3499E+02
 567.0   1.8723E-01   3.1798E+02
 569.0   1.8634E-01   3.1883E+02
 571.0   1.8568E-01   2.9520E+02
 573.0   1.8518E-01   3.1594E+02
 575.0   1.8473E-01   3.0619E+02
 577.0   1.8772E-01   3.2447E+02
 579.0   1.9079E-01   3.2015E+02
 581.0   1.9391E-01   3.1418E+02
 583.0   1.9701E-01   3.3115E+02
 585.0   2.0021E-01   3.2528E+02
 587.0   2.0665E-01   3.1782E+02
 589.0   2.1304E-01   3.3938E+02
 591.0   2.1943E-01   3.3794E+02
 593.0   2.2578E-01   3.3486E+02
 595.0   2.3213E-01   3.7090E+02
 597.0   2.4792E-01   3.8336E+02
 599.0   2.6418E-01   3.9594E+02
 601.0   2.7899E-01   3.9997E+02
 603.0   2.9221E-01   4.6600E+02
 605.0   3.0573E-01   4.8246E+02
 607.0   3.0565E-01   4.5650E+02
 609.0   3.0560E-01   4.5797E+02
 611.0   3.0596E-01   4.5044E+02
