"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/24/2023 19:35)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.4090E+00
   17.835     1.9870E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8065E+03     1.8443E+03
    0.000     2.2887E+03     1.8235E+03
   17.840     8.1867E-03     4.0717E-03
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   17.835
 401.0   3.5722E+00   1.0177E+03
 403.0   3.6173E+00   1.0562E+03
 405.0   3.6633E+00   1.0649E+03
 407.0   3.6580E+00   1.0634E+03
 409.0   3.6536E+00   1.0753E+03
 411.0   3.6586E+00   1.0012E+03
 413.0   3.6732E+00   1.1083E+03
 415.0   3.6884E+00   1.0710E+03
 417.0   3.6780E+00   1.1124E+03
 419.0   3.6682E+00   1.0507E+03
 421.0   3.6545E+00   1.0550E+03
 423.0   3.6368E+00   1.1026E+03
 425.0   3.6198E+00   1.0300E+03
 427.0   3.6201E+00   1.1332E+03
 429.0   3.6210E+00   1.0384E+03
 431.0   3.6179E+00   1.1388E+03
 433.0   3.6111E+00   1.0125E+03
 435.0   3.6046E+00   1.0820E+03
 437.0   3.5732E+00   1.0792E+03
 439.0   3.5421E+00   1.0389E+03
 441.0   3.4990E+00   1.0488E+03
 443.0   3.4437E+00   1.0452E+03
 445.0   3.3888E+00   9.9856E+02
 447.0   3.3360E+00   9.9234E+02
 449.0   3.2837E+00   1.0459E+03
 451.0   3.2367E+00   1.0471E+03
 453.0   3.1951E+00   9.8289E+02
 455.0   3.1538E+00   8.6838E+02
 457.0   3.1229E+00   5.9219E+02
 459.0   3.0925E+00   4.6616E+02
 461.0   3.0629E+00   4.0226E+02
 463.0   3.0342E+00   3.4831E+02
 465.0   3.0059E+00   3.9085E+02
 467.0   2.9611E+00   3.5161E+02
 469.0   2.9168E+00   3.8842E+02
 471.0   2.8686E+00   4.0301E+02
 473.0   2.8166E+00   3.5647E+02
 475.0   2.7649E+00   3.8123E+02
 477.0   2.7135E+00   3.9194E+02
 479.0   2.6625E+00   3.9367E+02
 481.0   2.6202E+00   3.6847E+02
 483.0   2.5867E+00   3.8613E+02
 485.0   2.5535E+00   4.2306E+02
 487.0   2.5206E+00   3.7466E+02
 489.0   2.4880E+00   4.0108E+02
 491.0   2.4471E+00   3.7497E+02
 493.0   2.3981E+00   4.2596E+02
 495.0   2.3493E+00   4.0071E+02
 497.0   2.2924E+00   4.3397E+02
 499.0   2.2359E+00   4.5825E+02
 501.0   2.1930E+00   4.6916E+02
 503.0   2.1636E+00   4.7425E+02
 505.0   2.1346E+00   4.8089E+02
 507.0   2.0979E+00   5.2297E+02
 509.0   2.0614E+00   5.2044E+02
 511.0   2.0253E+00   5.0292E+02
 513.0   1.9894E+00   4.6282E+02
 515.0   1.9538E+00   4.8834E+02
 517.0   1.8902E+00   5.1840E+02
 519.0   1.8269E+00   5.5710E+02
 521.0   1.7808E+00   5.7325E+02
 523.0   1.7520E+00   6.0617E+02
 525.0   1.7233E+00   5.5868E+02
 527.0   1.6869E+00   5.6844E+02
 529.0   1.6507E+00   5.6541E+02
 531.0   1.6147E+00   5.7627E+02
 533.0   1.5790E+00   5.7907E+02
 535.0   1.5435E+00   5.5289E+02
 537.0   1.5083E+00   5.9626E+02
 539.0   1.4734E+00   6.2164E+02
 541.0   1.4390E+00   5.8836E+02
 543.0   1.4051E+00   6.0801E+02
 545.0   1.3713E+00   6.1885E+02
 547.0   1.3385E+00   5.9298E+02
 549.0   1.3058E+00   6.1418E+02
 551.0   1.2728E+00   6.1946E+02
 553.0   1.2394E+00   6.1072E+02
 555.0   1.2061E+00   6.2241E+02
 557.0   1.1728E+00   6.2718E+02
 559.0   1.1396E+00   5.8686E+02
 561.0   1.1108E+00   6.0314E+02
 563.0   1.0864E+00   5.9447E+02
 565.0   1.0621E+00   5.8815E+02
 567.0   1.0561E+00   6.2476E+02
 569.0   1.0502E+00   6.1445E+02
 571.0   1.0410E+00   5.8699E+02
 573.0   1.0286E+00   5.6318E+02
 575.0   1.0163E+00   5.6845E+02
 577.0   1.0396E+00   5.9409E+02
 579.0   1.0631E+00   6.4149E+02
 581.0   1.0681E+00   5.9090E+02
 583.0   1.0543E+00   6.3575E+02
 585.0   1.0407E+00   6.4313E+02
 587.0   1.0544E+00   5.8444E+02
 589.0   1.0682E+00   5.8631E+02
 591.0   1.0630E+00   5.8587E+02
 593.0   1.0388E+00   6.1863E+02
 595.0   1.0148E+00   6.4084E+02
 597.0   1.0257E+00   6.0362E+02
 599.0   1.0367E+00   6.3045E+02
 601.0   1.0642E+00   6.0459E+02
 603.0   1.1086E+00   6.5616E+02
 605.0   1.1531E+00   6.6474E+02
 607.0   1.1353E+00   6.1152E+02
 609.0   1.1174E+00   5.6982E+02
 611.0   1.1116E+00   6.0201E+02
 613.0   1.1176E+00   6.0006E+02
 615.0   1.1238E+00   6.1357E+02
 617.0   1.1320E+00   6.3891E+02
 619.0   1.1402E+00   6.0272E+02
 621.0   1.1529E+00   6.1601E+02
 623.0   1.1699E+00   6.3842E+02
 625.0   1.1870E+00   5.9401E+02
 627.0   1.2045E+00   6.4420E+02
 629.0   1.2220E+00   6.3971E+02
 631.0   1.2400E+00   5.8996E+02
 633.0   1.2584E+00   5.8405E+02
 635.0   1.2768E+00   5.8819E+02
 637.0   1.2817E+00   5.7713E+02
 639.0   1.2865E+00   5.9917E+02
 641.0   1.2851E+00   5.8084E+02
 643.0   1.2772E+00   5.7324E+02
 645.0   1.2694E+00   6.2374E+02
 647.0   1.2989E+00   5.9447E+02
 649.0   1.3285E+00   6.0947E+02
 651.0   1.3617E+00   5.5590E+02
 653.0   1.3985E+00   5.2535E+02
 655.0   1.4354E+00   5.4852E+02
 657.0   1.5015E+00   5.5237E+02
 659.0   1.5677E+00   4.9665E+02
 661.0   1.6425E+00   4.8529E+02
 663.0   1.7259E+00   4.3749E+02
 665.0   1.8095E+00   4.8422E+02
 667.0   1.8633E+00   4.5149E+02
 669.0   1.9172E+00   4.2349E+02
 671.0   1.9236E+00   4.2011E+02
 673.0   1.8824E+00   3.9273E+02
 675.0   1.8412E+00   4.0975E+02
 677.0   1.8124E+00   3.7623E+02
 679.0   1.7836E+00   4.5519E+02
 681.0   1.7387E+00   4.4072E+02
 683.0   1.6775E+00   4.1371E+02
 685.0   1.6163E+00   4.7346E+02
 687.0   1.5422E+00   4.6081E+02
 689.0   1.4682E+00   4.6358E+02
 691.0   1.4144E+00   5.1880E+02
 693.0   1.3806E+00   5.1809E+02
 695.0   1.3469E+00   5.2657E+02
 697.0   1.3316E+00   5.8087E+02
 699.0   1.3163E+00   5.5489E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   17.835
 401.0   2.9023E+00   1.0185E+03
 403.0   2.9442E+00   1.0571E+03
 405.0   2.9871E+00   1.0658E+03
 407.0   2.9806E+00   1.0643E+03
 409.0   2.9748E+00   1.0763E+03
 411.0   2.9782E+00   1.0022E+03
 413.0   2.9908E+00   1.1094E+03
 415.0   3.0040E+00   1.0722E+03
 417.0   2.9925E+00   1.1136E+03
 419.0   2.9817E+00   1.0521E+03
 421.0   2.9671E+00   1.0565E+03
 423.0   2.9489E+00   1.1042E+03
 425.0   2.9314E+00   1.0317E+03
 427.0   2.9306E+00   1.1349E+03
 429.0   2.9305E+00   1.0400E+03
 431.0   2.9266E+00   1.1404E+03
 433.0   2.9193E+00   1.0140E+03
 435.0   2.9123E+00   1.0835E+03
 437.0   2.8815E+00   1.0806E+03
 439.0   2.8512E+00   1.0403E+03
 441.0   2.8093E+00   1.0501E+03
 443.0   2.7561E+00   1.0465E+03
 445.0   2.7035E+00   9.9988E+02
 447.0   2.6530E+00   9.9366E+02
 449.0   2.6032E+00   1.0473E+03
 451.0   2.5586E+00   1.0485E+03
 453.0   2.5192E+00   9.8425E+02
 455.0   2.4803E+00   8.6976E+02
 457.0   2.4514E+00   5.9363E+02
 459.0   2.4229E+00   4.6777E+02
 461.0   2.3954E+00   4.0403E+02
 463.0   2.3689E+00   3.5039E+02
 465.0   2.3428E+00   3.9270E+02
 467.0   2.3014E+00   3.5365E+02
 469.0   2.2605E+00   3.9029E+02
 471.0   2.2163E+00   4.0472E+02
 473.0   2.1685E+00   3.5843E+02
 475.0   2.1212E+00   3.8294E+02
 477.0   2.0743E+00   3.9350E+02
 479.0   2.0279E+00   3.9515E+02
 481.0   1.9896E+00   3.7002E+02
 483.0   1.9596E+00   3.8752E+02
 485.0   1.9299E+00   4.2432E+02
 487.0   1.9005E+00   3.7595E+02
 489.0   1.8714E+00   4.0228E+02
 491.0   1.8349E+00   3.7623E+02
 493.0   1.7909E+00   4.2695E+02
 495.0   1.7473E+00   4.0172E+02
 497.0   1.6964E+00   4.3485E+02
 499.0   1.6460E+00   4.5899E+02
 501.0   1.6081E+00   4.6985E+02
 503.0   1.5824E+00   4.7484E+02
 505.0   1.5570E+00   4.8140E+02
 507.0   1.5249E+00   5.2339E+02
 509.0   1.4929E+00   5.2082E+02
 511.0   1.4614E+00   5.0330E+02
 513.0   1.4301E+00   4.6324E+02
 515.0   1.3991E+00   4.8871E+02
 517.0   1.3437E+00   5.1879E+02
 519.0   1.2888E+00   5.5751E+02
 521.0   1.2493E+00   5.7366E+02
 523.0   1.2248E+00   6.0656E+02
 525.0   1.2005E+00   5.5908E+02
 527.0   1.1695E+00   5.6885E+02
 529.0   1.1390E+00   5.6583E+02
 531.0   1.1088E+00   5.7669E+02
 533.0   1.0789E+00   5.7949E+02
 535.0   1.0493E+00   5.5331E+02
 537.0   1.0203E+00   5.9667E+02
 539.0   9.9146E-01   6.2205E+02
 541.0   9.6325E-01   5.8878E+02
 543.0   9.3563E-01   6.0841E+02
 545.0   9.0829E-01   6.1924E+02
 547.0   8.8188E-01   5.9336E+02
 549.0   8.5574E-01   6.1454E+02
 551.0   8.2956E-01   6.1980E+02
 553.0   8.0326E-01   6.1104E+02
 555.0   7.7726E-01   6.2272E+02
 557.0   7.5137E-01   6.2746E+02
 559.0   7.2578E-01   5.8712E+02
 561.0   7.0380E-01   6.0338E+02
 563.0   6.8535E-01   5.9468E+02
 565.0   6.6712E-01   5.8833E+02
 567.0   6.6279E-01   6.2490E+02
 569.0   6.5846E-01   6.1455E+02
 571.0   6.5174E-01   5.8707E+02
 573.0   6.4258E-01   5.6325E+02
 575.0   6.3351E-01   5.6851E+02
 577.0   6.5136E-01   5.9410E+02
 579.0   6.6952E-01   6.4147E+02
 581.0   6.7356E-01   5.9087E+02
 583.0   6.6331E-01   6.3573E+02
 585.0   6.5314E-01   6.4313E+02
 587.0   6.6394E-01   5.8442E+02
 589.0   6.7491E-01   5.8626E+02
 591.0   6.7123E-01   5.8581E+02
 593.0   6.5293E-01   6.1859E+02
 595.0   6.3485E-01   6.4081E+02
 597.0   6.4354E-01   6.0355E+02
 599.0   6.5235E-01   6.3034E+02
 601.0   6.7414E-01   6.0441E+02
 603.0   7.0942E-01   6.5590E+02
 605.0   7.4544E-01   6.6441E+02
 607.0   7.3176E-01   6.1121E+02
 609.0   7.1814E-01   5.6953E+02
 611.0   7.1409E-01   6.0173E+02
