"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/02/2023 18:49)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.4817E+00
    6.745     1.9948E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7816E+03     1.8443E+03
    0.000     2.1649E+03     1.8063E+03
    6.750     4.5379E-04     2.5097E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    6.745
 401.0   4.2809E+00   1.1325E+03
 403.0   4.4603E+00   1.1728E+03
 405.0   4.6396E+00   1.2372E+03
 407.0   4.7040E+00   1.2419E+03
 409.0   4.7684E+00   1.0958E+03
 411.0   4.8520E+00   1.1659E+03
 413.0   4.9550E+00   1.2306E+03
 415.0   5.0579E+00   1.1880E+03
 417.0   5.1031E+00   1.1812E+03
 419.0   5.1482E+00   1.2321E+03
 421.0   5.1835E+00   1.1806E+03
 423.0   5.2090E+00   1.2587E+03
 425.0   5.2346E+00   1.1567E+03
 427.0   5.2979E+00   1.0948E+03
 429.0   5.3612E+00   1.2255E+03
 431.0   5.4147E+00   1.2046E+03
 433.0   5.4587E+00   1.2485E+03
 435.0   5.5026E+00   1.2267E+03
 437.0   5.4896E+00   1.2238E+03
 439.0   5.4765E+00   1.2349E+03
 441.0   5.4351E+00   1.2703E+03
 443.0   5.3654E+00   1.3157E+03
 445.0   5.2958E+00   1.2082E+03
 447.0   5.2276E+00   1.1492E+03
 449.0   5.1595E+00   1.2032E+03
 451.0   5.1015E+00   1.1675E+03
 453.0   5.0536E+00   1.2515E+03
 455.0   5.0057E+00   1.0973E+03
 457.0   4.9781E+00   8.7232E+02
 459.0   4.9505E+00   7.8273E+02
 461.0   4.9235E+00   6.0856E+02
 463.0   4.8970E+00   6.6119E+02
 465.0   4.8705E+00   6.0936E+02
 467.0   4.8063E+00   6.2278E+02
 469.0   4.7422E+00   6.2974E+02
 471.0   4.6688E+00   6.3151E+02
 473.0   4.5860E+00   6.2385E+02
 475.0   4.5032E+00   6.2746E+02
 477.0   4.4205E+00   6.9875E+02
 479.0   4.3378E+00   6.2557E+02
 481.0   4.2741E+00   6.9320E+02
 483.0   4.2293E+00   6.5345E+02
 485.0   4.1846E+00   7.0146E+02
 487.0   4.1399E+00   6.9843E+02
 489.0   4.0953E+00   6.9462E+02
 491.0   4.0319E+00   7.5245E+02
 493.0   3.9494E+00   7.4919E+02
 495.0   3.8671E+00   7.5014E+02
 497.0   3.7660E+00   8.1029E+02
 499.0   3.6650E+00   7.8998E+02
 501.0   3.5931E+00   8.7659E+02
 503.0   3.5504E+00   8.3186E+02
 505.0   3.5076E+00   8.3898E+02
 507.0   3.4466E+00   8.6089E+02
 509.0   3.3857E+00   8.6784E+02
 511.0   3.3248E+00   9.2524E+02
 513.0   3.2641E+00   8.9851E+02
 515.0   3.2034E+00   9.5151E+02
 517.0   3.0832E+00   8.9909E+02
 519.0   2.9631E+00   9.2140E+02
 521.0   2.8810E+00   9.5453E+02
 523.0   2.8369E+00   9.2668E+02
 525.0   2.7928E+00   9.1806E+02
 527.0   2.7303E+00   9.0229E+02
 529.0   2.6679E+00   9.9393E+02
 531.0   2.6056E+00   9.3824E+02
 533.0   2.5434E+00   9.8266E+02
 535.0   2.4813E+00   9.4915E+02
 537.0   2.4194E+00   9.5181E+02
 539.0   2.3576E+00   8.9643E+02
 541.0   2.2962E+00   9.2859E+02
 543.0   2.2352E+00   8.6404E+02
 545.0   2.1743E+00   8.8295E+02
 547.0   2.1142E+00   9.1519E+02
 549.0   2.0542E+00   8.7005E+02
 551.0   1.9937E+00   8.6601E+02
 553.0   1.9327E+00   7.8748E+02
 555.0   1.8718E+00   7.9112E+02
 557.0   1.8107E+00   7.6255E+02
 559.0   1.7496E+00   7.8301E+02
 561.0   1.6982E+00   7.0443E+02
 563.0   1.6562E+00   6.9839E+02
 565.0   1.6143E+00   6.5410E+02
 567.0   1.6115E+00   6.5847E+02
 569.0   1.6087E+00   6.2836E+02
 571.0   1.5974E+00   6.5387E+02
 573.0   1.5775E+00   6.5653E+02
 575.0   1.5577E+00   5.8247E+02
 577.0   1.6153E+00   6.2654E+02
 579.0   1.6730E+00   6.7715E+02
 581.0   1.6860E+00   7.1755E+02
 583.0   1.6541E+00   6.6000E+02
 585.0   1.6222E+00   5.9835E+02
 587.0   1.6491E+00   6.2329E+02
 589.0   1.6761E+00   7.0848E+02
 591.0   1.6578E+00   6.7409E+02
 593.0   1.5945E+00   6.0411E+02
 595.0   1.5312E+00   5.9115E+02
 597.0   1.5345E+00   5.4857E+02
 599.0   1.5378E+00   5.5738E+02
 601.0   1.5836E+00   5.9505E+02
 603.0   1.6720E+00   5.8514E+02
 605.0   1.7606E+00   6.5373E+02
 607.0   1.7238E+00   6.5645E+02
 609.0   1.6870E+00   6.4456E+02
 611.0   1.6778E+00   6.4824E+02
 613.0   1.6960E+00   5.9301E+02
 615.0   1.7143E+00   6.4645E+02
 617.0   1.7347E+00   6.0966E+02
 619.0   1.7551E+00   6.3472E+02
 621.0   1.7851E+00   6.8001E+02
 623.0   1.8247E+00   7.4899E+02
 625.0   1.8642E+00   6.2808E+02
 627.0   1.9041E+00   7.4755E+02
 629.0   1.9441E+00   7.9900E+02
 631.0   1.9844E+00   7.4371E+02
 633.0   2.0251E+00   7.2009E+02
 635.0   2.0659E+00   8.0935E+02
 637.0   2.0721E+00   8.2165E+02
 639.0   2.0784E+00   7.9760E+02
 641.0   2.0730E+00   7.2941E+02
 643.0   2.0559E+00   7.2147E+02
 645.0   2.0389E+00   7.0185E+02
 647.0   2.1010E+00   7.0575E+02
 649.0   2.1632E+00   7.7928E+02
 651.0   2.2290E+00   8.1845E+02
 653.0   2.2983E+00   7.7707E+02
 655.0   2.3677E+00   8.1746E+02
 657.0   2.4975E+00   8.5594E+02
 659.0   2.6274E+00   8.5546E+02
 661.0   2.7813E+00   8.2067E+02
 663.0   2.9592E+00   7.9766E+02
 665.0   3.1372E+00   7.0364E+02
 667.0   3.2542E+00   7.3944E+02
 669.0   3.3711E+00   6.6556E+02
 671.0   3.3835E+00   6.9652E+02
 673.0   3.2913E+00   7.3567E+02
 675.0   3.1990E+00   7.2232E+02
 677.0   3.1295E+00   7.3121E+02
 679.0   3.0600E+00   7.1457E+02
 681.0   2.9534E+00   7.4956E+02
 683.0   2.8099E+00   7.7889E+02
 685.0   2.6665E+00   7.7937E+02
 687.0   2.4892E+00   6.9806E+02
 689.0   2.3121E+00   7.0727E+02
 691.0   2.1759E+00   6.9873E+02
 693.0   2.0805E+00   6.1032E+02
 695.0   1.9853E+00   6.1403E+02
 697.0   1.9189E+00   6.1464E+02
 699.0   1.8526E+00   5.8002E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    6.745
 401.0   3.6121E+00   1.1323E+03
 403.0   3.7873E+00   1.1724E+03
 405.0   3.9630E+00   1.2367E+03
 407.0   4.0251E+00   1.2414E+03
 409.0   4.0877E+00   1.0952E+03
 411.0   4.1690E+00   1.1653E+03
 413.0   4.2698E+00   1.2299E+03
 415.0   4.3704E+00   1.1873E+03
 417.0   4.4140E+00   1.1806E+03
 419.0   4.4574E+00   1.2315E+03
 421.0   4.4911E+00   1.1800E+03
 423.0   4.5154E+00   1.2581E+03
 425.0   4.5397E+00   1.1561E+03
 427.0   4.6018E+00   1.0942E+03
 429.0   4.6641E+00   1.2248E+03
 431.0   4.7164E+00   1.2039E+03
 433.0   4.7597E+00   1.2476E+03
 435.0   4.8027E+00   1.2257E+03
 437.0   4.7893E+00   1.2228E+03
 439.0   4.7758E+00   1.2338E+03
 441.0   4.7342E+00   1.2691E+03
 443.0   4.6644E+00   1.3145E+03
 445.0   4.5948E+00   1.2071E+03
 447.0   4.5269E+00   1.1481E+03
 449.0   4.4592E+00   1.2021E+03
 451.0   4.4018E+00   1.1664E+03
 453.0   4.3545E+00   1.2505E+03
 455.0   4.3072E+00   1.0962E+03
 457.0   4.2805E+00   8.7129E+02
 459.0   4.2539E+00   7.8176E+02
 461.0   4.2277E+00   6.0789E+02
 463.0   4.2023E+00   6.6047E+02
 465.0   4.1769E+00   6.0882E+02
 467.0   4.1145E+00   6.2216E+02
 469.0   4.0522E+00   6.2899E+02
 471.0   3.9807E+00   6.3093E+02
 473.0   3.9001E+00   6.2323E+02
 475.0   3.8197E+00   6.2678E+02
 477.0   3.7395E+00   6.9788E+02
 479.0   3.6594E+00   6.2486E+02
 481.0   3.5982E+00   6.9231E+02
 483.0   3.5557E+00   6.5259E+02
 485.0   3.5132E+00   7.0048E+02
 487.0   3.4707E+00   6.9740E+02
 489.0   3.4286E+00   6.9348E+02
 491.0   3.3678E+00   7.5133E+02
 493.0   3.2885E+00   7.4802E+02
 495.0   3.2094E+00   7.4895E+02
 497.0   3.1121E+00   8.0907E+02
 499.0   3.0150E+00   7.8876E+02
 501.0   2.9465E+00   8.7536E+02
 503.0   2.9063E+00   8.3058E+02
 505.0   2.8660E+00   8.3766E+02
 507.0   2.8082E+00   8.5957E+02
 509.0   2.7504E+00   8.6650E+02
 511.0   2.6928E+00   9.2390E+02
 513.0   2.6354E+00   8.9720E+02
 515.0   2.5779E+00   9.5021E+02
 517.0   2.4636E+00   8.9788E+02
 519.0   2.3498E+00   9.2027E+02
 521.0   2.2726E+00   9.5345E+02
 523.0   2.2317E+00   9.2561E+02
 525.0   2.1909E+00   9.1701E+02
 527.0   2.1326E+00   9.0127E+02
 529.0   2.0746E+00   9.9294E+02
 531.0   2.0168E+00   9.3728E+02
 533.0   1.9594E+00   9.8173E+02
 535.0   1.9022E+00   9.4825E+02
 537.0   1.8454E+00   9.5094E+02
 539.0   1.7888E+00   8.9559E+02
 541.0   1.7328E+00   9.2778E+02
 543.0   1.6774E+00   8.6326E+02
 545.0   1.6223E+00   8.8219E+02
 547.0   1.5681E+00   9.1445E+02
 549.0   1.5143E+00   8.6933E+02
 551.0   1.4603E+00   8.6531E+02
 553.0   1.4062E+00   7.8679E+02
 555.0   1.3524E+00   7.9045E+02
 557.0   1.2987E+00   7.6189E+02
 559.0   1.2454E+00   7.8238E+02
 561.0   1.2008E+00   7.0381E+02
 563.0   1.1648E+00   6.9776E+02
 565.0   1.1290E+00   6.5347E+02
 567.0   1.1273E+00   6.5781E+02
 569.0   1.1257E+00   6.2766E+02
 571.0   1.1165E+00   6.5316E+02
 573.0   1.1000E+00   6.5582E+02
 575.0   1.0835E+00   5.8176E+02
 577.0   1.1345E+00   6.2576E+02
 579.0   1.1860E+00   6.7629E+02
 581.0   1.1983E+00   7.1667E+02
 583.0   1.1711E+00   6.5917E+02
 585.0   1.1439E+00   5.9755E+02
 587.0   1.1684E+00   6.2246E+02
 589.0   1.1932E+00   7.0761E+02
 591.0   1.1779E+00   6.7324E+02
 593.0   1.1230E+00   6.0331E+02
 595.0   1.0685E+00   5.9040E+02
 597.0   1.0723E+00   5.4780E+02
 599.0   1.0761E+00   5.5658E+02
 601.0   1.1173E+00   5.9418E+02
 603.0   1.1967E+00   5.8416E+02
 605.0   1.2773E+00   6.5265E+02
 607.0   1.2454E+00   6.5540E+02
 609.0   1.2136E+00   6.4355E+02
 611.0   1.2065E+00   6.4724E+02
