"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/04/2023 17:29)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     4.8416E-01
    6.205     2.8461E+00
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8867E+03     1.8324E+03
    0.000     2.5948E+03     1.8556E+03
    6.210     4.4675E+01     2.3655E+01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    6.205
 401.0   1.2421E+00   2.1746E+02
 403.0   1.2187E+00   1.0735E+02
 405.0   1.1957E+00   2.1277E+02
 407.0   1.1731E+00   1.8459E+02
 409.0   1.1510E+00   1.4486E+02
 411.0   1.1294E+00   1.8367E+02
 413.0   1.1085E+00   2.0763E+02
 415.0   1.0879E+00   1.3704E+02
 417.0   1.0674E+00   1.7362E+02
 419.0   1.0474E+00   1.7091E+02
 421.0   1.0275E+00   1.1499E+02
 423.0   1.0078E+00   1.4732E+02
 425.0   9.8855E-01   1.4217E+02
 427.0   9.6932E-01   1.2896E+02
 429.0   9.5045E-01   1.5819E+02
 431.0   9.3177E-01   9.2663E+01
 433.0   9.1340E-01   1.3371E+02
 435.0   8.9530E-01   9.4679E+01
 437.0   8.7766E-01   1.2568E+02
 439.0   8.6030E-01   1.2026E+02
 441.0   8.4335E-01   1.0721E+02
 443.0   8.2680E-01   6.9572E+01
 445.0   8.1052E-01   9.6137E+01
 447.0   7.9551E-01   1.1372E+02
 449.0   7.8077E-01   7.1511E+01
 451.0   7.6651E-01   9.0973E+01
 453.0   7.5274E-01   8.0544E+01
 455.0   7.3922E-01   5.4611E+01
 457.0   7.2672E-01   6.0601E+01
 459.0   7.1448E-01   6.6810E+01
 461.0   7.0285E-01   3.9524E+01
 463.0   6.9149E-01   5.5420E+01
 465.0   6.8082E-01   4.4042E+01
 467.0   6.7021E-01   4.8409E+01
 469.0   6.5968E-01   1.2875E+01
 471.0   6.4977E-01   3.9415E+01
 473.0   6.3951E-01   2.7859E+01
 475.0   6.3004E-01   5.2610E+01
 477.0   6.2010E-01   2.8622E+01
 479.0   6.1077E-01   2.8474E+01
 481.0   6.0172E-01   2.8660E+01
 483.0   5.9257E-01   1.9954E+01
 485.0   5.8332E-01   5.6243E-01
 487.0   5.7481E-01   2.9811E+01
 489.0   5.6612E-01   9.4629E-01
 491.0   5.5768E-01   1.1475E+01
 493.0   5.4944E-01   4.6931E-01
 495.0   5.4131E-01   4.4416E-01
 497.0   5.3356E-01   2.4359E+01
 499.0   5.2594E-01   3.8710E-01
 501.0   5.1898E-01   3.6056E-01
 503.0   5.1280E-01   5.9907E+00
 505.0   5.0667E-01   3.1086E-01
 507.0   5.0133E-01   2.9115E-01
 509.0   4.9610E-01   2.7264E-01
 511.0   4.9104E-01   2.5819E-01
 513.0   4.8617E-01   2.4733E-01
 515.0   4.8138E-01   2.3690E-01
 517.0   4.7416E-01   2.3100E-01
 519.0   4.6695E-01   2.2538E-01
 521.0   4.5995E-01   2.1989E-01
 523.0   4.5316E-01   2.1453E-01
 525.0   4.4647E-01   2.0943E-01
 527.0   4.4029E-01   2.0459E-01
 529.0   4.3412E-01   1.9995E-01
 531.0   4.2813E-01   1.9427E-01
 533.0   4.2231E-01   1.8767E-01
 535.0   4.1652E-01   1.8139E-01
 537.0   4.1102E-01   1.7422E-01
 539.0   4.0560E-01   1.6741E-01
 541.0   4.0057E-01   1.5956E-01
 543.0   3.9588E-01   1.5076E-01
 545.0   3.9127E-01   1.4243E-01
 547.0   3.8743E-01   1.3006E-01
 549.0   3.8365E-01   1.1847E-01
 551.0   3.7943E-01   1.0677E-01
 553.0   3.7478E-01   9.5128E-02
 555.0   3.7019E-01   8.4385E-02
 557.0   3.6535E-01   7.2376E-02
 559.0   3.6057E-01   6.1425E-02
 561.0   3.5592E-01   5.0807E-02
 563.0   3.5143E-01   4.0539E-02
 565.0   3.4700E-01   3.1162E-02
 567.0   3.4420E-01   2.2184E-02
 569.0   3.4144E-01   1.3765E-02
 571.0   3.3936E-01   7.1692E-03
 573.0   3.3793E-01   2.0959E-03
 575.0   3.3655E-01  -2.8460E-03
 577.0   3.3787E-01  -6.8743E-03
 579.0   3.3924E-01  -1.0926E-02
 581.0   3.4221E-01  -1.5894E-02
 583.0   3.4680E-01  -2.1775E-02
 585.0   3.5144E-01  -2.7681E-02
 587.0   3.5857E-01  -3.7117E-02
 589.0   3.6577E-01  -4.6560E-02
 591.0   3.7427E-01  -5.8883E-02
 593.0   3.8411E-01  -7.4007E-02
 595.0   3.9401E-01  -8.9044E-02
 597.0   4.1388E-01  -1.1715E-01
 599.0   4.3389E-01  -1.4491E-01
 601.0   4.5013E-01  -1.6778E-01
 603.0   4.6258E-01  -1.8588E-01
 605.0   4.7509E-01  -2.0384E-01
 607.0   4.7523E-01  -2.0509E-01
 609.0   4.7541E-01  -2.0636E-01
 611.0   4.7509E-01  -2.0555E-01
 613.0   4.7429E-01  -2.0256E-01
 615.0   4.7351E-01  -1.9950E-01
 617.0   4.7467E-01  -1.9874E-01
 619.0   4.7584E-01  -1.9792E-01
 621.0   4.7718E-01  -1.9802E-01
 623.0   4.7868E-01  -1.9910E-01
 625.0   4.8021E-01  -2.0017E-01
 627.0   4.8198E-01  -2.0138E-01
 629.0   4.8378E-01  -2.0256E-01
 631.0   4.8594E-01  -2.0419E-01
 633.0   4.8845E-01  -2.0623E-01
 635.0   4.9098E-01  -2.0826E-01
 637.0   4.9645E-01  -2.1385E-01
 639.0   5.0195E-01  -2.1943E-01
 641.0   5.0536E-01  -2.2282E-01
 643.0   5.0666E-01  -2.2404E-01
 645.0   5.0799E-01  -2.2525E-01
 647.0   5.1302E-01  -2.3072E-01
 649.0   5.1807E-01  -2.3621E-01
 651.0   5.2653E-01  -2.4333E-01
 653.0   5.3842E-01  -2.5196E-01
 655.0   5.5035E-01  -2.6034E-01
 657.0   5.6597E-01  -2.6103E-01
 659.0   5.8165E-01  -2.5980E-01
 661.0   5.9323E-01  -2.4980E-01
 663.0   6.0067E-01  -2.2936E-01
 665.0   6.0815E-01  -2.0278E-01
 667.0   6.1151E-01  -1.8386E-01
 669.0   6.1489E-01  -1.6162E-01
 671.0   6.1761E-01  -1.4981E-01
 673.0   6.1967E-01  -1.5145E-01
 675.0   6.2174E-01  -1.5306E-01
 677.0   6.2744E-01  -1.8184E-01
 679.0   6.3317E-01  -2.0853E-01
 681.0   6.3964E-01  -2.4797E-01
 683.0   6.4686E-01  -2.9427E-01
 685.0   6.5409E-01  -3.3310E-01
 687.0   6.6507E-01  -3.9456E-01
 689.0   6.7614E-01  -4.4124E-01
 691.0   6.9026E-01  -4.8622E-01
 693.0   7.0743E-01  -5.2881E-01
 695.0   7.2464E-01  -5.6433E-01
 697.0   7.5165E-01  -6.0329E-01
 699.0   7.7870E-01  -6.3928E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    6.205
 401.0   9.4207E-01   2.1949E+02
 403.0   9.2105E-01   1.0949E+02
 405.0   9.0058E-01   2.1502E+02
 407.0   8.8038E-01   1.8693E+02
 409.0   8.6067E-01   1.4729E+02
 411.0   8.4175E-01   1.8620E+02
 413.0   8.2317E-01   2.1026E+02
 415.0   8.0509E-01   1.3977E+02
 417.0   7.8725E-01   1.7648E+02
 419.0   7.6982E-01   1.7393E+02
 421.0   7.5259E-01   1.1813E+02
 423.0   7.3570E-01   1.5055E+02
 425.0   7.1924E-01   1.4550E+02
 427.0   7.0295E-01   1.3235E+02
 429.0   6.8705E-01   1.6165E+02
 431.0   6.7138E-01   9.6142E+01
 433.0   6.5610E-01   1.3716E+02
 435.0   6.4110E-01   9.8109E+01
 437.0   6.2666E-01   1.2905E+02
 439.0   6.1244E-01   1.2358E+02
 441.0   5.9861E-01   1.1049E+02
 443.0   5.8524E-01   7.2838E+01
 445.0   5.7222E-01   9.9391E+01
 447.0   5.6018E-01   1.1696E+02
 449.0   5.4849E-01   7.4735E+01
 451.0   5.3721E-01   9.4189E+01
 453.0   5.2642E-01   8.3761E+01
 455.0   5.1584E-01   5.7830E+01
 457.0   5.0613E-01   6.3825E+01
 459.0   4.9670E-01   7.0040E+01
 461.0   4.8781E-01   4.2751E+01
 463.0   4.7897E-01   5.8634E+01
 465.0   4.7106E-01   4.7244E+01
 467.0   4.6302E-01   5.1573E+01
 469.0   4.5510E-01   1.6003E+01
 471.0   4.4777E-01   4.2478E+01
 473.0   4.3998E-01   3.0835E+01
 475.0   4.3306E-01   5.5502E+01
 477.0   4.2544E-01   3.1414E+01
 479.0   4.1850E-01   3.1171E+01
 481.0   4.1208E-01   3.1276E+01
 483.0   4.0540E-01   2.2502E+01
 485.0   3.9840E-01   3.0471E+00
 487.0   3.9246E-01   3.2229E+01
 489.0   3.8611E-01   3.3010E+00
 491.0   3.8000E-01   1.3755E+01
 493.0   3.7404E-01   2.6660E+00
 495.0   3.6818E-01   2.5617E+00
 497.0   3.6262E-01   2.6382E+01
 499.0   3.5716E-01   2.3245E+00
 501.0   3.5216E-01   2.2130E+00
 503.0   3.4777E-01   7.7607E+00
 505.0   3.4339E-01   2.0038E+00
 507.0   3.3956E-01   1.9202E+00
 509.0   3.3583E-01   1.8411E+00
 511.0   3.3222E-01   1.7788E+00
 513.0   3.2875E-01   1.7308E+00
 515.0   3.2539E-01   1.6851E+00
 517.0   3.2035E-01   1.6548E+00
 519.0   3.1543E-01   1.6257E+00
 521.0   3.1053E-01   1.5970E+00
 523.0   3.0587E-01   1.5689E+00
 525.0   3.0131E-01   1.5419E+00
 527.0   2.9710E-01   1.5164E+00
 529.0   2.9292E-01   1.4915E+00
 531.0   2.8884E-01   1.4623E+00
 533.0   2.8492E-01   1.4292E+00
 535.0   2.8102E-01   1.3973E+00
 537.0   2.7731E-01   1.3616E+00
 539.0   2.7370E-01   1.3275E+00
 541.0   2.7031E-01   1.2891E+00
 543.0   2.6715E-01   1.2470E+00
 545.0   2.6405E-01   1.2067E+00
 547.0   2.6146E-01   1.1498E+00
 549.0   2.5889E-01   1.0961E+00
 551.0   2.5608E-01   1.0408E+00
 553.0   2.5302E-01   9.8492E-01
 555.0   2.5001E-01   9.3279E-01
 557.0   2.4686E-01   8.7441E-01
 559.0   2.4378E-01   8.2032E-01
 561.0   2.4078E-01   7.6788E-01
 563.0   2.3788E-01   7.1691E-01
 565.0   2.3503E-01   6.6975E-01
 567.0   2.3311E-01   6.2704E-01
 569.0   2.3123E-01   5.8670E-01
 571.0   2.2978E-01   5.5543E-01
 573.0   2.2867E-01   5.3228E-01
 575.0   2.2760E-01   5.0968E-01
 577.0   2.2812E-01   4.9599E-01
 579.0   2.2860E-01   4.8226E-01
 581.0   2.3007E-01   4.6739E-01
 583.0   2.3248E-01   4.5129E-01
 585.0   2.3501E-01   4.3528E-01
 587.0   2.3905E-01   4.0802E-01
 589.0   2.4326E-01   3.8090E-01
 591.0   2.4836E-01   3.4349E-01
 593.0   2.5430E-01   2.9631E-01
 595.0   2.6044E-01   2.4979E-01
 597.0   2.7323E-01   1.6436E-01
 599.0   2.8649E-01   8.1329E-02
 601.0   2.9747E-01   1.3298E-02
 603.0   3.0607E-01  -4.0707E-02
 605.0   3.1483E-01  -9.3686E-02
