"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/03/2023 18:11)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     8.2673E-01
   16.805     1.9806E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8361E+03     1.8141E+03
    0.000     2.4227E+03     1.8174E+03
   16.810     6.4065E-02     3.3273E-02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   16.805
 401.0   3.0117E+00   1.1258E+03
 403.0   2.9396E+00   1.0182E+03
 405.0   2.8693E+00   1.1603E+03
 407.0   2.8010E+00   1.1224E+03
 409.0   2.7345E+00   1.0592E+03
 411.0   2.6695E+00   1.0084E+03
 413.0   2.6063E+00   1.0742E+03
 415.0   2.5446E+00   1.0297E+03
 417.0   2.4842E+00   1.0498E+03
 419.0   2.4253E+00   1.0246E+03
 421.0   2.3676E+00   9.9889E+02
 423.0   2.3111E+00   9.7208E+02
 425.0   2.2559E+00   1.0057E+03
 427.0   2.2015E+00   9.1183E+02
 429.0   2.1484E+00   9.7493E+02
 431.0   2.0962E+00   1.0039E+03
 433.0   2.0454E+00   9.7180E+02
 435.0   1.9957E+00   9.2041E+02
 437.0   1.9475E+00   9.4364E+02
 439.0   1.9003E+00   9.3613E+02
 441.0   1.8546E+00   9.4348E+02
 443.0   1.8102E+00   9.4016E+02
 445.0   1.7668E+00   8.6031E+02
 447.0   1.7256E+00   9.0426E+02
 449.0   1.6854E+00   8.8478E+02
 451.0   1.6465E+00   8.8066E+02
 453.0   1.6087E+00   8.3392E+02
 455.0   1.5719E+00   8.4305E+02
 457.0   1.5369E+00   8.1941E+02
 459.0   1.5027E+00   7.4645E+02
 461.0   1.4697E+00   7.0640E+02
 463.0   1.4379E+00   6.7974E+02
 465.0   1.4068E+00   6.4658E+02
 467.0   1.3769E+00   6.2794E+02
 469.0   1.3478E+00   6.7241E+02
 471.0   1.3195E+00   6.7047E+02
 473.0   1.2919E+00   6.6689E+02
 475.0   1.2651E+00   6.4013E+02
 477.0   1.2389E+00   6.4284E+02
 479.0   1.2133E+00   6.7486E+02
 481.0   1.1881E+00   6.2651E+02
 483.0   1.1634E+00   6.5971E+02
 485.0   1.1393E+00   6.3252E+02
 487.0   1.1158E+00   6.5772E+02
 489.0   1.0929E+00   6.4884E+02
 491.0   1.0706E+00   6.5897E+02
 493.0   1.0490E+00   6.5606E+02
 495.0   1.0278E+00   6.6541E+02
 497.0   1.0075E+00   6.3743E+02
 499.0   9.8759E-01   6.3368E+02
 501.0   9.6866E-01   6.4033E+02
 503.0   9.5064E-01   6.3824E+02
 505.0   9.3303E-01   6.3347E+02
 507.0   9.1661E-01   6.3942E+02
 509.0   9.0055E-01   6.0750E+02
 511.0   8.8499E-01   6.2139E+02
 513.0   8.6989E-01   5.8699E+02
 515.0   8.5515E-01   6.3227E+02
 517.0   8.3835E-01   5.9052E+02
 519.0   8.2192E-01   5.5111E+02
 521.0   8.0582E-01   5.8812E+02
 523.0   7.8999E-01   5.9254E+02
 525.0   7.7451E-01   6.0296E+02
 527.0   7.5983E-01   5.6525E+02
 529.0   7.4549E-01   5.8233E+02
 531.0   7.3151E-01   6.4046E+02
 533.0   7.1789E-01   5.4809E+02
 535.0   7.0458E-01   5.5141E+02
 537.0   6.9174E-01   5.3391E+02
 539.0   6.7915E-01   5.6430E+02
 541.0   6.6713E-01   5.5618E+02
 543.0   6.5573E-01   5.0305E+02
 545.0   6.4456E-01   5.4139E+02
 547.0   6.3427E-01   5.3780E+02
 549.0   6.2431E-01   5.1137E+02
 551.0   6.1409E-01   5.0141E+02
 553.0   6.0353E-01   5.2687E+02
 555.0   5.9316E-01   5.1704E+02
 557.0   5.8278E-01   4.9342E+02
 559.0   5.7255E-01   5.1082E+02
 561.0   5.6255E-01   4.9470E+02
 563.0   5.5294E-01   5.2876E+02
 565.0   5.4347E-01   5.0379E+02
 567.0   5.3566E-01   5.0389E+02
 569.0   5.2802E-01   4.8874E+02
 571.0   5.2130E-01   4.7462E+02
 573.0   5.1549E-01   4.8337E+02
 575.0   5.0969E-01   4.8677E+02
 577.0   5.0667E-01   4.9222E+02
 579.0   5.0363E-01   4.6307E+02
 581.0   5.0257E-01   5.0231E+02
 583.0   5.0343E-01   5.5547E+02
 585.0   5.0454E-01   5.1427E+02
 587.0   5.0799E-01   4.6690E+02
 589.0   5.1159E-01   5.3421E+02
 591.0   5.1670E-01   5.2901E+02
 593.0   5.2347E-01   4.9689E+02
 595.0   5.3059E-01   4.6941E+02
 597.0   5.4750E-01   5.1097E+02
 599.0   5.6447E-01   5.4097E+02
 601.0   5.7757E-01   5.6356E+02
 603.0   5.8671E-01   5.3994E+02
 605.0   5.9604E-01   5.7134E+02
 607.0   5.9351E-01   5.5332E+02
 609.0   5.9116E-01   5.6559E+02
 611.0   5.8818E-01   5.6137E+02
 613.0   5.8472E-01   5.8751E+02
 615.0   5.8134E-01   5.5368E+02
 617.0   5.7995E-01   5.9210E+02
 619.0   5.7871E-01   5.5766E+02
 621.0   5.7762E-01   5.6860E+02
 623.0   5.7672E-01   5.6334E+02
 625.0   5.7585E-01   5.5123E+02
 627.0   5.7532E-01   5.7577E+02
 629.0   5.7491E-01   5.8656E+02
 631.0   5.7488E-01   5.7016E+02
 633.0   5.7526E-01   5.6105E+02
 635.0   5.7571E-01   5.5774E+02
 637.0   5.7929E-01   5.8380E+02
 639.0   5.8293E-01   5.4398E+02
 641.0   5.8455E-01   5.5640E+02
 643.0   5.8417E-01   5.7174E+02
 645.0   5.8387E-01   5.1807E+02
 647.0   5.8694E-01   5.6565E+02
 649.0   5.9010E-01   6.0590E+02
 651.0   5.9657E-01   6.4077E+02
 653.0   6.0649E-01   5.8456E+02
 655.0   6.1650E-01   5.8423E+02
 657.0   6.2988E-01   6.1450E+02
 659.0   6.4340E-01   6.0110E+02
 661.0   6.5276E-01   5.9771E+02
 663.0   6.5798E-01   6.0798E+02
 665.0   6.6323E-01   5.9742E+02
 667.0   6.6471E-01   6.0038E+02
 669.0   6.6623E-01   6.3175E+02
 671.0   6.6756E-01   6.1425E+02
 673.0   6.6872E-01   5.9146E+02
 675.0   6.6990E-01   6.2675E+02
 677.0   6.7467E-01   5.8773E+02
 679.0   6.7947E-01   6.2639E+02
 681.0   6.8521E-01   6.2625E+02
 683.0   6.9189E-01   6.2021E+02
 685.0   6.9861E-01   5.9797E+02
 687.0   7.0925E-01   5.7517E+02
 689.0   7.1999E-01   5.9768E+02
 691.0   7.3361E-01   5.7644E+02
 693.0   7.5012E-01   6.1355E+02
 695.0   7.6669E-01   5.7516E+02
 697.0   7.9288E-01   5.7018E+02
 699.0   8.1916E-01   6.1540E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   16.805
 401.0   2.5482E+00   1.1261E+03
 403.0   2.4780E+00   1.0187E+03
 405.0   2.4098E+00   1.1609E+03
 407.0   2.3437E+00   1.1232E+03
 409.0   2.2795E+00   1.0600E+03
 411.0   2.2168E+00   1.0094E+03
 413.0   2.1560E+00   1.0754E+03
 415.0   2.0968E+00   1.0310E+03
 417.0   2.0391E+00   1.0513E+03
 419.0   1.9828E+00   1.0262E+03
 421.0   1.9279E+00   1.0007E+03
 423.0   1.8745E+00   9.7401E+02
 425.0   1.8224E+00   1.0078E+03
 427.0   1.7715E+00   9.1399E+02
 429.0   1.7217E+00   9.7719E+02
 431.0   1.6731E+00   1.0062E+03
 433.0   1.6261E+00   9.7413E+02
 435.0   1.5800E+00   9.2275E+02
 437.0   1.5358E+00   9.4595E+02
 439.0   1.4926E+00   9.3842E+02
 441.0   1.4509E+00   9.4577E+02
 443.0   1.4106E+00   9.4247E+02
 445.0   1.3713E+00   8.6265E+02
 447.0   1.3344E+00   9.0661E+02
 449.0   1.2984E+00   8.8715E+02
 451.0   1.2634E+00   8.8305E+02
 453.0   1.2303E+00   8.3635E+02
 455.0   1.1978E+00   8.4551E+02
 457.0   1.1671E+00   8.2191E+02
 459.0   1.1373E+00   7.4899E+02
 461.0   1.1086E+00   7.0899E+02
 463.0   1.0810E+00   6.8235E+02
 465.0   1.0543E+00   6.4923E+02
 467.0   1.0287E+00   6.3057E+02
 469.0   1.0039E+00   6.7503E+02
 471.0   9.7986E-01   6.7304E+02
 473.0   9.5664E-01   6.6939E+02
 475.0   9.3407E-01   6.4256E+02
 477.0   9.1217E-01   6.4519E+02
 479.0   8.9084E-01   6.7713E+02
 481.0   8.6998E-01   6.2872E+02
 483.0   8.4961E-01   6.6187E+02
 485.0   8.2975E-01   6.3463E+02
 487.0   8.1048E-01   6.5978E+02
 489.0   7.9180E-01   6.5085E+02
 491.0   7.7372E-01   6.6092E+02
 493.0   7.5616E-01   6.5793E+02
 495.0   7.3928E-01   6.6722E+02
 497.0   7.2278E-01   6.3916E+02
 499.0   7.0700E-01   6.3532E+02
 501.0   6.9180E-01   6.4190E+02
 503.0   6.7750E-01   6.3974E+02
 505.0   6.6363E-01   6.3490E+02
 507.0   6.5061E-01   6.4081E+02
 509.0   6.3795E-01   6.0884E+02
 511.0   6.2577E-01   6.2268E+02
 513.0   6.1399E-01   5.8826E+02
 515.0   6.0247E-01   6.3352E+02
 517.0   5.8953E-01   5.9175E+02
 519.0   5.7683E-01   5.5233E+02
 521.0   5.6441E-01   5.8932E+02
 523.0   5.5238E-01   5.9374E+02
 525.0   5.4061E-01   6.0414E+02
 527.0   5.2941E-01   5.6642E+02
 529.0   5.1866E-01   5.8348E+02
 531.0   5.0817E-01   6.4160E+02
 533.0   4.9797E-01   5.4922E+02
 535.0   4.8808E-01   5.5252E+02
 537.0   4.7844E-01   5.3499E+02
 539.0   4.6931E-01   5.6536E+02
 541.0   4.6050E-01   5.5721E+02
 543.0   4.5215E-01   5.0406E+02
 545.0   4.4403E-01   5.4237E+02
 547.0   4.3654E-01   5.3875E+02
 549.0   4.2940E-01   5.1228E+02
 551.0   4.2203E-01   5.0227E+02
 553.0   4.1450E-01   5.2769E+02
 555.0   4.0716E-01   5.1782E+02
 557.0   3.9976E-01   4.9416E+02
 559.0   3.9260E-01   5.1152E+02
 561.0   3.8572E-01   4.9535E+02
 563.0   3.7895E-01   5.2937E+02
 565.0   3.7235E-01   5.0437E+02
 567.0   3.6692E-01   5.0444E+02
 569.0   3.6161E-01   4.8926E+02
 571.0   3.5695E-01   4.7512E+02
 573.0   3.5289E-01   4.8385E+02
 575.0   3.4888E-01   4.8724E+02
 577.0   3.4665E-01   4.9269E+02
 579.0   3.4447E-01   4.6354E+02
 581.0   3.4357E-01   5.0277E+02
 583.0   3.4396E-01   5.5593E+02
 585.0   3.4454E-01   5.1472E+02
 587.0   3.4659E-01   4.6734E+02
 589.0   3.4881E-01   5.3464E+02
 591.0   3.5212E-01   5.2942E+02
 593.0   3.5660E-01   4.9727E+02
 595.0   3.6128E-01   4.6976E+02
 597.0   3.7283E-01   5.1127E+02
 599.0   3.8470E-01   5.4121E+02
 601.0   3.9396E-01   5.6376E+02
 603.0   4.0045E-01   5.4010E+02
 605.0   4.0718E-01   5.7147E+02
 607.0   4.0543E-01   5.5346E+02
 609.0   4.0366E-01   5.6573E+02
 611.0   4.0141E-01   5.6152E+02
