"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/01/2023 21:52)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.1841E+00
   11.895     1.9972E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7561E+03     1.8141E+03
    0.000     2.0115E+03     1.7618E+03
   11.900     1.6673E-05     9.6479E-06
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   11.895
 401.0   3.2730E+00   1.3214E+03
 403.0   3.4210E+00   1.4535E+03
 405.0   3.5691E+00   1.4045E+03
 407.0   3.6226E+00   1.3987E+03
 409.0   3.6763E+00   1.4394E+03
 411.0   3.7459E+00   1.3441E+03
 413.0   3.8315E+00   1.5040E+03
 415.0   3.9171E+00   1.4620E+03
 417.0   3.9556E+00   1.4697E+03
 419.0   3.9941E+00   1.4487E+03
 421.0   4.0247E+00   1.5054E+03
 423.0   4.0476E+00   1.4026E+03
 425.0   4.0705E+00   1.4894E+03
 427.0   4.1248E+00   1.4346E+03
 429.0   4.1793E+00   1.5562E+03
 431.0   4.2257E+00   1.3466E+03
 433.0   4.2647E+00   1.4884E+03
 435.0   4.3035E+00   1.4152E+03
 437.0   4.2956E+00   1.5313E+03
 439.0   4.2877E+00   1.4807E+03
 441.0   4.2565E+00   1.4026E+03
 443.0   4.2020E+00   1.5683E+03
 445.0   4.1475E+00   1.4592E+03
 447.0   4.0938E+00   1.5094E+03
 449.0   4.0403E+00   1.4545E+03
 451.0   3.9947E+00   1.4272E+03
 453.0   3.9570E+00   1.3232E+03
 455.0   3.9194E+00   9.7103E+02
 457.0   3.8979E+00   7.4524E+02
 459.0   3.8765E+00   6.0320E+02
 461.0   3.8553E+00   5.4786E+02
 463.0   3.8345E+00   4.8225E+02
 465.0   3.8137E+00   4.9692E+02
 467.0   3.7618E+00   4.7244E+02
 469.0   3.7100E+00   4.8813E+02
 471.0   3.6506E+00   5.1939E+02
 473.0   3.5835E+00   4.9882E+02
 475.0   3.5165E+00   5.4053E+02
 477.0   3.4498E+00   5.7908E+02
 479.0   3.3831E+00   5.6830E+02
 481.0   3.3320E+00   6.1607E+02
 483.0   3.2966E+00   6.2509E+02
 485.0   3.2613E+00   5.9755E+02
 487.0   3.2262E+00   6.1442E+02
 489.0   3.1912E+00   5.8390E+02
 491.0   3.1407E+00   5.9654E+02
 493.0   3.0748E+00   6.2584E+02
 495.0   3.0090E+00   6.6331E+02
 497.0   2.9280E+00   6.9220E+02
 499.0   2.8470E+00   7.4326E+02
 501.0   2.7900E+00   7.7636E+02
 503.0   2.7571E+00   7.7138E+02
 505.0   2.7242E+00   8.4318E+02
 507.0   2.6765E+00   9.3217E+02
 509.0   2.6288E+00   8.6958E+02
 511.0   2.5812E+00   8.4928E+02
 513.0   2.5338E+00   8.5812E+02
 515.0   2.4863E+00   8.3544E+02
 517.0   2.3895E+00   8.0592E+02
 519.0   2.2928E+00   8.7580E+02
 521.0   2.2273E+00   9.5333E+02
 523.0   2.1930E+00   9.2222E+02
 525.0   2.1587E+00   9.0858E+02
 527.0   2.1093E+00   9.6018E+02
 529.0   2.0600E+00   1.0514E+03
 531.0   2.0108E+00   1.0147E+03
 533.0   1.9616E+00   8.2071E+02
 535.0   1.9125E+00   1.0517E+03
 537.0   1.8636E+00   1.0841E+03
 539.0   1.8148E+00   1.0997E+03
 541.0   1.7663E+00   1.0246E+03
 543.0   1.7182E+00   1.1003E+03
 545.0   1.6702E+00   9.9588E+02
 547.0   1.6229E+00   1.0393E+03
 549.0   1.5757E+00   9.7528E+02
 551.0   1.5280E+00   1.0179E+03
 553.0   1.4798E+00   9.0577E+02
 555.0   1.4317E+00   8.6179E+02
 557.0   1.3833E+00   8.5941E+02
 559.0   1.3349E+00   8.0424E+02
 561.0   1.2944E+00   7.7246E+02
 563.0   1.2617E+00   7.3700E+02
 565.0   1.2291E+00   6.4258E+02
 567.0   1.2290E+00   7.0418E+02
 569.0   1.2291E+00   7.1620E+02
 571.0   1.2219E+00   6.2774E+02
 573.0   1.2076E+00   6.7488E+02
 575.0   1.1934E+00   6.5864E+02
 577.0   1.2437E+00   7.4616E+02
 579.0   1.2940E+00   7.0197E+02
 581.0   1.3073E+00   7.8050E+02
 583.0   1.2835E+00   8.3158E+02
 585.0   1.2598E+00   7.0550E+02
 587.0   1.2850E+00   7.6524E+02
 589.0   1.3102E+00   7.1158E+02
 591.0   1.2981E+00   7.3442E+02
 593.0   1.2487E+00   6.8192E+02
 595.0   1.1993E+00   6.4659E+02
 597.0   1.2069E+00   6.0582E+02
 599.0   1.2146E+00   6.7986E+02
 601.0   1.2567E+00   6.4200E+02
 603.0   1.3334E+00   6.5211E+02
 605.0   1.4101E+00   8.1224E+02
 607.0   1.3808E+00   8.2752E+02
 609.0   1.3515E+00   7.3592E+02
 611.0   1.3449E+00   7.7484E+02
 613.0   1.3609E+00   7.9439E+02
 615.0   1.3769E+00   7.2047E+02
 617.0   1.3949E+00   7.4740E+02
 619.0   1.4129E+00   8.1919E+02
 621.0   1.4388E+00   8.0721E+02
 623.0   1.4725E+00   8.5276E+02
 625.0   1.5061E+00   8.4883E+02
 627.0   1.5400E+00   8.6316E+02
 629.0   1.5739E+00   9.8003E+02
 631.0   1.6081E+00   8.7748E+02
 633.0   1.6426E+00   9.2956E+02
 635.0   1.6771E+00   9.2751E+02
 637.0   1.6838E+00   9.7491E+02
 639.0   1.6905E+00   7.9943E+02
 641.0   1.6872E+00   9.3357E+02
 643.0   1.6741E+00   9.0205E+02
 645.0   1.6609E+00   9.0628E+02
 647.0   1.7133E+00   9.1578E+02
 649.0   1.7658E+00   8.8480E+02
 651.0   1.8217E+00   9.2023E+02
 653.0   1.8812E+00   9.7198E+02
 655.0   1.9406E+00   8.5137E+02
 657.0   2.0501E+00   8.5589E+02
 659.0   2.1595E+00   8.5374E+02
 661.0   2.2878E+00   7.3815E+02
 663.0   2.4349E+00   7.4001E+02
 665.0   2.5819E+00   6.6422E+02
 667.0   2.6785E+00   6.3970E+02
 669.0   2.7750E+00   6.0684E+02
 671.0   2.7861E+00   6.5124E+02
 673.0   2.7119E+00   5.8481E+02
 675.0   2.6376E+00   6.5959E+02
 677.0   2.5824E+00   6.0522E+02
 679.0   2.5272E+00   6.2590E+02
 681.0   2.4420E+00   6.4131E+02
 683.0   2.3267E+00   5.4839E+02
 685.0   2.2114E+00   7.9482E+02
 687.0   2.0691E+00   7.9739E+02
 689.0   1.9269E+00   6.7148E+02
 691.0   1.8185E+00   6.7684E+02
 693.0   1.7439E+00   7.7875E+02
 695.0   1.6694E+00   6.6529E+02
 697.0   1.6201E+00   7.2992E+02
 699.0   1.5708E+00   7.4289E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   11.895
 401.0   3.0224E+00   1.3196E+03
 403.0   3.1702E+00   1.4516E+03
 405.0   3.3181E+00   1.4025E+03
 407.0   3.3713E+00   1.3967E+03
 409.0   3.4246E+00   1.4373E+03
 411.0   3.4939E+00   1.3420E+03
 413.0   3.5794E+00   1.5018E+03
 415.0   3.6649E+00   1.4597E+03
 417.0   3.7030E+00   1.4674E+03
 419.0   3.7412E+00   1.4464E+03
 421.0   3.7715E+00   1.5031E+03
 423.0   3.7941E+00   1.4003E+03
 425.0   3.8167E+00   1.4871E+03
 427.0   3.8710E+00   1.4322E+03
 429.0   3.9254E+00   1.5538E+03
 431.0   3.9717E+00   1.3442E+03
 433.0   4.0107E+00   1.4859E+03
 435.0   4.0495E+00   1.4127E+03
 437.0   4.0415E+00   1.5287E+03
 439.0   4.0334E+00   1.4781E+03
 441.0   4.0019E+00   1.3999E+03
 443.0   3.9469E+00   1.5657E+03
 445.0   3.8922E+00   1.4567E+03
 447.0   3.8382E+00   1.5068E+03
 449.0   3.7845E+00   1.4520E+03
 451.0   3.7388E+00   1.4247E+03
 453.0   3.7011E+00   1.3208E+03
 455.0   3.6635E+00   9.6861E+02
 457.0   3.6423E+00   7.4291E+02
 459.0   3.6210E+00   6.0129E+02
 461.0   3.6003E+00   5.4606E+02
 463.0   3.5795E+00   4.8112E+02
 465.0   3.5590E+00   4.9586E+02
 467.0   3.5074E+00   4.7146E+02
 469.0   3.4560E+00   4.8745E+02
 471.0   3.3969E+00   5.1833E+02
 473.0   3.3303E+00   4.9791E+02
 475.0   3.2637E+00   5.3930E+02
 477.0   3.1975E+00   5.7765E+02
 479.0   3.1314E+00   5.6702E+02
 481.0   3.0809E+00   6.1440E+02
 483.0   3.0462E+00   6.2344E+02
 485.0   3.0115E+00   5.9601E+02
 487.0   2.9770E+00   6.1289E+02
 489.0   2.9428E+00   5.8241E+02
 491.0   2.8930E+00   5.9492E+02
 493.0   2.8278E+00   6.2415E+02
 495.0   2.7628E+00   6.6154E+02
 497.0   2.6826E+00   6.9048E+02
 499.0   2.6025E+00   7.4145E+02
 501.0   2.5464E+00   7.7459E+02
 503.0   2.5142E+00   7.6962E+02
 505.0   2.4820E+00   8.4134E+02
 507.0   2.4353E+00   9.3032E+02
 509.0   2.3883E+00   8.6776E+02
 511.0   2.3415E+00   8.4750E+02
 513.0   2.2949E+00   8.5636E+02
 515.0   2.2484E+00   8.3373E+02
 517.0   2.1530E+00   8.0429E+02
 519.0   2.0576E+00   8.7422E+02
 521.0   1.9932E+00   9.5177E+02
 523.0   1.9599E+00   9.2068E+02
 525.0   1.9266E+00   9.0707E+02
 527.0   1.8784E+00   9.5870E+02
 529.0   1.8303E+00   1.0500E+03
 531.0   1.7822E+00   1.0132E+03
 533.0   1.7343E+00   8.1937E+02
 535.0   1.6866E+00   1.0503E+03
 537.0   1.6392E+00   1.0828E+03
 539.0   1.5918E+00   1.0984E+03
 541.0   1.5448E+00   1.0233E+03
 543.0   1.4983E+00   1.0991E+03
 545.0   1.4519E+00   9.9468E+02
 547.0   1.4064E+00   1.0381E+03
 549.0   1.3610E+00   9.7413E+02
 551.0   1.3152E+00   1.0168E+03
 553.0   1.2690E+00   9.0468E+02
 555.0   1.2230E+00   8.6073E+02
 557.0   1.1768E+00   8.5838E+02
 559.0   1.1307E+00   8.0325E+02
 561.0   1.0923E+00   7.7150E+02
 563.0   1.0615E+00   7.3605E+02
 565.0   1.0308E+00   6.4164E+02
 567.0   1.0313E+00   7.0323E+02
 569.0   1.0318E+00   7.1525E+02
 571.0   1.0254E+00   6.2679E+02
 573.0   1.0123E+00   6.7393E+02
 575.0   9.9913E-01   6.5770E+02
 577.0   1.0477E+00   7.4518E+02
 579.0   1.0965E+00   7.0093E+02
 581.0   1.1098E+00   7.7945E+02
 583.0   1.0875E+00   8.3055E+02
 585.0   1.0651E+00   7.0450E+02
 587.0   1.0899E+00   7.6421E+02
 589.0   1.1147E+00   7.1053E+02
 591.0   1.1036E+00   7.3337E+02
 593.0   1.0566E+00   6.8092E+02
 595.0   1.0098E+00   6.4563E+02
 597.0   1.0177E+00   6.0485E+02
 599.0   1.0256E+00   6.7887E+02
 601.0   1.0667E+00   6.4097E+02
 603.0   1.1413E+00   6.5100E+02
 605.0   1.2162E+00   8.1105E+02
 607.0   1.1885E+00   8.2636E+02
 609.0   1.1610E+00   7.3479E+02
 611.0   1.1551E+00   7.7371E+02
