"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/11/2023 16:16)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     5.4697E-01
   11.705     1.9382E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.9332E+03     1.8411E+03
    0.000     2.8306E+03     1.8960E+03
   11.710     7.3979E-01     3.8080E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   11.705
 401.0   1.3405E+00   6.5526E+02
 403.0   1.3297E+00   6.5289E+02
 405.0   1.3192E+00   6.5139E+02
 407.0   1.3056E+00   6.6028E+02
 409.0   1.2923E+00   6.3554E+02
 411.0   1.2796E+00   6.3282E+02
 413.0   1.2677E+00   6.0763E+02
 415.0   1.2558E+00   6.4688E+02
 417.0   1.2422E+00   6.2621E+02
 419.0   1.2286E+00   6.3442E+02
 421.0   1.2146E+00   6.2848E+02
 423.0   1.2001E+00   6.6258E+02
 425.0   1.1858E+00   5.9221E+02
 427.0   1.1720E+00   6.0515E+02
 429.0   1.1582E+00   6.1143E+02
 431.0   1.1441E+00   6.0642E+02
 433.0   1.1297E+00   5.6216E+02
 435.0   1.1154E+00   5.9467E+02
 437.0   1.0999E+00   5.8891E+02
 439.0   1.0844E+00   5.4620E+02
 441.0   1.0686E+00   5.4833E+02
 443.0   1.0523E+00   5.4998E+02
 445.0   1.0362E+00   5.2978E+02
 447.0   1.0216E+00   5.6205E+02
 449.0   1.0072E+00   5.3388E+02
 451.0   9.9348E-01   5.4584E+02
 453.0   9.8070E-01   5.0286E+02
 455.0   9.6811E-01   5.4988E+02
 457.0   9.5726E-01   5.1246E+02
 459.0   9.4654E-01   5.1524E+02
 461.0   9.3627E-01   5.4043E+02
 463.0   9.2660E-01   5.0071E+02
 465.0   9.1702E-01   5.2149E+02
 467.0   9.0690E-01   4.9547E+02
 469.0   8.9693E-01   5.1650E+02
 471.0   8.8677E-01   4.8545E+02
 473.0   8.7649E-01   4.9467E+02
 475.0   8.6626E-01   4.7280E+02
 477.0   8.5608E-01   4.6708E+02
 479.0   8.4587E-01   4.8598E+02
 481.0   8.3628E-01   4.8615E+02
 483.0   8.2710E-01   5.0240E+02
 485.0   8.1771E-01   5.0184E+02
 487.0   8.0851E-01   4.7797E+02
 489.0   7.9944E-01   4.8347E+02
 491.0   7.9001E-01   4.9106E+02
 493.0   7.8009E-01   4.7429E+02
 495.0   7.7021E-01   4.4535E+02
 497.0   7.6025E-01   4.3891E+02
 499.0   7.5027E-01   4.7012E+02
 501.0   7.4149E-01   4.9797E+02
 503.0   7.3416E-01   4.4290E+02
 505.0   7.2680E-01   4.4976E+02
 507.0   7.1984E-01   4.2842E+02
 509.0   7.1269E-01   4.1501E+02
 511.0   7.0572E-01   4.4081E+02
 513.0   6.9895E-01   4.4718E+02
 515.0   6.9217E-01   4.3403E+02
 517.0   6.8153E-01   4.2000E+02
 519.0   6.7085E-01   4.2926E+02
 521.0   6.6133E-01   4.2167E+02
 523.0   6.5301E-01   4.3129E+02
 525.0   6.4464E-01   4.2128E+02
 527.0   6.3622E-01   4.2022E+02
 529.0   6.2792E-01   3.9362E+02
 531.0   6.1977E-01   4.0259E+02
 533.0   6.1172E-01   4.2726E+02
 535.0   6.0366E-01   4.0324E+02
 537.0   5.9581E-01   3.9845E+02
 539.0   5.8816E-01   3.9975E+02
 541.0   5.8070E-01   3.8822E+02
 543.0   5.7354E-01   3.8955E+02
 545.0   5.6658E-01   3.7333E+02
 547.0   5.6018E-01   4.0451E+02
 549.0   5.5384E-01   4.1079E+02
 551.0   5.4714E-01   3.8187E+02
 553.0   5.3984E-01   3.5978E+02
 555.0   5.3256E-01   4.0725E+02
 557.0   5.2514E-01   3.7727E+02
 559.0   5.1762E-01   3.8112E+02
 561.0   5.1057E-01   3.7392E+02
 563.0   5.0391E-01   3.6117E+02
 565.0   4.9729E-01   3.6457E+02
 567.0   4.9334E-01   3.6465E+02
 569.0   4.8952E-01   3.6099E+02
 571.0   4.8588E-01   3.5887E+02
 573.0   4.8321E-01   3.8178E+02
 575.0   4.8032E-01   3.5046E+02
 577.0   4.8231E-01   3.6305E+02
 579.0   4.8414E-01   3.9651E+02
 581.0   4.8678E-01   3.9490E+02
 583.0   4.8978E-01   3.7359E+02
 585.0   4.9286E-01   3.6022E+02
 587.0   4.9974E-01   3.8363E+02
 589.0   5.0684E-01   3.8204E+02
 591.0   5.1406E-01   4.0282E+02
 593.0   5.2156E-01   3.9999E+02
 595.0   5.2895E-01   4.0975E+02
 597.0   5.4750E-01   4.0777E+02
 599.0   5.6609E-01   4.3851E+02
 601.0   5.8238E-01   3.9533E+02
 603.0   5.9579E-01   4.6027E+02
 605.0   6.0947E-01   4.7861E+02
 607.0   6.0825E-01   4.5636E+02
 609.0   6.0690E-01   4.7204E+02
 611.0   6.0582E-01   4.5817E+02
 613.0   6.0493E-01   4.5494E+02
 615.0   6.0440E-01   4.7589E+02
 617.0   6.0538E-01   4.7365E+02
 619.0   6.0667E-01   4.6267E+02
 621.0   6.0831E-01   4.7299E+02
 623.0   6.1014E-01   6.0445E+02
 625.0   6.1222E-01   4.9011E+02
 627.0   6.1447E-01   4.6881E+02
 629.0   6.1688E-01   4.8756E+02
 631.0   6.1948E-01   4.7608E+02
 633.0   6.2260E-01   4.8647E+02
 635.0   6.2558E-01   4.7885E+02
 637.0   6.3043E-01   4.9599E+02
 639.0   6.3563E-01   4.9432E+02
 641.0   6.3828E-01   5.0002E+02
 643.0   6.3857E-01   4.6821E+02
 645.0   6.3898E-01   5.0957E+02
 647.0   6.4494E-01   5.1148E+02
 649.0   6.5075E-01   5.1049E+02
 651.0   6.5986E-01   5.1577E+02
 653.0   6.7241E-01   5.0424E+02
 655.0   6.8490E-01   5.4894E+02
 657.0   7.0240E-01   5.0303E+02
 659.0   7.1998E-01   5.4695E+02
 661.0   7.3433E-01   5.6819E+02
 663.0   7.4536E-01   5.7834E+02
 665.0   7.5644E-01   5.8251E+02
 667.0   7.6208E-01   5.7005E+02
 669.0   7.6776E-01   5.6883E+02
 671.0   7.7010E-01   5.2571E+02
 673.0   7.6914E-01   5.8393E+02
 675.0   7.6819E-01   5.8368E+02
 677.0   7.7136E-01   5.7698E+02
 679.0   7.7454E-01   5.6971E+02
 681.0   7.7751E-01   5.8096E+02
 683.0   7.8027E-01   5.7845E+02
 685.0   7.8303E-01   5.7437E+02
 687.0   7.8853E-01   5.6760E+02
 689.0   7.9412E-01   5.8561E+02
 691.0   8.0364E-01   5.6931E+02
 693.0   8.1716E-01   5.9524E+02
 695.0   8.3072E-01   5.4313E+02
 697.0   8.5440E-01   5.7592E+02
 699.0   8.7817E-01   5.6625E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   11.705
 401.0   9.2319E-01   6.6025E+02
 403.0   9.1393E-01   6.5803E+02
 405.0   9.0478E-01   6.5669E+02
 407.0   8.9341E-01   6.6568E+02
 409.0   8.8223E-01   6.4106E+02
 411.0   8.7159E-01   6.3847E+02
 413.0   8.6162E-01   6.1341E+02
 415.0   8.5173E-01   6.5279E+02
 417.0   8.4053E-01   6.3234E+02
 419.0   8.2945E-01   6.4077E+02
 421.0   8.1809E-01   6.3500E+02
 423.0   8.0652E-01   6.6923E+02
 425.0   7.9516E-01   5.9900E+02
 427.0   7.8418E-01   6.1200E+02
 429.0   7.7331E-01   6.1836E+02
 431.0   7.6232E-01   6.1333E+02
 433.0   7.5119E-01   5.6899E+02
 435.0   7.4020E-01   6.0143E+02
 437.0   7.2838E-01   5.9553E+02
 439.0   7.1669E-01   5.5268E+02
 441.0   7.0484E-01   5.5472E+02
 443.0   6.9268E-01   5.5632E+02
 445.0   6.8085E-01   5.3608E+02
 447.0   6.7010E-01   5.6829E+02
 449.0   6.5952E-01   5.4008E+02
 451.0   6.4952E-01   5.5200E+02
 453.0   6.4025E-01   5.0900E+02
 455.0   6.3110E-01   5.5599E+02
 457.0   6.2317E-01   5.1856E+02
 459.0   6.1543E-01   5.2133E+02
 461.0   6.0798E-01   5.4649E+02
 463.0   6.0096E-01   5.0673E+02
 465.0   5.9401E-01   5.2746E+02
 467.0   5.8680E-01   5.0136E+02
 469.0   5.7972E-01   5.2232E+02
 471.0   5.7251E-01   4.9114E+02
 473.0   5.6531E-01   5.0020E+02
 475.0   5.5818E-01   4.7816E+02
 477.0   5.5111E-01   4.7225E+02
 479.0   5.4408E-01   4.9098E+02
 481.0   5.3739E-01   4.9099E+02
 483.0   5.3099E-01   5.0711E+02
 485.0   5.2456E-01   5.0643E+02
 487.0   5.1825E-01   4.8244E+02
 489.0   5.1215E-01   4.8781E+02
 491.0   5.0563E-01   4.9526E+02
 493.0   4.9895E-01   4.7834E+02
 495.0   4.9230E-01   4.4926E+02
 497.0   4.8567E-01   4.4265E+02
 499.0   4.7903E-01   4.7370E+02
 501.0   4.7322E-01   5.0141E+02
 503.0   4.6828E-01   4.4618E+02
 505.0   4.6337E-01   4.5291E+02
 507.0   4.5866E-01   4.3146E+02
 509.0   4.5393E-01   4.1793E+02
 511.0   4.4925E-01   4.4365E+02
 513.0   4.4475E-01   4.4996E+02
 515.0   4.4025E-01   4.3674E+02
 517.0   4.3346E-01   4.2268E+02
 519.0   4.2675E-01   4.3189E+02
 521.0   4.2078E-01   4.2425E+02
 523.0   4.1545E-01   4.3383E+02
 525.0   4.1017E-01   4.2377E+02
 527.0   4.0489E-01   4.2268E+02
 529.0   3.9971E-01   3.9604E+02
 531.0   3.9462E-01   4.0497E+02
 533.0   3.8963E-01   4.2959E+02
 535.0   3.8468E-01   4.0552E+02
 537.0   3.7988E-01   4.0067E+02
 539.0   3.7515E-01   4.0193E+02
 541.0   3.7059E-01   3.9034E+02
 543.0   3.6626E-01   3.9161E+02
 545.0   3.6201E-01   3.7534E+02
 547.0   3.5807E-01   4.0645E+02
 549.0   3.5417E-01   4.1265E+02
 551.0   3.5016E-01   3.8366E+02
 553.0   3.4584E-01   3.6148E+02
 555.0   3.4156E-01   4.0889E+02
 557.0   3.3721E-01   3.7883E+02
 559.0   3.3276E-01   3.8260E+02
 561.0   3.2876E-01   3.7532E+02
 563.0   3.2488E-01   3.6251E+02
 565.0   3.2093E-01   3.6584E+02
 567.0   3.1856E-01   3.6585E+02
 569.0   3.1607E-01   3.6214E+02
 571.0   3.1372E-01   3.5998E+02
 573.0   3.1188E-01   3.8286E+02
 575.0   3.0989E-01   3.5151E+02
 577.0   3.1025E-01   3.6408E+02
 579.0   3.1063E-01   3.9753E+02
 581.0   3.1137E-01   3.9591E+02
 583.0   3.1237E-01   3.7459E+02
 585.0   3.1327E-01   3.6122E+02
 587.0   3.1629E-01   3.8460E+02
 589.0   3.1940E-01   3.8300E+02
 591.0   3.2261E-01   4.0374E+02
 593.0   3.2612E-01   4.0087E+02
 595.0   3.2963E-01   4.1060E+02
 597.0   3.3931E-01   4.0854E+02
 599.0   3.4935E-01   4.3921E+02
 601.0   3.5829E-01   3.9597E+02
 603.0   3.6585E-01   4.6085E+02
 605.0   3.7366E-01   4.7914E+02
 607.0   3.7265E-01   4.5689E+02
 609.0   3.7156E-01   4.7256E+02
 611.0   3.7068E-01   4.5870E+02
