"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/31/2023 03:07)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.8509E+00
    6.435     1.1101E+00
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7723E+03     1.8402E+03
    0.000     2.0629E+03     1.7891E+03
    6.440     1.9070E-01     1.1340E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    6.435
 401.0   2.9050E+00   6.8799E+02
 403.0   3.0224E+00   6.4076E+02
 405.0   3.1400E+00   7.3280E+02
 407.0   3.1796E+00   7.1769E+02
 409.0   3.2194E+00   9.0166E+02
 411.0   3.2726E+00   7.6899E+02
 413.0   3.3391E+00   8.5092E+02
 415.0   3.4058E+00   9.5171E+02
 417.0   3.4336E+00   9.1920E+02
 419.0   3.4616E+00   9.7487E+02
 421.0   3.4831E+00   8.3142E+02
 423.0   3.4983E+00   8.9114E+02
 425.0   3.5137E+00   9.6283E+02
 427.0   3.5552E+00   1.0460E+03
 429.0   3.5968E+00   1.0104E+03
 431.0   3.6320E+00   9.5228E+02
 433.0   3.6609E+00   9.9654E+02
 435.0   3.6899E+00   1.0893E+03
 437.0   3.6804E+00   1.1067E+03
 439.0   3.6710E+00   1.0981E+03
 441.0   3.6423E+00   1.0765E+03
 443.0   3.5944E+00   9.8589E+02
 445.0   3.5467E+00   9.9890E+02
 447.0   3.4997E+00   9.4463E+02
 449.0   3.4529E+00   9.4111E+02
 451.0   3.4127E+00   9.7408E+02
 453.0   3.3792E+00   8.6803E+02
 455.0   3.3457E+00   8.2323E+02
 457.0   3.3258E+00   8.5615E+02
 459.0   3.3059E+00   8.7945E+02
 461.0   3.2863E+00   9.0446E+02
 463.0   3.2670E+00   7.8636E+02
 465.0   3.2478E+00   7.8822E+02
 467.0   3.2030E+00   7.4119E+02
 469.0   3.1583E+00   7.0371E+02
 471.0   3.1073E+00   7.3145E+02
 473.0   3.0501E+00   7.0127E+02
 475.0   2.9929E+00   6.6910E+02
 477.0   2.9360E+00   6.4857E+02
 479.0   2.8792E+00   6.2061E+02
 481.0   2.8355E+00   6.3592E+02
 483.0   2.8046E+00   5.7894E+02
 485.0   2.7739E+00   5.4146E+02
 487.0   2.7435E+00   5.6064E+02
 489.0   2.7131E+00   4.8343E+02
 491.0   2.6700E+00   4.9704E+02
 493.0   2.6142E+00   4.5590E+02
 495.0   2.5585E+00   4.7969E+02
 497.0   2.4902E+00   3.6774E+02
 499.0   2.4220E+00   3.3164E+02
 501.0   2.3738E+00   3.3517E+02
 503.0   2.3457E+00   2.8338E+02
 505.0   2.3177E+00   3.6049E+02
 507.0   2.2775E+00   3.0503E+02
 509.0   2.2373E+00   2.5862E+02
 511.0   2.1973E+00   3.2156E+02
 513.0   2.1574E+00   3.2145E+02
 515.0   2.1176E+00   2.8360E+02
 517.0   2.0363E+00   2.8063E+02
 519.0   1.9552E+00   1.4972E+02
 521.0   1.8999E+00   1.2069E+02
 523.0   1.8711E+00   9.9086E+01
 525.0   1.8418E+00   1.7349E+02
 527.0   1.8004E+00   8.2514E+01
 529.0   1.7581E+00   1.2692E+02
 531.0   1.7166E+00   2.0829E+01
 533.0   1.6763E+00   1.2216E+01
 535.0   1.6343E+00  -1.2533E+00
 537.0   1.5937E+00   4.2481E+01
 539.0   1.5526E+00   3.2253E+01
 541.0   1.5119E+00  -1.1579E+00
 543.0   1.4715E+00  -1.1270E+00
 545.0   1.4311E+00  -1.0959E+00
 547.0   1.3917E+00  -1.0669E+00
 549.0   1.3522E+00  -1.0375E+00
 551.0   1.3123E+00  -1.0079E+00
 553.0   1.2719E+00  -9.7811E-01
 555.0   1.2315E+00  -9.4790E-01
 557.0   1.1909E+00  -9.1803E-01
 559.0   1.1503E+00  -8.8778E-01
 561.0   1.1161E+00  -8.6325E-01
 563.0   1.0886E+00  -8.4448E-01
 565.0   1.0611E+00  -8.2533E-01
 567.0   1.0609E+00  -8.3026E-01
 569.0   1.0607E+00  -8.3493E-01
 571.0   1.0547E+00  -8.3318E-01
 573.0   1.0428E+00  -8.2512E-01
 575.0   1.0311E+00  -8.1702E-01
 577.0   1.0733E+00  -8.5665E-01
 579.0   1.1156E+00  -8.9625E-01
 581.0   1.1274E+00  -9.0766E-01
 583.0   1.1088E+00  -8.9094E-01
 585.0   1.0902E+00  -8.7423E-01
 587.0   1.1128E+00  -8.9535E-01
 589.0   1.1355E+00  -9.1648E-01
 591.0   1.1272E+00  -9.1023E-01
 593.0   1.0883E+00  -8.7658E-01
 595.0   1.0495E+00  -8.4290E-01
 597.0   1.0597E+00  -8.5526E-01
 599.0   1.0701E+00  -8.6754E-01
 601.0   1.1083E+00  -9.0491E-01
 603.0   1.1745E+00  -9.6735E-01
 605.0   1.2406E+00  -1.0297E+00
 607.0   1.2165E+00  -1.0081E+00
 609.0   1.1925E+00  -9.8651E-01
 611.0   1.1871E+00  -9.8123E-01
 613.0   1.2004E+00  -9.9219E-01
 615.0   1.2137E+00  -1.0031E+00
 617.0   1.2290E+00  -1.0160E+00
 619.0   1.2443E+00  -1.0288E+00
 621.0   1.2661E+00  -1.0480E+00
 623.0   1.2945E+00  -1.0734E+00
 625.0   1.3229E+00  -1.0989E+00
 627.0   1.3516E+00  -1.1244E+00
 629.0   1.3802E+00  -1.1499E+00
 631.0   1.4091E+00  -1.1758E+00
 633.0   1.4384E+00  -1.2020E+00
 635.0   1.4677E+00  -1.2282E+00
 637.0   1.4744E+00  -1.2341E+00
 639.0   1.4812E+00  -1.2400E+00
 641.0   1.4793E+00  -1.2381E+00
 643.0   1.4687E+00  -1.2283E+00
 645.0   1.4582E+00  -1.2185E+00
 647.0   1.5029E+00  -1.2590E+00
 649.0   1.5475E+00  -1.2995E+00
 651.0   1.5957E+00  -1.3423E+00
 653.0   1.6474E+00  -1.3875E+00
 655.0   1.6992E+00   2.4674E+00
 657.0   1.7931E+00  -1.5101E+00
 659.0   1.8870E+00   2.3484E+01
 661.0   1.9958E+00  -1.6709E+00
 663.0   2.1199E+00   5.1792E+01
 665.0   2.2433E+00   1.1961E+02
 667.0   2.3254E+00   1.3870E+02
 669.0   2.4068E+00   1.9387E+02
 671.0   2.4165E+00   1.9855E+02
 673.0   2.3547E+00   1.4998E+02
 675.0   2.2929E+00   2.4107E+01
 677.0   2.2488E+00   8.7377E+01
 679.0   2.2035E+00   1.1227E+02
 681.0   2.1342E+00  -1.6790E+00
 683.0   2.0394E+00  -1.6540E+00
 685.0   1.9448E+00  -1.6072E+00
 687.0   1.8286E+00  -1.5418E+00
 689.0   1.7125E+00  -1.4630E+00
 691.0   1.6252E+00  -1.4023E+00
 693.0   1.5664E+00  -1.3629E+00
 695.0   1.5077E+00  -1.3198E+00
 697.0   1.4717E+00  -1.2942E+00
 699.0   1.4357E+00  -1.2671E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    6.435
 401.0   2.6533E+00   6.8644E+02
 403.0   2.7709E+00   6.3911E+02
 405.0   2.8888E+00   7.3107E+02
 407.0   2.9281E+00   7.1594E+02
 409.0   2.9677E+00   8.9988E+02
 411.0   3.0208E+00   7.6717E+02
 413.0   3.0873E+00   8.4905E+02
 415.0   3.1541E+00   9.4980E+02
 417.0   3.1816E+00   9.1729E+02
 419.0   3.2093E+00   9.7296E+02
 421.0   3.2305E+00   8.2950E+02
 423.0   3.2453E+00   8.8922E+02
 425.0   3.2606E+00   9.6091E+02
 427.0   3.3020E+00   1.0440E+03
 429.0   3.3437E+00   1.0084E+03
 431.0   3.3788E+00   9.5025E+02
 433.0   3.4079E+00   9.9447E+02
 435.0   3.4369E+00   1.0872E+03
 437.0   3.4271E+00   1.1045E+03
 439.0   3.4174E+00   1.0959E+03
 441.0   3.3885E+00   1.0743E+03
 443.0   3.3401E+00   9.8375E+02
 445.0   3.2917E+00   9.9680E+02
 447.0   3.2443E+00   9.4254E+02
 449.0   3.1973E+00   9.3906E+02
 451.0   3.1569E+00   9.7205E+02
 453.0   3.1233E+00   8.6602E+02
 455.0   3.0897E+00   8.2124E+02
 457.0   3.0700E+00   8.5417E+02
 459.0   3.0502E+00   8.7748E+02
 461.0   3.0307E+00   9.0251E+02
 463.0   3.0117E+00   7.8442E+02
 465.0   2.9928E+00   7.8629E+02
 467.0   2.9481E+00   7.3928E+02
 469.0   2.9036E+00   7.0182E+02
 471.0   2.8529E+00   7.2958E+02
 473.0   2.7959E+00   6.9942E+02
 475.0   2.7390E+00   6.6727E+02
 477.0   2.6825E+00   6.4676E+02
 479.0   2.6261E+00   6.1882E+02
 481.0   2.5828E+00   6.3413E+02
 483.0   2.5526E+00   5.7716E+02
 485.0   2.5224E+00   5.3969E+02
 487.0   2.4925E+00   5.5887E+02
 489.0   2.4628E+00   4.8167E+02
 491.0   2.4203E+00   4.9529E+02
 493.0   2.3651E+00   4.5418E+02
 495.0   2.3101E+00   4.7799E+02
 497.0   2.2423E+00   3.6607E+02
 499.0   2.1748E+00   3.3001E+02
 501.0   2.1274E+00   3.3356E+02
 503.0   2.0999E+00   2.8177E+02
 505.0   2.0725E+00   3.5888E+02
 507.0   2.0330E+00   3.0345E+02
 509.0   1.9935E+00   2.5705E+02
 511.0   1.9543E+00   3.2001E+02
 513.0   1.9152E+00   3.1993E+02
 515.0   1.8762E+00   2.8210E+02
 517.0   1.7959E+00   2.7919E+02
 519.0   1.7159E+00   1.4835E+02
 521.0   1.6617E+00   1.1936E+02
 523.0   1.6340E+00   9.7776E+01
 525.0   1.6055E+00   1.7220E+02
 527.0   1.5653E+00   8.1252E+01
 529.0   1.5237E+00   1.2569E+02
 531.0   1.4834E+00   1.9627E+01
 533.0   1.4446E+00   1.1043E+01
 535.0   1.4036E+00  -2.3971E+00
 537.0   1.3644E+00   4.1366E+01
 539.0   1.3246E+00   3.1168E+01
 541.0   1.2853E+00  -2.2153E+00
 543.0   1.2463E+00  -2.1568E+00
 545.0   1.2074E+00  -2.0976E+00
 547.0   1.1695E+00  -2.0441E+00
 549.0   1.1317E+00  -1.9895E+00
 551.0   1.0935E+00  -1.9349E+00
 553.0   1.0550E+00  -1.8799E+00
 555.0   1.0166E+00  -1.8238E+00
 557.0   9.7801E-01  -1.7691E+00
 559.0   9.3959E-01  -1.7131E+00
 561.0   9.0745E-01  -1.6689E+00
 563.0   8.8166E-01  -1.6366E+00
 565.0   8.5597E-01  -1.6031E+00
 567.0   8.5627E-01  -1.6189E+00
 569.0   8.5657E-01  -1.6338E+00
 571.0   8.5138E-01  -1.6340E+00
 573.0   8.4058E-01  -1.6200E+00
 575.0   8.2991E-01  -1.6058E+00
 577.0   8.7058E-01  -1.6887E+00
 579.0   9.1150E-01  -1.7712E+00
 581.0   9.2336E-01  -1.7949E+00
 583.0   9.0606E-01  -1.7603E+00
 585.0   8.8885E-01  -1.7255E+00
 587.0   9.1101E-01  -1.7693E+00
 589.0   9.3333E-01  -1.8130E+00
 591.0   9.2600E-01  -1.8010E+00
 593.0   8.8922E-01  -1.7334E+00
 595.0   8.5259E-01  -1.6654E+00
 597.0   8.6300E-01  -1.6940E+00
 599.0   8.7349E-01  -1.7222E+00
 601.0   9.1080E-01  -1.8013E+00
