"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/01/2023 20:52)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.1908E+00
    4.315     3.6119E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7705E+03     1.8141E+03
    0.000     2.0316E+03     1.7650E+03
    4.320     9.8041E-01     5.7537E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.315
 401.0   3.4961E+00   3.3807E+02
 403.0   3.6387E+00   4.0547E+02
 405.0   3.7815E+00   3.7759E+02
 407.0   3.8302E+00   5.2688E+02
 409.0   3.8792E+00   4.6877E+02
 411.0   3.9440E+00   4.9058E+02
 413.0   4.0250E+00   5.3408E+02
 415.0   4.1060E+00   5.8902E+02
 417.0   4.1401E+00   5.4943E+02
 419.0   4.1743E+00   6.3655E+02
 421.0   4.2006E+00   4.5130E+02
 423.0   4.2194E+00   6.0403E+02
 425.0   4.2382E+00   6.1753E+02
 427.0   4.2883E+00   6.2771E+02
 429.0   4.3386E+00   6.5685E+02
 431.0   4.3810E+00   5.8719E+02
 433.0   4.4160E+00   6.7294E+02
 435.0   4.4508E+00   5.9715E+02
 437.0   4.4393E+00   5.7454E+02
 439.0   4.4278E+00   6.7127E+02
 441.0   4.3932E+00   6.4690E+02
 443.0   4.3354E+00   6.6328E+02
 445.0   4.2778E+00   6.0945E+02
 447.0   4.2211E+00   6.4410E+02
 449.0   4.1646E+00   5.8116E+02
 451.0   4.1162E+00   5.2377E+02
 453.0   4.0758E+00   4.5629E+02
 455.0   4.0355E+00   4.8772E+02
 457.0   4.0116E+00   5.5935E+02
 459.0   3.9877E+00   4.9857E+02
 461.0   3.9642E+00   5.0007E+02
 463.0   3.9411E+00   3.9560E+02
 465.0   3.9180E+00   4.7247E+02
 467.0   3.8642E+00   4.6952E+02
 469.0   3.8104E+00   4.7483E+02
 471.0   3.7491E+00   4.4208E+02
 473.0   3.6803E+00   4.2142E+02
 475.0   3.6115E+00   3.7538E+02
 477.0   3.5430E+00   3.1983E+02
 479.0   3.4746E+00   4.5625E+02
 481.0   3.4218E+00   2.9195E+02
 483.0   3.3846E+00   3.0226E+02
 485.0   3.3475E+00   2.4159E+02
 487.0   3.3107E+00   3.0131E+02
 489.0   3.2740E+00   8.9862E+01
 491.0   3.2219E+00   1.8384E+02
 493.0   3.1545E+00   2.8008E+02
 495.0   3.0872E+00   2.0481E+02
 497.0   3.0047E+00   1.7315E+02
 499.0   2.9223E+00   1.9279E+02
 501.0   2.8640E+00   1.4772E+02
 503.0   2.8296E+00   6.6036E+01
 505.0   2.7953E+00   1.3457E+02
 507.0   2.7469E+00   1.1898E+02
 509.0   2.6973E+00   1.3096E+02
 511.0   2.6487E+00   5.6336E+01
 513.0   2.5999E+00  -1.9617E+00
 515.0   2.5518E+00   1.7776E+01
 517.0   2.4541E+00   5.3859E+00
 519.0   2.3558E+00  -1.7645E+00
 521.0   2.2895E+00  -1.7116E+00
 523.0   2.2540E+00  -1.6869E+00
 525.0   2.2185E+00  -1.6620E+00
 527.0   2.1682E+00  -1.6230E+00
 529.0   2.1177E+00  -1.5838E+00
 531.0   2.0674E+00  -1.5451E+00
 533.0   2.0173E+00  -1.5070E+00
 535.0   1.9671E+00  -1.4688E+00
 537.0   1.9171E+00  -1.4310E+00
 539.0   1.8673E+00  -1.3930E+00
 541.0   1.8179E+00  -1.3557E+00
 543.0   1.7687E+00  -1.3190E+00
 545.0   1.7197E+00  -1.2821E+00
 547.0   1.6715E+00  -1.2479E+00
 549.0   1.6233E+00  -1.2131E+00
 551.0   1.5747E+00  -1.1784E+00
 553.0   1.5256E+00  -1.1433E+00
 555.0   1.4765E+00  -1.1078E+00
 557.0   1.4272E+00  -1.0729E+00
 559.0   1.3780E+00  -1.0374E+00
 561.0   1.3366E+00  -1.0088E+00
 563.0   1.3030E+00  -9.8710E-01
 565.0   1.2695E+00  -9.6488E-01
 567.0   1.2685E+00  -9.7145E-01
 569.0   1.2675E+00  -9.7765E-01
 571.0   1.2594E+00  -9.7567E-01
 573.0   1.2442E+00  -9.6571E-01
 575.0   1.2292E+00  -9.5568E-01
 577.0   1.2785E+00  -1.0029E+00
 579.0   1.3278E+00  -1.0500E+00
 581.0   1.3402E+00  -1.0625E+00
 583.0   1.3158E+00  -1.0404E+00
 585.0   1.2915E+00  -1.0183E+00
 587.0   1.3161E+00  -1.0419E+00
 589.0   1.3407E+00  -1.0655E+00
 591.0   1.3281E+00  -1.0557E+00
 593.0   1.2783E+00  -1.0124E+00
 595.0   1.2286E+00  -9.6913E-01
 597.0   1.2357E+00  -9.8013E-01
 599.0   1.2429E+00  -9.9093E-01
 601.0   1.2844E+00  -1.0331E+00
 603.0   1.3602E+00  -1.1064E+00
 605.0   1.4361E+00  -1.1794E+00
 607.0   1.4065E+00  -1.1527E+00
 609.0   1.3770E+00  -1.1260E+00
 611.0   1.3700E+00  -1.1190E+00
 613.0   1.3855E+00  -1.1318E+00
 615.0   1.4011E+00  -1.1444E+00
 617.0   1.4186E+00  -1.1591E+00
 619.0   1.4360E+00  -1.1738E+00
 621.0   1.4614E+00  -1.1961E+00
 623.0   1.4946E+00  -1.2262E+00
 625.0   1.5278E+00  -1.2563E+00
 627.0   1.5611E+00  -1.2865E+00
 629.0   1.5945E+00  -1.3166E+00
 631.0   1.6282E+00  -1.3471E+00
 633.0   1.6623E+00  -1.3780E+00
 635.0   1.6963E+00  -1.4088E+00
 637.0   1.7027E+00  -1.4145E+00
 639.0   1.7090E+00  -1.4202E+00
 641.0   1.7055E+00  -1.4168E+00
 643.0   1.6921E+00  -1.4043E+00
 645.0   1.6788E+00  -1.3917E+00
 647.0   1.7307E+00  -1.4395E+00
 649.0   1.7826E+00  -1.4873E+00
 651.0   1.8380E+00  -1.5373E+00
 653.0   1.8968E+00  -1.5891E+00
 655.0   1.9557E+00  -1.6407E+00
 657.0   2.0643E+00  -1.7305E+00
 659.0   2.1729E+00  -1.8186E+00
 661.0   2.3002E+00  -1.9202E+00
 663.0   2.4461E+00  -2.0327E+00
 665.0   2.5920E+00  -2.1363E+00
 667.0   2.6877E+00  -2.1977E+00
 669.0   2.7833E+00  -2.2467E+00
 671.0   2.7941E+00  -2.2345E+00
 673.0   2.7200E+00  -2.1754E+00
 675.0   2.6459E+00  -2.1156E+00
 677.0   2.5907E+00  -2.0859E+00
 679.0   2.5356E+00  -2.0536E+00
 681.0   2.4507E+00  -2.0060E+00
 683.0   2.3358E+00  -1.9351E+00
 685.0   2.2210E+00  -1.8559E+00
 687.0   2.0792E+00  -1.7636E+00
 689.0   1.9376E+00  -1.6604E+00
 691.0   1.8297E+00  -1.5836E+00
 693.0   1.7555E+00  -1.5339E+00
 695.0   1.6812E+00  -1.4793E+00
 697.0   1.6321E+00  -1.4438E+00
 699.0   1.5830E+00  -1.4065E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.315
 401.0   3.1590E+00   3.3649E+02
 403.0   3.3006E+00   4.0378E+02
 405.0   3.4424E+00   3.7580E+02
 407.0   3.4903E+00   5.2506E+02
 409.0   3.5385E+00   4.6692E+02
 411.0   3.6027E+00   4.8869E+02
 413.0   3.6830E+00   5.3213E+02
 415.0   3.7634E+00   5.8703E+02
 417.0   3.7968E+00   5.4744E+02
 419.0   3.8303E+00   6.3457E+02
 421.0   3.8561E+00   4.4931E+02
 423.0   3.8743E+00   6.0205E+02
 425.0   3.8927E+00   6.1555E+02
 427.0   3.9424E+00   6.2569E+02
 429.0   3.9924E+00   6.5478E+02
 431.0   4.0345E+00   5.8507E+02
 433.0   4.0692E+00   6.7076E+02
 435.0   4.1039E+00   5.9490E+02
 437.0   4.0921E+00   5.7227E+02
 439.0   4.0805E+00   6.6897E+02
 441.0   4.0457E+00   6.4459E+02
 443.0   3.9877E+00   6.6100E+02
 445.0   3.9300E+00   6.0720E+02
 447.0   3.8734E+00   6.4187E+02
 449.0   3.8171E+00   5.7896E+02
 451.0   3.7689E+00   5.2160E+02
 453.0   3.7289E+00   4.5414E+02
 455.0   3.6888E+00   4.8559E+02
 457.0   3.6653E+00   5.5723E+02
 459.0   3.6419E+00   4.9646E+02
 461.0   3.6188E+00   4.9797E+02
 463.0   3.5962E+00   3.9350E+02
 465.0   3.5738E+00   4.7037E+02
 467.0   3.5207E+00   4.6744E+02
 469.0   3.4678E+00   4.7278E+02
 471.0   3.4074E+00   4.4005E+02
 473.0   3.3394E+00   4.1941E+02
 475.0   3.2717E+00   3.7339E+02
 477.0   3.2044E+00   3.1786E+02
 479.0   3.1372E+00   4.5430E+02
 481.0   3.0855E+00   2.9001E+02
 483.0   3.0494E+00   3.0031E+02
 485.0   3.0134E+00   2.3965E+02
 487.0   2.9777E+00   2.9937E+02
 489.0   2.9422E+00   8.7921E+01
 491.0   2.8913E+00   1.8191E+02
 493.0   2.8253E+00   2.7818E+02
 495.0   2.7597E+00   2.0293E+02
 497.0   2.6785E+00   1.7130E+02
 499.0   2.5978E+00   1.9098E+02
 501.0   2.5411E+00   1.4593E+02
 503.0   2.5079E+00   6.4243E+01
 505.0   2.4748E+00   1.3277E+02
 507.0   2.4283E+00   1.1720E+02
 509.0   2.3796E+00   1.2920E+02
 511.0   2.3327E+00   5.4601E+01
 513.0   2.2853E+00  -3.6692E+00
 515.0   2.2386E+00   1.6097E+01
 517.0   2.1434E+00   3.7828E+00
 519.0   2.0475E+00  -3.2904E+00
 521.0   1.9833E+00  -3.1889E+00
 523.0   1.9492E+00  -3.1451E+00
 525.0   1.9152E+00  -3.1006E+00
 527.0   1.8666E+00  -3.0266E+00
 529.0   1.8180E+00  -2.9520E+00
 531.0   1.7697E+00  -2.8790E+00
 533.0   1.7216E+00  -2.8076E+00
 535.0   1.6734E+00  -2.7354E+00
 537.0   1.6257E+00  -2.6646E+00
 539.0   1.5780E+00  -2.5931E+00
 541.0   1.5309E+00  -2.5234E+00
 543.0   1.4842E+00  -2.4551E+00
 545.0   1.4376E+00  -2.3862E+00
 547.0   1.3919E+00  -2.3248E+00
 549.0   1.3464E+00  -2.2618E+00
 551.0   1.3006E+00  -2.1993E+00
 553.0   1.2544E+00  -2.1367E+00
 555.0   1.2084E+00  -2.0723E+00
 557.0   1.1623E+00  -2.0106E+00
 559.0   1.1164E+00  -1.9467E+00
 561.0   1.0780E+00  -1.8973E+00
 563.0   1.0470E+00  -1.8622E+00
 565.0   1.0162E+00  -1.8254E+00
 567.0   1.0159E+00  -1.8478E+00
 569.0   1.0155E+00  -1.8689E+00
 571.0   1.0086E+00  -1.8708E+00
 573.0   9.9493E-01  -1.8543E+00
 575.0   9.8140E-01  -1.8374E+00
 577.0   1.0281E+00  -1.9374E+00
 579.0   1.0751E+00  -2.0368E+00
 581.0   1.0875E+00  -2.0632E+00
 583.0   1.0651E+00  -2.0171E+00
 585.0   1.0429E+00  -1.9708E+00
 587.0   1.0666E+00  -2.0204E+00
 589.0   1.0906E+00  -2.0698E+00
 591.0   1.0793E+00  -2.0510E+00
 593.0   1.0330E+00  -1.9638E+00
 595.0   9.8700E-01  -1.8762E+00
 597.0   9.9434E-01  -1.9039E+00
 599.0   1.0017E+00  -1.9311E+00
