"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/04/2023 21:44)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.0648E-01
   17.905     1.8807E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8920E+03     1.8141E+03
    0.000     2.5453E+03     1.8386E+03
   17.910     8.0059E-01     4.1904E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   17.905
 401.0   6.0835E-01   6.8717E+02
 403.0   5.9949E-01   7.0983E+02
 405.0   5.9076E-01   7.1521E+02
 407.0   5.8194E-01   6.8332E+02
 409.0   5.7326E-01   7.5752E+02
 411.0   5.6483E-01   6.9754E+02
 413.0   5.5668E-01   6.8316E+02
 415.0   5.4864E-01   6.2984E+02
 417.0   5.4043E-01   6.9353E+02
 419.0   5.3233E-01   6.2842E+02
 421.0   5.2419E-01   6.7089E+02
 423.0   5.1603E-01   6.6824E+02
 425.0   5.0797E-01   6.5785E+02
 427.0   4.9988E-01   6.3890E+02
 429.0   4.9190E-01   7.2245E+02
 431.0   4.8389E-01   6.1457E+02
 433.0   4.7597E-01   6.0829E+02
 435.0   4.6809E-01   5.9079E+02
 437.0   4.6037E-01   5.9326E+02
 439.0   4.5271E-01   5.7617E+02
 441.0   4.4517E-01   5.7188E+02
 443.0   4.3774E-01   5.4458E+02
 445.0   4.3039E-01   5.6631E+02
 447.0   4.2384E-01   5.6378E+02
 449.0   4.1737E-01   5.5658E+02
 451.0   4.1111E-01   5.4246E+02
 453.0   4.0498E-01   5.7042E+02
 455.0   3.9895E-01   5.7123E+02
 457.0   3.9349E-01   5.7486E+02
 459.0   3.8807E-01   5.6532E+02
 461.0   3.8295E-01   5.3639E+02
 463.0   3.7811E-01   5.4981E+02
 465.0   3.7327E-01   5.6045E+02
 467.0   3.6866E-01   5.3150E+02
 469.0   3.6405E-01   5.1119E+02
 471.0   3.5957E-01   4.9558E+02
 473.0   3.5517E-01   4.8693E+02
 475.0   3.5082E-01   4.8692E+02
 477.0   3.4664E-01   5.0053E+02
 479.0   3.4254E-01   4.7817E+02
 481.0   3.3838E-01   4.6659E+02
 483.0   3.3434E-01   4.7425E+02
 485.0   3.3025E-01   4.7471E+02
 487.0   3.2634E-01   4.6095E+02
 489.0   3.2252E-01   4.5098E+02
 491.0   3.1882E-01   4.5094E+02
 493.0   3.1525E-01   4.3406E+02
 495.0   3.1158E-01   4.6317E+02
 497.0   3.0835E-01   4.4718E+02
 499.0   3.0496E-01   4.2231E+02
 501.0   3.0234E-01   4.1692E+02
 503.0   3.0025E-01   4.2097E+02
 505.0   2.9823E-01   4.2642E+02
 507.0   2.9682E-01   4.1540E+02
 509.0   2.9547E-01   4.0519E+02
 511.0   2.9421E-01   4.1494E+02
 513.0   2.9306E-01   4.0791E+02
 515.0   2.9190E-01   4.1099E+02
 517.0   2.8813E-01   4.0986E+02
 519.0   2.8443E-01   4.1673E+02
 521.0   2.8087E-01   3.8743E+02
 523.0   2.7745E-01   3.7258E+02
 525.0   2.7404E-01   3.9275E+02
 527.0   2.7099E-01   3.7848E+02
 529.0   2.6802E-01   3.6351E+02
 531.0   2.6510E-01   3.7045E+02
 533.0   2.6222E-01   3.5650E+02
 535.0   2.5942E-01   3.6062E+02
 537.0   2.5681E-01   3.4420E+02
 539.0   2.5421E-01   3.4233E+02
 541.0   2.5193E-01   3.4941E+02
 543.0   2.4999E-01   3.1842E+02
 545.0   2.4808E-01   3.2924E+02
 547.0   2.4688E-01   3.1981E+02
 549.0   2.4570E-01   3.1758E+02
 551.0   2.4406E-01   3.3140E+02
 553.0   2.4196E-01   2.8665E+02
 555.0   2.3987E-01   3.2449E+02
 557.0   2.3750E-01   2.8997E+02
 559.0   2.3512E-01   2.9458E+02
 561.0   2.3292E-01   3.0103E+02
 563.0   2.3074E-01   2.9882E+02
 565.0   2.2864E-01   2.5014E+02
 567.0   2.2812E-01   3.0684E+02
 569.0   2.2758E-01   2.8798E+02
 571.0   2.2758E-01   2.6179E+02
 573.0   2.2824E-01   2.7831E+02
 575.0   2.2884E-01   2.8259E+02
 577.0   2.3190E-01   2.9144E+02
 579.0   2.3515E-01   2.8951E+02
 581.0   2.3990E-01   2.8485E+02
 583.0   2.4617E-01   2.9509E+02
 585.0   2.5234E-01   2.6821E+02
 587.0   2.6099E-01   3.3222E+02
 589.0   2.6968E-01   3.2730E+02
 591.0   2.7970E-01   3.3427E+02
 593.0   2.9093E-01   3.4420E+02
 595.0   3.0218E-01   3.7328E+02
 597.0   3.2360E-01   3.9462E+02
 599.0   3.4510E-01   3.8902E+02
 601.0   3.6286E-01   4.2864E+02
 603.0   3.7679E-01   3.7273E+02
 605.0   3.9073E-01   4.5751E+02
 607.0   3.9211E-01   4.8254E+02
 609.0   3.9347E-01   4.5083E+02
 611.0   3.9432E-01   4.1281E+02
 613.0   3.9466E-01   4.1553E+02
 615.0   3.9502E-01   4.5641E+02
 617.0   3.9729E-01   3.9410E+02
 619.0   3.9956E-01   4.3151E+02
 621.0   4.0199E-01   4.2367E+02
 623.0   4.0453E-01   4.2839E+02
 625.0   4.0709E-01   4.2491E+02
 627.0   4.0986E-01   4.6830E+02
 629.0   4.1264E-01   4.7850E+02
 631.0   4.1576E-01   4.7574E+02
 633.0   4.1921E-01   4.7592E+02
 635.0   4.2268E-01   4.4866E+02
 637.0   4.2906E-01   4.1871E+02
 639.0   4.3545E-01   4.2535E+02
 641.0   4.3973E-01   4.2080E+02
 643.0   4.4184E-01   3.9461E+02
 645.0   4.4397E-01   4.1002E+02
 647.0   4.4989E-01   4.2266E+02
 649.0   4.5585E-01   4.2511E+02
 651.0   4.6525E-01   4.4536E+02
 653.0   4.7812E-01   4.4303E+02
 655.0   4.9102E-01   4.7194E+02
 657.0   5.0764E-01   4.3428E+02
 659.0   5.2436E-01   5.2123E+02
 661.0   5.3693E-01   5.0314E+02
 663.0   5.4532E-01   4.9752E+02
 665.0   5.5369E-01   4.2866E+02
 667.0   5.5787E-01   4.9255E+02
 669.0   5.6205E-01   5.0684E+02
 671.0   5.6552E-01   4.2494E+02
 673.0   5.6812E-01   4.6212E+02
 675.0   5.7077E-01   4.4810E+02
 677.0   5.7709E-01   4.1426E+02
 679.0   5.8342E-01   5.1567E+02
 681.0   5.9050E-01   4.3698E+02
 683.0   5.9815E-01   4.2582E+02
 685.0   6.0586E-01   4.2173E+02
 687.0   6.1733E-01   3.9291E+02
 689.0   6.2883E-01   4.2035E+02
 691.0   6.4345E-01   4.8899E+02
 693.0   6.6106E-01   4.1639E+02
 695.0   6.7879E-01   4.0556E+02
 697.0   7.0626E-01   4.6411E+02
 699.0   7.3377E-01   4.7552E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   17.905
 401.0   4.0076E-01   6.8918E+02
 403.0   3.9300E-01   7.1191E+02
 405.0   3.8537E-01   7.1737E+02
 407.0   3.7767E-01   6.8553E+02
 409.0   3.7013E-01   7.5980E+02
 411.0   3.6281E-01   6.9987E+02
 413.0   3.5576E-01   6.8556E+02
 415.0   3.4882E-01   6.3231E+02
 417.0   3.4180E-01   6.9610E+02
 419.0   3.3489E-01   6.3109E+02
 421.0   3.2798E-01   6.7364E+02
 423.0   3.2112E-01   6.7106E+02
 425.0   3.1439E-01   6.6073E+02
 427.0   3.0771E-01   6.4182E+02
 429.0   3.0113E-01   7.2541E+02
 431.0   2.9458E-01   6.1753E+02
 433.0   2.8815E-01   6.1122E+02
 435.0   2.8179E-01   5.9369E+02
 437.0   2.7562E-01   5.9610E+02
 439.0   2.6953E-01   5.7896E+02
 441.0   2.6357E-01   5.7462E+02
 443.0   2.5775E-01   5.4730E+02
 445.0   2.5201E-01   5.6902E+02
 447.0   2.4694E-01   5.6647E+02
 449.0   2.4196E-01   5.5924E+02
 451.0   2.3715E-01   5.4510E+02
 453.0   2.3250E-01   5.7305E+02
 455.0   2.2792E-01   5.7385E+02
 457.0   2.2382E-01   5.7749E+02
 459.0   2.1976E-01   5.6794E+02
 461.0   2.1591E-01   5.3900E+02
 463.0   2.1228E-01   5.5240E+02
 465.0   2.0869E-01   5.6303E+02
 467.0   2.0528E-01   5.3404E+02
 469.0   2.0194E-01   5.1369E+02
 471.0   1.9871E-01   4.9803E+02
 473.0   1.9558E-01   4.8930E+02
 475.0   1.9248E-01   4.8923E+02
 477.0   1.8952E-01   5.0274E+02
 479.0   1.8660E-01   4.8031E+02
 481.0   1.8370E-01   4.6866E+02
 483.0   1.8085E-01   4.7627E+02
 485.0   1.7799E-01   4.7667E+02
 487.0   1.7528E-01   4.6285E+02
 489.0   1.7268E-01   4.5283E+02
 491.0   1.7011E-01   4.5273E+02
 493.0   1.6764E-01   4.3578E+02
 495.0   1.6518E-01   4.6483E+02
 497.0   1.6291E-01   4.4876E+02
 499.0   1.6063E-01   4.2382E+02
 501.0   1.5883E-01   4.1836E+02
 503.0   1.5741E-01   4.2234E+02
 505.0   1.5603E-01   4.2773E+02
 507.0   1.5507E-01   4.1666E+02
 509.0   1.5412E-01   4.0640E+02
 511.0   1.5324E-01   4.1610E+02
 513.0   1.5240E-01   4.0904E+02
 515.0   1.5159E-01   4.1210E+02
 517.0   1.4904E-01   4.1094E+02
 519.0   1.4655E-01   4.1779E+02
 521.0   1.4418E-01   3.8847E+02
 523.0   1.4190E-01   3.7360E+02
 525.0   1.3965E-01   3.9375E+02
 527.0   1.3761E-01   3.7947E+02
 529.0   1.3565E-01   3.6448E+02
 531.0   1.3372E-01   3.7139E+02
 533.0   1.3184E-01   3.5742E+02
 535.0   1.2999E-01   3.6153E+02
 537.0   1.2828E-01   3.4508E+02
 539.0   1.2659E-01   3.4319E+02
 541.0   1.2511E-01   3.5025E+02
 543.0   1.2387E-01   3.1923E+02
 545.0   1.2262E-01   3.3002E+02
 547.0   1.2181E-01   3.2056E+02
 549.0   1.2105E-01   3.1830E+02
 551.0   1.2002E-01   3.3208E+02
 553.0   1.1869E-01   2.8729E+02
 555.0   1.1736E-01   3.2511E+02
 557.0   1.1588E-01   2.9054E+02
 559.0   1.1440E-01   2.9513E+02
 561.0   1.1303E-01   3.0154E+02
 563.0   1.1169E-01   2.9931E+02
 565.0   1.1039E-01   2.5059E+02
 567.0   1.1006E-01   3.0727E+02
 569.0   1.0973E-01   2.8838E+02
 571.0   1.0973E-01   2.6217E+02
 573.0   1.1013E-01   2.7867E+02
 575.0   1.1051E-01   2.8294E+02
 577.0   1.1244E-01   2.9178E+02
 579.0   1.1448E-01   2.8984E+02
 581.0   1.1751E-01   2.8517E+02
 583.0   1.2156E-01   2.9539E+02
 585.0   1.2563E-01   2.6850E+02
 587.0   1.3142E-01   3.3250E+02
 589.0   1.3734E-01   3.2755E+02
 591.0   1.4431E-01   3.3449E+02
 593.0   1.5226E-01   3.4440E+02
 595.0   1.6040E-01   3.7345E+02
 597.0   1.7613E-01   3.9474E+02
 599.0   1.9236E-01   3.8909E+02
 601.0   2.0613E-01   4.2867E+02
 603.0   2.1717E-01   3.7273E+02
 605.0   2.2839E-01   4.5748E+02
 607.0   2.2978E-01   4.8251E+02
 609.0   2.3117E-01   4.5079E+02
 611.0   2.3218E-01   4.1278E+02
