"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/10/2023 11:14)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     3.5463E-01
    3.015     2.6983E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8202E+03     1.8388E+03
    0.000     2.2608E+03     1.8148E+03
    3.020     7.3132E+02     4.4948E+02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    3.015
 401.0   8.1570E-01  -2.9888E-01
 403.0   8.0264E-01  -2.8005E-01
 405.0   7.9006E-01  -2.6127E-01
 407.0   7.7478E-01  -2.4382E-01
 409.0   7.5995E-01  -2.2659E-01
 411.0   7.4619E-01  -2.0960E-01
 413.0   7.3353E-01  -1.9278E-01
 415.0   7.2129E-01  -1.7609E-01
 417.0   7.0825E-01  -1.5368E-01
 419.0   6.9565E-01  -1.3102E-01
 421.0   6.8293E-01  -1.1139E-01
 423.0   6.7007E-01  -9.5117E-02
 425.0   6.5759E-01  -7.8994E-02
 427.0   6.4605E-01  -6.8206E-02
 429.0   6.3487E-01  -5.7668E-02
 431.0   6.2328E-01  -5.2562E-02
 433.0   6.1131E-01  -5.2657E-02
 435.0   5.9958E-01  -5.2715E-02
 437.0   5.8643E-01  -5.5714E-02
 439.0   5.7349E-01  -5.8360E-02
 441.0   5.6036E-01  -5.7621E-02
 443.0   5.4705E-01  -5.3769E-02
 445.0   5.3400E-01  -4.9971E-02
 447.0   5.2169E-01  -4.6766E-02
 449.0   5.0962E-01  -4.3610E-02
 451.0   4.9807E-01  -3.9669E-02
 453.0   4.8703E-01  -3.4989E-02
 455.0   4.7625E-01  -3.0435E-02
 457.0   4.6658E-01  -2.5768E-02
 459.0   4.5732E-01  -2.1144E-02
 461.0   4.4841E-01  -1.7526E-02
 463.0   4.3972E-01  -1.4926E-02
 465.0   4.3125E-01  -1.2422E-02
 467.0   4.2143E-01  -1.1783E-02
 469.0   4.1165E-01  -1.1200E-02
 471.0   4.0114E-01  -1.3227E-02
 473.0   3.8992E-01  -1.7522E-02
 475.0   3.7885E-01  -2.1367E-02
 477.0   3.6747E-01  -2.7126E-02
 479.0   3.5626E-01  -3.2255E-02
 481.0   3.4586E-01  -3.6312E-02
 483.0   3.3627E-01  -3.9500E-02
 485.0   3.2697E-01  -4.2341E-02
 487.0   3.1769E-01  -4.5535E-02
 489.0   3.0835E-01  -4.8538E-02
 491.0   2.9843E-01  -5.2244E-02
 493.0   2.8780E-01  -5.6513E-02
 495.0   2.7727E-01  -6.0323E-02
 497.0   2.6594E-01  -6.5221E-02
 499.0   2.5479E-01  -6.9496E-02
 501.0   2.4468E-01  -7.4592E-02
 503.0   2.3557E-01  -8.0524E-02
 505.0   2.2657E-01  -8.5962E-02
 507.0   2.1866E-01  -9.0239E-02
 509.0   2.1090E-01  -9.4208E-02
 511.0   2.0398E-01  -9.7095E-02
 513.0   1.9798E-01  -9.9008E-02
 515.0   1.9205E-01  -1.0086E-01
 517.0   1.8393E-01  -9.8341E-02
 519.0   1.7586E-01  -9.5849E-02
 521.0   1.6859E-01  -9.4227E-02
 523.0   1.6215E-01  -9.3452E-02
 525.0   1.5589E-01  -9.2642E-02
 527.0   1.4996E-01  -9.1559E-02
 529.0   1.4401E-01  -9.0520E-02
 531.0   1.3799E-01  -8.9800E-02
 533.0   1.3191E-01  -8.9368E-02
 535.0   1.2588E-01  -8.8920E-02
 537.0   1.1983E-01  -8.8864E-02
 539.0   1.1398E-01  -8.8730E-02
 541.0   1.0813E-01  -8.9133E-02
 543.0   1.0215E-01  -9.0079E-02
 545.0   9.6372E-02  -9.0911E-02
 547.0   8.9729E-02  -9.3402E-02
 549.0   8.3262E-02  -9.5701E-02
 551.0   7.6302E-02  -9.7730E-02
 553.0   6.8956E-02  -9.9426E-02
 555.0   6.1906E-02  -1.0089E-01
 557.0   5.4095E-02  -1.0250E-01
 559.0   4.6653E-02  -1.0383E-01
 561.0   3.9354E-02  -1.0533E-01
 563.0   3.2245E-02  -1.0698E-01
 565.0   2.5490E-02  -1.0840E-01
 567.0   1.9797E-02  -1.1153E-01
 569.0   1.4241E-02  -1.1453E-01
 571.0   9.8539E-03  -1.1715E-01
 573.0   6.4989E-03  -1.1950E-01
 575.0   3.2282E-03  -1.2182E-01
 577.0   1.9872E-03  -1.2713E-01
 579.0   8.3921E-04  -1.3246E-01
 581.0   2.5325E-04  -1.3808E-01
 583.0   3.1603E-04  -1.4398E-01
 585.0   5.6752E-04  -1.4990E-01
 587.0   1.1085E-03  -1.5956E-01
 589.0   2.1227E-03  -1.6921E-01
 591.0   2.6119E-03  -1.7956E-01
 593.0   2.6473E-03  -1.9058E-01
 595.0   3.0887E-03  -2.0158E-01
 597.0   6.8403E-03  -2.2426E-01
 599.0   1.2545E-02  -2.4683E-01
 601.0   1.8743E-02  -2.6631E-01
 603.0   2.4712E-02  -2.8274E-01
 605.0   3.1678E-02  -2.9914E-01
 607.0   3.1105E-02  -2.9995E-01
 609.0   3.0558E-02  -3.0079E-01
 611.0   3.1574E-02  -3.0126E-01
 613.0   3.4229E-02  -3.0134E-01
 615.0   3.6972E-02  -3.0142E-01
 617.0   4.0906E-02  -3.0339E-01
 619.0   4.4947E-02  -3.0537E-01
 621.0   4.8609E-02  -3.0787E-01
 623.0   5.1859E-02  -3.1088E-01
 625.0   5.5200E-02  -3.1391E-01
 627.0   5.8846E-02  -3.1708E-01
 629.0   6.2602E-02  -3.2026E-01
 631.0   6.6652E-02  -3.2376E-01
 633.0   7.1039E-02  -3.2759E-01
 635.0   7.5540E-02  -3.3143E-01
 637.0   8.1639E-02  -3.3743E-01
 639.0   8.7952E-02  -3.4344E-01
 641.0   9.2075E-02  -3.4720E-01
 643.0   9.3905E-02  -3.4875E-01
 645.0   9.5710E-02  -3.5030E-01
 647.0   1.0280E-01  -3.5712E-01
 649.0   1.1011E-01  -3.6396E-01
 651.0   1.2325E-01  -3.7356E-01
 653.0   1.4277E-01  -3.8587E-01
 655.0   1.6327E-01  -3.9807E-01
 657.0   2.0139E-01  -4.1177E-01
 659.0   2.4143E-01  -4.2500E-01
 661.0   2.7977E-01  -4.3353E-01
 663.0   3.1599E-01  -4.3695E-01
 665.0   3.5340E-01  -4.3862E-01
 667.0   3.7447E-01  -4.3855E-01
 669.0   3.9596E-01  -4.3755E-01
 671.0   4.0735E-01  -4.3688E-01
 673.0   4.0834E-01  -4.3740E-01
 675.0   4.0936E-01  -4.3793E-01
 677.0   4.0539E-01  -4.4884E-01
 679.0   4.0167E-01  -4.5918E-01
 681.0   3.9013E-01  -4.7281E-01
 683.0   3.7153E-01  -4.8807E-01
 685.0   3.5403E-01  -5.0124E-01
 687.0   3.1667E-01  -5.2246E-01
 689.0   2.8376E-01  -5.3960E-01
 691.0   2.5258E-01  -5.5904E-01
 693.0   2.2523E-01  -5.8057E-01
 695.0   2.0336E-01  -6.0012E-01
 697.0   2.0727E-01  -6.2742E-01
 699.0   2.1566E-01  -6.5391E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    3.015
 401.0   6.9873E-01  -3.0162E-01
 403.0   6.8599E-01  -2.5214E-01
 405.0   6.7369E-01  -2.0228E-01
 407.0   6.5902E-01  -1.5736E-01
 409.0   6.4479E-01  -1.1262E-01
 411.0   6.3153E-01  -6.7793E-02
 413.0   6.1929E-01  -2.2716E-02
 415.0   6.0742E-01   2.2422E-02
 417.0   5.9466E-01   8.4153E-02
 419.0   5.8229E-01   1.4726E-01
 421.0   5.6994E-01   2.0168E-01
 423.0   5.5764E-01   2.4622E-01
 425.0   5.4569E-01   2.9070E-01
 427.0   5.3485E-01   3.1967E-01
 429.0   5.2434E-01   3.4818E-01
 431.0   5.1373E-01   3.6011E-01
 433.0   5.0308E-01   3.5600E-01
 435.0   4.9266E-01   3.5199E-01
 437.0   4.8128E-01   3.3799E-01
 439.0   4.7013E-01   3.2509E-01
 441.0   4.5872E-01   3.2217E-01
 443.0   4.4706E-01   3.2869E-01
 445.0   4.3566E-01   3.3509E-01
 447.0   4.2500E-01   3.3984E-01
 449.0   4.1458E-01   3.4457E-01
 451.0   4.0459E-01   3.5181E-01
 453.0   3.9503E-01   3.6164E-01
 455.0   3.8570E-01   3.7115E-01
 457.0   3.7737E-01   3.8140E-01
 459.0   3.6941E-01   3.9155E-01
 461.0   3.6188E-01   3.9841E-01
 463.0   3.5466E-01   4.0201E-01
 465.0   3.4761E-01   4.0548E-01
 467.0   3.3965E-01   4.0244E-01
 469.0   3.3171E-01   3.9906E-01
 471.0   3.2347E-01   3.8711E-01
 473.0   3.1492E-01   3.6746E-01
 475.0   3.0649E-01   3.4921E-01
 477.0   2.9812E-01   3.2455E-01
 479.0   2.8991E-01   3.0189E-01
 481.0   2.8231E-01   2.8306E-01
 483.0   2.7526E-01   2.6740E-01
 485.0   2.6849E-01   2.5285E-01
 487.0   2.6179E-01   2.3727E-01
 489.0   2.5501E-01   2.2244E-01
 491.0   2.4800E-01   2.0483E-01
 493.0   2.4056E-01   1.8497E-01
 495.0   2.3309E-01   1.6665E-01
 497.0   2.2531E-01   1.4434E-01
 499.0   2.1761E-01   1.2410E-01
 501.0   2.1087E-01   1.0208E-01
 503.0   2.0505E-01   7.8283E-02
 505.0   1.9928E-01   5.6228E-02
 507.0   1.9415E-01   3.8426E-02
 509.0   1.8912E-01   2.1731E-02
 511.0   1.8452E-01   8.9032E-03
 513.0   1.8047E-01  -4.2717E-04
 515.0   1.7641E-01  -9.4724E-03
 517.0   1.6993E-01  -7.3577E-03
 519.0   1.6344E-01  -5.1755E-03
 521.0   1.5768E-01  -5.0338E-03
 523.0   1.5274E-01  -6.9252E-03
 525.0   1.4787E-01  -8.6361E-03
 527.0   1.4323E-01  -9.4936E-03
 529.0   1.3852E-01  -1.0356E-02
 531.0   1.3383E-01  -1.2319E-02
 533.0   1.2915E-01  -1.5290E-02
 535.0   1.2447E-01  -1.8080E-02
 537.0   1.1981E-01  -2.2096E-02
 539.0   1.1529E-01  -2.5801E-02
 541.0   1.1084E-01  -3.1065E-02
 543.0   1.0637E-01  -3.7861E-02
 545.0   1.0200E-01  -4.4226E-02
 547.0   9.7246E-02  -5.5773E-02
 549.0   9.2569E-02  -6.6554E-02
 551.0   8.7382E-02  -7.6979E-02
 553.0   8.1786E-02  -8.6792E-02
 555.0   7.6303E-02  -9.5740E-02
 557.0   7.0212E-02  -1.0562E-01
 559.0   6.4272E-02  -1.1449E-01
 561.0   5.8391E-02  -1.2361E-01
 563.0   5.2643E-02  -1.3292E-01
 565.0   4.7064E-02  -1.4135E-01
 567.0   4.2675E-02  -1.5300E-01
 569.0   3.8333E-02  -1.6408E-01
 571.0   3.4919E-02  -1.7331E-01
 573.0   3.2353E-02  -1.8102E-01
 575.0   2.9854E-02  -1.8858E-01
 577.0   2.9865E-02  -2.0157E-01
 579.0   2.9984E-02  -2.1454E-01
 581.0   3.0738E-02  -2.2779E-01
 583.0   3.2221E-02  -2.4134E-01
 585.0   3.3908E-02  -2.5485E-01
 587.0   3.6867E-02  -2.7707E-01
 589.0   4.0359E-02  -2.9915E-01
 591.0   4.3686E-02  -3.2319E-01
 593.0   4.6851E-02  -3.4908E-01
