"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/30/2023 16:29)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.0273E+00
   16.915     1.9971E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7538E+03     1.8224E+03
    0.000     2.0136E+03     1.7685E+03
   16.920     1.0193E-05     5.2548E-06
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   16.915
 401.0   3.8711E+00   1.5841E+03
 403.0   3.9543E+00   1.5135E+03
 405.0   4.0385E+00   1.5866E+03
 407.0   4.0481E+00   1.5383E+03
 409.0   4.0589E+00   1.6136E+03
 411.0   4.0832E+00   1.5412E+03
 413.0   4.1213E+00   1.5816E+03
 415.0   4.1603E+00   1.5599E+03
 417.0   4.1624E+00   1.5866E+03
 419.0   4.1653E+00   1.6668E+03
 421.0   4.1628E+00   1.4776E+03
 423.0   4.1548E+00   1.5899E+03
 425.0   4.1476E+00   1.4305E+03
 427.0   4.1663E+00   1.4967E+03
 429.0   4.1858E+00   1.5542E+03
 431.0   4.1995E+00   1.6096E+03
 433.0   4.2080E+00   1.5870E+03
 435.0   4.2170E+00   1.4868E+03
 437.0   4.1893E+00   1.5018E+03
 439.0   4.1622E+00   1.5286E+03
 441.0   4.1170E+00   1.4518E+03
 443.0   4.0538E+00   1.4682E+03
 445.0   3.9911E+00   1.5755E+03
 447.0   3.9296E+00   1.4539E+03
 449.0   3.8688E+00   1.6705E+03
 451.0   3.8148E+00   1.4767E+03
 453.0   3.7675E+00   1.2077E+03
 455.0   3.7208E+00   7.7726E+02
 457.0   3.6874E+00   5.6572E+02
 459.0   3.6545E+00   4.5234E+02
 461.0   3.6223E+00   4.5143E+02
 463.0   3.5907E+00   4.2694E+02
 465.0   3.5596E+00   3.7128E+02
 467.0   3.5040E+00   4.1305E+02
 469.0   3.4490E+00   4.5568E+02
 471.0   3.3882E+00   4.1250E+02
 473.0   3.3216E+00   4.2041E+02
 475.0   3.2555E+00   4.3931E+02
 477.0   3.1899E+00   3.8929E+02
 479.0   3.1248E+00   4.4047E+02
 481.0   3.0725E+00   4.4603E+02
 483.0   3.0330E+00   4.2987E+02
 485.0   2.9939E+00   4.5228E+02
 487.0   2.9554E+00   4.4525E+02
 489.0   2.9172E+00   4.4443E+02
 491.0   2.8670E+00   4.7762E+02
 493.0   2.8047E+00   4.9619E+02
 495.0   2.7428E+00   5.3488E+02
 497.0   2.6690E+00   5.2508E+02
 499.0   2.5955E+00   5.2471E+02
 501.0   2.5416E+00   5.3809E+02
 503.0   2.5072E+00   5.8084E+02
 505.0   2.4731E+00   5.9736E+02
 507.0   2.4276E+00   5.5995E+02
 509.0   2.3823E+00   6.2601E+02
 511.0   2.3373E+00   6.3560E+02
 513.0   2.2926E+00   6.8829E+02
 515.0   2.2482E+00   6.8200E+02
 517.0   2.1638E+00   7.3409E+02
 519.0   2.0797E+00   6.7790E+02
 521.0   2.0208E+00   7.0201E+02
 523.0   1.9871E+00   7.3651E+02
 525.0   1.9535E+00   7.7968E+02
 527.0   1.9081E+00   8.1401E+02
 529.0   1.8629E+00   8.2193E+02
 531.0   1.8180E+00   7.8832E+02
 533.0   1.7733E+00   8.4829E+02
 535.0   1.7287E+00   8.4357E+02
 537.0   1.6846E+00   8.4243E+02
 539.0   1.6406E+00   8.5861E+02
 541.0   1.5971E+00   8.6606E+02
 543.0   1.5541E+00   8.6920E+02
 545.0   1.5113E+00   9.4331E+02
 547.0   1.4694E+00   8.8441E+02
 549.0   1.4277E+00   8.7732E+02
 551.0   1.3856E+00   9.8105E+02
 553.0   1.3431E+00   9.8156E+02
 555.0   1.3008E+00   9.6750E+02
 557.0   1.2583E+00   1.0189E+03
 559.0   1.2159E+00   9.9181E+02
 561.0   1.1799E+00   1.0291E+03
 563.0   1.1504E+00   9.9299E+02
 565.0   1.1209E+00   9.8109E+02
 567.0   1.1180E+00   1.0928E+03
 569.0   1.1152E+00   1.0665E+03
 571.0   1.1069E+00   9.7233E+02
 573.0   1.0930E+00   9.7838E+02
 575.0   1.0792E+00   8.8698E+02
 577.0   1.1177E+00   1.0282E+03
 579.0   1.1563E+00   1.1162E+03
 581.0   1.1657E+00   9.8747E+02
 583.0   1.1457E+00   1.0094E+03
 585.0   1.1258E+00   1.0628E+03
 587.0   1.1457E+00   1.0537E+03
 589.0   1.1656E+00   1.0697E+03
 591.0   1.1561E+00   1.0355E+03
 593.0   1.1169E+00   9.8935E+02
 595.0   1.0779E+00   9.8136E+02
 597.0   1.0867E+00   9.8367E+02
 599.0   1.0955E+00   9.5340E+02
 601.0   1.1313E+00   9.3601E+02
 603.0   1.1938E+00   9.7090E+02
 605.0   1.2565E+00   1.0508E+03
 607.0   1.2317E+00   1.0811E+03
 609.0   1.2069E+00   9.6405E+02
 611.0   1.2002E+00   1.0395E+03
 613.0   1.2116E+00   1.0250E+03
 615.0   1.2230E+00   1.0349E+03
 617.0   1.2364E+00   1.0364E+03
 619.0   1.2499E+00   1.0393E+03
 621.0   1.2698E+00   1.0403E+03
 623.0   1.2959E+00   9.9464E+02
 625.0   1.3221E+00   1.0124E+03
 627.0   1.3486E+00   1.0189E+03
 629.0   1.3751E+00   9.8933E+02
 631.0   1.4019E+00   9.8864E+02
 633.0   1.4291E+00   9.8329E+02
 635.0   1.4563E+00   9.4503E+02
 637.0   1.4619E+00   9.2337E+02
 639.0   1.4675E+00   9.8356E+02
 641.0   1.4648E+00   9.7780E+02
 643.0   1.4537E+00   9.1865E+02
 645.0   1.4426E+00   9.3607E+02
 647.0   1.4849E+00   8.6700E+02
 649.0   1.5273E+00   8.9211E+02
 651.0   1.5731E+00   8.2925E+02
 653.0   1.6226E+00   8.3661E+02
 655.0   1.6720E+00   7.9738E+02
 657.0   1.7624E+00   7.0878E+02
 659.0   1.8527E+00   6.6754E+02
 661.0   1.9573E+00   6.2193E+02
 663.0   2.0762E+00   5.8259E+02
 665.0   2.1950E+00   5.5203E+02
 667.0   2.2726E+00   5.1648E+02
 669.0   2.3502E+00   4.8553E+02
 671.0   2.3592E+00   5.0937E+02
 673.0   2.2996E+00   4.7965E+02
 675.0   2.2401E+00   5.0701E+02
 677.0   2.1966E+00   5.2658E+02
 679.0   2.1531E+00   5.4842E+02
 681.0   2.0857E+00   5.4290E+02
 683.0   1.9944E+00   5.7255E+02
 685.0   1.9031E+00   6.0505E+02
 687.0   1.7910E+00   6.7901E+02
 689.0   1.6789E+00   6.9247E+02
 691.0   1.5945E+00   7.8762E+02
 693.0   1.5379E+00   7.8712E+02
 695.0   1.4814E+00   8.0591E+02
 697.0   1.4470E+00   8.0460E+02
 699.0   1.4127E+00   8.8922E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   16.915
 401.0   3.6810E+00   1.5815E+03
 403.0   3.7646E+00   1.5109E+03
 405.0   3.8493E+00   1.5839E+03
 407.0   3.8586E+00   1.5356E+03
 409.0   3.8689E+00   1.6109E+03
 411.0   3.8930E+00   1.5385E+03
 413.0   3.9311E+00   1.5788E+03
 415.0   3.9700E+00   1.5571E+03
 417.0   3.9716E+00   1.5838E+03
 419.0   3.9741E+00   1.6641E+03
 421.0   3.9710E+00   1.4749E+03
 423.0   3.9626E+00   1.5872E+03
 425.0   3.9549E+00   1.4278E+03
 427.0   3.9735E+00   1.4940E+03
 429.0   3.9929E+00   1.5514E+03
 431.0   4.0064E+00   1.6068E+03
 433.0   4.0148E+00   1.5842E+03
 435.0   4.0236E+00   1.4840E+03
 437.0   3.9955E+00   1.4990E+03
 439.0   3.9679E+00   1.5258E+03
 441.0   3.9221E+00   1.4491E+03
 443.0   3.8581E+00   1.4655E+03
 445.0   3.7948E+00   1.5728E+03
 447.0   3.7327E+00   1.4513E+03
 449.0   3.6713E+00   1.6679E+03
 451.0   3.6168E+00   1.4741E+03
 453.0   3.5692E+00   1.2051E+03
 455.0   3.5222E+00   7.7479E+02
 457.0   3.4888E+00   5.6350E+02
 459.0   3.4558E+00   4.5063E+02
 461.0   3.4235E+00   4.4998E+02
 463.0   3.3919E+00   4.2564E+02
 465.0   3.3608E+00   3.7048E+02
 467.0   3.3051E+00   4.1196E+02
 469.0   3.2500E+00   4.5492E+02
 471.0   3.1892E+00   4.1187E+02
 473.0   3.1226E+00   4.1953E+02
 475.0   3.0565E+00   4.3845E+02
 477.0   2.9910E+00   3.8853E+02
 479.0   2.9259E+00   4.3947E+02
 481.0   2.8739E+00   4.4504E+02
 483.0   2.8347E+00   4.2900E+02
 485.0   2.7959E+00   4.5141E+02
 487.0   2.7577E+00   4.4420E+02
 489.0   2.7199E+00   4.4339E+02
 491.0   2.6700E+00   4.7647E+02
 493.0   2.6080E+00   4.9493E+02
 495.0   2.5464E+00   5.3343E+02
 497.0   2.4729E+00   5.2387E+02
 499.0   2.3996E+00   5.2346E+02
 501.0   2.3461E+00   5.3678E+02
 503.0   2.3123E+00   5.7935E+02
 505.0   2.2786E+00   5.9592E+02
 507.0   2.2335E+00   5.5863E+02
 509.0   2.1886E+00   6.2449E+02
 511.0   2.1441E+00   6.3412E+02
 513.0   2.0999E+00   6.8672E+02
 515.0   2.0559E+00   6.8045E+02
 517.0   1.9721E+00   7.3258E+02
 519.0   1.8886E+00   6.7650E+02
 521.0   1.8304E+00   7.0066E+02
 523.0   1.7972E+00   7.3514E+02
 525.0   1.7643E+00   7.7833E+02
 527.0   1.7195E+00   8.1268E+02
 529.0   1.6751E+00   8.2060E+02
 531.0   1.6309E+00   7.8703E+02
 533.0   1.5869E+00   8.4699E+02
 535.0   1.5432E+00   8.4232E+02
 537.0   1.4999E+00   8.4118E+02
 539.0   1.4568E+00   8.5741E+02
 541.0   1.4143E+00   8.6489E+02
 543.0   1.3723E+00   8.6805E+02
 545.0   1.3306E+00   9.4217E+02
 547.0   1.2898E+00   8.8332E+02
 549.0   1.2492E+00   8.7625E+02
 551.0   1.2083E+00   9.7999E+02
 553.0   1.1672E+00   9.8054E+02
 555.0   1.1262E+00   9.6650E+02
 557.0   1.0852E+00   1.0179E+03
 559.0   1.0443E+00   9.9087E+02
 561.0   1.0098E+00   1.0282E+03
 563.0   9.8151E-01   9.9209E+02
 565.0   9.5341E-01   9.8020E+02
 567.0   9.5098E-01   1.0919E+03
 569.0   9.4872E-01   1.0656E+03
 571.0   9.4109E-01   9.7143E+02
 573.0   9.2811E-01   9.7749E+02
 575.0   9.1520E-01   8.8610E+02
 577.0   9.5295E-01   1.0272E+03
 579.0   9.9088E-01   1.1153E+03
 581.0   1.0004E+00   9.8651E+02
 583.0   9.8148E-01   1.0085E+03
 585.0   9.6261E-01   1.0619E+03
 587.0   9.8239E-01   1.0527E+03
 589.0   1.0023E+00   1.0687E+03
 591.0   9.9343E-01   1.0345E+03
 593.0   9.5585E-01   9.8843E+02
 595.0   9.1843E-01   9.8047E+02
 597.0   9.2744E-01   9.8277E+02
 599.0   9.3655E-01   9.5249E+02
 601.0   9.7180E-01   9.3506E+02
 603.0   1.0334E+00   9.6988E+02
 605.0   1.0953E+00   1.0497E+03
 607.0   1.0716E+00   1.0800E+03
 609.0   1.0479E+00   9.6302E+02
 611.0   1.0419E+00   1.0384E+03
